TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,323,dayside,2025 AUG 29 00:17:42,ALL OFF
-1,-1,-1,-1,-1,324,dayside,2025 AUG 29 02:15:40,LNO OFF
-1,-1,-1,-1,-1,325,dayside,2025 AUG 29 04:13:37,LNO OFF
-1,-1,-1,-1,-1,326,dayside,2025 AUG 29 06:11:32,LNO OFF
-1,-1,-1,-1,-1,327,dayside,2025 AUG 29 08:09:25,LNO OFF
-1,-1,-1,-1,-1,328,dayside,2025 AUG 29 10:07:20,LNO OFF
-1,-1,-1,-1,-1,329,dayside,2025 AUG 29 12:05:19,LNO OFF
-1,-1,-1,-1,-1,330,dayside,2025 AUG 29 14:03:19,LNO OFF
-1,-1,-1,-1,-1,331,dayside,2025 AUG 29 16:01:18,LNO OFF
-1,-1,-1,-1,-1,332,dayside,2025 AUG 29 17:59:14,LNO OFF
-1,-1,-1,-1,-1,333,dayside,2025 AUG 29 19:57:06,LNO OFF
-1,-1,-1,-1,-1,334,dayside,2025 AUG 29 21:55:01,LNO OFF
-1,-1,-1,-1,-1,335,dayside,2025 AUG 29 23:53:00,LNO OFF
-1,-1,-1,-1,-1,336,dayside,2025 AUG 30 01:50:59,LNO OFF
0,1,4083,4083,1,337,dayside,2025 AUG 30 03:48:57,LNO ON
-1,-1,-1,-1,-1,338,dayside,2025 AUG 30 05:46:52,LNO OFF
-1,-1,-1,-1,-1,339,dayside,2025 AUG 30 07:44:46,LNO OFF
-1,-1,-1,-1,-1,340,dayside,2025 AUG 30 09:42:40,LNO OFF
-1,-1,-1,-1,-1,341,dayside,2025 AUG 30 11:40:38,LNO OFF
