Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,82,0,246,24302,0,0,0,1,0,2023 MAY 05 15:43:34,2023 MAY 05 15:58:00,2023 MAY 05 15:43:44,2023 MAY 05 15:58:00,N/A,N/A,2023 MAY 05 15:53:44,2023 MAY 05 15:58:00,2023 MAY 05 15:54:14,64.8178,81.3591,2023 MAY 05 15:57:30,63.69,83.6978,2023 MAY 05 15:56:55,3.3593,2472,22.1225,60.1032,25.7177,N/A,46.3723,71.9556,10,640,801,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,567,1400002C000A028003211E1E03580301000D000D0000000000000000000000000000000002620100012C0237
1,1,83,0,248,24304,0,0,0,1,0,2023 MAY 05 19:39:18,2023 MAY 05 19:53:44,2023 MAY 05 19:39:28,2023 MAY 05 19:53:44,N/A,N/A,2023 MAY 05 19:49:28,2023 MAY 05 19:53:44,2023 MAY 05 19:49:58,64.6668,23.4328,2023 MAY 05 19:53:14,64.022,25.0219,2023 MAY 05 19:52:40,2.9403,2472,22.0353,60.1749,25.7177,N/A,46.3723,71.9556,10,640,802,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,568,1400002C000A028003221E1E03580301000D000D0000000000000000000000000000000002620100012C0238
1,1,84,0,250,24306,0,0,0,1,0,2023 MAY 05 23:35:14,2023 MAY 05 23:49:39,2023 MAY 05 23:35:24,2023 MAY 05 23:49:39,N/A,N/A,2023 MAY 05 23:45:24,2023 MAY 05 23:49:39,2023 MAY 05 23:45:54,64.4648,-34.7336,2023 MAY 05 23:49:09,63.5228,-32.9912,2023 MAY 05 23:48:35,2.5251,2473,21.9953,60.2467,25.623,N/A,46.1912,71.6804,10,640,801,30,30,855,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,255,300,820,1400002C000A028003211E1E03570301000D000D00000000000000000000000000000000026200FF012C0334
1,1,85,0,260,24316,0,0,0,1,0,2023 MAY 06 19:14:28,2023 MAY 06 19:28:54,2023 MAY 06 19:14:38,2023 MAY 06 19:28:54,N/A,N/A,2023 MAY 06 19:24:38,2023 MAY 06 19:28:54,2023 MAY 06 19:25:08,63.6324,35.5068,2023 MAY 06 19:28:24,62.3902,36.6026,2023 MAY 06 19:27:49,0.33435,2474,21.7667,60.6054,25.7177,N/A,46.3723,71.9556,10,640,801,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,567,1400002C000A028003211E1E03580301000D000D0000000000000000000000000000000002620100012C0237
1,1,86,0,262,24318,0,0,0,1,0,2023 MAY 06 23:10:20,2023 MAY 06 23:24:45,2023 MAY 06 23:10:30,2023 MAY 06 23:24:45,N/A,N/A,2023 MAY 06 23:20:30,2023 MAY 06 23:24:45,2023 MAY 06 23:21:00,63.4077,-22.6099,2023 MAY 06 23:24:15,63.0456,-22.8898,2023 MAY 06 23:23:41,-0.068814,2475,21.6269,60.6771,25.623,N/A,46.1912,71.6804,10,640,801,30,30,855,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,255,300,820,1400002C000A028003211E1E03570301000D000D00000000000000000000000000000000026200FF012C0334
1,1,87,0,264,24320,0,0,0,1,0,2023 MAY 07 03:06:16,2023 MAY 07 03:20:41,2023 MAY 07 03:06:26,2023 MAY 07 03:20:41,N/A,N/A,2023 MAY 07 03:16:26,2023 MAY 07 03:20:41,2023 MAY 07 03:16:56,63.224,-80.5834,2023 MAY 07 03:20:11,62.1336,-80.0674,2023 MAY 07 03:19:37,-0.51426,2475,21.6428,60.7489,25.623,N/A,46.1912,71.6804,10,640,801,30,30,855,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,255,300,820,1400002C000A028003211E1E03570301000D000D00000000000000000000000000000000026200FF012C0334
1,1,88,0,271,24327,0,0,0,1,0,2023 MAY 07 16:51:45,2023 MAY 07 17:06:11,2023 MAY 07 16:51:55,2023 MAY 07 17:06:11,N/A,N/A,2023 MAY 07 17:01:55,2023 MAY 07 17:06:11,2023 MAY 07 17:02:25,62.5669,76.6384,2023 MAY 07 17:05:41,61.2771,76.7235,2023 MAY 07 17:05:07,-2.0303,2473,21.4883,60.9999,25.7177,N/A,46.3723,71.9556,10,640,802,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,568,1400002C000A028003221E1E03580301000D000D0000000000000000000000000000000002620100012C0238
1,1,89,0,273,24329,0,0,0,1,0,2023 MAY 07 20:47:30,2023 MAY 07 21:01:56,2023 MAY 07 20:47:40,2023 MAY 07 21:01:56,N/A,N/A,2023 MAY 07 20:57:40,2023 MAY 07 21:01:56,2023 MAY 07 20:58:10,62.3815,18.7624,2023 MAY 07 21:01:26,61.0464,18.7246,2023 MAY 07 21:00:52,-2.4398,2473,21.4464,61.0716,25.7177,N/A,46.3723,71.9556,10,640,802,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,568,1400002C000A028003221E1E03580301000D000D0000000000000000000000000000000002620100012C0238
1,1,90,0,275,24331,0,0,0,1,0,2023 MAY 08 00:43:27,2023 MAY 08 00:57:52,2023 MAY 08 00:43:37,2023 MAY 08 00:57:52,N/A,N/A,2023 MAY 08 00:53:37,2023 MAY 08 00:57:52,2023 MAY 08 00:54:07,62.1341,-39.3325,2023 MAY 08 00:57:22,60.9534,-39.7697,2023 MAY 08 00:56:48,-2.8499,2473,21.3744,61.1433,25.623,N/A,46.1912,71.6804,10,640,801,30,30,855,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,255,300,820,1400002C000A028003211E1E03570301000D000D00000000000000000000000000000000026200FF012C0334
1,1,91,0,277,24333,0,0,0,1,0,2023 MAY 08 04:39:21,2023 MAY 08 04:53:46,2023 MAY 08 04:39:31,2023 MAY 08 04:53:46,N/A,N/A,2023 MAY 08 04:49:31,2023 MAY 08 04:53:46,2023 MAY 08 04:50:01,61.9532,-97.2066,2023 MAY 08 04:53:16,61.2982,-98.6757,2023 MAY 08 04:52:42,-3.302,2474,21.2744,61.2151,25.623,N/A,46.1912,71.6804,10,640,801,30,30,855,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,255,300,820,1400002C000A028003211E1E03570301000D000D00000000000000000000000000000000026200FF012C0334
1,1,92,0,289,24345,0,0,0,1,0,2023 MAY 09 04:14:31,2023 MAY 09 04:28:58,2023 MAY 09 04:14:41,2023 MAY 09 04:28:58,N/A,N/A,2023 MAY 09 04:24:41,2023 MAY 09 04:28:58,2023 MAY 09 04:25:11,60.6611,-84.7238,2023 MAY 09 04:28:28,58.8791,-85.6223,2023 MAY 09 04:27:53,-5.8499,2469,21.1044,61.6452,25.8123,N/A,46.5535,72.2309,10,640,802,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,570,1400002C000A028003221E1E03590301000D000D0000000000000000000000000000000002620101012C023A
1,1,93,0,291,24347,0,0,0,1,0,2023 MAY 09 08:10:19,2023 MAY 09 08:24:46,2023 MAY 09 08:10:29,2023 MAY 09 08:24:46,N/A,N/A,2023 MAY 09 08:20:29,2023 MAY 09 08:24:46,2023 MAY 09 08:20:59,60.4821,-142.4999,2023 MAY 09 08:24:16,58.8266,-143.8064,2023 MAY 09 08:23:42,-6.2848,2468,21.0511,61.7169,25.8123,N/A,46.5535,72.2309,10,640,803,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,571,1400002C000A028003231E1E03590301000D000D0000000000000000000000000000000002620101012C023B
1,1,94,0,293,24349,0,0,0,1,0,2023 MAY 09 12:06:10,2023 MAY 09 12:20:37,2023 MAY 09 12:06:20,2023 MAY 09 12:20:37,N/A,N/A,2023 MAY 09 12:16:20,2023 MAY 09 12:20:37,2023 MAY 09 12:16:50,60.2105,159.4976,2023 MAY 09 12:20:07,58.9925,157.2832,2023 MAY 09 12:19:33,-6.6727,2468,20.95,61.7886,25.8123,N/A,46.5535,72.2309,10,640,803,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,571,1400002C000A028003231E1E03590301000D000D0000000000000000000000000000000002620101012C023B
1,1,95,0,300,24356,0,0,0,1,0,2023 MAY 10 01:51:46,2023 MAY 10 02:06:14,2023 MAY 10 01:51:56,2023 MAY 10 02:06:14,N/A,N/A,2023 MAY 10 02:01:56,2023 MAY 10 02:06:14,2023 MAY 10 02:02:26,59.3859,-43.1446,2023 MAY 10 02:05:44,57.4704,-44.8671,2023 MAY 10 02:05:09,-8.1478,2463,20.8681,62.0395,25.907,N/A,46.7346,72.5061,10,640,803,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,573,1400002C000A028003231E1E035A0301000D000D0000000000000000000000000000000002620102012C023D
1,1,96,0,302,24358,0,0,0,1,0,2023 MAY 10 05:47:40,2023 MAY 10 06:02:08,2023 MAY 10 05:47:50,2023 MAY 10 06:02:08,N/A,N/A,2023 MAY 10 05:57:50,2023 MAY 10 06:02:08,2023 MAY 10 05:58:20,59.1788,-100.9607,2023 MAY 10 06:01:38,57.5741,-103.4355,2023 MAY 10 06:01:04,-8.5966,2463,20.7906,62.1112,25.907,N/A,46.7346,72.5061,10,640,804,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,574,1400002C000A028003241E1E035A0301000D000D0000000000000000000000000000000002620102012C023E
1,1,97,0,304,24360,0,0,0,1,0,2023 MAY 10 09:43:28,2023 MAY 10 09:57:56,2023 MAY 10 09:43:38,2023 MAY 10 09:57:56,N/A,N/A,2023 MAY 10 09:53:38,2023 MAY 10 09:57:56,2023 MAY 10 09:54:08,58.9663,-158.7569,2023 MAY 10 09:57:26,57.2036,-161.149,2023 MAY 10 09:56:52,-9.0137,2461,20.7686,62.1828,25.907,N/A,46.7346,72.5061,10,640,804,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,574,1400002C000A028003241E1E035A0301000D000D0000000000000000000000000000000002620102012C023E
1,1,98,0,306,24362,0,0,0,1,0,2023 MAY 10 13:39:22,2023 MAY 10 13:53:50,2023 MAY 10 13:39:32,2023 MAY 10 13:53:50,N/A,N/A,2023 MAY 10 13:49:32,2023 MAY 10 13:53:50,2023 MAY 10 13:50:02,58.6646,143.2455,2023 MAY 10 13:53:20,57.1756,140.1827,2023 MAY 10 13:52:46,-9.4053,2460,20.6844,62.2545,25.907,N/A,46.7346,72.5061,10,640,804,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,574,1400002C000A028003241E1E035A0301000D000D0000000000000000000000000000000002620102012C023E
1,1,99,0,314,24370,0,0,0,1,0,2023 MAY 11 05:22:56,2023 MAY 11 05:37:26,2023 MAY 11 05:23:06,2023 MAY 11 05:37:26,N/A,N/A,2023 MAY 11 05:33:06,2023 MAY 11 05:37:26,2023 MAY 11 05:33:36,57.6741,-88.1843,2023 MAY 11 05:36:56,54.948,-89.8463,2023 MAY 11 05:36:21,-11.098,2455,20.6578,62.5412,26.0962,N/A,47.0969,73.0566,10,640,805,30,30,860,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,260,300,579,1400002C000A028003251E1E035C0301000D000D0000000000000000000000000000000002620104012C0243
1,1,100,0,316,24372,0,0,0,1,0,2023 MAY 11 09:18:44,2023 MAY 11 09:33:15,2023 MAY 11 09:18:54,2023 MAY 11 09:33:15,N/A,N/A,2023 MAY 11 09:28:54,2023 MAY 11 09:33:15,2023 MAY 11 09:29:24,57.4705,-145.9148,2023 MAY 11 09:32:45,54.6953,-147.7122,2023 MAY 11 09:32:10,-11.5238,2453,20.6258,62.6128,26.1909,N/A,47.278,73.3318,10,640,806,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,261,300,582,1400002C000A028003261E1E035D0301000D000D0000000000000000000000000000000002620105012C0246
1,1,101,0,323,24379,0,0,0,1,0,2023 MAY 11 23:04:16,2023 MAY 11 23:18:49,2023 MAY 11 23:04:26,2023 MAY 11 23:18:49,N/A,N/A,2023 MAY 11 23:14:26,2023 MAY 11 23:18:49,2023 MAY 11 23:14:56,56.5483,11.6429,2023 MAY 11 23:18:19,53.5574,9.5557,2023 MAY 11 23:17:43,-12.9558,2446,20.5042,62.8636,26.3802,N/A,47.6403,73.8823,10,640,807,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,263,300,587,1400002C000A028003271E1E035F0301000D000D0000000000000000000000000000000002620107012C024B
1,1,102,0,329,24385,0,0,0,1,0,2023 MAY 12 10:51:57,2023 MAY 12 11:06:31,2023 MAY 12 10:52:07,2023 MAY 12 11:06:31,N/A,N/A,2023 MAY 12 11:02:07,2023 MAY 12 11:06:31,2023 MAY 12 11:02:37,55.7343,-161.8574,2023 MAY 12 11:06:01,52.4344,-163.9471,2023 MAY 12 11:05:25,-14.2007,2440,20.4186,63.0785,26.4748,N/A,47.8215,74.1575,10,640,808,30,30,864,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,264,300,590,1400002C000A028003281E1E03600301000D000D0000000000000000000000000000000002620108012C024E
1,1,103,0,331,24387,0,0,0,1,0,2023 MAY 12 14:47:53,2023 MAY 12 15:02:26,2023 MAY 12 14:48:03,2023 MAY 12 15:02:26,N/A,N/A,2023 MAY 12 14:58:03,2023 MAY 12 15:02:26,2023 MAY 12 14:58:33,55.3889,140.1958,2023 MAY 12 15:01:56,52.5608,137.1056,2023 MAY 12 15:01:21,-14.5827,2438,20.3164,63.1502,26.3802,N/A,47.6403,73.8823,10,640,808,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,263,300,588,1400002C000A028003281E1E035F0301000D000D0000000000000000000000000000000002620107012C024C
1,1,104,0,335,24391,0,0,0,1,0,2023 MAY 12 22:39:35,2023 MAY 12 22:54:10,2023 MAY 12 22:39:45,2023 MAY 12 22:54:10,N/A,N/A,2023 MAY 12 22:49:45,2023 MAY 12 22:54:10,2023 MAY 12 22:50:15,54.9102,24.709,2023 MAY 12 22:53:40,51.9022,21.4957,2023 MAY 12 22:53:04,-15.4288,2433,20.2622,63.2934,26.5694,N/A,48.0026,74.4328,10,640,809,30,30,865,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,265,300,593,1400002C000A028003291E1E03610301000D000D0000000000000000000000000000000002620109012C0251
1,1,105,0,337,24393,0,0,0,1,0,2023 MAY 13 02:35:33,2023 MAY 13 02:50:08,2023 MAY 13 02:35:43,2023 MAY 13 02:50:08,N/A,N/A,2023 MAY 13 02:45:43,2023 MAY 13 02:50:08,2023 MAY 13 02:46:13,54.5371,-33.2595,2023 MAY 13 02:49:38,51.1038,-35.8099,2023 MAY 13 02:49:02,-15.8072,2431,20.27,63.3651,26.5694,N/A,48.0026,74.4328,10,640,809,30,30,865,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,265,300,593,1400002C000A028003291E1E03610301000D000D0000000000000000000000000000000002620109012C0251
