TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,326,dayside,2023 OCT 27 07:10:28,LNO OFF
-1,-1,-1,-1,-1,327,dayside,2023 OCT 27 09:08:24,ALL OFF
-1,-1,-1,-1,-1,328,dayside,2023 OCT 27 11:06:18,LNO OFF
0,1,3782,3782,1,329,dayside,2023 OCT 27 13:04:11,LNO ON
-1,-1,-1,-1,-1,330,dayside,2023 OCT 27 15:02:08,LNO OFF
-1,-1,-1,-1,-1,331,dayside,2023 OCT 27 17:00:07,LNO OFF
-1,-1,-1,-1,-1,332,dayside,2023 OCT 27 18:58:05,LNO OFF
-1,-1,-1,-1,-1,333,dayside,2023 OCT 27 20:56:02,LNO OFF
0,1,4027,4027,1,334,dayside,2023 OCT 27 22:53:57,LNO ON
-1,-1,-1,-1,-1,335,dayside,2023 OCT 28 00:51:50,LNO OFF
-1,-1,-1,-1,-1,336,dayside,2023 OCT 28 02:49:45,LNO OFF
-1,-1,-1,-1,-1,337,dayside,2023 OCT 28 04:47:42,LNO OFF
-1,-1,-1,-1,-1,338,dayside,2023 OCT 28 06:45:41,LNO OFF
-1,-1,-1,-1,-1,339,dayside,2023 OCT 28 08:43:38,LNO OFF
0,1,944,944,1,340,dayside,2023 OCT 28 10:41:34,LNO ON
-1,-1,-1,-1,-1,341,dayside,2023 OCT 28 12:39:27,LNO OFF
