Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,39,0,130,15637,0,0,0,1,0,2021 MAY 26 03:57:05,2021 MAY 26 04:11:33,2021 MAY 26 03:57:15,2021 MAY 26 04:11:33,N/A,N/A,2021 MAY 26 04:07:15,2021 MAY 26 04:11:33,2021 MAY 26 04:07:45,67.9583,-93.1231,2021 MAY 26 04:11:03,67.7432,-88.6243,2021 MAY 26 04:10:28,8.3254,2464,22.3444,50.1947,25.907,N/A,46.7346,72.5061,10,640,803,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,573,1400002C000A028003231E1E035A0301000D000D0000000000000000000000000000000002620102012C023D
1,1,40,0,132,15639,0,0,0,1,0,2021 MAY 26 07:52:53,2021 MAY 26 08:07:20,2021 MAY 26 07:53:03,2021 MAY 26 08:07:20,N/A,N/A,2021 MAY 26 08:03:03,2021 MAY 26 08:07:20,2021 MAY 26 08:03:33,67.8251,-151.0443,2021 MAY 26 08:06:50,68.1343,-147.4797,2021 MAY 26 08:06:16,7.8488,2465,22.2461,50.2672,25.8123,N/A,46.5535,72.2309,10,640,803,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,571,1400002C000A028003231E1E03590301000D000D0000000000000000000000000000000002620101012C023B
1,1,41,0,134,15641,0,0,0,1,0,2021 MAY 26 11:48:44,2021 MAY 26 12:03:11,2021 MAY 26 11:48:54,2021 MAY 26 12:03:11,N/A,N/A,2021 MAY 26 11:58:54,2021 MAY 26 12:03:11,2021 MAY 26 11:59:24,67.6186,150.6944,2021 MAY 26 12:02:41,67.2795,154.7839,2021 MAY 26 12:02:06,7.3973,2466,22.2236,50.3396,25.8123,N/A,46.5535,72.2309,10,640,802,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,570,1400002C000A028003221E1E03590301000D000D0000000000000000000000000000000002620101012C023A
1,1,42,0,143,15650,0,0,0,1,0,2021 MAY 27 05:30:08,2021 MAY 27 05:44:35,2021 MAY 27 05:30:18,2021 MAY 27 05:44:35,N/A,N/A,2021 MAY 27 05:40:18,2021 MAY 27 05:44:35,2021 MAY 27 05:40:48,66.8572,-110.439,2021 MAY 27 05:44:05,65.9494,-106.8098,2021 MAY 27 05:43:30,5.2512,2471,22.0044,50.6656,25.8123,N/A,46.5535,72.2309,10,640,802,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,570,1400002C000A028003221E1E03590301000D000D0000000000000000000000000000000002620101012C023A
1,1,43,0,145,15652,0,0,0,1,0,2021 MAY 27 09:25:55,2021 MAY 27 09:40:21,2021 MAY 27 09:26:05,2021 MAY 27 09:40:21,N/A,N/A,2021 MAY 27 09:36:05,2021 MAY 27 09:40:21,2021 MAY 27 09:36:35,66.6896,-168.3928,2021 MAY 27 09:39:51,66.3268,-165.773,2021 MAY 27 09:39:17,4.7897,2471,21.8986,50.738,25.7177,N/A,46.3723,71.9556,10,640,802,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,568,1400002C000A028003221E1E03580301000D000D0000000000000000000000000000000002620100012C0238
1,1,44,0,147,15654,0,0,0,1,0,2021 MAY 27 13:21:48,2021 MAY 27 13:36:14,2021 MAY 27 13:21:58,2021 MAY 27 13:36:14,N/A,N/A,2021 MAY 27 13:31:58,2021 MAY 27 13:36:14,2021 MAY 27 13:32:28,66.4537,133.3839,2021 MAY 27 13:35:44,66.3839,135.3176,2021 MAY 27 13:35:10,4.335,2472,21.7983,50.8104,25.7177,N/A,46.3723,71.9556,10,640,802,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,568,1400002C000A028003221E1E03580301000D000D0000000000000000000000000000000002620100012C0238
1,1,45,0,155,15662,0,0,0,1,0,2021 MAY 28 05:05:18,2021 MAY 28 05:19:44,2021 MAY 28 05:05:28,2021 MAY 28 05:19:44,N/A,N/A,2021 MAY 28 05:15:28,2021 MAY 28 05:19:44,2021 MAY 28 05:15:58,65.7033,-98.5721,2021 MAY 28 05:19:14,64.8669,-96.5407,2021 MAY 28 05:18:40,2.4411,2475,21.6486,51.1,25.7177,N/A,46.3723,71.9556,10,640,802,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,568,1400002C000A028003221E1E03580301000D000D0000000000000000000000000000000002620100012C0238
1,1,46,0,157,15664,0,0,0,1,0,2021 MAY 28 09:01:06,2021 MAY 28 09:15:31,2021 MAY 28 09:01:16,2021 MAY 28 09:15:31,N/A,N/A,2021 MAY 28 09:11:16,2021 MAY 28 09:15:31,2021 MAY 28 09:11:46,65.5365,-156.4351,2021 MAY 28 09:15:01,65.7136,-156.3204,2021 MAY 28 09:14:27,1.9715,2475,21.4889,51.1724,25.623,N/A,46.1912,71.6804,10,640,801,30,30,855,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,255,300,820,1400002C000A028003211E1E03570301000D000D00000000000000000000000000000000026200FF012C0334
1,1,47,0,159,15666,0,0,0,1,0,2021 MAY 28 12:56:58,2021 MAY 28 13:11:23,2021 MAY 28 12:57:08,2021 MAY 28 13:11:23,N/A,N/A,2021 MAY 28 13:07:08,2021 MAY 28 13:11:23,2021 MAY 28 13:07:38,65.2825,145.4141,2021 MAY 28 13:10:53,65.2208,145.6723,2021 MAY 28 13:10:19,1.525,2475,21.4483,51.2448,25.623,N/A,46.1912,71.6804,10,640,801,30,30,855,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,255,300,820,1400002C000A028003211E1E03570301000D000D00000000000000000000000000000000026200FF012C0334
1,1,48,0,161,15668,0,0,0,1,0,2021 MAY 28 16:52:54,2021 MAY 28 17:07:19,2021 MAY 28 16:53:04,2021 MAY 28 17:07:19,N/A,N/A,2021 MAY 28 17:03:04,2021 MAY 28 17:07:19,2021 MAY 28 17:03:34,65.0898,87.4639,2021 MAY 28 17:06:49,65.0046,87.4701,2021 MAY 28 17:06:15,1.0286,2475,21.3961,51.3172,25.623,N/A,46.1912,71.6804,10,640,801,30,30,855,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,255,300,820,1400002C000A028003211E1E03570301000D000D00000000000000000000000000000000026200FF012C0334
1,1,49,0,167,15674,0,0,0,1,0,2021 MAY 29 04:40:28,2021 MAY 29 04:54:54,2021 MAY 29 04:40:38,2021 MAY 29 04:54:54,N/A,N/A,2021 MAY 29 04:50:38,2021 MAY 29 04:54:54,2021 MAY 29 04:51:08,64.4531,-86.4246,2021 MAY 29 04:54:24,63.4971,-85.6905,2021 MAY 29 04:53:50,-0.3568,2476,21.3319,51.5342,25.7177,N/A,46.3723,71.9556,10,640,802,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,568,1400002C000A028003221E1E03580301000D000D0000000000000000000000000000000002620100012C0238
1,1,50,0,169,15676,0,0,0,1,0,2021 MAY 29 08:36:16,2021 MAY 29 08:50:42,2021 MAY 29 08:36:26,2021 MAY 29 08:50:42,N/A,N/A,2021 MAY 29 08:46:26,2021 MAY 29 08:50:42,2021 MAY 29 08:46:56,64.2806,-144.2326,2021 MAY 29 08:50:12,63.3313,-143.7692,2021 MAY 29 08:49:38,-0.83082,2475,21.2858,51.6066,25.7177,N/A,46.3723,71.9556,10,640,802,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,568,1400002C000A028003221E1E03580301000D000D0000000000000000000000000000000002620100012C0238
1,1,51,0,174,15681,0,0,0,1,0,2021 MAY 29 18:26:00,2021 MAY 29 18:40:26,2021 MAY 29 18:26:10,2021 MAY 29 18:40:26,N/A,N/A,2021 MAY 29 18:36:10,2021 MAY 29 18:40:26,2021 MAY 29 18:36:40,63.7025,70.8323,2021 MAY 29 18:39:56,62.219,71.6232,2021 MAY 29 18:39:21,-1.9939,2474,21.2131,51.7874,25.7177,N/A,46.3723,71.9556,10,640,801,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,567,1400002C000A028003211E1E03580301000D000D0000000000000000000000000000000002620100012C0237
1,1,52,0,182,15689,0,0,0,1,0,2021 MAY 30 10:09:24,2021 MAY 30 10:23:50,2021 MAY 30 10:09:34,2021 MAY 30 10:23:50,N/A,N/A,2021 MAY 30 10:19:34,2021 MAY 30 10:23:50,2021 MAY 30 10:20:04,62.8042,-160.7775,2021 MAY 30 10:23:20,62.1141,-162.4381,2021 MAY 30 10:22:46,-3.8303,2473,20.915,52.0766,25.7177,N/A,46.3723,71.9556,10,640,802,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,568,1400002C000A028003221E1E03580301000D000D0000000000000000000000000000000002620100012C0238
1,1,53,0,184,15691,0,0,0,1,0,2021 MAY 30 14:05:17,2021 MAY 30 14:19:44,2021 MAY 30 14:05:27,2021 MAY 30 14:19:44,N/A,N/A,2021 MAY 30 14:15:27,2021 MAY 30 14:19:44,2021 MAY 30 14:15:57,62.5078,141.1712,2021 MAY 30 14:19:14,60.9299,140.9766,2021 MAY 30 14:18:39,-4.2684,2472,20.97,52.149,25.8123,N/A,46.5535,72.2309,10,640,802,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,570,1400002C000A028003221E1E03590301000D000D0000000000000000000000000000000002620101012C023A
1,1,54,0,186,15693,0,0,0,1,0,2021 MAY 30 18:01:14,2021 MAY 30 18:15:40,2021 MAY 30 18:01:24,2021 MAY 30 18:15:40,N/A,N/A,2021 MAY 30 18:11:24,2021 MAY 30 18:15:40,2021 MAY 30 18:11:54,62.2866,83.2952,2021 MAY 30 18:15:10,60.9786,82.3459,2021 MAY 30 18:14:36,-4.7599,2471,20.8889,52.2213,25.7177,N/A,46.3723,71.9556,10,640,802,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,568,1400002C000A028003221E1E03580301000D000D0000000000000000000000000000000002620100012C0238
1,1,55,0,188,15695,0,0,0,1,0,2021 MAY 30 21:57:00,2021 MAY 30 22:11:27,2021 MAY 30 21:57:10,2021 MAY 30 22:11:27,N/A,N/A,2021 MAY 30 22:07:10,2021 MAY 30 22:11:27,2021 MAY 30 22:07:40,62.087,25.5223,2021 MAY 30 22:10:57,60.3481,25.1427,2021 MAY 30 22:10:22,-5.2117,2471,20.9008,52.2935,25.8123,N/A,46.5535,72.2309,10,640,802,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,570,1400002C000A028003221E1E03590301000D000D0000000000000000000000000000000002620101012C023A
1,1,56,0,194,15701,0,0,0,1,0,2021 MAY 31 09:44:39,2021 MAY 31 09:59:06,2021 MAY 31 09:44:49,2021 MAY 31 09:59:06,N/A,N/A,2021 MAY 31 09:54:49,2021 MAY 31 09:59:06,2021 MAY 31 09:55:19,61.3367,-148.1603,2021 MAY 31 09:58:36,60.0262,-150.0977,2021 MAY 31 09:58:02,-6.5907,2468,20.6992,52.5104,25.8123,N/A,46.5535,72.2309,10,640,803,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,571,1400002C000A028003231E1E03590301000D000D0000000000000000000000000000000002620101012C023B
1,1,57,0,196,15703,0,0,0,1,0,2021 MAY 31 13:40:31,2021 MAY 31 13:54:59,2021 MAY 31 13:40:41,2021 MAY 31 13:54:59,N/A,N/A,2021 MAY 31 13:50:41,2021 MAY 31 13:54:59,2021 MAY 31 13:51:11,61.0279,153.8507,2021 MAY 31 13:54:29,58.8383,153.4282,2021 MAY 31 13:53:54,-7.0165,2468,20.7611,52.5826,25.907,N/A,46.7346,72.5061,10,640,803,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,573,1400002C000A028003231E1E035A0301000D000D0000000000000000000000000000000002620102012C023D
1,1,58,0,201,15708,0,0,0,1,0,2021 MAY 31 23:30:10,2021 MAY 31 23:44:39,2021 MAY 31 23:30:20,2021 MAY 31 23:44:39,N/A,N/A,2021 MAY 31 23:40:20,2021 MAY 31 23:44:39,2021 MAY 31 23:40:50,60.429,9.2858,2021 MAY 31 23:44:09,58.549,7.642,2021 MAY 31 23:43:34,-8.1684,2464,20.6089,52.7633,26.0016,N/A,46.9157,72.7813,10,640,804,30,30,859,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,259,300,576,1400002C000A028003241E1E035B0301000D000D0000000000000000000000000000000002620103012C0240
1,1,59,0,209,15716,0,0,0,1,0,2021 JUN 01 15:13:46,2021 JUN 01 15:28:16,2021 JUN 01 15:13:56,2021 JUN 01 15:28:16,N/A,N/A,2021 JUN 01 15:23:56,2021 JUN 01 15:28:16,2021 JUN 01 15:24:26,59.2935,137.7315,2021 JUN 01 15:27:46,56.7093,136.6051,2021 JUN 01 15:27:11,-9.9671,2459,20.5158,53.0522,26.0962,N/A,47.0969,73.0566,10,640,805,30,30,860,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,260,300,579,1400002C000A028003251E1E035C0301000D000D0000000000000000000000000000000002620104012C0243
1,1,60,0,211,15718,0,0,0,1,0,2021 JUN 01 19:09:43,2021 JUN 01 19:24:13,2021 JUN 01 19:09:53,2021 JUN 01 19:24:13,N/A,N/A,2021 JUN 01 19:19:53,2021 JUN 01 19:24:13,2021 JUN 01 19:20:23,59.0448,79.9188,2021 JUN 01 19:23:43,56.3322,78.8115,2021 JUN 01 19:23:08,-10.4518,2456,20.4911,53.1245,26.0962,N/A,47.0969,73.0566,10,640,805,30,30,860,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,260,300,579,1400002C000A028003251E1E035C0301000D000D0000000000000000000000000000000002620104012C0243
1,1,61,0,213,15720,0,0,0,1,0,2021 JUN 01 23:05:29,2021 JUN 01 23:20:00,2021 JUN 01 23:05:39,2021 JUN 01 23:20:00,N/A,N/A,2021 JUN 01 23:15:39,2021 JUN 01 23:20:00,2021 JUN 01 23:16:09,58.8147,22.1901,2021 JUN 01 23:19:30,56.1201,20.7957,2021 JUN 01 23:18:55,-10.8924,2455,20.4486,53.1967,26.1909,N/A,47.278,73.3318,10,640,806,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,261,300,582,1400002C000A028003261E1E035D0301000D000D0000000000000000000000000000000002620105012C0246
1,1,62,0,216,15723,0,0,0,1,0,2021 JUN 02 04:59:26,2021 JUN 02 05:13:56,2021 JUN 02 04:59:36,2021 JUN 02 05:13:56,N/A,N/A,2021 JUN 02 05:09:36,2021 JUN 02 05:13:56,2021 JUN 02 05:10:06,58.302,-64.7442,2021 JUN 02 05:13:26,55.7326,-66.6745,2021 JUN 02 05:12:51,-11.5516,2453,20.3594,53.305,26.0962,N/A,47.0969,73.0566,10,640,805,30,30,860,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,260,300,579,1400002C000A028003251E1E035C0301000D000D0000000000000000000000000000000002620104012C0243
1,1,63,0,227,15734,0,0,0,1,0,2021 JUN 03 02:36:46,2021 JUN 03 02:51:19,2021 JUN 03 02:36:56,2021 JUN 03 02:51:19,N/A,N/A,2021 JUN 03 02:46:56,2021 JUN 03 02:51:19,2021 JUN 03 02:47:26,56.7145,-22.7168,2021 JUN 03 02:50:49,54.0977,-25.8962,2021 JUN 03 02:50:14,-14.0051,2442,20.1269,53.7021,26.3802,N/A,47.6403,73.8823,10,640,808,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,263,300,588,1400002C000A028003281E1E035F0301000D000D0000000000000000000000000000000002620107012C024C
1,1,64,0,229,15736,0,0,0,1,0,2021 JUN 03 06:32:45,2021 JUN 03 06:47:18,2021 JUN 03 06:32:55,2021 JUN 03 06:47:18,N/A,N/A,2021 JUN 03 06:42:55,2021 JUN 03 06:47:18,2021 JUN 03 06:43:25,56.3943,-80.5758,2021 JUN 03 06:46:48,53.5956,-83.5801,2021 JUN 03 06:46:13,-14.4668,2440,20.11,53.7743,26.3802,N/A,47.6403,73.8823,10,640,808,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,263,300,588,1400002C000A028003281E1E035F0301000D000D0000000000000000000000000000000002620107012C024C
1,1,65,0,231,15738,0,0,0,1,0,2021 JUN 03 10:28:34,2021 JUN 03 10:43:09,2021 JUN 03 10:28:44,2021 JUN 03 10:43:09,N/A,N/A,2021 JUN 03 10:38:44,2021 JUN 03 10:43:09,2021 JUN 03 10:39:14,56.1638,-138.2572,2021 JUN 03 10:42:39,52.7397,-140.2173,2021 JUN 03 10:42:03,-14.928,2437,20.1606,53.8464,26.5694,N/A,48.0026,74.4328,10,640,809,30,30,865,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,265,300,593,1400002C000A028003291E1E03610301000D000D0000000000000000000000000000000002620109012C0251
1,1,66,0,242,15749,0,0,0,1,0,2021 JUN 04 08:06:05,2021 JUN 04 08:20:42,2021 JUN 04 08:06:15,2021 JUN 04 08:20:42,N/A,N/A,2021 JUN 04 08:16:15,2021 JUN 04 08:20:42,2021 JUN 04 08:16:45,54.3621,-96.2577,2021 JUN 04 08:20:12,51.1143,-99.8871,2021 JUN 04 08:19:36,-17.3402,2423,19.9008,54.2433,26.7587,N/A,48.3649,74.9833,10,640,811,30,30,867,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,267,300,599,1400002C000A0280032B1E1E03630301000D000D000000000000000000000000000000000262010B012C0257
1,1,67,0,244,15751,0,0,0,1,0,2021 JUN 04 12:01:55,2021 JUN 04 12:16:33,2021 JUN 04 12:02:05,2021 JUN 04 12:16:33,N/A,N/A,2021 JUN 04 12:12:05,2021 JUN 04 12:16:33,2021 JUN 04 12:12:35,54.0835,-153.9696,2021 JUN 04 12:16:03,50.2191,-156.4786,2021 JUN 04 12:15:26,-17.7819,2420,19.9544,54.3154,26.8534,N/A,48.546,75.2585,10,640,811,30,30,868,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,268,300,601,1400002C000A0280032B1E1E03640301000D000D000000000000000000000000000000000262010C012C0259
1,1,68,0,246,15753,0,0,0,1,0,2021 JUN 04 15:57:50,2021 JUN 04 16:12:28,2021 JUN 04 15:58:00,2021 JUN 04 16:12:28,N/A,N/A,2021 JUN 04 16:08:00,2021 JUN 04 16:12:28,2021 JUN 04 16:08:30,53.6842,148.1536,2021 JUN 04 16:11:58,50.2054,144.581,2021 JUN 04 16:11:22,-18.1886,2418,19.8528,54.3876,26.8534,N/A,48.546,75.2585,10,640,812,30,30,868,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,268,300,602,1400002C000A0280032C1E1E03640301000D000D000000000000000000000000000000000262010C012C025A
1,1,69,0,248,15755,0,0,0,1,0,2021 JUN 04 19:53:48,2021 JUN 04 20:08:27,2021 JUN 04 19:53:58,2021 JUN 04 20:08:27,N/A,N/A,2021 JUN 04 20:03:58,2021 JUN 04 20:08:27,2021 JUN 04 20:04:28,53.373,90.3819,2021 JUN 04 20:07:57,49.8081,86.7136,2021 JUN 04 20:07:21,-18.6571,2414,19.8236,54.4597,26.948,N/A,48.7272,75.5337,10,640,813,30,30,869,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,269,300,605,1400002C000A0280032D1E1E03650301000D000D000000000000000000000000000000000262010D012C025D
1,1,70,0,254,15761,0,0,0,1,0,2021 JUN 05 07:41:31,2021 JUN 05 07:56:12,2021 JUN 05 07:41:41,2021 JUN 05 07:56:12,N/A,N/A,2021 JUN 05 07:51:41,2021 JUN 05 07:56:12,2021 JUN 05 07:52:11,52.3287,-82.9817,2021 JUN 05 07:55:42,48.2985,-86.3225,2021 JUN 05 07:55:05,-19.9474,2405,19.7703,54.6761,27.1373,N/A,49.0894,76.0842,10,640,814,30,30,871,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,271,300,610,1400002C000A0280032E1E1E03670301000D000D000000000000000000000000000000000262010F012C0262
1,1,71,0,256,15763,0,0,0,1,0,2021 JUN 05 11:37:21,2021 JUN 05 11:52:03,2021 JUN 05 11:37:31,2021 JUN 05 11:52:03,N/A,N/A,2021 JUN 05 11:47:31,2021 JUN 05 11:52:03,2021 JUN 05 11:48:01,52.0521,-140.6573,2021 JUN 05 11:51:33,47.7822,-143.7357,2021 JUN 05 11:50:56,-20.3942,2401,19.7692,54.7482,27.2319,N/A,49.2706,76.3594,10,640,815,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,613,1400002C000A0280032F1E1E03680301000D000D0000000000000000000000000000000002620110012C0265
1,1,72,0,261,15768,0,0,0,1,0,2021 JUN 05 21:27:11,2021 JUN 05 21:41:55,2021 JUN 05 21:27:21,2021 JUN 05 21:41:55,N/A,N/A,2021 JUN 05 21:37:21,2021 JUN 05 21:41:55,2021 JUN 05 21:37:51,51.1389,74.8688,2021 JUN 05 21:41:25,46.5491,71.887,2021 JUN 05 21:40:47,-21.4666,2392,19.7142,54.9284,27.4212,N/A,49.6329,76.9099,10,640,816,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,618,1400002C000A028003301E1E036A0301000D000D0000000000000000000000000000000002620112012C026A
1,1,73,0,271,15778,0,0,0,1,0,2021 JUN 06 17:06:43,2021 JUN 06 17:21:31,2021 JUN 06 17:06:53,2021 JUN 06 17:21:31,N/A,N/A,2021 JUN 06 17:16:53,2021 JUN 06 17:21:31,2021 JUN 06 17:17:23,49.2457,146.0086,2021 JUN 06 17:21:01,44.2598,142.688,2021 JUN 06 17:20:23,-23.5516,2375,19.5719,55.2888,27.7998,N/A,50.3574,78.0109,10,640,820,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,278,300,630,1400002C000A028003341E1E036E0301000D000D0000000000000000000000000000000002620116012C0276
1,1,74,0,273,15780,0,0,0,1,0,2021 JUN 06 21:02:42,2021 JUN 06 21:17:31,2021 JUN 06 21:02:52,2021 JUN 06 21:17:31,N/A,N/A,2021 JUN 06 21:12:52,2021 JUN 06 21:17:31,2021 JUN 06 21:13:22,48.8882,88.2573,2021 JUN 06 21:17:01,43.5787,85.39,2021 JUN 06 21:16:22,-24.0087,2370,19.5808,55.3609,27.8944,N/A,50.5386,78.2861,10,640,820,30,30,879,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,279,300,632,1400002C000A028003341E1E036F0301000D000D0000000000000000000000000000000002620117012C0278
1,1,75,0,275,15782,0,0,0,1,0,2021 JUN 07 00:58:30,2021 JUN 07 01:13:20,2021 JUN 07 00:58:40,2021 JUN 07 01:13:20,N/A,N/A,2021 JUN 07 01:08:40,2021 JUN 07 01:13:20,2021 JUN 07 01:09:10,48.5913,30.6136,2021 JUN 07 01:12:50,43.5838,26.763,2021 JUN 07 01:12:12,-24.4296,2366,19.4983,55.433,27.9891,N/A,50.7197,78.5613,10,640,822,30,30,880,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,280,300,636,1400002C000A028003361E1E03700301000D000D0000000000000000000000000000000002620118012C027C
1,1,76,0,277,15784,0,0,0,1,0,2021 JUN 07 04:54:28,2021 JUN 07 05:09:18,2021 JUN 07 04:54:38,2021 JUN 07 05:09:18,N/A,N/A,2021 JUN 07 05:04:38,2021 JUN 07 05:09:18,2021 JUN 07 05:05:08,48.098,-27.2522,2021 JUN 07 05:08:48,43.1365,-31.3901,2021 JUN 07 05:08:10,-24.8096,2363,19.4497,55.505,27.9891,N/A,50.7197,78.5613,10,640,822,30,30,880,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,280,300,636,1400002C000A028003361E1E03700301000D000D0000000000000000000000000000000002620118012C027C
1,1,77,0,283,15790,0,0,0,1,0,2021 JUN 07 16:42:14,2021 JUN 07 16:57:07,2021 JUN 07 16:42:24,2021 JUN 07 16:57:07,N/A,N/A,2021 JUN 07 16:52:24,2021 JUN 07 16:57:07,2021 JUN 07 16:52:54,46.9062,159.4931,2021 JUN 07 16:56:37,41.4128,155.7949,2021 JUN 07 16:55:58,-26.056,2350,19.4125,55.7212,28.273,N/A,51.2631,79.3871,10,640,824,30,30,883,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,283,300,644,1400002C000A028003381E1E03730301000D000D000000000000000000000000000000000262011B012C0284
1,1,78,0,286,15793,0,0,0,1,0,2021 JUN 07 22:36:11,2021 JUN 07 22:51:06,2021 JUN 07 22:36:21,2021 JUN 07 22:51:06,N/A,N/A,2021 JUN 07 22:46:21,2021 JUN 07 22:51:06,2021 JUN 07 22:46:51,46.3564,72.9082,2021 JUN 07 22:50:36,40.7609,68.9698,2021 JUN 07 22:49:57,-26.7204,2342,19.3672,55.8293,28.4623,N/A,51.6254,79.9375,10,640,826,30,30,885,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,285,300,650,1400002C000A0280033A1E1E03750301000D000D000000000000000000000000000000000262011D012C028A
1,1,79,0,288,15795,0,0,0,1,0,2021 JUN 08 02:32:00,2021 JUN 08 02:46:56,2021 JUN 08 02:32:10,2021 JUN 08 02:46:56,N/A,N/A,2021 JUN 08 02:42:10,2021 JUN 08 02:46:56,2021 JUN 08 02:42:40,45.9788,15.2173,2021 JUN 08 02:46:26,40.4246,10.91,2021 JUN 08 02:45:47,-27.1061,2338,19.3225,55.9013,28.5569,N/A,51.8066,80.2128,10,640,827,30,30,886,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,286,300,653,1400002C000A0280033B1E1E03760301000D000D000000000000000000000000000000000262011E012C028D
