Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,39,0,119,15626,0,0,0,1,0,2021 MAY 25 07:04:12,2021 MAY 25 07:18:59,2021 MAY 25 07:04:22,2021 MAY 25 07:18:59,N/A,N/A,2021 MAY 25 07:14:22,2021 MAY 25 07:18:59,2021 MAY 25 07:18:29,-65.451,20.668,2021 MAY 25 07:14:52,-64.178,16.6842,2021 MAY 25 07:15:28,10.8727,2455,8.9844,49.8087,27.7052,N/A,50.1763,77.7356,10,640,676,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,277,300,739,1400002C000A028002A41E1E036D0301000D000D0000000000000000000000000000000002620115012C02E3
1,1,40,0,121,15628,0,0,0,1,0,2021 MAY 25 11:00:01,2021 MAY 25 11:14:47,2021 MAY 25 11:00:11,2021 MAY 25 11:14:47,N/A,N/A,2021 MAY 25 11:10:11,2021 MAY 25 11:14:47,2021 MAY 25 11:14:17,-65.3522,-36.9429,2021 MAY 25 11:10:41,-64.6711,-41.8431,2021 MAY 25 11:11:18,10.4271,2456,8.9086,49.8812,27.6105,N/A,49.9952,77.4604,10,640,677,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,276,300,738,1400002C000A028002A51E1E036C0301000D000D0000000000000000000000000000000002620114012C02E2
1,1,41,0,125,15632,0,0,0,1,0,2021 MAY 25 18:51:48,2021 MAY 25 19:06:34,2021 MAY 25 18:51:58,2021 MAY 25 19:06:34,N/A,N/A,2021 MAY 25 19:01:58,2021 MAY 25 19:06:34,2021 MAY 25 19:06:04,-65.3707,-151.5413,2021 MAY 25 19:02:28,-65.1728,-156.8076,2021 MAY 25 19:03:05,9.4451,2459,8.8986,50.0262,27.6105,N/A,49.9952,77.4604,10,640,677,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,276,300,738,1400002C000A028002A51E1E036C0301000D000D0000000000000000000000000000000002620114012C02E2
1,1,42,0,127,15634,0,0,0,1,0,2021 MAY 25 22:47:36,2021 MAY 25 23:02:20,2021 MAY 25 22:47:46,2021 MAY 25 23:02:20,N/A,N/A,2021 MAY 25 22:57:46,2021 MAY 25 23:02:20,2021 MAY 25 23:01:50,-65.273,150.8596,2021 MAY 25 22:58:16,-64.7691,146.6409,2021 MAY 25 22:58:52,9.0003,2460,8.9542,50.0986,27.4212,N/A,49.6329,76.9099,10,640,676,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,733,1400002C000A028002A41E1E036A0301000D000D0000000000000000000000000000000002620112012C02DD
1,1,43,0,135,15642,0,0,0,1,0,2021 MAY 26 14:31:11,2021 MAY 26 14:45:54,2021 MAY 26 14:31:21,2021 MAY 26 14:45:54,N/A,N/A,2021 MAY 26 14:41:21,2021 MAY 26 14:45:54,2021 MAY 26 14:45:24,-65.1594,-78.8032,2021 MAY 26 14:41:51,-65.0229,-82.4427,2021 MAY 26 14:42:27,7.0918,2466,8.9908,50.3885,27.3266,N/A,49.4517,76.6347,10,640,676,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,731,1400002C000A028002A41E1E03690301000D000D0000000000000000000000000000000002620111012C02DB
1,1,44,0,140,15647,0,0,0,1,0,2021 MAY 27 00:20:48,2021 MAY 27 00:35:32,2021 MAY 27 00:20:58,2021 MAY 27 00:35:32,N/A,N/A,2021 MAY 27 00:30:58,2021 MAY 27 00:35:32,2021 MAY 27 00:35:02,-65.0775,137.6466,2021 MAY 27 00:31:28,-65.4037,133.8235,2021 MAY 27 00:32:04,5.9261,2469,8.9747,50.5696,27.4212,N/A,49.6329,76.9099,10,640,676,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,733,1400002C000A028002A41E1E036A0301000D000D0000000000000000000000000000000002620112012C02DD
1,1,45,0,142,15649,0,0,0,1,0,2021 MAY 27 04:16:46,2021 MAY 27 04:31:29,2021 MAY 27 04:16:56,2021 MAY 27 04:31:29,N/A,N/A,2021 MAY 27 04:26:56,2021 MAY 27 04:31:29,2021 MAY 27 04:30:59,-65.0721,80.2863,2021 MAY 27 04:27:26,-65.041,77.59,2021 MAY 27 04:28:02,5.4301,2470,9.0542,50.6421,27.3266,N/A,49.4517,76.6347,10,640,676,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,731,1400002C000A028002A41E1E03690301000D000D0000000000000000000000000000000002620111012C02DB
1,1,46,0,148,15655,0,0,0,1,0,2021 MAY 27 16:04:20,2021 MAY 27 16:19:03,2021 MAY 27 16:04:30,2021 MAY 27 16:19:03,N/A,N/A,2021 MAY 27 16:14:30,2021 MAY 27 16:19:03,2021 MAY 27 16:18:33,-64.9572,-92.0271,2021 MAY 27 16:15:00,-65.4267,-94.787,2021 MAY 27 16:15:36,4.0268,2472,9.0419,50.8593,27.3266,N/A,49.4517,76.6347,10,640,676,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,731,1400002C000A028002A41E1E03690301000D000D0000000000000000000000000000000002620111012C02DB
1,1,47,0,150,15657,0,0,0,1,0,2021 MAY 27 20:00:10,2021 MAY 27 20:14:53,2021 MAY 27 20:00:20,2021 MAY 27 20:14:53,N/A,N/A,2021 MAY 27 20:10:20,2021 MAY 27 20:14:53,2021 MAY 27 20:14:23,-64.9672,-149.3129,2021 MAY 27 20:10:50,-65.3514,-151.5546,2021 MAY 27 20:11:26,3.5481,2472,9.0839,50.9317,27.3266,N/A,49.4517,76.6347,10,640,676,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,731,1400002C000A028002A41E1E03690301000D000D0000000000000000000000000000000002620111012C02DB
1,1,48,0,152,15659,0,0,0,1,0,2021 MAY 27 23:55:59,2021 MAY 28 00:10:41,2021 MAY 27 23:56:09,2021 MAY 28 00:10:41,N/A,N/A,2021 MAY 28 00:06:09,2021 MAY 28 00:10:41,2021 MAY 28 00:10:11,-64.8639,153.0661,2021 MAY 28 00:06:39,-64.8082,152.0151,2021 MAY 28 00:07:15,3.1112,2473,9.1478,51.0041,27.2319,N/A,49.2706,76.3594,10,640,676,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,729,1400002C000A028002A41E1E03680301000D000D0000000000000000000000000000000002620110012C02D9
1,1,49,0,154,15661,0,0,0,1,0,2021 MAY 28 03:51:57,2021 MAY 28 04:06:40,2021 MAY 28 03:52:07,2021 MAY 28 04:06:40,N/A,N/A,2021 MAY 28 04:02:07,2021 MAY 28 04:06:40,2021 MAY 28 04:06:10,-64.8302,95.6114,2021 MAY 28 04:02:37,-65.6929,93.0124,2021 MAY 28 04:03:13,2.6251,2475,9.0425,51.0765,27.3266,N/A,49.4517,76.6347,10,640,676,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,731,1400002C000A028002A41E1E03690301000D000D0000000000000000000000000000000002620111012C02DB
1,1,50,0,162,15669,0,0,0,1,0,2021 MAY 28 19:35:24,2021 MAY 28 19:50:07,2021 MAY 28 19:35:34,2021 MAY 28 19:50:07,N/A,N/A,2021 MAY 28 19:45:34,2021 MAY 28 19:50:07,2021 MAY 28 19:49:37,-64.7157,-134.0304,2021 MAY 28 19:46:04,-65.7755,-135.6982,2021 MAY 28 19:46:40,0.73443,2475,9.1019,51.366,27.3266,N/A,49.4517,76.6347,10,640,676,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,731,1400002C000A028002A41E1E03690301000D000D0000000000000000000000000000000002620111012C02DB
1,1,51,0,164,15671,0,0,0,1,0,2021 MAY 28 23:31:10,2021 MAY 28 23:45:52,2021 MAY 28 23:31:20,2021 MAY 28 23:45:52,N/A,N/A,2021 MAY 28 23:41:20,2021 MAY 28 23:45:52,2021 MAY 28 23:45:22,-64.6378,168.4398,2021 MAY 28 23:41:50,-65.5114,167.4516,2021 MAY 28 23:42:26,0.29898,2474,9.1369,51.4383,27.2319,N/A,49.2706,76.3594,10,640,676,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,729,1400002C000A028002A41E1E03680301000D000D0000000000000000000000000000000002620110012C02D9
1,1,52,0,166,15673,0,0,0,1,0,2021 MAY 29 03:27:08,2021 MAY 29 03:41:50,2021 MAY 29 03:27:18,2021 MAY 29 03:41:50,N/A,N/A,2021 MAY 29 03:37:18,2021 MAY 29 03:41:50,2021 MAY 29 03:41:20,-64.5675,110.8807,2021 MAY 29 03:37:48,-65.3619,110.3694,2021 MAY 29 03:38:24,-0.16964,2475,9.16,51.5107,27.2319,N/A,49.2706,76.3594,10,640,676,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,729,1400002C000A028002A41E1E03680301000D000D0000000000000000000000000000000002620110012C02D9
1,1,53,0,175,15682,0,0,0,1,0,2021 MAY 29 21:08:28,2021 MAY 29 21:23:10,2021 MAY 29 21:08:38,2021 MAY 29 21:23:10,N/A,N/A,2021 MAY 29 21:18:38,2021 MAY 29 21:23:10,2021 MAY 29 21:22:40,-64.4165,-147.5208,2021 MAY 29 21:19:08,-65.5326,-147.233,2021 MAY 29 21:19:44,-2.2779,2474,9.2056,51.8362,27.2319,N/A,49.2706,76.3594,10,640,676,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,729,1400002C000A028002A41E1E03680301000D000D0000000000000000000000000000000002620110012C02D9
1,1,54,0,177,15684,0,0,0,1,0,2021 MAY 30 01:04:18,2021 MAY 30 01:19:00,2021 MAY 30 01:04:28,2021 MAY 30 01:19:00,N/A,N/A,2021 MAY 30 01:14:28,2021 MAY 30 01:19:00,2021 MAY 30 01:18:30,-64.3017,154.8258,2021 MAY 30 01:14:58,-65.2603,155.6974,2021 MAY 30 01:15:34,-2.7056,2474,9.2272,51.9085,27.2319,N/A,49.2706,76.3594,10,640,676,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,729,1400002C000A028002A41E1E03680301000D000D0000000000000000000000000000000002620110012C02D9
1,1,55,0,179,15686,0,0,0,1,0,2021 MAY 30 05:00:16,2021 MAY 30 05:14:59,2021 MAY 30 05:00:26,2021 MAY 30 05:14:59,N/A,N/A,2021 MAY 30 05:10:26,2021 MAY 30 05:14:59,2021 MAY 30 05:14:29,-64.2619,97.3534,2021 MAY 30 05:10:56,-65.6287,97.7696,2021 MAY 30 05:11:32,-3.1887,2474,9.1936,51.9808,27.3266,N/A,49.4517,76.6347,10,640,676,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,731,1400002C000A028002A41E1E03690301000D000D0000000000000000000000000000000002620111012C02DB
1,1,56,0,181,15688,0,0,0,1,0,2021 MAY 30 08:56:06,2021 MAY 30 09:10:49,2021 MAY 30 08:56:16,2021 MAY 30 09:10:49,N/A,N/A,2021 MAY 30 09:06:16,2021 MAY 30 09:10:49,2021 MAY 30 09:10:19,-64.2585,40.0222,2021 MAY 30 09:06:46,-65.0753,41.8091,2021 MAY 30 09:07:22,-3.6649,2474,9.2892,52.0531,27.3266,N/A,49.4517,76.6347,10,640,676,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,731,1400002C000A028002A41E1E03690301000D000D0000000000000000000000000000000002620111012C02DB
1,1,57,0,189,15696,0,0,0,1,0,2021 MAY 31 00:39:27,2021 MAY 31 00:54:10,2021 MAY 31 00:39:37,2021 MAY 31 00:54:10,N/A,N/A,2021 MAY 31 00:49:37,2021 MAY 31 00:54:10,2021 MAY 31 00:53:40,-63.9941,169.9767,2021 MAY 31 00:50:07,-65.7033,171.2605,2021 MAY 31 00:50:43,-5.4744,2470,9.2244,52.3423,27.3266,N/A,49.4517,76.6347,10,640,676,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,731,1400002C000A028002A41E1E03690301000D000D0000000000000000000000000000000002620111012C02DB
1,1,58,0,191,15698,0,0,0,1,0,2021 MAY 31 04:35:25,2021 MAY 31 04:50:09,2021 MAY 31 04:35:35,2021 MAY 31 04:50:09,N/A,N/A,2021 MAY 31 04:45:35,2021 MAY 31 04:50:09,2021 MAY 31 04:49:39,-63.9165,112.3991,2021 MAY 31 04:46:05,-65.9543,113.3661,2021 MAY 31 04:46:42,-5.9393,2470,9.1931,52.4146,27.4212,N/A,49.6329,76.9099,10,640,677,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,734,1400002C000A028002A51E1E036A0301000D000D0000000000000000000000000000000002620112012C02DE
1,1,59,0,193,15700,0,0,0,1,0,2021 MAY 31 08:31:17,2021 MAY 31 08:46:01,2021 MAY 31 08:31:27,2021 MAY 31 08:46:01,N/A,N/A,2021 MAY 31 08:41:27,2021 MAY 31 08:46:01,2021 MAY 31 08:45:31,-63.9183,55.0723,2021 MAY 31 08:41:57,-65.5782,57.1116,2021 MAY 31 08:42:33,-6.4268,2469,9.2694,52.4868,27.4212,N/A,49.6329,76.9099,10,640,676,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,733,1400002C000A028002A41E1E036A0301000D000D0000000000000000000000000000000002620112012C02DD
1,1,60,0,202,15709,0,0,0,1,0,2021 JUN 01 02:12:36,2021 JUN 01 02:27:21,2021 JUN 01 02:12:46,2021 JUN 01 02:27:21,N/A,N/A,2021 JUN 01 02:22:46,2021 JUN 01 02:27:21,2021 JUN 01 02:26:51,-63.574,156.1419,2021 JUN 01 02:23:16,-65.8135,158.4089,2021 JUN 01 02:23:53,-8.4337,2463,9.2417,52.812,27.5159,N/A,49.814,77.1852,10,640,677,30,30,875,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,275,300,736,1400002C000A028002A51E1E036B0301000D000D0000000000000000000000000000000002620113012C02E0
1,1,61,0,204,15711,0,0,0,1,0,2021 JUN 01 06:08:34,2021 JUN 01 06:23:19,2021 JUN 01 06:08:44,2021 JUN 01 06:23:19,N/A,N/A,2021 JUN 01 06:18:44,2021 JUN 01 06:23:19,2021 JUN 01 06:22:49,-63.5299,98.6641,2021 JUN 01 06:19:14,-65.6586,101.4627,2021 JUN 01 06:19:50,-8.9127,2462,9.2736,52.8842,27.5159,N/A,49.814,77.1852,10,640,676,30,30,875,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,275,300,735,1400002C000A028002A41E1E036B0301000D000D0000000000000000000000000000000002620113012C02DF
1,1,62,0,206,15713,0,0,0,1,0,2021 JUN 01 10:04:22,2021 JUN 01 10:19:09,2021 JUN 01 10:04:32,2021 JUN 01 10:19:09,N/A,N/A,2021 JUN 01 10:14:32,2021 JUN 01 10:19:09,2021 JUN 01 10:18:39,-63.4969,41.2485,2021 JUN 01 10:15:02,-66.1162,43.4793,2021 JUN 01 10:15:39,-9.377,2461,9.2336,52.9564,27.7052,N/A,50.1763,77.7356,10,640,677,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,277,300,740,1400002C000A028002A51E1E036D0301000D000D0000000000000000000000000000000002620115012C02E4
1,1,63,0,208,15715,0,0,0,1,0,2021 JUN 01 14:00:12,2021 JUN 01 14:14:58,2021 JUN 01 14:00:22,2021 JUN 01 14:14:58,N/A,N/A,2021 JUN 01 14:10:22,2021 JUN 01 14:14:58,2021 JUN 01 14:14:28,-63.3836,-16.3783,2021 JUN 01 14:10:52,-65.7122,-13.3601,2021 JUN 01 14:11:29,-9.7898,2459,9.2706,53.0287,27.6105,N/A,49.9952,77.4604,10,640,677,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,276,300,738,1400002C000A028002A51E1E036C0301000D000D0000000000000000000000000000000002620114012C02E2
1,1,64,0,217,15724,0,0,0,1,0,2021 JUN 02 07:41:41,2021 JUN 02 07:56:29,2021 JUN 02 07:41:51,2021 JUN 02 07:56:29,N/A,N/A,2021 JUN 02 07:51:51,2021 JUN 02 07:56:29,2021 JUN 02 07:55:59,-63.0885,84.803,2021 JUN 02 07:52:21,-65.9446,88.2409,2021 JUN 02 07:52:58,-11.8552,2453,9.2656,53.3536,27.7998,N/A,50.3574,78.0109,10,640,677,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,278,300,742,1400002C000A028002A51E1E036E0301000D000D0000000000000000000000000000000002620116012C02E6
1,1,65,0,219,15726,0,0,0,1,0,2021 JUN 02 11:37:29,2021 JUN 02 11:52:18,2021 JUN 02 11:37:39,2021 JUN 02 11:52:18,N/A,N/A,2021 JUN 02 11:47:39,2021 JUN 02 11:52:18,2021 JUN 02 11:51:48,-63.0068,27.2659,2021 JUN 02 11:48:09,-65.5886,31.5395,2021 JUN 02 11:48:46,-12.293,2450,9.3111,53.4258,27.8944,N/A,50.5386,78.2861,10,640,677,30,30,879,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,279,300,744,1400002C000A028002A51E1E036F0301000D000D0000000000000000000000000000000002620117012C02E8
1,1,66,0,221,15728,0,0,0,1,0,2021 JUN 02 15:33:21,2021 JUN 02 15:48:09,2021 JUN 02 15:33:31,2021 JUN 02 15:48:09,N/A,N/A,2021 JUN 02 15:43:31,2021 JUN 02 15:48:09,2021 JUN 02 15:47:39,-62.9156,-30.3025,2021 JUN 02 15:44:01,-65.8418,-26.4503,2021 JUN 02 15:44:38,-12.7176,2448,9.2719,53.498,27.7998,N/A,50.3574,78.0109,10,640,677,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,278,300,742,1400002C000A028002A51E1E036E0301000D000D0000000000000000000000000000000002620116012C02E6
1,1,67,0,232,15739,0,0,0,1,0,2021 JUN 03 13:10:35,2021 JUN 03 13:25:27,2021 JUN 03 13:10:45,2021 JUN 03 13:25:27,N/A,N/A,2021 JUN 03 13:20:45,2021 JUN 03 13:25:27,2021 JUN 03 13:24:57,-62.4692,13.2012,2021 JUN 03 13:21:15,-65.7541,18.1184,2021 JUN 03 13:21:53,-15.1685,2436,9.2894,53.8949,28.1784,N/A,51.082,79.1118,10,640,678,30,30,882,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,282,300,751,1400002C000A028002A61E1E03720301000D000D000000000000000000000000000000000262011A012C02EF
1,1,68,0,234,15741,0,0,0,1,0,2021 JUN 03 17:06:30,2021 JUN 03 17:21:21,2021 JUN 03 17:06:40,2021 JUN 03 17:21:21,N/A,N/A,2021 JUN 03 17:16:40,2021 JUN 03 17:21:21,2021 JUN 03 17:20:51,-62.383,-44.3595,2021 JUN 03 17:17:10,-64.9641,-37.9476,2021 JUN 03 17:17:47,-15.608,2434,9.3792,53.9671,28.0837,N/A,50.9009,78.8366,10,640,677,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,281,300,748,1400002C000A028002A51E1E03710301000D000D0000000000000000000000000000000002620119012C02EC
1,1,69,0,237,15744,0,0,0,1,0,2021 JUN 03 23:00:17,2021 JUN 03 23:15:10,2021 JUN 03 23:00:27,2021 JUN 03 23:15:10,N/A,N/A,2021 JUN 03 23:10:27,2021 JUN 03 23:15:10,2021 JUN 03 23:14:40,-62.2859,-130.612,2021 JUN 03 23:10:57,-65.2561,-124.3535,2021 JUN 03 23:11:35,-16.3057,2429,9.3586,54.0753,28.273,N/A,51.2631,79.3871,10,640,678,30,30,883,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,283,300,753,1400002C000A028002A61E1E03730301000D000D000000000000000000000000000000000262011B012C02F1
1,1,70,0,241,15748,0,0,0,1,0,2021 JUN 04 06:52:05,2021 JUN 04 07:06:58,2021 JUN 04 06:52:15,2021 JUN 04 07:06:58,N/A,N/A,2021 JUN 04 07:02:15,2021 JUN 04 07:06:58,2021 JUN 04 07:06:28,-62.066,114.1585,2021 JUN 04 07:02:45,-65.1526,120.714,2021 JUN 04 07:03:23,-17.1577,2425,9.3511,54.2196,28.273,N/A,51.2631,79.3871,10,640,678,30,30,883,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,283,300,753,1400002C000A028002A61E1E03730301000D000D000000000000000000000000000000000262011B012C02F1
1,1,71,0,249,15756,0,0,0,1,0,2021 JUN 04 22:35:31,2021 JUN 04 22:50:28,2021 JUN 04 22:35:41,2021 JUN 04 22:50:28,N/A,N/A,2021 JUN 04 22:45:41,2021 JUN 04 22:50:28,2021 JUN 04 22:49:58,-61.7129,-116.0525,2021 JUN 04 22:46:11,-65.6417,-109.7171,2021 JUN 04 22:46:50,-18.9357,2411,9.2953,54.5081,28.6516,N/A,51.9877,80.488,10,640,679,30,30,887,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,287,300,762,1400002C000A028002A71E1E03770301000D000D000000000000000000000000000000000262011F012C02FA
1,1,72,0,251,15758,0,0,0,1,0,2021 JUN 05 02:31:17,2021 JUN 05 02:46:14,2021 JUN 05 02:31:27,2021 JUN 05 02:46:14,N/A,N/A,2021 JUN 05 02:41:27,2021 JUN 05 02:46:14,2021 JUN 05 02:45:44,-61.6094,-173.6111,2021 JUN 05 02:41:57,-65.7001,-167.3393,2021 JUN 05 02:42:36,-19.3346,2410,9.2789,54.5801,28.6516,N/A,51.9877,80.488,10,640,679,30,30,887,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,287,300,762,1400002C000A028002A71E1E03770301000D000D000000000000000000000000000000000262011F012C02FA
1,1,73,0,253,15760,0,0,0,1,0,2021 JUN 05 06:27:16,2021 JUN 05 06:42:14,2021 JUN 05 06:27:26,2021 JUN 05 06:42:14,N/A,N/A,2021 JUN 05 06:37:26,2021 JUN 05 06:42:14,2021 JUN 05 06:41:44,-61.4573,128.6647,2021 JUN 05 06:37:56,-65.0289,136.1841,2021 JUN 05 06:38:34,-19.7628,2407,9.3425,54.6523,28.7462,N/A,52.1689,80.7632,10,640,678,30,30,888,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,288,300,763,1400002C000A028002A61E1E03780301000D000D0000000000000000000000000000000002620120012C02FB
1,1,74,0,262,15769,0,0,0,1,0,2021 JUN 06 00:08:36,2021 JUN 06 00:23:37,2021 JUN 06 00:08:46,2021 JUN 06 00:23:37,N/A,N/A,2021 JUN 06 00:18:46,2021 JUN 06 00:23:37,2021 JUN 06 00:23:07,-61.0509,-130.2947,2021 JUN 06 00:19:16,-64.8924,-121.8949,2021 JUN 06 00:19:55,-21.7317,2391,9.3561,54.9766,29.0301,N/A,52.7123,81.589,10,640,679,30,30,891,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,291,300,770,1400002C000A028002A71E1E037B0301000D000D0000000000000000000000000000000002620123012C0302
1,1,75,0,266,15773,0,0,0,1,0,2021 JUN 06 08:00:25,2021 JUN 06 08:15:28,2021 JUN 06 08:00:35,2021 JUN 06 08:15:28,N/A,N/A,2021 JUN 06 08:10:35,2021 JUN 06 08:15:28,2021 JUN 06 08:14:58,-60.772,114.3771,2021 JUN 06 08:11:05,-64.9953,122.6877,2021 JUN 06 08:11:45,-22.5567,2384,9.3164,55.1208,29.2194,N/A,53.0746,82.1394,10,640,680,30,30,893,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,293,300,775,1400002C000A028002A81E1E037D0301000D000D0000000000000000000000000000000002620125012C0307
1,1,76,0,268,15775,0,0,0,1,0,2021 JUN 06 11:56:14,2021 JUN 06 12:11:19,2021 JUN 06 11:56:24,2021 JUN 06 12:11:19,N/A,N/A,2021 JUN 06 12:06:24,2021 JUN 06 12:11:19,2021 JUN 06 12:10:49,-60.6921,56.862,2021 JUN 06 12:06:54,-65.3461,64.8052,2021 JUN 06 12:07:34,-23.0092,2380,9.2836,55.1929,29.4087,N/A,53.4369,82.6899,10,640,680,30,30,895,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,295,300,779,1400002C000A028002A81E1E037F0301000D000D0000000000000000000000000000000002620127012C030B
1,1,77,0,270,15777,0,0,0,1,0,2021 JUN 06 15:52:04,2021 JUN 06 16:07:08,2021 JUN 06 15:52:14,2021 JUN 06 16:07:08,N/A,N/A,2021 JUN 06 16:02:14,2021 JUN 06 16:07:08,2021 JUN 06 16:06:38,-60.5514,-0.77254,2021 JUN 06 16:02:44,-64.9496,7.7669,2021 JUN 06 16:03:24,-23.3843,2377,9.3072,55.2649,29.3141,N/A,53.2557,82.4147,10,640,680,30,30,894,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,294,300,777,1400002C000A028002A81E1E037E0301000D000D0000000000000000000000000000000002620126012C0309
1,1,78,0,278,15785,0,0,0,1,0,2021 JUN 07 07:35:36,2021 JUN 07 07:50:45,2021 JUN 07 07:35:46,2021 JUN 07 07:50:45,N/A,N/A,2021 JUN 07 07:45:46,2021 JUN 07 07:50:45,2021 JUN 07 07:50:15,-60.0183,128.6919,2021 JUN 07 07:46:16,-64.9677,137.5362,2021 JUN 07 07:46:57,-25.0719,2360,9.2664,55.5531,29.7873,N/A,54.1614,83.7909,10,640,681,30,30,899,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,299,300,788,1400002C000A028002A91E1E03830301000D000D000000000000000000000000000000000262012B012C0314
1,1,79,0,280,15787,0,0,0,1,0,2021 JUN 07 11:31:27,2021 JUN 07 11:46:37,2021 JUN 07 11:31:37,2021 JUN 07 11:46:37,N/A,N/A,2021 JUN 07 11:41:37,2021 JUN 07 11:46:37,2021 JUN 07 11:46:07,-59.9617,71.2265,2021 JUN 07 11:42:07,-65.1325,80.0325,2021 JUN 07 11:42:48,-25.5334,2355,9.2592,55.6251,29.8819,N/A,54.3426,84.0661,10,640,681,30,30,900,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,300,300,790,1400002C000A028002A91E1E03840301000D000D000000000000000000000000000000000262012C012C0316
