TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,324,dayside,2024 MAR 15 01:54:55,LNO OFF
-1,-1,-1,-1,-1,325,dayside,2024 MAR 15 03:52:52,LNO OFF
0,1,3787,3787,1,326,dayside,2024 MAR 15 05:50:52,LNO ON
-1,-1,-1,-1,-1,327,dayside,2024 MAR 15 07:48:53,LNO OFF
-1,-1,-1,-1,-1,328,dayside,2024 MAR 15 09:46:52,LNO OFF
-1,-1,-1,-1,-1,329,dayside,2024 MAR 15 11:44:48,LNO OFF
-1,-1,-1,-1,-1,330,dayside,2024 MAR 15 13:42:43,LNO OFF
-1,-1,-1,-1,-1,331,dayside,2024 MAR 15 15:40:39,LNO OFF
-1,-1,-1,-1,-1,332,dayside,2024 MAR 15 17:38:39,LNO OFF
-1,-1,-1,-1,-1,333,dayside,2024 MAR 15 19:36:40,LNO OFF
-1,-1,-1,-1,-1,334,dayside,2024 MAR 15 21:34:39,LNO OFF
-1,-1,-1,-1,-1,335,dayside,2024 MAR 15 23:32:36,LNO OFF
-1,-1,-1,-1,-1,336,dayside,2024 MAR 16 01:30:31,LNO OFF
0,1,1028,1028,1,337,limb,2024 MAR 16 03:28:27,LNO ON
-1,-1,-1,-1,-1,338,dayside,2024 MAR 16 05:26:27,LNO OFF
-1,-1,-1,-1,-1,339,dayside,2024 MAR 16 07:24:28,LNO OFF
-1,-1,-1,-1,-1,340,dayside,2024 MAR 16 09:22:29,LNO OFF
-1,-1,-1,-1,-1,341,dayside,2024 MAR 16 11:20:27,LNO OFF
