Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,177,16026,0,0,0,1,0,2021 JUN 27 00:52:45,2021 JUN 27 01:10:19,2021 JUN 27 00:52:55,2021 JUN 27 01:10:19,N/A,N/A,2021 JUN 27 01:02:55,2021 JUN 27 01:10:19,2021 JUN 27 01:03:25,-29.0145,-175.5526,2021 JUN 27 01:09:49,-44.9487,173.1862,2021 JUN 27 01:08:39,-51.267,1765,16.4556,64.1981,43.5104,N/A,80.427,123.7004,10,640,954,30,30,1044,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,444,300,841,1400002C000A028003BA1E1E04140301000D000D00000000000000000000000000000000026201BC012C0349
1,1,81,0,178,16027,0,0,0,1,0,2021 JUN 27 02:50:49,2021 JUN 27 03:08:22,2021 JUN 27 02:50:59,2021 JUN 27 03:08:22,N/A,N/A,2021 JUN 27 03:00:59,2021 JUN 27 03:08:22,2021 JUN 27 03:01:29,-29.365,155.512,2021 JUN 27 03:07:52,-45.2816,144.3213,2021 JUN 27 03:06:42,-51.2048,1768,16.4464,64.2339,43.4157,N/A,80.2458,123.4251,10,640,953,30,30,1043,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,443,300,838,1400002C000A028003B91E1E04130301000D000D00000000000000000000000000000000026201BB012C0346
1,1,82,0,180,16029,0,0,0,1,0,2021 JUN 27 06:46:49,2021 JUN 27 07:04:22,2021 JUN 27 06:46:59,2021 JUN 27 07:04:22,N/A,N/A,2021 JUN 27 06:56:59,2021 JUN 27 07:04:22,2021 JUN 27 06:57:29,-29.8459,97.7955,2021 JUN 27 07:03:52,-45.5432,86.0834,2021 JUN 27 07:02:43,-51.1416,1774,16.3925,64.3055,43.4157,N/A,80.2458,123.4251,10,640,954,30,30,1043,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,443,300,839,1400002C000A028003BA1E1E04130301000D000D00000000000000000000000000000000026201BB012C0347
1,1,83,0,182,16031,0,0,0,1,0,2021 JUN 27 10:42:45,2021 JUN 27 11:00:17,2021 JUN 27 10:42:55,2021 JUN 27 11:00:17,N/A,N/A,2021 JUN 27 10:52:55,2021 JUN 27 11:00:17,2021 JUN 27 10:53:25,-30.4524,40.0186,2021 JUN 27 10:59:47,-45.9975,28.0749,2021 JUN 27 10:58:38,-51.0195,1778,16.3528,64.3771,43.3211,N/A,80.0647,123.1499,10,640,953,30,30,1042,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,442,300,836,1400002C000A028003B91E1E04120301000D000D00000000000000000000000000000000026201BA012C0344
1,1,84,0,184,16033,0,0,0,1,0,2021 JUN 27 14:38:52,2021 JUN 27 14:56:20,2021 JUN 27 14:39:02,2021 JUN 27 14:56:20,N/A,N/A,2021 JUN 27 14:49:02,2021 JUN 27 14:56:20,2021 JUN 27 14:49:32,-31.0754,-17.8182,2021 JUN 27 14:55:50,-46.1601,-30.2353,2021 JUN 27 14:54:42,-50.7973,1788,16.295,64.4488,42.9425,N/A,79.3401,122.0489,10,640,950,30,30,1038,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,438,300,825,1400002C000A028003B61E1E040E0301000D000D00000000000000000000000000000000026201B6012C0339
1,1,85,0,185,16034,0,0,0,1,0,2021 JUN 27 16:36:58,2021 JUN 27 16:54:25,2021 JUN 27 16:37:08,2021 JUN 27 16:54:25,N/A,N/A,2021 JUN 27 16:47:08,2021 JUN 27 16:54:25,2021 JUN 27 16:47:38,-31.4672,-46.7971,2021 JUN 27 16:53:55,-46.7417,-58.7166,2021 JUN 27 16:52:47,-50.7558,1790,16.3119,64.4846,42.8479,N/A,79.159,121.7737,10,640,949,30,30,1037,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,437,300,822,1400002C000A028003B51E1E040D0301000D000D00000000000000000000000000000000026201B5012C0336
1,1,86,0,187,16036,0,0,0,1,0,2021 JUN 27 20:32:57,2021 JUN 27 20:50:24,2021 JUN 27 20:33:07,2021 JUN 27 20:50:24,N/A,N/A,2021 JUN 27 20:43:07,2021 JUN 27 20:50:24,2021 JUN 27 20:43:37,-32.0439,-104.5831,2021 JUN 27 20:49:54,-47.4312,-116.3149,2021 JUN 27 20:48:46,-50.6982,1795,16.3006,64.5562,42.8479,N/A,79.159,121.7737,10,640,949,30,30,1037,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,437,300,822,1400002C000A028003B51E1E040D0301000D000D00000000000000000000000000000000026201B5012C0336
1,1,87,0,189,16038,0,0,0,1,0,2021 JUN 28 00:28:54,2021 JUN 28 00:46:19,2021 JUN 28 00:29:04,2021 JUN 28 00:46:19,N/A,N/A,2021 JUN 28 00:39:04,2021 JUN 28 00:46:19,2021 JUN 28 00:39:34,-32.5344,-162.3133,2021 JUN 28 00:45:49,-47.4428,-174.779,2021 JUN 28 00:44:42,-50.4722,1802,16.2303,64.6278,42.6586,N/A,78.7967,121.2232,10,640,948,30,30,1035,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,435,300,817,1400002C000A028003B41E1E040B0301000D000D00000000000000000000000000000000026201B3012C0331
1,1,88,0,192,16041,0,0,0,1,0,2021 JUN 28 06:22:59,2021 JUN 28 06:40:22,2021 JUN 28 06:23:09,2021 JUN 28 06:40:22,N/A,N/A,2021 JUN 28 06:33:09,2021 JUN 28 06:40:22,2021 JUN 28 06:33:39,-33.356,110.9909,2021 JUN 28 06:39:52,-48.3125,98.8572,2021 JUN 28 06:38:45,-50.2624,1812,16.2167,64.7353,42.4693,N/A,78.4344,120.6727,10,640,946,30,30,1033,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,433,300,811,1400002C000A028003B21E1E04090301000D000D00000000000000000000000000000000026201B1012C032B
1,1,89,0,194,16043,0,0,0,1,0,2021 JUN 28 10:18:53,2021 JUN 28 10:36:16,2021 JUN 28 10:19:03,2021 JUN 28 10:36:16,N/A,N/A,2021 JUN 28 10:29:03,2021 JUN 28 10:36:16,2021 JUN 28 10:29:33,-33.8556,53.2556,2021 JUN 28 10:35:46,-48.6577,40.777,2021 JUN 28 10:34:39,-50.1439,1818,16.1717,64.8069,42.4693,N/A,78.4344,120.6727,10,640,946,30,30,1033,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,433,300,811,1400002C000A028003B21E1E04090301000D000D00000000000000000000000000000000026201B1012C032B
1,1,90,0,196,16045,0,0,0,1,0,2021 JUN 28 14:14:56,2021 JUN 28 14:32:15,2021 JUN 28 14:15:06,2021 JUN 28 14:32:15,N/A,N/A,2021 JUN 28 14:25:06,2021 JUN 28 14:32:15,2021 JUN 28 14:25:36,-34.4237,-4.5652,2021 JUN 28 14:31:45,-49.1871,-16.583,2021 JUN 28 14:30:39,-49.8789,1829,16.1761,64.8785,42.0908,N/A,77.7099,119.5718,10,640,943,30,30,1029,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,429,300,800,1400002C000A028003AF1E1E04050301000D000D00000000000000000000000000000000026201AD012C0320
1,1,91,0,197,16046,0,0,0,1,0,2021 JUN 28 16:13:01,2021 JUN 28 16:30:18,2021 JUN 28 16:13:11,2021 JUN 28 16:30:18,N/A,N/A,2021 JUN 28 16:23:11,2021 JUN 28 16:30:18,2021 JUN 28 16:23:41,-34.7522,-33.5214,2021 JUN 28 16:29:48,-49.2839,-45.8038,2021 JUN 28 16:28:42,-49.7943,1833,16.1433,64.9143,41.9015,N/A,77.3476,119.0213,10,640,941,30,30,1027,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,427,300,794,1400002C000A028003AD1E1E04030301000D000D00000000000000000000000000000000026201AB012C031A
1,1,92,0,198,16047,0,0,0,1,0,2021 JUN 28 18:11:04,2021 JUN 28 18:28:21,2021 JUN 28 18:11:14,2021 JUN 28 18:28:21,N/A,N/A,2021 JUN 28 18:21:14,2021 JUN 28 18:28:21,2021 JUN 28 18:21:44,-35.0892,-62.4771,2021 JUN 28 18:27:51,-49.774,-74.465,2021 JUN 28 18:26:45,-49.7516,1834,16.1478,64.9501,41.9015,N/A,77.3476,119.0213,10,640,941,30,30,1027,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,427,300,794,1400002C000A028003AD1E1E04030301000D000D00000000000000000000000000000000026201AB012C031A
1,1,93,0,200,16049,0,0,0,1,0,2021 JUN 28 22:06:57,2021 JUN 28 22:24:13,2021 JUN 28 22:07:07,2021 JUN 28 22:24:13,N/A,N/A,2021 JUN 28 22:17:07,2021 JUN 28 22:24:13,2021 JUN 28 22:17:37,-35.5169,-120.1769,2021 JUN 28 22:23:43,-49.918,-132.6437,2021 JUN 28 22:22:37,-49.6084,1841,16.0958,65.0217,41.8068,N/A,77.1664,118.7461,10,640,940,30,30,1026,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,426,300,791,1400002C000A028003AC1E1E04020301000D000D00000000000000000000000000000000026201AA012C0317
1,1,94,0,201,16050,0,0,0,1,0,2021 JUN 29 00:04:56,2021 JUN 29 00:22:11,2021 JUN 29 00:05:06,2021 JUN 29 00:22:11,N/A,N/A,2021 JUN 29 00:15:06,2021 JUN 29 00:22:11,2021 JUN 29 00:15:36,-35.7669,-149.0629,2021 JUN 29 00:21:41,-50.2543,-161.184,2021 JUN 29 00:20:35,-49.4654,1845,16.1069,65.0575,41.7122,N/A,76.9853,118.4708,10,640,939,30,30,1025,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,425,300,788,1400002C000A028003AB1E1E04010301000D000D00000000000000000000000000000000026201A9012C0314
1,1,95,0,203,16052,0,0,0,1,0,2021 JUN 29 04:01:02,2021 JUN 29 04:18:13,2021 JUN 29 04:01:12,2021 JUN 29 04:18:13,N/A,N/A,2021 JUN 29 04:11:12,2021 JUN 29 04:18:13,2021 JUN 29 04:11:42,-36.38,153.0511,2021 JUN 29 04:17:43,-50.1428,139.8912,2021 JUN 29 04:16:39,-49.2479,1853,16.0078,65.1291,41.3336,N/A,76.2607,117.3699,10,640,937,30,30,1021,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,421,300,1033,1400002C000A028003A91E1E03FD0301000D000D00000000000000000000000000000000026201A5012C0409
1,1,96,0,205,16054,0,0,0,1,0,2021 JUN 29 07:56:59,2021 JUN 29 08:14:11,2021 JUN 29 07:57:09,2021 JUN 29 08:14:11,N/A,N/A,2021 JUN 29 08:07:09,2021 JUN 29 08:14:11,2021 JUN 29 08:07:39,-36.7512,95.3623,2021 JUN 29 08:13:41,-50.9819,83.078,2021 JUN 29 08:12:36,-49.1121,1860,16.0486,65.2007,41.4283,N/A,76.4419,117.6451,10,640,937,30,30,1022,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,422,300,1035,1400002C000A028003A91E1E03FE0301000D000D00000000000000000000000000000000026201A6012C040B
1,1,97,0,207,16056,0,0,0,1,0,2021 JUN 29 11:52:54,2021 JUN 29 12:10:03,2021 JUN 29 11:53:04,2021 JUN 29 12:10:03,N/A,N/A,2021 JUN 29 12:03:04,2021 JUN 29 12:10:03,2021 JUN 29 12:03:34,-37.2779,37.5686,2021 JUN 29 12:09:33,-50.9169,24.4175,2021 JUN 29 12:08:29,-48.9067,1867,15.9644,65.2723,41.1443,N/A,75.8984,116.8194,10,640,935,30,30,1019,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,419,300,1027,1400002C000A028003A71E1E03FB0301000D000D00000000000000000000000000000000026201A3012C0403
1,1,98,0,208,16057,0,0,0,1,0,2021 JUN 29 13:50:55,2021 JUN 29 14:08:03,2021 JUN 29 13:51:05,2021 JUN 29 14:08:03,N/A,N/A,2021 JUN 29 14:01:05,2021 JUN 29 14:08:03,2021 JUN 29 14:01:35,-37.4949,8.6881,2021 JUN 29 14:07:33,-51.5162,-3.4869,2021 JUN 29 14:06:29,-48.7447,1873,16.0186,65.3081,41.0497,N/A,75.7173,116.5442,10,640,934,30,30,1018,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,418,300,1024,1400002C000A028003A61E1E03FA0301000D000D00000000000000000000000000000000026201A2012C0400
1,1,99,0,211,16060,0,0,0,1,0,2021 JUN 29 19:45:04,2021 JUN 29 20:02:08,2021 JUN 29 19:45:14,2021 JUN 29 20:02:08,N/A,N/A,2021 JUN 29 19:55:14,2021 JUN 29 20:02:08,2021 JUN 29 19:55:44,-38.3736,-78.151,2021 JUN 29 20:01:38,-52.0307,-90.6481,2021 JUN 29 20:00:35,-48.4964,1884,15.9522,65.4155,40.6711,N/A,74.9927,115.4432,10,640,931,30,30,1014,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,414,300,1013,1400002C000A028003A31E1E03F60301000D000D000000000000000000000000000000000262019E012C03F5
1,1,100,0,213,16062,0,0,0,1,0,2021 JUN 29 23:40:54,2021 JUN 29 23:57:57,2021 JUN 29 23:41:04,2021 JUN 29 23:57:57,N/A,N/A,2021 JUN 29 23:51:04,2021 JUN 29 23:57:57,2021 JUN 29 23:51:34,-38.6798,-135.7813,2021 JUN 29 23:57:27,-52.2743,-148.2105,2021 JUN 29 23:56:24,-48.2632,1893,15.9406,65.4871,40.5765,N/A,74.8116,115.168,10,640,930,30,30,1013,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,413,300,1010,1400002C000A028003A21E1E03F50301000D000D000000000000000000000000000000000262019D012C03F2
1,1,101,0,214,16063,0,0,0,1,0,2021 JUN 30 01:38:56,2021 JUN 30 01:55:56,2021 JUN 30 01:39:06,2021 JUN 30 01:55:56,N/A,N/A,2021 JUN 30 01:49:06,2021 JUN 30 01:55:56,2021 JUN 30 01:49:36,-38.9767,-164.7333,2021 JUN 30 01:55:26,-51.9261,-178.1146,2021 JUN 30 01:54:24,-48.1167,1897,15.8608,65.5229,40.2926,N/A,74.2682,114.3423,10,640,928,30,30,1010,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,410,300,1002,1400002C000A028003A01E1E03F20301000D000D000000000000000000000000000000000262019A012C03EA
1,1,102,0,218,16067,0,0,0,1,0,2021 JUN 30 09:30:53,2021 JUN 30 09:47:52,2021 JUN 30 09:31:03,2021 JUN 30 09:47:52,N/A,N/A,2021 JUN 30 09:41:03,2021 JUN 30 09:47:52,2021 JUN 30 09:41:33,-39.7963,79.7651,2021 JUN 30 09:47:22,-53.1059,67.2941,2021 JUN 30 09:46:20,-47.7308,1912,15.8781,65.6661,40.1979,N/A,74.087,114.067,10,640,927,30,30,1009,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,409,300,999,1400002C000A0280039F1E1E03F10301000D000D0000000000000000000000000000000002620199012C03E7
1,1,103,0,219,16068,0,0,0,1,0,2021 JUN 30 11:28:50,2021 JUN 30 11:45:47,2021 JUN 30 11:29:00,2021 JUN 30 11:45:47,N/A,N/A,2021 JUN 30 11:39:00,2021 JUN 30 11:45:47,2021 JUN 30 11:39:30,-40.0596,50.8504,2021 JUN 30 11:45:17,-52.9776,37.8204,2021 JUN 30 11:44:16,-47.6116,1916,15.8261,65.7018,40.0086,N/A,73.7247,113.5166,10,640,926,30,30,1007,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,407,300,994,1400002C000A0280039E1E1E03EF0301000D000D0000000000000000000000000000000002620197012C03E2
1,1,104,0,221,16070,0,0,0,1,0,2021 JUN 30 15:24:51,2021 JUN 30 15:41:44,2021 JUN 30 15:25:01,2021 JUN 30 15:41:44,N/A,N/A,2021 JUN 30 15:35:01,2021 JUN 30 15:41:44,2021 JUN 30 15:35:31,-40.4749,-6.9254,2021 JUN 30 15:41:14,-52.7549,-20.6638,2021 JUN 30 15:40:14,-47.2829,1928,15.755,65.7734,39.6301,N/A,73.0002,112.4156,10,640,923,30,30,1003,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,403,300,983,1400002C000A0280039B1E1E03EB0301000D000D0000000000000000000000000000000002620193012C03D7
1,1,105,0,223,16072,0,0,0,1,0,2021 JUN 30 19:20:57,2021 JUN 30 19:37:48,2021 JUN 30 19:21:07,2021 JUN 30 19:37:48,N/A,N/A,2021 JUN 30 19:31:07,2021 JUN 30 19:37:48,2021 JUN 30 19:31:37,-41.0309,-64.8399,2021 JUN 30 19:37:18,-53.6638,-77.6589,2021 JUN 30 19:36:17,-47.0948,1934,15.7853,65.845,39.4408,N/A,72.6379,111.8651,10,640,920,30,30,1001,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,401,300,976,1400002C000A028003981E1E03E90301000D000D0000000000000000000000000000000002620191012C03D0
1,1,106,0,224,16073,0,0,0,1,0,2021 JUN 30 21:18:54,2021 JUN 30 21:35:44,2021 JUN 30 21:19:04,2021 JUN 30 21:35:44,N/A,N/A,2021 JUN 30 21:29:04,2021 JUN 30 21:35:44,2021 JUN 30 21:29:34,-41.2392,-93.7196,2021 JUN 30 21:35:14,-53.2928,-107.576,2021 JUN 30 21:34:14,-47.0158,1938,15.7039,65.8808,39.3461,N/A,72.4567,111.5899,10,640,920,30,30,1000,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,400,300,974,1400002C000A028003981E1E03E80301000D000D0000000000000000000000000000000002620190012C03CE
1,1,107,0,226,16075,0,0,0,1,0,2021 JUL 01 01:14:47,2021 JUL 01 01:31:36,2021 JUL 01 01:14:57,2021 JUL 01 01:31:36,N/A,N/A,2021 JUL 01 01:24:57,2021 JUL 01 01:31:36,2021 JUL 01 01:25:27,-41.5635,-151.403,2021 JUL 01 01:31:06,-54.1318,-164.0091,2021 JUL 01 01:30:06,-46.7071,1947,15.7683,65.9524,39.2515,N/A,72.2756,111.3147,10,640,919,30,30,999,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,399,300,971,1400002C000A028003971E1E03E70301000D000D000000000000000000000000000000000262018F012C03CB
1,1,108,0,228,16077,0,0,0,1,0,2021 JUL 01 05:10:51,2021 JUL 01 05:27:36,2021 JUL 01 05:11:01,2021 JUL 01 05:27:36,N/A,N/A,2021 JUL 01 05:21:01,2021 JUL 01 05:27:36,2021 JUL 01 05:21:31,-42.0482,150.7311,2021 JUL 01 05:27:06,-53.8607,137.1253,2021 JUL 01 05:26:07,-46.4328,1956,15.6728,66.024,38.8729,N/A,71.551,110.2137,10,640,916,30,30,995,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,395,300,960,1400002C000A028003941E1E03E30301000D000D000000000000000000000000000000000262018B012C03C0
1,1,109,0,230,16079,0,0,0,1,0,2021 JUL 01 09:06:46,2021 JUL 01 09:23:31,2021 JUL 01 09:06:56,2021 JUL 01 09:23:31,N/A,N/A,2021 JUL 01 09:16:56,2021 JUL 01 09:23:31,2021 JUL 01 09:17:26,-42.3468,93.0525,2021 JUL 01 09:23:01,-54.2709,79.7136,2021 JUL 01 09:22:02,-46.2354,1964,15.6725,66.0955,38.8729,N/A,71.551,110.2137,10,640,916,30,30,995,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,395,300,960,1400002C000A028003941E1E03E30301000D000D000000000000000000000000000000000262018B012C03C0
1,1,110,0,231,16080,0,0,0,1,0,2021 JUL 01 11:04:42,2021 JUL 01 11:21:26,2021 JUL 01 11:04:52,2021 JUL 01 11:21:26,N/A,N/A,2021 JUL 01 11:14:52,2021 JUL 01 11:21:26,2021 JUL 01 11:15:22,-42.5616,64.1619,2021 JUL 01 11:20:56,-54.1064,50.2085,2021 JUL 01 11:19:58,-46.13,1967,15.6186,66.1313,38.7783,N/A,71.3699,109.9385,10,640,916,30,30,994,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,394,300,958,1400002C000A028003941E1E03E20301000D000D000000000000000000000000000000000262018A012C03BE
1,1,111,0,233,16082,0,0,0,1,0,2021 JUL 01 15:00:40,2021 JUL 01 15:17:21,2021 JUL 01 15:00:50,2021 JUL 01 15:17:21,N/A,N/A,2021 JUL 01 15:10:50,2021 JUL 01 15:17:21,2021 JUL 01 15:11:20,-42.926,6.4084,2021 JUL 01 15:16:51,-54.8063,-6.4311,2021 JUL 01 15:15:53,-45.7753,1977,15.67,66.2028,38.4944,N/A,70.8265,109.1127,10,640,913,30,30,991,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,391,300,949,1400002C000A028003911E1E03DF0301000D000D0000000000000000000000000000000002620187012C03B5
1,1,112,0,235,16084,0,0,0,1,0,2021 JUL 01 18:56:46,2021 JUL 01 19:13:24,2021 JUL 01 18:56:56,2021 JUL 01 19:13:24,N/A,N/A,2021 JUL 01 19:06:56,2021 JUL 01 19:13:24,2021 JUL 01 19:07:26,-43.4054,-51.4843,2021 JUL 01 19:12:54,-55.0607,-64.4002,2021 JUL 01 19:11:56,-45.5288,1985,15.635,66.2744,38.2104,N/A,70.283,108.287,10,640,910,30,30,988,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,388,300,940,1400002C000A0280038E1E1E03DC0301000D000D0000000000000000000000000000000002620184012C03AC
1,1,113,0,237,16086,0,0,0,1,0,2021 JUL 01 22:52:38,2021 JUL 01 23:09:15,2021 JUL 01 22:52:48,2021 JUL 01 23:09:15,N/A,N/A,2021 JUL 01 23:02:48,2021 JUL 01 23:09:15,2021 JUL 01 23:03:18,-43.736,-109.1948,2021 JUL 01 23:08:45,-54.84,-123.0189,2021 JUL 01 23:07:48,-45.3226,1993,15.5533,66.346,38.1158,N/A,70.1019,108.0118,10,640,910,30,30,987,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,387,300,938,1400002C000A0280038E1E1E03DB0301000D000D0000000000000000000000000000000002620183012C03AA
1,1,114,0,238,16087,0,0,0,1,0,2021 JUL 02 00:50:34,2021 JUL 02 01:07:10,2021 JUL 02 00:50:44,2021 JUL 02 01:07:10,N/A,N/A,2021 JUL 02 01:00:44,2021 JUL 02 01:07:10,2021 JUL 02 01:01:14,-43.8778,-138.0303,2021 JUL 02 01:06:40,-55.4909,-150.6915,2021 JUL 02 01:05:42,-45.1417,1998,15.6214,66.3817,38.0211,N/A,69.9208,107.7366,10,640,908,30,30,986,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,386,300,934,1400002C000A0280038C1E1E03DA0301000D000D0000000000000000000000000000000002620182012C03A6
1,1,115,0,240,16089,0,0,0,1,0,2021 JUL 02 04:46:36,2021 JUL 02 05:03:09,2021 JUL 02 04:46:46,2021 JUL 02 05:03:09,N/A,N/A,2021 JUL 02 04:56:46,2021 JUL 02 05:03:09,2021 JUL 02 04:57:16,-44.2916,164.1359,2021 JUL 02 05:02:39,-55.2012,150.5375,2021 JUL 02 05:01:43,-44.822,2006,15.5319,66.4533,37.7372,N/A,69.3773,106.9108,10,640,907,30,30,983,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,383,300,927,1400002C000A0280038B1E1E03D70301000D000D000000000000000000000000000000000262017F012C039F
1,1,116,0,242,16091,0,0,0,1,0,2021 JUL 02 08:42:33,2021 JUL 02 08:59:05,2021 JUL 02 08:42:43,2021 JUL 02 08:59:05,N/A,N/A,2021 JUL 02 08:52:43,2021 JUL 02 08:59:05,2021 JUL 02 08:53:13,-44.5988,106.415,2021 JUL 02 08:58:35,-55.7128,93.3767,2021 JUL 02 08:57:39,-44.5823,2014,15.5489,66.5249,37.6426,N/A,69.1962,106.6356,10,640,906,30,30,982,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,382,300,924,1400002C000A0280038A1E1E03D60301000D000D000000000000000000000000000000000262017E012C039C
1,1,117,0,243,16092,0,0,0,1,0,2021 JUL 02 10:40:28,2021 JUL 02 10:57:01,2021 JUL 02 10:40:38,2021 JUL 02 10:57:01,N/A,N/A,2021 JUL 02 10:50:38,2021 JUL 02 10:57:01,2021 JUL 02 10:51:08,-44.7414,77.5776,2021 JUL 02 10:56:31,-56.1196,64.9715,2021 JUL 02 10:55:34,-44.4744,2018,15.5683,66.5606,37.7372,N/A,69.3773,106.9108,10,640,906,30,30,983,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,383,300,926,1400002C000A0280038A1E1E03D70301000D000D000000000000000000000000000000000262017F012C039E
1,1,118,0,245,16094,0,0,0,1,0,2021 JUL 02 14:36:24,2021 JUL 02 14:52:52,2021 JUL 02 14:36:34,2021 JUL 02 14:52:52,N/A,N/A,2021 JUL 02 14:46:34,2021 JUL 02 14:52:52,2021 JUL 02 14:47:04,-45.1289,19.7782,2021 JUL 02 14:52:22,-55.4905,5.8914,2021 JUL 02 14:51:27,-44.1194,2027,15.4561,66.6322,37.264,N/A,68.4716,105.5347,10,640,903,30,30,978,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,378,300,913,1400002C000A028003871E1E03D20301000D000D000000000000000000000000000000000262017A012C0391
1,1,119,0,247,16096,0,0,0,1,0,2021 JUL 02 18:32:29,2021 JUL 02 18:48:54,2021 JUL 02 18:32:39,2021 JUL 02 18:48:54,N/A,N/A,2021 JUL 02 18:42:39,2021 JUL 02 18:48:54,2021 JUL 02 18:43:09,-45.5096,-38.058,2021 JUL 02 18:48:24,-55.8879,-51.5081,2021 JUL 02 18:47:29,-43.8098,2036,15.4586,66.7038,36.9801,N/A,67.9282,104.7089,10,640,900,30,30,975,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,375,300,904,1400002C000A028003841E1E03CF0301000D000D0000000000000000000000000000000002620177012C0388
1,1,120,0,248,16097,0,0,0,1,0,2021 JUL 02 20:30:29,2021 JUL 02 20:46:54,2021 JUL 02 20:30:39,2021 JUL 02 20:46:54,N/A,N/A,2021 JUL 02 20:40:39,2021 JUL 02 20:46:54,2021 JUL 02 20:41:09,-45.715,-66.9832,2021 JUL 02 20:46:24,-56.2622,-80.1063,2021 JUL 02 20:45:29,-43.7062,2039,15.4664,66.7396,36.9801,N/A,67.9282,104.7089,10,640,900,30,30,975,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,375,300,904,1400002C000A028003841E1E03CF0301000D000D0000000000000000000000000000000002620177012C0388
