Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,79,0,149,15998,0,0,0,1,0,2021 JUN 24 18:23:31,2021 JUN 24 18:41:18,2021 JUN 24 18:23:41,2021 JUN 24 18:41:18,N/A,N/A,2021 JUN 24 18:33:41,2021 JUN 24 18:41:18,2021 JUN 24 18:40:48,-17.8456,99.5752,2021 JUN 24 18:34:11,-35.0055,109.0311,2021 JUN 24 18:35:24,-52.3159,1716,7.0361,63.2034,44.7407,N/A,82.7818,127.2784,10,640,713,30,30,1057,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,457,300,881,1400002C000A028002C91E1E04210301000D000D00000000000000000000000000000000026201C9012C0371
1,1,80,0,153,16002,0,0,0,1,0,2021 JUN 25 02:15:39,2021 JUN 25 02:33:22,2021 JUN 25 02:15:49,2021 JUN 25 02:33:22,N/A,N/A,2021 JUN 25 02:25:49,2021 JUN 25 02:33:22,2021 JUN 25 02:32:52,-16.45,-15.9343,2021 JUN 25 02:26:19,-33.1528,-6.1215,2021 JUN 25 02:27:31,-52.1722,1721,7.0189,63.3468,44.3622,N/A,82.0573,126.1775,10,640,712,30,30,1053,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,453,300,872,1400002C000A028002C81E1E041D0301000D000D00000000000000000000000000000000026201C5012C0368
1,1,81,0,155,16004,0,0,0,1,0,2021 JUN 25 06:11:44,2021 JUN 25 06:29:27,2021 JUN 25 06:11:54,2021 JUN 25 06:29:27,N/A,N/A,2021 JUN 25 06:21:54,2021 JUN 25 06:29:27,2021 JUN 25 06:28:57,-15.655,-73.742,2021 JUN 25 06:22:24,-32.7249,-64.8373,2021 JUN 25 06:23:36,-52.1912,1722,6.9344,63.4185,44.3622,N/A,82.0573,126.1775,10,640,712,30,30,1053,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,453,300,872,1400002C000A028002C81E1E041D0301000D000D00000000000000000000000000000000026201C5012C0368
1,1,82,0,159,16008,0,0,0,1,0,2021 JUN 25 14:03:54,2021 JUN 25 14:21:34,2021 JUN 25 14:04:04,2021 JUN 25 14:21:34,N/A,N/A,2021 JUN 25 14:14:04,2021 JUN 25 14:21:34,2021 JUN 25 14:21:04,-14.1162,170.6849,2021 JUN 25 14:14:34,-31.0571,179.2856,2021 JUN 25 14:15:46,-52.0115,1730,6.8697,63.5619,44.0782,N/A,81.5138,125.3518,10,640,712,30,30,1050,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,450,300,866,1400002C000A028002C81E1E041A0301000D000D00000000000000000000000000000000026201C2012C0362
1,1,83,0,161,16010,0,0,0,1,0,2021 JUN 25 18:00:04,2021 JUN 25 18:17:45,2021 JUN 25 18:00:14,2021 JUN 25 18:17:45,N/A,N/A,2021 JUN 25 18:10:14,2021 JUN 25 18:17:45,2021 JUN 25 18:17:15,-13.25,112.8281,2021 JUN 25 18:10:44,-30.2087,121.4649,2021 JUN 25 18:11:56,-52.0264,1730,6.8464,63.6336,44.1729,N/A,81.695,125.627,10,640,712,30,30,1051,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,451,300,868,1400002C000A028002C81E1E041B0301000D000D00000000000000000000000000000000026201C3012C0364
1,1,84,0,163,16012,0,0,0,1,0,2021 JUN 25 21:56:04,2021 JUN 25 22:13:43,2021 JUN 25 21:56:14,2021 JUN 25 22:13:43,N/A,N/A,2021 JUN 25 22:06:14,2021 JUN 25 22:13:43,2021 JUN 25 22:13:13,-12.5075,55.0809,2021 JUN 25 22:06:44,-29.2607,63.8652,2021 JUN 25 22:07:55,-51.969,1734,6.8353,63.7052,43.9836,N/A,81.3327,125.0765,10,640,711,30,30,1049,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,449,300,863,1400002C000A028002C71E1E04190301000D000D00000000000000000000000000000000026201C1012C035F
1,1,85,0,165,16014,0,0,0,1,0,2021 JUN 26 01:52:12,2021 JUN 26 02:09:49,2021 JUN 26 01:52:22,2021 JUN 26 02:09:49,N/A,N/A,2021 JUN 26 02:02:22,2021 JUN 26 02:09:49,2021 JUN 26 02:09:19,-11.8188,-2.6735,2021 JUN 26 02:02:52,-28.4918,5.9181,2021 JUN 26 02:04:03,-51.8305,1737,6.8031,63.7769,43.7943,N/A,80.9704,124.5261,10,640,711,30,30,1047,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,447,300,859,1400002C000A028002C71E1E04170301000D000D00000000000000000000000000000000026201BF012C035B
1,1,86,0,166,16015,0,0,0,1,0,2021 JUN 26 03:50:17,2021 JUN 26 04:07:53,2021 JUN 26 03:50:27,2021 JUN 26 04:07:53,N/A,N/A,2021 JUN 26 04:00:27,2021 JUN 26 04:07:53,2021 JUN 26 04:07:23,-11.4152,-31.5802,2021 JUN 26 04:00:57,-28.0234,-22.9978,2021 JUN 26 04:02:08,-51.8041,1740,6.7911,63.8128,43.6997,N/A,80.7893,124.2508,10,640,711,30,30,1046,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,446,300,857,1400002C000A028002C71E1E04160301000D000D00000000000000000000000000000000026201BE012C0359
1,1,87,0,168,16017,0,0,0,1,0,2021 JUN 26 07:46:21,2021 JUN 26 08:03:56,2021 JUN 26 07:46:31,2021 JUN 26 08:03:56,N/A,N/A,2021 JUN 26 07:56:31,2021 JUN 26 08:03:56,2021 JUN 26 08:03:26,-10.6075,-89.3723,2021 JUN 26 07:57:01,-27.1299,-80.7607,2021 JUN 26 07:58:11,-51.7907,1743,6.77,63.8845,43.605,N/A,80.6081,123.9756,10,640,710,30,30,1045,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,445,300,854,1400002C000A028002C61E1E04150301000D000D00000000000000000000000000000000026201BD012C0356
1,1,88,0,170,16019,0,0,0,1,0,2021 JUN 26 11:42:21,2021 JUN 26 11:59:55,2021 JUN 26 11:42:31,2021 JUN 26 11:59:55,N/A,N/A,2021 JUN 26 11:52:31,2021 JUN 26 11:59:55,2021 JUN 26 11:59:25,-9.9048,-147.1013,2021 JUN 26 11:53:01,-26.5027,-138.9275,2021 JUN 26 11:54:11,-51.6627,1747,6.7208,63.9561,43.5104,N/A,80.427,123.7004,10,640,710,30,30,1044,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,444,300,852,1400002C000A028002C61E1E04140301000D000D00000000000000000000000000000000026201BC012C0354
1,1,89,0,173,16022,0,0,0,1,0,2021 JUN 26 17:36:40,2021 JUN 26 17:54:12,2021 JUN 26 17:36:50,2021 JUN 26 17:54:12,N/A,N/A,2021 JUN 26 17:46:50,2021 JUN 26 17:54:12,2021 JUN 26 17:53:42,-8.5567,126.1057,2021 JUN 26 17:47:20,-25.025,134.1869,2021 JUN 26 17:48:30,-51.511,1755,6.6769,64.0637,43.3211,N/A,80.0647,123.1499,10,640,710,30,30,1042,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,442,300,848,1400002C000A028002C61E1E04120301000D000D00000000000000000000000000000000026201BA012C0350
1,1,90,0,175,16024,0,0,0,1,0,2021 JUN 26 21:32:40,2021 JUN 26 21:50:10,2021 JUN 26 21:32:50,2021 JUN 26 21:50:10,N/A,N/A,2021 JUN 26 21:42:50,2021 JUN 26 21:50:10,2021 JUN 26 21:49:40,-7.8227,68.3701,2021 JUN 26 21:43:20,-24.0827,76.629,2021 JUN 26 21:44:29,-51.4572,1759,6.6683,64.1353,43.1318,N/A,79.7024,122.5994,10,640,709,30,30,1040,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,440,300,843,1400002C000A028002C51E1E04100301000D000D00000000000000000000000000000000026201B8012C034B
1,1,91,0,177,16026,0,0,0,1,0,2021 JUN 27 01:28:46,2021 JUN 27 01:46:14,2021 JUN 27 01:28:56,2021 JUN 27 01:46:14,N/A,N/A,2021 JUN 27 01:38:56,2021 JUN 27 01:46:14,2021 JUN 27 01:45:44,-7.1251,10.6265,2021 JUN 27 01:39:26,-23.2699,18.7472,2021 JUN 27 01:40:35,-51.2572,1765,6.64,64.207,42.9425,N/A,79.3401,122.0489,10,640,709,30,30,1038,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,438,300,839,1400002C000A028002C51E1E040E0301000D000D00000000000000000000000000000000026201B6012C0347
1,1,92,0,178,16027,0,0,0,1,0,2021 JUN 27 03:26:51,2021 JUN 27 03:44:18,2021 JUN 27 03:27:01,2021 JUN 27 03:44:18,N/A,N/A,2021 JUN 27 03:37:01,2021 JUN 27 03:44:18,2021 JUN 27 03:43:48,-6.7456,-18.2663,2021 JUN 27 03:37:31,-23.0143,-10.6133,2021 JUN 27 03:38:40,-51.1992,1768,6.5983,64.2428,42.8479,N/A,79.159,121.7737,10,640,709,30,30,1037,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,437,300,837,1400002C000A028002C51E1E040D0301000D000D00000000000000000000000000000000026201B5012C0345
1,1,93,0,180,16029,0,0,0,1,0,2021 JUN 27 07:22:57,2021 JUN 27 07:40:22,2021 JUN 27 07:23:07,2021 JUN 27 07:40:22,N/A,N/A,2021 JUN 27 07:33:07,2021 JUN 27 07:40:22,2021 JUN 27 07:39:52,-5.9435,-76.0535,2021 JUN 27 07:33:37,-22.1204,-68.4873,2021 JUN 27 07:34:46,-51.1375,1774,6.5706,64.3145,42.6586,N/A,78.7967,121.2232,10,640,709,30,30,1035,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,435,300,833,1400002C000A028002C51E1E040B0301000D000D00000000000000000000000000000000026201B3012C0341
1,1,94,0,182,16031,0,0,0,1,0,2021 JUN 27 11:18:57,2021 JUN 27 11:36:20,2021 JUN 27 11:19:07,2021 JUN 27 11:36:20,N/A,N/A,2021 JUN 27 11:29:07,2021 JUN 27 11:36:20,2021 JUN 27 11:35:50,-5.2563,-133.7671,2021 JUN 27 11:29:37,-21.1219,-125.8259,2021 JUN 27 11:30:45,-51.0081,1778,6.5767,64.3861,42.4693,N/A,78.4344,120.6727,10,640,708,30,30,1033,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,433,300,828,1400002C000A028002C41E1E04090301000D000D00000000000000000000000000000000026201B1012C033C
1,1,95,0,184,16033,0,0,0,1,0,2021 JUN 27 15:15:10,2021 JUN 27 15:32:30,2021 JUN 27 15:15:20,2021 JUN 27 15:32:30,N/A,N/A,2021 JUN 27 15:25:20,2021 JUN 27 15:32:30,2021 JUN 27 15:32:00,-4.3673,168.3855,2021 JUN 27 15:25:50,-20.0917,176.1336,2021 JUN 27 15:26:57,-50.7891,1788,6.5394,64.4578,42.1854,N/A,77.891,119.847,10,640,707,30,30,1030,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,430,300,821,1400002C000A028002C31E1E04060301000D000D00000000000000000000000000000000026201AE012C0335
1,1,96,0,189,16038,0,0,0,1,0,2021 JUN 28 01:05:23,2021 JUN 28 01:22:39,2021 JUN 28 01:05:33,2021 JUN 28 01:22:39,N/A,N/A,2021 JUN 28 01:15:33,2021 JUN 28 01:22:39,2021 JUN 28 01:22:09,-2.4419,23.959,2021 JUN 28 01:16:03,-17.9454,31.4782,2021 JUN 28 01:17:10,-50.4597,1802,6.4711,64.637,41.8068,N/A,77.1664,118.7461,10,640,707,30,30,1026,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,426,300,813,1400002C000A028002C31E1E04020301000D000D00000000000000000000000000000000026201AA012C032D
1,1,97,0,191,16040,0,0,0,1,0,2021 JUN 28 05:01:33,2021 JUN 28 05:18:47,2021 JUN 28 05:01:43,2021 JUN 28 05:18:47,N/A,N/A,2021 JUN 28 05:11:43,2021 JUN 28 05:18:47,2021 JUN 28 05:18:17,-1.6511,-33.8381,2021 JUN 28 05:12:13,-17.1531,-26.6747,2021 JUN 28 05:13:19,-50.3047,1810,6.4258,64.7086,41.6175,N/A,76.8042,118.1956,10,640,706,30,30,1024,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,424,300,808,1400002C000A028002C21E1E04000301000D000D00000000000000000000000000000000026201A8012C0328
1,1,98,0,192,16041,0,0,0,1,0,2021 JUN 28 06:59:36,2021 JUN 28 07:16:49,2021 JUN 28 06:59:46,2021 JUN 28 07:16:49,N/A,N/A,2021 JUN 28 07:09:46,2021 JUN 28 07:16:49,2021 JUN 28 07:16:19,-1.232,-62.7386,2021 JUN 28 07:10:16,-16.5463,-55.2857,2021 JUN 28 07:11:22,-50.2582,1812,6.4336,64.7445,41.5229,N/A,76.623,117.9204,10,640,706,30,30,1023,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,423,300,1061,1400002C000A028002C21E1E03FF0301000D000D00000000000000000000000000000000026201A7012C0425
1,1,99,0,194,16043,0,0,0,1,0,2021 JUN 28 10:55:35,2021 JUN 28 11:12:46,2021 JUN 28 10:55:45,2021 JUN 28 11:12:46,N/A,N/A,2021 JUN 28 11:05:45,2021 JUN 28 11:12:46,2021 JUN 28 11:12:16,-0.55985,-120.4413,2021 JUN 28 11:06:15,-15.8654,-113.3073,2021 JUN 28 11:07:21,-50.1288,1818,6.3939,64.8161,41.3336,N/A,76.2607,117.3699,10,640,706,30,30,1021,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,421,300,1057,1400002C000A028002C21E1E03FD0301000D000D00000000000000000000000000000000026201A5012C0421
1,1,100,0,196,16045,0,0,0,1,0,2021 JUN 28 14:51:44,2021 JUN 28 15:08:52,2021 JUN 28 14:51:54,2021 JUN 28 15:08:52,N/A,N/A,2021 JUN 28 15:01:54,2021 JUN 28 15:08:52,2021 JUN 28 15:08:22,0.26226,-178.2442,2021 JUN 28 15:02:24,-14.8383,-171.1638,2021 JUN 28 15:03:29,-49.8672,1829,6.3681,64.8877,41.0497,N/A,75.7173,116.5442,10,640,705,30,30,1018,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,418,300,1050,1400002C000A028002C11E1E03FA0301000D000D00000000000000000000000000000000026201A2012C041A
1,1,101,0,198,16047,0,0,0,1,0,2021 JUN 28 18:47:56,2021 JUN 28 19:05:03,2021 JUN 28 18:48:06,2021 JUN 28 19:05:03,N/A,N/A,2021 JUN 28 18:58:06,2021 JUN 28 19:05:03,2021 JUN 28 19:04:33,1.1561,123.9018,2021 JUN 28 18:58:36,-13.6959,131.3627,2021 JUN 28 18:59:40,-49.7401,1834,6.3686,64.9594,40.955,N/A,75.5362,116.2689,10,640,704,30,30,1017,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,417,300,1047,1400002C000A028002C01E1E03F90301000D000D00000000000000000000000000000000026201A1012C0417
1,1,102,0,200,16049,0,0,0,1,0,2021 JUN 28 22:43:55,2021 JUN 28 23:01:00,2021 JUN 28 22:44:05,2021 JUN 28 23:01:00,N/A,N/A,2021 JUN 28 22:54:05,2021 JUN 28 23:01:00,2021 JUN 28 23:00:30,1.8743,66.1782,2021 JUN 28 22:54:35,-12.9864,73.277,2021 JUN 28 22:55:39,-49.5968,1841,6.3244,65.031,40.7658,N/A,75.1739,115.7185,10,640,704,30,30,1015,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,415,300,1043,1400002C000A028002C01E1E03F70301000D000D000000000000000000000000000000000262019F012C0413
1,1,103,0,201,16050,0,0,0,1,0,2021 JUN 29 00:41:57,2021 JUN 29 00:59:00,2021 JUN 29 00:42:07,2021 JUN 29 00:59:00,N/A,N/A,2021 JUN 29 00:52:07,2021 JUN 29 00:59:00,2021 JUN 29 00:58:30,2.1736,37.3355,2021 JUN 29 00:52:37,-12.5145,44.5132,2021 JUN 29 00:53:41,-49.4509,1845,6.3219,65.0668,40.5765,N/A,74.8116,115.168,10,640,704,30,30,1013,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,413,300,1039,1400002C000A028002C01E1E03F50301000D000D000000000000000000000000000000000262019D012C040F
1,1,104,0,203,16052,0,0,0,1,0,2021 JUN 29 04:38:07,2021 JUN 29 04:55:08,2021 JUN 29 04:38:17,2021 JUN 29 04:55:08,N/A,N/A,2021 JUN 29 04:48:17,2021 JUN 29 04:55:08,2021 JUN 29 04:54:38,2.9303,-20.4501,2021 JUN 29 04:48:47,-11.7611,-13.6619,2021 JUN 29 04:49:51,-49.2376,1853,6.275,65.1385,40.3872,N/A,74.4493,114.6175,10,640,704,30,30,1011,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,411,300,1035,1400002C000A028002C01E1E03F30301000D000D000000000000000000000000000000000262019B012C040B
1,1,105,0,205,16054,0,0,0,1,0,2021 JUN 29 08:34:12,2021 JUN 29 08:51:10,2021 JUN 29 08:34:22,2021 JUN 29 08:51:10,N/A,N/A,2021 JUN 29 08:44:22,2021 JUN 29 08:51:10,2021 JUN 29 08:50:40,3.6939,-78.2151,2021 JUN 29 08:44:52,-10.6957,-71.1414,2021 JUN 29 08:45:55,-49.1033,1860,6.2731,65.2101,40.1033,N/A,73.9059,113.7918,10,640,703,30,30,1008,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,408,300,1028,1400002C000A028002BF1E1E03F00301000D000D0000000000000000000000000000000002620198012C0404
1,1,106,0,207,16056,0,0,0,1,0,2021 JUN 29 12:30:11,2021 JUN 29 12:47:07,2021 JUN 29 12:30:21,2021 JUN 29 12:47:07,N/A,N/A,2021 JUN 29 12:40:21,2021 JUN 29 12:47:07,2021 JUN 29 12:46:37,4.3387,-135.9102,2021 JUN 29 12:40:51,-10.1554,-129.4669,2021 JUN 29 12:41:54,-48.8885,1867,6.2133,65.2818,39.914,N/A,73.5436,113.2413,10,640,703,30,30,1006,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,406,300,1024,1400002C000A028002BF1E1E03EE0301000D000D0000000000000000000000000000000002620196012C0400
1,1,107,0,208,16057,0,0,0,1,0,2021 JUN 29 14:28:16,2021 JUN 29 14:45:11,2021 JUN 29 14:28:26,2021 JUN 29 14:45:11,N/A,N/A,2021 JUN 29 14:38:26,2021 JUN 29 14:45:11,2021 JUN 29 14:44:41,4.7698,-164.8268,2021 JUN 29 14:38:56,-9.7023,-158.5517,2021 JUN 29 14:39:59,-48.7292,1873,6.19,65.3176,39.8193,N/A,73.3625,112.9661,10,640,703,30,30,1005,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,405,300,1022,1400002C000A028002BF1E1E03ED0301000D000D0000000000000000000000000000000002620195012C03FE
1,1,108,0,211,16060,0,0,0,1,0,2021 JUN 29 20:22:32,2021 JUN 29 20:39:25,2021 JUN 29 20:22:42,2021 JUN 29 20:39:25,N/A,N/A,2021 JUN 29 20:32:42,2021 JUN 29 20:39:25,2021 JUN 29 20:38:55,6.0611,108.4136,2021 JUN 29 20:33:12,-8.1882,114.83,2021 JUN 29 20:34:14,-48.4821,1884,6.1628,65.4251,39.6301,N/A,73.0002,112.4156,10,640,702,30,30,1003,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,403,300,1017,1400002C000A028002BE1E1E03EB0301000D000D0000000000000000000000000000000002620193012C03F9
1,1,109,0,213,16062,0,0,0,1,0,2021 JUN 30 00:18:30,2021 JUN 30 00:35:19,2021 JUN 30 00:18:40,2021 JUN 30 00:35:19,N/A,N/A,2021 JUN 30 00:28:40,2021 JUN 30 00:35:19,2021 JUN 30 00:34:49,6.6787,50.739,2021 JUN 30 00:29:10,-7.2701,57.2578,2021 JUN 30 00:30:11,-48.2471,1893,6.1528,65.4967,39.2515,N/A,72.2756,111.3147,10,640,701,30,30,999,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,399,300,1008,1400002C000A028002BD1E1E03E70301000D000D000000000000000000000000000000000262018F012C03F0
1,1,110,0,214,16063,0,0,0,1,0,2021 JUN 30 02:16:34,2021 JUN 30 02:33:22,2021 JUN 30 02:16:44,2021 JUN 30 02:33:22,N/A,N/A,2021 JUN 30 02:26:44,2021 JUN 30 02:33:22,2021 JUN 30 02:32:52,7.0218,21.8622,2021 JUN 30 02:27:14,-6.7512,28.5862,2021 JUN 30 02:28:15,-48.0986,1897,6.1569,65.5325,39.1568,N/A,72.0945,111.0394,10,640,701,30,30,998,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,398,300,1006,1400002C000A028002BD1E1E03E60301000D000D000000000000000000000000000000000262018E012C03EE
1,1,111,0,216,16065,0,0,0,1,0,2021 JUN 30 06:12:43,2021 JUN 30 06:29:28,2021 JUN 30 06:12:53,2021 JUN 30 06:29:28,N/A,N/A,2021 JUN 30 06:22:53,2021 JUN 30 06:29:28,2021 JUN 30 06:28:58,7.7534,-35.9123,2021 JUN 30 06:23:23,-5.992,-29.5958,2021 JUN 30 06:24:23,-47.8802,1906,6.1092,65.6041,38.8729,N/A,71.551,110.2137,10,640,700,30,30,995,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,395,300,999,1400002C000A028002BC1E1E03E30301000D000D000000000000000000000000000000000262018B012C03E7
1,1,112,0,218,16067,0,0,0,1,0,2021 JUN 30 10:08:44,2021 JUN 30 10:25:28,2021 JUN 30 10:08:54,2021 JUN 30 10:25:28,N/A,N/A,2021 JUN 30 10:18:54,2021 JUN 30 10:25:28,2021 JUN 30 10:24:58,8.5056,-93.6731,2021 JUN 30 10:19:24,-5.2715,-87.6402,2021 JUN 30 10:20:24,-47.7144,1912,6.0686,65.6757,38.7783,N/A,71.3699,109.9385,10,640,700,30,30,994,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,394,300,997,1400002C000A028002BC1E1E03E20301000D000D000000000000000000000000000000000262018A012C03E5
1,1,113,0,219,16068,0,0,0,1,0,2021 JUN 30 12:06:43,2021 JUN 30 12:23:25,2021 JUN 30 12:06:53,2021 JUN 30 12:23:25,N/A,N/A,2021 JUN 30 12:16:53,2021 JUN 30 12:23:25,2021 JUN 30 12:22:55,8.7757,-122.4956,2021 JUN 30 12:17:23,-4.901,-116.533,2021 JUN 30 12:18:23,-47.5887,1916,6.0567,65.7115,38.589,N/A,71.0076,109.388,10,640,700,30,30,992,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,392,300,993,1400002C000A028002BC1E1E03E00301000D000D0000000000000000000000000000000002620188012C03E1
1,1,114,0,221,16070,0,0,0,1,0,2021 JUN 30 16:02:52,2021 JUN 30 16:19:31,2021 JUN 30 16:03:02,2021 JUN 30 16:19:31,N/A,N/A,2021 JUN 30 16:13:02,2021 JUN 30 16:19:31,2021 JUN 30 16:19:01,9.5613,179.7021,2021 JUN 30 16:13:32,-3.6638,-173.8076,2021 JUN 30 16:14:31,-47.2658,1928,6.0694,65.7832,38.3051,N/A,70.4642,108.5623,10,640,699,30,30,989,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,389,300,986,1400002C000A028002BB1E1E03DD0301000D000D0000000000000000000000000000000002620185012C03DA
1,1,115,0,223,16072,0,0,0,1,0,2021 JUN 30 19:59:02,2021 JUN 30 20:15:40,2021 JUN 30 19:59:12,2021 JUN 30 20:15:40,N/A,N/A,2021 JUN 30 20:09:12,2021 JUN 30 20:15:40,2021 JUN 30 20:15:10,10.389,121.8668,2021 JUN 30 20:09:42,-2.96,127.851,2021 JUN 30 20:10:41,-47.0779,1934,6.0114,65.8548,38.2104,N/A,70.283,108.287,10,640,699,30,30,988,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,388,300,984,1400002C000A028002BB1E1E03DC0301000D000D0000000000000000000000000000000002620184012C03D8
1,1,116,0,226,16075,0,0,0,1,0,2021 JUL 01 01:53:02,2021 JUL 01 02:09:36,2021 JUL 01 01:53:12,2021 JUL 01 02:09:36,N/A,N/A,2021 JUL 01 02:03:12,2021 JUL 01 02:09:36,2021 JUL 01 02:09:06,11.3318,35.3133,2021 JUL 01 02:03:42,-1.8048,41.1195,2021 JUL 01 02:04:40,-46.6867,1947,5.9725,65.9622,37.8319,N/A,69.5585,107.1861,10,640,698,30,30,984,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,384,300,975,1400002C000A028002BA1E1E03D80301000D000D0000000000000000000000000000000002620180012C03CF
1,1,117,0,228,16077,0,0,0,1,0,2021 JUL 01 05:49:12,2021 JUL 01 06:05:43,2021 JUL 01 05:49:22,2021 JUL 01 06:05:43,N/A,N/A,2021 JUL 01 05:59:22,2021 JUL 01 06:05:43,2021 JUL 01 06:05:13,12.051,-22.471,2021 JUL 01 05:59:52,-0.55061,-15.8988,2021 JUL 01 06:00:49,-46.4172,1956,6.0028,66.0338,37.5479,N/A,69.0151,106.3604,10,640,697,30,30,981,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,381,300,968,1400002C000A028002B91E1E03D50301000D000D000000000000000000000000000000000262017D012C03C8
1,1,118,0,230,16079,0,0,0,1,0,2021 JUL 01 09:45:14,2021 JUL 01 10:01:44,2021 JUL 01 09:45:24,2021 JUL 01 10:01:44,N/A,N/A,2021 JUL 01 09:55:24,2021 JUL 01 10:01:44,2021 JUL 01 10:01:14,12.7945,-80.2442,2021 JUL 01 09:55:54,-0.077723,-74.5201,2021 JUL 01 09:56:51,-46.2215,1964,5.9239,66.1054,37.4533,N/A,68.8339,106.0851,10,640,697,30,30,980,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,380,300,966,1400002C000A028002B91E1E03D40301000D000D000000000000000000000000000000000262017C012C03C6
1,1,119,0,231,16080,0,0,0,1,0,2021 JUL 01 11:43:13,2021 JUL 01 11:59:41,2021 JUL 01 11:43:23,2021 JUL 01 11:59:41,N/A,N/A,2021 JUL 01 11:53:23,2021 JUL 01 11:59:41,2021 JUL 01 11:59:11,13.0781,-109.0777,2021 JUL 01 11:53:53,0.59774,-102.7249,2021 JUL 01 11:54:50,-46.1035,1967,5.9575,66.1412,37.264,N/A,68.4716,105.5347,10,640,697,30,30,978,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,378,300,962,1400002C000A028002B91E1E03D20301000D000D000000000000000000000000000000000262017A012C03C2
