Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,190,24930,0,0,0,1,0,2023 JUN 26 03:14:26,2023 JUN 26 03:29:02,2023 JUN 26 03:14:36,2023 JUN 26 03:29:02,N/A,N/A,2023 JUN 26 03:24:36,2023 JUN 26 03:29:02,2023 JUN 26 03:28:32,52.235,124.7861,2023 JUN 26 03:25:06,48.8292,127.4222,2023 JUN 26 03:25:42,-15.651,2433,3.6228,82.6003,26.6641,N/A,48.1837,74.708,10,640,676,30,30,866,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,266,300,717,1400002C000A028002A41E1E03620301000D000D000000000000000000000000000000000262010A012C02CD
1,1,81,0,192,24932,0,0,0,1,0,2023 JUN 26 07:10:13,2023 JUN 26 07:24:48,2023 JUN 26 07:10:23,2023 JUN 26 07:24:48,N/A,N/A,2023 JUN 26 07:20:23,2023 JUN 26 07:24:48,2023 JUN 26 07:24:18,52.4768,67.02,2023 JUN 26 07:20:53,49.1234,69.5491,2023 JUN 26 07:21:29,-15.2539,2435,3.5897,82.6721,26.5694,N/A,48.0026,74.4328,10,640,676,30,30,865,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,265,300,715,1400002C000A028002A41E1E03610301000D000D0000000000000000000000000000000002620109012C02CB
1,1,82,0,194,24934,0,0,0,1,0,2023 JUN 26 11:06:11,2023 JUN 26 11:20:46,2023 JUN 26 11:06:21,2023 JUN 26 11:20:46,N/A,N/A,2023 JUN 26 11:16:21,2023 JUN 26 11:20:46,2023 JUN 26 11:20:16,52.7244,9.1895,2023 JUN 26 11:16:51,49.3657,11.5353,2023 JUN 26 11:17:27,-14.8082,2438,3.55,82.7439,26.5694,N/A,48.0026,74.4328,10,640,676,30,30,865,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,265,300,715,1400002C000A028002A41E1E03610301000D000D0000000000000000000000000000000002620109012C02CB
1,1,83,0,204,24944,0,0,0,1,0,2023 JUN 27 06:45:33,2023 JUN 27 07:00:06,2023 JUN 27 06:45:43,2023 JUN 27 07:00:06,N/A,N/A,2023 JUN 27 06:55:43,2023 JUN 27 07:00:06,2023 JUN 27 06:59:36,54.0902,79.8175,2023 JUN 27 06:56:13,51.0989,81.9363,2023 JUN 27 06:56:49,-12.8147,2447,3.3758,83.1029,26.3802,N/A,47.6403,73.8823,10,640,676,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,263,300,711,1400002C000A028002A41E1E035F0301000D000D0000000000000000000000000000000002620107012C02C7
1,1,84,0,206,24946,0,0,0,1,0,2023 JUN 27 10:41:29,2023 JUN 27 10:56:01,2023 JUN 27 10:41:39,2023 JUN 27 10:56:01,N/A,N/A,2023 JUN 27 10:51:39,2023 JUN 27 10:56:01,2023 JUN 27 10:55:31,54.2913,22.0342,2023 JUN 27 10:52:09,51.9691,24.9947,2023 JUN 27 10:52:44,-12.3587,2449,3.4072,83.1748,26.2855,N/A,47.4592,73.6071,10,640,675,30,30,862,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,262,300,708,1400002C000A028002A31E1E035E0301000D000D0000000000000000000000000000000002620106012C02C4
1,1,85,0,208,24948,0,0,0,1,0,2023 JUN 27 14:37:25,2023 JUN 27 14:51:56,2023 JUN 27 14:37:35,2023 JUN 27 14:51:56,N/A,N/A,2023 JUN 27 14:47:35,2023 JUN 27 14:51:56,2023 JUN 27 14:51:26,54.5832,-35.9252,2023 JUN 27 14:48:05,52.5068,-32.7592,2023 JUN 27 14:48:40,-11.9555,2451,3.3844,83.2466,26.1909,N/A,47.278,73.3318,10,640,675,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,261,300,706,1400002C000A028002A31E1E035D0301000D000D0000000000000000000000000000000002620105012C02C2
1,1,86,0,215,24956,0,0,0,1,0,2023 JUN 28 04:23:00,2023 JUN 28 04:37:31,2023 JUN 28 04:23:10,2023 JUN 28 04:37:31,N/A,N/A,2023 JUN 28 04:33:10,2023 JUN 28 04:37:31,2023 JUN 28 04:37:01,55.4574,121.4429,2023 JUN 28 04:33:40,52.7735,123.1084,2023 JUN 28 04:34:16,-10.5257,2456,3.1689,83.498,26.1909,N/A,47.278,73.3318,10,640,676,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,261,300,707,1400002C000A028002A41E1E035D0301000D000D0000000000000000000000000000000002620105012C02C3
1,1,87,0,217,24958,0,0,0,1,0,2023 JUN 28 08:18:46,2023 JUN 28 08:33:16,2023 JUN 28 08:18:56,2023 JUN 28 08:33:16,N/A,N/A,2023 JUN 28 08:28:56,2023 JUN 28 08:33:16,2023 JUN 28 08:32:46,55.6626,63.6481,2023 JUN 28 08:29:26,53.1374,65.3607,2023 JUN 28 08:30:01,-10.1129,2458,3.1436,83.5698,26.0962,N/A,47.0969,73.0566,10,640,675,30,30,860,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,260,300,704,1400002C000A028002A31E1E035C0301000D000D0000000000000000000000000000000002620104012C02C0
1,1,88,0,219,24960,0,0,0,1,0,2023 JUN 28 12:14:44,2023 JUN 28 12:29:13,2023 JUN 28 12:14:54,2023 JUN 28 12:29:13,N/A,N/A,2023 JUN 28 12:24:54,2023 JUN 28 12:29:13,2023 JUN 28 12:28:43,55.877,5.7779,2023 JUN 28 12:25:24,53.9835,8.2314,2023 JUN 28 12:25:59,-9.6631,2459,3.1631,83.6417,26.0016,N/A,46.9157,72.7813,10,640,675,30,30,859,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,259,300,702,1400002C000A028002A31E1E035B0301000D000D0000000000000000000000000000000002620103012C02BE
1,1,89,0,221,24962,0,0,0,1,0,2023 JUN 28 16:10:36,2023 JUN 28 16:25:06,2023 JUN 28 16:10:46,2023 JUN 28 16:25:06,N/A,N/A,2023 JUN 28 16:20:46,2023 JUN 28 16:25:06,2023 JUN 28 16:24:36,56.1611,-52.2337,2023 JUN 28 16:21:16,53.6415,-50.8255,2023 JUN 28 16:21:51,-9.2742,2461,3.0522,83.7135,26.0962,N/A,47.0969,73.0566,10,640,675,30,30,860,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,260,300,704,1400002C000A028002A31E1E035C0301000D000D0000000000000000000000000000000002620104012C02C0
1,1,90,0,231,24972,0,0,0,1,0,2023 JUN 29 11:49:56,2023 JUN 29 12:04:24,2023 JUN 29 11:50:06,2023 JUN 29 12:04:24,N/A,N/A,2023 JUN 29 12:00:06,2023 JUN 29 12:04:24,2023 JUN 29 12:03:54,57.2243,18.3459,2023 JUN 29 12:00:36,55.923,20.6209,2023 JUN 29 12:01:10,-7.1627,2467,2.9472,84.0728,25.907,N/A,46.7346,72.5061,10,640,674,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,699,1400002C000A028002A21E1E035A0301000D000D0000000000000000000000000000000002620102012C02BB
1,1,91,0,233,24974,0,0,0,1,0,2023 JUN 29 15:45:50,2023 JUN 29 16:00:18,2023 JUN 29 15:46:00,2023 JUN 29 16:00:18,N/A,N/A,2023 JUN 29 15:56:00,2023 JUN 29 16:00:18,2023 JUN 29 15:59:48,57.4818,-39.6882,2023 JUN 29 15:56:30,55.8012,-38.1158,2023 JUN 29 15:57:04,-6.7549,2467,2.8583,84.1447,25.907,N/A,46.7346,72.5061,10,640,674,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,699,1400002C000A028002A21E1E035A0301000D000D0000000000000000000000000000000002620102012C02BB
1,1,92,0,236,24977,0,0,0,1,0,2023 JUN 29 21:39:32,2023 JUN 29 21:53:59,2023 JUN 29 21:39:42,2023 JUN 29 21:53:59,N/A,N/A,2023 JUN 29 21:49:42,2023 JUN 29 21:53:59,2023 JUN 29 21:53:29,57.7677,-126.4765,2023 JUN 29 21:50:12,56.0736,-125.1955,2023 JUN 29 21:50:47,-6.1277,2469,2.7911,84.2525,25.8123,N/A,46.5535,72.2309,10,640,675,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,698,1400002C000A028002A31E1E03590301000D000D0000000000000000000000000000000002620101012C02BA
1,1,93,0,244,24985,0,0,0,1,0,2023 JUN 30 13:23:04,2023 JUN 30 13:37:31,2023 JUN 30 13:23:14,2023 JUN 30 13:37:31,N/A,N/A,2023 JUN 30 13:33:14,2023 JUN 30 13:37:31,2023 JUN 30 13:37:01,58.5749,1.7606,2023 JUN 30 13:33:44,57.1207,2.6788,2023 JUN 30 13:34:18,-4.4238,2472,2.6225,84.54,25.8123,N/A,46.5535,72.2309,10,640,674,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,697,1400002C000A028002A21E1E03590301000D000D0000000000000000000000000000000002620101012C02B9
1,1,94,0,246,24987,0,0,0,1,0,2023 JUN 30 17:18:55,2023 JUN 30 17:33:22,2023 JUN 30 17:19:05,2023 JUN 30 17:33:22,N/A,N/A,2023 JUN 30 17:29:05,2023 JUN 30 17:33:22,2023 JUN 30 17:32:52,58.8143,-56.31,2023 JUN 30 17:29:35,57.0032,-55.9887,2023 JUN 30 17:30:10,-4.0298,2473,2.5375,84.6119,25.8123,N/A,46.5535,72.2309,10,640,675,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,698,1400002C000A028002A31E1E03590301000D000D0000000000000000000000000000000002620101012C02BA
1,1,95,0,248,24989,0,0,0,1,0,2023 JUN 30 21:14:42,2023 JUN 30 21:29:09,2023 JUN 30 21:14:52,2023 JUN 30 21:29:09,N/A,N/A,2023 JUN 30 21:24:52,2023 JUN 30 21:29:09,2023 JUN 30 21:28:39,58.9816,-114.1747,2023 JUN 30 21:25:22,57.339,-113.8138,2023 JUN 30 21:25:57,-3.6065,2474,2.5075,84.6838,25.8123,N/A,46.5535,72.2309,10,640,675,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,698,1400002C000A028002A31E1E03590301000D000D0000000000000000000000000000000002620101012C02BA
1,1,96,0,250,24991,0,0,0,1,0,2023 JUL 01 01:10:36,2023 JUL 01 01:25:02,2023 JUL 01 01:10:46,2023 JUL 01 01:25:02,N/A,N/A,2023 JUL 01 01:20:46,2023 JUL 01 01:25:02,2023 JUL 01 01:24:32,59.157,-172.098,2023 JUL 01 01:21:16,58.0274,-171.3013,2023 JUL 01 01:21:50,-3.1436,2473,2.5019,84.7557,25.7177,N/A,46.3723,71.9556,10,640,674,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,695,1400002C000A028002A21E1E03580301000D000D0000000000000000000000000000000002620100012C02B7
1,1,97,0,262,25003,0,0,0,1,0,2023 JUL 02 00:45:43,2023 JUL 02 01:00:09,2023 JUL 02 00:45:53,2023 JUL 02 01:00:09,N/A,N/A,2023 JUL 02 00:55:53,2023 JUL 02 01:00:09,2023 JUL 02 00:59:39,60.2326,-159.9393,2023 JUL 02 00:56:23,58.8317,-160.4805,2023 JUL 02 00:56:58,-0.59608,2475,2.18,85.1872,25.7177,N/A,46.3723,71.9556,10,640,675,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,696,1400002C000A028002A31E1E03580301000D000D0000000000000000000000000000000002620100012C02B8
1,1,98,0,264,25005,0,0,0,1,0,2023 JUL 02 04:41:40,2023 JUL 02 04:56:06,2023 JUL 02 04:41:50,2023 JUL 02 04:56:06,N/A,N/A,2023 JUL 02 04:51:50,2023 JUL 02 04:56:06,2023 JUL 02 04:55:36,60.4218,141.9746,2023 JUL 02 04:52:20,59.8296,142.1575,2023 JUL 02 04:52:54,-0.18335,2474,2.1836,85.2591,25.7177,N/A,46.3723,71.9556,10,640,674,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,695,1400002C000A028002A21E1E03580301000D000D0000000000000000000000000000000002620100012C02B7
1,1,99,0,267,25008,0,0,0,1,0,2023 JUL 02 10:35:19,2023 JUL 02 10:49:45,2023 JUL 02 10:35:29,2023 JUL 02 10:49:45,N/A,N/A,2023 JUL 02 10:45:29,2023 JUL 02 10:49:45,2023 JUL 02 10:49:15,60.6556,55.0584,2023 JUL 02 10:45:59,59.3645,54.2324,2023 JUL 02 10:46:34,0.43798,2475,2.0592,85.367,25.7177,N/A,46.3723,71.9556,10,640,675,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,696,1400002C000A028002A31E1E03580301000D000D0000000000000000000000000000000002620100012C02B8
1,1,100,0,273,25014,0,0,0,1,0,2023 JUL 02 22:22:53,2023 JUL 02 22:37:18,2023 JUL 02 22:23:03,2023 JUL 02 22:37:18,N/A,N/A,2023 JUL 02 22:33:03,2023 JUL 02 22:37:18,2023 JUL 02 22:36:48,61.1363,-118.9903,2023 JUL 02 22:33:33,60.8121,-119.365,2023 JUL 02 22:34:07,1.7279,2475,1.9644,85.5828,25.623,N/A,46.1912,71.6804,10,640,674,30,30,855,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,255,300,948,1400002C000A028002A21E1E03570301000D000D00000000000000000000000000000000026200FF012C03B4
1,1,101,0,275,25016,0,0,0,1,0,2023 JUL 03 02:18:46,2023 JUL 03 02:33:12,2023 JUL 03 02:18:56,2023 JUL 03 02:33:12,N/A,N/A,2023 JUL 03 02:28:56,2023 JUL 03 02:33:12,2023 JUL 03 02:32:42,61.2801,-176.9873,2023 JUL 03 02:29:26,60.1428,-178.3537,2023 JUL 03 02:30:00,2.1918,2474,1.8586,85.6548,25.7177,N/A,46.3723,71.9556,10,640,674,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,695,1400002C000A028002A21E1E03580301000D000D0000000000000000000000000000000002620100012C02B7
1,1,102,0,277,25018,0,0,0,1,0,2023 JUL 03 06:14:41,2023 JUL 03 06:29:07,2023 JUL 03 06:14:51,2023 JUL 03 06:29:07,N/A,N/A,2023 JUL 03 06:24:51,2023 JUL 03 06:29:07,2023 JUL 03 06:28:37,61.4499,124.885,2023 JUL 03 06:25:21,60.6048,123.6346,2023 JUL 03 06:25:55,2.5901,2473,1.8183,85.7268,25.7177,N/A,46.3723,71.9556,10,640,674,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,256,300,695,1400002C000A028002A21E1E03580301000D000D0000000000000000000000000000000002620100012C02B7
1,1,103,0,279,25020,0,0,0,1,0,2023 JUL 03 10:10:26,2023 JUL 03 10:24:51,2023 JUL 03 10:10:36,2023 JUL 03 10:24:51,N/A,N/A,2023 JUL 03 10:20:36,2023 JUL 03 10:24:51,2023 JUL 03 10:24:21,61.5905,66.9054,2023 JUL 03 10:21:06,61.4575,66.146,2023 JUL 03 10:21:40,3.0054,2473,1.8103,85.7987,25.623,N/A,46.1912,71.6804,10,640,674,30,30,855,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,255,300,948,1400002C000A028002A21E1E03570301000D000D00000000000000000000000000000000026200FF012C03B4
1,1,104,0,289,25030,0,0,0,1,0,2023 JUL 04 05:49:45,2023 JUL 04 06:04:12,2023 JUL 04 05:49:55,2023 JUL 04 06:04:12,N/A,N/A,2023 JUL 04 05:59:55,2023 JUL 04 06:04:12,2023 JUL 04 06:03:42,62.2717,136.6541,2023 JUL 04 06:00:25,61.6486,134.5068,2023 JUL 04 06:00:59,5.1815,2469,1.4992,86.1586,25.8123,N/A,46.5535,72.2309,10,640,674,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,697,1400002C000A028002A21E1E03590301000D000D0000000000000000000000000000000002620101012C02B9
1,1,105,0,293,25034,0,0,0,1,0,2023 JUL 04 13:41:22,2023 JUL 04 13:55:49,2023 JUL 04 13:41:32,2023 JUL 04 13:55:49,N/A,N/A,2023 JUL 04 13:51:32,2023 JUL 04 13:55:49,2023 JUL 04 13:55:19,62.4992,20.6688,2023 JUL 04 13:52:02,61.773,18.0775,2023 JUL 04 13:52:36,6.0482,2468,1.3878,86.3026,25.8123,N/A,46.5535,72.2309,10,640,674,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,697,1400002C000A028002A21E1E03590301000D000D0000000000000000000000000000000002620101012C02B9
1,1,106,0,295,25036,0,0,0,1,0,2023 JUL 04 17:37:15,2023 JUL 04 17:51:42,2023 JUL 04 17:37:25,2023 JUL 04 17:51:42,N/A,N/A,2023 JUL 04 17:47:25,2023 JUL 04 17:51:42,2023 JUL 04 17:51:12,62.6456,-37.5552,2023 JUL 04 17:47:55,61.6732,-40.4885,2023 JUL 04 17:48:30,6.4794,2468,1.31,86.3746,25.8123,N/A,46.5535,72.2309,10,640,675,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,257,300,698,1400002C000A028002A31E1E03590301000D000D0000000000000000000000000000000002620101012C02BA
1,1,107,0,302,25043,0,0,0,1,0,2023 JUL 05 07:22:42,2023 JUL 05 07:37:10,2023 JUL 05 07:22:52,2023 JUL 05 07:37:10,N/A,N/A,2023 JUL 05 07:32:52,2023 JUL 05 07:37:10,2023 JUL 05 07:36:40,63.0372,119.1661,2023 JUL 05 07:33:22,62.5735,115.921,2023 JUL 05 07:33:57,7.9825,2463,1.1283,86.6266,25.907,N/A,46.7346,72.5061,10,640,675,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,700,1400002C000A028002A31E1E035A0301000D000D0000000000000000000000000000000002620102012C02BC
1,1,108,0,304,25045,0,0,0,1,0,2023 JUL 05 11:18:25,2023 JUL 05 11:32:53,2023 JUL 05 11:18:35,2023 JUL 05 11:32:53,N/A,N/A,2023 JUL 05 11:28:35,2023 JUL 05 11:32:53,2023 JUL 05 11:32:23,63.1391,61.123,2023 JUL 05 11:29:05,61.9584,57.298,2023 JUL 05 11:29:40,8.408,2462,1.0439,86.6986,25.907,N/A,46.7346,72.5061,10,640,675,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,700,1400002C000A028002A31E1E035A0301000D000D0000000000000000000000000000000002620102012C02BC
1,1,109,0,306,25047,0,0,0,1,0,2023 JUL 05 15:14:20,2023 JUL 05 15:28:49,2023 JUL 05 15:14:30,2023 JUL 05 15:28:49,N/A,N/A,2023 JUL 05 15:24:30,2023 JUL 05 15:28:49,2023 JUL 05 15:28:19,63.225,3.111,2023 JUL 05 15:25:00,62.0675,-0.90042,2023 JUL 05 15:25:35,8.8733,2462,0.99139,86.7707,26.0016,N/A,46.9157,72.7813,10,640,675,30,30,859,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,259,300,702,1400002C000A028002A31E1E035B0301000D000D0000000000000000000000000000000002620103012C02BE
1,1,110,0,308,25049,0,0,0,1,0,2023 JUL 05 19:10:11,2023 JUL 05 19:24:39,2023 JUL 05 19:10:21,2023 JUL 05 19:24:39,N/A,N/A,2023 JUL 05 19:20:21,2023 JUL 05 19:24:39,2023 JUL 05 19:24:09,63.3499,-55.1813,2023 JUL 05 19:20:51,63.5508,-58.6476,2023 JUL 05 19:21:25,9.2891,2460,0.9675,86.8427,25.907,N/A,46.7346,72.5061,10,640,674,30,30,858,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,258,300,699,1400002C000A028002A21E1E035A0301000D000D0000000000000000000000000000000002620102012C02BB
1,1,111,0,316,25057,0,0,0,1,0,2023 JUL 06 10:53:24,2023 JUL 06 11:07:54,2023 JUL 06 10:53:34,2023 JUL 06 11:07:54,N/A,N/A,2023 JUL 06 11:03:34,2023 JUL 06 11:07:54,2023 JUL 06 11:07:24,63.6977,72.4435,2023 JUL 06 11:04:04,63.2505,67.8633,2023 JUL 06 11:04:39,11.0054,2453,0.70306,87.1308,26.0962,N/A,47.0969,73.0566,10,640,675,30,30,860,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,260,300,704,1400002C000A028002A31E1E035C0301000D000D0000000000000000000000000000000002620104012C02C0
1,1,112,0,318,25059,0,0,0,1,0,2023 JUL 06 14:49:16,2023 JUL 06 15:03:47,2023 JUL 06 14:49:26,2023 JUL 06 15:03:47,N/A,N/A,2023 JUL 06 14:59:26,2023 JUL 06 15:03:47,2023 JUL 06 15:03:17,63.759,14.4771,2023 JUL 06 14:59:56,62.5418,9.4066,2023 JUL 06 15:00:32,11.4759,2452,0.63222,87.2029,26.1909,N/A,47.278,73.3318,10,640,676,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,261,300,707,1400002C000A028002A41E1E035D0301000D000D0000000000000000000000000000000002620105012C02C3
1,1,113,0,320,25061,0,0,0,1,0,2023 JUL 06 18:45:08,2023 JUL 06 18:59:39,2023 JUL 06 18:45:18,2023 JUL 06 18:59:39,N/A,N/A,2023 JUL 06 18:55:18,2023 JUL 06 18:59:39,2023 JUL 06 18:59:09,63.8535,-43.8307,2023 JUL 06 18:55:48,62.9204,-48.9728,2023 JUL 06 18:56:23,11.9077,2450,0.56667,87.275,26.1909,N/A,47.278,73.3318,10,640,675,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,261,300,706,1400002C000A028002A31E1E035D0301000D000D0000000000000000000000000000000002620105012C02C2
1,1,114,0,327,25068,0,0,0,1,0,2023 JUL 07 08:30:31,2023 JUL 07 08:45:04,2023 JUL 07 08:30:41,2023 JUL 07 08:45:04,N/A,N/A,2023 JUL 07 08:40:41,2023 JUL 07 08:45:04,2023 JUL 07 08:44:34,64.0874,112.718,2023 JUL 07 08:41:11,62.8482,106.8616,2023 JUL 07 08:41:47,13.4195,2443,0.34528,87.5272,26.3802,N/A,47.6403,73.8823,10,640,676,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,263,300,711,1400002C000A028002A41E1E035F0301000D000D0000000000000000000000000000000002620107012C02C7
1,1,115,0,329,25070,0,0,0,1,0,2023 JUL 07 12:26:14,2023 JUL 07 12:40:46,2023 JUL 07 12:26:24,2023 JUL 07 12:40:46,N/A,N/A,2023 JUL 07 12:36:24,2023 JUL 07 12:40:46,2023 JUL 07 12:40:16,64.1458,54.6125,2023 JUL 07 12:36:54,63.249,48.6685,2023 JUL 07 12:37:29,13.8537,2440,0.28972,87.5993,26.2855,N/A,47.4592,73.6071,10,640,675,30,30,862,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,262,300,708,1400002C000A028002A31E1E035E0301000D000D0000000000000000000000000000000002620106012C02C4
1,1,116,0,332,25073,0,0,0,1,0,2023 JUL 07 18:20:04,2023 JUL 07 18:34:37,2023 JUL 07 18:20:14,2023 JUL 07 18:34:37,N/A,N/A,2023 JUL 07 18:30:14,2023 JUL 07 18:34:37,2023 JUL 07 18:34:07,64.2279,-32.6482,2023 JUL 07 18:30:44,63.9159,-38.833,2023 JUL 07 18:31:19,14.5355,2438,0.19639,87.7074,26.3802,N/A,47.6403,73.8823,10,640,675,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,263,300,710,1400002C000A028002A31E1E035F0301000D000D0000000000000000000000000000000002620107012C02C6
1,1,117,0,334,25075,0,0,0,1,0,2023 JUL 07 22:15:49,2023 JUL 07 22:30:22,2023 JUL 07 22:15:59,2023 JUL 07 22:30:22,N/A,N/A,2023 JUL 07 22:25:59,2023 JUL 07 22:30:22,2023 JUL 07 22:29:52,64.284,-90.8918,2023 JUL 07 22:26:29,63.6644,-97.2813,2023 JUL 07 22:27:04,14.9394,2436,0.12417,87.7795,26.3802,N/A,47.6403,73.8823,10,640,675,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,263,300,710,1400002C000A028002A31E1E035F0301000D000D0000000000000000000000000000000002620107012C02C6
