Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,79,0,154,24894,0,0,0,1,0,2023 JUN 23 03:44:22,2023 JUN 23 03:59:26,2023 JUN 23 03:44:32,2023 JUN 23 03:59:26,N/A,N/A,2023 JUN 23 03:54:32,2023 JUN 23 03:59:26,2023 JUN 23 03:55:02,-56.6335,-98.4321,2023 JUN 23 03:58:56,-60.4693,-106.7932,2023 JUN 23 03:58:16,-22.8959,2381,14.4753,81.2965,29.3141,N/A,53.2557,82.4147,10,640,834,30,30,894,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,294,300,676,1400002C000A028003421E1E037E0301000D000D0000000000000000000000000000000002620126012C02A4
1,1,80,0,155,24895,0,0,0,1,0,2023 JUN 23 05:42:15,2023 JUN 23 05:57:19,2023 JUN 23 05:42:25,2023 JUN 23 05:57:19,N/A,N/A,2023 JUN 23 05:52:25,2023 JUN 23 05:57:19,2023 JUN 23 05:52:55,-56.6457,-127.1518,2023 JUN 23 05:56:49,-60.5629,-135.2893,2023 JUN 23 05:56:09,-22.6751,2383,14.4881,81.3323,29.3141,N/A,53.2557,82.4147,10,640,834,30,30,894,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,294,300,676,1400002C000A028003421E1E037E0301000D000D0000000000000000000000000000000002620126012C02A4
1,1,81,0,157,24897,0,0,0,1,0,2023 JUN 23 09:38:13,2023 JUN 23 09:53:15,2023 JUN 23 09:38:23,2023 JUN 23 09:53:15,N/A,N/A,2023 JUN 23 09:48:23,2023 JUN 23 09:53:15,2023 JUN 23 09:48:53,-56.7659,175.1467,2023 JUN 23 09:52:45,-60.6464,167.27,2023 JUN 23 09:52:06,-22.2512,2387,14.4861,81.4041,29.1248,N/A,52.8934,81.8642,10,640,833,30,30,892,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,292,300,671,1400002C000A028003411E1E037C0301000D000D0000000000000000000000000000000002620124012C029F
1,1,82,0,160,24900,0,0,0,1,0,2023 JUN 23 15:31:58,2023 JUN 23 15:47:00,2023 JUN 23 15:32:08,2023 JUN 23 15:47:00,N/A,N/A,2023 JUN 23 15:42:08,2023 JUN 23 15:47:00,2023 JUN 23 15:42:38,-56.9332,88.6667,2023 JUN 23 15:46:30,-60.6706,80.8418,2023 JUN 23 15:45:51,-21.7152,2392,14.4631,81.5116,29.1248,N/A,52.8934,81.8642,10,640,833,30,30,892,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,292,300,671,1400002C000A028003411E1E037C0301000D000D0000000000000000000000000000000002620124012C029F
1,1,83,0,161,24901,0,0,0,1,0,2023 JUN 23 17:29:52,2023 JUN 23 17:44:53,2023 JUN 23 17:30:02,2023 JUN 23 17:44:53,N/A,N/A,2023 JUN 23 17:40:02,2023 JUN 23 17:44:53,2023 JUN 23 17:40:32,-56.9892,59.8419,2023 JUN 23 17:44:23,-60.2442,51.5352,2023 JUN 23 17:43:44,-21.5171,2394,14.4217,81.5475,29.0301,N/A,52.7123,81.589,10,640,832,30,30,891,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,291,300,668,1400002C000A028003401E1E037B0301000D000D0000000000000000000000000000000002620123012C029C
1,1,84,0,168,24908,0,0,0,1,0,2023 JUN 24 07:15:27,2023 JUN 24 07:30:26,2023 JUN 24 07:15:37,2023 JUN 24 07:30:26,N/A,N/A,2023 JUN 24 07:25:37,2023 JUN 24 07:30:26,2023 JUN 24 07:26:07,-57.2946,-141.814,2023 JUN 24 07:29:56,-60.9439,-148.818,2023 JUN 24 07:29:17,-20.1011,2404,14.4572,81.7986,28.8409,N/A,52.35,81.0385,10,640,830,30,30,889,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,289,300,662,1400002C000A0280033E1E1E03790301000D000D0000000000000000000000000000000002620121012C0296
1,1,85,0,170,24910,0,0,0,1,0,2023 JUN 24 11:11:24,2023 JUN 24 11:26:22,2023 JUN 24 11:11:34,2023 JUN 24 11:26:22,N/A,N/A,2023 JUN 24 11:21:34,2023 JUN 24 11:26:22,2023 JUN 24 11:22:04,-57.3961,160.5152,2023 JUN 24 11:25:52,-60.9412,153.6224,2023 JUN 24 11:25:13,-19.6856,2407,14.4475,81.8704,28.7462,N/A,52.1689,80.7632,10,640,829,30,30,888,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,288,300,659,1400002C000A0280033D1E1E03780301000D000D0000000000000000000000000000000002620120012C0293
1,1,86,0,174,24914,0,0,0,1,0,2023 JUN 24 19:03:02,2023 JUN 24 19:17:59,2023 JUN 24 19:03:12,2023 JUN 24 19:17:59,N/A,N/A,2023 JUN 24 19:13:12,2023 JUN 24 19:17:59,2023 JUN 24 19:13:42,-57.5872,45.2594,2023 JUN 24 19:17:29,-61.2561,38.9408,2023 JUN 24 19:16:50,-18.9225,2413,14.4531,82.0138,28.6516,N/A,51.9877,80.488,10,640,828,30,30,887,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,287,300,656,1400002C000A0280033C1E1E03770301000D000D000000000000000000000000000000000262011F012C0290
1,1,87,0,176,24916,0,0,0,1,0,2023 JUN 24 22:58:59,2023 JUN 24 23:13:55,2023 JUN 24 22:59:09,2023 JUN 24 23:13:55,N/A,N/A,2023 JUN 24 23:09:09,2023 JUN 24 23:13:55,2023 JUN 24 23:09:39,-57.6403,-12.2999,2023 JUN 24 23:13:25,-60.9803,-18.7787,2023 JUN 24 23:12:47,-18.4782,2415,14.4325,82.0856,28.5569,N/A,51.8066,80.2128,10,640,828,30,30,886,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,286,300,654,1400002C000A0280033C1E1E03760301000D000D000000000000000000000000000000000262011E012C028E
1,1,88,0,182,24922,0,0,0,1,0,2023 JUN 25 10:46:36,2023 JUN 25 11:01:30,2023 JUN 25 10:46:46,2023 JUN 25 11:01:30,N/A,N/A,2023 JUN 25 10:56:46,2023 JUN 25 11:01:30,2023 JUN 25 10:57:16,-57.9244,174.7607,2023 JUN 25 11:01:00,-61.4638,169.2105,2023 JUN 25 11:00:22,-17.2883,2424,14.4439,82.3009,28.3676,N/A,51.4443,79.6623,10,640,826,30,30,884,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,284,300,648,1400002C000A0280033A1E1E03740301000D000D000000000000000000000000000000000262011C012C0288
1,1,89,0,185,24925,0,0,0,1,0,2023 JUN 25 16:40:19,2023 JUN 25 16:55:14,2023 JUN 25 16:40:29,2023 JUN 25 16:55:14,N/A,N/A,2023 JUN 25 16:50:29,2023 JUN 25 16:55:14,2023 JUN 25 16:50:59,-58.0639,88.3115,2023 JUN 25 16:54:44,-61.3194,82.603,2023 JUN 25 16:54:06,-16.7346,2427,14.4086,82.4085,28.4623,N/A,51.6254,79.9375,10,640,827,30,30,885,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,285,300,651,1400002C000A0280033B1E1E03750301000D000D000000000000000000000000000000000262011D012C028B
1,1,90,0,187,24927,0,0,0,1,0,2023 JUN 25 20:36:10,2023 JUN 25 20:51:04,2023 JUN 25 20:36:20,2023 JUN 25 20:51:04,N/A,N/A,2023 JUN 25 20:46:20,2023 JUN 25 20:51:04,2023 JUN 25 20:46:50,-58.111,30.7849,2023 JUN 25 20:50:34,-61.5751,25.6313,2023 JUN 25 20:49:56,-16.2831,2430,14.4364,82.4803,28.3676,N/A,51.4443,79.6623,10,640,826,30,30,884,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,284,300,648,1400002C000A0280033A1E1E03740301000D000D000000000000000000000000000000000262011C012C0288
1,1,91,0,195,24935,0,0,0,1,0,2023 JUN 26 12:19:45,2023 JUN 26 12:34:36,2023 JUN 26 12:19:55,2023 JUN 26 12:34:36,N/A,N/A,2023 JUN 26 12:29:55,2023 JUN 26 12:34:36,2023 JUN 26 12:30:25,-58.4394,160.2554,2023 JUN 26 12:34:06,-61.6188,155.6507,2023 JUN 26 12:33:28,-14.6527,2439,14.4108,82.7675,28.0837,N/A,50.9009,78.8366,10,640,823,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,281,300,639,1400002C000A028003371E1E03710301000D000D0000000000000000000000000000000002620119012C027F
1,1,92,0,197,24937,0,0,0,1,0,2023 JUN 26 16:15:33,2023 JUN 26 16:30:24,2023 JUN 26 16:15:43,2023 JUN 26 16:30:24,N/A,N/A,2023 JUN 26 16:25:43,2023 JUN 26 16:30:24,2023 JUN 26 16:26:13,-58.5307,102.616,2023 JUN 26 16:29:54,-60.8956,97.1384,2023 JUN 26 16:29:17,-14.2842,2441,14.3356,82.8392,28.0837,N/A,50.9009,78.8366,10,640,824,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,281,300,640,1400002C000A028003381E1E03710301000D000D0000000000000000000000000000000002620119012C0280
1,1,93,0,200,24940,0,0,0,1,0,2023 JUN 26 22:09:19,2023 JUN 26 22:24:09,2023 JUN 26 22:09:29,2023 JUN 26 22:24:09,N/A,N/A,2023 JUN 26 22:19:29,2023 JUN 26 22:24:09,2023 JUN 26 22:19:59,-58.5997,16.3227,2023 JUN 26 22:23:39,-61.1616,11.4664,2023 JUN 26 22:23:02,-13.6268,2443,14.3628,82.9469,27.9891,N/A,50.7197,78.5613,10,640,823,30,30,880,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,280,300,637,1400002C000A028003371E1E03700301000D000D0000000000000000000000000000000002620118012C027D
1,1,94,0,203,24943,0,0,0,1,0,2023 JUN 27 04:03:11,2023 JUN 27 04:18:00,2023 JUN 27 04:03:21,2023 JUN 27 04:18:00,N/A,N/A,2023 JUN 27 04:13:21,2023 JUN 27 04:18:00,2023 JUN 27 04:13:51,-58.7695,-70.2765,2023 JUN 27 04:17:30,-61.3282,-74.8365,2023 JUN 27 04:16:53,-13.0645,2446,14.3494,83.0546,27.8944,N/A,50.5386,78.2861,10,640,822,30,30,879,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,279,300,634,1400002C000A028003361E1E036F0301000D000D0000000000000000000000000000000002620117012C027A
1,1,95,0,209,24949,0,0,0,1,0,2023 JUN 27 15:50:44,2023 JUN 27 16:05:32,2023 JUN 27 15:50:54,2023 JUN 27 16:05:32,N/A,N/A,2023 JUN 27 16:00:54,2023 JUN 27 16:05:32,2023 JUN 27 16:01:24,-58.9532,116.9902,2023 JUN 27 16:05:02,-61.0849,112.5538,2023 JUN 27 16:04:25,-11.8117,2452,14.3203,83.2701,27.7998,N/A,50.3574,78.0109,10,640,821,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,278,300,631,1400002C000A028003351E1E036E0301000D000D0000000000000000000000000000000002620116012C0277
1,1,96,0,212,24952,0,0,0,1,0,2023 JUN 27 21:44:28,2023 JUN 27 21:59:15,2023 JUN 27 21:44:38,2023 JUN 27 21:59:15,N/A,N/A,2023 JUN 27 21:54:38,2023 JUN 27 21:59:15,2023 JUN 27 21:55:08,-59.0233,30.6918,2023 JUN 27 21:58:45,-60.931,26.3362,2023 JUN 27 21:58:09,-11.1659,2455,14.3108,83.3778,27.7052,N/A,50.1763,77.7356,10,640,821,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,277,300,629,1400002C000A028003351E1E036D0301000D000D0000000000000000000000000000000002620115012C0275
1,1,97,0,214,24954,0,0,0,1,0,2023 JUN 28 01:40:26,2023 JUN 28 01:55:13,2023 JUN 28 01:40:36,2023 JUN 28 01:55:13,N/A,N/A,2023 JUN 28 01:50:36,2023 JUN 28 01:55:13,2023 JUN 28 01:51:06,-59.0963,-26.9529,2023 JUN 28 01:54:43,-61.3105,-30.7164,2023 JUN 28 01:54:06,-10.7475,2455,14.3353,83.4496,27.7052,N/A,50.1763,77.7356,10,640,820,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,277,300,628,1400002C000A028003341E1E036D0301000D000D0000000000000000000000000000000002620115012C0274
1,1,98,0,222,24962,0,0,0,1,0,2023 JUN 28 17:23:47,2023 JUN 28 17:38:34,2023 JUN 28 17:23:57,2023 JUN 28 17:38:34,N/A,N/A,2023 JUN 28 17:33:57,2023 JUN 28 17:38:34,2023 JUN 28 17:34:27,-59.3792,102.6019,2023 JUN 28 17:38:04,-61.8608,99.9931,2023 JUN 28 17:37:27,-9.129,2462,14.3528,83.7369,27.7052,N/A,50.1763,77.7356,10,640,820,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,277,300,628,1400002C000A028003341E1E036D0301000D000D0000000000000000000000000000000002620115012C0274
1,1,99,0,225,24965,0,0,0,1,0,2023 JUN 28 23:17:33,2023 JUN 28 23:32:19,2023 JUN 28 23:17:43,2023 JUN 28 23:32:19,N/A,N/A,2023 JUN 28 23:27:43,2023 JUN 28 23:32:19,2023 JUN 28 23:28:13,-59.4228,16.3652,2023 JUN 28 23:31:49,-61.5944,13.7376,2023 JUN 28 23:31:12,-8.4561,2463,14.3411,83.8447,27.6105,N/A,49.9952,77.4604,10,640,819,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,276,300,625,1400002C000A028003331E1E036C0301000D000D0000000000000000000000000000000002620114012C0271
1,1,100,0,228,24968,0,0,0,1,0,2023 JUN 29 05:11:23,2023 JUN 29 05:26:09,2023 JUN 29 05:11:33,2023 JUN 29 05:26:09,N/A,N/A,2023 JUN 29 05:21:33,2023 JUN 29 05:26:09,2023 JUN 29 05:22:03,-59.568,-70.2017,2023 JUN 29 05:25:39,-61.9142,-72.3236,2023 JUN 29 05:25:02,-7.8823,2465,14.3439,83.9525,27.6105,N/A,49.9952,77.4604,10,640,819,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,276,300,625,1400002C000A028003331E1E036C0301000D000D0000000000000000000000000000000002620114012C0271
1,1,101,0,230,24970,0,0,0,1,0,2023 JUN 29 09:07:11,2023 JUN 29 09:21:55,2023 JUN 29 09:07:21,2023 JUN 29 09:21:55,N/A,N/A,2023 JUN 29 09:17:21,2023 JUN 29 09:21:55,2023 JUN 29 09:17:51,-59.5906,-127.6637,2023 JUN 29 09:21:25,-61.0186,-130.6635,2023 JUN 29 09:20:49,-7.4413,2466,14.2792,84.0243,27.4212,N/A,49.6329,76.9099,10,640,818,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,620,1400002C000A028003321E1E036A0301000D000D0000000000000000000000000000000002620112012C026C
1,1,102,0,237,24977,0,0,0,1,0,2023 JUN 29 22:52:40,2023 JUN 29 23:07:24,2023 JUN 29 22:52:50,2023 JUN 29 23:07:24,N/A,N/A,2023 JUN 29 23:02:50,2023 JUN 29 23:07:24,2023 JUN 29 23:03:20,-59.7682,30.86,2023 JUN 29 23:06:54,-61.2218,28.6504,2023 JUN 29 23:06:18,-5.9491,2469,14.2917,84.2759,27.4212,N/A,49.6329,76.9099,10,640,818,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,620,1400002C000A028003321E1E036A0301000D000D0000000000000000000000000000000002620112012C026C
1,1,103,0,240,24980,0,0,0,1,0,2023 JUN 30 04:46:33,2023 JUN 30 05:01:17,2023 JUN 30 04:46:43,2023 JUN 30 05:01:17,N/A,N/A,2023 JUN 30 04:56:43,2023 JUN 30 05:01:17,2023 JUN 30 04:57:13,-59.8919,-55.6709,2023 JUN 30 05:00:47,-61.4753,-57.4192,2023 JUN 30 05:00:11,-5.3499,2470,14.2947,84.3837,27.4212,N/A,49.6329,76.9099,10,640,818,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,620,1400002C000A028003321E1E036A0301000D000D0000000000000000000000000000000002620112012C026C
1,1,104,0,243,24983,0,0,0,1,0,2023 JUN 30 10:40:15,2023 JUN 30 10:54:58,2023 JUN 30 10:40:25,2023 JUN 30 10:54:58,N/A,N/A,2023 JUN 30 10:50:25,2023 JUN 30 10:54:58,2023 JUN 30 10:50:55,-59.9358,-141.9013,2023 JUN 30 10:54:28,-60.5662,-144.4507,2023 JUN 30 10:53:52,-4.6995,2472,14.2303,84.4915,27.3266,N/A,49.4517,76.6347,10,640,817,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,617,1400002C000A028003311E1E03690301000D000D0000000000000000000000000000000002620111012C0269
1,1,105,0,251,24991,0,0,0,1,0,2023 JUL 01 02:23:43,2023 JUL 01 02:38:26,2023 JUL 01 02:23:53,2023 JUL 01 02:38:26,N/A,N/A,2023 JUL 01 02:33:53,2023 JUL 01 02:38:26,2023 JUL 01 02:34:23,-60.1321,-12.1838,2023 JUL 01 02:37:56,-61.5183,-12.9395,2023 JUL 01 02:37:20,-2.9835,2473,14.3031,84.7791,27.3266,N/A,49.4517,76.6347,10,640,817,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,617,1400002C000A028003311E1E03690301000D000D0000000000000000000000000000000002620111012C0269
1,1,106,0,253,24993,0,0,0,1,0,2023 JUL 01 06:19:33,2023 JUL 01 06:34:16,2023 JUL 01 06:19:43,2023 JUL 01 06:34:16,N/A,N/A,2023 JUL 01 06:29:43,2023 JUL 01 06:34:16,2023 JUL 01 06:30:13,-60.2292,-69.9131,2023 JUL 01 06:33:46,-61.5175,-70.6054,2023 JUL 01 06:33:10,-2.6104,2473,14.2844,84.851,27.3266,N/A,49.4517,76.6347,10,640,817,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,617,1400002C000A028003311E1E03690301000D000D0000000000000000000000000000000002620111012C0269
1,1,107,0,255,24995,0,0,0,1,0,2023 JUL 01 10:15:21,2023 JUL 01 10:30:04,2023 JUL 01 10:15:31,2023 JUL 01 10:30:04,N/A,N/A,2023 JUL 01 10:25:31,2023 JUL 01 10:30:04,2023 JUL 01 10:26:01,-60.2378,-127.3334,2023 JUL 01 10:29:34,-61.5666,-127.7371,2023 JUL 01 10:28:58,-2.1622,2474,14.3011,84.9229,27.3266,N/A,49.4517,76.6347,10,640,817,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,617,1400002C000A028003311E1E03690301000D000D0000000000000000000000000000000002620111012C0269
1,1,108,0,260,25000,0,0,0,1,0,2023 JUL 01 20:04:58,2023 JUL 01 20:19:41,2023 JUL 01 20:05:08,2023 JUL 01 20:19:41,N/A,N/A,2023 JUL 01 20:15:08,2023 JUL 01 20:19:41,2023 JUL 01 20:15:38,-60.3917,88.6266,2023 JUL 01 20:19:11,-61.2297,88.1478,2023 JUL 01 20:18:35,-1.1272,2475,14.2583,85.1027,27.3266,N/A,49.4517,76.6347,10,640,817,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,617,1400002C000A028003311E1E03690301000D000D0000000000000000000000000000000002620111012C0269
1,1,109,0,268,25008,0,0,0,1,0,2023 JUL 02 11:48:25,2023 JUL 02 12:03:07,2023 JUL 02 11:48:35,2023 JUL 02 12:03:07,N/A,N/A,2023 JUL 02 11:58:35,2023 JUL 02 12:03:07,2023 JUL 02 11:59:05,-60.5233,-141.4641,2023 JUL 02 12:02:37,-61.3131,-141.0904,2023 JUL 02 12:02:01,0.61567,2475,14.2808,85.3904,27.2319,N/A,49.2706,76.3594,10,640,816,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,614,1400002C000A028003301E1E03680301000D000D0000000000000000000000000000000002620110012C0266
1,1,110,0,270,25010,0,0,0,1,0,2023 JUL 02 15:44:19,2023 JUL 02 15:59:02,2023 JUL 02 15:44:29,2023 JUL 02 15:59:02,N/A,N/A,2023 JUL 02 15:54:29,2023 JUL 02 15:59:02,2023 JUL 02 15:54:59,-60.5747,160.9359,2023 JUL 02 15:58:32,-61.7555,162.025,2023 JUL 02 15:57:56,1.0532,2475,14.3156,85.4624,27.3266,N/A,49.4517,76.6347,10,640,817,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,617,1400002C000A028003311E1E03690301000D000D0000000000000000000000000000000002620111012C0269
1,1,111,0,272,25012,0,0,0,1,0,2023 JUL 02 19:40:05,2023 JUL 02 19:54:49,2023 JUL 02 19:40:15,2023 JUL 02 19:54:49,N/A,N/A,2023 JUL 02 19:50:15,2023 JUL 02 19:54:49,2023 JUL 02 19:50:45,-60.6539,103.2648,2023 JUL 02 19:54:19,-61.658,104.3292,2023 JUL 02 19:53:43,1.443,2474,14.2942,85.5343,27.4212,N/A,49.6329,76.9099,10,640,818,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,620,1400002C000A028003321E1E036A0301000D000D0000000000000000000000000000000002620112012C026C
1,1,112,0,280,25020,0,0,0,1,0,2023 JUL 03 11:23:31,2023 JUL 03 11:38:14,2023 JUL 03 11:23:41,2023 JUL 03 11:38:14,N/A,N/A,2023 JUL 03 11:33:41,2023 JUL 03 11:38:14,2023 JUL 03 11:34:11,-60.7759,-126.8044,2023 JUL 03 11:37:44,-61.2707,-125.4553,2023 JUL 03 11:37:08,3.1862,2473,14.28,85.8221,27.3266,N/A,49.4517,76.6347,10,640,817,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,617,1400002C000A028003311E1E03690301000D000D0000000000000000000000000000000002620111012C0269
1,1,113,0,282,25022,0,0,0,1,0,2023 JUL 03 15:19:27,2023 JUL 03 15:34:10,2023 JUL 03 15:19:37,2023 JUL 03 15:34:10,N/A,N/A,2023 JUL 03 15:29:37,2023 JUL 03 15:34:10,2023 JUL 03 15:30:07,-60.8108,175.6421,2023 JUL 03 15:33:40,-61.5413,177.5202,2023 JUL 03 15:33:04,3.6347,2472,14.3058,85.8941,27.3266,N/A,49.4517,76.6347,10,640,817,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,617,1400002C000A028003311E1E03690301000D000D0000000000000000000000000000000002620111012C0269
1,1,114,0,285,25025,0,0,0,1,0,2023 JUL 03 21:13:07,2023 JUL 03 21:27:51,2023 JUL 03 21:13:17,2023 JUL 03 21:27:51,N/A,N/A,2023 JUL 03 21:23:17,2023 JUL 03 21:27:51,2023 JUL 03 21:23:47,-60.9128,89.1774,2023 JUL 03 21:27:21,-61.5255,91.2248,2023 JUL 03 21:26:45,4.2336,2472,14.2903,86.0021,27.4212,N/A,49.6329,76.9099,10,640,818,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,620,1400002C000A028003321E1E036A0301000D000D0000000000000000000000000000000002620112012C026C
1,1,115,0,287,25027,0,0,0,1,0,2023 JUL 04 01:09:00,2023 JUL 04 01:23:43,2023 JUL 04 01:09:10,2023 JUL 04 01:23:43,N/A,N/A,2023 JUL 04 01:19:10,2023 JUL 04 01:23:43,2023 JUL 04 01:19:40,-60.8997,31.8185,2023 JUL 04 01:23:13,-60.9629,33.4389,2023 JUL 04 01:22:37,4.7139,2471,14.2642,86.0741,27.3266,N/A,49.4517,76.6347,10,640,817,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,617,1400002C000A028003311E1E03690301000D000D0000000000000000000000000000000002620111012C0269
1,1,116,0,296,25036,0,0,0,1,0,2023 JUL 04 18:50:21,2023 JUL 04 19:05:06,2023 JUL 04 18:50:31,2023 JUL 04 19:05:06,N/A,N/A,2023 JUL 04 19:00:31,2023 JUL 04 19:05:06,2023 JUL 04 19:01:01,-61.102,132.7163,2023 JUL 04 19:04:36,-61.1749,135.3731,2023 JUL 04 19:04:00,6.6325,2467,14.2783,86.398,27.5159,N/A,49.814,77.1852,10,640,819,30,30,875,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,275,300,623,1400002C000A028003331E1E036B0301000D000D0000000000000000000000000000000002620113012C026F
1,1,117,0,298,25038,0,0,0,1,0,2023 JUL 04 22:46:08,2023 JUL 04 23:00:53,2023 JUL 04 22:46:18,2023 JUL 04 23:00:53,N/A,N/A,2023 JUL 04 22:56:18,2023 JUL 04 23:00:53,2023 JUL 04 22:56:48,-61.1327,75.2092,2023 JUL 04 23:00:23,-61.6486,78.6401,2023 JUL 04 22:59:46,7.0478,2467,14.3211,86.47,27.5159,N/A,49.814,77.1852,10,640,818,30,30,875,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,275,300,622,1400002C000A028003321E1E036B0301000D000D0000000000000000000000000000000002620113012C026E
1,1,118,0,300,25040,0,0,0,1,0,2023 JUL 05 02:42:04,2023 JUL 05 02:56:48,2023 JUL 05 02:42:14,2023 JUL 05 02:56:48,N/A,N/A,2023 JUL 05 02:52:14,2023 JUL 05 02:56:48,2023 JUL 05 02:52:44,-61.1233,17.8264,2023 JUL 05 02:56:18,-61.0578,20.7759,2023 JUL 05 02:55:42,7.5342,2465,14.2906,86.5421,27.4212,N/A,49.6329,76.9099,10,640,818,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,620,1400002C000A028003321E1E036A0301000D000D0000000000000000000000000000000002620112012C026C
1,1,119,0,309,25049,0,0,0,1,0,2023 JUL 05 20:23:22,2023 JUL 05 20:38:08,2023 JUL 05 20:23:32,2023 JUL 05 20:38:08,N/A,N/A,2023 JUL 05 20:33:32,2023 JUL 05 20:38:08,2023 JUL 05 20:34:02,-61.3325,118.6771,2023 JUL 05 20:37:38,-60.6431,121.9083,2023 JUL 05 20:37:02,9.4422,2459,14.2503,86.8662,27.6105,N/A,49.9952,77.4604,10,640,820,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,276,300,626,1400002C000A028003341E1E036C0301000D000D0000000000000000000000000000000002620114012C0272
