Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,38,0,83,34740,0,0,0,1,0,2025 SEP 06 07:51:02,2025 SEP 06 08:04:54,2025 SEP 06 07:51:12,2025 SEP 06 08:04:54,N/A,N/A,2025 SEP 06 07:58:32,2025 SEP 06 08:04:54,2025 SEP 06 07:59:02,25.0255,95.3438,2025 SEP 06 08:04:24,11.5107,90.5182,2025 SEP 06 08:03:25,-47.1929,1933,18.3281,135.8176,37.2454,N/A,69.1962,106.2385,10,480,743,30,30,822,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,382,300,1046,1400002C000A01E002E71E1E03360301000D000D0000000000000000000000000000000001C2017E012C0416
1,1,39,0,85,34742,0,0,0,1,0,2025 SEP 06 11:46:54,2025 SEP 06 12:00:50,2025 SEP 06 11:47:04,2025 SEP 06 12:00:50,N/A,N/A,2025 SEP 06 11:54:24,2025 SEP 06 12:00:50,2025 SEP 06 11:54:54,24.5275,37.7435,2025 SEP 06 12:00:20,10.88,32.505,2025 SEP 06 11:59:21,-47.5489,1921,18.2881,135.8978,37.624,N/A,69.9208,107.3394,10,480,747,30,30,826,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,386,300,1058,1400002C000A01E002EB1E1E033A0301000D000D0000000000000000000000000000000001C20182012C0422
1,1,40,0,88,34745,0,0,0,1,0,2025 SEP 06 17:41:04,2025 SEP 06 17:55:03,2025 SEP 06 17:41:14,2025 SEP 06 17:55:03,N/A,N/A,2025 SEP 06 17:48:34,2025 SEP 06 17:55:03,2025 SEP 06 17:49:04,23.3034,-48.9216,2025 SEP 06 17:54:33,9.5467,-54.5721,2025 SEP 06 17:53:33,-48.012,1903,18.2292,136.0182,37.9079,N/A,70.4642,108.1651,10,480,749,30,30,829,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,389,300,1066,1400002C000A01E002ED1E1E033D0301000D000D0000000000000000000000000000000001C20185012C042A
1,1,41,0,90,34747,0,0,0,1,0,2025 SEP 06 21:37:03,2025 SEP 06 21:51:07,2025 SEP 06 21:37:13,2025 SEP 06 21:51:07,N/A,N/A,2025 SEP 06 21:44:33,2025 SEP 06 21:51:07,2025 SEP 06 21:45:03,22.7301,-106.5711,2025 SEP 06 21:50:37,8.5745,-111.9953,2025 SEP 06 21:49:36,-48.4128,1888,18.2306,136.0985,38.3811,N/A,71.3699,109.5413,10,480,753,30,30,834,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,394,300,1080,1400002C000A01E002F11E1E03420301000D000D0000000000000000000000000000000001C2018A012C0438
1,1,42,0,91,34748,0,0,0,1,0,2025 SEP 06 23:35:01,2025 SEP 06 23:49:06,2025 SEP 06 23:35:11,2025 SEP 06 23:49:06,N/A,N/A,2025 SEP 06 23:42:31,2025 SEP 06 23:49:06,2025 SEP 06 23:43:01,22.4132,-135.4,2025 SEP 06 23:48:36,8.1411,-140.7292,2025 SEP 06 23:47:35,-48.5704,1883,18.2289,136.1387,38.4758,N/A,71.551,109.8166,10,480,754,30,30,835,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,395,300,1083,1400002C000A01E002F21E1E03430301000D000D0000000000000000000000000000000001C2018B012C043B
1,1,43,0,93,34750,0,0,0,1,0,2025 SEP 07 03:31:03,2025 SEP 07 03:45:11,2025 SEP 07 03:31:13,2025 SEP 07 03:45:11,N/A,N/A,2025 SEP 07 03:38:33,2025 SEP 07 03:45:11,2025 SEP 07 03:39:03,21.6527,166.874,2025 SEP 07 03:44:41,7.2386,161.367,2025 SEP 07 03:43:39,-48.8472,1870,18.1986,136.219,38.7597,N/A,72.0945,110.6423,10,480,756,30,30,838,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,398,300,1091,1400002C000A01E002F41E1E03460301000D000D0000000000000000000000000000000001C2018E012C0443
1,1,44,0,98,34755,0,0,0,1,0,2025 SEP 07 13:21:02,2025 SEP 07 13:35:20,2025 SEP 07 13:21:12,2025 SEP 07 13:35:20,N/A,N/A,2025 SEP 07 13:28:32,2025 SEP 07 13:35:20,2025 SEP 07 13:29:02,20.0869,22.719,2025 SEP 07 13:34:50,5.0101,17.17,2025 SEP 07 13:33:46,-49.7041,1837,18.1592,136.4199,39.7061,N/A,73.9059,113.3946,10,480,764,30,30,848,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,408,300,1119,1400002C000A01E002FC1E1E03500301000D000D0000000000000000000000000000000001C20198012C045F
1,1,45,0,100,34757,0,0,0,1,0,2025 SEP 07 17:17:13,2025 SEP 07 17:31:33,2025 SEP 07 17:17:23,2025 SEP 07 17:31:33,N/A,N/A,2025 SEP 07 17:24:43,2025 SEP 07 17:31:33,2025 SEP 07 17:25:13,19.1611,-35.0896,2025 SEP 07 17:31:03,3.8931,-40.5375,2025 SEP 07 17:29:59,-49.9887,1826,18.1439,136.5003,39.8954,N/A,74.2682,113.9451,10,480,766,30,30,850,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,410,300,1125,1400002C000A01E002FE1E1E03520301000D000D0000000000000000000000000000000001C2019A012C0465
1,1,46,0,102,34759,0,0,0,1,0,2025 SEP 07 21:13:16,2025 SEP 07 21:27:41,2025 SEP 07 21:13:26,2025 SEP 07 21:27:41,N/A,N/A,2025 SEP 07 21:20:46,2025 SEP 07 21:27:41,2025 SEP 07 21:21:16,18.4876,-92.7736,2025 SEP 07 21:27:11,3.0426,-98.7215,2025 SEP 07 21:26:06,-50.3786,1808,18.0958,136.5808,40.3686,N/A,75.1739,115.3213,10,480,770,30,30,855,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,415,300,884,1400002C000A01E003021E1E03570301000D000D0000000000000000000000000000000001C2019F012C0374
1,1,47,0,103,34760,0,0,0,1,0,2025 SEP 07 23:11:14,2025 SEP 07 23:25:41,2025 SEP 07 23:11:24,2025 SEP 07 23:25:41,N/A,N/A,2025 SEP 07 23:18:44,2025 SEP 07 23:25:41,2025 SEP 07 23:19:14,18.1759,-121.5918,2025 SEP 07 23:25:11,2.3976,-126.9254,2025 SEP 07 23:24:05,-50.5468,1802,18.1297,136.621,40.5579,N/A,75.5362,115.8718,10,480,771,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,417,300,889,1400002C000A01E003031E1E03590301000D000D0000000000000000000000000000000001C201A1012C0379
1,1,48,0,105,34762,0,0,0,1,0,2025 SEP 08 03:07:14,2025 SEP 08 03:21:44,2025 SEP 08 03:07:24,2025 SEP 08 03:21:44,N/A,N/A,2025 SEP 08 03:14:44,2025 SEP 08 03:21:44,2025 SEP 08 03:15:14,17.4327,-179.2835,2025 SEP 08 03:21:14,1.7104,174.5656,2025 SEP 08 03:20:08,-50.7949,1790,18.0583,136.7014,40.8418,N/A,76.0796,116.6975,10,480,774,30,30,860,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,420,300,898,1400002C000A01E003061E1E035C0301000D000D0000000000000000000000000000000001C201A4012C0382
1,1,49,0,106,34763,0,0,0,1,0,2025 SEP 08 05:05:18,2025 SEP 08 05:19:50,2025 SEP 08 05:05:28,2025 SEP 08 05:19:50,N/A,N/A,2025 SEP 08 05:12:48,2025 SEP 08 05:19:50,2025 SEP 08 05:13:18,17.014,151.8395,2025 SEP 08 05:19:20,1.0736,145.9612,2025 SEP 08 05:18:13,-50.9489,1782,18.0672,136.7416,41.0311,N/A,76.4419,117.248,10,480,775,30,30,862,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,422,300,903,1400002C000A01E003071E1E035E0301000D000D0000000000000000000000000000000001C201A6012C0387
1,1,50,0,108,34765,0,0,0,1,0,2025 SEP 08 09:01:22,2025 SEP 08 09:15:59,2025 SEP 08 09:01:32,2025 SEP 08 09:15:59,N/A,N/A,2025 SEP 08 09:08:52,2025 SEP 08 09:15:59,2025 SEP 08 09:09:22,16.3686,94.169,2025 SEP 08 09:15:29,-0.0095617,88.6308,2025 SEP 08 09:14:21,-51.3086,1768,18.0764,136.8221,41.5043,N/A,77.3476,118.6242,10,480,779,30,30,867,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,427,300,917,1400002C000A01E0030B1E1E03630301000D000D0000000000000000000000000000000001C201AB012C0395
1,1,51,0,110,34767,0,0,0,1,0,2025 SEP 08 12:57:17,2025 SEP 08 13:11:58,2025 SEP 08 12:57:27,2025 SEP 08 13:11:58,N/A,N/A,2025 SEP 08 13:04:47,2025 SEP 08 13:11:58,2025 SEP 08 13:05:17,15.7261,36.5382,2025 SEP 08 13:11:28,-0.75362,30.4431,2025 SEP 08 13:10:20,-51.6216,1753,18.0253,136.9026,41.8829,N/A,78.0721,119.7251,10,480,783,30,30,871,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,431,300,929,1400002C000A01E0030F1E1E03670301000D000D0000000000000000000000000000000001C201AF012C03A1
1,1,52,0,112,34769,0,0,0,1,0,2025 SEP 08 16:53:26,2025 SEP 08 17:08:10,2025 SEP 08 16:53:36,2025 SEP 08 17:08:10,N/A,N/A,2025 SEP 08 17:00:56,2025 SEP 08 17:08:10,2025 SEP 08 17:01:26,14.7819,-21.2469,2025 SEP 08 17:07:40,-1.9749,-27.1027,2025 SEP 08 17:06:31,-51.859,1741,18.0208,136.9832,42.1668,N/A,78.6156,120.5508,10,480,785,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,434,300,937,1400002C000A01E003111E1E036A0301000D000D0000000000000000000000000000000001C201B2012C03A9
1,1,53,0,114,34771,0,0,0,1,0,2025 SEP 08 20:49:35,2025 SEP 08 21:04:24,2025 SEP 08 20:49:45,2025 SEP 08 21:04:24,N/A,N/A,2025 SEP 08 20:57:05,2025 SEP 08 21:04:24,2025 SEP 08 20:57:35,13.9348,-78.9964,2025 SEP 08 21:03:54,-3.2172,-84.6575,2025 SEP 08 21:02:43,-52.215,1722,18.0161,137.0637,42.64,N/A,79.5213,121.927,10,480,788,30,30,879,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,439,300,950,1400002C000A01E003141E1E036F0301000D000D0000000000000000000000000000000001C201B7012C03B6
1,1,54,0,115,34772,0,0,0,1,0,2025 SEP 08 22:47:34,2025 SEP 08 23:02:25,2025 SEP 08 22:47:44,2025 SEP 08 23:02:25,N/A,N/A,2025 SEP 08 22:55:04,2025 SEP 08 23:02:25,2025 SEP 08 22:55:34,13.615,-107.814,2025 SEP 08 23:01:55,-3.5665,-113.8572,2025 SEP 08 23:00:44,-52.3935,1714,17.9839,137.104,42.8293,N/A,79.8836,122.4775,10,480,790,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,441,300,956,1400002C000A01E003161E1E03710301000D000D0000000000000000000000000000000001C201B9012C03BC
1,1,55,0,117,34774,0,0,0,1,0,2025 SEP 09 02:43:34,2025 SEP 09 02:58:29,2025 SEP 09 02:43:44,2025 SEP 09 02:58:29,N/A,N/A,2025 SEP 09 02:51:04,2025 SEP 09 02:58:29,2025 SEP 09 02:51:34,12.841,-165.4993,2025 SEP 09 02:57:59,-4.673,-171.2936,2025 SEP 09 02:56:47,-52.628,1702,17.9844,137.1846,43.2079,N/A,80.6081,123.5785,10,480,793,30,30,885,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,445,300,967,1400002C000A01E003191E1E03750301000D000D0000000000000000000000000000000001C201BD012C03C7
1,1,56,0,121,34778,0,0,0,1,0,2025 SEP 09 10:35:44,2025 SEP 09 10:50:49,2025 SEP 09 10:35:54,2025 SEP 09 10:50:49,N/A,N/A,2025 SEP 09 10:43:14,2025 SEP 09 10:50:49,2025 SEP 09 10:43:44,11.3717,79.1218,2025 SEP 09 10:50:19,-6.6501,72.8358,2025 SEP 09 10:49:05,-53.2592,1671,17.9222,137.3458,44.1543,N/A,82.4195,126.3308,10,480,801,30,30,895,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,455,300,995,1400002C000A01E003211E1E037F0301000D000D0000000000000000000000000000000001C201C7012C03E3
1,1,57,0,124,34781,0,0,0,1,0,2025 SEP 09 16:29:48,2025 SEP 09 16:44:59,2025 SEP 09 16:29:58,2025 SEP 09 16:44:59,N/A,N/A,2025 SEP 09 16:37:18,2025 SEP 09 16:44:59,2025 SEP 09 16:37:48,10.077,-7.4533,2025 SEP 09 16:44:29,-8.3894,-13.5732,2025 SEP 09 16:43:13,-53.6076,1649,17.9069,137.4668,44.7222,N/A,83.5064,127.9823,10,480,805,30,30,901,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,461,300,1011,1400002C000A01E003251E1E03850301000D000D0000000000000000000000000000000001C201CD012C03F3
1,1,58,0,126,34783,0,0,0,1,0,2025 SEP 09 20:26:00,2025 SEP 09 20:41:15,2025 SEP 09 20:26:10,2025 SEP 09 20:41:15,N/A,N/A,2025 SEP 09 20:33:30,2025 SEP 09 20:41:15,2025 SEP 09 20:34:00,9.123,-65.2332,2025 SEP 09 20:40:45,-9.4366,-71.9784,2025 SEP 09 20:39:29,-53.9206,1630,17.8461,137.5475,45.1007,N/A,84.231,129.0832,10,480,809,30,30,905,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,465,300,1023,1400002C000A01E003291E1E03890301000D000D0000000000000000000000000000000001C201D1012C03FF
1,1,59,0,127,34784,0,0,0,1,0,2025 SEP 09 22:24:01,2025 SEP 09 22:39:19,2025 SEP 09 22:24:11,2025 SEP 09 22:39:19,N/A,N/A,2025 SEP 09 22:31:31,2025 SEP 09 22:39:19,2025 SEP 09 22:32:01,8.7408,-94.0724,2025 SEP 09 22:38:49,-10.0356,-100.7721,2025 SEP 09 22:37:32,-54.0999,1620,17.8419,137.5879,45.3847,N/A,84.7744,129.9089,10,480,811,30,30,908,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,468,300,1031,1400002C000A01E0032B1E1E038C0301000D000D0000000000000000000000000000000001C201D4012C0407
1,1,60,0,129,34786,0,0,0,1,0,2025 SEP 10 02:19:59,2025 SEP 10 02:35:21,2025 SEP 10 02:20:09,2025 SEP 10 02:35:21,N/A,N/A,2025 SEP 10 02:27:29,2025 SEP 10 02:35:21,2025 SEP 10 02:27:59,8.0074,-151.7237,2025 SEP 10 02:34:51,-11.0222,-158.4681,2025 SEP 10 02:33:33,-54.3243,1608,17.8247,137.6685,45.7632,N/A,85.499,131.0099,10,480,814,30,30,912,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,472,300,1042,1400002C000A01E0032E1E1E03900301000D000D0000000000000000000000000000000001C201D8012C0412
1,1,61,0,136,34793,0,0,0,1,0,2025 SEP 10 16:06:15,2025 SEP 10 16:21:55,2025 SEP 10 16:06:25,2025 SEP 10 16:21:55,N/A,N/A,2025 SEP 10 16:13:45,2025 SEP 10 16:21:55,2025 SEP 10 16:14:15,5.0727,6.304,2025 SEP 10 16:21:25,-15.0385,-0.72294,2025 SEP 10 16:20:03,-55.2018,1552,17.75,137.9512,47.4668,N/A,88.7595,135.9642,10,480,828,30,30,930,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,490,300,1092,1400002C000A01E0033C1E1E03A20301000D000D0000000000000000000000000000000001C201EA012C0444
1,1,62,0,138,34795,0,0,0,1,0,2025 SEP 10 20:02:30,2025 SEP 10 20:18:15,2025 SEP 10 20:02:40,2025 SEP 10 20:18:15,N/A,N/A,2025 SEP 10 20:10:00,2025 SEP 10 20:18:15,2025 SEP 10 20:10:30,4.0352,-51.501,2025 SEP 10 20:17:45,-16.4413,-58.4074,2025 SEP 10 20:16:21,-55.4565,1534,17.7383,138.032,47.94,N/A,89.6652,137.3403,10,480,831,30,30,935,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,495,300,1105,1400002C000A01E0033F1E1E03A70301000D000D0000000000000000000000000000000001C201EF012C0451
1,1,63,0,139,34796,0,0,0,1,0,2025 SEP 10 22:00:34,2025 SEP 10 22:16:22,2025 SEP 10 22:00:44,2025 SEP 10 22:16:22,N/A,N/A,2025 SEP 10 22:08:04,2025 SEP 10 22:16:22,2025 SEP 10 22:08:34,3.5799,-80.3695,2025 SEP 10 22:15:52,-17.0137,-87.571,2025 SEP 10 22:14:28,-55.6245,1523,17.7103,138.0725,48.2239,N/A,90.2086,138.1661,10,480,834,30,30,938,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,498,300,1114,1400002C000A01E003421E1E03AA0301000D000D0000000000000000000000000000000001C201F2012C045A
1,1,64,0,141,34798,0,0,0,1,0,2025 SEP 11 01:56:33,2025 SEP 11 02:12:26,2025 SEP 11 01:56:43,2025 SEP 11 02:12:26,N/A,N/A,2025 SEP 11 02:04:03,2025 SEP 11 02:12:26,2025 SEP 11 02:04:33,2.8343,-138.0193,2025 SEP 11 02:11:56,-18.0677,-145.3147,2025 SEP 11 02:10:31,-55.8669,1510,17.6903,138.1533,48.6971,N/A,91.1144,139.5422,10,480,838,30,30,943,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,503,300,1128,1400002C000A01E003461E1E03AF0301000D000D0000000000000000000000000000000001C201F7012C0468
1,1,65,0,143,34800,0,0,0,1,0,2025 SEP 11 05:52:42,2025 SEP 11 06:08:39,2025 SEP 11 05:52:52,2025 SEP 11 06:08:39,N/A,N/A,2025 SEP 11 06:00:12,2025 SEP 11 06:08:39,2025 SEP 11 06:00:42,1.8219,164.2115,2025 SEP 11 06:08:09,-19.0985,156.0991,2025 SEP 11 06:06:43,-56.0472,1491,17.6164,138.2342,49.0757,N/A,91.8389,140.6432,10,480,841,30,30,947,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,507,300,1139,1400002C000A01E003491E1E03B30301000D000D0000000000000000000000000000000001C201FB012C0473
1,1,66,0,145,34802,0,0,0,1,0,2025 SEP 11 09:48:49,2025 SEP 11 10:04:53,2025 SEP 11 09:48:59,2025 SEP 11 10:04:53,N/A,N/A,2025 SEP 11 09:56:19,2025 SEP 11 10:04:53,2025 SEP 11 09:56:49,1.0603,106.5268,2025 SEP 11 10:04:23,-20.4181,98.786,2025 SEP 11 10:02:55,-56.3224,1475,17.6278,138.3151,49.7382,N/A,93.1069,142.5699,10,480,846,30,30,954,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,514,300,903,1400002C000A01E0034E1E1E03BA0301000D000D0000000000000000000000000000000001C20202012C0387
1,1,67,0,148,34805,0,0,0,1,0,2025 SEP 11 15:42:50,2025 SEP 11 15:59:02,2025 SEP 11 15:43:00,2025 SEP 11 15:59:02,N/A,N/A,2025 SEP 11 15:50:20,2025 SEP 11 15:59:02,2025 SEP 11 15:50:50,-0.20298,20.0038,2025 SEP 11 15:58:32,-22.0788,11.8292,2025 SEP 11 15:57:02,-56.6467,1450,17.5761,138.4364,50.4953,N/A,94.5561,144.7718,10,480,852,30,30,962,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,522,300,925,1400002C000A01E003541E1E03C20301000D000D0000000000000000000000000000000001C2020A012C039D
1,1,68,0,150,34807,0,0,0,1,0,2025 SEP 11 19:39:06,2025 SEP 11 19:55:21,2025 SEP 11 19:39:16,2025 SEP 11 19:55:21,N/A,N/A,2025 SEP 11 19:46:36,2025 SEP 11 19:55:21,2025 SEP 11 19:47:06,-1.3247,-37.8225,2025 SEP 11 19:54:51,-23.3867,-46.1153,2025 SEP 11 19:53:20,-56.829,1436,17.5467,138.5174,50.7793,N/A,95.0995,145.5975,10,480,854,30,30,965,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,525,300,933,1400002C000A01E003561E1E03C50301000D000D0000000000000000000000000000000001C2020D012C03A5
1,1,69,0,151,34808,0,0,0,1,0,2025 SEP 11 21:37:12,2025 SEP 11 21:53:31,2025 SEP 11 21:37:22,2025 SEP 11 21:53:31,N/A,N/A,2025 SEP 11 21:44:42,2025 SEP 11 21:53:31,2025 SEP 11 21:45:12,-1.8479,-66.7159,2025 SEP 11 21:53:01,-24.218,-74.8478,2025 SEP 11 21:51:29,-56.9796,1424,17.5481,138.5579,51.1578,N/A,95.824,146.6984,10,480,857,30,30,969,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,529,300,944,1400002C000A01E003591E1E03C90301000D000D0000000000000000000000000000000001C20211012C03B0
1,1,70,0,153,34810,0,0,0,1,0,2025 SEP 12 01:33:12,2025 SEP 12 01:49:37,2025 SEP 12 01:33:22,2025 SEP 12 01:49:37,N/A,N/A,2025 SEP 12 01:40:42,2025 SEP 12 01:49:37,2025 SEP 12 01:41:12,-2.6364,-124.377,2025 SEP 12 01:49:07,-25.3407,-132.7459,2025 SEP 12 01:47:34,-57.2251,1408,17.5183,138.6388,51.7257,N/A,96.9109,148.3499,10,480,862,30,30,975,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,535,300,961,1400002C000A01E0035E1E1E03CF0301000D000D0000000000000000000000000000000001C20217012C03C1
1,1,71,0,156,34813,0,0,0,1,0,2025 SEP 12 07:27:24,2025 SEP 12 07:43:58,2025 SEP 12 07:27:34,2025 SEP 12 07:43:58,N/A,N/A,2025 SEP 12 07:34:54,2025 SEP 12 07:43:58,2025 SEP 12 07:35:24,-4.0834,149.0049,2025 SEP 12 07:43:28,-27.3297,140.582,2025 SEP 12 07:41:52,-57.4495,1382,17.4886,138.7603,52.5775,N/A,98.5412,150.827,10,480,868,30,30,984,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,544,300,985,1400002C000A01E003641E1E03D80301000D000D0000000000000000000000000000000001C20220012C03D9
1,1,72,0,161,34818,0,0,0,1,0,2025 SEP 12 17:17:36,2025 SEP 12 17:34:23,2025 SEP 12 17:17:46,2025 SEP 12 17:34:23,N/A,N/A,2025 SEP 12 17:25:06,2025 SEP 12 17:34:23,2025 SEP 12 17:25:36,-6.2987,4.7338,2025 SEP 12 17:33:53,-30.1735,-4.5228,2025 SEP 12 17:32:14,-57.9169,1344,17.3931,138.9629,53.8078,N/A,100.896,154.4051,10,480,878,30,30,997,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,557,300,1021,1400002C000A01E0036E1E1E03E50301000D000D0000000000000000000000000000000001C2022D012C03FD
1,1,73,0,164,34821,0,0,0,1,0,2025 SEP 12 23:11:58,2025 SEP 12 23:28:54,2025 SEP 12 23:12:08,2025 SEP 12 23:28:54,N/A,N/A,2025 SEP 12 23:19:28,2025 SEP 12 23:28:54,2025 SEP 12 23:19:58,-7.9492,-81.985,2025 SEP 12 23:28:24,-32.3746,-91.4676,2025 SEP 12 23:26:42,-58.2496,1314,17.3481,139.0846,54.6596,N/A,102.5263,156.8822,10,480,884,30,30,1006,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,566,300,1045,1400002C000A01E003741E1E03EE0301000D000D0000000000000000000000000000000001C20236012C0415
1,1,74,0,165,34822,0,0,0,1,0,2025 SEP 13 01:09:58,2025 SEP 13 01:26:57,2025 SEP 13 01:10:08,2025 SEP 13 01:26:57,N/A,N/A,2025 SEP 13 01:17:28,2025 SEP 13 01:26:57,2025 SEP 13 01:17:58,-8.3476,-110.8163,2025 SEP 13 01:26:27,-32.9927,-120.2602,2025 SEP 13 01:24:44,-58.3607,1307,17.3436,139.1251,54.9435,N/A,103.0697,157.7079,10,480,886,30,30,1009,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,569,300,1053,1400002C000A01E003761E1E03F10301000D000D0000000000000000000000000000000001C20239012C041D
1,1,75,0,167,34824,0,0,0,1,0,2025 SEP 13 05:06:02,2025 SEP 13 05:23:05,2025 SEP 13 05:06:12,2025 SEP 13 05:23:05,N/A,N/A,2025 SEP 13 05:13:32,2025 SEP 13 05:23:05,2025 SEP 13 05:14:02,-9.2706,-168.5332,2025 SEP 13 05:22:35,-34.1046,-178.2265,2025 SEP 13 05:20:51,-58.4466,1295,17.3097,139.2062,55.3221,N/A,103.7943,158.8089,10,480,889,30,30,1013,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,573,300,1064,1400002C000A01E003791E1E03F50301000D000D0000000000000000000000000000000001C2023D012C0428
1,1,76,0,170,34827,0,0,0,1,0,2025 SEP 13 11:00:16,2025 SEP 13 11:17:28,2025 SEP 13 11:00:26,2025 SEP 13 11:17:28,N/A,N/A,2025 SEP 13 11:07:46,2025 SEP 13 11:17:28,2025 SEP 13 11:08:16,-10.6177,104.8694,2025 SEP 13 11:16:58,-35.8343,94.4152,2025 SEP 13 11:15:12,-58.7223,1272,17.235,139.3279,56.1739,N/A,105.4246,161.286,10,480,896,30,30,1022,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,582,300,1089,1400002C000A01E003801E1E03FE0301000D000D0000000000000000000000000000000001C20246012C0441
1,1,77,0,174,34831,0,0,0,1,0,2025 SEP 13 18:52:28,2025 SEP 13 19:09:48,2025 SEP 13 18:52:38,2025 SEP 13 19:09:48,N/A,N/A,2025 SEP 13 18:59:58,2025 SEP 13 19:09:48,2025 SEP 13 19:00:28,-12.5916,-10.6239,2025 SEP 13 19:09:18,-38.1855,-21.736,2025 SEP 13 19:07:30,-58.9539,1246,17.1539,139.4903,56.931,N/A,106.8737,163.4879,10,480,902,30,30,1030,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,590,300,856,1400002C000A01E003861E1E04060301000D000D0000000000000000000000000000000001C2024E012C0358
1,1,78,0,175,34832,0,0,0,1,0,2025 SEP 13 20:50:37,2025 SEP 13 21:07:59,2025 SEP 13 20:50:47,2025 SEP 13 21:07:59,N/A,N/A,2025 SEP 13 20:58:07,2025 SEP 13 21:07:59,2025 SEP 13 20:58:37,-13.1737,-39.5495,2025 SEP 13 21:07:29,-38.7597,-51.1994,2025 SEP 13 21:05:41,-59.0306,1238,17.1069,139.5309,57.1203,N/A,107.236,164.0384,10,480,904,30,30,1032,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,592,300,862,1400002C000A01E003881E1E04080301000D000D0000000000000000000000000000000001C20250012C035E
