Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,78,0,143,34800,0,0,0,1,0,2025 SEP 11 06:24:59,2025 SEP 11 06:41:16,2025 SEP 11 06:25:09,2025 SEP 11 06:41:16,N/A,N/A,2025 SEP 11 06:32:29,2025 SEP 11 06:41:16,2025 SEP 11 06:40:46,-47.1187,-7.2903,2025 SEP 11 06:32:59,-66.9571,16.9023,2025 SEP 11 06:34:28,-56.0575,1491,8.7394,138.2427,50.9685,N/A,95.4618,146.148,10,480,569,30,30,967,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,527,300,907,1400002C000A01E002391E1E03C70301000D000D0000000000000000000000000000000001C2020F012C038B
1,1,79,0,145,34802,0,0,0,1,0,2025 SEP 11 10:20:58,2025 SEP 11 10:37:20,2025 SEP 11 10:21:08,2025 SEP 11 10:37:20,N/A,N/A,2025 SEP 11 10:28:28,2025 SEP 11 10:37:20,2025 SEP 11 10:36:50,-46.5347,-65.1608,2025 SEP 11 10:28:58,-66.2374,-39.8638,2025 SEP 11 10:30:28,-56.334,1475,8.7833,138.3235,51.4418,N/A,96.3675,147.5241,10,480,570,30,30,972,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,532,300,918,1400002C000A01E0023A1E1E03CC0301000D000D0000000000000000000000000000000001C20214012C0396
1,1,80,0,146,34803,0,0,0,1,0,2025 SEP 11 12:18:53,2025 SEP 11 12:35:19,2025 SEP 11 12:19:03,2025 SEP 11 12:35:19,N/A,N/A,2025 SEP 11 12:26:23,2025 SEP 11 12:35:19,2025 SEP 11 12:34:49,-46.2647,-94.0653,2025 SEP 11 12:26:53,-66.4786,-69.4196,2025 SEP 11 12:28:24,-56.4801,1467,8.7258,138.3639,51.8203,N/A,97.092,148.6251,10,480,571,30,30,976,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,536,300,927,1400002C000A01E0023B1E1E03D00301000D000D0000000000000000000000000000000001C20218012C039F
1,1,81,0,148,34805,0,0,0,1,0,2025 SEP 11 16:14:42,2025 SEP 11 16:31:11,2025 SEP 11 16:14:52,2025 SEP 11 16:31:11,N/A,N/A,2025 SEP 11 16:22:12,2025 SEP 11 16:31:11,2025 SEP 11 16:30:41,-45.9186,-151.7185,2025 SEP 11 16:22:42,-66.2499,-126.8833,2025 SEP 11 16:24:14,-56.6566,1450,8.7206,138.4447,52.1042,N/A,97.6355,149.4508,10,480,572,30,30,979,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,539,300,934,1400002C000A01E0023C1E1E03D30301000D000D0000000000000000000000000000000001C2021B012C03A6
1,1,82,0,151,34808,0,0,0,1,0,2025 SEP 11 22:08:43,2025 SEP 11 22:25:22,2025 SEP 11 22:08:53,2025 SEP 11 22:25:22,N/A,N/A,2025 SEP 11 22:16:13,2025 SEP 11 22:25:22,2025 SEP 11 22:24:52,-44.9996,121.4649,2025 SEP 11 22:16:43,-66.1811,145.5897,2025 SEP 11 22:18:17,-56.9903,1424,8.6283,138.566,53.0507,N/A,99.4469,152.2032,10,480,574,30,30,989,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,549,300,956,1400002C000A01E0023E1E1E03DD0301000D000D0000000000000000000000000000000001C20225012C03BC
1,1,83,0,153,34810,0,0,0,1,0,2025 SEP 12 02:04:33,2025 SEP 12 02:21:17,2025 SEP 12 02:04:43,2025 SEP 12 02:21:17,N/A,N/A,2025 SEP 12 02:12:03,2025 SEP 12 02:21:17,2025 SEP 12 02:20:47,-44.4923,63.7143,2025 SEP 12 02:12:33,-66.0198,87.7328,2025 SEP 12 02:14:09,-57.2321,1408,8.5972,138.6468,53.5239,N/A,100.3526,153.5794,10,480,576,30,30,994,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,554,300,968,1400002C000A01E002401E1E03E20301000D000D0000000000000000000000000000000001C2022A012C03C8
1,1,84,0,156,34813,0,0,0,1,0,2025 SEP 12 07:58:28,2025 SEP 12 08:15:18,2025 SEP 12 07:58:38,2025 SEP 12 08:15:18,N/A,N/A,2025 SEP 12 08:05:58,2025 SEP 12 08:15:18,2025 SEP 12 08:14:48,-43.8143,-22.8838,2025 SEP 12 08:06:28,-65.8193,0.74211,2025 SEP 12 08:08:06,-57.4587,1382,8.5392,138.7682,54.0917,N/A,101.4394,155.2308,10,480,578,30,30,1000,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,560,300,982,1400002C000A01E002421E1E03E80301000D000D0000000000000000000000000000000001C20230012C03D6
1,1,85,0,157,34814,0,0,0,1,0,2025 SEP 12 09:56:28,2025 SEP 12 10:13:21,2025 SEP 12 09:56:38,2025 SEP 12 10:13:21,N/A,N/A,2025 SEP 12 10:03:58,2025 SEP 12 10:13:21,2025 SEP 12 10:12:51,-43.4677,-51.8286,2025 SEP 12 10:04:28,-65.6827,-28.3237,2025 SEP 12 10:06:06,-57.5813,1375,8.5158,138.8087,54.3757,N/A,101.9829,156.0565,10,480,578,30,30,1003,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,563,300,988,1400002C000A01E002421E1E03EB0301000D000D0000000000000000000000000000000001C20233012C03DC
1,1,86,0,159,34816,0,0,0,1,0,2025 SEP 12 13:52:19,2025 SEP 12 14:09:18,2025 SEP 12 13:52:29,2025 SEP 12 14:09:18,N/A,N/A,2025 SEP 12 13:59:49,2025 SEP 12 14:09:18,2025 SEP 12 14:08:48,-42.9401,-109.5784,2025 SEP 12 14:00:19,-65.4564,-85.8688,2025 SEP 12 14:01:59,-57.8314,1358,8.5056,138.8896,54.9435,N/A,103.0697,157.7079,10,480,580,30,30,1009,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,569,300,1002,1400002C000A01E002441E1E03F10301000D000D0000000000000000000000000000000001C20239012C03EA
1,1,87,0,161,34818,0,0,0,1,0,2025 SEP 12 17:48:16,2025 SEP 12 18:05:18,2025 SEP 12 17:48:26,2025 SEP 12 18:05:18,N/A,N/A,2025 SEP 12 17:55:46,2025 SEP 12 18:05:18,2025 SEP 12 18:04:48,-42.35,-167.3686,2025 SEP 12 17:56:16,-65.1661,-144.1891,2025 SEP 12 17:57:57,-57.9242,1344,8.4453,138.9706,55.2274,N/A,103.6131,158.5337,10,480,581,30,30,1012,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,572,300,1009,1400002C000A01E002451E1E03F40301000D000D0000000000000000000000000000000001C2023C012C03F1
1,1,88,0,164,34821,0,0,0,1,0,2025 SEP 12 23:42:17,2025 SEP 12 23:59:29,2025 SEP 12 23:42:27,2025 SEP 12 23:59:29,N/A,N/A,2025 SEP 12 23:49:47,2025 SEP 12 23:59:29,2025 SEP 12 23:58:59,-41.4009,105.8815,2025 SEP 12 23:50:17,-64.4831,129.9729,2025 SEP 12 23:52:00,-58.2577,1314,8.4656,139.0921,56.1739,N/A,105.4246,161.286,10,480,583,30,30,1022,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,582,300,1031,1400002C000A01E002471E1E03FE0301000D000D0000000000000000000000000000000001C20246012C0407
1,1,89,0,165,34822,0,0,0,1,0,2025 SEP 13 01:40:12,2025 SEP 13 01:57:28,2025 SEP 13 01:40:22,2025 SEP 13 01:57:28,N/A,N/A,2025 SEP 13 01:47:42,2025 SEP 13 01:57:28,2025 SEP 13 01:56:58,-41.0506,76.97,2025 SEP 13 01:48:12,-64.7252,100.0396,2025 SEP 13 01:49:57,-58.3673,1307,8.3831,139.1326,56.5524,N/A,106.1491,162.387,10,480,585,30,30,1026,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,586,300,786,1400002C000A01E002491E1E04020301000D000D0000000000000000000000000000000001C2024A012C0312
1,1,90,0,167,34824,0,0,0,1,0,2025 SEP 13 05:36:09,2025 SEP 13 05:53:26,2025 SEP 13 05:36:19,2025 SEP 13 05:53:26,N/A,N/A,2025 SEP 13 05:43:39,2025 SEP 13 05:53:26,2025 SEP 13 05:52:56,-40.52,19.2433,2025 SEP 13 05:44:09,-63.9456,42.9967,2025 SEP 13 05:45:54,-58.4508,1295,8.4078,139.2136,56.6471,N/A,106.3303,162.6622,10,480,585,30,30,1027,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,587,300,788,1400002C000A01E002491E1E04030301000D000D0000000000000000000000000000000001C2024B012C0314
1,1,91,0,170,34827,0,0,0,1,0,2025 SEP 13 11:30:09,2025 SEP 13 11:47:34,2025 SEP 13 11:30:19,2025 SEP 13 11:47:34,N/A,N/A,2025 SEP 13 11:37:39,2025 SEP 13 11:47:34,2025 SEP 13 11:47:04,-39.529,-67.4798,2025 SEP 13 11:38:09,-63.9359,-45.2773,2025 SEP 13 11:39:57,-58.729,1272,8.2658,139.3352,57.4042,N/A,107.7794,164.8641,10,480,588,30,30,1035,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,595,300,807,1400002C000A01E0024C1E1E040B0301000D000D0000000000000000000000000000000001C20253012C0327
1,1,92,0,174,34831,0,0,0,1,0,2025 SEP 13 19:22:03,2025 SEP 13 19:39:36,2025 SEP 13 19:22:13,2025 SEP 13 19:39:36,N/A,N/A,2025 SEP 13 19:29:33,2025 SEP 13 19:39:36,2025 SEP 13 19:39:06,-38.1958,176.9471,2025 SEP 13 19:30:03,-63.1628,-161.4228,2025 SEP 13 19:31:53,-58.9592,1246,8.1781,139.4974,58.1613,N/A,109.2285,167.066,10,480,590,30,30,1043,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,603,300,825,1400002C000A01E0024E1E1E04130301000D000D0000000000000000000000000000000001C2025B012C0339
1,1,93,0,177,34834,0,0,0,1,0,2025 SEP 14 01:16:01,2025 SEP 14 01:33:44,2025 SEP 14 01:16:11,2025 SEP 14 01:33:44,N/A,N/A,2025 SEP 14 01:23:31,2025 SEP 14 01:33:44,2025 SEP 14 01:33:14,-37.1861,90.2561,2025 SEP 14 01:24:01,-62.4056,112.8744,2025 SEP 14 01:25:53,-59.2622,1216,8.2069,139.6191,59.1078,N/A,111.04,169.8184,10,480,592,30,30,1053,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,613,300,847,1400002C000A01E002501E1E041D0301000D000D0000000000000000000000000000000001C20265012C034F
1,1,94,0,180,34837,0,0,0,1,0,2025 SEP 14 07:09:58,2025 SEP 14 07:27:44,2025 SEP 14 07:10:08,2025 SEP 14 07:27:44,N/A,N/A,2025 SEP 14 07:17:28,2025 SEP 14 07:27:44,2025 SEP 14 07:27:14,-36.2901,3.6657,2025 SEP 14 07:17:58,-62.0011,25.074,2025 SEP 14 07:19:52,-59.3493,1199,8.0956,139.7409,59.3917,N/A,111.5834,170.6441,10,480,594,30,30,1056,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,616,300,855,1400002C000A01E002521E1E04200301000D000D0000000000000000000000000000000001C20268012C0357
1,1,95,0,181,34838,0,0,0,1,0,2025 SEP 14 09:08:00,2025 SEP 14 09:25:49,2025 SEP 14 09:08:10,2025 SEP 14 09:25:49,N/A,N/A,2025 SEP 14 09:15:30,2025 SEP 14 09:25:49,2025 SEP 14 09:25:19,-35.8889,-25.2617,2025 SEP 14 09:16:00,-61.8617,-4.1898,2025 SEP 14 09:17:55,-59.4139,1193,8.0594,139.7815,59.6756,N/A,112.1268,171.4698,10,480,595,30,30,1059,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,619,300,862,1400002C000A01E002531E1E04230301000D000D0000000000000000000000000000000001C2026B012C035E
1,1,96,0,183,34840,0,0,0,1,0,2025 SEP 14 13:04:01,2025 SEP 14 13:21:54,2025 SEP 14 13:04:11,2025 SEP 14 13:21:54,N/A,N/A,2025 SEP 14 13:11:31,2025 SEP 14 13:21:54,2025 SEP 14 13:21:24,-35.0875,-83.0887,2025 SEP 14 13:12:01,-61.4087,-62.4778,2025 SEP 14 13:13:57,-59.5891,1183,8.0022,139.8627,60.0542,N/A,112.8514,172.5708,10,480,596,30,30,1063,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,623,300,871,1400002C000A01E002541E1E04270301000D000D0000000000000000000000000000000001C2026F012C0367
1,1,97,0,186,34843,0,0,0,1,0,2025 SEP 14 18:58:00,2025 SEP 14 19:15:56,2025 SEP 14 18:58:10,2025 SEP 14 19:15:56,N/A,N/A,2025 SEP 14 19:05:30,2025 SEP 14 19:15:56,2025 SEP 14 19:15:26,-34.0163,-169.7349,2025 SEP 14 19:06:00,-60.4537,-149.2667,2025 SEP 14 19:07:57,-59.664,1168,7.9589,139.9846,60.3381,N/A,113.3948,173.3965,10,480,597,30,30,1066,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,626,300,878,1400002C000A01E002551E1E042A0301000D000D0000000000000000000000000000000001C20272012C036E
1,1,98,0,187,34844,0,0,0,1,0,2025 SEP 14 20:56:06,2025 SEP 14 21:14:04,2025 SEP 14 20:56:16,2025 SEP 14 21:14:04,N/A,N/A,2025 SEP 14 21:03:36,2025 SEP 14 21:14:04,2025 SEP 14 21:13:34,-33.5145,161.2955,2025 SEP 14 21:04:06,-60.2379,-178.9025,2025 SEP 14 21:06:04,-59.6981,1165,7.8989,140.0252,60.5274,N/A,113.7571,173.947,10,480,598,30,30,1068,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,628,300,883,1400002C000A01E002561E1E042C0301000D000D0000000000000000000000000000000001C20274012C0373
1,1,99,0,189,34846,0,0,0,1,0,2025 SEP 15 00:52:06,2025 SEP 15 01:10:12,2025 SEP 15 00:52:16,2025 SEP 15 01:10:12,N/A,N/A,2025 SEP 15 00:59:36,2025 SEP 15 01:10:12,2025 SEP 15 01:09:42,-32.7468,103.4948,2025 SEP 15 01:00:06,-59.6669,124.1222,2025 SEP 15 01:02:06,-59.8807,1144,7.9292,140.1065,61.2845,N/A,115.2062,176.1489,10,480,600,30,30,1076,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,636,300,901,1400002C000A01E002581E1E04340301000D000D0000000000000000000000000000000001C2027C012C0385
1,1,100,0,192,34849,0,0,0,1,0,2025 SEP 15 06:46:05,2025 SEP 15 07:04:11,2025 SEP 15 06:46:15,2025 SEP 15 07:04:11,N/A,N/A,2025 SEP 15 06:53:35,2025 SEP 15 07:04:11,2025 SEP 15 07:03:41,-31.7393,16.9174,2025 SEP 15 06:54:05,-59.078,35.9188,2025 SEP 15 06:56:06,-59.9298,1136,7.7914,140.2285,61.2845,N/A,115.2062,176.1489,10,480,601,30,30,1076,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,636,300,902,1400002C000A01E002591E1E04340301000D000D0000000000000000000000000000000001C2027C012C0386
1,1,101,0,194,34851,0,0,0,1,0,2025 SEP 15 10:42:12,2025 SEP 15 11:00:21,2025 SEP 15 10:42:22,2025 SEP 15 11:00:21,N/A,N/A,2025 SEP 15 10:49:42,2025 SEP 15 11:00:21,2025 SEP 15 10:59:51,-30.8923,-40.9069,2025 SEP 15 10:50:12,-58.4005,-22.0775,2025 SEP 15 10:52:13,-60.0095,1126,7.7556,140.3098,61.5685,N/A,115.7497,176.9746,10,480,601,30,30,1079,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,639,300,908,1400002C000A01E002591E1E04370301000D000D0000000000000000000000000000000001C2027F012C038C
1,1,102,0,195,34852,0,0,0,1,0,2025 SEP 15 12:40:14,2025 SEP 15 12:58:24,2025 SEP 15 12:40:24,2025 SEP 15 12:58:24,N/A,N/A,2025 SEP 15 12:47:44,2025 SEP 15 12:58:24,2025 SEP 15 12:57:54,-30.4477,-69.8163,2025 SEP 15 12:48:14,-57.9592,-50.8787,2025 SEP 15 12:50:16,-60.0784,1124,7.7503,140.3505,61.6631,N/A,115.9308,177.2498,10,480,602,30,30,1080,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,640,300,911,1400002C000A01E0025A1E1E04380301000D000D0000000000000000000000000000000001C20280012C038F
1,1,103,0,198,34855,0,0,0,1,0,2025 SEP 15 18:34:11,2025 SEP 15 18:52:24,2025 SEP 15 18:34:21,2025 SEP 15 18:52:24,N/A,N/A,2025 SEP 15 18:41:41,2025 SEP 15 18:52:24,2025 SEP 15 18:51:54,-29.3693,-156.3995,2025 SEP 15 18:42:11,-57.2593,-138.3987,2025 SEP 15 18:44:14,-60.1254,1113,7.6575,140.4725,61.947,N/A,116.4742,178.0755,10,480,603,30,30,1083,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,643,300,918,1400002C000A01E0025B1E1E043B0301000D000D0000000000000000000000000000000001C20283012C0396
1,1,104,0,200,34857,0,0,0,1,0,2025 SEP 15 22:30:26,2025 SEP 15 22:48:40,2025 SEP 15 22:30:36,2025 SEP 15 22:48:40,N/A,N/A,2025 SEP 15 22:37:56,2025 SEP 15 22:48:40,2025 SEP 15 22:48:10,-28.3251,145.6987,2025 SEP 15 22:38:26,-56.2559,163.4767,2025 SEP 15 22:40:29,-60.1508,1110,7.615,140.554,62.0417,N/A,116.6554,178.3508,10,480,603,30,30,1084,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,644,300,920,1400002C000A01E0025B1E1E043C0301000D000D0000000000000000000000000000000001C20284012C0398
1,1,105,0,204,34861,0,0,0,1,0,2025 SEP 16 06:22:29,2025 SEP 16 06:40:46,2025 SEP 16 06:22:39,2025 SEP 16 06:40:46,N/A,N/A,2025 SEP 16 06:29:59,2025 SEP 16 06:40:46,2025 SEP 16 06:40:16,-26.7574,30.2145,2025 SEP 16 06:30:29,-55.0785,46.9425,2025 SEP 16 06:32:34,-60.2394,1098,7.5039,140.7169,62.3256,N/A,117.1988,179.1765,10,480,605,30,30,1087,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,647,300,928,1400002C000A01E0025D1E1E043F0301000D000D0000000000000000000000000000000001C20287012C03A0
1,1,106,0,205,34862,0,0,0,1,0,2025 SEP 16 08:20:33,2025 SEP 16 08:38:50,2025 SEP 16 08:20:43,2025 SEP 16 08:38:50,N/A,N/A,2025 SEP 16 08:28:03,2025 SEP 16 08:38:50,2025 SEP 16 08:38:20,-26.4075,1.3516,2025 SEP 16 08:28:33,-54.7098,18.0459,2025 SEP 16 08:30:38,-60.2305,1093,7.4928,140.7576,62.3256,N/A,117.1988,179.1765,10,480,605,30,30,1087,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,647,300,928,1400002C000A01E0025D1E1E043F0301000D000D0000000000000000000000000000000001C20287012C03A0
1,1,107,0,207,34864,0,0,0,1,0,2025 SEP 16 12:16:43,2025 SEP 16 12:35:01,2025 SEP 16 12:16:53,2025 SEP 16 12:35:01,N/A,N/A,2025 SEP 16 12:24:13,2025 SEP 16 12:35:01,2025 SEP 16 12:34:31,-25.4264,-56.4819,2025 SEP 16 12:24:43,-53.9619,-40.568,2025 SEP 16 12:26:48,-60.2877,1094,7.4164,140.8392,62.4202,N/A,117.3799,179.4517,10,480,605,30,30,1088,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,648,300,930,1400002C000A01E0025D1E1E04400301000D000D0000000000000000000000000000000001C20288012C03A2
1,1,108,0,210,34867,0,0,0,1,0,2025 SEP 16 18:10:44,2025 SEP 16 18:29:02,2025 SEP 16 18:10:54,2025 SEP 16 18:29:02,N/A,N/A,2025 SEP 16 18:18:14,2025 SEP 16 18:29:02,2025 SEP 16 18:28:32,-24.2704,-143.0484,2025 SEP 16 18:18:44,-52.8345,-127.4899,2025 SEP 16 18:20:50,-60.3122,1089,7.3647,140.9614,62.4202,N/A,117.3799,179.4517,10,480,606,30,30,1088,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,648,300,931,1400002C000A01E0025E1E1E04400301000D000D0000000000000000000000000000000001C20288012C03A3
1,1,109,0,211,34868,0,0,0,1,0,2025 SEP 16 20:08:54,2025 SEP 16 20:27:10,2025 SEP 16 20:09:04,2025 SEP 16 20:27:10,N/A,N/A,2025 SEP 16 20:16:24,2025 SEP 16 20:27:10,2025 SEP 16 20:26:40,-23.6736,-172.0044,2025 SEP 16 20:16:54,-52.2036,-156.9323,2025 SEP 16 20:18:59,-60.2578,1096,7.3189,141.0022,62.231,N/A,117.0176,178.9013,10,480,605,30,30,1086,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,646,300,926,1400002C000A01E0025D1E1E043E0301000D000D0000000000000000000000000000000001C20286012C039E
1,1,110,0,213,34870,0,0,0,1,0,2025 SEP 17 00:05:08,2025 SEP 17 00:23:26,2025 SEP 17 00:05:18,2025 SEP 17 00:23:26,N/A,N/A,2025 SEP 17 00:12:38,2025 SEP 17 00:23:26,2025 SEP 17 00:22:56,-22.6196,130.1367,2025 SEP 17 00:13:08,-51.2926,144.9229,2025 SEP 17 00:15:13,-60.287,1093,7.275,141.0838,62.4202,N/A,117.3799,179.4517,10,480,605,30,30,1088,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,648,300,930,1400002C000A01E0025D1E1E04400301000D000D0000000000000000000000000000000001C20288012C03A2
1,1,111,0,216,34873,0,0,0,1,0,2025 SEP 17 05:59:13,2025 SEP 17 06:17:28,2025 SEP 17 05:59:23,2025 SEP 17 06:17:28,N/A,N/A,2025 SEP 17 06:06:43,2025 SEP 17 06:17:28,2025 SEP 17 06:16:58,-21.367,43.557,2025 SEP 17 06:07:13,-49.9588,57.7478,2025 SEP 17 06:09:18,-60.2793,1098,7.2075,141.2062,62.1363,N/A,116.8365,178.626,10,480,605,30,30,1085,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,645,300,924,1400002C000A01E0025D1E1E043D0301000D000D0000000000000000000000000000000001C20285012C039C
1,1,112,0,217,34874,0,0,0,1,0,2025 SEP 17 07:57:18,2025 SEP 17 08:15:31,2025 SEP 17 07:57:28,2025 SEP 17 08:15:31,N/A,N/A,2025 SEP 17 08:04:48,2025 SEP 17 08:15:31,2025 SEP 17 08:15:01,-21.0358,14.7177,2025 SEP 17 08:05:18,-49.3997,29.1913,2025 SEP 17 08:07:22,-60.2322,1097,7.2192,141.247,61.947,N/A,116.4742,178.0755,10,480,604,30,30,1083,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,643,300,919,1400002C000A01E0025C1E1E043B0301000D000D0000000000000000000000000000000001C20283012C0397
1,1,113,0,219,34876,0,0,0,1,0,2025 SEP 17 11:53:31,2025 SEP 17 12:11:43,2025 SEP 17 11:53:41,2025 SEP 17 12:11:43,N/A,N/A,2025 SEP 17 12:01:01,2025 SEP 17 12:11:43,2025 SEP 17 12:11:13,-20.0621,-43.0825,2025 SEP 17 12:01:31,-48.5599,-29.4709,2025 SEP 17 12:03:35,-60.2176,1101,7.1406,141.3287,61.8524,N/A,116.2931,177.8003,10,480,604,30,30,1082,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,642,300,917,1400002C000A01E0025C1E1E043A0301000D000D0000000000000000000000000000000001C20282012C0395
1,1,114,0,222,34879,0,0,0,1,0,2025 SEP 17 17:47:36,2025 SEP 17 18:05:46,2025 SEP 17 17:47:46,2025 SEP 17 18:05:46,N/A,N/A,2025 SEP 17 17:55:06,2025 SEP 17 18:05:46,2025 SEP 17 18:05:16,-18.8091,-129.6475,2025 SEP 17 17:55:36,-47.124,-116.0268,2025 SEP 17 17:57:39,-60.2142,1102,7.1142,141.4511,61.6631,N/A,115.9308,177.2498,10,480,603,30,30,1080,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,640,300,912,1400002C000A01E0025B1E1E04380301000D000D0000000000000000000000000000000001C20280012C0390
1,1,115,0,224,34881,0,0,0,1,0,2025 SEP 17 21:43:56,2025 SEP 17 22:02:00,2025 SEP 17 21:44:06,2025 SEP 17 22:02:00,N/A,N/A,2025 SEP 17 21:51:26,2025 SEP 17 22:02:00,2025 SEP 17 22:01:30,-17.7007,172.5144,2025 SEP 17 21:51:56,-45.7795,-174.5678,2025 SEP 17 21:53:57,-60.071,1118,7.0453,141.5329,61.0953,N/A,114.8439,175.5984,10,480,601,30,30,1074,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,634,300,898,1400002C000A01E002591E1E04320301000D000D0000000000000000000000000000000001C2027A012C0382
1,1,116,0,228,34885,0,0,0,1,0,2025 SEP 18 05:36:15,2025 SEP 18 05:54:16,2025 SEP 18 05:36:25,2025 SEP 18 05:54:16,N/A,N/A,2025 SEP 18 05:43:45,2025 SEP 18 05:54:16,2025 SEP 18 05:53:46,-15.7344,56.9787,2025 SEP 18 05:44:15,-43.7541,69.1741,2025 SEP 18 05:46:15,-60.0388,1130,6.9569,141.6963,60.8113,N/A,114.3005,174.7727,10,480,600,30,30,1071,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,631,300,891,1400002C000A01E002581E1E042F0301000D000D0000000000000000000000000000000001C20277012C037B
1,1,117,0,230,34887,0,0,0,1,0,2025 SEP 18 09:32:28,2025 SEP 18 09:50:25,2025 SEP 18 09:32:38,2025 SEP 18 09:50:25,N/A,N/A,2025 SEP 18 09:39:58,2025 SEP 18 09:50:25,2025 SEP 18 09:49:55,-14.9103,-0.73983,2025 SEP 18 09:40:28,-42.5016,11.9087,2025 SEP 18 09:42:27,-59.9011,1135,6.9714,141.7781,60.4328,N/A,113.576,173.6717,10,480,599,30,30,1067,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,627,300,882,1400002C000A01E002571E1E042B0301000D000D0000000000000000000000000000000001C20273012C0372
