TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,325,dayside,2025 JAN 17 05:57:17,LNO OFF
-1,-1,-1,-1,-1,326,dayside,2025 JAN 17 07:55:21,LNO OFF
-1,-1,-1,-1,-1,327,dayside,2025 JAN 17 09:53:27,ALL OFF
0,1,1760,1760,1,328,dayside,2025 JAN 17 11:51:35,LNO ON
-1,-1,-1,-1,-1,329,dayside,2025 JAN 17 13:49:42,LNO OFF
-1,-1,-1,-1,-1,330,dayside,2025 JAN 17 15:47:45,LNO OFF
-1,-1,-1,-1,-1,331,dayside,2025 JAN 17 17:45:45,LNO OFF
-1,-1,-1,-1,-1,332,dayside,2025 JAN 17 19:43:47,LNO OFF
-1,-1,-1,-1,-1,333,dayside,2025 JAN 17 21:41:54,LNO OFF
-1,-1,-1,-1,-1,334,dayside,2025 JAN 17 23:40:02,LNO OFF
-1,-1,-1,-1,-1,335,dayside,2025 JAN 18 01:38:08,LNO OFF
0,1,944,944,1,336,dayside,2025 JAN 18 03:36:11,LNO ON
-1,-1,-1,-1,-1,337,dayside,2025 JAN 18 05:34:13,LNO OFF
-1,-1,-1,-1,-1,338,dayside,2025 JAN 18 07:32:15,ALL OFF
-1,-1,-1,-1,-1,339,dayside,2025 JAN 18 09:30:20,LNO OFF
-1,-1,-1,-1,-1,340,dayside,2025 JAN 18 11:28:27,LNO OFF
