Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,39,0,114,25196,0,0,0,1,0,2023 JUL 17 21:57:54,2023 JUL 17 22:13:44,2023 JUL 17 21:58:04,2023 JUL 17 22:13:44,N/A,N/A,2023 JUL 17 22:08:04,2023 JUL 17 22:13:44,2023 JUL 17 22:13:14,58.2319,-39.7852,2023 JUL 17 22:08:34,50.0772,-51.6148,2023 JUL 17 22:09:25,41.9036,2072,20.4808,92.1872,33.6676,N/A,61.5882,95.0756,10,640,691,30,30,940,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,340,300,880,1400002C000A028002B31E1E03AC0301000D000D0000000000000000000000000000000002620154012C0370
1,1,40,0,116,25198,0,0,0,1,0,2023 JUL 18 01:53:33,2023 JUL 18 02:09:26,2023 JUL 18 01:53:43,2023 JUL 18 02:09:26,N/A,N/A,2023 JUL 18 02:03:43,2023 JUL 18 02:09:26,2023 JUL 18 02:08:56,57.9094,-97.992,2023 JUL 18 02:04:13,49.4305,-109.6138,2023 JUL 18 02:05:04,42.3153,2062,20.4369,92.2596,33.9515,N/A,62.1317,95.9013,10,640,691,30,30,943,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,343,300,886,1400002C000A028002B31E1E03AF0301000D000D0000000000000000000000000000000002620157012C0376
1,1,41,0,118,25200,0,0,0,1,0,2023 JUL 18 05:49:12,2023 JUL 18 06:05:07,2023 JUL 18 05:49:22,2023 JUL 18 06:05:07,N/A,N/A,2023 JUL 18 05:59:22,2023 JUL 18 06:05:07,2023 JUL 18 06:04:37,57.6364,-156.0416,2023 JUL 18 05:59:52,48.9633,-167.63,2023 JUL 18 06:00:44,42.7696,2050,20.3922,92.332,34.1408,N/A,62.4939,96.4518,10,640,692,30,30,945,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,345,300,891,1400002C000A028002B41E1E03B10301000D000D0000000000000000000000000000000002620159012C037B
1,1,42,0,125,25207,0,0,0,1,0,2023 JUL 18 19:34:11,2023 JUL 18 19:50:16,2023 JUL 18 19:34:21,2023 JUL 18 19:50:16,N/A,N/A,2023 JUL 18 19:44:21,2023 JUL 18 19:50:16,2023 JUL 18 19:49:46,56.6175,0.72538,2023 JUL 18 19:44:51,47.673,-11.6505,2023 JUL 18 19:45:44,44.3202,2005,20.1739,92.5856,35.0872,N/A,64.3054,99.2042,10,640,693,30,30,955,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,355,300,912,1400002C000A028002B51E1E03BB0301000D000D0000000000000000000000000000000002620163012C0390
1,1,43,0,126,25208,0,0,0,1,0,2023 JUL 18 21:32:04,2023 JUL 18 21:48:10,2023 JUL 18 21:32:14,2023 JUL 18 21:48:10,N/A,N/A,2023 JUL 18 21:42:14,2023 JUL 18 21:48:10,2023 JUL 18 21:47:40,56.4296,-28.3884,2023 JUL 18 21:42:44,47.4722,-40.8843,2023 JUL 18 21:43:37,44.5528,1998,20.1375,92.6219,35.1819,N/A,64.4865,99.4794,10,640,693,30,30,956,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,356,300,914,1400002C000A028002B51E1E03BC0301000D000D0000000000000000000000000000000002620164012C0392
1,1,44,0,130,25212,0,0,0,1,0,2023 JUL 19 05:23:20,2023 JUL 19 05:39:32,2023 JUL 19 05:23:30,2023 JUL 19 05:39:32,N/A,N/A,2023 JUL 19 05:33:30,2023 JUL 19 05:39:32,2023 JUL 19 05:39:02,55.7177,-144.6331,2023 JUL 19 05:34:00,46.239,-156.9521,2023 JUL 19 05:34:55,45.4099,1972,20.0444,92.7668,35.7497,N/A,65.5734,101.1308,10,640,695,30,30,962,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,362,300,928,1400002C000A028002B71E1E03C20301000D000D000000000000000000000000000000000262016A012C03A0
1,1,45,0,132,25214,0,0,0,1,0,2023 JUL 19 09:19:03,2023 JUL 19 09:35:18,2023 JUL 19 09:19:13,2023 JUL 19 09:35:18,N/A,N/A,2023 JUL 19 09:29:13,2023 JUL 19 09:35:18,2023 JUL 19 09:34:48,55.3669,157.2701,2023 JUL 19 09:29:43,45.648,144.9823,2023 JUL 19 09:30:38,45.8907,1955,19.9975,92.8393,36.0337,N/A,66.1168,101.9566,10,640,695,30,30,965,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,365,300,934,1400002C000A028002B71E1E03C50301000D000D000000000000000000000000000000000262016D012C03A6
1,1,46,0,134,25216,0,0,0,1,0,2023 JUL 19 13:14:47,2023 JUL 19 13:31:07,2023 JUL 19 13:14:57,2023 JUL 19 13:31:07,N/A,N/A,2023 JUL 19 13:24:57,2023 JUL 19 13:31:07,2023 JUL 19 13:30:37,55.0666,99.282,2023 JUL 19 13:25:27,44.5785,87.7893,2023 JUL 19 13:26:24,46.3063,1943,20.0086,92.9118,36.5069,N/A,67.0225,103.3328,10,640,697,30,30,970,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,370,300,946,1400002C000A028002B91E1E03CA0301000D000D0000000000000000000000000000000002620172012C03B2
1,1,47,0,136,25218,0,0,0,1,0,2023 JUL 19 17:10:21,2023 JUL 19 17:26:44,2023 JUL 19 17:10:31,2023 JUL 19 17:26:44,N/A,N/A,2023 JUL 19 17:20:31,2023 JUL 19 17:26:44,2023 JUL 19 17:26:14,54.6778,41.187,2023 JUL 19 17:21:01,44.0408,29.6031,2023 JUL 19 17:21:58,46.7268,1928,19.9511,92.9842,36.7908,N/A,67.5659,104.1585,10,640,697,30,30,973,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,373,300,952,1400002C000A028002B91E1E03CD0301000D000D0000000000000000000000000000000002620175012C03B8
1,1,48,0,138,25220,0,0,0,1,0,2023 JUL 19 21:06:06,2023 JUL 19 21:22:33,2023 JUL 19 21:06:16,2023 JUL 19 21:22:33,N/A,N/A,2023 JUL 19 21:16:16,2023 JUL 19 21:22:33,2023 JUL 19 21:22:03,54.3611,-16.7991,2023 JUL 19 21:16:46,43.6674,-28.7907,2023 JUL 19 21:17:44,47.1979,1910,19.8825,93.0567,37.1694,N/A,68.2905,105.2594,10,640,698,30,30,977,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,377,300,961,1400002C000A028002BA1E1E03D10301000D000D0000000000000000000000000000000002620179012C03C1
1,1,49,0,140,25222,0,0,0,1,0,2023 JUL 20 01:01:45,2023 JUL 20 01:18:15,2023 JUL 20 01:01:55,2023 JUL 20 01:18:15,N/A,N/A,2023 JUL 20 01:11:55,2023 JUL 20 01:18:15,2023 JUL 20 01:17:45,53.8666,-75.0643,2023 JUL 20 01:12:25,42.9641,-87.0265,2023 JUL 20 01:13:23,47.633,1894,19.8231,93.1292,37.4533,N/A,68.8339,106.0851,10,640,698,30,30,980,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,380,300,967,1400002C000A028002BA1E1E03D40301000D000D000000000000000000000000000000000262017C012C03C7
1,1,50,0,142,25224,0,0,0,1,0,2023 JUL 20 04:57:20,2023 JUL 20 05:13:54,2023 JUL 20 04:57:30,2023 JUL 20 05:13:54,N/A,N/A,2023 JUL 20 05:07:30,2023 JUL 20 05:13:54,2023 JUL 20 05:13:24,53.5055,-133.0516,2023 JUL 20 05:08:00,42.3483,-145.039,2023 JUL 20 05:08:59,48.0442,1881,19.7772,93.2017,37.8319,N/A,69.5585,107.1861,10,640,699,30,30,984,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,384,300,976,1400002C000A028002BB1E1E03D80301000D000D0000000000000000000000000000000002620180012C03D0
1,1,51,0,144,25226,0,0,0,1,0,2023 JUL 20 08:52:59,2023 JUL 20 09:09:37,2023 JUL 20 08:53:09,2023 JUL 20 09:09:37,N/A,N/A,2023 JUL 20 09:03:09,2023 JUL 20 09:09:37,2023 JUL 20 09:09:07,53.0919,168.8721,2023 JUL 20 09:03:39,41.3487,157.4605,2023 JUL 20 09:04:39,48.5272,1860,19.7667,93.2742,38.2104,N/A,70.283,108.287,10,640,700,30,30,988,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,388,300,985,1400002C000A028002BC1E1E03DC0301000D000D0000000000000000000000000000000002620184012C03D9
1,1,52,0,146,25228,0,0,0,1,0,2023 JUL 20 12:48:43,2023 JUL 20 13:05:26,2023 JUL 20 12:48:53,2023 JUL 20 13:05:26,N/A,N/A,2023 JUL 20 12:58:53,2023 JUL 20 13:05:26,2023 JUL 20 13:04:56,52.7437,110.9005,2023 JUL 20 12:59:23,40.6251,99.5793,2023 JUL 20 13:00:25,48.9566,1844,19.7319,93.3468,38.6836,N/A,71.1888,109.6632,10,640,702,30,30,993,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,393,300,997,1400002C000A028002BE1E1E03E10301000D000D0000000000000000000000000000000002620189012C03E5
1,1,53,0,150,25232,0,0,0,1,0,2023 JUL 20 20:39:56,2023 JUL 20 20:56:47,2023 JUL 20 20:40:06,2023 JUL 20 20:56:47,N/A,N/A,2023 JUL 20 20:50:06,2023 JUL 20 20:56:47,2023 JUL 20 20:56:17,51.9,-5.1647,2023 JUL 20 20:50:36,39.7065,-17.3457,2023 JUL 20 20:51:39,49.8273,1807,19.5811,93.4918,39.4408,N/A,72.6379,111.8651,10,640,703,30,30,1001,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,401,300,1014,1400002C000A028002BF1E1E03E90301000D000D0000000000000000000000000000000002620191012C03F6
1,1,54,0,152,25234,0,0,0,1,0,2023 JUL 21 00:35:35,2023 JUL 21 00:52:31,2023 JUL 21 00:35:45,2023 JUL 21 00:52:31,N/A,N/A,2023 JUL 21 00:45:45,2023 JUL 21 00:52:31,2023 JUL 21 00:52:01,51.3801,-63.3323,2023 JUL 21 00:46:15,38.7693,-75.3056,2023 JUL 21 00:47:19,50.2744,1786,19.54,93.5643,39.914,N/A,73.5436,113.2413,10,640,704,30,30,1006,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,406,300,1025,1400002C000A028002C01E1E03EE0301000D000D0000000000000000000000000000000002620196012C0401
1,1,55,0,155,25237,0,0,0,1,0,2023 JUL 21 06:28:55,2023 JUL 21 06:45:58,2023 JUL 21 06:29:05,2023 JUL 21 06:45:58,N/A,N/A,2023 JUL 21 06:39:05,2023 JUL 21 06:45:58,2023 JUL 21 06:45:28,50.6981,-150.3574,2023 JUL 21 06:39:35,37.5154,-162.1111,2023 JUL 21 06:40:40,50.9081,1759,19.485,93.6731,40.5765,N/A,74.8116,115.168,10,640,705,30,30,1013,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,413,300,1040,1400002C000A028002C11E1E03F50301000D000D000000000000000000000000000000000262019D012C0410
1,1,56,0,156,25238,0,0,0,1,0,2023 JUL 21 08:26:44,2023 JUL 21 08:43:49,2023 JUL 21 08:26:54,2023 JUL 21 08:43:49,N/A,N/A,2023 JUL 21 08:36:54,2023 JUL 21 08:43:49,2023 JUL 21 08:43:19,50.4473,-179.3981,2023 JUL 21 08:37:24,37.3319,168.4502,2023 JUL 21 08:38:30,51.1551,1746,19.4336,93.7094,40.7658,N/A,75.1739,115.7185,10,640,706,30,30,1015,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,415,300,1045,1400002C000A028002C21E1E03F70301000D000D000000000000000000000000000000000262019F012C0415
1,1,57,0,161,25243,0,0,0,1,0,2023 JUL 21 18:15:44,2023 JUL 21 18:33:03,2023 JUL 21 18:15:54,2023 JUL 21 18:33:03,N/A,N/A,2023 JUL 21 18:25:54,2023 JUL 21 18:33:03,2023 JUL 21 18:32:33,49.2667,35.5786,2023 JUL 21 18:26:24,34.7454,24.4374,2023 JUL 21 18:27:34,52.2178,1695,19.3878,93.8908,42.0908,N/A,77.7099,119.5718,10,640,710,30,30,1029,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,429,300,822,1400002C000A028002C61E1E04050301000D000D00000000000000000000000000000000026201AD012C0336
1,1,58,0,163,25245,0,0,0,1,0,2023 JUL 21 22:11:24,2023 JUL 21 22:28:50,2023 JUL 21 22:11:34,2023 JUL 21 22:28:50,N/A,N/A,2023 JUL 21 22:21:34,2023 JUL 21 22:28:50,2023 JUL 21 22:28:20,48.8195,-22.3898,2023 JUL 21 22:22:04,33.9419,-33.6998,2023 JUL 21 22:23:15,52.6861,1668,19.335,93.9634,42.7533,N/A,78.9779,121.4985,10,640,711,30,30,1036,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,436,300,837,1400002C000A028002C71E1E040C0301000D000D00000000000000000000000000000000026201B4012C0345
1,1,59,0,164,25246,0,0,0,1,0,2023 JUL 22 00:09:12,2023 JUL 22 00:26:40,2023 JUL 22 00:09:22,2023 JUL 22 00:26:40,N/A,N/A,2023 JUL 22 00:19:22,2023 JUL 22 00:26:40,2023 JUL 22 00:26:10,48.4756,-51.5087,2023 JUL 22 00:19:52,33.5673,-63.0039,2023 JUL 22 00:21:03,52.9079,1656,19.2922,93.9996,42.9425,N/A,79.3401,122.0489,10,640,711,30,30,1038,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,438,300,841,1400002C000A028002C71E1E040E0301000D000D00000000000000000000000000000000026201B6012C0349
1,1,60,0,167,25249,0,0,0,1,0,2023 JUL 22 06:02:28,2023 JUL 22 06:20:05,2023 JUL 22 06:02:38,2023 JUL 22 06:20:05,N/A,N/A,2023 JUL 22 06:12:38,2023 JUL 22 06:20:05,2023 JUL 22 06:19:35,47.6669,-138.5258,2023 JUL 22 06:13:08,32.3928,-150.4081,2023 JUL 22 06:14:21,53.5223,1623,19.1961,94.1085,43.7943,N/A,80.9704,124.5261,10,640,713,30,30,1047,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,447,300,861,1400002C000A028002C91E1E04170301000D000D00000000000000000000000000000000026201BF012C035D
1,1,61,0,169,25251,0,0,0,1,0,2023 JUL 22 09:58:02,2023 JUL 22 10:15:46,2023 JUL 22 09:58:12,2023 JUL 22 10:15:46,N/A,N/A,2023 JUL 22 10:08:12,2023 JUL 22 10:15:46,2023 JUL 22 10:15:16,47.116,163.4546,2023 JUL 22 10:08:42,31.2723,151.828,2023 JUL 22 10:09:57,54.0043,1593,19.1667,94.181,44.4568,N/A,82.2384,126.4527,10,640,715,30,30,1054,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,454,300,877,1400002C000A028002CB1E1E041E0301000D000D00000000000000000000000000000000026201C6012C036D
1,1,62,0,175,25257,0,0,0,1,0,2023 JUL 22 21:44:41,2023 JUL 22 22:02:48,2023 JUL 22 21:44:51,2023 JUL 22 22:02:48,N/A,N/A,2023 JUL 22 21:54:51,2023 JUL 22 22:02:48,2023 JUL 22 22:02:18,45.4951,-10.4599,2023 JUL 22 21:55:21,28.1667,-21.9734,2023 JUL 22 21:56:42,55.2911,1511,19.0433,94.3988,46.6336,N/A,86.4047,132.7832,10,640,721,30,30,1077,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,477,300,929,1400002C000A028002D11E1E04350301000D000D00000000000000000000000000000000026201DD012C03A1
1,1,63,0,177,25259,0,0,0,1,0,2023 JUL 23 01:40:13,2023 JUL 23 01:58:27,2023 JUL 23 01:40:23,2023 JUL 23 01:58:27,N/A,N/A,2023 JUL 23 01:50:23,2023 JUL 23 01:58:27,2023 JUL 23 01:57:57,44.7548,-68.6078,2023 JUL 23 01:50:53,27.1931,-80.5173,2023 JUL 23 01:52:15,55.7316,1480,18.9614,94.4714,47.2961,N/A,87.6727,134.7099,10,640,722,30,30,1084,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,484,300,944,1400002C000A028002D21E1E043C0301000D000D00000000000000000000000000000000026201E4012C03B0
1,1,64,0,178,25260,0,0,0,1,0,2023 JUL 23 03:37:56,2023 JUL 23 03:56:15,2023 JUL 23 03:38:06,2023 JUL 23 03:56:15,N/A,N/A,2023 JUL 23 03:48:06,2023 JUL 23 03:56:15,2023 JUL 23 03:55:45,44.4499,-97.5972,2023 JUL 23 03:48:36,26.3045,-108.9256,2023 JUL 23 03:50:00,55.9275,1468,18.9772,94.5077,47.7693,N/A,88.5784,136.0861,10,640,724,30,30,1089,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,489,300,956,1400002C000A028002D41E1E04410301000D000D00000000000000000000000000000000026201E9012C03BC
1,1,65,0,180,25262,0,0,0,1,0,2023 JUL 23 07:33:22,2023 JUL 23 07:51:50,2023 JUL 23 07:33:32,2023 JUL 23 07:51:50,N/A,N/A,2023 JUL 23 07:43:32,2023 JUL 23 07:51:50,2023 JUL 23 07:51:20,43.8522,-155.5467,2023 JUL 23 07:44:02,25.1376,-166.8508,2023 JUL 23 07:45:28,56.354,1435,18.9347,94.5803,48.6211,N/A,90.2086,138.5632,10,640,726,30,30,1098,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,498,300,976,1400002C000A028002D61E1E044A0301000D000D00000000000000000000000000000000026201F2012C03D0
1,1,66,0,182,25264,0,0,0,1,0,2023 JUL 23 11:28:55,2023 JUL 23 11:47:32,2023 JUL 23 11:29:05,2023 JUL 23 11:47:32,N/A,N/A,2023 JUL 23 11:39:05,2023 JUL 23 11:47:32,2023 JUL 23 11:47:02,43.2199,146.4567,2023 JUL 23 11:39:35,24.2884,134.4444,2023 JUL 23 11:41:03,56.8364,1397,18.8422,94.6529,49.4728,N/A,91.8389,141.0403,10,640,728,30,30,1107,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,507,300,996,1400002C000A028002D81E1E04530301000D000D00000000000000000000000000000000026201FB012C03E4
1,1,67,0,186,25268,0,0,0,1,0,2023 JUL 23 19:19:48,2023 JUL 23 19:38:45,2023 JUL 23 19:19:58,2023 JUL 23 19:38:45,N/A,N/A,2023 JUL 23 19:29:58,2023 JUL 23 19:38:45,2023 JUL 23 19:38:15,41.917,30.521,2023 JUL 23 19:30:28,21.4537,19.1545,2023 JUL 23 19:32:02,57.6497,1333,18.795,94.7981,51.3657,N/A,95.4618,146.5451,10,640,734,30,30,1127,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,527,300,787,1400002C000A028002DE1E1E04670301000D000D000000000000000000000000000000000262020F012C0313
1,1,68,0,188,25270,0,0,0,1,0,2023 JUL 23 23:15:18,2023 JUL 23 23:34:27,2023 JUL 23 23:15:28,2023 JUL 23 23:34:27,N/A,N/A,2023 JUL 23 23:25:28,2023 JUL 23 23:34:27,2023 JUL 23 23:33:57,41.2266,-27.4809,2023 JUL 23 23:25:58,20.2913,-39.3891,2023 JUL 23 23:27:35,58.1127,1286,18.7125,94.8707,52.5014,N/A,97.6355,149.848,10,640,737,30,30,1139,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,539,300,814,1400002C000A028002E11E1E04730301000D000D000000000000000000000000000000000262021B012C032E
1,1,69,0,190,25272,0,0,0,1,0,2023 JUL 24 03:10:41,2023 JUL 24 03:30:01,2023 JUL 24 03:10:51,2023 JUL 24 03:30:01,N/A,N/A,2023 JUL 24 03:20:51,2023 JUL 24 03:30:01,2023 JUL 24 03:29:31,40.3579,-85.593,2023 JUL 24 03:21:21,18.6778,-97.3275,2023 JUL 24 03:23:01,58.5323,1248,18.6683,94.9433,53.5425,N/A,99.628,152.8756,10,640,740,30,30,1150,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,550,300,839,1400002C000A028002E41E1E047E0301000D000D0000000000000000000000000000000002620226012C0347
1,1,70,0,192,25274,0,0,0,1,0,2023 JUL 24 07:06:01,2023 JUL 24 07:25:34,2023 JUL 24 07:06:11,2023 JUL 24 07:25:34,N/A,N/A,2023 JUL 24 07:16:11,2023 JUL 24 07:25:34,2023 JUL 24 07:25:04,39.6916,-143.5006,2023 JUL 24 07:16:41,17.5289,-155.8706,2023 JUL 24 07:18:25,58.9325,1208,18.5833,95.0159,54.7728,N/A,101.9829,156.4537,10,640,744,30,30,1163,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,563,300,869,1400002C000A028002E81E1E048B0301000D000D0000000000000000000000000000000002620233012C0365
1,1,71,0,193,25275,0,0,0,1,0,2023 JUL 24 09:03:40,2023 JUL 24 09:23:21,2023 JUL 24 09:03:50,2023 JUL 24 09:23:21,N/A,N/A,2023 JUL 24 09:13:50,2023 JUL 24 09:23:21,2023 JUL 24 09:22:51,39.2869,-172.5128,2023 JUL 24 09:14:20,16.3921,175.6427,2023 JUL 24 09:16:07,59.1709,1179,18.5928,95.0522,55.5299,N/A,103.432,158.6556,10,640,747,30,30,1171,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,571,300,888,1400002C000A028002EB1E1E04930301000D000D000000000000000000000000000000000262023B012C0378
1,1,72,0,196,25278,0,0,0,1,0,2023 JUL 24 14:56:51,2023 JUL 24 15:16:53,2023 JUL 24 14:57:01,2023 JUL 24 15:16:53,N/A,N/A,2023 JUL 24 15:07:01,2023 JUL 24 15:16:53,2023 JUL 24 15:16:23,38.2659,100.5948,2023 JUL 24 15:07:31,14.3269,88.2357,2023 JUL 24 15:09:24,59.8199,1113,18.495,95.1611,57.5174,N/A,107.236,164.4356,10,640,753,30,30,1192,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,592,300,936,1400002C000A028002F11E1E04A80301000D000D0000000000000000000000000000000002620250012C03A8
1,1,73,0,198,25280,0,0,0,1,0,2023 JUL 24 18:52:04,2023 JUL 24 19:12:21,2023 JUL 24 18:52:14,2023 JUL 24 19:12:21,N/A,N/A,2023 JUL 24 19:02:14,2023 JUL 24 19:12:21,2023 JUL 24 19:11:51,37.4125,42.5973,2023 JUL 24 19:02:44,12.4376,30.5178,2023 JUL 24 19:04:42,60.2138,1066,18.4628,95.2337,58.9371,N/A,109.9531,168.5641,10,640,758,30,30,1207,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,607,300,971,1400002C000A028002F61E1E04B70301000D000D000000000000000000000000000000000262025F012C03CB
1,1,74,0,199,25281,0,0,0,1,0,2023 JUL 24 20:49:41,2023 JUL 24 21:10:09,2023 JUL 24 20:49:51,2023 JUL 24 21:10:09,N/A,N/A,2023 JUL 24 20:59:51,2023 JUL 24 21:10:09,2023 JUL 24 21:09:39,37.0238,13.6198,2023 JUL 24 21:00:21,11.4566,1.3921,2023 JUL 24 21:02:23,60.4468,1031,18.4292,95.27,59.9781,N/A,111.9457,171.5917,10,640,762,30,30,1218,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,618,300,997,1400002C000A028002FA1E1E04C20301000D000D000000000000000000000000000000000262026A012C03E5
1,1,75,0,201,25283,0,0,0,1,0,2023 JUL 25 00:44:59,2023 JUL 25 01:05:48,2023 JUL 25 00:45:09,2023 JUL 25 01:05:48,N/A,N/A,2023 JUL 25 00:55:09,2023 JUL 25 01:05:48,2023 JUL 25 01:05:18,36.1592,-44.4035,2023 JUL 25 00:55:39,9.6719,-57.3435,2023 JUL 25 00:57:48,60.8985,963,18.3306,95.3426,61.9656,N/A,115.7497,177.3717,10,640,769,30,30,1239,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,639,300,791,1400002C000A028003011E1E04D70301000D000D000000000000000000000000000000000262027F012C0317
1,1,76,0,203,25285,0,0,0,1,0,2023 JUL 25 04:40:11,2023 JUL 25 05:01:18,2023 JUL 25 04:40:21,2023 JUL 25 05:01:18,N/A,N/A,2023 JUL 25 04:50:21,2023 JUL 25 05:01:18,2023 JUL 25 05:00:48,35.1972,-102.4459,2023 JUL 25 04:50:51,7.6723,-115.5025,2023 JUL 25 04:53:06,61.2955,909,18.2689,95.4152,63.6692,N/A,119.0102,182.326,10,640,775,30,30,1257,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,657,300,833,1400002C000A028003071E1E04E90301000D000D0000000000000000000000000000000002620291012C0341
1,1,77,0,204,25286,0,0,0,1,0,2023 JUL 25 06:37:44,2023 JUL 25 06:59:03,2023 JUL 25 06:37:54,2023 JUL 25 06:59:03,N/A,N/A,2023 JUL 25 06:47:54,2023 JUL 25 06:59:03,2023 JUL 25 06:58:33,34.8055,-131.393,2023 JUL 25 06:48:24,6.5104,-144.3493,2023 JUL 25 06:50:44,61.487,877,18.2525,95.4515,64.8049,N/A,121.1839,185.6289,10,640,780,30,30,1269,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,669,300,862,1400002C000A0280030C1E1E04F50301000D000D000000000000000000000000000000000262029D012C035E
1,1,78,0,206,25288,0,0,0,1,0,2023 JUL 25 10:32:47,2023 JUL 25 10:54:35,2023 JUL 25 10:32:57,2023 JUL 25 10:54:35,N/A,N/A,2023 JUL 25 10:42:57,2023 JUL 25 10:54:35,2023 JUL 25 10:54:05,33.8581,170.5958,2023 JUL 25 10:43:27,3.9515,157.3531,2023 JUL 25 10:45:59,61.9625,787,18.1792,95.524,67.5495,N/A,126.437,193.6108,10,640,792,30,30,1298,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,698,300,677,1400002C000A028003181E1E05120301000D000D00000000000000000000000000000000026202BA012C02A5
1,1,79,0,209,25291,0,0,0,1,0,2023 JUL 25 16:25:34,2023 JUL 25 16:48:04,2023 JUL 25 16:25:44,2023 JUL 25 16:48:04,N/A,N/A,2023 JUL 25 16:35:44,2023 JUL 25 16:48:04,2023 JUL 25 16:47:34,32.7122,83.7603,2023 JUL 25 16:36:14,0.58499,69.8246,2023 JUL 25 16:39:04,62.5629,677,18.0669,95.6329,71.5245,N/A,134.045,205.1708,10,640,810,30,30,1340,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,740,300,779,1400002C000A0280032A1E1E053C0301000D000D00000000000000000000000000000000026202E4012C030B
