Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,38,0,158,37892,0,0,0,1,0,2026 MAY 22 10:43:27,2026 MAY 22 10:57:28,2026 MAY 22 10:43:37,2026 MAY 22 10:57:28,N/A,N/A,2026 MAY 22 10:50:57,2026 MAY 22 10:57:28,2026 MAY 22 10:51:27,-58.627,157.0407,2026 MAY 22 10:56:58,-48.569,172.2124,2026 MAY 22 10:56:00,-45.6709,1966,3.9208,286.989,38.0972,N/A,70.8265,108.7156,10,480,753,30,30,831,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,391,300,1074,1400002C000A01E002F11E1E033F0301000D000D0000000000000000000000000000000001C20187012C0432
1,1,39,0,162,37896,0,0,0,1,0,2026 MAY 22 18:34:51,2026 MAY 22 18:48:46,2026 MAY 22 18:35:01,2026 MAY 22 18:48:46,N/A,N/A,2026 MAY 22 18:42:21,2026 MAY 22 18:48:46,2026 MAY 22 18:42:51,-59.2755,40.8159,2026 MAY 22 18:48:16,-49.2018,55.1367,2026 MAY 22 18:47:19,-44.7265,1997,3.7575,287.19,37.5294,N/A,69.7396,107.0642,10,480,748,30,30,825,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,385,300,1057,1400002C000A01E002EC1E1E03390301000D000D0000000000000000000000000000000001C20181012C0421
1,1,40,0,164,37898,0,0,0,1,0,2026 MAY 22 22:30:42,2026 MAY 22 22:44:32,2026 MAY 22 22:30:52,2026 MAY 22 22:44:32,N/A,N/A,2026 MAY 22 22:38:12,2026 MAY 22 22:44:32,2026 MAY 22 22:38:42,-59.5384,-17.2072,2026 MAY 22 22:44:02,-49.6205,-3.2003,2026 MAY 22 22:43:06,-44.264,2011,3.6911,287.2906,37.0561,N/A,68.8339,105.688,10,480,744,30,30,820,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,380,300,1043,1400002C000A01E002E81E1E03340301000D000D0000000000000000000000000000000001C2017C012C0413
1,1,41,0,168,37902,0,0,0,1,0,2026 MAY 23 06:22:06,2026 MAY 23 06:35:50,2026 MAY 23 06:22:16,2026 MAY 23 06:35:50,N/A,N/A,2026 MAY 23 06:29:36,2026 MAY 23 06:35:50,2026 MAY 23 06:30:06,-60.1196,-133.4005,2026 MAY 23 06:35:20,-50.7083,-119.3045,2026 MAY 23 06:34:25,-43.2976,2040,3.5928,287.4916,36.4883,N/A,67.7471,104.0366,10,480,739,30,30,814,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,374,300,1026,1400002C000A01E002E31E1E032E0301000D000D0000000000000000000000000000000001C20176012C0402
1,1,42,0,170,37904,0,0,0,1,0,2026 MAY 23 10:17:50,2026 MAY 23 10:31:31,2026 MAY 23 10:18:00,2026 MAY 23 10:31:31,N/A,N/A,2026 MAY 23 10:25:20,2026 MAY 23 10:31:31,2026 MAY 23 10:25:50,-60.4837,168.232,2026 MAY 23 10:31:01,-51.4696,-177.3236,2026 MAY 23 10:30:07,-42.8385,2054,3.5461,287.592,36.2044,N/A,67.2036,103.2108,10,480,737,30,30,811,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,371,300,1018,1400002C000A01E002E11E1E032B0301000D000D0000000000000000000000000000000001C20173012C03FA
1,1,43,0,174,37908,0,0,0,1,0,2026 MAY 23 18:09:17,2026 MAY 23 18:22:52,2026 MAY 23 18:09:27,2026 MAY 23 18:22:52,N/A,N/A,2026 MAY 23 18:16:47,2026 MAY 23 18:22:52,2026 MAY 23 18:17:17,-61.0309,51.9482,2026 MAY 23 18:22:22,-53.0183,67.3254,2026 MAY 23 18:21:29,-41.8818,2080,3.4986,287.7929,35.6365,N/A,66.1168,101.5594,10,480,732,30,30,805,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,365,300,1001,1400002C000A01E002DC1E1E03250301000D000D0000000000000000000000000000000001C2016D012C03E9
1,1,44,0,176,37910,0,0,0,1,0,2026 MAY 23 22:05:08,2026 MAY 23 22:18:38,2026 MAY 23 22:05:18,2026 MAY 23 22:18:38,N/A,N/A,2026 MAY 23 22:12:38,2026 MAY 23 22:18:38,2026 MAY 23 22:13:08,-61.2418,-6.058,2026 MAY 23 22:18:08,-53.3229,8.8977,2026 MAY 23 22:17:16,-41.4382,2091,3.4264,287.8933,35.1633,N/A,65.2111,100.1832,10,480,728,30,30,800,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,360,300,987,1400002C000A01E002D81E1E03200301000D000D0000000000000000000000000000000001C20168012C03DB
1,1,45,0,179,37913,0,0,0,1,0,2026 MAY 24 03:58:44,2026 MAY 24 04:12:12,2026 MAY 24 03:58:54,2026 MAY 24 04:12:12,N/A,N/A,2026 MAY 24 04:06:14,2026 MAY 24 04:12:12,2026 MAY 24 04:06:44,-61.6583,-93.4147,2026 MAY 24 04:11:42,-53.6445,-78.9771,2026 MAY 24 04:10:50,-40.6874,2112,3.3008,288.0439,34.974,N/A,64.8488,99.6328,10,480,726,30,30,798,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,358,300,981,1400002C000A01E002D61E1E031E0301000D000D0000000000000000000000000000000001C20166012C03D5
1,1,46,0,181,37915,0,0,0,1,0,2026 MAY 24 07:54:27,2026 MAY 24 08:07:51,2026 MAY 24 07:54:37,2026 MAY 24 08:07:51,N/A,N/A,2026 MAY 24 08:01:57,2026 MAY 24 08:07:51,2026 MAY 24 08:02:27,-61.8587,-151.4109,2026 MAY 24 08:07:21,-54.4173,-136.5181,2026 MAY 24 08:06:30,-40.2384,2120,3.2856,288.1443,34.5955,N/A,64.1242,98.5318,10,480,723,30,30,794,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,354,300,970,1400002C000A01E002D31E1E031A0301000D000D0000000000000000000000000000000001C20162012C03CA
1,1,47,0,183,37917,0,0,0,1,0,2026 MAY 24 11:50:14,2026 MAY 24 12:03:36,2026 MAY 24 11:50:24,2026 MAY 24 12:03:36,N/A,N/A,2026 MAY 24 11:57:44,2026 MAY 24 12:03:36,2026 MAY 24 11:58:14,-62.1734,150.1189,2026 MAY 24 12:03:06,-54.8643,164.9795,2026 MAY 24 12:02:16,-39.7655,2132,3.2081,288.2447,34.4062,N/A,63.7619,97.9813,10,480,722,30,30,792,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,352,300,965,1400002C000A01E002D21E1E03180301000D000D0000000000000000000000000000000001C20160012C03C5
1,1,48,0,185,37919,0,0,0,1,0,2026 MAY 24 15:46:02,2026 MAY 24 15:59:22,2026 MAY 24 15:46:12,2026 MAY 24 15:59:22,N/A,N/A,2026 MAY 24 15:53:32,2026 MAY 24 15:59:22,2026 MAY 24 15:54:02,-62.3771,92.0321,2026 MAY 24 15:58:52,-55.0192,106.4957,2026 MAY 24 15:58:02,-39.2696,2145,3.1319,288.345,34.2169,N/A,63.3997,97.4309,10,480,720,30,30,790,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,350,300,959,1400002C000A01E002D01E1E03160301000D000D0000000000000000000000000000000001C2015E012C03BF
1,1,49,0,188,37922,0,0,0,1,0,2026 MAY 24 21:39:37,2026 MAY 24 21:52:53,2026 MAY 24 21:39:47,2026 MAY 24 21:52:53,N/A,N/A,2026 MAY 24 21:47:07,2026 MAY 24 21:52:53,2026 MAY 24 21:47:37,-62.698,4.8168,2026 MAY 24 21:52:23,-55.6336,19.2454,2026 MAY 24 21:51:33,-38.6003,2159,3.0472,288.4955,33.8383,N/A,62.6751,96.3299,10,480,716,30,30,786,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,346,300,947,1400002C000A01E002CC1E1E03120301000D000D0000000000000000000000000000000001C2015A012C03B3
1,1,50,0,190,37924,0,0,0,1,0,2026 MAY 25 01:35:26,2026 MAY 25 01:48:39,2026 MAY 25 01:35:36,2026 MAY 25 01:48:39,N/A,N/A,2026 MAY 25 01:42:56,2026 MAY 25 01:48:39,2026 MAY 25 01:43:26,-62.9187,-53.4196,2026 MAY 25 01:48:09,-56.7957,-37.9175,2026 MAY 25 01:47:21,-38.0967,2171,3.0592,288.5958,33.5544,N/A,62.1317,95.5042,10,480,715,30,30,783,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,343,300,940,1400002C000A01E002CB1E1E030F0301000D000D0000000000000000000000000000000001C20157012C03AC
1,1,51,0,191,37925,0,0,0,1,0,2026 MAY 25 03:33:17,2026 MAY 25 03:46:30,2026 MAY 25 03:33:27,2026 MAY 25 03:46:30,N/A,N/A,2026 MAY 25 03:40:47,2026 MAY 25 03:46:30,2026 MAY 25 03:41:17,-63.0302,-82.5429,2026 MAY 25 03:46:00,-56.5437,-67.677,2026 MAY 25 03:45:11,-37.8464,2176,2.9861,288.6459,33.5544,N/A,62.1317,95.5042,10,480,714,30,30,783,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,343,300,939,1400002C000A01E002CA1E1E030F0301000D000D0000000000000000000000000000000001C20157012C03AB
1,1,52,0,193,37927,0,0,0,1,0,2026 MAY 25 07:29:00,2026 MAY 25 07:42:10,2026 MAY 25 07:29:10,2026 MAY 25 07:42:10,N/A,N/A,2026 MAY 25 07:36:30,2026 MAY 25 07:42:10,2026 MAY 25 07:37:00,-63.186,-140.5106,2026 MAY 25 07:41:40,-56.772,-125.9287,2026 MAY 25 07:40:52,-37.3875,2185,2.9236,288.7462,33.2705,N/A,61.5882,94.6785,10,480,712,30,30,780,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,340,300,931,1400002C000A01E002C81E1E030C0301000D000D0000000000000000000000000000000001C20154012C03A3
1,1,53,0,195,37929,0,0,0,1,0,2026 MAY 25 11:24:47,2026 MAY 25 11:37:55,2026 MAY 25 11:24:57,2026 MAY 25 11:37:55,N/A,N/A,2026 MAY 25 11:32:17,2026 MAY 25 11:37:55,2026 MAY 25 11:32:47,-63.4276,161.0695,2026 MAY 25 11:37:25,-57.0109,175.4094,2026 MAY 25 11:36:37,-36.9245,2195,2.8356,288.8464,33.0812,N/A,61.226,94.128,10,480,710,30,30,778,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,338,300,925,1400002C000A01E002C61E1E030A0301000D000D0000000000000000000000000000000001C20152012C039D
1,1,54,0,198,37932,0,0,0,1,0,2026 MAY 25 17:18:27,2026 MAY 25 17:31:32,2026 MAY 25 17:18:37,2026 MAY 25 17:31:32,N/A,N/A,2026 MAY 25 17:25:57,2026 MAY 25 17:31:32,2026 MAY 25 17:26:27,-63.6974,73.8153,2026 MAY 25 17:31:02,-58.4,89.3262,2026 MAY 25 17:30:15,-36.1882,2209,2.8303,288.9968,32.7973,N/A,60.6825,93.3023,10,480,708,30,30,775,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,335,300,917,1400002C000A01E002C41E1E03070301000D000D0000000000000000000000000000000001C2014F012C0395
1,1,55,0,201,37935,0,0,0,1,0,2026 MAY 25 23:12:09,2026 MAY 25 23:25:10,2026 MAY 25 23:12:19,2026 MAY 25 23:25:10,N/A,N/A,2026 MAY 25 23:19:39,2026 MAY 25 23:25:10,2026 MAY 25 23:20:09,-63.9434,-13.3971,2026 MAY 25 23:24:40,-58.1398,0.88166,2026 MAY 25 23:23:53,-35.5173,2221,2.6681,289.1471,32.4187,N/A,59.958,92.2013,10,480,704,30,30,771,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,331,300,905,1400002C000A01E002C01E1E03030301000D000D0000000000000000000000000000000001C2014B012C0389
1,1,56,0,203,37937,0,0,0,1,0,2026 MAY 26 03:07:56,2026 MAY 26 03:20:55,2026 MAY 26 03:08:06,2026 MAY 26 03:20:55,N/A,N/A,2026 MAY 26 03:15:26,2026 MAY 26 03:20:55,2026 MAY 26 03:15:56,-64.1254,-71.6811,2026 MAY 26 03:20:25,-59.2355,-56.4305,2026 MAY 26 03:19:39,-35.0072,2232,2.6697,289.2473,32.2294,N/A,59.5957,91.6509,10,480,703,30,30,769,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,329,300,900,1400002C000A01E002BF1E1E03010301000D000D0000000000000000000000000000000001C20149012C0384
1,1,57,0,204,37938,0,0,0,1,0,2026 MAY 26 05:05:47,2026 MAY 26 05:18:46,2026 MAY 26 05:05:57,2026 MAY 26 05:18:46,N/A,N/A,2026 MAY 26 05:13:17,2026 MAY 26 05:18:46,2026 MAY 26 05:13:47,-64.2047,-100.7613,2026 MAY 26 05:18:16,-58.8536,-86.2273,2026 MAY 26 05:17:30,-34.7669,2237,2.5942,289.2974,32.2294,N/A,59.5957,91.6509,10,480,703,30,30,769,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,329,300,900,1400002C000A01E002BF1E1E03010301000D000D0000000000000000000000000000000001C20149012C0384
1,1,58,0,207,37941,0,0,0,1,0,2026 MAY 26 10:59:25,2026 MAY 26 11:12:20,2026 MAY 26 10:59:35,2026 MAY 26 11:12:20,N/A,N/A,2026 MAY 26 11:06:55,2026 MAY 26 11:12:20,2026 MAY 26 11:07:25,-64.4479,171.8855,2026 MAY 26 11:11:50,-59.9723,-172.8918,2026 MAY 26 11:11:05,-34.0846,2247,2.5494,289.4476,31.8508,N/A,58.8711,90.5499,10,480,700,30,30,765,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,325,300,1144,1400002C000A01E002BC1E1E02FD0301000D000D0000000000000000000000000000000001C20145012C0478
1,1,59,0,209,37943,0,0,0,1,0,2026 MAY 26 14:55:16,2026 MAY 26 15:08:10,2026 MAY 26 14:55:26,2026 MAY 26 15:08:10,N/A,N/A,2026 MAY 26 15:02:46,2026 MAY 26 15:08:10,2026 MAY 26 15:03:16,-64.6062,113.5936,2026 MAY 26 15:07:40,-59.8903,128.2613,2026 MAY 26 15:06:55,-33.5918,2255,2.45,289.5478,31.7562,N/A,58.69,90.2747,10,480,699,30,30,764,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,324,300,1141,1400002C000A01E002BB1E1E02FC0301000D000D0000000000000000000000000000000001C20144012C0475
1,1,60,0,212,37946,0,0,0,1,0,2026 MAY 26 20:48:49,2026 MAY 26 21:01:41,2026 MAY 26 20:48:59,2026 MAY 26 21:01:41,N/A,N/A,2026 MAY 26 20:56:19,2026 MAY 26 21:01:41,2026 MAY 26 20:56:49,-64.8142,26.3255,2026 MAY 26 21:01:11,-60.6366,41.3155,2026 MAY 26 21:00:26,-32.9041,2267,2.3858,289.6979,31.5669,N/A,58.3277,89.7242,10,480,697,30,30,762,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,322,300,1135,1400002C000A01E002B91E1E02FA0301000D000D0000000000000000000000000000000001C20142012C046F
1,1,61,0,213,37947,0,0,0,1,0,2026 MAY 26 22:46:46,2026 MAY 26 22:59:37,2026 MAY 26 22:46:56,2026 MAY 26 22:59:37,N/A,N/A,2026 MAY 26 22:54:16,2026 MAY 26 22:59:37,2026 MAY 26 22:54:46,-64.8737,-2.7367,2026 MAY 26 22:59:07,-60.1568,11.4299,2026 MAY 26 22:58:22,-32.6781,2270,2.3056,289.7479,31.4723,N/A,58.1465,89.449,10,480,696,30,30,761,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,321,300,1132,1400002C000A01E002B81E1E02F90301000D000D0000000000000000000000000000000001C20141012C046C
1,1,62,0,215,37949,0,0,0,1,0,2026 MAY 27 02:42:36,2026 MAY 27 02:55:25,2026 MAY 27 02:42:46,2026 MAY 27 02:55:25,N/A,N/A,2026 MAY 27 02:50:06,2026 MAY 27 02:55:25,2026 MAY 27 02:50:36,-65.0099,-61.0071,2026 MAY 27 02:54:55,-61.0202,-46.2556,2026 MAY 27 02:54:11,-32.1726,2279,2.2833,289.8481,31.283,N/A,57.7843,88.8985,10,480,695,30,30,759,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,319,300,1127,1400002C000A01E002B71E1E02F70301000D000D0000000000000000000000000000000001C2013F012C0467
1,1,63,0,217,37951,0,0,0,1,0,2026 MAY 27 06:38:19,2026 MAY 27 06:51:07,2026 MAY 27 06:38:29,2026 MAY 27 06:51:07,N/A,N/A,2026 MAY 27 06:45:49,2026 MAY 27 06:51:07,2026 MAY 27 06:46:19,-65.1256,-119.1344,2026 MAY 27 06:50:37,-61.3568,-104.3655,2026 MAY 27 06:49:53,-31.6888,2287,2.2311,289.9481,31.1883,N/A,57.6031,88.6232,10,480,694,30,30,758,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,318,300,1124,1400002C000A01E002B61E1E02F60301000D000D0000000000000000000000000000000001C2013E012C0464
1,1,64,0,218,37952,0,0,0,1,0,2026 MAY 27 08:36:12,2026 MAY 27 08:48:59,2026 MAY 27 08:36:22,2026 MAY 27 08:48:59,N/A,N/A,2026 MAY 27 08:43:42,2026 MAY 27 08:48:59,2026 MAY 27 08:44:12,-65.1726,-148.1279,2026 MAY 27 08:48:29,-60.7585,-134.2701,2026 MAY 27 08:47:45,-31.4659,2289,2.1486,289.9981,31.0937,N/A,57.422,88.348,10,480,693,30,30,757,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,317,300,1121,1400002C000A01E002B51E1E02F50301000D000D0000000000000000000000000000000001C2013D012C0461
1,1,65,0,220,37954,0,0,0,1,0,2026 MAY 27 12:32:01,2026 MAY 27 12:44:46,2026 MAY 27 12:32:11,2026 MAY 27 12:44:46,N/A,N/A,2026 MAY 27 12:39:31,2026 MAY 27 12:44:46,2026 MAY 27 12:40:01,-65.3194,153.3796,2026 MAY 27 12:44:16,-61.436,167.5891,2026 MAY 27 12:43:32,-31.0001,2296,2.0958,290.0981,30.9044,N/A,57.0597,87.7975,10,480,691,30,30,755,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,315,300,1115,1400002C000A01E002B31E1E02F30301000D000D0000000000000000000000000000000001C2013B012C045B
1,1,66,0,223,37957,0,0,0,1,0,2026 MAY 27 18:25:43,2026 MAY 27 18:38:26,2026 MAY 27 18:25:53,2026 MAY 27 18:38:26,N/A,N/A,2026 MAY 27 18:33:13,2026 MAY 27 18:38:26,2026 MAY 27 18:33:43,-65.4683,66.1791,2026 MAY 27 18:37:56,-61.9572,80.3935,2026 MAY 27 18:37:13,-30.2636,2307,2.0172,290.2482,30.7151,N/A,56.6974,87.2471,10,480,690,30,30,753,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,313,300,1110,1400002C000A01E002B21E1E02F10301000D000D0000000000000000000000000000000001C20139012C0456
1,1,67,0,225,37959,0,0,0,1,0,2026 MAY 27 22:21:29,2026 MAY 27 22:34:10,2026 MAY 27 22:21:39,2026 MAY 27 22:34:10,N/A,N/A,2026 MAY 27 22:28:59,2026 MAY 27 22:34:10,2026 MAY 27 22:29:29,-65.5748,7.9188,2026 MAY 27 22:33:40,-62.8213,22.6825,2026 MAY 27 22:32:58,-29.828,2312,1.9922,290.3481,30.5258,N/A,56.3351,86.6966,10,480,689,30,30,751,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,311,300,1105,1400002C000A01E002B11E1E02EF0301000D000D0000000000000000000000000000000001C20137012C0451
1,1,68,0,227,37961,0,0,0,1,0,2026 MAY 28 02:17:22,2026 MAY 28 02:30:01,2026 MAY 28 02:17:32,2026 MAY 28 02:30:01,N/A,N/A,2026 MAY 28 02:24:52,2026 MAY 28 02:30:01,2026 MAY 28 02:25:22,-65.6681,-50.2903,2026 MAY 28 02:29:31,-62.436,-36.372,2026 MAY 28 02:28:49,-29.3327,2319,1.8794,290.4481,30.3366,N/A,55.9728,86.1461,10,480,687,30,30,749,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,309,300,1099,1400002C000A01E002AF1E1E02ED0301000D000D0000000000000000000000000000000001C20135012C044B
1,1,69,0,229,37963,0,0,0,1,0,2026 MAY 28 06:13:06,2026 MAY 28 06:25:45,2026 MAY 28 06:13:16,2026 MAY 28 06:25:45,N/A,N/A,2026 MAY 28 06:20:36,2026 MAY 28 06:25:45,2026 MAY 28 06:21:06,-65.7589,-108.4942,2026 MAY 28 06:25:15,-62.2512,-95.031,2026 MAY 28 06:24:32,-28.8388,2327,1.7911,290.5481,30.3366,N/A,55.9728,86.1461,10,480,686,30,30,749,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,309,300,1098,1400002C000A01E002AE1E1E02ED0301000D000D0000000000000000000000000000000001C20135012C044A
1,1,70,0,234,37968,0,0,0,1,0,2026 MAY 28 16:02:38,2026 MAY 28 16:15:13,2026 MAY 28 16:02:48,2026 MAY 28 16:15:13,N/A,N/A,2026 MAY 28 16:10:08,2026 MAY 28 16:15:13,2026 MAY 28 16:10:38,-65.9701,105.8375,2026 MAY 28 16:14:43,-63.2465,119.3726,2026 MAY 28 16:14:01,-27.662,2340,1.6425,290.7979,29.958,N/A,55.2483,85.0451,10,480,683,30,30,745,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,305,300,1087,1400002C000A01E002AB1E1E02E90301000D000D0000000000000000000000000000000001C20131012C043F
1,1,71,0,238,37972,0,0,0,1,0,2026 MAY 28 23:54:11,2026 MAY 29 00:06:43,2026 MAY 28 23:54:21,2026 MAY 29 00:06:43,N/A,N/A,2026 MAY 29 00:01:41,2026 MAY 29 00:06:43,2026 MAY 29 00:02:11,-66.1042,-10.5087,2026 MAY 29 00:06:13,-63.6732,2.7392,2026 MAY 29 00:05:32,-26.7507,2351,1.5122,290.9976,29.6741,N/A,54.7048,84.2194,10,480,681,30,30,742,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,302,300,1079,1400002C000A01E002A91E1E02E60301000D000D0000000000000000000000000000000001C2012E012C0437
1,1,72,0,240,37974,0,0,0,1,0,2026 MAY 29 03:50:01,2026 MAY 29 04:02:33,2026 MAY 29 03:50:11,2026 MAY 29 04:02:33,N/A,N/A,2026 MAY 29 03:57:31,2026 MAY 29 04:02:33,2026 MAY 29 03:58:01,-66.1699,-68.8093,2026 MAY 29 04:02:03,-63.4902,-55.9648,2026 MAY 29 04:01:22,-26.2442,2358,1.4225,291.0975,29.6741,N/A,54.7048,84.2194,10,480,681,30,30,742,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,302,300,1079,1400002C000A01E002A91E1E02E60301000D000D0000000000000000000000000000000001C2012E012C0437
1,1,73,0,243,37977,0,0,0,1,0,2026 MAY 29 09:43:39,2026 MAY 29 09:56:08,2026 MAY 29 09:43:49,2026 MAY 29 09:56:08,N/A,N/A,2026 MAY 29 09:51:09,2026 MAY 29 09:56:08,2026 MAY 29 09:51:39,-66.2444,-155.9097,2026 MAY 29 09:55:38,-64.05,-143.1525,2026 MAY 29 09:54:57,-25.5421,2365,1.3433,291.2472,29.3901,N/A,54.1614,83.3937,10,480,678,30,30,739,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,299,300,1070,1400002C000A01E002A61E1E02E30301000D000D0000000000000000000000000000000001C2012B012C042E
1,1,74,0,244,37978,0,0,0,1,0,2026 MAY 29 11:41:33,2026 MAY 29 11:54:02,2026 MAY 29 11:41:43,2026 MAY 29 11:54:02,N/A,N/A,2026 MAY 29 11:49:03,2026 MAY 29 11:54:02,2026 MAY 29 11:49:33,-66.2773,174.7977,2026 MAY 29 11:53:32,-63.9365,-172.6336,2026 MAY 29 11:52:51,-25.3143,2368,1.2897,291.2971,29.3901,N/A,54.1614,83.3937,10,480,678,30,30,739,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,299,300,1070,1400002C000A01E002A61E1E02E30301000D000D0000000000000000000000000000000001C2012B012C042E
1,1,75,0,249,37983,0,0,0,1,0,2026 MAY 29 21:31:02,2026 MAY 29 21:43:29,2026 MAY 29 21:31:12,2026 MAY 29 21:43:29,N/A,N/A,2026 MAY 29 21:38:32,2026 MAY 29 21:43:29,2026 MAY 29 21:39:02,-66.3865,29.2239,2026 MAY 29 21:42:59,-64.7888,41.6833,2026 MAY 29 21:42:19,-24.1212,2380,1.1353,291.5465,29.2009,N/A,53.7991,82.8432,10,480,677,30,30,737,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,297,300,1065,1400002C000A01E002A51E1E02E10301000D000D0000000000000000000000000000000001C20129012C0429
1,1,76,0,250,37984,0,0,0,1,0,2026 MAY 29 23:28:59,2026 MAY 29 23:41:25,2026 MAY 29 23:29:09,2026 MAY 29 23:41:25,N/A,N/A,2026 MAY 29 23:36:29,2026 MAY 29 23:41:25,2026 MAY 29 23:36:59,-66.4041,0.12344,2026 MAY 29 23:40:55,-64.3936,12.1753,2026 MAY 29 23:40:15,-23.9029,2382,1.0803,291.5964,29.1062,N/A,53.618,82.568,10,480,676,30,30,736,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,296,300,1062,1400002C000A01E002A41E1E02E00301000D000D0000000000000000000000000000000001C20128012C0426
1,1,77,0,252,37986,0,0,0,1,0,2026 MAY 30 03:24:52,2026 MAY 30 03:37:17,2026 MAY 30 03:25:02,2026 MAY 30 03:37:17,N/A,N/A,2026 MAY 30 03:32:22,2026 MAY 30 03:37:17,2026 MAY 30 03:32:52,-66.4366,-58.1119,2026 MAY 30 03:36:47,-64.0914,-46.5063,2026 MAY 30 03:36:07,-23.4055,2387,0.99278,291.6962,29.0116,N/A,53.4369,82.2928,10,480,675,30,30,735,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,295,300,1059,1400002C000A01E002A31E1E02DF0301000D000D0000000000000000000000000000000001C20127012C0423
