Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,39,0,72,29600,0,0,0,1,0,2024 JUL 12 10:49:56,2024 JUL 12 11:03:34,2024 JUL 12 10:50:06,2024 JUL 12 11:03:34,N/A,N/A,2024 JUL 12 10:57:26,2024 JUL 12 11:03:34,2024 JUL 12 11:03:04,49.0226,172.8858,2024 JUL 12 10:57:56,59.0826,-172.3899,2024 JUL 12 10:58:51,44.2419,2009,8.9036,291.8434,35.9204,N/A,66.6602,102.3851,10,480,535,30,30,808,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,368,300,810,1400002C000A01E002171E1E03280301000D000D0000000000000000000000000000000001C20170012C032A
1,1,40,0,74,29602,0,0,0,1,0,2024 JUL 12 14:45:52,2024 JUL 12 14:59:33,2024 JUL 12 14:46:02,2024 JUL 12 14:59:33,N/A,N/A,2024 JUL 12 14:53:22,2024 JUL 12 14:59:33,2024 JUL 12 14:59:03,48.8009,115.2044,2024 JUL 12 14:53:52,59.0039,130.1476,2024 JUL 12 14:54:48,44.6092,1997,8.8983,291.9431,36.2044,N/A,67.2036,103.2108,10,480,536,30,30,811,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,371,300,817,1400002C000A01E002181E1E032B0301000D000D0000000000000000000000000000000001C20173012C0331
1,1,41,0,76,29604,0,0,0,1,0,2024 JUL 12 18:41:42,2024 JUL 12 18:55:27,2024 JUL 12 18:41:52,2024 JUL 12 18:55:27,N/A,N/A,2024 JUL 12 18:49:12,2024 JUL 12 18:55:27,2024 JUL 12 18:54:57,48.4359,57.3839,2024 JUL 12 18:49:42,58.7713,72.5788,2024 JUL 12 18:50:38,44.92,1988,8.8844,292.0428,36.5829,N/A,67.9282,104.3118,10,480,536,30,30,815,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,375,300,825,1400002C000A01E002181E1E032F0301000D000D0000000000000000000000000000000001C20177012C0339
1,1,42,0,77,29605,0,0,0,1,0,2024 JUL 12 20:39:39,2024 JUL 12 20:53:24,2024 JUL 12 20:39:49,2024 JUL 12 20:53:24,N/A,N/A,2024 JUL 12 20:47:09,2024 JUL 12 20:53:24,2024 JUL 12 20:52:54,48.2843,28.5115,2024 JUL 12 20:47:39,58.7519,43.4871,2024 JUL 12 20:48:36,45.024,1984,8.8575,292.0926,36.5829,N/A,67.9282,104.3118,10,480,537,30,30,815,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,375,300,826,1400002C000A01E002191E1E032F0301000D000D0000000000000000000000000000000001C20177012C033A
1,1,43,0,81,29609,0,0,0,1,0,2024 JUL 13 04:31:31,2024 JUL 13 04:45:21,2024 JUL 13 04:31:41,2024 JUL 13 04:45:21,N/A,N/A,2024 JUL 13 04:39:01,2024 JUL 13 04:45:21,2024 JUL 13 04:44:51,47.7302,-86.9436,2024 JUL 13 04:39:31,58.7673,-72.2412,2024 JUL 13 04:40:29,45.6499,1963,8.7933,292.292,37.0561,N/A,68.8339,105.688,10,480,538,30,30,820,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,380,300,837,1400002C000A01E0021A1E1E03340301000D000D0000000000000000000000000000000001C2017C012C0345
1,1,44,0,82,29610,0,0,0,1,0,2024 JUL 13 06:29:25,2024 JUL 13 06:43:16,2024 JUL 13 06:29:35,2024 JUL 13 06:43:16,N/A,N/A,2024 JUL 13 06:36:55,2024 JUL 13 06:43:16,2024 JUL 13 06:42:46,47.6144,-115.7626,2024 JUL 13 06:37:25,58.4618,-100.5576,2024 JUL 13 06:38:23,45.8112,1958,8.8175,292.3418,37.1508,N/A,69.0151,105.9632,10,480,538,30,30,821,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,381,300,839,1400002C000A01E0021A1E1E03350301000D000D0000000000000000000000000000000001C2017D012C0347
1,1,45,0,84,29612,0,0,0,1,0,2024 JUL 13 10:25:22,2024 JUL 13 10:39:15,2024 JUL 13 10:25:32,2024 JUL 13 10:39:15,N/A,N/A,2024 JUL 13 10:32:52,2024 JUL 13 10:39:15,2024 JUL 13 10:38:45,47.1835,-173.647,2024 JUL 13 10:33:22,58.1049,-158.3806,2024 JUL 13 10:34:20,46.0113,1950,8.7883,292.4414,37.3401,N/A,69.3773,106.5137,10,480,538,30,30,823,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,383,300,843,1400002C000A01E0021A1E1E03370301000D000D0000000000000000000000000000000001C2017F012C034B
1,1,46,0,90,29618,0,0,0,1,0,2024 JUL 13 22:13:05,2024 JUL 13 22:27:07,2024 JUL 13 22:13:15,2024 JUL 13 22:27:07,N/A,N/A,2024 JUL 13 22:20:35,2024 JUL 13 22:27:07,2024 JUL 13 22:26:37,46.1659,13.0553,2024 JUL 13 22:21:05,57.7396,28.3252,2024 JUL 13 22:22:05,46.8586,1918,8.7111,292.7401,38.1919,N/A,71.0076,108.9908,10,480,540,30,30,832,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,392,300,863,1400002C000A01E0021C1E1E03400301000D000D0000000000000000000000000000000001C20188012C035F
1,1,47,0,91,29619,0,0,0,1,0,2024 JUL 14 00:11:04,2024 JUL 14 00:25:06,2024 JUL 14 00:11:14,2024 JUL 14 00:25:06,N/A,N/A,2024 JUL 14 00:18:34,2024 JUL 14 00:25:06,2024 JUL 14 00:24:36,46.0517,-15.7684,2024 JUL 14 00:19:04,57.5936,-0.39835,2024 JUL 14 00:20:04,46.9857,1912,8.7092,292.7899,38.1919,N/A,71.0076,108.9908,10,480,540,30,30,832,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,392,300,863,1400002C000A01E0021C1E1E03400301000D000D0000000000000000000000000000000001C20188012C035F
1,1,48,0,93,29621,0,0,0,1,0,2024 JUL 14 04:07:01,2024 JUL 14 04:21:06,2024 JUL 14 04:07:11,2024 JUL 14 04:21:06,N/A,N/A,2024 JUL 14 04:14:31,2024 JUL 14 04:21:06,2024 JUL 14 04:20:36,45.6783,-73.5649,2024 JUL 14 04:15:01,57.2107,-57.7726,2024 JUL 14 04:16:02,47.3008,1901,8.7103,292.8895,38.4758,N/A,71.551,109.8166,10,480,541,30,30,835,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,395,300,870,1400002C000A01E0021D1E1E03430301000D000D0000000000000000000000000000000001C2018B012C0366
1,1,49,0,95,29623,0,0,0,1,0,2024 JUL 14 08:02:50,2024 JUL 14 08:16:59,2024 JUL 14 08:03:00,2024 JUL 14 08:16:59,N/A,N/A,2024 JUL 14 08:10:20,2024 JUL 14 08:16:59,2024 JUL 14 08:16:29,45.3252,-131.3066,2024 JUL 14 08:10:50,57.1836,-115.605,2024 JUL 14 08:11:51,47.5744,1890,8.6783,292.989,38.8543,N/A,72.2756,110.9175,10,480,541,30,30,839,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,399,300,878,1400002C000A01E0021D1E1E03470301000D000D0000000000000000000000000000000001C2018F012C036E
1,1,50,0,97,29625,0,0,0,1,0,2024 JUL 14 11:58:52,2024 JUL 14 12:13:02,2024 JUL 14 11:59:02,2024 JUL 14 12:13:02,N/A,N/A,2024 JUL 14 12:06:22,2024 JUL 14 12:13:02,2024 JUL 14 12:12:32,44.8304,170.7823,2024 JUL 14 12:06:52,56.6756,-173.4241,2024 JUL 14 12:07:54,47.751,1883,8.6511,293.0885,38.949,N/A,72.4567,111.1927,10,480,542,30,30,840,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,400,300,881,1400002C000A01E0021E1E1E03480301000D000D0000000000000000000000000000000001C20190012C0371
1,1,51,0,101,29629,0,0,0,1,0,2024 JUL 14 19:50:39,2024 JUL 14 20:04:57,2024 JUL 14 19:50:49,2024 JUL 14 20:04:57,N/A,N/A,2024 JUL 14 19:58:09,2024 JUL 14 20:04:57,2024 JUL 14 20:04:27,44.065,55.2409,2024 JUL 14 19:58:39,56.9176,70.1966,2024 JUL 14 19:59:43,48.3271,1860,8.5425,293.2874,39.7061,N/A,73.9059,113.3946,10,480,544,30,30,848,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,408,300,899,1400002C000A01E002201E1E03500301000D000D0000000000000000000000000000000001C20198012C0383
1,1,52,0,102,29630,0,0,0,1,0,2024 JUL 14 21:48:38,2024 JUL 14 22:02:56,2024 JUL 14 21:48:48,2024 JUL 14 22:02:56,N/A,N/A,2024 JUL 14 21:56:08,2024 JUL 14 22:02:56,2024 JUL 14 22:02:26,43.8501,26.3371,2024 JUL 14 21:56:38,56.1153,42.3626,2024 JUL 14 21:57:41,48.4032,1855,8.6,293.3372,39.7061,N/A,73.9059,113.3946,10,480,543,30,30,848,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,408,300,898,1400002C000A01E0021F1E1E03500301000D000D0000000000000000000000000000000001C20198012C0382
1,1,53,0,103,29631,0,0,0,1,0,2024 JUL 14 23:46:37,2024 JUL 15 00:00:56,2024 JUL 14 23:46:47,2024 JUL 15 00:00:56,N/A,N/A,2024 JUL 14 23:54:07,2024 JUL 15 00:00:56,2024 JUL 15 00:00:26,43.6893,-2.5203,2024 JUL 14 23:54:37,56.2219,13.1395,2024 JUL 14 23:55:40,48.5053,1850,8.5647,293.3869,39.8008,N/A,74.087,113.6699,10,480,543,30,30,849,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,409,300,900,1400002C000A01E0021F1E1E03510301000D000D0000000000000000000000000000000001C20199012C0384
1,1,54,0,104,29632,0,0,0,1,0,2024 JUL 15 01:44:37,2024 JUL 15 01:58:57,2024 JUL 15 01:44:47,2024 JUL 15 01:58:57,N/A,N/A,2024 JUL 15 01:52:07,2024 JUL 15 01:58:57,2024 JUL 15 01:58:27,43.5081,-31.3989,2024 JUL 15 01:52:37,55.8706,-15.2862,2024 JUL 15 01:53:40,48.633,1844,8.5831,293.4366,39.8954,N/A,74.2682,113.9451,10,480,543,30,30,850,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,410,300,902,1400002C000A01E0021F1E1E03520301000D000D0000000000000000000000000000000001C2019A012C0386
1,1,55,0,105,29633,0,0,0,1,0,2024 JUL 15 03:42:36,2024 JUL 15 03:56:58,2024 JUL 15 03:42:46,2024 JUL 15 03:56:58,N/A,N/A,2024 JUL 15 03:50:06,2024 JUL 15 03:56:58,2024 JUL 15 03:56:28,43.2857,-60.3126,2024 JUL 15 03:50:36,55.9139,-44.437,2024 JUL 15 03:51:40,48.7816,1839,8.5528,293.4863,40.0847,N/A,74.6304,114.4956,10,480,544,30,30,852,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,412,300,907,1400002C000A01E002201E1E03540301000D000D0000000000000000000000000000000001C2019C012C038B
1,1,56,0,107,29635,0,0,0,1,0,2024 JUL 15 07:38:26,2024 JUL 15 07:52:52,2024 JUL 15 07:38:36,2024 JUL 15 07:52:52,N/A,N/A,2024 JUL 15 07:45:56,2024 JUL 15 07:52:52,2024 JUL 15 07:52:22,42.9239,-118.0297,2024 JUL 15 07:46:26,56.2448,-102.9294,2024 JUL 15 07:47:31,49.0659,1827,8.4775,293.5857,40.4633,N/A,75.355,115.5966,10,480,545,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,416,300,916,1400002C000A01E002211E1E03580301000D000D0000000000000000000000000000000001C201A0012C0394
1,1,57,0,108,29636,0,0,0,1,0,2024 JUL 15 09:36:24,2024 JUL 15 09:50:50,2024 JUL 15 09:36:34,2024 JUL 15 09:50:50,N/A,N/A,2024 JUL 15 09:43:54,2024 JUL 15 09:50:50,2024 JUL 15 09:50:20,42.7024,-146.9255,2024 JUL 15 09:44:24,55.8031,-131.4297,2024 JUL 15 09:45:29,49.1321,1823,8.4903,293.6354,40.4633,N/A,75.355,115.5966,10,480,545,30,30,856,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,416,300,916,1400002C000A01E002211E1E03580301000D000D0000000000000000000000000000000001C201A0012C0394
1,1,58,0,110,29638,0,0,0,1,0,2024 JUL 15 13:32:27,2024 JUL 15 13:46:56,2024 JUL 15 13:32:37,2024 JUL 15 13:46:56,N/A,N/A,2024 JUL 15 13:39:57,2024 JUL 15 13:46:56,2024 JUL 15 13:46:26,42.1504,155.1554,2024 JUL 15 13:40:27,55.7022,170.0968,2024 JUL 15 13:41:33,49.3226,1814,8.4194,293.7348,40.7472,N/A,75.8984,116.4223,10,480,546,30,30,859,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,419,300,923,1400002C000A01E002221E1E035B0301000D000D0000000000000000000000000000000001C201A3012C039B
1,1,59,0,114,29642,0,0,0,1,0,2024 JUL 15 21:24:15,2024 JUL 15 21:38:52,2024 JUL 15 21:24:25,2024 JUL 15 21:38:52,N/A,N/A,2024 JUL 15 21:31:45,2024 JUL 15 21:38:52,2024 JUL 15 21:38:22,41.1995,39.5377,2024 JUL 15 21:32:15,55.316,54.3431,2024 JUL 15 21:33:23,49.8042,1791,8.3528,293.9335,41.5043,N/A,77.3476,118.6242,10,480,548,30,30,867,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,427,300,941,1400002C000A01E002241E1E03630301000D000D0000000000000000000000000000000001C201AB012C03AD
1,1,60,0,115,29643,0,0,0,1,0,2024 JUL 15 23:22:14,2024 JUL 15 23:36:51,2024 JUL 15 23:22:24,2024 JUL 15 23:36:51,N/A,N/A,2024 JUL 15 23:29:44,2024 JUL 15 23:36:51,2024 JUL 15 23:36:21,41.0328,10.6953,2024 JUL 15 23:30:14,55.1696,25.4606,2024 JUL 15 23:31:22,49.8781,1786,8.3406,293.9831,41.5043,N/A,77.3476,118.6242,10,480,548,30,30,867,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,427,300,941,1400002C000A01E002241E1E03630301000D000D0000000000000000000000000000000001C201AB012C03AD
1,1,61,0,117,29645,0,0,0,1,0,2024 JUL 16 03:18:14,2024 JUL 16 03:32:53,2024 JUL 16 03:18:24,2024 JUL 16 03:32:53,N/A,N/A,2024 JUL 16 03:25:44,2024 JUL 16 03:32:53,2024 JUL 16 03:32:23,40.6177,-47.0679,2024 JUL 16 03:26:14,54.946,-32.4147,2024 JUL 16 03:27:22,50.0999,1776,8.3089,294.0825,41.6936,N/A,77.7099,119.1746,10,480,548,30,30,869,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,429,300,945,1400002C000A01E002241E1E03650301000D000D0000000000000000000000000000000001C201AD012C03B1
1,1,62,0,119,29647,0,0,0,1,0,2024 JUL 16 07:14:08,2024 JUL 16 07:28:51,2024 JUL 16 07:14:18,2024 JUL 16 07:28:51,N/A,N/A,2024 JUL 16 07:21:38,2024 JUL 16 07:28:51,2024 JUL 16 07:28:21,40.1309,-104.8657,2024 JUL 16 07:22:08,54.4609,-89.7032,2024 JUL 16 07:23:17,50.3721,1765,8.3147,294.1817,42.0722,N/A,78.4344,120.2756,10,480,549,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,433,300,954,1400002C000A01E002251E1E03690301000D000D0000000000000000000000000000000001C201B1012C03BA
1,1,63,0,121,29649,0,0,0,1,0,2024 JUL 16 11:10:06,2024 JUL 16 11:24:51,2024 JUL 16 11:10:16,2024 JUL 16 11:24:51,N/A,N/A,2024 JUL 16 11:17:36,2024 JUL 16 11:24:51,2024 JUL 16 11:24:21,39.558,-162.7305,2024 JUL 16 11:18:06,54.1063,-147.8505,2024 JUL 16 11:19:15,50.4842,1758,8.2644,294.281,42.2615,N/A,78.7967,120.8261,10,480,549,30,30,875,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,435,300,958,1400002C000A01E002251E1E036B0301000D000D0000000000000000000000000000000001C201B3012C03BE
1,1,64,0,122,29650,0,0,0,1,0,2024 JUL 16 13:08:09,2024 JUL 16 13:22:55,2024 JUL 16 13:08:19,2024 JUL 16 13:22:55,N/A,N/A,2024 JUL 16 13:15:39,2024 JUL 16 13:22:55,2024 JUL 16 13:22:25,39.2479,168.3065,2024 JUL 16 13:16:09,53.741,-176.6125,2024 JUL 16 13:17:18,50.5647,1753,8.2614,294.3307,42.3561,N/A,78.9779,121.1013,10,480,549,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,436,300,960,1400002C000A01E002251E1E036C0301000D000D0000000000000000000000000000000001C201B4012C03C0
1,1,65,0,124,29652,0,0,0,1,0,2024 JUL 16 17:04:07,2024 JUL 16 17:18:57,2024 JUL 16 17:04:17,2024 JUL 16 17:18:57,N/A,N/A,2024 JUL 16 17:11:37,2024 JUL 16 17:18:57,2024 JUL 16 17:18:27,38.82,110.5557,2024 JUL 16 17:12:07,53.1487,126.5036,2024 JUL 16 17:13:17,50.8355,1739,8.2953,294.4299,42.7347,N/A,79.7024,122.2023,10,480,550,30,30,880,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,440,300,969,1400002C000A01E002261E1E03700301000D000D0000000000000000000000000000000001C201B8012C03C9
1,1,66,0,126,29654,0,0,0,1,0,2024 JUL 16 21:00:00,2024 JUL 16 21:14:54,2024 JUL 16 21:00:10,2024 JUL 16 21:14:54,N/A,N/A,2024 JUL 16 21:07:30,2024 JUL 16 21:14:54,2024 JUL 16 21:14:24,38.2294,52.711,2024 JUL 16 21:08:00,53.4843,67.2438,2024 JUL 16 21:09:11,51.0128,1731,8.1694,294.5291,43.1132,N/A,80.427,123.3032,10,480,551,30,30,884,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,444,300,978,1400002C000A01E002271E1E03740301000D000D0000000000000000000000000000000001C201BC012C03D2
1,1,67,0,127,29655,0,0,0,1,0,2024 JUL 16 22:58:00,2024 JUL 16 23:12:53,2024 JUL 16 22:58:10,2024 JUL 16 23:12:53,N/A,N/A,2024 JUL 16 23:05:30,2024 JUL 16 23:12:53,2024 JUL 16 23:12:23,38.0178,23.8506,2024 JUL 16 23:06:00,53.0033,38.7844,2024 JUL 16 23:07:11,51.056,1726,8.1856,294.5787,43.0186,N/A,80.2458,123.028,10,480,551,30,30,883,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,443,300,976,1400002C000A01E002271E1E03730301000D000D0000000000000000000000000000000001C201BB012C03D0
1,1,68,0,129,29657,0,0,0,1,0,2024 JUL 17 02:54:01,2024 JUL 17 03:08:56,2024 JUL 17 02:54:11,2024 JUL 17 03:08:56,N/A,N/A,2024 JUL 17 03:01:31,2024 JUL 17 03:08:56,2024 JUL 17 03:08:26,37.5682,-33.9057,2024 JUL 17 03:02:01,52.8286,-19.2886,2024 JUL 17 03:03:12,51.2267,1716,8.1411,294.6779,43.2079,N/A,80.6081,123.5785,10,480,551,30,30,885,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,445,300,980,1400002C000A01E002271E1E03750301000D000D0000000000000000000000000000000001C201BD012C03D4
1,1,69,0,131,29659,0,0,0,1,0,2024 JUL 17 06:49:58,2024 JUL 17 07:04:57,2024 JUL 17 06:50:08,2024 JUL 17 07:04:57,N/A,N/A,2024 JUL 17 06:57:28,2024 JUL 17 07:04:57,2024 JUL 17 07:04:27,37.0094,-91.7256,2024 JUL 17 06:57:58,52.6321,-77.3425,2024 JUL 17 06:59:10,51.4724,1707,8.0969,294.7771,43.5865,N/A,81.3327,124.6794,10,480,552,30,30,889,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,449,300,989,1400002C000A01E002281E1E03790301000D000D0000000000000000000000000000000001C201C1012C03DD
1,1,70,0,132,29660,0,0,0,1,0,2024 JUL 17 08:47:54,2024 JUL 17 09:02:54,2024 JUL 17 08:48:04,2024 JUL 17 09:02:54,N/A,N/A,2024 JUL 17 08:55:24,2024 JUL 17 09:02:54,2024 JUL 17 09:02:24,36.7773,-120.5857,2024 JUL 17 08:55:54,51.9076,-105.0807,2024 JUL 17 08:57:06,51.5602,1701,8.16,294.8266,43.6811,N/A,81.5138,124.9546,10,480,552,30,30,890,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,450,300,991,1400002C000A01E002281E1E037A0301000D000D0000000000000000000000000000000001C201C2012C03DF
1,1,71,0,134,29662,0,0,0,1,0,2024 JUL 17 12:43:57,2024 JUL 17 12:58:59,2024 JUL 17 12:44:07,2024 JUL 17 12:58:59,N/A,N/A,2024 JUL 17 12:51:27,2024 JUL 17 12:58:59,2024 JUL 17 12:58:29,36.0853,-178.5024,2024 JUL 17 12:51:57,51.8609,-164.1976,2024 JUL 17 12:53:10,51.6239,1695,8.0464,294.9258,43.8704,N/A,81.8761,125.5051,10,480,553,30,30,892,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,452,300,996,1400002C000A01E002291E1E037C0301000D000D0000000000000000000000000000000001C201C4012C03E4
1,1,72,0,136,29664,0,0,0,1,0,2024 JUL 17 16:39:59,2024 JUL 17 16:55:05,2024 JUL 17 16:40:09,2024 JUL 17 16:55:05,N/A,N/A,2024 JUL 17 16:47:29,2024 JUL 17 16:55:05,2024 JUL 17 16:54:35,35.5197,123.6717,2024 JUL 17 16:47:59,51.4289,138.2049,2024 JUL 17 16:49:13,51.8372,1683,8.0339,295.025,44.249,N/A,82.6007,126.6061,10,480,554,30,30,896,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,456,300,1005,1400002C000A01E0022A1E1E03800301000D000D0000000000000000000000000000000001C201C8012C03ED
1,1,73,0,138,29666,0,0,0,1,0,2024 JUL 17 20:35:54,2024 JUL 17 20:51:03,2024 JUL 17 20:36:04,2024 JUL 17 20:51:03,N/A,N/A,2024 JUL 17 20:43:24,2024 JUL 17 20:51:03,2024 JUL 17 20:50:33,34.9103,65.8564,2024 JUL 17 20:43:54,50.7918,80.7941,2024 JUL 17 20:45:08,52.0255,1674,8.0319,295.124,44.5329,N/A,83.1441,127.4318,10,480,554,30,30,899,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,459,300,1011,1400002C000A01E0022A1E1E03830301000D000D0000000000000000000000000000000001C201CB012C03F3
1,1,74,0,139,29667,0,0,0,1,0,2024 JUL 17 22:33:54,2024 JUL 17 22:49:03,2024 JUL 17 22:34:04,2024 JUL 17 22:49:03,N/A,N/A,2024 JUL 17 22:41:24,2024 JUL 17 22:49:03,2024 JUL 17 22:48:33,34.5801,36.9309,2024 JUL 17 22:41:54,50.3476,52.04,2024 JUL 17 22:43:08,52.0448,1672,8.0283,295.1736,44.5329,N/A,83.1441,127.4318,10,480,554,30,30,899,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,459,300,1011,1400002C000A01E0022A1E1E03830301000D000D0000000000000000000000000000000001C201CB012C03F3
1,1,75,0,141,29669,0,0,0,1,0,2024 JUL 18 02:29:56,2024 JUL 18 02:45:07,2024 JUL 18 02:30:06,2024 JUL 18 02:45:07,N/A,N/A,2024 JUL 18 02:37:26,2024 JUL 18 02:45:07,2024 JUL 18 02:44:37,34.0673,-20.8355,2024 JUL 18 02:37:56,50.1278,-6.1323,2024 JUL 18 02:39:10,52.154,1663,7.9775,295.2727,44.7222,N/A,83.5064,127.9823,10,480,554,30,30,901,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,461,300,1015,1400002C000A01E0022A1E1E03850301000D000D0000000000000000000000000000000001C201CD012C03F7
1,1,76,0,143,29671,0,0,0,1,0,2024 JUL 18 06:25:56,2024 JUL 18 06:41:10,2024 JUL 18 06:26:06,2024 JUL 18 06:41:10,N/A,N/A,2024 JUL 18 06:33:26,2024 JUL 18 06:41:10,2024 JUL 18 06:40:40,33.4722,-78.6446,2024 JUL 18 06:33:56,50.1582,-64.8796,2024 JUL 18 06:35:12,52.3523,1654,7.8881,295.3717,45.0061,N/A,84.0498,128.808,10,480,556,30,30,904,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,464,300,1023,1400002C000A01E0022C1E1E03880301000D000D0000000000000000000000000000000001C201D0012C03FF
1,1,77,0,145,29673,0,0,0,1,0,2024 JUL 18 10:21:51,2024 JUL 18 10:37:08,2024 JUL 18 10:22:01,2024 JUL 18 10:37:08,N/A,N/A,2024 JUL 18 10:29:21,2024 JUL 18 10:37:08,2024 JUL 18 10:36:38,32.8738,-136.4289,2024 JUL 18 10:29:51,49.6707,-122.5835,2024 JUL 18 10:31:07,52.4741,1645,7.8664,295.4707,45.29,N/A,84.5933,129.6337,10,480,556,30,30,907,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,467,300,1029,1400002C000A01E0022C1E1E038B0301000D000D0000000000000000000000000000000001C201D3012C0405
1,1,78,0,146,29674,0,0,0,1,0,2024 JUL 18 12:19:55,2024 JUL 18 12:35:12,2024 JUL 18 12:20:05,2024 JUL 18 12:35:12,N/A,N/A,2024 JUL 18 12:27:25,2024 JUL 18 12:35:12,2024 JUL 18 12:34:42,32.4717,-165.4022,2024 JUL 18 12:27:55,49.3518,-151.8173,2024 JUL 18 12:29:11,52.4775,1645,7.8319,295.5203,45.29,N/A,84.5933,129.6337,10,480,556,30,30,907,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,467,300,1029,1400002C000A01E0022C1E1E038B0301000D000D0000000000000000000000000000000001C201D3012C0405
1,1,79,0,151,29679,0,0,0,1,0,2024 JUL 18 22:09:57,2024 JUL 18 22:25:21,2024 JUL 18 22:10:07,2024 JUL 18 22:25:21,N/A,N/A,2024 JUL 18 22:17:27,2024 JUL 18 22:25:21,2024 JUL 18 22:24:51,30.7942,50.0106,2024 JUL 18 22:17:57,47.9728,63.7267,2024 JUL 18 22:19:14,52.8215,1625,7.7692,295.7678,45.9525,N/A,85.8612,131.5603,10,480,557,30,30,914,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,474,300,1044,1400002C000A01E0022D1E1E03920301000D000D0000000000000000000000000000000001C201DA012C0414
