Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,79,0,177,29705,0,0,0,1,0,2024 JUL 21 00:45:02,2024 JUL 21 01:00:41,2024 JUL 21 00:45:12,2024 JUL 21 01:00:41,N/A,N/A,2024 JUL 21 00:52:32,2024 JUL 21 01:00:41,2024 JUL 21 00:53:02,21.9221,-170.6434,2024 JUL 21 01:00:11,40.3002,177.2764,2024 JUL 21 00:58:50,53.5936,1570,16.6703,297.0419,47.3721,N/A,88.5784,135.6889,10,480,828,30,30,929,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,489,300,1090,1400002C000A01E0033C1E1E03A10301000D000D0000000000000000000000000000000001C201E9012C0442
1,1,80,0,180,29708,0,0,0,1,0,2024 JUL 21 06:39:12,2024 JUL 21 06:54:53,2024 JUL 21 06:39:22,2024 JUL 21 06:54:53,N/A,N/A,2024 JUL 21 06:46:42,2024 JUL 21 06:54:53,2024 JUL 21 06:47:12,23.0074,102.6925,2024 JUL 21 06:54:23,41.4644,90.3524,2024 JUL 21 06:53:02,53.6546,1568,16.6189,297.19,47.5614,N/A,88.9407,136.2394,10,480,830,30,30,931,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,491,300,1096,1400002C000A01E0033E1E1E03A30301000D000D0000000000000000000000000000000001C201EB012C0448
1,1,81,0,182,29710,0,0,0,1,0,2024 JUL 21 10:35:13,2024 JUL 21 10:50:55,2024 JUL 21 10:35:23,2024 JUL 21 10:50:55,N/A,N/A,2024 JUL 21 10:42:43,2024 JUL 21 10:50:55,2024 JUL 21 10:43:13,23.8492,44.8756,2024 JUL 21 10:50:25,42.1701,31.9546,2024 JUL 21 10:49:04,53.6902,1565,16.5531,297.2887,47.6561,N/A,89.1218,136.5146,10,480,831,30,30,932,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,492,300,1099,1400002C000A01E0033F1E1E03A40301000D000D0000000000000000000000000000000001C201EC012C044B
1,1,82,0,183,29711,0,0,0,1,0,2024 JUL 21 12:33:16,2024 JUL 21 12:48:57,2024 JUL 21 12:33:26,2024 JUL 21 12:48:57,N/A,N/A,2024 JUL 21 12:40:46,2024 JUL 21 12:48:57,2024 JUL 21 12:41:16,24.242,15.9693,2024 JUL 21 12:48:27,42.947,4.0485,2024 JUL 21 12:47:05,53.6223,1569,16.6067,297.338,47.5614,N/A,88.9407,136.2394,10,480,829,30,30,931,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,491,300,1095,1400002C000A01E0033D1E1E03A30301000D000D0000000000000000000000000000000001C201EB012C0447
1,1,83,0,185,29713,0,0,0,1,0,2024 JUL 21 16:29:28,2024 JUL 21 16:45:07,2024 JUL 21 16:29:38,2024 JUL 21 16:45:07,N/A,N/A,2024 JUL 21 16:36:58,2024 JUL 21 16:45:07,2024 JUL 21 16:37:28,25.0866,-41.9014,2024 JUL 21 16:44:37,43.6072,-54.0962,2024 JUL 21 16:43:16,53.6019,1572,16.56,297.4367,47.3721,N/A,88.5784,135.6889,10,480,828,30,30,929,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,489,300,1090,1400002C000A01E0033C1E1E03A10301000D000D0000000000000000000000000000000001C201E9012C0442
1,1,84,0,187,29715,0,0,0,1,0,2024 JUL 21 20:25:34,2024 JUL 21 20:41:14,2024 JUL 21 20:25:44,2024 JUL 21 20:41:14,N/A,N/A,2024 JUL 21 20:33:04,2024 JUL 21 20:41:14,2024 JUL 21 20:33:34,25.9735,-99.7755,2024 JUL 21 20:40:44,44.3141,-112.7087,2024 JUL 21 20:39:23,53.6839,1566,16.4814,297.5354,47.4668,N/A,88.7595,135.9642,10,480,829,30,30,930,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,490,300,1093,1400002C000A01E0033D1E1E03A20301000D000D0000000000000000000000000000000001C201EA012C0445
1,1,85,0,188,29716,0,0,0,1,0,2024 JUL 21 22:23:33,2024 JUL 21 22:39:12,2024 JUL 21 22:23:43,2024 JUL 21 22:39:12,N/A,N/A,2024 JUL 21 22:31:03,2024 JUL 21 22:39:12,2024 JUL 21 22:31:33,26.3169,-128.6463,2024 JUL 21 22:38:42,44.6845,-141.4313,2024 JUL 21 22:37:21,53.6563,1569,16.4794,297.5846,47.3721,N/A,88.5784,135.6889,10,480,828,30,30,929,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,489,300,1090,1400002C000A01E0033C1E1E03A10301000D000D0000000000000000000000000000000001C201E9012C0442
1,1,86,0,191,29719,0,0,0,1,0,2024 JUL 22 04:17:43,2024 JUL 22 04:33:21,2024 JUL 22 04:17:53,2024 JUL 22 04:33:21,N/A,N/A,2024 JUL 22 04:25:13,2024 JUL 22 04:33:21,2024 JUL 22 04:25:43,27.4584,144.623,2024 JUL 22 04:32:51,45.7706,131.747,2024 JUL 22 04:31:30,53.5385,1573,16.4339,297.7325,47.2775,N/A,88.3972,135.4137,10,480,827,30,30,928,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,488,300,1087,1400002C000A01E0033B1E1E03A00301000D000D0000000000000000000000000000000001C201E8012C043F
1,1,87,0,193,29721,0,0,0,1,0,2024 JUL 22 08:13:47,2024 JUL 22 08:29:26,2024 JUL 22 08:13:57,2024 JUL 22 08:29:26,N/A,N/A,2024 JUL 22 08:21:17,2024 JUL 22 08:29:26,2024 JUL 22 08:21:47,28.1242,86.8582,2024 JUL 22 08:28:56,46.5137,73.8723,2024 JUL 22 08:27:35,53.581,1575,16.4039,297.8311,47.3721,N/A,88.5784,135.6889,10,480,828,30,30,929,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,489,300,1090,1400002C000A01E0033C1E1E03A10301000D000D0000000000000000000000000000000001C201E9012C0442
1,1,88,0,196,29724,0,0,0,1,0,2024 JUL 22 14:07:52,2024 JUL 22 14:23:28,2024 JUL 22 14:08:02,2024 JUL 22 14:23:28,N/A,N/A,2024 JUL 22 14:15:22,2024 JUL 22 14:23:28,2024 JUL 22 14:15:52,29.2762,0.12237,2024 JUL 22 14:22:58,47.5028,-12.9531,2024 JUL 22 14:21:37,53.4429,1582,16.3564,297.9789,47.0882,N/A,88.0349,134.8632,10,480,825,30,30,926,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,486,300,1081,1400002C000A01E003391E1E039E0301000D000D0000000000000000000000000000000001C201E6012C0439
1,1,89,0,197,29725,0,0,0,1,0,2024 JUL 22 16:05:58,2024 JUL 22 16:21:32,2024 JUL 22 16:06:08,2024 JUL 22 16:21:32,N/A,N/A,2024 JUL 22 16:13:28,2024 JUL 22 16:21:32,2024 JUL 22 16:13:58,29.6824,-28.8226,2024 JUL 22 16:21:02,47.6228,-42.3418,2024 JUL 22 16:19:42,53.414,1584,16.3117,298.0282,46.8989,N/A,87.6727,134.3127,10,480,824,30,30,924,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,484,300,1076,1400002C000A01E003381E1E039C0301000D000D0000000000000000000000000000000001C201E4012C0434
1,1,90,0,199,29727,0,0,0,1,0,2024 JUL 22 20:02:06,2024 JUL 22 20:17:41,2024 JUL 22 20:02:16,2024 JUL 22 20:17:41,N/A,N/A,2024 JUL 22 20:09:36,2024 JUL 22 20:17:41,2024 JUL 22 20:10:06,30.5697,-86.7445,2024 JUL 22 20:17:11,48.4802,-100.657,2024 JUL 22 20:15:51,53.4524,1581,16.2533,298.1267,46.9936,N/A,87.8538,134.588,10,480,825,30,30,925,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,485,300,1079,1400002C000A01E003391E1E039D0301000D000D0000000000000000000000000000000001C201E5012C0437
1,1,91,0,200,29728,0,0,0,1,0,2024 JUL 22 22:00:05,2024 JUL 22 22:15:39,2024 JUL 22 22:00:15,2024 JUL 22 22:15:39,N/A,N/A,2024 JUL 22 22:07:35,2024 JUL 22 22:15:39,2024 JUL 22 22:08:05,30.9145,-115.6317,2024 JUL 22 22:15:09,48.8038,-129.5285,2024 JUL 22 22:13:49,53.4376,1584,16.2417,298.1759,46.8989,N/A,87.6727,134.3127,10,480,824,30,30,924,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,484,300,1076,1400002C000A01E003381E1E039C0301000D000D0000000000000000000000000000000001C201E4012C0434
1,1,92,0,201,29729,0,0,0,1,0,2024 JUL 22 23:58:05,2024 JUL 23 00:13:37,2024 JUL 22 23:58:15,2024 JUL 23 00:13:37,N/A,N/A,2024 JUL 23 00:05:35,2024 JUL 23 00:13:37,2024 JUL 23 00:06:05,31.2621,-144.526,2024 JUL 23 00:13:07,49.0499,-158.4109,2024 JUL 23 00:11:47,53.3616,1590,16.2289,298.2251,46.7096,N/A,87.3104,133.7623,10,480,822,30,30,922,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,482,300,1070,1400002C000A01E003361E1E039A0301000D000D0000000000000000000000000000000001C201E2012C042E
1,1,93,0,203,29731,0,0,0,1,0,2024 JUL 23 03:54:11,2024 JUL 23 04:09:42,2024 JUL 23 03:54:21,2024 JUL 23 04:09:42,N/A,N/A,2024 JUL 23 04:01:41,2024 JUL 23 04:09:42,2024 JUL 23 04:02:11,31.9758,157.6458,2024 JUL 23 04:09:12,49.6362,143.5512,2024 JUL 23 04:07:53,53.2429,1594,16.1881,298.3236,46.615,N/A,87.1292,133.487,10,480,822,30,30,921,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,481,300,1068,1400002C000A01E003361E1E03990301000D000D0000000000000000000000000000000001C201E1012C042C
1,1,94,0,208,29736,0,0,0,1,0,2024 JUL 23 13:44:17,2024 JUL 23 13:59:43,2024 JUL 23 13:44:27,2024 JUL 23 13:59:43,N/A,N/A,2024 JUL 23 13:51:47,2024 JUL 23 13:59:43,2024 JUL 23 13:52:17,33.6625,13.143,2024 JUL 23 13:59:13,50.5488,-2.2568,2024 JUL 23 13:57:55,53.0583,1608,16.035,298.5695,46.1418,N/A,86.2235,132.1108,10,480,818,30,30,916,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,476,300,1054,1400002C000A01E003321E1E03940301000D000D0000000000000000000000000000000001C201DC012C041E
1,1,95,0,209,29737,0,0,0,1,0,2024 JUL 23 15:42:21,2024 JUL 23 15:57:46,2024 JUL 23 15:42:31,2024 JUL 23 15:57:46,N/A,N/A,2024 JUL 23 15:49:51,2024 JUL 23 15:57:46,2024 JUL 23 15:50:21,33.9701,-15.7552,2024 JUL 23 15:57:16,51.2928,-30.094,2024 JUL 23 15:55:58,52.9879,1613,16.0936,298.6187,46.0472,N/A,86.0424,131.8356,10,480,817,30,30,915,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,475,300,1051,1400002C000A01E003311E1E03930301000D000D0000000000000000000000000000000001C201DB012C041B
1,1,96,0,211,29739,0,0,0,1,0,2024 JUL 23 19:38:30,2024 JUL 23 19:53:54,2024 JUL 23 19:38:40,2024 JUL 23 19:53:54,N/A,N/A,2024 JUL 23 19:46:00,2024 JUL 23 19:53:54,2024 JUL 23 19:46:30,34.7969,-73.6925,2024 JUL 23 19:53:24,51.6992,-88.9977,2024 JUL 23 19:52:06,52.9652,1614,15.9958,298.7171,45.9525,N/A,85.8612,131.5603,10,480,816,30,30,914,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,474,300,1048,1400002C000A01E003301E1E03920301000D000D0000000000000000000000000000000001C201DA012C0418
1,1,97,0,213,29741,0,0,0,1,0,2024 JUL 23 23:34:28,2024 JUL 23 23:49:50,2024 JUL 23 23:34:38,2024 JUL 23 23:49:50,N/A,N/A,2024 JUL 23 23:41:58,2024 JUL 23 23:49:50,2024 JUL 23 23:42:28,35.4389,-131.4772,2024 JUL 23 23:49:20,52.5163,-146.2497,2024 JUL 23 23:48:02,52.8776,1622,16.0047,298.8154,45.7632,N/A,85.499,131.0099,10,480,814,30,30,912,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,472,300,1042,1400002C000A01E0032E1E1E03900301000D000D0000000000000000000000000000000001C201D8012C0412
1,1,98,0,214,29742,0,0,0,1,0,2024 JUL 24 01:32:29,2024 JUL 24 01:47:49,2024 JUL 24 01:32:39,2024 JUL 24 01:47:49,N/A,N/A,2024 JUL 24 01:39:59,2024 JUL 24 01:47:49,2024 JUL 24 01:40:29,35.7577,-160.3787,2024 JUL 24 01:47:19,52.4708,-175.6867,2024 JUL 24 01:46:02,52.7706,1627,15.9556,298.8646,45.5739,N/A,85.1367,130.4594,10,480,813,30,30,910,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,470,300,1037,1400002C000A01E0032D1E1E038E0301000D000D0000000000000000000000000000000001C201D6012C040D
1,1,99,0,216,29744,0,0,0,1,0,2024 JUL 24 05:28:35,2024 JUL 24 05:43:54,2024 JUL 24 05:28:45,2024 JUL 24 05:43:54,N/A,N/A,2024 JUL 24 05:36:05,2024 JUL 24 05:43:54,2024 JUL 24 05:36:35,36.3811,141.8066,2024 JUL 24 05:43:24,53.0428,126.4504,2024 JUL 24 05:42:08,52.6453,1633,15.9261,298.9629,45.4793,N/A,84.9555,130.1842,10,480,813,30,30,909,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,469,300,1035,1400002C000A01E0032D1E1E038D0301000D000D0000000000000000000000000000000001C201D5012C040B
1,1,100,0,218,29746,0,0,0,1,0,2024 JUL 24 09:24:37,2024 JUL 24 09:39:55,2024 JUL 24 09:24:47,2024 JUL 24 09:39:55,N/A,N/A,2024 JUL 24 09:32:07,2024 JUL 24 09:39:55,2024 JUL 24 09:32:37,36.9732,84.0225,2024 JUL 24 09:39:25,53.5684,68.511,2024 JUL 24 09:38:09,52.6065,1639,15.8908,299.0611,45.3847,N/A,84.7744,129.9089,10,480,812,30,30,908,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,468,300,1032,1400002C000A01E0032C1E1E038C0301000D000D0000000000000000000000000000000001C201D4012C0408
1,1,101,0,220,29748,0,0,0,1,0,2024 JUL 24 13:20:37,2024 JUL 24 13:35:52,2024 JUL 24 13:20:47,2024 JUL 24 13:35:52,N/A,N/A,2024 JUL 24 13:28:07,2024 JUL 24 13:35:52,2024 JUL 24 13:28:37,37.6857,26.1585,2024 JUL 24 13:35:22,54.0416,10.4368,2024 JUL 24 13:34:06,52.4465,1646,15.8453,299.1594,45.1007,N/A,84.231,129.0832,10,480,809,30,30,905,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,465,300,1023,1400002C000A01E003291E1E03890301000D000D0000000000000000000000000000000001C201D1012C03FF
1,1,102,0,221,29749,0,0,0,1,0,2024 JUL 24 15:18:39,2024 JUL 24 15:33:52,2024 JUL 24 15:18:49,2024 JUL 24 15:33:52,N/A,N/A,2024 JUL 24 15:26:09,2024 JUL 24 15:33:52,2024 JUL 24 15:26:39,37.923,-2.7033,2024 JUL 24 15:33:22,54.2432,-18.2301,2024 JUL 24 15:32:07,52.338,1653,15.8478,299.2085,44.9114,N/A,83.8687,128.5327,10,480,808,30,30,903,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,463,300,1018,1400002C000A01E003281E1E03870301000D000D0000000000000000000000000000000001C201CF012C03FA
1,1,103,0,223,29751,0,0,0,1,0,2024 JUL 24 19:14:48,2024 JUL 24 19:29:59,2024 JUL 24 19:14:58,2024 JUL 24 19:29:59,N/A,N/A,2024 JUL 24 19:22:18,2024 JUL 24 19:29:59,2024 JUL 24 19:22:48,38.6612,-60.6345,2024 JUL 24 19:29:29,54.8862,-76.2511,2024 JUL 24 19:28:14,52.2456,1659,15.8083,299.3067,44.7222,N/A,83.5064,127.9823,10,480,806,30,30,901,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,461,300,1012,1400002C000A01E003261E1E03850301000D000D0000000000000000000000000000000001C201CD012C03F4
1,1,104,0,227,29755,0,0,0,1,0,2024 JUL 25 03:06:47,2024 JUL 25 03:21:52,2024 JUL 25 03:06:57,2024 JUL 25 03:21:52,N/A,N/A,2024 JUL 25 03:14:17,2024 JUL 25 03:21:52,2024 JUL 25 03:14:47,39.8555,-176.247,2024 JUL 25 03:21:22,55.4222,167.3803,2024 JUL 25 03:20:09,51.9317,1677,15.7025,299.503,44.1543,N/A,82.4195,126.3308,10,480,802,30,30,895,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,455,300,996,1400002C000A01E003221E1E037F0301000D000D0000000000000000000000000000000001C201C7012C03E4
1,1,105,0,228,29756,0,0,0,1,0,2024 JUL 25 05:04:50,2024 JUL 25 05:19:54,2024 JUL 25 05:05:00,2024 JUL 25 05:19:54,N/A,N/A,2024 JUL 25 05:12:20,2024 JUL 25 05:19:54,2024 JUL 25 05:12:50,40.1538,154.8322,2024 JUL 25 05:19:24,55.7123,138.5349,2024 JUL 25 05:18:11,51.8519,1681,15.6936,299.5521,44.0597,N/A,82.2384,126.0556,10,480,801,30,30,894,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,454,300,993,1400002C000A01E003211E1E037E0301000D000D0000000000000000000000000000000001C201C6012C03E1
1,1,106,0,230,29758,0,0,0,1,0,2024 JUL 25 09:00:51,2024 JUL 25 09:15:54,2024 JUL 25 09:01:01,2024 JUL 25 09:15:54,N/A,N/A,2024 JUL 25 09:08:21,2024 JUL 25 09:15:54,2024 JUL 25 09:08:51,40.6359,97.0905,2024 JUL 25 09:15:24,55.9652,80.3568,2024 JUL 25 09:14:11,51.759,1689,15.6419,299.6502,43.965,N/A,82.0573,125.7804,10,480,800,30,30,893,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,453,300,990,1400002C000A01E003201E1E037D0301000D000D0000000000000000000000000000000001C201C5012C03DE
1,1,107,0,232,29760,0,0,0,1,0,2024 JUL 25 12:56:50,2024 JUL 25 13:11:50,2024 JUL 25 12:57:00,2024 JUL 25 13:11:50,N/A,N/A,2024 JUL 25 13:04:20,2024 JUL 25 13:11:50,2024 JUL 25 13:04:50,41.3053,39.2095,2024 JUL 25 13:11:20,56.6819,22.8376,2024 JUL 25 13:10:07,51.6062,1696,15.6333,299.7483,43.6811,N/A,81.5138,124.9546,10,480,797,30,30,890,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,450,300,981,1400002C000A01E0031D1E1E037A0301000D000D0000000000000000000000000000000001C201C2012C03D5
1,1,108,0,233,29761,0,0,0,1,0,2024 JUL 25 14:54:50,2024 JUL 25 15:09:48,2024 JUL 25 14:55:00,2024 JUL 25 15:09:48,N/A,N/A,2024 JUL 25 15:02:20,2024 JUL 25 15:09:48,2024 JUL 25 15:02:50,41.4907,10.3778,2024 JUL 25 15:09:18,56.7793,-5.8788,2024 JUL 25 15:08:06,51.4664,1705,15.6317,299.7973,43.4918,N/A,81.1516,124.4042,10,480,796,30,30,888,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,448,300,976,1400002C000A01E0031C1E1E03780301000D000D0000000000000000000000000000000001C201C0012C03D0
1,1,109,0,235,29763,0,0,0,1,0,2024 JUL 25 18:50:57,2024 JUL 25 19:05:52,2024 JUL 25 18:51:07,2024 JUL 25 19:05:52,N/A,N/A,2024 JUL 25 18:58:27,2024 JUL 25 19:05:52,2024 JUL 25 18:58:57,42.0721,-47.4805,2024 JUL 25 19:05:22,56.9377,-64.2985,2024 JUL 25 19:04:11,51.3015,1714,15.5653,299.8955,43.2079,N/A,80.6081,123.5785,10,480,794,30,30,885,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,445,300,968,1400002C000A01E0031A1E1E03750301000D000D0000000000000000000000000000000001C201BD012C03C8
1,1,110,0,237,29765,0,0,0,1,0,2024 JUL 25 22:46:58,2024 JUL 25 23:01:51,2024 JUL 25 22:47:08,2024 JUL 25 23:01:51,N/A,N/A,2024 JUL 25 22:54:28,2024 JUL 25 23:01:51,2024 JUL 25 22:54:58,42.7273,-105.382,2024 JUL 25 23:01:21,57.5332,-122.233,2024 JUL 25 23:00:10,51.2113,1720,15.5294,299.9935,43.0186,N/A,80.2458,123.028,10,480,792,30,30,883,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,443,300,962,1400002C000A01E003181E1E03730301000D000D0000000000000000000000000000000001C201BB012C03C2
1,1,111,0,238,29766,0,0,0,1,0,2024 JUL 26 00:44:55,2024 JUL 26 00:59:46,2024 JUL 26 00:45:05,2024 JUL 26 00:59:46,N/A,N/A,2024 JUL 26 00:52:25,2024 JUL 26 00:59:46,2024 JUL 26 00:52:55,42.9457,-134.2346,2024 JUL 26 00:59:16,57.7325,-150.8631,2024 JUL 26 00:58:05,51.0892,1727,15.5331,300.0425,42.8293,N/A,79.8836,122.4775,10,480,790,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,441,300,956,1400002C000A01E003161E1E03710301000D000D0000000000000000000000000000000001C201B9012C03BC
1,1,112,0,240,29768,0,0,0,1,0,2024 JUL 26 04:40:58,2024 JUL 26 04:55:46,2024 JUL 26 04:41:08,2024 JUL 26 04:55:46,N/A,N/A,2024 JUL 26 04:48:28,2024 JUL 26 04:55:46,2024 JUL 26 04:48:58,43.4844,167.9362,2024 JUL 26 04:55:16,58.2128,151.5555,2024 JUL 26 04:54:06,50.8391,1737,15.5214,300.1405,42.5454,N/A,79.3401,121.6518,10,480,788,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,438,300,948,1400002C000A01E003141E1E036E0301000D000D0000000000000000000000000000000001C201B6012C03B4
1,1,113,0,242,29770,0,0,0,1,0,2024 JUL 26 08:36:59,2024 JUL 26 08:51:46,2024 JUL 26 08:37:09,2024 JUL 26 08:51:46,N/A,N/A,2024 JUL 26 08:44:29,2024 JUL 26 08:51:46,2024 JUL 26 08:44:59,43.9007,110.2097,2024 JUL 26 08:51:16,58.4006,93.4387,2024 JUL 26 08:50:06,50.699,1746,15.4739,300.2385,42.4508,N/A,79.159,121.3765,10,480,787,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,437,300,945,1400002C000A01E003131E1E036D0301000D000D0000000000000000000000000000000001C201B5012C03B1
1,1,114,0,245,29773,0,0,0,1,0,2024 JUL 26 14:30:56,2024 JUL 26 14:45:38,2024 JUL 26 14:31:06,2024 JUL 26 14:45:38,N/A,N/A,2024 JUL 26 14:38:26,2024 JUL 26 14:45:38,2024 JUL 26 14:38:56,44.7231,23.459,2024 JUL 26 14:45:08,58.8278,6.422,2024 JUL 26 14:43:59,50.3982,1761,15.4111,300.3854,41.9775,N/A,78.2533,120.0004,10,480,783,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,432,300,931,1400002C000A01E0030F1E1E03680301000D000D0000000000000000000000000000000001C201B0012C03A3
1,1,115,0,247,29775,0,0,0,1,0,2024 JUL 26 18:27:00,2024 JUL 26 18:41:39,2024 JUL 26 18:27:10,2024 JUL 26 18:41:39,N/A,N/A,2024 JUL 26 18:34:30,2024 JUL 26 18:41:39,2024 JUL 26 18:35:00,45.1495,-34.3036,2024 JUL 26 18:41:09,59.1533,-51.1542,2024 JUL 26 18:40:01,50.1618,1773,15.3997,300.4833,41.6936,N/A,77.7099,119.1746,10,480,781,30,30,869,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,429,300,923,1400002C000A01E0030D1E1E03650301000D000D0000000000000000000000000000000001C201AD012C039B
1,1,116,0,248,29776,0,0,0,1,0,2024 JUL 26 20:25:03,2024 JUL 26 20:39:41,2024 JUL 26 20:25:13,2024 JUL 26 20:39:41,N/A,N/A,2024 JUL 26 20:32:33,2024 JUL 26 20:39:41,2024 JUL 26 20:33:03,45.4811,-63.296,2024 JUL 26 20:39:11,59.3929,-80.2881,2024 JUL 26 20:38:03,50.0983,1777,15.3717,300.5323,41.599,N/A,77.5287,118.8994,10,480,780,30,30,868,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,428,300,920,1400002C000A01E0030C1E1E03640301000D000D0000000000000000000000000000000001C201AC012C0398
1,1,117,0,249,29777,0,0,0,1,0,2024 JUL 26 22:23:03,2024 JUL 26 22:37:40,2024 JUL 26 22:23:13,2024 JUL 26 22:37:40,N/A,N/A,2024 JUL 26 22:30:33,2024 JUL 26 22:37:40,2024 JUL 26 22:31:03,45.7871,-92.2567,2024 JUL 26 22:37:10,59.725,-109.1531,2024 JUL 26 22:36:02,50.0415,1780,15.3606,300.5813,41.5043,N/A,77.3476,118.6242,10,480,779,30,30,867,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,427,300,917,1400002C000A01E0030B1E1E03630301000D000D0000000000000000000000000000000001C201AB012C0395
1,1,118,0,251,29779,0,0,0,1,0,2024 JUL 27 02:18:57,2024 JUL 27 02:33:29,2024 JUL 27 02:19:07,2024 JUL 27 02:33:29,N/A,N/A,2024 JUL 27 02:26:27,2024 JUL 27 02:33:29,2024 JUL 27 02:26:57,46.1757,-149.9591,2024 JUL 27 02:32:59,59.4029,-167.601,2024 JUL 27 02:31:53,49.7738,1793,15.2881,300.6791,41.0311,N/A,76.4419,117.248,10,480,776,30,30,862,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,422,300,904,1400002C000A01E003081E1E035E0301000D000D0000000000000000000000000000000001C201A6012C0388
1,1,119,0,252,29780,0,0,0,1,0,2024 JUL 27 04:16:58,2024 JUL 27 04:31:29,2024 JUL 27 04:17:08,2024 JUL 27 04:31:29,N/A,N/A,2024 JUL 27 04:24:28,2024 JUL 27 04:31:29,2024 JUL 27 04:24:58,46.4042,-178.8598,2024 JUL 27 04:30:59,59.6188,163.6056,2024 JUL 27 04:29:53,49.6343,1798,15.2819,300.728,40.9365,N/A,76.2607,116.9727,10,480,775,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,421,300,901,1400002C000A01E003071E1E035D0301000D000D0000000000000000000000000000000001C201A5012C0385
