Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,79,0,222,29408,0,0,0,1,0,2024 JUN 26 17:26:49,2024 JUN 26 17:38:37,2024 JUN 26 17:26:59,2024 JUN 26 17:38:37,N/A,N/A,2024 JUN 26 17:34:19,2024 JUN 26 17:38:37,2024 JUN 26 17:38:07,60.4024,-55.0436,2024 JUN 26 17:34:49,62.4359,-53.9214,2024 JUN 26 17:35:24,5.8181,2481,9.6619,282.1853,25.5098,N/A,46.7346,72.109,10,480,515,30,30,698,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,258,300,825,1400002C000A01E002031E1E02BA0301000D000D0000000000000000000000000000000001C20102012C0339
1,1,80,0,225,29411,0,0,0,1,0,2024 JUN 26 23:20:34,2024 JUN 26 23:32:23,2024 JUN 26 23:20:44,2024 JUN 26 23:32:23,N/A,N/A,2024 JUN 26 23:28:04,2024 JUN 26 23:32:23,2024 JUN 26 23:31:53,60.3939,-141.1653,2024 JUN 26 23:28:34,62.461,-139.7054,2024 JUN 26 23:29:09,6.5332,2479,9.6786,282.3374,25.6045,N/A,46.9157,72.3842,10,480,515,30,30,699,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,259,300,827,1400002C000A01E002031E1E02BB0301000D000D0000000000000000000000000000000001C20103012C033B
1,1,81,0,228,29414,0,0,0,1,0,2024 JUN 27 05:14:24,2024 JUN 27 05:26:13,2024 JUN 27 05:14:34,2024 JUN 27 05:26:13,N/A,N/A,2024 JUN 27 05:21:54,2024 JUN 27 05:26:13,2024 JUN 27 05:25:43,60.2796,132.3545,2024 JUN 27 05:22:24,62.2505,134.2397,2024 JUN 27 05:22:59,7.1677,2478,9.6786,282.4895,25.6045,N/A,46.9157,72.3842,10,480,515,30,30,699,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,259,300,827,1400002C000A01E002031E1E02BB0301000D000D0000000000000000000000000000000001C20103012C033B
1,1,82,0,234,29420,0,0,0,1,0,2024 JUN 27 17:01:55,2024 JUN 27 17:13:44,2024 JUN 27 17:02:05,2024 JUN 27 17:13:44,N/A,N/A,2024 JUN 27 17:09:25,2024 JUN 27 17:13:44,2024 JUN 27 17:13:14,60.1713,-40.1742,2024 JUN 27 17:09:55,61.7395,-37.1151,2024 JUN 27 17:10:30,8.5252,2475,9.7264,282.7936,25.6045,N/A,46.9157,72.3842,10,480,515,30,30,699,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,259,300,827,1400002C000A01E002031E1E02BB0301000D000D0000000000000000000000000000000001C20103012C033B
1,1,83,0,237,29423,0,0,0,1,0,2024 JUN 27 22:55:42,2024 JUN 27 23:07:32,2024 JUN 27 22:55:52,2024 JUN 27 23:07:32,N/A,N/A,2024 JUN 27 23:03:12,2024 JUN 27 23:07:32,2024 JUN 27 23:07:02,60.1524,-126.3366,2024 JUN 27 23:03:42,61.5601,-122.7043,2024 JUN 27 23:04:17,9.2373,2472,9.7567,282.9456,25.6991,N/A,47.0969,72.6594,10,480,515,30,30,700,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,260,300,829,1400002C000A01E002031E1E02BC0301000D000D0000000000000000000000000000000001C20104012C033D
1,1,84,0,239,29425,0,0,0,1,0,2024 JUN 28 02:51:30,2024 JUN 28 03:03:21,2024 JUN 28 02:51:40,2024 JUN 28 03:03:21,N/A,N/A,2024 JUN 28 02:59:00,2024 JUN 28 03:03:21,2024 JUN 28 03:02:51,60.0626,175.9941,2024 JUN 28 02:59:30,62.5151,178.5055,2024 JUN 28 03:00:05,9.6353,2471,9.6606,283.0468,25.7937,N/A,47.278,72.9347,10,480,515,30,30,701,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,261,300,831,1400002C000A01E002031E1E02BD0301000D000D0000000000000000000000000000000001C20105012C033F
1,1,85,0,241,29427,0,0,0,1,0,2024 JUN 28 06:47:27,2024 JUN 28 06:59:18,2024 JUN 28 06:47:37,2024 JUN 28 06:59:18,N/A,N/A,2024 JUN 28 06:54:57,2024 JUN 28 06:59:18,2024 JUN 28 06:58:48,60.0163,118.429,2024 JUN 28 06:55:27,62.0404,121.7233,2024 JUN 28 06:56:02,10.0966,2469,9.7006,283.1482,25.7937,N/A,47.278,72.9347,10,480,515,30,30,701,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,261,300,831,1400002C000A01E002031E1E02BD0301000D000D0000000000000000000000000000000001C20105012C033F
1,1,86,0,250,29436,0,0,0,1,0,2024 JUN 29 00:28:42,2024 JUN 29 00:40:35,2024 JUN 29 00:28:52,2024 JUN 29 00:40:35,N/A,N/A,2024 JUN 29 00:36:12,2024 JUN 29 00:40:35,2024 JUN 29 00:40:05,59.8575,-140.334,2024 JUN 29 00:36:42,62.3594,-136.5982,2024 JUN 29 00:37:18,12.1312,2462,9.6861,283.6037,25.983,N/A,47.6403,73.4852,10,480,516,30,30,703,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,263,300,836,1400002C000A01E002041E1E02BF0301000D000D0000000000000000000000000000000001C20107012C0344
1,1,87,0,252,29438,0,0,0,1,0,2024 JUN 29 04:24:34,2024 JUN 29 04:36:27,2024 JUN 29 04:24:44,2024 JUN 29 04:36:27,N/A,N/A,2024 JUN 29 04:32:04,2024 JUN 29 04:36:27,2024 JUN 29 04:35:57,59.7528,161.953,2024 JUN 29 04:32:34,62.497,165.545,2024 JUN 29 04:33:10,12.5217,2460,9.6531,283.7049,25.983,N/A,47.6403,73.4852,10,480,516,30,30,703,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,263,300,836,1400002C000A01E002041E1E02BF0301000D000D0000000000000000000000000000000001C20107012C0344
1,1,88,0,254,29440,0,0,0,1,0,2024 JUN 29 08:20:29,2024 JUN 29 08:32:23,2024 JUN 29 08:20:39,2024 JUN 29 08:32:23,N/A,N/A,2024 JUN 29 08:27:59,2024 JUN 29 08:32:23,2024 JUN 29 08:31:53,59.7289,104.4641,2024 JUN 29 08:28:29,62.5298,108.2587,2024 JUN 29 08:29:05,13.0049,2459,9.6592,283.8061,26.0777,N/A,47.8215,73.7604,10,480,516,30,30,704,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,264,300,838,1400002C000A01E002041E1E02C00301000D000D0000000000000000000000000000000001C20108012C0346
1,1,89,0,266,29452,0,0,0,1,0,2024 JUN 30 07:55:37,2024 JUN 30 08:07:33,2024 JUN 30 07:55:47,2024 JUN 30 08:07:33,N/A,N/A,2024 JUN 30 08:03:07,2024 JUN 30 08:07:33,2024 JUN 30 08:07:03,59.3898,119.086,2024 JUN 30 08:03:37,61.734,124.8066,2024 JUN 30 08:04:13,15.6309,2445,9.7072,284.4128,26.2669,N/A,48.1837,74.3109,10,480,516,30,30,706,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,266,300,842,1400002C000A01E002041E1E02C20301000D000D0000000000000000000000000000000001C2010A012C034A
1,1,90,0,268,29454,0,0,0,1,0,2024 JUN 30 11:51:25,2024 JUN 30 12:03:23,2024 JUN 30 11:51:35,2024 JUN 30 12:03:23,N/A,N/A,2024 JUN 30 11:58:55,2024 JUN 30 12:03:23,2024 JUN 30 12:02:53,59.3763,61.6535,2024 JUN 30 11:59:25,62.4473,66.7557,2024 JUN 30 12:00:02,16.1043,2443,9.6603,284.5139,26.4562,N/A,48.546,74.8613,10,480,517,30,30,708,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,268,300,847,1400002C000A01E002051E1E02C40301000D000D0000000000000000000000000000000001C2010C012C034F
1,1,91,0,271,29457,0,0,0,1,0,2024 JUN 30 17:45:11,2024 JUN 30 17:57:08,2024 JUN 30 17:45:21,2024 JUN 30 17:57:08,N/A,N/A,2024 JUN 30 17:52:41,2024 JUN 30 17:57:08,2024 JUN 30 17:56:38,59.2467,-24.7963,2024 JUN 30 17:53:11,61.8325,-18.8308,2024 JUN 30 17:53:47,16.7089,2439,9.6906,284.6654,26.3616,N/A,48.3649,74.5861,10,480,516,30,30,707,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,267,300,844,1400002C000A01E002041E1E02C30301000D000D0000000000000000000000000000000001C2010B012C034C
1,1,92,0,274,29460,0,0,0,1,0,2024 JUN 30 23:39:00,2024 JUN 30 23:50:59,2024 JUN 30 23:39:10,2024 JUN 30 23:50:59,N/A,N/A,2024 JUN 30 23:46:30,2024 JUN 30 23:50:59,2024 JUN 30 23:50:29,59.1882,-111.0723,2024 JUN 30 23:47:00,61.7822,-104.6896,2024 JUN 30 23:47:36,17.4049,2434,9.7033,284.8169,26.5509,N/A,48.7272,75.1366,10,480,516,30,30,709,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,269,300,848,1400002C000A01E002041E1E02C50301000D000D0000000000000000000000000000000001C2010D012C0350
1,1,93,0,283,29469,0,0,0,1,0,2024 JUL 01 17:20:18,2024 JUL 01 17:32:19,2024 JUL 01 17:20:28,2024 JUL 01 17:32:19,N/A,N/A,2024 JUL 01 17:27:48,2024 JUL 01 17:32:19,2024 JUL 01 17:31:49,58.8641,-10.2298,2024 JUL 01 17:28:18,62.1812,-3.8002,2024 JUL 01 17:28:55,19.3087,2421,9.6369,285.2712,26.7402,N/A,49.0894,75.6871,10,480,517,30,30,711,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,271,300,853,1400002C000A01E002051E1E02C70301000D000D0000000000000000000000000000000001C2010F012C0355
1,1,94,0,285,29471,0,0,0,1,0,2024 JUL 01 21:16:13,2024 JUL 01 21:28:16,2024 JUL 01 21:16:23,2024 JUL 01 21:28:16,N/A,N/A,2024 JUL 01 21:23:43,2024 JUL 01 21:28:16,2024 JUL 01 21:27:46,58.7985,-67.8226,2024 JUL 01 21:24:13,62.5744,-61.6994,2024 JUL 01 21:24:51,19.7487,2418,9.6022,285.3722,26.9294,N/A,49.4517,76.2375,10,480,518,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,858,1400002C000A01E002061E1E02C90301000D000D0000000000000000000000000000000001C20111012C035A
1,1,95,0,290,29476,0,0,0,1,0,2024 JUL 02 07:05:52,2024 JUL 02 07:17:56,2024 JUL 02 07:06:02,2024 JUL 02 07:17:56,N/A,N/A,2024 JUL 02 07:13:22,2024 JUL 02 07:17:56,2024 JUL 02 07:17:26,58.5944,148.1507,2024 JUL 02 07:13:52,62.1007,155.18,2024 JUL 02 07:14:30,20.7981,2409,9.6214,285.6244,27.0241,N/A,49.6329,76.5128,10,480,518,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,860,1400002C000A01E002061E1E02CA0301000D000D0000000000000000000000000000000001C20112012C035C
1,1,96,0,293,29479,0,0,0,1,0,2024 JUL 02 12:59:38,2024 JUL 02 13:11:43,2024 JUL 02 12:59:48,2024 JUL 02 13:11:43,N/A,N/A,2024 JUL 02 13:07:08,2024 JUL 02 13:11:43,2024 JUL 02 13:11:13,58.557,61.9566,2024 JUL 02 13:07:38,61.4456,70.1927,2024 JUL 02 13:08:15,21.5005,2404,9.6917,285.7757,27.1187,N/A,49.814,76.788,10,480,517,30,30,715,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,275,300,861,1400002C000A01E002051E1E02CB0301000D000D0000000000000000000000000000000001C20113012C035D
1,1,97,0,296,29482,0,0,0,1,0,2024 JUL 02 18:53:24,2024 JUL 02 19:05:30,2024 JUL 02 18:53:34,2024 JUL 02 19:05:30,N/A,N/A,2024 JUL 02 19:00:54,2024 JUL 02 19:05:30,2024 JUL 02 19:05:00,58.4019,-24.5278,2024 JUL 02 19:01:24,62.0519,-16.9703,2024 JUL 02 19:02:02,22.0858,2399,9.6167,285.9269,27.2134,N/A,49.9952,77.0633,10,480,518,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,864,1400002C000A01E002061E1E02CC0301000D000D0000000000000000000000000000000001C20114012C0360
1,1,98,0,297,29483,0,0,0,1,0,2024 JUL 02 20:51:22,2024 JUL 02 21:03:28,2024 JUL 02 20:51:32,2024 JUL 02 21:03:28,N/A,N/A,2024 JUL 02 20:58:52,2024 JUL 02 21:03:28,2024 JUL 02 21:02:58,58.3708,-53.3134,2024 JUL 02 20:59:22,61.7659,-45.3146,2024 JUL 02 21:00:00,22.3033,2397,9.6397,285.9773,27.2134,N/A,49.9952,77.0633,10,480,518,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,864,1400002C000A01E002061E1E02CC0301000D000D0000000000000000000000000000000001C20114012C0360
1,1,99,0,299,29485,0,0,0,1,0,2024 JUL 03 00:47:12,2024 JUL 03 00:59:20,2024 JUL 03 00:47:22,2024 JUL 03 00:59:20,N/A,N/A,2024 JUL 03 00:54:42,2024 JUL 03 00:59:20,2024 JUL 03 00:58:50,58.3198,-110.8406,2024 JUL 03 00:55:12,62.2499,-103.2122,2024 JUL 03 00:55:50,22.7692,2392,9.6039,286.0781,27.4027,N/A,50.3574,77.6137,10,480,518,30,30,718,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,278,300,868,1400002C000A01E002061E1E02CE0301000D000D0000000000000000000000000000000001C20116012C0364
1,1,100,0,302,29488,0,0,0,1,0,2024 JUL 03 06:40:59,2024 JUL 03 06:53:08,2024 JUL 03 06:41:09,2024 JUL 03 06:53:08,N/A,N/A,2024 JUL 03 06:48:29,2024 JUL 03 06:53:08,2024 JUL 03 06:52:38,58.1342,162.6094,2024 JUL 03 06:48:59,62.252,170.2814,2024 JUL 03 06:49:38,23.3346,2387,9.5731,286.2293,27.4973,N/A,50.5386,77.889,10,480,519,30,30,719,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,279,300,871,1400002C000A01E002071E1E02CF0301000D000D0000000000000000000000000000000001C20117012C0367
1,1,101,0,304,29490,0,0,0,1,0,2024 JUL 03 10:36:54,2024 JUL 03 10:49:04,2024 JUL 03 10:37:04,2024 JUL 03 10:49:04,N/A,N/A,2024 JUL 03 10:44:24,2024 JUL 03 10:49:04,2024 JUL 03 10:48:34,58.0899,105.0855,2024 JUL 03 10:44:54,61.5164,113.9737,2024 JUL 03 10:45:32,23.806,2383,9.6442,286.33,27.5919,N/A,50.7197,78.1642,10,480,518,30,30,720,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,280,300,872,1400002C000A01E002061E1E02D00301000D000D0000000000000000000000000000000001C20118012C0368
1,1,102,0,305,29491,0,0,0,1,0,2024 JUL 03 12:34:47,2024 JUL 03 12:46:58,2024 JUL 03 12:34:57,2024 JUL 03 12:46:58,N/A,N/A,2024 JUL 03 12:42:17,2024 JUL 03 12:46:58,2024 JUL 03 12:46:28,58.0824,76.3744,2024 JUL 03 12:42:47,62.5107,84.0937,2024 JUL 03 12:43:26,24.0345,2381,9.5636,286.3804,27.6866,N/A,50.9009,78.4394,10,480,519,30,30,721,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,281,300,875,1400002C000A01E002071E1E02D10301000D000D0000000000000000000000000000000001C20119012C036B
1,1,103,0,308,29494,0,0,0,1,0,2024 JUL 03 18:28:33,2024 JUL 03 18:40:44,2024 JUL 03 18:28:43,2024 JUL 03 18:40:44,N/A,N/A,2024 JUL 03 18:36:03,2024 JUL 03 18:40:44,2024 JUL 03 18:40:14,57.899,-10.1502,2024 JUL 03 18:36:33,61.6385,-1.2537,2024 JUL 03 18:37:12,24.607,2376,9.6097,286.5315,27.6866,N/A,50.9009,78.4394,10,480,519,30,30,721,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,281,300,875,1400002C000A01E002071E1E02D10301000D000D0000000000000000000000000000000001C20119012C036B
1,1,104,0,310,29496,0,0,0,1,0,2024 JUL 03 22:24:28,2024 JUL 03 22:36:41,2024 JUL 03 22:24:38,2024 JUL 03 22:36:41,N/A,N/A,2024 JUL 03 22:31:58,2024 JUL 03 22:36:41,2024 JUL 03 22:36:11,57.8185,-67.7584,2024 JUL 03 22:32:28,62.2458,-59.4677,2024 JUL 03 22:33:07,25.0392,2370,9.5542,286.6322,27.8759,N/A,51.2631,78.9899,10,480,519,30,30,723,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,283,300,879,1400002C000A01E002071E1E02D30301000D000D0000000000000000000000000000000001C2011B012C036F
1,1,105,0,312,29498,0,0,0,1,0,2024 JUL 04 02:20:16,2024 JUL 04 02:32:30,2024 JUL 04 02:20:26,2024 JUL 04 02:32:30,N/A,N/A,2024 JUL 04 02:27:46,2024 JUL 04 02:32:30,2024 JUL 04 02:32:00,57.7696,-125.2608,2024 JUL 04 02:28:16,62.1669,-116.6398,2024 JUL 04 02:28:55,25.4915,2366,9.5658,286.7328,27.9705,N/A,51.4443,79.2652,10,480,519,30,30,724,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,284,300,881,1400002C000A01E002071E1E02D40301000D000D0000000000000000000000000000000001C2011C012C0371
1,1,106,0,314,29500,0,0,0,1,0,2024 JUL 04 06:16:08,2024 JUL 04 06:28:23,2024 JUL 04 06:16:18,2024 JUL 04 06:28:23,N/A,N/A,2024 JUL 04 06:23:38,2024 JUL 04 06:28:23,2024 JUL 04 06:27:53,57.612,176.9765,2024 JUL 04 06:24:08,62.24,-174.521,2024 JUL 04 06:24:48,25.8451,2362,9.5314,286.8335,28.0651,N/A,51.6254,79.5404,10,480,520,30,30,725,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,285,300,884,1400002C000A01E002081E1E02D50301000D000D0000000000000000000000000000000001C2011D012C0374
1,1,107,0,316,29502,0,0,0,1,0,2024 JUL 04 10:12:04,2024 JUL 04 10:24:20,2024 JUL 04 10:12:14,2024 JUL 04 10:24:20,N/A,N/A,2024 JUL 04 10:19:34,2024 JUL 04 10:24:20,2024 JUL 04 10:23:50,57.5423,119.398,2024 JUL 04 10:20:04,62.221,128.1126,2024 JUL 04 10:20:44,26.2927,2357,9.5325,286.9342,28.1598,N/A,51.8066,79.8156,10,480,520,30,30,726,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,286,300,886,1400002C000A01E002081E1E02D60301000D000D0000000000000000000000000000000001C2011E012C0376
1,1,108,0,318,29504,0,0,0,1,0,2024 JUL 04 14:07:52,2024 JUL 04 14:20:10,2024 JUL 04 14:08:02,2024 JUL 04 14:20:10,N/A,N/A,2024 JUL 04 14:15:22,2024 JUL 04 14:20:10,2024 JUL 04 14:19:40,57.4717,61.8473,2024 JUL 04 14:15:52,62.0901,70.9938,2024 JUL 04 14:16:32,26.7367,2353,9.5478,287.0348,28.3491,N/A,52.1689,80.3661,10,480,520,30,30,728,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,288,300,890,1400002C000A01E002081E1E02D80301000D000D0000000000000000000000000000000001C20120012C037A
1,1,109,0,320,29506,0,0,0,1,0,2024 JUL 04 18:03:42,2024 JUL 04 18:16:00,2024 JUL 04 18:03:52,2024 JUL 04 18:16:00,N/A,N/A,2024 JUL 04 18:11:12,2024 JUL 04 18:16:00,2024 JUL 04 18:15:30,57.3414,4.1675,2024 JUL 04 18:11:42,61.9433,13.4853,2024 JUL 04 18:12:22,27.0994,2348,9.5378,287.1354,28.3491,N/A,52.1689,80.3661,10,480,520,30,30,728,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,288,300,890,1400002C000A01E002081E1E02D80301000D000D0000000000000000000000000000000001C20120012C037A
1,1,110,0,322,29508,0,0,0,1,0,2024 JUL 04 21:59:37,2024 JUL 04 22:11:56,2024 JUL 04 21:59:47,2024 JUL 04 22:11:56,N/A,N/A,2024 JUL 04 22:07:07,2024 JUL 04 22:11:56,2024 JUL 04 22:11:26,57.2495,-53.4502,2024 JUL 04 22:07:37,61.9771,-44.0508,2024 JUL 04 22:08:17,27.5098,2343,9.5272,287.236,28.4437,N/A,52.35,80.6413,10,480,520,30,30,729,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,289,300,892,1400002C000A01E002081E1E02D90301000D000D0000000000000000000000000000000001C20121012C037C
1,1,111,0,324,29510,0,0,0,1,0,2024 JUL 05 01:55:27,2024 JUL 05 02:07:47,2024 JUL 05 01:55:37,2024 JUL 05 02:07:47,N/A,N/A,2024 JUL 05 02:02:57,2024 JUL 05 02:07:47,2024 JUL 05 02:07:17,57.1815,-110.9946,2024 JUL 05 02:03:27,61.5796,-100.8537,2024 JUL 05 02:04:07,27.9632,2338,9.5642,287.3365,28.5384,N/A,52.5311,80.9166,10,480,520,30,30,730,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,290,300,894,1400002C000A01E002081E1E02DA0301000D000D0000000000000000000000000000000001C20122012C037E
1,1,112,0,326,29512,0,0,0,1,0,2024 JUL 05 05:51:16,2024 JUL 05 06:03:37,2024 JUL 05 05:51:26,2024 JUL 05 06:03:37,N/A,N/A,2024 JUL 05 05:58:46,2024 JUL 05 06:03:37,2024 JUL 05 06:03:07,57.0372,-168.6952,2024 JUL 05 05:59:16,62.0201,-159.1547,2024 JUL 05 05:59:57,28.3118,2333,9.5011,287.4371,28.633,N/A,52.7123,81.1918,10,480,521,30,30,731,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,291,300,897,1400002C000A01E002091E1E02DB0301000D000D0000000000000000000000000000000001C20123012C0381
1,1,113,0,328,29514,0,0,0,1,0,2024 JUL 05 09:47:13,2024 JUL 05 09:59:36,2024 JUL 05 09:47:23,2024 JUL 05 09:59:36,N/A,N/A,2024 JUL 05 09:54:43,2024 JUL 05 09:59:36,2024 JUL 05 09:59:06,56.9058,133.5989,2024 JUL 05 09:55:13,62.2234,142.9832,2024 JUL 05 09:55:54,28.724,2328,9.4694,287.5377,28.8223,N/A,53.0746,81.7423,10,480,521,30,30,733,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,293,300,901,1400002C000A01E002091E1E02DD0301000D000D0000000000000000000000000000000001C20125012C0385
1,1,114,0,330,29516,0,0,0,1,0,2024 JUL 05 13:43:03,2024 JUL 05 13:55:27,2024 JUL 05 13:43:13,2024 JUL 05 13:55:27,N/A,N/A,2024 JUL 05 13:50:33,2024 JUL 05 13:55:27,2024 JUL 05 13:54:57,56.8601,76.1059,2024 JUL 05 13:51:03,61.6798,86.4969,2024 JUL 05 13:51:44,29.1804,2323,9.5275,287.6382,28.9169,N/A,53.2557,82.0175,10,480,521,30,30,734,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,294,300,903,1400002C000A01E002091E1E02DE0301000D000D0000000000000000000000000000000001C20126012C0387
1,1,115,0,333,29519,0,0,0,1,0,2024 JUL 05 19:36:49,2024 JUL 05 19:49:14,2024 JUL 05 19:36:59,2024 JUL 05 19:49:14,N/A,N/A,2024 JUL 05 19:44:19,2024 JUL 05 19:49:14,2024 JUL 05 19:48:44,56.6443,-10.4355,2024 JUL 05 19:44:49,61.7316,-0.13068,2024 JUL 05 19:45:30,29.7211,2315,9.4883,287.7889,29.0116,N/A,53.4369,82.2928,10,480,521,30,30,735,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,295,300,905,1400002C000A01E002091E1E02DF0301000D000D0000000000000000000000000000000001C20127012C0389
1,1,116,0,334,29520,0,0,0,1,0,2024 JUL 05 21:34:47,2024 JUL 05 21:47:13,2024 JUL 05 21:34:57,2024 JUL 05 21:47:13,N/A,N/A,2024 JUL 05 21:42:17,2024 JUL 05 21:47:13,2024 JUL 05 21:46:43,56.5867,-39.2651,2024 JUL 05 21:42:47,61.711,-28.8489,2024 JUL 05 21:43:28,29.9245,2312,9.4867,287.8392,29.1062,N/A,53.618,82.568,10,480,521,30,30,736,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,296,300,907,1400002C000A01E002091E1E02E00301000D000D0000000000000000000000000000000001C20128012C038B
1,1,117,0,336,29522,0,0,0,1,0,2024 JUL 06 01:30:39,2024 JUL 06 01:43:07,2024 JUL 06 01:30:49,2024 JUL 06 01:43:07,N/A,N/A,2024 JUL 06 01:38:09,2024 JUL 06 01:43:07,2024 JUL 06 01:42:37,56.494,-96.8612,2024 JUL 06 01:38:39,62.0803,-86.7469,2024 JUL 06 01:39:21,30.3676,2306,9.4511,287.9396,29.2955,N/A,53.9803,83.1185,10,480,522,30,30,738,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,298,300,912,1400002C000A01E0020A1E1E02E20301000D000D0000000000000000000000000000000001C2012A012C0390
1,1,118,0,340,29526,0,0,0,1,0,2024 JUL 06 09:22:24,2024 JUL 06 09:34:54,2024 JUL 06 09:22:34,2024 JUL 06 09:34:54,N/A,N/A,2024 JUL 06 09:29:54,2024 JUL 06 09:34:54,2024 JUL 06 09:34:24,56.1945,147.7329,2024 JUL 06 09:30:24,61.4462,158.7807,2024 JUL 06 09:31:06,31.112,2296,9.4686,288.1405,29.4848,N/A,54.3426,83.669,10,480,522,30,30,740,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,300,300,916,1400002C000A01E0020A1E1E02E40301000D000D0000000000000000000000000000000001C2012C012C0394
