Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,79,0,259,28077,0,0,0,1,0,2024 MAR 09 17:49:48,2024 MAR 09 18:01:54,2024 MAR 09 17:49:58,2024 MAR 09 18:01:54,N/A,N/A,2024 MAR 09 17:57:18,2024 MAR 09 18:01:54,2024 MAR 09 18:01:24,70.2291,-57.1616,2024 MAR 09 17:57:48,74.6947,-47.0326,2024 MAR 09 17:58:26,23.0477,2384,9.4986,213.7264,27.2134,N/A,49.9952,77.0633,10,480,518,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,864,1400002C000A01E002061E1E02CC0301000D000D0000000000000000000000000000000001C20114012C0360
1,1,80,0,261,28079,0,0,0,1,0,2024 MAR 09 21:45:40,2024 MAR 09 21:57:47,2024 MAR 09 21:45:50,2024 MAR 09 21:57:47,N/A,N/A,2024 MAR 09 21:53:10,2024 MAR 09 21:57:47,2024 MAR 09 21:57:17,70.203,-114.472,2024 MAR 09 21:53:40,74.2867,-102.7854,2024 MAR 09 21:54:18,23.5155,2379,9.6069,213.8268,27.308,N/A,50.1763,77.3385,10,480,518,30,30,717,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,277,300,866,1400002C000A01E002061E1E02CD0301000D000D0000000000000000000000000000000001C20115012C0362
1,1,81,0,262,28080,0,0,0,1,0,2024 MAR 09 23:43:32,2024 MAR 09 23:55:39,2024 MAR 09 23:43:42,2024 MAR 09 23:55:39,N/A,N/A,2024 MAR 09 23:51:02,2024 MAR 09 23:55:39,2024 MAR 09 23:55:09,70.192,-143.1029,2024 MAR 09 23:51:32,73.6048,-129.6043,2024 MAR 09 23:52:10,23.7329,2378,9.7306,213.8769,27.308,N/A,50.1763,77.3385,10,480,518,30,30,717,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,277,300,866,1400002C000A01E002061E1E02CD0301000D000D0000000000000000000000000000000001C20115012C0362
1,1,82,0,265,28083,0,0,0,1,0,2024 MAR 10 05:37:24,2024 MAR 10 05:49:33,2024 MAR 10 05:37:34,2024 MAR 10 05:49:33,N/A,N/A,2024 MAR 10 05:44:54,2024 MAR 10 05:49:33,2024 MAR 10 05:49:03,70.0183,130.518,2024 MAR 10 05:45:24,74.0894,143.0998,2024 MAR 10 05:46:02,24.3614,2371,9.65,214.0275,27.4973,N/A,50.5386,77.889,10,480,518,30,30,719,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,279,300,870,1400002C000A01E002061E1E02CF0301000D000D0000000000000000000000000000000001C20117012C0366
1,1,83,0,267,28085,0,0,0,1,0,2024 MAR 10 09:33:14,2024 MAR 10 09:45:24,2024 MAR 10 09:33:24,2024 MAR 10 09:45:24,N/A,N/A,2024 MAR 10 09:40:44,2024 MAR 10 09:45:24,2024 MAR 10 09:44:54,70.0429,73.363,2024 MAR 10 09:41:14,74.321,86.012,2024 MAR 10 09:41:53,24.8396,2367,9.6686,214.1279,27.5919,N/A,50.7197,78.1642,10,480,519,30,30,720,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,280,300,873,1400002C000A01E002071E1E02D00301000D000D0000000000000000000000000000000001C20118012C0369
1,1,84,0,268,28086,0,0,0,1,0,2024 MAR 10 11:31:07,2024 MAR 10 11:43:18,2024 MAR 10 11:31:17,2024 MAR 10 11:43:18,N/A,N/A,2024 MAR 10 11:38:37,2024 MAR 10 11:43:18,2024 MAR 10 11:42:48,69.9881,44.5951,2024 MAR 10 11:39:07,74.6274,56.6011,2024 MAR 10 11:39:46,25.0506,2364,9.6197,214.1781,27.6866,N/A,50.9009,78.4394,10,480,519,30,30,721,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,281,300,875,1400002C000A01E002071E1E02D10301000D000D0000000000000000000000000000000001C20119012C036B
1,1,85,0,271,28089,0,0,0,1,0,2024 MAR 10 17:24:56,2024 MAR 10 17:37:08,2024 MAR 10 17:25:06,2024 MAR 10 17:37:08,N/A,N/A,2024 MAR 10 17:32:26,2024 MAR 10 17:37:08,2024 MAR 10 17:36:38,69.8464,-41.672,2024 MAR 10 17:32:56,74.3509,-28.7327,2024 MAR 10 17:33:35,25.6791,2357,9.6689,214.3287,27.7812,N/A,51.082,78.7147,10,480,519,30,30,722,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,282,300,877,1400002C000A01E002071E1E02D20301000D000D0000000000000000000000000000000001C2011A012C036D
1,1,86,0,273,28091,0,0,0,1,0,2024 MAR 10 21:20:50,2024 MAR 10 21:33:03,2024 MAR 10 21:21:00,2024 MAR 10 21:33:03,N/A,N/A,2024 MAR 10 21:28:20,2024 MAR 10 21:33:03,2024 MAR 10 21:32:33,69.801,-99.048,2024 MAR 10 21:28:50,73.9286,-84.7124,2024 MAR 10 21:29:29,26.138,2352,9.7628,214.4292,27.8759,N/A,51.2631,78.9899,10,480,519,30,30,723,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,283,300,879,1400002C000A01E002071E1E02D30301000D000D0000000000000000000000000000000001C2011B012C036F
1,1,87,0,276,28094,0,0,0,1,0,2024 MAR 11 03:14:34,2024 MAR 11 03:26:48,2024 MAR 11 03:14:44,2024 MAR 11 03:26:48,N/A,N/A,2024 MAR 11 03:22:04,2024 MAR 11 03:26:48,2024 MAR 11 03:26:18,69.6621,174.7158,2024 MAR 11 03:22:34,73.7903,-170.3958,2024 MAR 11 03:23:13,26.754,2346,9.7872,214.5799,27.9705,N/A,51.4443,79.2652,10,480,519,30,30,724,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,284,300,881,1400002C000A01E002071E1E02D40301000D000D0000000000000000000000000000000001C2011C012C0371
1,1,88,0,277,28095,0,0,0,1,0,2024 MAR 11 05:12:33,2024 MAR 11 05:24:48,2024 MAR 11 05:12:43,2024 MAR 11 05:24:48,N/A,N/A,2024 MAR 11 05:20:03,2024 MAR 11 05:24:48,2024 MAR 11 05:24:18,69.6025,145.913,2024 MAR 11 05:20:33,73.8567,160.7751,2024 MAR 11 05:21:12,26.9714,2343,9.7789,214.6302,28.0651,N/A,51.6254,79.5404,10,480,519,30,30,725,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,285,300,883,1400002C000A01E002071E1E02D50301000D000D0000000000000000000000000000000001C2011D012C0373
1,1,89,0,279,28097,0,0,0,1,0,2024 MAR 11 09:08:24,2024 MAR 11 09:20:41,2024 MAR 11 09:08:34,2024 MAR 11 09:20:41,N/A,N/A,2024 MAR 11 09:15:54,2024 MAR 11 09:20:41,2024 MAR 11 09:20:11,69.6191,88.7209,2024 MAR 11 09:16:24,74.7522,102.2034,2024 MAR 11 09:17:04,27.4511,2337,9.6989,214.7307,28.2544,N/A,51.9877,80.0909,10,480,520,30,30,727,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,287,300,888,1400002C000A01E002081E1E02D70301000D000D0000000000000000000000000000000001C2011F012C0378
1,1,90,0,282,28100,0,0,0,1,0,2024 MAR 11 15:02:07,2024 MAR 11 15:14:25,2024 MAR 11 15:02:17,2024 MAR 11 15:14:25,N/A,N/A,2024 MAR 11 15:09:37,2024 MAR 11 15:14:25,2024 MAR 11 15:13:55,69.4666,2.4521,2024 MAR 11 15:10:07,74.4602,16.8457,2024 MAR 11 15:10:47,28.0682,2330,9.745,214.8814,28.3491,N/A,52.1689,80.3661,10,480,520,30,30,728,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,288,300,890,1400002C000A01E002081E1E02D80301000D000D0000000000000000000000000000000001C20120012C037A
1,1,91,0,284,28102,0,0,0,1,0,2024 MAR 11 18:58:02,2024 MAR 11 19:10:21,2024 MAR 11 18:58:12,2024 MAR 11 19:10:21,N/A,N/A,2024 MAR 11 19:05:32,2024 MAR 11 19:10:21,2024 MAR 11 19:09:51,69.3968,-54.9967,2024 MAR 11 19:06:02,74.4646,-40.3162,2024 MAR 11 19:06:43,28.497,2324,9.76,214.982,28.4437,N/A,52.35,80.6413,10,480,521,30,30,729,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,289,300,893,1400002C000A01E002091E1E02D90301000D000D0000000000000000000000000000000001C20121012C037D
1,1,92,0,285,28103,0,0,0,1,0,2024 MAR 11 20:55:59,2024 MAR 11 21:08:19,2024 MAR 11 20:56:09,2024 MAR 11 21:08:19,N/A,N/A,2024 MAR 11 21:03:29,2024 MAR 11 21:08:19,2024 MAR 11 21:07:49,69.3596,-83.7275,2024 MAR 11 21:03:59,74.257,-68.3501,2024 MAR 11 21:04:39,28.7269,2321,9.8042,215.0323,28.5384,N/A,52.5311,80.9166,10,480,520,30,30,730,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,290,300,894,1400002C000A01E002081E1E02DA0301000D000D0000000000000000000000000000000001C20122012C037E
1,1,93,0,288,28106,0,0,0,1,0,2024 MAR 12 02:49:41,2024 MAR 12 03:02:02,2024 MAR 12 02:49:51,2024 MAR 12 03:02:02,N/A,N/A,2024 MAR 12 02:57:11,2024 MAR 12 03:02:02,2024 MAR 12 03:01:32,69.2364,-169.9067,2024 MAR 12 02:57:41,73.6262,-152.8606,2024 MAR 12 02:58:21,29.3441,2313,9.9061,215.1831,28.633,N/A,52.7123,81.1918,10,480,520,30,30,731,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,291,300,896,1400002C000A01E002081E1E02DB0301000D000D0000000000000000000000000000000001C20123012C0380
1,1,94,0,291,28109,0,0,0,1,0,2024 MAR 12 08:43:34,2024 MAR 12 08:55:57,2024 MAR 12 08:43:44,2024 MAR 12 08:55:57,N/A,N/A,2024 MAR 12 08:51:04,2024 MAR 12 08:55:57,2024 MAR 12 08:55:27,69.1373,103.9329,2024 MAR 12 08:51:34,74.0023,120.7234,2024 MAR 12 08:52:15,30.0153,2305,9.8842,215.3341,28.8223,N/A,53.0746,81.7423,10,480,521,30,30,733,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,293,300,901,1400002C000A01E002091E1E02DD0301000D000D0000000000000000000000000000000001C20125012C0385
1,1,95,0,292,28110,0,0,0,1,0,2024 MAR 12 10:41:27,2024 MAR 12 10:53:52,2024 MAR 12 10:41:37,2024 MAR 12 10:53:52,N/A,N/A,2024 MAR 12 10:48:57,2024 MAR 12 10:53:52,2024 MAR 12 10:53:22,69.1193,75.2676,2024 MAR 12 10:49:27,74.7357,90.8251,2024 MAR 12 10:50:09,30.2412,2301,9.8028,215.3844,29.0116,N/A,53.4369,82.2928,10,480,522,30,30,735,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,295,300,906,1400002C000A01E0020A1E1E02DF0301000D000D0000000000000000000000000000000001C20127012C038A
1,1,96,0,294,28112,0,0,0,1,0,2024 MAR 12 14:37:16,2024 MAR 12 14:49:42,2024 MAR 12 14:37:26,2024 MAR 12 14:49:42,N/A,N/A,2024 MAR 12 14:44:46,2024 MAR 12 14:49:42,2024 MAR 12 14:49:12,68.9592,17.5991,2024 MAR 12 14:45:16,74.341,34.029,2024 MAR 12 14:45:58,30.6346,2297,9.8408,215.485,29.1062,N/A,53.618,82.568,10,480,522,30,30,736,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,296,300,908,1400002C000A01E0020A1E1E02E00301000D000D0000000000000000000000000000000001C20128012C038C
1,1,97,0,297,28115,0,0,0,1,0,2024 MAR 12 20:31:08,2024 MAR 12 20:43:36,2024 MAR 12 20:31:18,2024 MAR 12 20:43:36,N/A,N/A,2024 MAR 12 20:38:38,2024 MAR 12 20:43:36,2024 MAR 12 20:43:06,68.8416,-68.6048,2024 MAR 12 20:39:08,74.6471,-52.391,2024 MAR 12 20:39:50,31.2709,2286,9.8183,215.6361,29.2955,N/A,53.9803,83.1185,10,480,522,30,30,738,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,298,300,912,1400002C000A01E0020A1E1E02E20301000D000D0000000000000000000000000000000001C2012A012C0390
1,1,98,0,298,28116,0,0,0,1,0,2024 MAR 12 22:29:04,2024 MAR 12 22:41:32,2024 MAR 12 22:29:14,2024 MAR 12 22:41:32,N/A,N/A,2024 MAR 12 22:36:34,2024 MAR 12 22:41:32,2024 MAR 12 22:41:02,68.8185,-97.2883,2024 MAR 12 22:37:04,74.0537,-79.6273,2024 MAR 12 22:37:46,31.5002,2284,9.9153,215.6864,29.2955,N/A,53.9803,83.1185,10,480,522,30,30,738,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,298,300,912,1400002C000A01E0020A1E1E02E20301000D000D0000000000000000000000000000000001C2012A012C0390
1,1,99,0,300,28118,0,0,0,1,0,2024 MAR 13 02:24:50,2024 MAR 13 02:37:19,2024 MAR 13 02:25:00,2024 MAR 13 02:37:19,N/A,N/A,2024 MAR 13 02:32:20,2024 MAR 13 02:37:19,2024 MAR 13 02:36:49,68.7449,-154.7078,2024 MAR 13 02:32:50,73.9044,-136.4677,2024 MAR 13 02:33:32,31.9063,2277,9.9494,215.787,29.3901,N/A,54.1614,83.3937,10,480,522,30,30,739,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,299,300,914,1400002C000A01E0020A1E1E02E30301000D000D0000000000000000000000000000000001C2012B012C0392
1,1,100,0,302,28120,0,0,0,1,0,2024 MAR 13 06:20:47,2024 MAR 13 06:33:18,2024 MAR 13 06:20:57,2024 MAR 13 06:33:18,N/A,N/A,2024 MAR 13 06:28:17,2024 MAR 13 06:33:18,2024 MAR 13 06:32:48,68.5764,147.5746,2024 MAR 13 06:28:47,74.4764,164.6877,2024 MAR 13 06:29:30,32.3035,2271,9.8531,215.8878,29.5794,N/A,54.5237,83.9442,10,480,523,30,30,741,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,301,300,919,1400002C000A01E0020B1E1E02E50301000D000D0000000000000000000000000000000001C2012D012C0397
1,1,101,0,304,28122,0,0,0,1,0,2024 MAR 13 10:16:38,2024 MAR 13 10:29:11,2024 MAR 13 10:16:48,2024 MAR 13 10:29:11,N/A,N/A,2024 MAR 13 10:24:08,2024 MAR 13 10:29:11,2024 MAR 13 10:28:41,68.5705,90.3097,2024 MAR 13 10:24:38,74.4894,108.0916,2024 MAR 13 10:25:21,32.7731,2264,9.9047,215.9885,29.7687,N/A,54.886,84.4947,10,480,523,30,30,743,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,303,300,923,1400002C000A01E0020B1E1E02E70301000D000D0000000000000000000000000000000001C2012F012C039B
1,1,102,0,305,28123,0,0,0,1,0,2024 MAR 13 12:14:32,2024 MAR 13 12:27:05,2024 MAR 13 12:14:42,2024 MAR 13 12:27:05,N/A,N/A,2024 MAR 13 12:22:02,2024 MAR 13 12:27:05,2024 MAR 13 12:26:35,68.5197,61.5619,2024 MAR 13 12:22:32,73.4402,81.4995,2024 MAR 13 12:23:15,32.9827,2261,10.0439,216.0389,29.7687,N/A,54.886,84.4947,10,480,523,30,30,743,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,303,300,923,1400002C000A01E0020B1E1E02E70301000D000D0000000000000000000000000000000001C2012F012C039B
1,1,103,0,308,28126,0,0,0,1,0,2024 MAR 13 18:08:19,2024 MAR 13 18:20:54,2024 MAR 13 18:08:29,2024 MAR 13 18:20:54,N/A,N/A,2024 MAR 13 18:15:49,2024 MAR 13 18:20:54,2024 MAR 13 18:20:24,68.3243,-24.8191,2024 MAR 13 18:16:19,73.6018,-5.0031,2024 MAR 13 18:17:02,33.5651,2251,10.0147,216.19,29.958,N/A,55.2483,85.0451,10,480,523,30,30,745,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,305,300,927,1400002C000A01E0020B1E1E02E90301000D000D0000000000000000000000000000000001C20131012C039F
1,1,104,0,310,28128,0,0,0,1,0,2024 MAR 13 22:04:13,2024 MAR 13 22:16:50,2024 MAR 13 22:04:23,2024 MAR 13 22:16:50,N/A,N/A,2024 MAR 13 22:11:43,2024 MAR 13 22:16:50,2024 MAR 13 22:16:20,68.2274,-82.3315,2024 MAR 13 22:12:13,73.8929,-62.7267,2024 MAR 13 22:12:57,34.003,2243,9.9922,216.2908,30.1473,N/A,55.6106,85.5956,10,480,524,30,30,747,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,307,300,932,1400002C000A01E0020C1E1E02EB0301000D000D0000000000000000000000000000000001C20133012C03A4
1,1,105,0,312,28130,0,0,0,1,0,2024 MAR 14 01:59:58,2024 MAR 14 02:12:37,2024 MAR 14 02:00:08,2024 MAR 14 02:12:37,N/A,N/A,2024 MAR 14 02:07:28,2024 MAR 14 02:12:37,2024 MAR 14 02:12:07,68.1588,-139.7347,2024 MAR 14 02:07:58,74.2966,-120.506,2024 MAR 14 02:08:42,34.421,2237,9.9633,216.3916,30.3366,N/A,55.9728,86.1461,10,480,524,30,30,749,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,309,300,936,1400002C000A01E0020C1E1E02ED0301000D000D0000000000000000000000000000000001C20135012C03A8
1,1,106,0,313,28131,0,0,0,1,0,2024 MAR 14 03:57:55,2024 MAR 14 04:10:35,2024 MAR 14 03:58:05,2024 MAR 14 04:10:35,N/A,N/A,2024 MAR 14 04:05:25,2024 MAR 14 04:10:35,2024 MAR 14 04:10:05,68.0374,-168.6737,2024 MAR 14 04:05:55,74.3412,-149.6323,2024 MAR 14 04:06:39,34.5893,2234,9.9344,216.442,30.4312,N/A,56.154,86.4213,10,480,524,30,30,750,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,310,300,938,1400002C000A01E0020C1E1E02EE0301000D000D0000000000000000000000000000000001C20136012C03AA
1,1,107,0,315,28133,0,0,0,1,0,2024 MAR 14 07:53:52,2024 MAR 14 08:06:34,2024 MAR 14 07:54:02,2024 MAR 14 08:06:34,N/A,N/A,2024 MAR 14 08:01:22,2024 MAR 14 08:06:34,2024 MAR 14 08:06:04,67.9065,133.7208,2024 MAR 14 08:01:52,74.4735,152.7334,2024 MAR 14 08:02:37,35.0079,2226,9.9186,216.5429,30.6205,N/A,56.5163,86.9718,10,480,525,30,30,752,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,312,300,943,1400002C000A01E0020D1E1E02F00301000D000D0000000000000000000000000000000001C20138012C03AF
1,1,108,0,317,28135,0,0,0,1,0,2024 MAR 14 11:49:41,2024 MAR 14 12:02:25,2024 MAR 14 11:49:51,2024 MAR 14 12:02:25,N/A,N/A,2024 MAR 14 11:57:11,2024 MAR 14 12:02:25,2024 MAR 14 12:01:55,67.8722,76.3879,2024 MAR 14 11:57:41,74.2975,96.3697,2024 MAR 14 11:58:26,35.4604,2218,9.9856,216.6437,30.8098,N/A,56.8785,87.5223,10,480,525,30,30,754,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,314,300,947,1400002C000A01E0020D1E1E02F20301000D000D0000000000000000000000000000000001C2013A012C03B3
1,1,109,0,318,28136,0,0,0,1,0,2024 MAR 14 13:47:35,2024 MAR 14 14:00:19,2024 MAR 14 13:47:45,2024 MAR 14 14:00:19,N/A,N/A,2024 MAR 14 13:55:05,2024 MAR 14 14:00:19,2024 MAR 14 13:59:49,67.7856,47.5561,2024 MAR 14 13:55:35,74.0428,67.9519,2024 MAR 14 13:56:20,35.6482,2214,10.0031,216.6941,30.8098,N/A,56.8785,87.5223,10,480,525,30,30,754,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,314,300,947,1400002C000A01E0020D1E1E02F20301000D000D0000000000000000000000000000000001C2013A012C03B3
1,1,110,0,321,28139,0,0,0,1,0,2024 MAR 14 19:41:25,2024 MAR 14 19:54:11,2024 MAR 14 19:41:35,2024 MAR 14 19:54:11,N/A,N/A,2024 MAR 14 19:48:55,2024 MAR 14 19:54:11,2024 MAR 14 19:53:41,67.6018,-38.7882,2024 MAR 14 19:49:25,74.1788,-18.4319,2024 MAR 14 19:50:11,36.2272,2203,9.9822,216.8454,30.9991,N/A,57.2408,88.0728,10,480,526,30,30,756,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,316,300,952,1400002C000A01E0020E1E1E02F40301000D000D0000000000000000000000000000000001C2013C012C03B8
1,1,111,0,323,28141,0,0,0,1,0,2024 MAR 14 23:37:18,2024 MAR 14 23:50:06,2024 MAR 14 23:37:28,2024 MAR 14 23:50:06,N/A,N/A,2024 MAR 14 23:44:48,2024 MAR 14 23:50:06,2024 MAR 14 23:49:36,67.4902,-96.3238,2024 MAR 14 23:45:18,73.4835,-74.2917,2024 MAR 14 23:46:04,36.6665,2194,10.0839,216.9463,31.1883,N/A,57.6031,88.6232,10,480,526,30,30,758,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,318,300,956,1400002C000A01E0020E1E1E02F60301000D000D0000000000000000000000000000000001C2013E012C03BC
1,1,112,0,324,28142,0,0,0,1,0,2024 MAR 15 01:35:09,2024 MAR 15 01:47:59,2024 MAR 15 01:35:19,2024 MAR 15 01:47:59,N/A,N/A,2024 MAR 15 01:42:39,2024 MAR 15 01:47:59,2024 MAR 15 01:47:29,67.4613,-125.0088,2024 MAR 15 01:43:09,74.4362,-104.439,2024 MAR 15 01:43:56,36.8754,2191,9.9853,216.9968,31.3776,N/A,57.9654,89.1737,10,480,527,30,30,760,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,320,300,961,1400002C000A01E0020F1E1E02F80301000D000D0000000000000000000000000000000001C20140012C03C1
1,1,113,0,326,28144,0,0,0,1,0,2024 MAR 15 05:31:03,2024 MAR 15 05:43:54,2024 MAR 15 05:31:13,2024 MAR 15 05:43:54,N/A,N/A,2024 MAR 15 05:38:33,2024 MAR 15 05:43:54,2024 MAR 15 05:43:24,67.2442,177.2086,2024 MAR 15 05:39:03,73.6941,-160.9773,2024 MAR 15 05:39:49,37.2213,2183,10.0417,217.0977,31.4723,N/A,58.1465,89.449,10,480,526,30,30,761,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,321,300,962,1400002C000A01E0020E1E1E02F90301000D000D0000000000000000000000000000000001C20141012C03C2
1,1,114,0,328,28146,0,0,0,1,0,2024 MAR 15 09:26:58,2024 MAR 15 09:39:51,2024 MAR 15 09:27:08,2024 MAR 15 09:39:51,N/A,N/A,2024 MAR 15 09:34:28,2024 MAR 15 09:39:51,2024 MAR 15 09:39:21,67.165,119.7454,2024 MAR 15 09:34:58,73.7371,141.9158,2024 MAR 15 09:35:45,37.6594,2174,10.0606,217.1987,31.6615,N/A,58.5088,89.9994,10,480,527,30,30,763,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,323,300,967,1400002C000A01E0020F1E1E02FB0301000D000D0000000000000000000000000000000001C20143012C03C7
1,1,115,0,330,28148,0,0,0,1,0,2024 MAR 15 13:22:45,2024 MAR 15 13:35:41,2024 MAR 15 13:22:55,2024 MAR 15 13:35:41,N/A,N/A,2024 MAR 15 13:30:15,2024 MAR 15 13:35:41,2024 MAR 15 13:35:11,67.0532,62.2354,2024 MAR 15 13:30:45,73.9447,84.482,2024 MAR 15 13:31:32,38.0806,2166,10.0553,217.2996,31.9455,N/A,59.0522,90.8251,10,480,527,30,30,766,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,326,300,973,1400002C000A01E0020F1E1E02FE0301000D000D0000000000000000000000000000000001C20146012C03CD
1,1,116,0,331,28149,0,0,0,1,0,2024 MAR 15 15:20:40,2024 MAR 15 15:33:36,2024 MAR 15 15:20:50,2024 MAR 15 15:33:36,N/A,N/A,2024 MAR 15 15:28:10,2024 MAR 15 15:33:36,2024 MAR 15 15:33:06,66.951,33.3749,2024 MAR 15 15:28:40,73.3896,56.4997,2024 MAR 15 15:29:27,38.2542,2162,10.1022,217.3501,31.9455,N/A,59.0522,90.8251,10,480,527,30,30,766,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,326,300,973,1400002C000A01E0020F1E1E02FE0301000D000D0000000000000000000000000000000001C20146012C03CD
1,1,117,0,333,28151,0,0,0,1,0,2024 MAR 15 19:16:33,2024 MAR 15 19:29:30,2024 MAR 15 19:16:43,2024 MAR 15 19:29:30,N/A,N/A,2024 MAR 15 19:24:03,2024 MAR 15 19:29:30,2024 MAR 15 19:29:00,66.8507,-24.1222,2024 MAR 15 19:24:33,73.856,-1.6875,2024 MAR 15 19:25:21,38.6288,2153,10.0483,217.4511,32.0401,N/A,59.2334,91.1004,10,480,528,30,30,767,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,327,300,976,1400002C000A01E002101E1E02FF0301000D000D0000000000000000000000000000000001C20147012C03D0
1,1,118,0,335,28153,0,0,0,1,0,2024 MAR 15 23:12:27,2024 MAR 15 23:25:27,2024 MAR 15 23:12:37,2024 MAR 15 23:25:27,N/A,N/A,2024 MAR 15 23:19:57,2024 MAR 15 23:25:27,2024 MAR 15 23:24:57,66.6929,-81.7599,2024 MAR 15 23:20:27,73.6826,-58.6652,2024 MAR 15 23:21:15,39.0516,2144,10.0756,217.5521,32.324,N/A,59.7768,91.9261,10,480,528,30,30,770,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,330,300,727,1400002C000A01E002101E1E03020301000D000D0000000000000000000000000000000001C2014A012C02D7
1,1,119,0,339,28157,0,0,0,1,0,2024 MAR 16 07:04:10,2024 MAR 16 07:17:14,2024 MAR 16 07:04:20,2024 MAR 16 07:17:14,N/A,N/A,2024 MAR 16 07:11:40,2024 MAR 16 07:17:14,2024 MAR 16 07:16:44,66.3307,162.9027,2024 MAR 16 07:12:10,73.7147,-173.9182,2024 MAR 16 07:12:59,39.7839,2126,10.0419,217.7541,32.7026,N/A,60.5014,93.027,10,480,529,30,30,774,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,334,300,736,1400002C000A01E002111E1E03060301000D000D0000000000000000000000000000000001C2014E012C02E0
