Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,38,0,79,27896,0,0,0,1,0,2024 FEB 23 23:17:39,2024 FEB 23 23:29:55,2024 FEB 23 23:17:49,2024 FEB 23 23:29:55,N/A,N/A,2024 FEB 23 23:25:09,2024 FEB 23 23:29:55,2024 FEB 23 23:25:39,-77.8961,-85.7704,2024 FEB 23 23:29:25,-78.3131,-65.082,2024 FEB 23 23:28:47,-18.7343,2414,23.3561,204.7588,28.1598,N/A,51.8066,79.8156,10,480,668,30,30,726,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,286,300,1034,1400002C000A01E0029C1E1E02D60301000D000D0000000000000000000000000000000001C2011E012C040A
1,1,39,0,88,27905,0,0,0,1,0,2024 FEB 24 16:58:51,2024 FEB 24 17:11:05,2024 FEB 24 16:59:01,2024 FEB 24 17:11:05,N/A,N/A,2024 FEB 24 17:06:21,2024 FEB 24 17:11:05,2024 FEB 24 17:06:51,-77.3128,13.2515,2024 FEB 24 17:10:35,-77.9462,30.5336,2024 FEB 24 17:09:57,-16.6024,2429,22.9414,205.2022,27.9705,N/A,51.4443,79.2652,10,480,666,30,30,724,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,284,300,1028,1400002C000A01E0029A1E1E02D40301000D000D0000000000000000000000000000000001C2011C012C0404
1,1,40,0,90,27907,0,0,0,1,0,2024 FEB 24 20:54:45,2024 FEB 24 21:06:58,2024 FEB 24 20:54:55,2024 FEB 24 21:06:58,N/A,N/A,2024 FEB 24 21:02:15,2024 FEB 24 21:06:58,2024 FEB 24 21:02:45,-77.1522,-44.9099,2024 FEB 24 21:06:28,-77.3623,-27.7651,2024 FEB 24 21:05:50,-16.1408,2431,22.8806,205.3009,27.8759,N/A,51.2631,78.9899,10,480,665,30,30,723,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,283,300,1025,1400002C000A01E002991E1E02D30301000D000D0000000000000000000000000000000001C2011B012C0401
1,1,41,0,92,27909,0,0,0,1,0,2024 FEB 25 00:50:39,2024 FEB 25 01:02:51,2024 FEB 25 00:50:49,2024 FEB 25 01:02:51,N/A,N/A,2024 FEB 25 00:58:09,2024 FEB 25 01:02:51,2024 FEB 25 00:58:39,-77.0173,-102.8741,2024 FEB 25 01:02:21,-77.3187,-86.5598,2024 FEB 25 01:01:43,-15.6414,2435,22.7867,205.3995,27.7812,N/A,51.082,78.7147,10,480,664,30,30,722,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,282,300,1022,1400002C000A01E002981E1E02D20301000D000D0000000000000000000000000000000001C2011A012C03FE
1,1,42,0,102,27919,0,0,0,1,0,2024 FEB 25 20:29:51,2024 FEB 25 20:42:00,2024 FEB 25 20:30:01,2024 FEB 25 20:42:00,N/A,N/A,2024 FEB 25 20:37:21,2024 FEB 25 20:42:00,2024 FEB 25 20:37:51,-76.2861,-32.6741,2024 FEB 25 20:41:30,-76.6579,-19.6206,2024 FEB 25 20:40:53,-13.2911,2447,22.3739,205.893,27.4973,N/A,50.5386,77.889,10,480,662,30,30,719,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,279,300,1014,1400002C000A01E002961E1E02CF0301000D000D0000000000000000000000000000000001C20117012C03F6
1,1,43,0,104,27921,0,0,0,1,0,2024 FEB 26 00:25:46,2024 FEB 26 00:37:55,2024 FEB 26 00:25:56,2024 FEB 26 00:37:55,N/A,N/A,2024 FEB 26 00:33:16,2024 FEB 26 00:37:55,2024 FEB 26 00:33:46,-76.13,-90.6489,2024 FEB 26 00:37:25,-76.2053,-77.6129,2024 FEB 26 00:36:47,-12.7951,2449,22.3339,205.9918,27.4973,N/A,50.5386,77.889,10,480,661,30,30,719,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,279,300,1013,1400002C000A01E002951E1E02CF0301000D000D0000000000000000000000000000000001C20117012C03F5
1,1,44,0,106,27923,0,0,0,1,0,2024 FEB 26 04:21:32,2024 FEB 26 04:33:42,2024 FEB 26 04:21:42,2024 FEB 26 04:33:42,N/A,N/A,2024 FEB 26 04:29:02,2024 FEB 26 04:33:42,2024 FEB 26 04:29:32,-75.9994,-148.4362,2024 FEB 26 04:33:12,-76.2254,-136.2028,2024 FEB 26 04:32:35,-12.3162,2452,22.2522,206.0906,27.5919,N/A,50.7197,78.1642,10,480,663,30,30,720,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,280,300,1017,1400002C000A01E002971E1E02D00301000D000D0000000000000000000000000000000001C20118012C03F9
1,1,45,0,109,27926,0,0,0,1,0,2024 FEB 26 10:15:19,2024 FEB 26 10:27:26,2024 FEB 26 10:15:29,2024 FEB 26 10:27:26,N/A,N/A,2024 FEB 26 10:22:49,2024 FEB 26 10:27:26,2024 FEB 26 10:23:19,-75.7281,124.4968,2024 FEB 26 10:26:56,-76.784,133.8229,2024 FEB 26 10:26:19,-11.6154,2455,21.9908,206.2388,27.308,N/A,50.1763,77.3385,10,480,660,30,30,717,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,277,300,1008,1400002C000A01E002941E1E02CD0301000D000D0000000000000000000000000000000001C20115012C03F0
1,1,46,0,116,27933,0,0,0,1,0,2024 FEB 27 00:00:52,2024 FEB 27 00:12:58,2024 FEB 27 00:01:02,2024 FEB 27 00:12:58,N/A,N/A,2024 FEB 27 00:08:22,2024 FEB 27 00:12:58,2024 FEB 27 00:08:52,-75.1843,-78.0735,2024 FEB 27 00:12:28,-75.4439,-68.8405,2024 FEB 27 00:11:51,-9.9618,2461,21.8692,206.5849,27.2134,N/A,49.9952,77.0633,10,480,659,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,1005,1400002C000A01E002931E1E02CC0301000D000D0000000000000000000000000000000001C20114012C03ED
1,1,47,0,118,27935,0,0,0,1,0,2024 FEB 27 03:56:40,2024 FEB 27 04:08:47,2024 FEB 27 03:56:50,2024 FEB 27 04:08:47,N/A,N/A,2024 FEB 27 04:04:10,2024 FEB 27 04:08:47,2024 FEB 27 04:04:40,-75.0428,-135.8408,2024 FEB 27 04:08:17,-75.3028,-127.1136,2024 FEB 27 04:07:40,-9.4763,2464,21.8089,206.6838,27.308,N/A,50.1763,77.3385,10,480,660,30,30,717,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,277,300,1008,1400002C000A01E002941E1E02CD0301000D000D0000000000000000000000000000000001C20115012C03F0
1,1,48,0,120,27937,0,0,0,1,0,2024 FEB 27 07:52:28,2024 FEB 27 08:04:34,2024 FEB 27 07:52:38,2024 FEB 27 08:04:34,N/A,N/A,2024 FEB 27 07:59:58,2024 FEB 27 08:04:34,2024 FEB 27 08:00:28,-74.8859,166.3359,2024 FEB 27 08:04:04,-75.227,174.2999,2024 FEB 27 08:03:28,-9.0215,2465,21.7272,206.7827,27.2134,N/A,49.9952,77.0633,10,480,660,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,1006,1400002C000A01E002941E1E02CC0301000D000D0000000000000000000000000000000001C20114012C03EE
1,1,49,0,129,27946,0,0,0,1,0,2024 FEB 28 01:33:55,2024 FEB 28 01:45:59,2024 FEB 28 01:34:05,2024 FEB 28 01:45:59,N/A,N/A,2024 FEB 28 01:41:25,2024 FEB 28 01:45:59,2024 FEB 28 01:41:55,-74.0898,-94.1479,2024 FEB 28 01:45:29,-74.9364,-90.1851,2024 FEB 28 01:44:53,-6.8831,2471,21.3097,207.2283,27.0241,N/A,49.6329,76.5128,10,480,658,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,1000,1400002C000A01E002921E1E02CA0301000D000D0000000000000000000000000000000001C20112012C03E8
1,1,50,0,131,27948,0,0,0,1,0,2024 FEB 28 05:29:42,2024 FEB 28 05:41:47,2024 FEB 28 05:29:52,2024 FEB 28 05:41:47,N/A,N/A,2024 FEB 28 05:37:12,2024 FEB 28 05:41:47,2024 FEB 28 05:37:42,-73.9582,-151.8034,2024 FEB 28 05:41:17,-73.8209,-145.4396,2024 FEB 28 05:40:40,-6.4065,2473,21.4506,207.3273,27.1187,N/A,49.814,76.788,10,480,658,30,30,715,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,275,300,1002,1400002C000A01E002921E1E02CB0301000D000D0000000000000000000000000000000001C20113012C03EA
1,1,51,0,133,27950,0,0,0,1,0,2024 FEB 28 09:25:32,2024 FEB 28 09:37:36,2024 FEB 28 09:25:42,2024 FEB 28 09:37:36,N/A,N/A,2024 FEB 28 09:33:02,2024 FEB 28 09:37:36,2024 FEB 28 09:33:32,-73.7502,150.2583,2024 FEB 28 09:37:06,-73.5731,156.233,2024 FEB 28 09:36:30,-5.9504,2474,21.3867,207.4263,27.0241,N/A,49.6329,76.5128,10,480,658,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,1000,1400002C000A01E002921E1E02CA0301000D000D0000000000000000000000000000000001C20112012C03E8
1,1,52,0,136,27953,0,0,0,1,0,2024 FEB 28 15:19:25,2024 FEB 28 15:31:29,2024 FEB 28 15:19:35,2024 FEB 28 15:31:29,N/A,N/A,2024 FEB 28 15:26:55,2024 FEB 28 15:31:29,2024 FEB 28 15:27:25,-73.4885,63.5269,2024 FEB 28 15:30:59,-73.2451,68.9442,2024 FEB 28 15:30:23,-5.2261,2474,21.3069,207.575,27.0241,N/A,49.6329,76.5128,10,480,658,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,1000,1400002C000A01E002921E1E02CA0301000D000D0000000000000000000000000000000001C20112012C03E8
1,1,53,0,144,27961,0,0,0,1,0,2024 FEB 29 07:02:46,2024 FEB 29 07:14:49,2024 FEB 29 07:02:56,2024 FEB 29 07:14:49,N/A,N/A,2024 FEB 29 07:10:16,2024 FEB 29 07:14:49,2024 FEB 29 07:10:46,-72.7934,-167.5482,2024 FEB 29 07:14:19,-72.8478,-165.0023,2024 FEB 29 07:13:43,-3.353,2478,21.01,207.9717,26.9294,N/A,49.4517,76.2375,10,480,657,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,997,1400002C000A01E002911E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E5
1,1,54,0,148,27965,0,0,0,1,0,2024 FEB 29 14:54:35,2024 FEB 29 15:06:38,2024 FEB 29 14:54:45,2024 FEB 29 15:06:38,N/A,N/A,2024 FEB 29 15:02:05,2024 FEB 29 15:06:38,2024 FEB 29 15:02:35,-72.3608,76.6815,2024 FEB 29 15:06:08,-72.1113,79.2335,2024 FEB 29 15:05:32,-2.4099,2478,20.9444,208.1701,26.9294,N/A,49.4517,76.2375,10,480,657,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,997,1400002C000A01E002911E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E5
1,1,55,0,150,27967,0,0,0,1,0,2024 FEB 29 18:50:21,2024 FEB 29 19:02:25,2024 FEB 29 18:50:31,2024 FEB 29 19:02:25,N/A,N/A,2024 FEB 29 18:57:51,2024 FEB 29 19:02:25,2024 FEB 29 18:58:21,-72.2241,19.0849,2024 FEB 29 19:01:55,-71.5131,22.6214,2024 FEB 29 19:01:19,-1.9458,2479,20.9944,208.2694,27.0241,N/A,49.6329,76.5128,10,480,658,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,1000,1400002C000A01E002921E1E02CA0301000D000D0000000000000000000000000000000001C20112012C03E8
1,1,56,0,158,27975,0,0,0,1,0,2024 MAR 01 10:33:48,2024 MAR 01 10:45:51,2024 MAR 01 10:33:58,2024 MAR 01 10:45:51,N/A,N/A,2024 MAR 01 10:41:18,2024 MAR 01 10:45:51,2024 MAR 01 10:41:48,-71.3837,147.8499,2024 MAR 01 10:45:21,-70.4762,150.2248,2024 MAR 01 10:44:45,-0.081429,2481,20.8025,208.6666,26.9294,N/A,49.4517,76.2375,10,480,657,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,997,1400002C000A01E002911E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E5
1,1,57,0,161,27978,0,0,0,1,0,2024 MAR 01 16:27:42,2024 MAR 01 16:39:45,2024 MAR 01 16:27:52,2024 MAR 01 16:39:45,N/A,N/A,2024 MAR 01 16:35:12,2024 MAR 01 16:39:45,2024 MAR 01 16:35:42,-71.1055,61.2521,2024 MAR 01 16:39:15,-70.2334,62.8274,2024 MAR 01 16:38:39,0.63914,2480,20.7158,208.8157,26.9294,N/A,49.4517,76.2375,10,480,657,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,997,1400002C000A01E002911E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E5
1,1,58,0,165,27982,0,0,0,1,0,2024 MAR 02 00:19:26,2024 MAR 02 00:31:28,2024 MAR 02 00:19:36,2024 MAR 02 00:31:28,N/A,N/A,2024 MAR 02 00:26:56,2024 MAR 02 00:31:28,2024 MAR 02 00:27:26,-70.6606,-54.3356,2024 MAR 02 00:30:58,-69.4933,-52.6337,2024 MAR 02 00:30:22,1.5466,2480,20.6689,209.0145,26.8348,N/A,49.2706,75.9623,10,480,656,30,30,712,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,272,300,994,1400002C000A01E002901E1E02C80301000D000D0000000000000000000000000000000001C20110012C03E2
1,1,59,0,167,27984,0,0,0,1,0,2024 MAR 02 04:15:18,2024 MAR 02 04:27:21,2024 MAR 02 04:15:28,2024 MAR 02 04:27:21,N/A,N/A,2024 MAR 02 04:22:48,2024 MAR 02 04:27:21,2024 MAR 02 04:23:18,-70.4791,-112.015,2024 MAR 02 04:26:51,-69.3635,-110.9526,2024 MAR 02 04:26:15,2.0409,2480,20.6067,209.1139,26.9294,N/A,49.4517,76.2375,10,480,657,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,997,1400002C000A01E002911E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E5
1,1,60,0,177,27994,0,0,0,1,0,2024 MAR 02 23:54:37,2024 MAR 03 00:06:40,2024 MAR 02 23:54:47,2024 MAR 03 00:06:40,N/A,N/A,2024 MAR 03 00:02:07,2024 MAR 03 00:06:40,2024 MAR 03 00:02:37,-69.3924,-40.7107,2024 MAR 03 00:06:10,-67.823,-40.2232,2024 MAR 03 00:05:34,4.3334,2477,20.4483,209.6114,26.9294,N/A,49.4517,76.2375,10,480,657,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,997,1400002C000A01E002911E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E5
1,1,61,0,179,27996,0,0,0,1,0,2024 MAR 03 03:50:32,2024 MAR 03 04:02:36,2024 MAR 03 03:50:42,2024 MAR 03 04:02:36,N/A,N/A,2024 MAR 03 03:58:02,2024 MAR 03 04:02:36,2024 MAR 03 03:58:32,-69.1813,-98.4245,2024 MAR 03 04:02:06,-67.3287,-97.461,2024 MAR 03 04:01:29,4.8256,2477,20.4592,209.7109,27.0241,N/A,49.6329,76.5128,10,480,657,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,999,1400002C000A01E002911E1E02CA0301000D000D0000000000000000000000000000000001C20112012C03E7
1,1,62,0,182,27999,0,0,0,1,0,2024 MAR 03 09:44:15,2024 MAR 03 09:56:19,2024 MAR 03 09:44:25,2024 MAR 03 09:56:19,N/A,N/A,2024 MAR 03 09:51:45,2024 MAR 03 09:56:19,2024 MAR 03 09:52:15,-68.8881,175.1043,2024 MAR 03 09:55:49,-67.01,175.5461,2024 MAR 03 09:55:12,5.5131,2476,20.3961,209.8603,27.0241,N/A,49.6329,76.5128,10,480,657,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,999,1400002C000A01E002911E1E02CA0301000D000D0000000000000000000000000000000001C20112012C03E7
1,1,63,0,191,28008,0,0,0,1,0,2024 MAR 04 03:25:49,2024 MAR 04 03:37:53,2024 MAR 04 03:25:59,2024 MAR 04 03:37:53,N/A,N/A,2024 MAR 04 03:33:19,2024 MAR 04 03:37:53,2024 MAR 04 03:33:49,-67.8062,-84.7195,2024 MAR 04 03:37:23,-66.0381,-86.5035,2024 MAR 04 03:36:47,7.6027,2471,20.1431,210.3087,27.0241,N/A,49.6329,76.5128,10,480,658,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,1000,1400002C000A01E002921E1E02CA0301000D000D0000000000000000000000000000000001C20112012C03E8
1,1,64,0,193,28010,0,0,0,1,0,2024 MAR 04 07:21:37,2024 MAR 04 07:33:43,2024 MAR 04 07:21:47,2024 MAR 04 07:33:43,N/A,N/A,2024 MAR 04 07:29:07,2024 MAR 04 07:33:43,2024 MAR 04 07:29:37,-67.6427,-142.2702,2024 MAR 04 07:33:13,-65.3418,-142.6968,2024 MAR 04 07:32:36,8.0787,2470,20.2217,210.4084,27.2134,N/A,49.9952,77.0633,10,480,659,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,1005,1400002C000A01E002931E1E02CC0301000D000D0000000000000000000000000000000001C20114012C03ED
1,1,65,0,195,28012,0,0,0,1,0,2024 MAR 04 11:17:28,2024 MAR 04 11:29:33,2024 MAR 04 11:17:38,2024 MAR 04 11:29:33,N/A,N/A,2024 MAR 04 11:24:58,2024 MAR 04 11:29:33,2024 MAR 04 11:25:28,-67.3625,159.9594,2024 MAR 04 11:29:03,-65.0719,159.1675,2024 MAR 04 11:28:26,8.5188,2469,20.1708,210.5081,27.1187,N/A,49.814,76.788,10,480,658,30,30,715,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,275,300,1002,1400002C000A01E002921E1E02CB0301000D000D0000000000000000000000000000000001C20113012C03EA
1,1,66,0,198,28015,0,0,0,1,0,2024 MAR 04 17:11:22,2024 MAR 04 17:23:28,2024 MAR 04 17:11:32,2024 MAR 04 17:23:28,N/A,N/A,2024 MAR 04 17:18:52,2024 MAR 04 17:23:28,2024 MAR 04 17:19:22,-67.013,73.4155,2024 MAR 04 17:22:58,-65.1533,70.398,2024 MAR 04 17:22:22,9.2271,2465,19.9928,210.6577,27.2134,N/A,49.9952,77.0633,10,480,660,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,1006,1400002C000A01E002941E1E02CC0301000D000D0000000000000000000000000000000001C20114012C03EE
1,1,67,0,205,28022,0,0,0,1,0,2024 MAR 05 06:56:55,2024 MAR 05 07:09:02,2024 MAR 05 06:57:05,2024 MAR 05 07:09:02,N/A,N/A,2024 MAR 05 07:04:25,2024 MAR 05 07:09:02,2024 MAR 05 07:04:55,-66.171,-128.4578,2024 MAR 05 07:08:32,-63.7204,-130.7864,2024 MAR 05 07:07:55,10.8381,2461,19.9697,211.007,27.308,N/A,50.1763,77.3385,10,480,660,30,30,717,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,277,300,1008,1400002C000A01E002941E1E02CD0301000D000D0000000000000000000000000000000001C20115012C03F0
1,1,68,0,207,28024,0,0,0,1,0,2024 MAR 05 10:52:44,2024 MAR 05 11:04:52,2024 MAR 05 10:52:54,2024 MAR 05 11:04:52,N/A,N/A,2024 MAR 05 11:00:14,2024 MAR 05 11:04:52,2024 MAR 05 11:00:44,-65.9155,173.8673,2024 MAR 05 11:04:22,-63.018,172.6909,2024 MAR 05 11:03:45,11.2785,2460,20.0261,211.1068,27.4027,N/A,50.3574,77.6137,10,480,661,30,30,718,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,278,300,1011,1400002C000A01E002951E1E02CE0301000D000D0000000000000000000000000000000001C20116012C03F3
1,1,69,0,209,28026,0,0,0,1,0,2024 MAR 05 14:48:41,2024 MAR 05 15:00:49,2024 MAR 05 14:48:51,2024 MAR 05 15:00:49,N/A,N/A,2024 MAR 05 14:56:11,2024 MAR 05 15:00:49,2024 MAR 05 14:56:41,-65.5937,116.0636,2024 MAR 05 15:00:19,-62.7995,114.1534,2024 MAR 05 14:59:42,11.7353,2458,19.9503,211.2067,27.4027,N/A,50.3574,77.6137,10,480,661,30,30,718,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,278,300,1011,1400002C000A01E002951E1E02CE0301000D000D0000000000000000000000000000000001C20116012C03F3
1,1,70,0,218,28035,0,0,0,1,0,2024 MAR 06 08:30:08,2024 MAR 06 08:42:19,2024 MAR 06 08:30:18,2024 MAR 06 08:42:19,N/A,N/A,2024 MAR 06 08:37:38,2024 MAR 06 08:42:19,2024 MAR 06 08:38:08,-64.5243,-143.3114,2024 MAR 06 08:41:49,-61.04,-144.7369,2024 MAR 06 08:41:11,13.8159,2448,19.9067,211.6563,27.6866,N/A,50.9009,78.4394,10,480,663,30,30,721,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,281,300,1019,1400002C000A01E002971E1E02D10301000D000D0000000000000000000000000000000001C20119012C03FB
1,1,71,0,220,28037,0,0,0,1,0,2024 MAR 06 12:26:00,2024 MAR 06 12:38:10,2024 MAR 06 12:26:10,2024 MAR 06 12:38:10,N/A,N/A,2024 MAR 06 12:33:30,2024 MAR 06 12:38:10,2024 MAR 06 12:34:00,-64.1895,158.9287,2024 MAR 06 12:37:40,-60.883,156.6027,2024 MAR 06 12:37:03,14.2481,2447,19.8208,211.7562,27.5919,N/A,50.7197,78.1642,10,480,663,30,30,720,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,280,300,1017,1400002C000A01E002971E1E02D00301000D000D0000000000000000000000000000000001C20118012C03F9
1,1,72,0,223,28040,0,0,0,1,0,2024 MAR 06 18:19:55,2024 MAR 06 18:32:06,2024 MAR 06 18:20:05,2024 MAR 06 18:32:06,N/A,N/A,2024 MAR 06 18:27:25,2024 MAR 06 18:32:06,2024 MAR 06 18:27:55,-63.8086,72.4436,2024 MAR 06 18:31:36,-60.6682,68.8469,2024 MAR 06 18:30:59,14.9489,2441,19.7106,211.9063,27.6866,N/A,50.9009,78.4394,10,480,664,30,30,721,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,281,300,1020,1400002C000A01E002981E1E02D10301000D000D0000000000000000000000000000000001C20119012C03FC
1,1,73,0,225,28042,0,0,0,1,0,2024 MAR 06 22:15:41,2024 MAR 06 22:27:54,2024 MAR 06 22:15:51,2024 MAR 06 22:27:54,N/A,N/A,2024 MAR 06 22:23:11,2024 MAR 06 22:27:54,2024 MAR 06 22:23:41,-63.5889,14.8818,2024 MAR 06 22:27:24,-59.8966,12.766,2024 MAR 06 22:26:46,15.3936,2440,19.7961,212.0062,27.8759,N/A,51.2631,78.9899,10,480,665,30,30,723,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,283,300,1025,1400002C000A01E002991E1E02D30301000D000D0000000000000000000000000000000001C2011B012C0401
1,1,74,0,231,28048,0,0,0,1,0,2024 MAR 07 10:03:23,2024 MAR 07 10:15:37,2024 MAR 07 10:03:33,2024 MAR 07 10:15:37,N/A,N/A,2024 MAR 07 10:10:53,2024 MAR 07 10:15:37,2024 MAR 07 10:11:23,-62.74,-158.1239,2024 MAR 07 10:15:07,-58.9282,-161.0059,2024 MAR 07 10:14:29,16.7592,2432,19.6892,212.3064,27.9705,N/A,51.4443,79.2652,10,480,666,30,30,724,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,284,300,1028,1400002C000A01E0029A1E1E02D40301000D000D0000000000000000000000000000000001C2011C012C0404
1,1,75,0,235,28052,0,0,0,1,0,2024 MAR 07 17:55:17,2024 MAR 07 18:07:31,2024 MAR 07 17:55:27,2024 MAR 07 18:07:31,N/A,N/A,2024 MAR 07 18:02:47,2024 MAR 07 18:07:31,2024 MAR 07 18:03:17,-62.0844,86.4332,2024 MAR 07 18:07:01,-58.3596,82.4903,2024 MAR 07 18:06:23,17.6552,2425,19.5756,212.5067,27.9705,N/A,51.4443,79.2652,10,480,666,30,30,724,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,284,300,1028,1400002C000A01E0029A1E1E02D40301000D000D0000000000000000000000000000000001C2011C012C0404
1,1,76,0,237,28054,0,0,0,1,0,2024 MAR 07 21:51:04,2024 MAR 07 22:03:21,2024 MAR 07 21:51:14,2024 MAR 07 22:03:21,N/A,N/A,2024 MAR 07 21:58:34,2024 MAR 07 22:03:21,2024 MAR 07 21:59:04,-61.9009,28.9355,2024 MAR 07 22:02:51,-57.5429,26.6564,2024 MAR 07 22:02:12,18.1128,2423,19.6781,212.6068,28.2544,N/A,51.9877,80.0909,10,480,668,30,30,727,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,287,300,1036,1400002C000A01E0029C1E1E02D70301000D000D0000000000000000000000000000000001C2011F012C040C
1,1,77,0,245,28062,0,0,0,1,0,2024 MAR 08 13:34:40,2024 MAR 08 13:46:58,2024 MAR 08 13:34:50,2024 MAR 08 13:46:58,N/A,N/A,2024 MAR 08 13:42:10,2024 MAR 08 13:46:58,2024 MAR 08 13:42:40,-60.5753,158.1784,2024 MAR 08 13:46:28,-55.8201,155.8116,2024 MAR 08 13:45:49,19.8876,2411,19.5917,213.0075,28.3491,N/A,52.1689,80.3661,10,480,669,30,30,728,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,288,300,1039,1400002C000A01E0029D1E1E02D80301000D000D0000000000000000000000000000000001C20120012C040F
