Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,181,21160,0,0,0,1,0,2022 AUG 21 09:41:20,2022 AUG 21 09:56:56,2022 AUG 21 09:41:30,2022 AUG 21 09:56:56,N/A,N/A,2022 AUG 21 09:51:30,2022 AUG 21 09:56:56,2022 AUG 21 09:56:26,-37.0212,-36.8115,2022 AUG 21 09:52:00,-28.7422,-32.0405,2022 AUG 21 09:52:46,34.0293,2249,4.9431,289.3589,32.3426,N/A,59.0522,91.2223,10,640,686,30,30,926,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,326,300,847,1400002C000A028002AE1E1E039E0301000D000D0000000000000000000000000000000002620146012C034F
1,1,81,0,183,21162,0,0,0,1,0,2022 AUG 21 13:37:16,2022 AUG 21 13:52:51,2022 AUG 21 13:37:26,2022 AUG 21 13:52:51,N/A,N/A,2022 AUG 21 13:47:26,2022 AUG 21 13:52:51,2022 AUG 21 13:52:21,-37.5543,-94.5722,2022 AUG 21 13:47:56,-29.52,-89.5041,2022 AUG 21 13:48:41,33.7079,2255,4.9378,289.4592,32.248,N/A,58.8711,90.947,10,640,685,30,30,925,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,325,300,844,1400002C000A028002AD1E1E039D0301000D000D0000000000000000000000000000000002620145012C034C
1,1,82,0,186,21165,0,0,0,1,0,2022 AUG 21 19:31:15,2022 AUG 21 19:46:47,2022 AUG 21 19:31:25,2022 AUG 21 19:46:47,N/A,N/A,2022 AUG 21 19:41:25,2022 AUG 21 19:46:47,2022 AUG 21 19:46:17,-38.208,178.8732,2022 AUG 21 19:41:55,-30.5185,-175.8723,2022 AUG 21 19:42:40,33.0866,2265,4.9194,289.6095,31.964,N/A,58.3277,90.1213,10,640,685,30,30,922,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,322,300,838,1400002C000A028002AD1E1E039A0301000D000D0000000000000000000000000000000002620142012C0346
1,1,83,0,188,21167,0,0,0,1,0,2022 AUG 21 23:27:17,2022 AUG 21 23:42:49,2022 AUG 21 23:27:27,2022 AUG 21 23:42:49,N/A,N/A,2022 AUG 21 23:37:27,2022 AUG 21 23:42:49,2022 AUG 21 23:42:19,-38.7868,121.0348,2022 AUG 21 23:37:57,-30.8959,125.7292,2022 AUG 21 23:38:42,32.7635,2270,4.8533,289.7098,31.964,N/A,58.3277,90.1213,10,640,685,30,30,922,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,322,300,838,1400002C000A028002AD1E1E039A0301000D000D0000000000000000000000000000000002620142012C0346
1,1,84,0,190,21169,0,0,0,1,0,2022 AUG 22 03:23:09,2022 AUG 22 03:38:39,2022 AUG 22 03:23:19,2022 AUG 22 03:38:39,N/A,N/A,2022 AUG 22 03:33:19,2022 AUG 22 03:38:39,2022 AUG 22 03:38:09,-39.2075,63.3624,2022 AUG 22 03:33:49,-31.5521,68.2228,2022 AUG 22 03:34:34,32.3988,2275,4.8442,289.8099,31.7748,N/A,57.9654,89.5709,10,640,685,30,30,920,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,320,300,834,1400002C000A028002AD1E1E03980301000D000D0000000000000000000000000000000002620140012C0342
1,1,85,0,191,21170,0,0,0,1,0,2022 AUG 22 05:21:09,2022 AUG 22 05:36:38,2022 AUG 22 05:21:19,2022 AUG 22 05:36:38,N/A,N/A,2022 AUG 22 05:31:19,2022 AUG 22 05:36:38,2022 AUG 22 05:36:08,-39.3955,34.5263,2022 AUG 22 05:31:49,-31.9266,39.5891,2022 AUG 22 05:32:33,32.1703,2279,4.8486,289.86,31.6801,N/A,57.7843,89.2956,10,640,684,30,30,919,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,319,300,831,1400002C000A028002AC1E1E03970301000D000D000000000000000000000000000000000262013F012C033F
1,1,86,0,193,21172,0,0,0,1,0,2022 AUG 22 09:17:12,2022 AUG 22 09:32:40,2022 AUG 22 09:17:22,2022 AUG 22 09:32:40,N/A,N/A,2022 AUG 22 09:27:22,2022 AUG 22 09:32:40,2022 AUG 22 09:32:10,-39.8558,-23.2327,2022 AUG 22 09:27:52,-32.4208,-18.352,2022 AUG 22 09:28:36,31.7972,2285,4.8131,289.9602,31.5855,N/A,57.6031,89.0204,10,640,684,30,30,918,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,318,300,829,1400002C000A028002AC1E1E03960301000D000D000000000000000000000000000000000262013E012C033D
1,1,87,0,195,21174,0,0,0,1,0,2022 AUG 22 13:13:09,2022 AUG 22 13:28:36,2022 AUG 22 13:13:19,2022 AUG 22 13:28:36,N/A,N/A,2022 AUG 22 13:23:19,2022 AUG 22 13:28:36,2022 AUG 22 13:28:06,-40.3812,-81.0259,2022 AUG 22 13:23:49,-33.2653,-75.6815,2022 AUG 22 13:24:33,31.4781,2290,4.8169,290.0603,31.4908,N/A,57.422,88.7451,10,640,684,30,30,917,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,317,300,827,1400002C000A028002AC1E1E03950301000D000D000000000000000000000000000000000262013D012C033B
1,1,88,0,197,21176,0,0,0,1,0,2022 AUG 22 17:09:03,2022 AUG 22 17:24:29,2022 AUG 22 17:09:13,2022 AUG 22 17:24:29,N/A,N/A,2022 AUG 22 17:19:13,2022 AUG 22 17:24:29,2022 AUG 22 17:23:59,-40.7595,-138.6917,2022 AUG 22 17:19:43,-33.4229,-134.098,2022 AUG 22 17:20:27,31.055,2295,4.7475,290.1604,31.3962,N/A,57.2408,88.4699,10,640,684,30,30,916,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,316,300,825,1400002C000A028002AC1E1E03940301000D000D000000000000000000000000000000000262013C012C0339
1,1,89,0,198,21177,0,0,0,1,0,2022 AUG 22 19:07:04,2022 AUG 22 19:22:28,2022 AUG 22 19:07:14,2022 AUG 22 19:22:28,N/A,N/A,2022 AUG 22 19:17:14,2022 AUG 22 19:22:28,2022 AUG 22 19:21:58,-40.9599,-167.5455,2022 AUG 22 19:17:44,-33.9228,-162.5751,2022 AUG 22 19:18:27,30.8425,2299,4.7628,290.2105,31.2069,N/A,56.8785,87.9194,10,640,683,30,30,914,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,314,300,820,1400002C000A028002AB1E1E03920301000D000D000000000000000000000000000000000262013A012C0334
1,1,90,0,200,21179,0,0,0,1,0,2022 AUG 22 23:03:07,2022 AUG 22 23:18:31,2022 AUG 22 23:03:17,2022 AUG 22 23:18:31,N/A,N/A,2022 AUG 22 23:13:17,2022 AUG 22 23:18:31,2022 AUG 22 23:18:01,-41.516,134.5913,2022 AUG 22 23:13:47,-34.6189,139.7037,2022 AUG 22 23:14:30,30.4852,2304,4.7422,290.3106,31.2069,N/A,56.8785,87.9194,10,640,683,30,30,914,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,314,300,820,1400002C000A028002AB1E1E03920301000D000D000000000000000000000000000000000262013A012C0334
1,1,91,0,202,21181,0,0,0,1,0,2022 AUG 23 02:58:59,2022 AUG 23 03:14:22,2022 AUG 23 02:59:09,2022 AUG 23 03:14:22,N/A,N/A,2022 AUG 23 03:09:09,2022 AUG 23 03:14:22,2022 AUG 23 03:13:52,-41.9573,76.8675,2022 AUG 23 03:09:39,-35.1425,81.9203,2022 AUG 23 03:10:22,30.1405,2309,4.7144,290.4107,31.1123,N/A,56.6974,87.6442,10,640,683,30,30,913,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,313,300,818,1400002C000A028002AB1E1E03910301000D000D0000000000000000000000000000000002620139012C0332
1,1,92,0,205,21184,0,0,0,1,0,2022 AUG 23 08:52:58,2022 AUG 23 09:08:19,2022 AUG 23 08:53:08,2022 AUG 23 09:08:19,N/A,N/A,2022 AUG 23 09:03:08,2022 AUG 23 09:08:19,2022 AUG 23 09:07:49,-42.5134,-9.6777,2022 AUG 23 09:03:38,-35.5811,-5.3241,2022 AUG 23 09:04:21,29.4972,2317,4.6378,290.5607,30.923,N/A,56.3351,87.0937,10,640,683,30,30,911,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,311,300,814,1400002C000A028002AB1E1E038F0301000D000D0000000000000000000000000000000002620137012C032E
1,1,93,0,207,21186,0,0,0,1,0,2022 AUG 23 12:48:56,2022 AUG 23 13:04:16,2022 AUG 23 12:49:06,2022 AUG 23 13:04:16,N/A,N/A,2022 AUG 23 12:59:06,2022 AUG 23 13:04:16,2022 AUG 23 13:03:46,-43.0042,-67.4833,2022 AUG 23 12:59:36,-36.2415,-62.9905,2022 AUG 23 13:00:19,29.1648,2322,4.6194,290.6608,30.8283,N/A,56.154,86.8185,10,640,683,30,30,910,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,310,300,812,1400002C000A028002AB1E1E038E0301000D000D0000000000000000000000000000000002620136012C032C
1,1,94,0,209,21188,0,0,0,1,0,2022 AUG 23 16:44:49,2022 AUG 23 17:00:08,2022 AUG 23 16:44:59,2022 AUG 23 17:00:08,N/A,N/A,2022 AUG 23 16:54:59,2022 AUG 23 17:00:08,2022 AUG 23 16:59:38,-43.3713,-125.1632,2022 AUG 23 16:55:29,-36.709,-120.7318,2022 AUG 23 16:56:12,28.7531,2326,4.5947,290.7607,30.7337,N/A,55.9728,86.5432,10,640,683,30,30,909,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,309,300,810,1400002C000A028002AB1E1E038D0301000D000D0000000000000000000000000000000002620135012C032A
1,1,95,0,211,21190,0,0,0,1,0,2022 AUG 23 20:40:50,2022 AUG 23 20:56:06,2022 AUG 23 20:41:00,2022 AUG 23 20:56:06,N/A,N/A,2022 AUG 23 20:51:00,2022 AUG 23 20:56:06,2022 AUG 23 20:55:36,-43.7589,177.1093,2022 AUG 23 20:51:30,-37.4967,-178.0412,2022 AUG 23 20:52:12,28.3248,2333,4.6011,290.8607,30.4498,N/A,55.4294,85.7175,10,640,682,30,30,906,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,306,300,803,1400002C000A028002AA1E1E038A0301000D000D0000000000000000000000000000000002620132012C0323
1,1,96,0,213,21192,0,0,0,1,0,2022 AUG 24 00:36:50,2022 AUG 24 00:52:07,2022 AUG 24 00:37:00,2022 AUG 24 00:52:07,N/A,N/A,2022 AUG 24 00:47:00,2022 AUG 24 00:52:07,2022 AUG 24 00:51:37,-44.2843,119.2347,2022 AUG 24 00:47:30,-37.7723,123.4977,2022 AUG 24 00:48:12,27.9797,2337,4.5303,290.9607,30.5444,N/A,55.6106,85.9928,10,640,682,30,30,907,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,307,300,805,1400002C000A028002AA1E1E038B0301000D000D0000000000000000000000000000000002620133012C0325
1,1,97,0,215,21194,0,0,0,1,0,2022 AUG 24 04:32:41,2022 AUG 24 04:47:56,2022 AUG 24 04:32:51,2022 AUG 24 04:47:56,N/A,N/A,2022 AUG 24 04:42:51,2022 AUG 24 04:47:56,2022 AUG 24 04:47:26,-44.6428,61.5595,2022 AUG 24 04:43:21,-38.5958,66.4552,2022 AUG 24 04:44:03,27.5857,2341,4.5517,291.0606,30.3551,N/A,55.2483,85.4423,10,640,682,30,30,905,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,305,300,801,1400002C000A028002AA1E1E03890301000D000D0000000000000000000000000000000002620131012C0321
1,1,98,0,218,21197,0,0,0,1,0,2022 AUG 24 10:26:42,2022 AUG 24 10:41:55,2022 AUG 24 10:26:52,2022 AUG 24 10:41:55,N/A,N/A,2022 AUG 24 10:36:52,2022 AUG 24 10:41:55,2022 AUG 24 10:41:25,-45.2078,-25.0514,2022 AUG 24 10:37:22,-39.2746,-20.351,2022 AUG 24 10:38:03,26.962,2349,4.505,291.2105,30.1658,N/A,54.886,84.8918,10,640,681,30,30,903,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,303,300,796,1400002C000A028002A91E1E03870301000D000D000000000000000000000000000000000262012F012C031C
1,1,99,0,219,21198,0,0,0,1,0,2022 AUG 24 12:24:40,2022 AUG 24 12:39:53,2022 AUG 24 12:24:50,2022 AUG 24 12:39:53,N/A,N/A,2022 AUG 24 12:34:50,2022 AUG 24 12:39:53,2022 AUG 24 12:39:23,-45.4461,-53.9671,2022 AUG 24 12:35:20,-39.4232,-49.5194,2022 AUG 24 12:36:02,26.7961,2351,4.4731,291.2605,30.1658,N/A,54.886,84.8918,10,640,682,30,30,903,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,303,300,797,1400002C000A028002AA1E1E03870301000D000D000000000000000000000000000000000262012F012C031D
1,1,100,0,221,21200,0,0,0,1,0,2022 AUG 24 16:20:32,2022 AUG 24 16:35:45,2022 AUG 24 16:20:42,2022 AUG 24 16:35:45,N/A,N/A,2022 AUG 24 16:30:42,2022 AUG 24 16:35:45,2022 AUG 24 16:35:15,-45.838,-111.7034,2022 AUG 24 16:31:12,-39.8926,-107.2813,2022 AUG 24 16:31:53,26.3974,2355,4.4469,291.3603,30.1658,N/A,54.886,84.8918,10,640,681,30,30,903,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,303,300,796,1400002C000A028002A91E1E03870301000D000D000000000000000000000000000000000262012F012C031C
1,1,101,0,227,21206,0,0,0,1,0,2022 AUG 25 04:08:21,2022 AUG 25 04:23:31,2022 AUG 25 04:08:31,2022 AUG 25 04:23:31,N/A,N/A,2022 AUG 25 04:18:31,2022 AUG 25 04:23:31,2022 AUG 25 04:23:01,-47.0212,75.0018,2022 AUG 25 04:19:01,-41.2476,79.0426,2022 AUG 25 04:19:42,25.2036,2368,4.3456,291.6598,29.8819,N/A,54.3426,84.0661,10,640,681,30,30,900,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,300,300,790,1400002C000A028002A91E1E03840301000D000D000000000000000000000000000000000262012C012C0316
1,1,102,0,230,21209,0,0,0,1,0,2022 AUG 25 10:02:20,2022 AUG 25 10:17:28,2022 AUG 25 10:02:30,2022 AUG 25 10:17:28,N/A,N/A,2022 AUG 25 10:12:30,2022 AUG 25 10:17:28,2022 AUG 25 10:16:58,-47.5177,-11.5813,2022 AUG 25 10:13:00,-41.9614,-7.5426,2022 AUG 25 10:13:41,24.5388,2376,4.3128,291.8096,29.6926,N/A,53.9803,83.5156,10,640,681,30,30,898,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,298,300,786,1400002C000A028002A91E1E03820301000D000D000000000000000000000000000000000262012A012C0312
1,1,103,0,232,21211,0,0,0,1,0,2022 AUG 25 13:58:16,2022 AUG 25 14:13:23,2022 AUG 25 13:58:26,2022 AUG 25 14:13:23,N/A,N/A,2022 AUG 25 14:08:26,2022 AUG 25 14:13:23,2022 AUG 25 14:12:53,-47.9417,-69.3999,2022 AUG 25 14:08:56,-42.3834,-65.5705,2022 AUG 25 14:09:37,24.1852,2379,4.27,291.9093,29.598,N/A,53.7991,83.2404,10,640,681,30,30,897,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,297,300,784,1400002C000A028002A91E1E03810301000D000D0000000000000000000000000000000002620129012C0310
1,1,104,0,233,21212,0,0,0,1,0,2022 AUG 25 15:56:12,2022 AUG 25 16:11:19,2022 AUG 25 15:56:22,2022 AUG 25 16:11:19,N/A,N/A,2022 AUG 25 16:06:22,2022 AUG 25 16:11:19,2022 AUG 25 16:10:49,-48.1245,-98.2738,2022 AUG 25 16:06:52,-42.7648,-94.1447,2022 AUG 25 16:07:32,23.9792,2381,4.2772,291.9592,29.598,N/A,53.7991,83.2404,10,640,680,30,30,897,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,297,300,783,1400002C000A028002A81E1E03810301000D000D0000000000000000000000000000000002620129012C030F
1,1,105,0,236,21215,0,0,0,1,0,2022 AUG 25 21:50:08,2022 AUG 25 22:05:13,2022 AUG 25 21:50:18,2022 AUG 25 22:05:13,N/A,N/A,2022 AUG 25 22:00:18,2022 AUG 25 22:05:13,2022 AUG 25 22:04:43,-48.6236,175.1265,2022 AUG 25 22:00:48,-43.4881,179.2692,2022 AUG 25 22:01:28,23.3106,2386,4.2439,292.1088,29.4087,N/A,53.4369,82.6899,10,640,680,30,30,895,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,295,300,779,1400002C000A028002A81E1E037F0301000D000D0000000000000000000000000000000002620127012C030B
1,1,106,0,240,21219,0,0,0,1,0,2022 AUG 26 05:41:56,2022 AUG 26 05:56:59,2022 AUG 26 05:42:06,2022 AUG 26 05:56:59,N/A,N/A,2022 AUG 26 05:52:06,2022 AUG 26 05:56:59,2022 AUG 26 05:56:29,-49.3649,59.5757,2022 AUG 26 05:52:36,-44.6725,64.1395,2022 AUG 26 05:53:15,22.5308,2393,4.2186,292.3082,29.2194,N/A,53.0746,82.1394,10,640,679,30,30,893,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,293,300,774,1400002C000A028002A71E1E037D0301000D000D0000000000000000000000000000000002620125012C0306
1,1,107,0,242,21221,0,0,0,1,0,2022 AUG 26 09:37:56,2022 AUG 26 09:52:58,2022 AUG 26 09:38:06,2022 AUG 26 09:52:58,N/A,N/A,2022 AUG 26 09:48:06,2022 AUG 26 09:52:58,2022 AUG 26 09:52:28,-49.6795,1.8323,2022 AUG 26 09:48:36,-45.2141,6.579,2022 AUG 26 09:49:15,22.0793,2398,4.2081,292.4078,29.1248,N/A,52.8934,81.8642,10,640,679,30,30,892,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,292,300,772,1400002C000A028002A71E1E037C0301000D000D0000000000000000000000000000000002620124012C0304
1,1,108,0,244,21223,0,0,0,1,0,2022 AUG 26 13:33:52,2022 AUG 26 13:48:54,2022 AUG 26 13:34:02,2022 AUG 26 13:48:54,N/A,N/A,2022 AUG 26 13:44:02,2022 AUG 26 13:48:54,2022 AUG 26 13:48:24,-50.0871,-56.0185,2022 AUG 26 13:44:32,-45.2906,-52.0902,2022 AUG 26 13:45:12,21.7142,2402,4.1222,292.5075,29.1248,N/A,52.8934,81.8642,10,640,680,30,30,892,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,292,300,773,1400002C000A028002A81E1E037C0301000D000D0000000000000000000000000000000002620124012C0305
1,1,109,0,248,21227,0,0,0,1,0,2022 AUG 26 21:25:40,2022 AUG 26 21:40:39,2022 AUG 26 21:25:50,2022 AUG 26 21:40:39,N/A,N/A,2022 AUG 26 21:35:50,2022 AUG 26 21:40:39,2022 AUG 26 21:40:09,-50.6939,-171.4561,2022 AUG 26 21:36:20,-46.4175,-167.0797,2022 AUG 26 21:36:59,20.8352,2408,4.1067,292.7067,28.8409,N/A,52.35,81.0385,10,640,679,30,30,889,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,289,300,766,1400002C000A028002A71E1E03790301000D000D0000000000000000000000000000000002620121012C02FE
1,1,110,0,259,21238,0,0,0,1,0,2022 AUG 27 19:03:11,2022 AUG 27 19:18:07,2022 AUG 27 19:03:21,2022 AUG 27 19:18:07,N/A,N/A,2022 AUG 27 19:13:21,2022 AUG 27 19:18:07,2022 AUG 27 19:17:37,-52.5096,-129.2725,2022 AUG 27 19:13:51,-48.4896,-125.5986,2022 AUG 27 19:14:29,18.5504,2426,3.9111,293.2541,28.5569,N/A,51.8066,80.2128,10,640,678,30,30,886,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,286,300,759,1400002C000A028002A61E1E03760301000D000D000000000000000000000000000000000262011E012C02F7
1,1,111,0,264,21243,0,0,0,1,0,2022 AUG 28 04:52:59,2022 AUG 28 05:07:54,2022 AUG 28 04:53:09,2022 AUG 28 05:07:54,N/A,N/A,2022 AUG 28 05:03:09,2022 AUG 28 05:07:54,2022 AUG 28 05:07:24,-53.3661,86.1337,2022 AUG 28 05:03:39,-49.6497,89.88,2022 AUG 28 05:04:17,17.524,2432,3.84,293.5028,28.4623,N/A,51.6254,79.9375,10,640,678,30,30,885,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,285,300,757,1400002C000A028002A61E1E03750301000D000D000000000000000000000000000000000262011D012C02F5
1,1,112,0,266,21245,0,0,0,1,0,2022 AUG 28 08:48:53,2022 AUG 28 09:03:47,2022 AUG 28 08:49:03,2022 AUG 28 09:03:47,N/A,N/A,2022 AUG 28 08:59:03,2022 AUG 28 09:03:47,2022 AUG 28 09:03:17,-53.6068,28.4396,2022 AUG 28 08:59:33,-50.1515,32.4031,2022 AUG 28 09:00:11,17.0441,2435,3.8333,293.6022,28.3676,N/A,51.4443,79.6623,10,640,678,30,30,884,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,284,300,755,1400002C000A028002A61E1E03740301000D000D000000000000000000000000000000000262011C012C02F3
1,1,113,0,272,21251,0,0,0,1,0,2022 AUG 28 20:36:34,2022 AUG 28 20:51:26,2022 AUG 28 20:36:44,2022 AUG 28 20:51:26,N/A,N/A,2022 AUG 28 20:46:44,2022 AUG 28 20:51:26,2022 AUG 28 20:50:56,-54.4907,-144.9262,2022 AUG 28 20:47:14,-51.0982,-141.528,2022 AUG 28 20:47:52,15.7699,2443,3.7131,293.9003,28.1784,N/A,51.082,79.1118,10,640,678,30,30,882,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,282,300,751,1400002C000A028002A61E1E03720301000D000D000000000000000000000000000000000262011A012C02EF
1,1,114,0,275,21254,0,0,0,1,0,2022 AUG 29 02:30:31,2022 AUG 29 02:45:23,2022 AUG 29 02:30:41,2022 AUG 29 02:45:23,N/A,N/A,2022 AUG 29 02:40:41,2022 AUG 29 02:45:23,2022 AUG 29 02:44:53,-55.0042,128.2166,2022 AUG 29 02:41:11,-51.7309,131.5575,2022 AUG 29 02:41:49,15.1424,2447,3.6581,294.0493,28.1784,N/A,51.082,79.1118,10,640,678,30,30,882,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,282,300,751,1400002C000A028002A61E1E03720301000D000D000000000000000000000000000000000262011A012C02EF
1,1,115,0,277,21256,0,0,0,1,0,2022 AUG 29 06:26:18,2022 AUG 29 06:41:09,2022 AUG 29 06:26:28,2022 AUG 29 06:41:09,N/A,N/A,2022 AUG 29 06:36:28,2022 AUG 29 06:41:09,2022 AUG 29 06:40:39,-55.2618,70.4869,2022 AUG 29 06:36:58,-51.8926,73.4185,2022 AUG 29 06:37:36,14.7274,2448,3.6053,294.1485,28.0837,N/A,50.9009,78.8366,10,640,678,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,281,300,749,1400002C000A028002A61E1E03710301000D000D0000000000000000000000000000000002620119012C02ED
1,1,116,0,281,21260,0,0,0,1,0,2022 AUG 29 14:18:12,2022 AUG 29 14:33:02,2022 AUG 29 14:18:22,2022 AUG 29 14:33:02,N/A,N/A,2022 AUG 29 14:28:22,2022 AUG 29 14:33:02,2022 AUG 29 14:32:32,-55.8333,-45.1753,2022 AUG 29 14:28:52,-52.5583,-42.5125,2022 AUG 29 14:29:30,13.849,2454,3.5286,294.3471,27.9891,N/A,50.7197,78.5613,10,640,678,30,30,880,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,280,300,747,1400002C000A028002A61E1E03700301000D000D0000000000000000000000000000000002620118012C02EB
1,1,117,0,289,21268,0,0,0,1,0,2022 AUG 30 06:01:42,2022 AUG 30 06:16:31,2022 AUG 30 06:01:52,2022 AUG 30 06:16:31,N/A,N/A,2022 AUG 30 06:11:52,2022 AUG 30 06:16:31,2022 AUG 30 06:16:01,-56.9533,83.4992,2022 AUG 30 06:12:22,-54.2735,86.3947,2022 AUG 30 06:12:59,12.1325,2461,3.4214,294.7439,27.8944,N/A,50.5386,78.2861,10,640,677,30,30,879,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,279,300,744,1400002C000A028002A51E1E036F0301000D000D0000000000000000000000000000000002620117012C02E8
1,1,118,0,291,21270,0,0,0,1,0,2022 AUG 30 09:57:36,2022 AUG 30 10:12:24,2022 AUG 30 09:57:46,2022 AUG 30 10:12:24,N/A,N/A,2022 AUG 30 10:07:46,2022 AUG 30 10:12:24,2022 AUG 30 10:11:54,-57.1618,25.7772,2022 AUG 30 10:08:16,-54.9645,29.2593,2022 AUG 30 10:08:53,11.6427,2463,3.4375,294.843,27.7998,N/A,50.3574,78.0109,10,640,677,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,278,300,742,1400002C000A028002A51E1E036E0301000D000D0000000000000000000000000000000002620116012C02E6
1,1,119,0,293,21272,0,0,0,1,0,2022 AUG 30 13:53:33,2022 AUG 30 14:08:20,2022 AUG 30 13:53:43,2022 AUG 30 14:08:20,N/A,N/A,2022 AUG 30 14:03:43,2022 AUG 30 14:08:20,2022 AUG 30 14:07:50,-57.4498,-32.1174,2022 AUG 30 14:04:13,-54.8794,-29.5289,2022 AUG 30 14:04:50,11.2216,2466,3.3442,294.9422,27.7052,N/A,50.1763,77.7356,10,640,677,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,277,300,740,1400002C000A028002A51E1E036D0301000D000D0000000000000000000000000000000002620115012C02E4
1,1,120,0,300,21279,0,0,0,1,0,2022 AUG 31 03:39:10,2022 AUG 31 03:53:57,2022 AUG 31 03:39:20,2022 AUG 31 03:53:57,N/A,N/A,2022 AUG 31 03:49:20,2022 AUG 31 03:53:57,2022 AUG 31 03:53:27,-58.378,125.3601,2022 AUG 31 03:49:50,-56.5126,128.4486,2022 AUG 31 03:50:26,9.6975,2470,3.2636,295.289,27.7052,N/A,50.1763,77.7356,10,640,676,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,277,300,739,1400002C000A028002A41E1E036D0301000D000D0000000000000000000000000000000002620115012C02E3
