Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,165,21144,0,0,0,1,0,2022 AUG 20 01:32:11,2022 AUG 20 01:47:44,2022 AUG 20 01:32:21,2022 AUG 20 01:47:44,N/A,N/A,2022 AUG 20 01:42:21,2022 AUG 20 01:47:44,2022 AUG 20 01:42:51,53.7469,-124.4819,2022 AUG 20 01:47:14,60.8175,-137.1183,2022 AUG 20 01:46:27,36.9325,2195,14.7289,288.5405,32.0587,N/A,58.5088,90.3966,10,640,856,30,30,923,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,323,300,756,1400002C000A028003581E1E039B0301000D000D0000000000000000000000000000000002620143012C02F4
1,1,81,0,167,21146,0,0,0,1,0,2022 AUG 20 05:28:08,2022 AUG 20 05:43:39,2022 AUG 20 05:28:18,2022 AUG 20 05:43:39,N/A,N/A,2022 AUG 20 05:38:18,2022 AUG 20 05:43:39,2022 AUG 20 05:38:48,53.9477,177.8373,2022 AUG 20 05:43:09,61.0656,165.6101,2022 AUG 20 05:42:22,36.5233,2204,14.7361,288.6409,31.8694,N/A,58.1465,89.8461,10,640,854,30,30,921,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,321,300,750,1400002C000A028003561E1E03990301000D000D0000000000000000000000000000000002620141012C02EE
1,1,82,0,169,21148,0,0,0,1,0,2022 AUG 20 09:24:05,2022 AUG 20 09:39:35,2022 AUG 20 09:24:15,2022 AUG 20 09:39:35,N/A,N/A,2022 AUG 20 09:34:15,2022 AUG 20 09:39:35,2022 AUG 20 09:34:45,54.1436,120.1611,2022 AUG 20 09:39:05,61.0545,107.8111,2022 AUG 20 09:38:19,36.2096,2210,14.7083,288.7413,31.7748,N/A,57.9654,89.5709,10,640,854,30,30,920,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,320,300,748,1400002C000A028003561E1E03980301000D000D0000000000000000000000000000000002620140012C02EC
1,1,83,0,173,21152,0,0,0,1,0,2022 AUG 20 17:15:51,2022 AUG 20 17:31:17,2022 AUG 20 17:16:01,2022 AUG 20 17:31:17,N/A,N/A,2022 AUG 20 17:26:01,2022 AUG 20 17:31:17,2022 AUG 20 17:26:31,54.5259,4.8458,2022 AUG 20 17:30:47,60.7913,-7.851,2022 AUG 20 17:30:02,35.481,2223,14.6458,288.9419,31.3962,N/A,57.2408,88.4699,10,640,851,30,30,916,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,316,300,737,1400002C000A028003531E1E03940301000D000D000000000000000000000000000000000262013C012C02E1
1,1,84,0,174,21153,0,0,0,1,0,2022 AUG 20 19:13:51,2022 AUG 20 19:29:17,2022 AUG 20 19:14:01,2022 AUG 20 19:29:17,N/A,N/A,2022 AUG 20 19:24:01,2022 AUG 20 19:29:17,2022 AUG 20 19:24:31,54.625,-24.0054,2022 AUG 20 19:28:47,61.5048,-35.7138,2022 AUG 20 19:28:01,35.2984,2227,14.7017,288.9921,31.3962,N/A,57.2408,88.4699,10,640,850,30,30,916,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,316,300,736,1400002C000A028003521E1E03940301000D000D000000000000000000000000000000000262013C012C02E0
1,1,85,0,176,21155,0,0,0,1,0,2022 AUG 20 23:09:48,2022 AUG 20 23:25:12,2022 AUG 20 23:09:58,2022 AUG 20 23:25:12,N/A,N/A,2022 AUG 20 23:19:58,2022 AUG 20 23:25:12,2022 AUG 20 23:20:28,54.9207,-81.8677,2022 AUG 20 23:24:42,61.2096,-94.2324,2022 AUG 20 23:23:57,35.0049,2232,14.6256,289.0924,31.2069,N/A,56.8785,87.9194,10,640,849,30,30,914,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,314,300,731,1400002C000A028003511E1E03920301000D000D000000000000000000000000000000000262013A012C02DB
1,1,86,0,178,21157,0,0,0,1,0,2022 AUG 21 03:05:36,2022 AUG 21 03:20:58,2022 AUG 21 03:05:46,2022 AUG 21 03:20:58,N/A,N/A,2022 AUG 21 03:15:46,2022 AUG 21 03:20:58,2022 AUG 21 03:16:16,55.0523,-139.4139,2022 AUG 21 03:20:28,60.7426,-152.3097,2022 AUG 21 03:19:44,34.6183,2239,14.5767,289.1926,31.0176,N/A,56.5163,87.369,10,640,848,30,30,912,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,312,300,726,1400002C000A028003501E1E03900301000D000D0000000000000000000000000000000002620138012C02D6
1,1,87,0,179,21158,0,0,0,1,0,2022 AUG 21 05:03:34,2022 AUG 21 05:18:56,2022 AUG 21 05:03:44,2022 AUG 21 05:18:56,N/A,N/A,2022 AUG 21 05:13:44,2022 AUG 21 05:18:56,2022 AUG 21 05:14:14,55.1327,-168.2295,2022 AUG 21 05:18:26,61.3732,179.761,2022 AUG 21 05:17:42,34.4083,2242,14.6275,289.2428,31.0176,N/A,56.5163,87.369,10,640,848,30,30,912,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,312,300,726,1400002C000A028003501E1E03900301000D000D0000000000000000000000000000000002620138012C02D6
1,1,88,0,181,21160,0,0,0,1,0,2022 AUG 21 08:59:32,2022 AUG 21 09:14:52,2022 AUG 21 08:59:42,2022 AUG 21 09:14:52,N/A,N/A,2022 AUG 21 09:09:42,2022 AUG 21 09:14:52,2022 AUG 21 09:10:12,55.3243,134.0741,2022 AUG 21 09:14:22,61.1504,121.7519,2022 AUG 21 09:13:38,34.0572,2249,14.5858,289.343,30.8283,N/A,56.154,86.8185,10,640,846,30,30,910,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,310,300,720,1400002C000A0280034E1E1E038E0301000D000D0000000000000000000000000000000002620136012C02D0
1,1,89,0,184,21163,0,0,0,1,0,2022 AUG 21 14:53:18,2022 AUG 21 15:08:37,2022 AUG 21 14:53:28,2022 AUG 21 15:08:37,N/A,N/A,2022 AUG 21 15:03:28,2022 AUG 21 15:08:37,2022 AUG 21 15:03:58,55.6135,47.5632,2022 AUG 21 15:08:07,61.5605,35.676,2022 AUG 21 15:07:23,33.5493,2257,14.5831,289.4933,30.7337,N/A,55.9728,86.5432,10,640,845,30,30,909,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,309,300,717,1400002C000A0280034D1E1E038D0301000D000D0000000000000000000000000000000002620135012C02CD
1,1,90,0,186,21165,0,0,0,1,0,2022 AUG 21 18:49:15,2022 AUG 21 19:04:32,2022 AUG 21 18:49:25,2022 AUG 21 19:04:32,N/A,N/A,2022 AUG 21 18:59:25,2022 AUG 21 19:04:32,2022 AUG 21 18:59:55,55.7209,-9.9845,2022 AUG 21 19:04:02,61.9257,-21.1263,2022 AUG 21 19:03:18,33.1238,2265,14.6217,289.5935,30.5444,N/A,55.6106,85.9928,10,640,843,30,30,907,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,307,300,711,1400002C000A0280034B1E1E038B0301000D000D0000000000000000000000000000000002620133012C02C7
1,1,91,0,188,21167,0,0,0,1,0,2022 AUG 21 22:45:13,2022 AUG 21 23:00:29,2022 AUG 21 22:45:23,2022 AUG 21 23:00:29,N/A,N/A,2022 AUG 21 22:55:23,2022 AUG 21 23:00:29,2022 AUG 21 22:55:53,55.9727,-67.8058,2022 AUG 21 22:59:59,61.963,-79.0922,2022 AUG 21 22:59:16,32.7989,2270,14.5831,289.6937,30.4498,N/A,55.4294,85.7175,10,640,843,30,30,906,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,306,300,709,1400002C000A0280034B1E1E038A0301000D000D0000000000000000000000000000000002620132012C02C5
1,1,92,0,190,21169,0,0,0,1,0,2022 AUG 22 02:41:01,2022 AUG 22 02:56:15,2022 AUG 22 02:41:11,2022 AUG 22 02:56:15,N/A,N/A,2022 AUG 22 02:51:11,2022 AUG 22 02:56:15,2022 AUG 22 02:51:41,56.1185,-125.3936,2022 AUG 22 02:55:45,61.1911,-137.6852,2022 AUG 22 02:55:02,32.4363,2275,14.4997,289.7938,30.2605,N/A,55.0671,85.1671,10,640,841,30,30,904,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,304,300,703,1400002C000A028003491E1E03880301000D000D0000000000000000000000000000000002620130012C02BF
1,1,93,0,191,21170,0,0,0,1,0,2022 AUG 22 04:38:58,2022 AUG 22 04:54:12,2022 AUG 22 04:39:08,2022 AUG 22 04:54:12,N/A,N/A,2022 AUG 22 04:49:08,2022 AUG 22 04:54:12,2022 AUG 22 04:49:38,56.1796,-154.178,2022 AUG 22 04:53:42,62.0492,-165.2249,2022 AUG 22 04:52:59,32.2106,2279,14.5761,289.8439,30.2605,N/A,55.0671,85.1671,10,640,841,30,30,904,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,304,300,703,1400002C000A028003491E1E03880301000D000D0000000000000000000000000000000002620130012C02BF
1,1,94,0,193,21172,0,0,0,1,0,2022 AUG 22 08:34:56,2022 AUG 22 08:50:09,2022 AUG 22 08:35:06,2022 AUG 22 08:50:09,N/A,N/A,2022 AUG 22 08:45:06,2022 AUG 22 08:50:09,2022 AUG 22 08:45:36,56.3457,148.1512,2022 AUG 22 08:49:39,62.2921,137.4509,2022 AUG 22 08:48:56,31.8309,2285,14.5803,289.944,30.1658,N/A,54.886,84.8918,10,640,840,30,30,903,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,303,300,700,1400002C000A028003481E1E03870301000D000D000000000000000000000000000000000262012F012C02BC
1,1,95,0,195,21174,0,0,0,1,0,2022 AUG 22 12:30:49,2022 AUG 22 12:46:00,2022 AUG 22 12:30:59,2022 AUG 22 12:46:00,N/A,N/A,2022 AUG 22 12:40:59,2022 AUG 22 12:46:00,2022 AUG 22 12:41:29,56.5356,90.4511,2022 AUG 22 12:45:30,61.7787,78.9948,2022 AUG 22 12:44:48,31.5102,2290,14.5075,290.0441,29.9766,N/A,54.5237,84.3413,10,640,839,30,30,901,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,301,300,695,1400002C000A028003471E1E03850301000D000D000000000000000000000000000000000262012D012C02B7
1,1,96,0,197,21176,0,0,0,1,0,2022 AUG 22 16:26:40,2022 AUG 22 16:41:49,2022 AUG 22 16:26:50,2022 AUG 22 16:41:49,N/A,N/A,2022 AUG 22 16:36:50,2022 AUG 22 16:41:49,2022 AUG 22 16:37:20,56.6919,32.8206,2022 AUG 22 16:41:19,61.3407,20.8589,2022 AUG 22 16:40:37,31.1026,2295,14.4556,290.1442,29.7873,N/A,54.1614,83.7909,10,640,837,30,30,899,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,299,300,689,1400002C000A028003451E1E03830301000D000D000000000000000000000000000000000262012B012C02B1
1,1,97,0,198,21177,0,0,0,1,0,2022 AUG 22 18:24:38,2022 AUG 22 18:39:47,2022 AUG 22 18:24:48,2022 AUG 22 18:39:47,N/A,N/A,2022 AUG 22 18:34:48,2022 AUG 22 18:39:47,2022 AUG 22 18:35:18,56.7224,4.0885,2022 AUG 22 18:39:17,62.235,-6.5431,2022 AUG 22 18:38:35,30.884,2299,14.5414,290.1942,29.7873,N/A,54.1614,83.7909,10,640,837,30,30,899,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,299,300,689,1400002C000A028003451E1E03830301000D000D000000000000000000000000000000000262012B012C02B1
1,1,98,0,200,21179,0,0,0,1,0,2022 AUG 22 22:20:37,2022 AUG 22 22:35:44,2022 AUG 22 22:20:47,2022 AUG 22 22:35:44,N/A,N/A,2022 AUG 22 22:30:47,2022 AUG 22 22:35:44,2022 AUG 22 22:31:17,56.9339,-53.6887,2022 AUG 22 22:35:14,61.4779,-65.4092,2022 AUG 22 22:34:33,30.5237,2304,14.4428,290.2943,29.598,N/A,53.7991,83.2404,10,640,836,30,30,897,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,297,300,684,1400002C000A028003441E1E03810301000D000D0000000000000000000000000000000002620129012C02AC
1,1,99,0,202,21181,0,0,0,1,0,2022 AUG 23 02:16:26,2022 AUG 23 02:31:32,2022 AUG 23 02:16:36,2022 AUG 23 02:31:32,N/A,N/A,2022 AUG 23 02:26:36,2022 AUG 23 02:31:32,2022 AUG 23 02:27:06,57.1021,-111.3433,2022 AUG 23 02:31:02,62.0811,-122.2534,2022 AUG 23 02:30:21,30.1792,2309,14.4767,290.3943,29.5034,N/A,53.618,82.9651,10,640,835,30,30,896,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,296,300,681,1400002C000A028003431E1E03800301000D000D0000000000000000000000000000000002620128012C02A9
1,1,100,0,205,21184,0,0,0,1,0,2022 AUG 23 08:10:18,2022 AUG 23 08:25:23,2022 AUG 23 08:10:28,2022 AUG 23 08:25:23,N/A,N/A,2022 AUG 23 08:20:28,2022 AUG 23 08:25:23,2022 AUG 23 08:20:58,57.2732,162.3009,2022 AUG 23 08:24:53,62.5105,152.1314,2022 AUG 23 08:24:12,29.5371,2317,14.5064,290.5444,29.4087,N/A,53.4369,82.6899,10,640,834,30,30,895,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,295,300,678,1400002C000A028003421E1E037F0301000D000D0000000000000000000000000000000002620127012C02A6
1,1,101,0,207,21186,0,0,0,1,0,2022 AUG 23 12:06:12,2022 AUG 23 12:21:16,2022 AUG 23 12:06:22,2022 AUG 23 12:21:16,N/A,N/A,2022 AUG 23 12:16:22,2022 AUG 23 12:21:16,2022 AUG 23 12:16:52,57.4306,104.6407,2022 AUG 23 12:20:46,62.5643,94.5284,2022 AUG 23 12:20:05,29.1945,2322,14.4911,290.6444,29.3141,N/A,53.2557,82.4147,10,640,833,30,30,894,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,294,300,675,1400002C000A028003411E1E037E0301000D000D0000000000000000000000000000000002620126012C02A3
1,1,102,0,209,21188,0,0,0,1,0,2022 AUG 23 16:02:02,2022 AUG 23 16:17:04,2022 AUG 23 16:02:12,2022 AUG 23 16:17:04,N/A,N/A,2022 AUG 23 16:12:12,2022 AUG 23 16:17:04,2022 AUG 23 16:12:42,57.5919,46.985,2022 AUG 23 16:16:34,61.7943,35.8738,2022 AUG 23 16:15:54,28.8074,2326,14.4042,290.7443,29.1248,N/A,52.8934,81.8642,10,640,832,30,30,892,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,292,300,670,1400002C000A028003401E1E037C0301000D000D0000000000000000000000000000000002620124012C029E
1,1,103,0,211,21190,0,0,0,1,0,2022 AUG 23 19:57:58,2022 AUG 23 20:12:59,2022 AUG 23 19:58:08,2022 AUG 23 20:12:59,N/A,N/A,2022 AUG 23 20:08:08,2022 AUG 23 20:12:59,2022 AUG 23 20:08:38,57.6561,-10.4914,2022 AUG 23 20:12:29,61.9496,-21.1919,2022 AUG 23 20:11:49,28.3675,2333,14.425,290.8443,29.0301,N/A,52.7123,81.589,10,640,831,30,30,891,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,291,300,667,1400002C000A0280033F1E1E037B0301000D000D0000000000000000000000000000000002620123012C029B
1,1,104,0,213,21192,0,0,0,1,0,2022 AUG 23 23:53:55,2022 AUG 24 00:08:56,2022 AUG 23 23:54:05,2022 AUG 24 00:08:56,N/A,N/A,2022 AUG 24 00:04:05,2022 AUG 24 00:08:56,2022 AUG 24 00:04:35,57.8706,-68.2955,2022 AUG 24 00:08:26,62.966,-77.7423,2022 AUG 24 00:07:45,28.0196,2337,14.4808,290.9442,29.0301,N/A,52.7123,81.589,10,640,830,30,30,891,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,291,300,666,1400002C000A0280033E1E1E037B0301000D000D0000000000000000000000000000000002620123012C029A
1,1,105,0,215,21194,0,0,0,1,0,2022 AUG 24 03:49:43,2022 AUG 24 04:04:42,2022 AUG 24 03:49:53,2022 AUG 24 04:04:42,N/A,N/A,2022 AUG 24 03:59:53,2022 AUG 24 04:04:42,2022 AUG 24 04:00:23,57.9893,-125.8603,2022 AUG 24 04:04:12,62.767,-135.4451,2022 AUG 24 04:03:32,27.6279,2341,14.4569,291.0441,28.8409,N/A,52.35,81.0385,10,640,829,30,30,889,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,289,300,661,1400002C000A0280033D1E1E03790301000D000D0000000000000000000000000000000002620121012C0295
1,1,106,0,218,21197,0,0,0,1,0,2022 AUG 24 09:43:37,2022 AUG 24 09:58:35,2022 AUG 24 09:43:47,2022 AUG 24 09:58:35,N/A,N/A,2022 AUG 24 09:53:47,2022 AUG 24 09:58:35,2022 AUG 24 09:54:17,58.1614,147.7531,2022 AUG 24 09:58:05,62.9699,138.5729,2022 AUG 24 09:57:25,27.0003,2349,14.4628,291.194,28.7462,N/A,52.1689,80.7632,10,640,828,30,30,888,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,288,300,658,1400002C000A0280033C1E1E03780301000D000D0000000000000000000000000000000002620120012C0292
1,1,107,0,219,21198,0,0,0,1,0,2022 AUG 24 11:41:33,2022 AUG 24 11:56:31,2022 AUG 24 11:41:43,2022 AUG 24 11:56:31,N/A,N/A,2022 AUG 24 11:51:43,2022 AUG 24 11:56:31,2022 AUG 24 11:52:13,58.225,118.951,2022 AUG 24 11:56:01,62.8737,109.614,2022 AUG 24 11:55:21,26.8283,2351,14.4444,291.2439,28.7462,N/A,52.1689,80.7632,10,640,828,30,30,888,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,288,300,658,1400002C000A0280033C1E1E03780301000D000D0000000000000000000000000000000002620120012C0292
1,1,108,0,224,21203,0,0,0,1,0,2022 AUG 24 21:31:17,2022 AUG 24 21:46:11,2022 AUG 24 21:31:27,2022 AUG 24 21:46:11,N/A,N/A,2022 AUG 24 21:41:27,2022 AUG 24 21:46:11,2022 AUG 24 21:41:57,58.5215,-25.0363,2022 AUG 24 21:45:41,62.5963,-34.4407,2022 AUG 24 21:45:02,25.7963,2363,14.4022,291.4935,28.3676,N/A,51.4443,79.6623,10,640,825,30,30,884,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,284,300,647,1400002C000A028003391E1E03740301000D000D000000000000000000000000000000000262011C012C0287
1,1,109,0,226,21205,0,0,0,1,0,2022 AUG 25 01:27:11,2022 AUG 25 01:42:04,2022 AUG 25 01:27:21,2022 AUG 25 01:42:04,N/A,N/A,2022 AUG 25 01:37:21,2022 AUG 25 01:42:04,2022 AUG 25 01:37:51,58.7187,-82.8185,2022 AUG 25 01:41:34,62.9233,-91.8504,2022 AUG 25 01:40:55,25.4512,2366,14.3997,291.5933,28.273,N/A,51.2631,79.3871,10,640,824,30,30,883,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,283,300,644,1400002C000A028003381E1E03730301000D000D000000000000000000000000000000000262011B012C0284
1,1,110,0,227,21206,0,0,0,1,0,2022 AUG 25 03:25:03,2022 AUG 25 03:39:56,2022 AUG 25 03:25:13,2022 AUG 25 03:39:56,N/A,N/A,2022 AUG 25 03:35:13,2022 AUG 25 03:39:56,2022 AUG 25 03:35:43,58.7471,-111.5279,2022 AUG 25 03:39:26,62.8751,-120.5639,2022 AUG 25 03:38:47,25.2466,2368,14.3967,291.6431,28.273,N/A,51.2631,79.3871,10,640,824,30,30,883,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,283,300,644,1400002C000A028003381E1E03730301000D000D000000000000000000000000000000000262011B012C0284
1,1,111,0,230,21209,0,0,0,1,0,2022 AUG 25 09:18:56,2022 AUG 25 09:33:48,2022 AUG 25 09:19:06,2022 AUG 25 09:33:48,N/A,N/A,2022 AUG 25 09:29:06,2022 AUG 25 09:33:48,2022 AUG 25 09:29:36,58.8878,162.1438,2022 AUG 25 09:33:18,63.4206,154.0714,2022 AUG 25 09:32:39,24.5826,2376,14.4433,291.7928,28.1784,N/A,51.082,79.1118,10,640,823,30,30,882,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,282,300,641,1400002C000A028003371E1E03720301000D000D000000000000000000000000000000000262011A012C0281
1,1,112,0,232,21211,0,0,0,1,0,2022 AUG 25 13:14:49,2022 AUG 25 13:29:40,2022 AUG 25 13:14:59,2022 AUG 25 13:29:40,N/A,N/A,2022 AUG 25 13:24:59,2022 AUG 25 13:29:40,2022 AUG 25 13:25:29,59.0213,104.5052,2022 AUG 25 13:29:10,63.1247,96.0372,2022 AUG 25 13:28:31,24.2205,2379,14.3989,291.8926,28.0837,N/A,50.9009,78.8366,10,640,822,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,281,300,638,1400002C000A028003361E1E03710301000D000D0000000000000000000000000000000002620119012C027E
1,1,113,0,236,21215,0,0,0,1,0,2022 AUG 25 21:06:35,2022 AUG 25 21:21:24,2022 AUG 25 21:06:45,2022 AUG 25 21:21:24,N/A,N/A,2022 AUG 25 21:16:45,2022 AUG 25 21:21:24,2022 AUG 25 21:17:15,59.199,-10.5646,2022 AUG 25 21:20:54,63.375,-18.3839,2022 AUG 25 21:20:15,23.3579,2386,14.42,292.092,27.8944,N/A,50.5386,78.2861,10,640,820,30,30,879,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,279,300,632,1400002C000A028003341E1E036F0301000D000D0000000000000000000000000000000002620117012C0278
1,1,114,0,238,21217,0,0,0,1,0,2022 AUG 26 01:02:31,2022 AUG 26 01:17:19,2022 AUG 26 01:02:41,2022 AUG 26 01:17:19,N/A,N/A,2022 AUG 26 01:12:41,2022 AUG 26 01:17:19,2022 AUG 26 01:13:11,59.3828,-68.3456,2022 AUG 26 01:16:49,63.317,-76.3033,2022 AUG 26 01:16:11,22.992,2390,14.3839,292.1917,27.7998,N/A,50.3574,78.0109,10,640,820,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,278,300,630,1400002C000A028003341E1E036E0301000D000D0000000000000000000000000000000002620116012C0276
1,1,115,0,240,21219,0,0,0,1,0,2022 AUG 26 04:58:18,2022 AUG 26 05:13:05,2022 AUG 26 04:58:28,2022 AUG 26 05:13:05,N/A,N/A,2022 AUG 26 05:08:28,2022 AUG 26 05:13:05,2022 AUG 26 05:08:58,59.4643,-125.8426,2022 AUG 26 05:12:35,63.3542,-133.5992,2022 AUG 26 05:11:57,22.5769,2393,14.3872,292.2913,27.7052,N/A,50.1763,77.7356,10,640,819,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,277,300,627,1400002C000A028003331E1E036D0301000D000D0000000000000000000000000000000002620115012C0273
1,1,116,0,242,21221,0,0,0,1,0,2022 AUG 26 08:54:14,2022 AUG 26 09:09:00,2022 AUG 26 08:54:24,2022 AUG 26 09:09:00,N/A,N/A,2022 AUG 26 09:04:24,2022 AUG 26 09:09:00,2022 AUG 26 09:04:54,59.5521,176.6073,2022 AUG 26 09:08:30,63.2894,168.9156,2022 AUG 26 09:07:52,22.1276,2398,14.3803,292.391,27.6105,N/A,49.9952,77.4604,10,640,818,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,276,300,624,1400002C000A028003321E1E036C0301000D000D0000000000000000000000000000000002620114012C0270
1,1,117,0,244,21223,0,0,0,1,0,2022 AUG 26 12:50:07,2022 AUG 26 13:04:53,2022 AUG 26 12:50:17,2022 AUG 26 13:04:53,N/A,N/A,2022 AUG 26 13:00:17,2022 AUG 26 13:04:53,2022 AUG 26 13:00:47,59.6617,119.0136,2022 AUG 26 13:04:23,63.29,111.3411,2022 AUG 26 13:03:45,21.7509,2402,14.3667,292.4906,27.6105,N/A,49.9952,77.4604,10,640,818,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,276,300,624,1400002C000A028003321E1E036C0301000D000D0000000000000000000000000000000002620114012C0270
1,1,118,0,249,21228,0,0,0,1,0,2022 AUG 26 22:39:49,2022 AUG 26 22:54:33,2022 AUG 26 22:39:59,2022 AUG 26 22:54:33,N/A,N/A,2022 AUG 26 22:49:59,2022 AUG 26 22:54:33,2022 AUG 26 22:50:29,59.8774,-24.8284,2022 AUG 26 22:54:03,63.2982,-32.1533,2022 AUG 26 22:53:26,20.6781,2410,14.3619,292.7396,27.4212,N/A,49.6329,76.9099,10,640,817,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,619,1400002C000A028003311E1E036A0301000D000D0000000000000000000000000000000002620112012C026B
1,1,119,0,251,21230,0,0,0,1,0,2022 AUG 27 02:35:42,2022 AUG 27 02:50:25,2022 AUG 27 02:35:52,2022 AUG 27 02:50:25,N/A,N/A,2022 AUG 27 02:45:52,2022 AUG 27 02:50:25,2022 AUG 27 02:46:22,60.0463,-82.5828,2022 AUG 27 02:49:55,63.7905,-89.2456,2022 AUG 27 02:49:17,20.3146,2413,14.3803,292.8391,27.3266,N/A,49.4517,76.6347,10,640,815,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,615,1400002C000A0280032F1E1E03690301000D000D0000000000000000000000000000000002620111012C0267
1,1,120,0,253,21232,0,0,0,1,0,2022 AUG 27 06:31:30,2022 AUG 27 06:46:12,2022 AUG 27 06:31:40,2022 AUG 27 06:46:12,N/A,N/A,2022 AUG 27 06:41:40,2022 AUG 27 06:46:12,2022 AUG 27 06:42:10,60.0857,-139.9819,2022 AUG 27 06:45:42,63.3701,-146.9951,2022 AUG 27 06:45:05,19.8515,2416,14.3533,292.9386,27.2319,N/A,49.2706,76.3594,10,640,815,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,613,1400002C000A0280032F1E1E03680301000D000D0000000000000000000000000000000002620110012C0265
