Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,78,0,275,23305,0,0,0,1,0,2023 FEB 13 01:12:31,2023 FEB 13 01:29:59,2023 FEB 13 01:12:41,2023 FEB 13 01:29:59,N/A,N/A,2023 FEB 13 01:22:41,2023 FEB 13 01:29:59,2023 FEB 13 01:23:11,-69.918,152.6159,2023 FEB 13 01:29:29,-81.2221,91.4549,2023 FEB 13 01:28:21,-50.4728,1782,12.1319,23.4399,42.9425,N/A,79.3401,122.0489,10,640,950,30,30,1038,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,438,300,825,1400002C000A028003B61E1E040E0301000D000D00000000000000000000000000000000026201B6012C0339
1,1,79,0,276,23306,0,0,0,1,0,2023 FEB 13 03:10:26,2023 FEB 13 03:27:52,2023 FEB 13 03:10:36,2023 FEB 13 03:27:52,N/A,N/A,2023 FEB 13 03:20:36,2023 FEB 13 03:27:52,2023 FEB 13 03:21:06,-69.8963,123.9054,2023 FEB 13 03:27:22,-80.7266,63.6394,2023 FEB 13 03:26:15,-50.2869,1792,12.1903,23.4781,42.7533,N/A,78.9779,121.4985,10,640,949,30,30,1036,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,436,300,820,1400002C000A028003B51E1E040C0301000D000D00000000000000000000000000000000026201B4012C0334
1,1,80,0,278,23308,0,0,0,1,0,2023 FEB 13 07:06:14,2023 FEB 13 07:23:37,2023 FEB 13 07:06:24,2023 FEB 13 07:23:37,N/A,N/A,2023 FEB 13 07:16:24,2023 FEB 13 07:23:37,2023 FEB 13 07:16:54,-70.0072,66.2323,2023 FEB 13 07:23:07,-81.1357,6.909,2023 FEB 13 07:22:00,-49.9336,1808,12.2331,23.5544,42.4693,N/A,78.4344,120.6727,10,640,946,30,30,1033,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,433,300,811,1400002C000A028003B21E1E04090301000D000D00000000000000000000000000000000026201B1012C032B
1,1,81,0,280,23310,0,0,0,1,0,2023 FEB 13 11:02:06,2023 FEB 13 11:19:23,2023 FEB 13 11:02:16,2023 FEB 13 11:19:23,N/A,N/A,2023 FEB 13 11:12:16,2023 FEB 13 11:19:23,2023 FEB 13 11:12:46,-70.0175,8.7123,2023 FEB 13 11:18:53,-81.0737,-48.1997,2023 FEB 13 11:17:47,-49.4684,1827,12.3844,23.6307,41.9015,N/A,77.3476,119.0213,10,640,941,30,30,1027,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,427,300,794,1400002C000A028003AD1E1E04030301000D000D00000000000000000000000000000000026201AB012C031A
1,1,82,0,281,23311,0,0,0,1,0,2023 FEB 13 13:00:05,2023 FEB 13 13:17:19,2023 FEB 13 13:00:15,2023 FEB 13 13:17:19,N/A,N/A,2023 FEB 13 13:10:15,2023 FEB 13 13:17:19,2023 FEB 13 13:10:45,-70.0285,-20.0701,2023 FEB 13 13:16:49,-80.0693,-76.4947,2023 FEB 13 13:15:45,-49.257,1836,12.4117,23.6689,41.6175,N/A,76.8042,118.1956,10,640,940,30,30,1024,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,424,300,787,1400002C000A028003AC1E1E04000301000D000D00000000000000000000000000000000026201A8012C0313
1,1,83,0,283,23313,0,0,0,1,0,2023 FEB 13 16:56:02,2023 FEB 13 17:13:12,2023 FEB 13 16:56:12,2023 FEB 13 17:13:12,N/A,N/A,2023 FEB 13 17:06:12,2023 FEB 13 17:13:12,2023 FEB 13 17:06:42,-70.2604,-77.9983,2023 FEB 13 17:12:42,-80.6483,-133.6611,2023 FEB 13 17:11:38,-48.9142,1850,12.4278,23.7452,41.239,N/A,76.0796,117.0946,10,640,936,30,30,1020,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,420,300,1030,1400002C000A028003A81E1E03FC0301000D000D00000000000000000000000000000000026201A4012C0406
1,1,84,0,285,23315,0,0,0,1,0,2023 FEB 13 20:51:45,2023 FEB 13 21:08:52,2023 FEB 13 20:51:55,2023 FEB 13 21:08:52,N/A,N/A,2023 FEB 13 21:01:55,2023 FEB 13 21:08:52,2023 FEB 13 21:02:25,-70.1815,-135.3265,2023 FEB 13 21:08:22,-80.3536,170.6707,2023 FEB 13 21:07:19,-48.4972,1866,12.5403,23.8215,40.955,N/A,75.5362,116.2689,10,640,934,30,30,1017,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,417,300,1022,1400002C000A028003A61E1E03F90301000D000D00000000000000000000000000000000026201A1012C03FE
1,1,85,0,287,23317,0,0,0,1,0,2023 FEB 14 00:47:44,2023 FEB 14 01:04:46,2023 FEB 14 00:47:54,2023 FEB 14 01:04:46,N/A,N/A,2023 FEB 14 00:57:54,2023 FEB 14 01:04:46,2023 FEB 14 00:58:24,-70.3564,166.8286,2023 FEB 14 01:04:16,-81.0241,114.5208,2023 FEB 14 01:03:13,-48.0587,1882,12.6244,23.8978,40.4818,N/A,74.6304,114.8927,10,640,929,30,30,1012,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,412,300,1007,1400002C000A028003A11E1E03F40301000D000D000000000000000000000000000000000262019C012C03EF
1,1,86,0,288,23318,0,0,0,1,0,2023 FEB 14 02:45:40,2023 FEB 14 03:02:41,2023 FEB 14 02:45:50,2023 FEB 14 03:02:41,N/A,N/A,2023 FEB 14 02:55:50,2023 FEB 14 03:02:41,2023 FEB 14 02:56:20,-70.3416,138.1029,2023 FEB 14 03:02:11,-81.0513,86.5212,2023 FEB 14 03:01:09,-47.8589,1890,12.6708,23.9359,40.3872,N/A,74.4493,114.6175,10,640,929,30,30,1011,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,411,300,1005,1400002C000A028003A11E1E03F30301000D000D000000000000000000000000000000000262019B012C03ED
1,1,87,0,290,23320,0,0,0,1,0,2023 FEB 14 06:41:28,2023 FEB 14 06:58:26,2023 FEB 14 06:41:38,2023 FEB 14 06:58:26,N/A,N/A,2023 FEB 14 06:51:38,2023 FEB 14 06:58:26,2023 FEB 14 06:52:08,-70.3931,80.5203,2023 FEB 14 06:57:56,-80.584,29.549,2023 FEB 14 06:56:55,-47.4961,1904,12.6978,24.0121,40.1033,N/A,73.9059,113.7918,10,640,927,30,30,1008,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,408,300,997,1400002C000A0280039F1E1E03F00301000D000D0000000000000000000000000000000002620198012C03E5
1,1,88,0,292,23322,0,0,0,1,0,2023 FEB 14 10:37:19,2023 FEB 14 10:54:12,2023 FEB 14 10:37:29,2023 FEB 14 10:54:12,N/A,N/A,2023 FEB 14 10:47:29,2023 FEB 14 10:54:12,2023 FEB 14 10:47:59,-70.4766,22.8653,2023 FEB 14 10:53:42,-80.7929,-26.2675,2023 FEB 14 10:52:41,-47.0405,1919,12.8019,24.0884,39.6301,N/A,73.0002,112.4156,10,640,922,30,30,1003,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,403,300,982,1400002C000A0280039A1E1E03EB0301000D000D0000000000000000000000000000000002620193012C03D6
1,1,89,0,294,23324,0,0,0,1,0,2023 FEB 14 14:33:18,2023 FEB 14 14:50:06,2023 FEB 14 14:33:28,2023 FEB 14 14:50:06,N/A,N/A,2023 FEB 14 14:43:28,2023 FEB 14 14:50:06,2023 FEB 14 14:43:58,-70.5406,-34.7886,2023 FEB 14 14:49:36,-80.5219,-82.6244,2023 FEB 14 14:48:36,-46.6137,1935,12.8722,24.1646,39.1568,N/A,72.0945,111.0394,10,640,918,30,30,998,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,398,300,968,1400002C000A028003961E1E03E60301000D000D000000000000000000000000000000000262018E012C03C8
1,1,90,0,295,23325,0,0,0,1,0,2023 FEB 14 16:31:16,2023 FEB 14 16:48:03,2023 FEB 14 16:31:26,2023 FEB 14 16:48:03,N/A,N/A,2023 FEB 14 16:41:26,2023 FEB 14 16:48:03,2023 FEB 14 16:41:56,-70.6299,-63.7186,2023 FEB 14 16:47:33,-80.8905,-110.9857,2023 FEB 14 16:46:33,-46.4374,1942,12.8953,24.2027,39.0622,N/A,71.9133,110.7642,10,640,917,30,30,997,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,397,300,965,1400002C000A028003951E1E03E50301000D000D000000000000000000000000000000000262018D012C03C5
1,1,91,0,297,23327,0,0,0,1,0,2023 FEB 14 20:27:00,2023 FEB 14 20:43:44,2023 FEB 14 20:27:10,2023 FEB 14 20:43:44,N/A,N/A,2023 FEB 14 20:37:10,2023 FEB 14 20:43:44,2023 FEB 14 20:37:40,-70.5937,-121.1249,2023 FEB 14 20:43:14,-79.9121,-168.1734,2023 FEB 14 20:42:16,-46.0432,1955,12.9067,24.2789,38.7783,N/A,71.3699,109.9385,10,640,916,30,30,994,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,394,300,958,1400002C000A028003941E1E03E20301000D000D000000000000000000000000000000000262018A012C03BE
1,1,92,0,299,23329,0,0,0,1,0,2023 FEB 15 00:22:57,2023 FEB 15 00:39:37,2023 FEB 15 00:23:07,2023 FEB 15 00:39:37,N/A,N/A,2023 FEB 15 00:33:07,2023 FEB 15 00:39:37,2023 FEB 15 00:33:37,-70.7144,-178.8837,2023 FEB 15 00:39:07,-80.502,135.9895,2023 FEB 15 00:38:09,-45.5891,1968,13.0114,24.3551,38.3997,N/A,70.6453,108.8375,10,640,912,30,30,990,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,390,300,946,1400002C000A028003901E1E03DE0301000D000D0000000000000000000000000000000002620186012C03B2
1,1,93,0,300,23330,0,0,0,1,0,2023 FEB 15 02:20:55,2023 FEB 15 02:37:33,2023 FEB 15 02:21:05,2023 FEB 15 02:37:33,N/A,N/A,2023 FEB 15 02:31:05,2023 FEB 15 02:37:33,2023 FEB 15 02:31:35,-70.7479,152.2891,2023 FEB 15 02:37:03,-80.5293,107.8609,2023 FEB 15 02:36:05,-45.3789,1975,13.0497,24.3932,38.2104,N/A,70.283,108.287,10,640,910,30,30,988,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,388,300,940,1400002C000A0280038E1E1E03DC0301000D000D0000000000000000000000000000000002620184012C03AC
1,1,94,0,302,23332,0,0,0,1,0,2023 FEB 15 06:16:43,2023 FEB 15 06:33:19,2023 FEB 15 06:16:53,2023 FEB 15 06:33:19,N/A,N/A,2023 FEB 15 06:26:53,2023 FEB 15 06:33:19,2023 FEB 15 06:27:23,-70.7323,94.8273,2023 FEB 15 06:32:49,-79.919,50.5729,2023 FEB 15 06:31:52,-45.0002,1988,13.0556,24.4694,38.0211,N/A,69.9208,107.7366,10,640,909,30,30,986,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,386,300,935,1400002C000A0280038D1E1E03DA0301000D000D0000000000000000000000000000000002620182012C03A7
1,1,95,0,304,23334,0,0,0,1,0,2023 FEB 15 10:12:31,2023 FEB 15 10:29:04,2023 FEB 15 10:12:41,2023 FEB 15 10:29:04,N/A,N/A,2023 FEB 15 10:22:41,2023 FEB 15 10:29:04,2023 FEB 15 10:23:11,-70.7987,37.2048,2023 FEB 15 10:28:34,-80.0157,-5.8719,2023 FEB 15 10:27:38,-44.574,2000,13.1178,24.5455,37.7372,N/A,69.3773,106.9108,10,640,907,30,30,983,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,383,300,927,1400002C000A0280038B1E1E03D70301000D000D000000000000000000000000000000000262017F012C039F
1,1,96,0,305,23335,0,0,0,1,0,2023 FEB 15 12:10:28,2023 FEB 15 12:26:59,2023 FEB 15 12:10:38,2023 FEB 15 12:26:59,N/A,N/A,2023 FEB 15 12:20:38,2023 FEB 15 12:26:59,2023 FEB 15 12:21:08,-70.7587,8.5249,2023 FEB 15 12:26:29,-80.0892,-33.3655,2023 FEB 15 12:25:33,-44.3306,2007,13.1981,24.5836,37.5479,N/A,69.0151,106.3604,10,640,905,30,30,981,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,381,300,921,1400002C000A028003891E1E03D50301000D000D000000000000000000000000000000000262017D012C0399
1,1,97,0,307,23337,0,0,0,1,0,2023 FEB 15 16:06:27,2023 FEB 15 16:22:54,2023 FEB 15 16:06:37,2023 FEB 15 16:22:54,N/A,N/A,2023 FEB 15 16:16:37,2023 FEB 15 16:22:54,2023 FEB 15 16:17:07,-70.8878,-49.269,2023 FEB 15 16:22:24,-79.9368,-90.5323,2023 FEB 15 16:21:29,-43.927,2020,13.2147,24.6597,37.1694,N/A,68.2905,105.2594,10,640,902,30,30,977,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,377,300,910,1400002C000A028003861E1E03D10301000D000D0000000000000000000000000000000002620179012C038E
1,1,98,0,309,23339,0,0,0,1,0,2023 FEB 15 20:02:12,2023 FEB 15 20:18:38,2023 FEB 15 20:02:22,2023 FEB 15 20:18:38,N/A,N/A,2023 FEB 15 20:12:22,2023 FEB 15 20:18:38,2023 FEB 15 20:12:52,-70.899,-106.7731,2023 FEB 15 20:18:08,-80.2128,-146.7561,2023 FEB 15 20:17:13,-43.5489,2031,13.2911,24.7358,37.0747,N/A,68.1093,104.9842,10,640,901,30,30,976,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,376,300,907,1400002C000A028003851E1E03D00301000D000D0000000000000000000000000000000002620178012C038B
1,1,99,0,311,23341,0,0,0,1,0,2023 FEB 15 23:58:06,2023 FEB 16 00:14:27,2023 FEB 15 23:58:16,2023 FEB 16 00:14:27,N/A,N/A,2023 FEB 16 00:08:16,2023 FEB 16 00:14:27,2023 FEB 16 00:08:46,-70.975,-164.4457,2023 FEB 16 00:13:57,-79.6968,156.0416,2023 FEB 16 00:13:03,-43.0858,2042,13.3036,24.8119,36.6015,N/A,67.2036,103.608,10,640,897,30,30,971,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,371,300,893,1400002C000A028003811E1E03CB0301000D000D0000000000000000000000000000000002620173012C037D
1,1,100,0,312,23342,0,0,0,1,0,2023 FEB 16 01:56:04,2023 FEB 16 02:12:24,2023 FEB 16 01:56:14,2023 FEB 16 02:12:24,N/A,N/A,2023 FEB 16 02:06:14,2023 FEB 16 02:12:24,2023 FEB 16 02:06:44,-70.9927,166.7544,2023 FEB 16 02:11:54,-79.7436,127.7985,2023 FEB 16 02:11:00,-42.8656,2048,13.3344,24.85,36.5069,N/A,67.0225,103.3328,10,640,896,30,30,970,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,370,300,890,1400002C000A028003801E1E03CA0301000D000D0000000000000000000000000000000002620172012C037A
1,1,101,0,314,23344,0,0,0,1,0,2023 FEB 16 05:51:54,2023 FEB 16 06:08:13,2023 FEB 16 05:52:04,2023 FEB 16 06:08:13,N/A,N/A,2023 FEB 16 06:02:04,2023 FEB 16 06:08:13,2023 FEB 16 06:02:34,-70.9864,109.2646,2023 FEB 16 06:07:43,-80.2305,72.1998,2023 FEB 16 06:06:49,-42.4671,2061,13.4542,24.9261,36.4122,N/A,66.8413,103.0575,10,640,895,30,30,969,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,369,300,887,1400002C000A0280037F1E1E03C90301000D000D0000000000000000000000000000000002620171012C0377
1,1,102,0,317,23347,0,0,0,1,0,2023 FEB 16 11:45:38,2023 FEB 16 12:01:52,2023 FEB 16 11:45:48,2023 FEB 16 12:01:52,N/A,N/A,2023 FEB 16 11:55:48,2023 FEB 16 12:01:52,2023 FEB 16 11:56:18,-71.0486,22.8851,2023 FEB 16 12:01:22,-79.99,-12.8754,2023 FEB 16 12:00:29,-41.8072,2077,13.5203,25.0401,35.939,N/A,65.9356,101.6813,10,640,891,30,30,964,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,364,300,873,1400002C000A0280037B1E1E03C40301000D000D000000000000000000000000000000000262016C012C0369
1,1,103,0,319,23349,0,0,0,1,0,2023 FEB 16 15:41:36,2023 FEB 16 15:57:47,2023 FEB 16 15:41:46,2023 FEB 16 15:57:47,N/A,N/A,2023 FEB 16 15:51:46,2023 FEB 16 15:57:47,2023 FEB 16 15:52:16,-71.0785,-34.7137,2023 FEB 16 15:57:17,-79.7032,-69.9521,2023 FEB 16 15:56:25,-41.3732,2088,13.5431,25.1162,35.6551,N/A,65.3922,100.8556,10,640,889,30,30,961,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,361,300,865,1400002C000A028003791E1E03C10301000D000D0000000000000000000000000000000002620169012C0361
1,1,104,0,320,23350,0,0,0,1,0,2023 FEB 16 17:39:33,2023 FEB 16 17:55:43,2023 FEB 16 17:39:43,2023 FEB 16 17:55:43,N/A,N/A,2023 FEB 16 17:49:43,2023 FEB 16 17:55:43,2023 FEB 16 17:50:13,-71.1447,-63.614,2023 FEB 16 17:55:13,-79.6267,-98.8695,2023 FEB 16 17:54:21,-41.1893,2093,13.5286,25.1543,35.5604,N/A,65.2111,100.5804,10,640,888,30,30,960,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,360,300,862,1400002C000A028003781E1E03C00301000D000D0000000000000000000000000000000002620168012C035E
1,1,105,0,324,23354,0,0,0,1,0,2023 FEB 17 01:31:14,2023 FEB 17 01:47:18,2023 FEB 17 01:31:24,2023 FEB 17 01:47:18,N/A,N/A,2023 FEB 17 01:41:24,2023 FEB 17 01:47:18,2023 FEB 17 01:41:54,-71.2034,-178.7534,2023 FEB 17 01:46:48,-79.289,147.4925,2023 FEB 17 01:45:57,-40.3127,2114,13.6042,25.3063,34.9926,N/A,64.1242,98.9289,10,640,883,30,30,954,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,354,300,845,1400002C000A028003731E1E03BA0301000D000D0000000000000000000000000000000002620162012C034D
1,1,106,0,326,23356,0,0,0,1,0,2023 FEB 17 05:27:05,2023 FEB 17 05:43:08,2023 FEB 17 05:27:15,2023 FEB 17 05:43:08,N/A,N/A,2023 FEB 17 05:37:15,2023 FEB 17 05:43:08,2023 FEB 17 05:37:45,-71.1852,123.7769,2023 FEB 17 05:42:38,-79.486,91.3965,2023 FEB 17 05:41:47,-39.8948,2124,13.6908,25.3823,34.898,N/A,63.9431,98.6537,10,640,882,30,30,953,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,353,300,842,1400002C000A028003721E1E03B90301000D000D0000000000000000000000000000000002620161012C034A
1,1,107,0,328,23358,0,0,0,1,0,2023 FEB 17 09:22:52,2023 FEB 17 09:38:53,2023 FEB 17 09:23:02,2023 FEB 17 09:38:53,N/A,N/A,2023 FEB 17 09:33:02,2023 FEB 17 09:38:53,2023 FEB 17 09:33:32,-71.2656,66.1083,2023 FEB 17 09:38:23,-79.6081,34.63,2023 FEB 17 09:37:32,-39.4998,2132,13.7314,25.4582,34.7087,N/A,63.5808,98.1032,10,640,880,30,30,951,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,351,300,836,1400002C000A028003701E1E03B70301000D000D000000000000000000000000000000000262015F012C0344
1,1,108,0,330,23360,0,0,0,1,0,2023 FEB 17 13:18:43,2023 FEB 17 13:34:41,2023 FEB 17 13:18:53,2023 FEB 17 13:34:41,N/A,N/A,2023 FEB 17 13:28:53,2023 FEB 17 13:34:41,2023 FEB 17 13:29:23,-71.1906,8.7631,2023 FEB 17 13:34:11,-78.5598,-23.6093,2023 FEB 17 13:33:22,-39.0162,2143,13.6744,25.5342,34.4247,N/A,63.0374,97.2775,10,640,879,30,30,948,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,348,300,829,1400002C000A0280036F1E1E03B40301000D000D000000000000000000000000000000000262015C012C033D
1,1,109,0,332,23362,0,0,0,1,0,2023 FEB 17 17:14:41,2023 FEB 17 17:30:36,2023 FEB 17 17:14:51,2023 FEB 17 17:30:36,N/A,N/A,2023 FEB 17 17:24:51,2023 FEB 17 17:30:36,2023 FEB 17 17:25:21,-71.2965,-49.0085,2023 FEB 17 17:30:06,-78.5891,-80.6451,2023 FEB 17 17:29:17,-38.603,2153,13.6997,25.6102,34.1408,N/A,62.4939,96.4518,10,640,876,30,30,945,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,345,300,820,1400002C000A0280036C1E1E03B10301000D000D0000000000000000000000000000000002620159012C0334
1,1,110,0,333,23363,0,0,0,1,0,2023 FEB 17 19:12:35,2023 FEB 17 19:28:30,2023 FEB 17 19:12:45,2023 FEB 17 19:28:30,N/A,N/A,2023 FEB 17 19:22:45,2023 FEB 17 19:28:30,2023 FEB 17 19:23:15,-71.3383,-77.851,2023 FEB 17 19:28:00,-79.2982,-107.6604,2023 FEB 17 19:27:11,-38.4179,2156,13.8117,25.6481,34.1408,N/A,62.4939,96.4518,10,640,876,30,30,945,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,345,300,820,1400002C000A0280036C1E1E03B10301000D000D0000000000000000000000000000000002620159012C0334
1,1,111,0,335,23365,0,0,0,1,0,2023 FEB 17 23:08:21,2023 FEB 17 23:24:13,2023 FEB 17 23:08:31,2023 FEB 17 23:24:13,N/A,N/A,2023 FEB 17 23:18:31,2023 FEB 17 23:24:13,2023 FEB 17 23:19:01,-71.3044,-135.2655,2023 FEB 17 23:23:43,-78.4182,-165.9173,2023 FEB 17 23:22:55,-37.9688,2165,13.7525,25.724,33.8569,N/A,61.9505,95.6261,10,640,874,30,30,942,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,342,300,812,1400002C000A0280036A1E1E03AE0301000D000D0000000000000000000000000000000002620156012C032C
1,1,112,0,337,23367,0,0,0,1,0,2023 FEB 18 03:04:18,2023 FEB 18 03:20:08,2023 FEB 18 03:04:28,2023 FEB 18 03:20:08,N/A,N/A,2023 FEB 18 03:14:28,2023 FEB 18 03:20:08,2023 FEB 18 03:14:58,-71.3665,167.0595,2023 FEB 18 03:19:38,-79.3138,139.4953,2023 FEB 18 03:18:49,-37.5119,2175,13.9411,25.8,33.6676,N/A,61.5882,95.0756,10,640,871,30,30,940,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,340,300,805,1400002C000A028003671E1E03AC0301000D000D0000000000000000000000000000000002620154012C0325
1,1,113,0,340,23370,0,0,0,1,0,2023 FEB 18 08:57:59,2023 FEB 18 09:13:48,2023 FEB 18 08:58:09,2023 FEB 18 09:13:48,N/A,N/A,2023 FEB 18 09:08:09,2023 FEB 18 09:13:48,2023 FEB 18 09:08:39,-71.3662,80.8156,2023 FEB 18 09:13:18,-78.9621,53.3038,2023 FEB 18 09:12:30,-36.9066,2187,13.9331,25.9138,33.573,N/A,61.4071,94.8004,10,640,871,30,30,939,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,339,300,803,1400002C000A028003671E1E03AB0301000D000D0000000000000000000000000000000002620153012C0323
1,1,114,0,341,23371,0,0,0,1,0,2023 FEB 18 10:55:54,2023 FEB 18 11:11:41,2023 FEB 18 10:56:04,2023 FEB 18 11:11:41,N/A,N/A,2023 FEB 18 11:06:04,2023 FEB 18 11:11:41,2023 FEB 18 11:06:34,-71.4058,51.9711,2023 FEB 18 11:11:11,-79.0378,25.1969,2023 FEB 18 11:10:23,-36.6788,2190,13.9719,25.9518,33.3837,N/A,61.0448,94.2499,10,640,869,30,30,937,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,337,300,797,1400002C000A028003651E1E03A90301000D000D0000000000000000000000000000000002620151012C031D
