Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,83,0,253,26019,0,0,0,1,0,2023 SEP 23 06:01:38,2023 SEP 23 06:17:56,2023 SEP 23 06:01:48,2023 SEP 23 06:17:56,N/A,N/A,2023 SEP 23 06:11:48,2023 SEP 23 06:17:56,2023 SEP 23 06:12:18,22.3804,85.7842,2023 SEP 23 06:17:26,10.1266,80.467,2023 SEP 23 06:16:31,-45.1601,1992,18.3411,122.8212,36.3176,N/A,66.6602,102.7823,10,640,893,30,30,968,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,368,300,883,1400002C000A0280037D1E1E03C80301000D000D0000000000000000000000000000000002620170012C0373
1,1,84,0,256,26022,0,0,0,1,0,2023 SEP 23 11:55:33,2023 SEP 23 12:11:55,2023 SEP 23 11:55:43,2023 SEP 23 12:11:55,N/A,N/A,2023 SEP 23 12:05:43,2023 SEP 23 12:11:55,2023 SEP 23 12:06:13,21.4399,-0.77825,2023 SEP 23 12:11:25,8.8945,-6.0505,2023 SEP 23 12:10:29,-45.5722,1980,18.3158,122.9371,36.6962,N/A,67.3848,103.8832,10,640,896,30,30,972,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,372,300,894,1400002C000A028003801E1E03CC0301000D000D0000000000000000000000000000000002620174012C037E
1,1,85,0,259,26025,0,0,0,1,0,2023 SEP 23 17:49:42,2023 SEP 23 18:06:07,2023 SEP 23 17:49:52,2023 SEP 23 18:06:07,N/A,N/A,2023 SEP 23 17:59:52,2023 SEP 23 18:06:07,2023 SEP 23 18:00:22,20.3885,-87.4396,2023 SEP 23 18:05:37,7.7807,-93.2035,2023 SEP 23 18:04:40,-46.0884,1962,18.2517,123.0531,36.9801,N/A,67.9282,104.7089,10,640,898,30,30,975,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,375,300,902,1400002C000A028003821E1E03CF0301000D000D0000000000000000000000000000000002620177012C0386
1,1,86,0,261,26027,0,0,0,1,0,2023 SEP 23 21:45:37,2023 SEP 23 22:02:04,2023 SEP 23 21:45:47,2023 SEP 23 22:02:04,N/A,N/A,2023 SEP 23 21:55:47,2023 SEP 23 22:02:04,2023 SEP 23 21:56:17,19.8211,-145.1058,2023 SEP 23 22:01:34,7.1419,-151.1134,2023 SEP 23 22:00:37,-46.3893,1954,18.2186,123.1304,37.1694,N/A,68.2905,105.2594,10,640,900,30,30,977,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,377,300,908,1400002C000A028003841E1E03D10301000D000D0000000000000000000000000000000002620179012C038C
1,1,87,0,262,26028,0,0,0,1,0,2023 SEP 23 23:43:37,2023 SEP 24 00:00:06,2023 SEP 23 23:43:47,2023 SEP 24 00:00:06,N/A,N/A,2023 SEP 23 23:53:47,2023 SEP 24 00:00:06,2023 SEP 23 23:54:17,19.473,-173.9764,2023 SEP 23 23:59:36,6.5036,-179.5282,2023 SEP 23 23:58:38,-46.5015,1949,18.2392,123.169,37.3586,N/A,68.6528,105.8099,10,640,901,30,30,979,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,379,300,913,1400002C000A028003851E1E03D30301000D000D000000000000000000000000000000000262017B012C0391
1,1,88,0,268,26034,0,0,0,1,0,2023 SEP 24 11:31:36,2023 SEP 24 11:48:13,2023 SEP 24 11:31:46,2023 SEP 24 11:48:13,N/A,N/A,2023 SEP 24 11:41:46,2023 SEP 24 11:48:13,2023 SEP 24 11:42:16,17.5845,12.9071,2023 SEP 24 11:47:43,4.304,6.6438,2023 SEP 24 11:46:44,-47.4005,1919,18.1378,123.4011,38.1158,N/A,70.1019,108.0118,10,640,908,30,30,987,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,387,300,936,1400002C000A0280038C1E1E03DB0301000D000D0000000000000000000000000000000002620183012C03A8
1,1,89,0,269,26035,0,0,0,1,0,2023 SEP 24 13:29:41,2023 SEP 24 13:46:19,2023 SEP 24 13:29:51,2023 SEP 24 13:46:19,N/A,N/A,2023 SEP 24 13:39:51,2023 SEP 24 13:46:19,2023 SEP 24 13:40:21,17.1548,-16.0131,2023 SEP 24 13:45:49,3.5978,-21.7473,2023 SEP 24 13:44:50,-47.5194,1914,18.1608,123.4398,38.2104,N/A,70.283,108.287,10,640,909,30,30,988,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,388,300,939,1400002C000A0280038D1E1E03DC0301000D000D0000000000000000000000000000000002620184012C03AB
1,1,90,0,271,26037,0,0,0,1,0,2023 SEP 24 17:25:48,2023 SEP 24 17:42:29,2023 SEP 24 17:25:58,2023 SEP 24 17:42:29,N/A,N/A,2023 SEP 24 17:35:58,2023 SEP 24 17:42:29,2023 SEP 24 17:36:28,16.4069,-73.7912,2023 SEP 24 17:41:59,2.6173,-79.4916,2023 SEP 24 17:40:59,-47.853,1902,18.1425,123.5173,38.4944,N/A,70.8265,109.1127,10,640,911,30,30,991,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,391,300,947,1400002C000A0280038F1E1E03DF0301000D000D0000000000000000000000000000000002620187012C03B3
1,1,91,0,273,26039,0,0,0,1,0,2023 SEP 24 21:21:43,2023 SEP 24 21:38:28,2023 SEP 24 21:21:53,2023 SEP 24 21:38:28,N/A,N/A,2023 SEP 24 21:31:53,2023 SEP 24 21:38:28,2023 SEP 24 21:32:23,15.8532,-131.4364,2023 SEP 24 21:37:58,1.7511,-137.0224,2023 SEP 24 21:36:57,-48.1608,1891,18.1353,123.5946,38.8729,N/A,71.551,110.2137,10,640,914,30,30,995,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,395,300,958,1400002C000A028003921E1E03E30301000D000D000000000000000000000000000000000262018B012C03BE
1,1,92,0,274,26040,0,0,0,1,0,2023 SEP 24 23:19:43,2023 SEP 24 23:36:28,2023 SEP 24 23:19:53,2023 SEP 24 23:36:28,N/A,N/A,2023 SEP 24 23:29:53,2023 SEP 24 23:36:28,2023 SEP 24 23:30:23,15.475,-160.3106,2023 SEP 24 23:35:58,1.5439,-166.3946,2023 SEP 24 23:34:57,-48.2586,1888,18.0914,123.6333,38.8729,N/A,71.551,110.2137,10,640,914,30,30,995,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,395,300,958,1400002C000A028003921E1E03E30301000D000D000000000000000000000000000000000262018B012C03BE
1,1,93,0,278,26044,0,0,0,1,0,2023 SEP 25 07:11:50,2023 SEP 25 07:28:42,2023 SEP 25 07:12:00,2023 SEP 25 07:28:42,N/A,N/A,2023 SEP 25 07:22:00,2023 SEP 25 07:28:42,2023 SEP 25 07:22:30,14.1483,84.2478,2023 SEP 25 07:28:12,-0.3109,78.2949,2023 SEP 25 07:27:10,-48.8524,1866,18.0647,123.7883,39.5354,N/A,72.819,112.1404,10,640,920,30,30,1002,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,402,300,978,1400002C000A028003981E1E03EA0301000D000D0000000000000000000000000000000002620192012C03D2
1,1,94,0,281,26047,0,0,0,1,0,2023 SEP 25 13:05:49,2023 SEP 25 13:22:45,2023 SEP 25 13:05:59,2023 SEP 25 13:22:45,N/A,N/A,2023 SEP 25 13:15:59,2023 SEP 25 13:22:45,2023 SEP 25 13:16:29,13.0587,-2.3402,2023 SEP 25 13:22:15,-1.6868,-8.2654,2023 SEP 25 13:21:12,-49.1905,1851,18.0378,123.9045,39.914,N/A,73.5436,113.2413,10,640,923,30,30,1006,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,406,300,989,1400002C000A0280039B1E1E03EE0301000D000D0000000000000000000000000000000002620196012C03DD
1,1,95,0,283,26049,0,0,0,1,0,2023 SEP 25 17:02:00,2023 SEP 25 17:18:58,2023 SEP 25 17:02:10,2023 SEP 25 17:18:58,N/A,N/A,2023 SEP 25 17:12:10,2023 SEP 25 17:18:58,2023 SEP 25 17:12:40,12.1947,-60.165,2023 SEP 25 17:18:28,-2.734,-66.0495,2023 SEP 25 17:17:24,-49.481,1839,18.0175,123.982,40.1033,N/A,73.9059,113.7918,10,640,924,30,30,1008,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,408,300,994,1400002C000A0280039C1E1E03F00301000D000D0000000000000000000000000000000002620198012C03E2
1,1,96,0,285,26051,0,0,0,1,0,2023 SEP 25 20:57:57,2023 SEP 25 21:14:59,2023 SEP 25 20:58:07,2023 SEP 25 21:14:59,N/A,N/A,2023 SEP 25 21:08:07,2023 SEP 25 21:14:59,2023 SEP 25 21:08:37,11.6122,-117.8178,2023 SEP 25 21:14:29,-3.3647,-124.3048,2023 SEP 25 21:13:25,-49.8011,1827,17.9625,124.0595,40.4818,N/A,74.6304,114.8927,10,640,928,30,30,1012,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,412,300,1006,1400002C000A028003A01E1E03F40301000D000D000000000000000000000000000000000262019C012C03EE
1,1,97,0,286,26052,0,0,0,1,0,2023 SEP 25 22:55:56,2023 SEP 25 23:12:59,2023 SEP 25 22:56:06,2023 SEP 25 23:12:59,N/A,N/A,2023 SEP 25 23:06:06,2023 SEP 25 23:12:59,2023 SEP 25 23:06:36,11.2527,-146.6727,2023 SEP 25 23:12:29,-3.9747,-152.6957,2023 SEP 25 23:11:24,-49.8939,1824,17.9839,124.0983,40.5765,N/A,74.8116,115.168,10,640,928,30,30,1013,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,413,300,1008,1400002C000A028003A01E1E03F50301000D000D000000000000000000000000000000000262019D012C03F0
1,1,98,0,288,26054,0,0,0,1,0,2023 SEP 26 02:52:01,2023 SEP 26 03:09:07,2023 SEP 26 02:52:11,2023 SEP 26 03:09:07,N/A,N/A,2023 SEP 26 03:02:11,2023 SEP 26 03:09:07,2023 SEP 26 03:02:41,10.4606,155.5617,2023 SEP 26 03:08:37,-4.8353,149.2057,2023 SEP 26 03:07:32,-50.1062,1811,17.9414,124.1759,40.8604,N/A,75.355,115.9937,10,640,931,30,30,1016,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,416,300,1017,1400002C000A028003A31E1E03F80301000D000D00000000000000000000000000000000026201A0012C03F9
1,1,99,0,290,26056,0,0,0,1,0,2023 SEP 26 06:48:05,2023 SEP 26 07:05:14,2023 SEP 26 06:48:15,2023 SEP 26 07:05:14,N/A,N/A,2023 SEP 26 06:58:15,2023 SEP 26 07:05:14,2023 SEP 26 06:58:45,9.8138,97.8595,2023 SEP 26 07:04:44,-5.3935,90.6713,2023 SEP 26 07:03:39,-50.4083,1801,17.8694,124.2534,41.1443,N/A,75.8984,116.8194,10,640,934,30,30,1019,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,419,300,1026,1400002C000A028003A61E1E03FB0301000D000D00000000000000000000000000000000026201A3012C0402
1,1,100,0,292,26058,0,0,0,1,0,2023 SEP 26 10:44:00,2023 SEP 26 11:01:13,2023 SEP 26 10:44:10,2023 SEP 26 11:01:13,N/A,N/A,2023 SEP 26 10:54:10,2023 SEP 26 11:01:13,2023 SEP 26 10:54:40,9.1769,40.1993,2023 SEP 26 11:00:43,-6.4123,33.3172,2023 SEP 26 10:59:37,-50.6696,1790,17.8742,124.331,41.5229,N/A,76.623,117.9204,10,640,937,30,30,1023,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,423,300,1037,1400002C000A028003A91E1E03FF0301000D000D00000000000000000000000000000000026201A7012C040D
1,1,101,0,293,26059,0,0,0,1,0,2023 SEP 26 12:42:02,2023 SEP 26 12:59:16,2023 SEP 26 12:42:12,2023 SEP 26 12:59:16,N/A,N/A,2023 SEP 26 12:52:12,2023 SEP 26 12:59:16,2023 SEP 26 12:52:42,8.7346,11.3033,2023 SEP 26 12:58:46,-7.0633,4.7896,2023 SEP 26 12:57:39,-50.7393,1785,17.8872,124.3698,41.6175,N/A,76.8042,118.1956,10,640,937,30,30,1024,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,424,300,784,1400002C000A028003A91E1E04000301000D000D00000000000000000000000000000000026201A8012C0310
1,1,102,0,295,26061,0,0,0,1,0,2023 SEP 26 16:38:14,2023 SEP 26 16:55:30,2023 SEP 26 16:38:24,2023 SEP 26 16:55:30,N/A,N/A,2023 SEP 26 16:48:24,2023 SEP 26 16:55:30,2023 SEP 26 16:48:54,7.838,-46.5241,2023 SEP 26 16:55:00,-8.0228,-53.2853,2023 SEP 26 16:53:53,-50.9694,1774,17.8478,124.4474,41.8068,N/A,77.1664,118.7461,10,640,939,30,30,1026,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,426,300,790,1400002C000A028003AB1E1E04020301000D000D00000000000000000000000000000000026201AA012C0316
1,1,103,0,297,26063,0,0,0,1,0,2023 SEP 26 20:34:16,2023 SEP 26 20:51:36,2023 SEP 26 20:34:26,2023 SEP 26 20:51:36,N/A,N/A,2023 SEP 26 20:44:26,2023 SEP 26 20:51:36,2023 SEP 26 20:44:56,7.1246,-104.2379,2023 SEP 26 20:51:06,-8.8551,-111.4418,2023 SEP 26 20:49:58,-51.2843,1761,17.8008,124.5251,42.1854,N/A,77.891,119.847,10,640,942,30,30,1030,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,430,300,801,1400002C000A028003AE1E1E04060301000D000D00000000000000000000000000000000026201AE012C0321
1,1,104,0,298,26064,0,0,0,1,0,2023 SEP 26 22:32:14,2023 SEP 26 22:49:36,2023 SEP 26 22:32:24,2023 SEP 26 22:49:36,N/A,N/A,2023 SEP 26 22:42:24,2023 SEP 26 22:49:36,2023 SEP 26 22:42:54,6.8057,-133.0676,2023 SEP 26 22:49:06,-9.5053,-139.7343,2023 SEP 26 22:47:57,-51.3823,1757,17.8289,124.5639,42.3747,N/A,78.2533,120.3975,10,640,943,30,30,1032,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,432,300,806,1400002C000A028003AF1E1E04080301000D000D00000000000000000000000000000000026201B0012C0326
1,1,105,0,300,26066,0,0,0,1,0,2023 SEP 27 02:28:19,2023 SEP 27 02:45:43,2023 SEP 27 02:28:29,2023 SEP 27 02:45:43,N/A,N/A,2023 SEP 27 02:38:29,2023 SEP 27 02:45:43,2023 SEP 27 02:38:59,5.9571,169.1568,2023 SEP 27 02:45:13,-10.2686,161.8894,2023 SEP 27 02:44:04,-51.5454,1747,17.7675,124.6415,42.564,N/A,78.6156,120.948,10,640,945,30,30,1034,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,434,300,812,1400002C000A028003B11E1E040A0301000D000D00000000000000000000000000000000026201B2012C032C
1,1,106,0,301,26067,0,0,0,1,0,2023 SEP 27 04:26:23,2023 SEP 27 04:43:49,2023 SEP 27 04:26:33,2023 SEP 27 04:43:49,N/A,N/A,2023 SEP 27 04:36:33,2023 SEP 27 04:43:49,2023 SEP 27 04:37:03,5.5701,140.2778,2023 SEP 27 04:43:19,-10.8606,133.1996,2023 SEP 27 04:42:10,-51.6669,1741,17.7708,124.6804,42.7533,N/A,78.9779,121.4985,10,640,947,30,30,1036,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,436,300,818,1400002C000A028003B31E1E040C0301000D000D00000000000000000000000000000000026201B4012C0332
1,1,107,0,303,26069,0,0,0,1,0,2023 SEP 27 08:22:25,2023 SEP 27 08:39:55,2023 SEP 27 08:22:35,2023 SEP 27 08:39:55,N/A,N/A,2023 SEP 27 08:32:35,2023 SEP 27 08:39:55,2023 SEP 27 08:33:05,4.9455,82.6021,2023 SEP 27 08:39:25,-11.6573,75.2365,2023 SEP 27 08:38:15,-51.9538,1731,17.7367,124.758,43.1318,N/A,79.7024,122.5994,10,640,950,30,30,1040,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,440,300,829,1400002C000A028003B61E1E04100301000D000D00000000000000000000000000000000026201B8012C033D
1,1,108,0,305,26071,0,0,0,1,0,2023 SEP 27 12:18:22,2023 SEP 27 12:35:56,2023 SEP 27 12:18:32,2023 SEP 27 12:35:56,N/A,N/A,2023 SEP 27 12:28:32,2023 SEP 27 12:35:56,2023 SEP 27 12:29:02,4.2125,24.9064,2023 SEP 27 12:35:26,-12.8057,17.9648,2023 SEP 27 12:34:15,-52.1383,1719,17.7472,124.8357,43.5104,N/A,80.427,123.7004,10,640,953,30,30,1044,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,444,300,840,1400002C000A028003B91E1E04140301000D000D00000000000000000000000000000000026201BC012C0348
1,1,109,0,307,26073,0,0,0,1,0,2023 SEP 27 16:14:35,2023 SEP 27 16:32:09,2023 SEP 27 16:14:45,2023 SEP 27 16:32:09,N/A,N/A,2023 SEP 27 16:24:45,2023 SEP 27 16:32:09,2023 SEP 27 16:25:15,3.2395,-32.9437,2023 SEP 27 16:31:39,-13.5086,-40.7343,2023 SEP 27 16:30:28,-52.3031,1710,17.6661,124.9135,43.5104,N/A,80.427,123.7004,10,640,953,30,30,1044,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,444,300,840,1400002C000A028003B91E1E04140301000D000D00000000000000000000000000000000026201BC012C0348
1,1,110,0,309,26075,0,0,0,1,0,2023 SEP 27 20:10:40,2023 SEP 27 20:28:20,2023 SEP 27 20:10:50,2023 SEP 27 20:28:20,N/A,N/A,2023 SEP 27 20:20:50,2023 SEP 27 20:28:20,2023 SEP 27 20:21:20,2.4624,-90.6859,2023 SEP 27 20:27:50,-14.9034,-97.8639,2023 SEP 27 20:26:37,-52.5984,1696,17.6889,124.9912,44.0782,N/A,81.5138,125.3518,10,640,957,30,30,1050,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,450,300,856,1400002C000A028003BD1E1E041A0301000D000D00000000000000000000000000000000026201C2012C0358
1,1,111,0,310,26076,0,0,0,1,0,2023 SEP 27 22:08:38,2023 SEP 27 22:26:19,2023 SEP 27 22:08:48,2023 SEP 27 22:26:19,N/A,N/A,2023 SEP 27 22:18:48,2023 SEP 27 22:26:19,2023 SEP 27 22:19:18,2.1369,-119.5146,2023 SEP 27 22:25:49,-15.2364,-126.905,2023 SEP 27 22:24:36,-52.7071,1692,17.6667,125.0301,44.1729,N/A,81.695,125.627,10,640,958,30,30,1051,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,451,300,859,1400002C000A028003BE1E1E041B0301000D000D00000000000000000000000000000000026201C3012C035B
1,1,112,0,312,26078,0,0,0,1,0,2023 SEP 28 02:04:40,2023 SEP 28 02:22:24,2023 SEP 28 02:04:50,2023 SEP 28 02:22:24,N/A,N/A,2023 SEP 28 02:14:50,2023 SEP 28 02:22:24,2023 SEP 28 02:15:20,1.3466,-177.2482,2023 SEP 28 02:21:54,-16.2186,175.3761,2023 SEP 28 02:20:41,-52.8243,1683,17.6486,125.1078,44.4568,N/A,82.2384,126.4527,10,640,961,30,30,1054,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,454,300,868,1400002C000A028003C11E1E041E0301000D000D00000000000000000000000000000000026201C6012C0364
1,1,113,0,317,26083,0,0,0,1,0,2023 SEP 28 11:54:46,2023 SEP 28 12:12:40,2023 SEP 28 11:54:56,2023 SEP 28 12:12:40,N/A,N/A,2023 SEP 28 12:04:56,2023 SEP 28 12:12:40,2023 SEP 28 12:05:26,-0.49055,38.469,2023 SEP 28 12:12:10,-18.6756,30.9338,2023 SEP 28 12:10:54,-53.3631,1655,17.5947,125.3023,45.4032,N/A,84.0498,129.2051,10,640,968,30,30,1064,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,464,300,895,1400002C000A028003C81E1E04280301000D000D00000000000000000000000000000000026201D0012C037F
1,1,114,0,319,26085,0,0,0,1,0,2023 SEP 28 15:50:57,2023 SEP 28 16:08:51,2023 SEP 28 15:51:07,2023 SEP 28 16:08:51,N/A,N/A,2023 SEP 28 16:01:07,2023 SEP 28 16:08:51,2023 SEP 28 16:01:37,-1.4561,-19.3644,2023 SEP 28 16:08:21,-19.4341,-27.5551,2023 SEP 28 16:07:06,-53.4635,1648,17.5269,125.3801,45.4032,N/A,84.0498,129.2051,10,640,969,30,30,1064,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,464,300,896,1400002C000A028003C91E1E04280301000D000D00000000000000000000000000000000026201D0012C0380
1,1,115,0,321,26087,0,0,0,1,0,2023 SEP 28 19:47:08,2023 SEP 28 20:05:06,2023 SEP 28 19:47:18,2023 SEP 28 20:05:06,N/A,N/A,2023 SEP 28 19:57:18,2023 SEP 28 20:05:06,2023 SEP 28 19:57:48,-2.3806,-77.1819,2023 SEP 28 20:04:36,-20.7611,-85.0612,2023 SEP 28 20:03:19,-53.7107,1634,17.5258,125.458,45.7818,N/A,84.7744,130.3061,10,640,971,30,30,1068,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,468,300,906,1400002C000A028003CB1E1E042C0301000D000D00000000000000000000000000000000026201D4012C038A
1,1,116,0,322,26088,0,0,0,1,0,2023 SEP 28 21:45:07,2023 SEP 28 22:03:07,2023 SEP 28 21:45:17,2023 SEP 28 22:03:07,N/A,N/A,2023 SEP 28 21:55:17,2023 SEP 28 22:03:07,2023 SEP 28 21:55:47,-2.7113,-106.0149,2023 SEP 28 22:02:37,-21.0552,-114.3766,2023 SEP 28 22:01:20,-53.8316,1629,17.4858,125.4969,45.9711,N/A,85.1367,130.8565,10,640,973,30,30,1070,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,470,300,912,1400002C000A028003CD1E1E042E0301000D000D00000000000000000000000000000000026201D6012C0390
1,1,117,0,324,26090,0,0,0,1,0,2023 SEP 29 01:41:08,2023 SEP 29 01:59:10,2023 SEP 29 01:41:18,2023 SEP 29 01:59:10,N/A,N/A,2023 SEP 29 01:51:18,2023 SEP 29 01:59:10,2023 SEP 29 01:51:48,-3.4962,-163.7392,2023 SEP 29 01:58:40,-21.8761,-172.3811,2023 SEP 29 01:57:23,-53.9266,1622,17.4483,125.5748,46.1604,N/A,85.499,131.407,10,640,975,30,30,1072,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,472,300,918,1400002C000A028003CF1E1E04300301000D000D00000000000000000000000000000000026201D8012C0396
1,1,118,0,326,26092,0,0,0,1,0,2023 SEP 29 05:37:18,2023 SEP 29 05:55:23,2023 SEP 29 05:37:28,2023 SEP 29 05:55:23,N/A,N/A,2023 SEP 29 05:47:28,2023 SEP 29 05:55:23,2023 SEP 29 05:47:58,-4.3928,138.4582,2023 SEP 29 05:54:53,-23.1159,130.1624,2023 SEP 29 05:53:35,-54.0828,1611,17.4497,125.6527,46.4443,N/A,86.0424,132.2327,10,640,977,30,30,1075,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,475,300,926,1400002C000A028003D11E1E04330301000D000D00000000000000000000000000000000026201DB012C039E
1,1,119,0,329,26095,0,0,0,1,0,2023 SEP 29 11:31:18,2023 SEP 29 11:49:29,2023 SEP 29 11:31:28,2023 SEP 29 11:49:29,N/A,N/A,2023 SEP 29 11:41:28,2023 SEP 29 11:49:29,2023 SEP 29 11:41:58,-5.4199,51.9344,2023 SEP 29 11:48:59,-24.3865,43.1656,2023 SEP 29 11:47:40,-54.3948,1596,17.3944,125.7695,47.0121,N/A,87.1292,133.8842,10,640,982,30,30,1081,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,481,300,943,1400002C000A028003D61E1E04390301000D000D00000000000000000000000000000000026201E1012C03AF
1,1,120,0,331,26097,0,0,0,1,0,2023 SEP 29 15:27:25,2023 SEP 29 15:45:37,2023 SEP 29 15:27:35,2023 SEP 29 15:45:37,N/A,N/A,2023 SEP 29 15:37:35,2023 SEP 29 15:45:37,2023 SEP 29 15:38:05,-6.3277,-5.8605,2023 SEP 29 15:45:07,-25.3116,-14.8072,2023 SEP 29 15:43:48,-54.4496,1591,17.36,125.8474,47.1068,N/A,87.3104,134.1594,10,640,983,30,30,1082,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,482,300,946,1400002C000A028003D71E1E043A0301000D000D00000000000000000000000000000000026201E2012C03B2
1,1,121,0,333,26099,0,0,0,1,0,2023 SEP 29 19:23:38,2023 SEP 29 19:41:53,2023 SEP 29 19:23:48,2023 SEP 29 19:41:53,N/A,N/A,2023 SEP 29 19:33:48,2023 SEP 29 19:41:53,2023 SEP 29 19:34:18,-7.3051,-63.7067,2023 SEP 29 19:41:23,-26.554,-72.5539,2023 SEP 29 19:40:03,-54.6368,1579,17.3431,125.9254,47.3907,N/A,87.8538,134.9851,10,640,985,30,30,1085,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,485,300,954,1400002C000A028003D91E1E043D0301000D000D00000000000000000000000000000000026201E5012C03BA
1,1,122,0,334,26100,0,0,0,1,0,2023 SEP 29 21:21:39,2023 SEP 29 21:39:57,2023 SEP 29 21:21:49,2023 SEP 29 21:39:57,N/A,N/A,2023 SEP 29 21:31:49,2023 SEP 29 21:39:57,2023 SEP 29 21:32:19,-7.6975,-92.5713,2023 SEP 29 21:39:27,-27.2549,-101.133,2023 SEP 29 21:38:06,-54.7559,1572,17.3533,125.9644,47.6746,N/A,88.3972,135.8108,10,640,987,30,30,1088,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,488,300,962,1400002C000A028003DB1E1E04400301000D000D00000000000000000000000000000000026201E8012C03C2
1,1,123,0,336,26102,0,0,0,1,0,2023 SEP 30 01:17:37,2023 SEP 30 01:35:56,2023 SEP 30 01:17:47,2023 SEP 30 01:35:56,N/A,N/A,2023 SEP 30 01:27:47,2023 SEP 30 01:35:56,2023 SEP 30 01:28:17,-8.4117,-150.2579,2023 SEP 30 01:35:26,-27.7668,-159.6095,2023 SEP 30 01:34:05,-54.8316,1567,17.2831,126.0423,47.7693,N/A,88.5784,136.0861,10,640,988,30,30,1089,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,489,300,965,1400002C000A028003DC1E1E04410301000D000D00000000000000000000000000000000026201E9012C03C5
