Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,39,0,142,25908,0,0,0,1,0,2023 SEP 14 04:29:35,2023 SEP 14 04:44:43,2023 SEP 14 04:29:45,2023 SEP 14 04:44:43,N/A,N/A,2023 SEP 14 04:39:45,2023 SEP 14 04:44:43,2023 SEP 14 04:44:13,-59.6671,-124.151,2023 SEP 14 04:40:15,-64.2287,-114.9054,2023 SEP 14 04:40:56,-24.6419,2364,9.4983,118.5718,29.6926,N/A,53.9803,83.5156,10,640,681,30,30,898,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,298,300,786,1400002C000A028002A91E1E03820301000D000D000000000000000000000000000000000262012A012C0312
1,1,40,0,143,25909,0,0,0,1,0,2023 SEP 14 06:27:27,2023 SEP 14 06:42:35,2023 SEP 14 06:27:37,2023 SEP 14 06:42:35,N/A,N/A,2023 SEP 14 06:37:37,2023 SEP 14 06:42:35,2023 SEP 14 06:42:05,-59.6301,-152.9379,2023 SEP 14 06:38:07,-64.3343,-143.8209,2023 SEP 14 06:38:48,-24.8206,2362,9.4828,118.61,29.6926,N/A,53.9803,83.5156,10,640,681,30,30,898,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,298,300,786,1400002C000A028002A91E1E03820301000D000D000000000000000000000000000000000262012A012C0312
1,1,41,0,145,25911,0,0,0,1,0,2023 SEP 14 10:23:24,2023 SEP 14 10:38:33,2023 SEP 14 10:23:34,2023 SEP 14 10:38:33,N/A,N/A,2023 SEP 14 10:33:34,2023 SEP 14 10:38:33,2023 SEP 14 10:38:03,-59.4704,149.2449,2023 SEP 14 10:34:04,-64.047,158.8078,2023 SEP 14 10:34:45,-25.1982,2358,9.4858,118.6863,29.7873,N/A,54.1614,83.7909,10,640,681,30,30,899,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,299,300,788,1400002C000A028002A91E1E03830301000D000D000000000000000000000000000000000262012B012C0314
1,1,42,0,148,25914,0,0,0,1,0,2023 SEP 14 16:17:11,2023 SEP 14 16:32:22,2023 SEP 14 16:17:21,2023 SEP 14 16:32:22,N/A,N/A,2023 SEP 14 16:27:21,2023 SEP 14 16:32:22,2023 SEP 14 16:31:52,-59.406,62.9396,2023 SEP 14 16:27:51,-64.0605,72.9094,2023 SEP 14 16:28:32,-25.8638,2352,9.4983,118.8009,29.9766,N/A,54.5237,84.3413,10,640,681,30,30,901,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,301,300,792,1400002C000A028002A91E1E03850301000D000D000000000000000000000000000000000262012D012C0318
1,1,43,0,149,25915,0,0,0,1,0,2023 SEP 14 18:15:04,2023 SEP 14 18:30:16,2023 SEP 14 18:15:14,2023 SEP 14 18:30:16,N/A,N/A,2023 SEP 14 18:25:14,2023 SEP 14 18:30:16,2023 SEP 14 18:29:46,-59.3238,34.0502,2023 SEP 14 18:25:44,-64.2724,43.7056,2023 SEP 14 18:26:25,-26.0398,2350,9.4639,118.8391,30.0712,N/A,54.7048,84.6166,10,640,681,30,30,902,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,302,300,794,1400002C000A028002A91E1E03860301000D000D000000000000000000000000000000000262012E012C031A
1,1,44,0,151,25917,0,0,0,1,0,2023 SEP 14 22:10:57,2023 SEP 14 22:26:08,2023 SEP 14 22:11:07,2023 SEP 14 22:26:08,N/A,N/A,2023 SEP 14 22:21:07,2023 SEP 14 22:26:08,2023 SEP 14 22:25:38,-59.2546,-23.5381,2023 SEP 14 22:21:37,-63.753,-13.0422,2023 SEP 14 22:22:18,-26.4214,2345,9.5072,118.9155,29.9766,N/A,54.5237,84.3413,10,640,681,30,30,901,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,301,300,792,1400002C000A028002A91E1E03850301000D000D000000000000000000000000000000000262012D012C0318
1,1,45,0,154,25920,0,0,0,1,0,2023 SEP 15 04:04:44,2023 SEP 15 04:19:59,2023 SEP 15 04:04:54,2023 SEP 15 04:19:59,N/A,N/A,2023 SEP 15 04:14:54,2023 SEP 15 04:19:59,2023 SEP 15 04:19:29,-59.1078,-110.0205,2023 SEP 15 04:15:24,-64.3812,-100.0977,2023 SEP 15 04:16:06,-27.0786,2338,9.4425,119.0301,30.3551,N/A,55.2483,85.4423,10,640,682,30,30,905,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,305,300,801,1400002C000A028002AA1E1E03890301000D000D0000000000000000000000000000000002620131012C0321
1,1,46,0,156,25922,0,0,0,1,0,2023 SEP 15 08:00:30,2023 SEP 15 08:15:44,2023 SEP 15 08:00:40,2023 SEP 15 08:15:44,N/A,N/A,2023 SEP 15 08:10:40,2023 SEP 15 08:15:44,2023 SEP 15 08:15:14,-59.0319,-167.5905,2023 SEP 15 08:11:10,-64.0493,-157.1379,2023 SEP 15 08:11:52,-27.4404,2334,9.4647,119.1065,30.2605,N/A,55.0671,85.1671,10,640,682,30,30,904,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,304,300,799,1400002C000A028002AA1E1E03880301000D000D0000000000000000000000000000000002620130012C031F
1,1,47,0,158,25924,0,0,0,1,0,2023 SEP 15 11:56:28,2023 SEP 15 12:11:44,2023 SEP 15 11:56:38,2023 SEP 15 12:11:44,N/A,N/A,2023 SEP 15 12:06:38,2023 SEP 15 12:11:44,2023 SEP 15 12:11:14,-58.8774,134.6191,2023 SEP 15 12:07:08,-63.8498,145.4813,2023 SEP 15 12:07:50,-27.8347,2330,9.4672,119.183,30.4498,N/A,55.4294,85.7175,10,640,682,30,30,906,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,306,300,803,1400002C000A028002AA1E1E038A0301000D000D0000000000000000000000000000000002620132012C0323
1,1,48,0,160,25926,0,0,0,1,0,2023 SEP 15 15:52:18,2023 SEP 15 16:07:35,2023 SEP 15 15:52:28,2023 SEP 15 16:07:35,N/A,N/A,2023 SEP 15 16:02:28,2023 SEP 15 16:07:35,2023 SEP 15 16:07:05,-58.8567,77.1415,2023 SEP 15 16:02:58,-64.0776,87.9608,2023 SEP 15 16:03:40,-28.2847,2325,9.4583,119.2594,30.5444,N/A,55.6106,85.9928,10,640,682,30,30,907,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,307,300,805,1400002C000A028002AA1E1E038B0301000D000D0000000000000000000000000000000002620133012C0325
1,1,49,0,162,25928,0,0,0,1,0,2023 SEP 15 19:48:05,2023 SEP 15 20:03:23,2023 SEP 15 19:48:15,2023 SEP 15 20:03:23,N/A,N/A,2023 SEP 15 19:58:15,2023 SEP 15 20:03:23,2023 SEP 15 20:02:53,-58.7194,19.4408,2023 SEP 15 19:58:45,-64.2096,30.0657,2023 SEP 15 19:59:27,-28.6315,2320,9.4236,119.3359,30.6391,N/A,55.7917,86.268,10,640,682,30,30,908,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,308,300,807,1400002C000A028002AA1E1E038C0301000D000D0000000000000000000000000000000002620134012C0327
1,1,50,0,165,25931,0,0,0,1,0,2023 SEP 16 01:41:57,2023 SEP 16 01:57:16,2023 SEP 16 01:42:07,2023 SEP 16 01:57:16,N/A,N/A,2023 SEP 16 01:52:07,2023 SEP 16 01:57:16,2023 SEP 16 01:56:46,-58.5739,-67.0281,2023 SEP 16 01:52:37,-63.8531,-55.6565,2023 SEP 16 01:53:19,-29.2486,2311,9.4492,119.4506,30.7337,N/A,55.9728,86.5432,10,640,682,30,30,909,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,309,300,809,1400002C000A028002AA1E1E038D0301000D000D0000000000000000000000000000000002620135012C0329
1,1,51,0,167,25933,0,0,0,1,0,2023 SEP 16 05:37:44,2023 SEP 16 05:53:05,2023 SEP 16 05:37:54,2023 SEP 16 05:53:05,N/A,N/A,2023 SEP 16 05:47:54,2023 SEP 16 05:53:05,2023 SEP 16 05:52:35,-58.4931,-124.6136,2023 SEP 16 05:48:24,-63.8742,-113.0128,2023 SEP 16 05:49:07,-29.6699,2306,9.4506,119.5271,30.923,N/A,56.3351,87.0937,10,640,683,30,30,911,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,311,300,814,1400002C000A028002AB1E1E038F0301000D000D0000000000000000000000000000000002620137012C032E
1,1,52,0,169,25935,0,0,0,1,0,2023 SEP 16 09:33:35,2023 SEP 16 09:48:56,2023 SEP 16 09:33:45,2023 SEP 16 09:48:56,N/A,N/A,2023 SEP 16 09:43:45,2023 SEP 16 09:48:56,2023 SEP 16 09:48:26,-58.3428,177.6593,2023 SEP 16 09:44:15,-63.696,-170.5426,2023 SEP 16 09:44:58,-30.0081,2302,9.4411,119.6037,30.923,N/A,56.3351,87.0937,10,640,683,30,30,911,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,311,300,814,1400002C000A028002AB1E1E038F0301000D000D0000000000000000000000000000000002620137012C032E
1,1,53,0,173,25939,0,0,0,1,0,2023 SEP 16 17:25:20,2023 SEP 16 17:40:46,2023 SEP 16 17:25:30,2023 SEP 16 17:40:46,N/A,N/A,2023 SEP 16 17:35:30,2023 SEP 16 17:40:46,2023 SEP 16 17:40:16,-58.136,62.3631,2023 SEP 16 17:36:00,-64.176,73.9141,2023 SEP 16 17:36:44,-30.8509,2291,9.3911,119.7568,31.3962,N/A,57.2408,88.4699,10,640,684,30,30,916,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,316,300,825,1400002C000A028002AC1E1E03940301000D000D000000000000000000000000000000000262013C012C0339
1,1,54,0,174,25940,0,0,0,1,0,2023 SEP 16 19:23:14,2023 SEP 16 19:38:39,2023 SEP 16 19:23:24,2023 SEP 16 19:38:39,N/A,N/A,2023 SEP 16 19:33:24,2023 SEP 16 19:38:39,2023 SEP 16 19:38:09,-58.0637,33.5201,2023 SEP 16 19:33:54,-63.7228,45.6788,2023 SEP 16 19:34:37,-31.0137,2289,9.4214,119.7951,31.3016,N/A,57.0597,88.1947,10,640,683,30,30,915,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,315,300,822,1400002C000A028002AB1E1E03930301000D000D000000000000000000000000000000000262013B012C0336
1,1,55,0,176,25942,0,0,0,1,0,2023 SEP 16 23:19:07,2023 SEP 16 23:34:33,2023 SEP 16 23:19:17,2023 SEP 16 23:34:33,N/A,N/A,2023 SEP 16 23:29:17,2023 SEP 16 23:34:33,2023 SEP 16 23:34:03,-57.9621,-24.1157,2023 SEP 16 23:29:47,-63.9194,-12.1651,2023 SEP 16 23:30:31,-31.3844,2283,9.3917,119.8716,31.3962,N/A,57.2408,88.4699,10,640,684,30,30,916,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,316,300,825,1400002C000A028002AC1E1E03940301000D000D000000000000000000000000000000000262013C012C0339
1,1,56,0,179,25945,0,0,0,1,0,2023 SEP 17 05:12:54,2023 SEP 17 05:28:23,2023 SEP 17 05:13:04,2023 SEP 17 05:28:23,N/A,N/A,2023 SEP 17 05:23:04,2023 SEP 17 05:28:23,2023 SEP 17 05:27:53,-57.7874,-110.6022,2023 SEP 17 05:23:34,-63.9843,-98.4511,2023 SEP 17 05:24:18,-32.0236,2275,9.3786,119.9866,31.6801,N/A,57.7843,89.2956,10,640,684,30,30,919,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,319,300,831,1400002C000A028002AC1E1E03970301000D000D000000000000000000000000000000000262013F012C033F
1,1,57,0,180,25946,0,0,0,1,0,2023 SEP 17 07:10:45,2023 SEP 17 07:26:14,2023 SEP 17 07:10:55,2023 SEP 17 07:26:14,N/A,N/A,2023 SEP 17 07:20:55,2023 SEP 17 07:26:14,2023 SEP 17 07:25:44,-57.7701,-139.332,2023 SEP 17 07:21:25,-64.3057,-127.6384,2023 SEP 17 07:22:10,-32.2031,2272,9.3444,120.0248,31.6801,N/A,57.7843,89.2956,10,640,685,30,30,919,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,319,300,832,1400002C000A028002AD1E1E03970301000D000D000000000000000000000000000000000262013F012C0340
1,1,58,0,183,25949,0,0,0,1,0,2023 SEP 17 13:04:39,2023 SEP 17 13:20:11,2023 SEP 17 13:04:49,2023 SEP 17 13:20:11,N/A,N/A,2023 SEP 17 13:14:49,2023 SEP 17 13:20:11,2023 SEP 17 13:19:41,-57.4908,133.9721,2023 SEP 17 13:15:19,-64.1796,145.9042,2023 SEP 17 13:16:04,-32.7473,2264,9.3217,120.1398,31.964,N/A,58.3277,90.1213,10,640,685,30,30,922,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,322,300,838,1400002C000A028002AD1E1E039A0301000D000D0000000000000000000000000000000002620142012C0346
1,1,59,0,185,25951,0,0,0,1,0,2023 SEP 17 17:00:30,2023 SEP 17 17:16:03,2023 SEP 17 17:00:40,2023 SEP 17 17:16:03,N/A,N/A,2023 SEP 17 17:10:40,2023 SEP 17 17:16:03,2023 SEP 17 17:15:33,-57.4244,76.4179,2023 SEP 17 17:11:10,-63.1298,90.2933,2023 SEP 17 17:11:55,-33.1843,2257,9.4403,120.2165,32.0587,N/A,58.5088,90.3966,10,640,685,30,30,923,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,323,300,840,1400002C000A028002AD1E1E039B0301000D000D0000000000000000000000000000000002620143012C0348
1,1,60,0,188,25954,0,0,0,1,0,2023 SEP 17 22:54:15,2023 SEP 17 23:09:49,2023 SEP 17 22:54:25,2023 SEP 17 23:09:49,N/A,N/A,2023 SEP 17 23:04:25,2023 SEP 17 23:09:49,2023 SEP 17 23:09:19,-57.2269,-10.0745,2023 SEP 17 23:04:55,-63.7097,2.8774,2023 SEP 17 23:05:40,-33.6942,2248,9.3514,120.3315,32.1533,N/A,58.69,90.6718,10,640,685,30,30,924,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,324,300,842,1400002C000A028002AD1E1E039C0301000D000D0000000000000000000000000000000002620144012C034A
1,1,61,0,190,25956,0,0,0,1,0,2023 SEP 18 02:50:10,2023 SEP 18 03:05:46,2023 SEP 18 02:50:20,2023 SEP 18 03:05:46,N/A,N/A,2023 SEP 18 03:00:20,2023 SEP 18 03:05:46,2023 SEP 18 03:05:16,-57.0785,-67.7869,2023 SEP 18 03:00:50,-63.8858,-54.9892,2023 SEP 18 03:01:36,-34.1103,2241,9.3206,120.4082,32.3426,N/A,59.0522,91.2223,10,640,686,30,30,926,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,326,300,847,1400002C000A028002AE1E1E039E0301000D000D0000000000000000000000000000000002620146012C034F
1,1,62,0,192,25958,0,0,0,1,0,2023 SEP 18 06:45:57,2023 SEP 18 07:01:34,2023 SEP 18 06:46:07,2023 SEP 18 07:01:34,N/A,N/A,2023 SEP 18 06:56:07,2023 SEP 18 07:01:34,2023 SEP 18 07:01:04,-56.9911,-125.3554,2023 SEP 18 06:56:37,-63.5527,-111.8335,2023 SEP 18 06:57:23,-34.5144,2235,9.3561,120.4849,32.4373,N/A,59.2334,91.4975,10,640,686,30,30,927,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,327,300,849,1400002C000A028002AE1E1E039F0301000D000D0000000000000000000000000000000002620147012C0351
1,1,63,0,195,25961,0,0,0,1,0,2023 SEP 18 12:39:49,2023 SEP 18 12:55:29,2023 SEP 18 12:39:59,2023 SEP 18 12:55:29,N/A,N/A,2023 SEP 18 12:49:59,2023 SEP 18 12:55:29,2023 SEP 18 12:54:59,-56.6749,147.932,2023 SEP 18 12:50:29,-63.7305,161.0984,2023 SEP 18 12:51:15,-35.0207,2226,9.2919,120.6,32.7212,N/A,59.7768,92.3232,10,640,686,30,30,930,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,330,300,855,1400002C000A028002AE1E1E03A20301000D000D000000000000000000000000000000000262014A012C0357
1,1,64,0,196,25962,0,0,0,1,0,2023 SEP 18 14:37:47,2023 SEP 18 14:53:28,2023 SEP 18 14:37:57,2023 SEP 18 14:53:28,N/A,N/A,2023 SEP 18 14:47:57,2023 SEP 18 14:53:28,2023 SEP 18 14:52:58,-56.6325,119.1323,2023 SEP 18 14:48:27,-63.3693,133.0507,2023 SEP 18 14:49:13,-35.2385,2223,9.3358,120.6384,32.8158,N/A,59.958,92.5985,10,640,686,30,30,931,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,331,300,857,1400002C000A028002AE1E1E03A30301000D000D000000000000000000000000000000000262014B012C0359
1,1,65,0,198,25964,0,0,0,1,0,2023 SEP 18 18:33:34,2023 SEP 18 18:49:17,2023 SEP 18 18:33:44,2023 SEP 18 18:49:17,N/A,N/A,2023 SEP 18 18:43:44,2023 SEP 18 18:49:17,2023 SEP 18 18:48:47,-56.5232,61.5304,2023 SEP 18 18:44:14,-63.8384,74.8798,2023 SEP 18 18:45:01,-35.6433,2216,9.2828,120.7151,33.0051,N/A,60.3202,93.149,10,640,687,30,30,933,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,333,300,862,1400002C000A028002AF1E1E03A50301000D000D000000000000000000000000000000000262014D012C035E
1,1,66,0,200,25966,0,0,0,1,0,2023 SEP 18 22:29:25,2023 SEP 18 22:45:08,2023 SEP 18 22:29:35,2023 SEP 18 22:45:08,N/A,N/A,2023 SEP 18 22:39:35,2023 SEP 18 22:45:08,2023 SEP 18 22:44:38,-56.3665,3.8452,2023 SEP 18 22:40:05,-63.0656,18.3575,2023 SEP 18 22:40:52,-35.9555,2210,9.3406,120.7918,33.0051,N/A,60.3202,93.149,10,640,687,30,30,933,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,333,300,862,1400002C000A028002AF1E1E03A50301000D000D000000000000000000000000000000000262014D012C035E
1,1,67,0,201,25967,0,0,0,1,0,2023 SEP 19 00:27:22,2023 SEP 19 00:43:06,2023 SEP 19 00:27:32,2023 SEP 19 00:43:06,N/A,N/A,2023 SEP 19 00:37:32,2023 SEP 19 00:43:06,2023 SEP 19 00:42:36,-56.3126,-24.9667,2023 SEP 19 00:38:02,-63.9118,-11.7807,2023 SEP 19 00:38:50,-36.1461,2207,9.2447,120.8303,33.0998,N/A,60.5014,93.4242,10,640,688,30,30,934,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,334,300,865,1400002C000A028002B01E1E03A60301000D000D000000000000000000000000000000000262014E012C0361
1,1,68,0,203,25969,0,0,0,1,0,2023 SEP 19 04:23:16,2023 SEP 19 04:39:03,2023 SEP 19 04:23:26,2023 SEP 19 04:39:03,N/A,N/A,2023 SEP 19 04:33:26,2023 SEP 19 04:39:03,2023 SEP 19 04:38:33,-56.1191,-82.7296,2023 SEP 19 04:33:56,-63.7811,-69.1718,2023 SEP 19 04:34:44,-36.5602,2198,9.2456,120.9071,33.3837,N/A,61.0448,94.2499,10,640,688,30,30,937,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,337,300,871,1400002C000A028002B01E1E03A90301000D000D0000000000000000000000000000000002620151012C0367
1,1,69,0,205,25971,0,0,0,1,0,2023 SEP 19 08:19:01,2023 SEP 19 08:34:49,2023 SEP 19 08:19:11,2023 SEP 19 08:34:49,N/A,N/A,2023 SEP 19 08:29:11,2023 SEP 19 08:34:49,2023 SEP 19 08:34:19,-56.0308,-140.278,2023 SEP 19 08:29:41,-63.8152,-126.633,2023 SEP 19 08:30:29,-36.9266,2192,9.2392,120.9838,33.4783,N/A,61.226,94.5251,10,640,688,30,30,938,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,338,300,873,1400002C000A028002B01E1E03AA0301000D000D0000000000000000000000000000000002620152012C0369
1,1,70,0,206,25972,0,0,0,1,0,2023 SEP 19 10:16:58,2023 SEP 19 10:32:46,2023 SEP 19 10:17:08,2023 SEP 19 10:32:46,N/A,N/A,2023 SEP 19 10:27:08,2023 SEP 19 10:32:46,2023 SEP 19 10:32:16,-55.9149,-169.18,2023 SEP 19 10:27:38,-63.5733,-155.2705,2023 SEP 19 10:28:26,-37.0732,2189,9.2436,121.0222,33.4783,N/A,61.226,94.5251,10,640,688,30,30,938,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,338,300,873,1400002C000A028002B01E1E03AA0301000D000D0000000000000000000000000000000002620152012C0369
1,1,71,0,208,25974,0,0,0,1,0,2023 SEP 19 14:12:57,2023 SEP 19 14:28:48,2023 SEP 19 14:13:07,2023 SEP 19 14:28:48,N/A,N/A,2023 SEP 19 14:23:07,2023 SEP 19 14:28:48,2023 SEP 19 14:28:18,-55.6996,133.0138,2023 SEP 19 14:23:37,-63.6886,146.7962,2023 SEP 19 14:24:26,-37.4447,2182,9.2094,121.0991,33.7622,N/A,61.7694,95.3509,10,640,689,30,30,941,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,341,300,880,1400002C000A028002B11E1E03AD0301000D000D0000000000000000000000000000000002620155012C0370
1,1,72,0,210,25976,0,0,0,1,0,2023 SEP 19 18:08:47,2023 SEP 19 18:24:40,2023 SEP 19 18:08:57,2023 SEP 19 18:24:40,N/A,N/A,2023 SEP 19 18:18:57,2023 SEP 19 18:24:40,2023 SEP 19 18:24:10,-55.5995,75.4284,2023 SEP 19 18:19:27,-63.7371,89.387,2023 SEP 19 18:20:16,-37.8644,2174,9.2081,121.176,33.9515,N/A,62.1317,95.9013,10,640,689,30,30,943,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,343,300,884,1400002C000A028002B11E1E03AF0301000D000D0000000000000000000000000000000002620157012C0374
1,1,73,0,212,25978,0,0,0,1,0,2023 SEP 19 22:04:37,2023 SEP 19 22:20:31,2023 SEP 19 22:04:47,2023 SEP 19 22:20:31,N/A,N/A,2023 SEP 19 22:14:47,2023 SEP 19 22:20:31,2023 SEP 19 22:20:01,-55.3931,17.6889,2023 SEP 19 22:15:17,-63.2293,32.3796,2023 SEP 19 22:16:06,-38.1676,2168,9.2333,121.2528,34.0462,N/A,62.3128,96.1766,10,640,689,30,30,944,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,344,300,886,1400002C000A028002B11E1E03B00301000D000D0000000000000000000000000000000002620158012C0376
1,1,74,0,213,25979,0,0,0,1,0,2023 SEP 20 00:02:34,2023 SEP 20 00:18:28,2023 SEP 20 00:02:44,2023 SEP 20 00:18:28,N/A,N/A,2023 SEP 20 00:12:44,2023 SEP 20 00:18:28,2023 SEP 20 00:17:58,-55.3562,-11.0862,2023 SEP 20 00:13:14,-63.6168,2.9598,2023 SEP 20 00:14:03,-38.3421,2163,9.1853,121.2912,34.0462,N/A,62.3128,96.1766,10,640,689,30,30,944,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,344,300,886,1400002C000A028002B11E1E03B00301000D000D0000000000000000000000000000000002620158012C0376
1,1,75,0,215,25981,0,0,0,1,0,2023 SEP 20 03:58:30,2023 SEP 20 04:14:27,2023 SEP 20 03:58:40,2023 SEP 20 04:14:27,N/A,N/A,2023 SEP 20 04:08:40,2023 SEP 20 04:14:27,2023 SEP 20 04:13:57,-55.1214,-68.8937,2023 SEP 20 04:09:10,-63.1597,-53.989,2023 SEP 20 04:09:59,-38.741,2156,9.2161,121.3682,34.3301,N/A,62.8562,97.0023,10,640,689,30,30,947,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,347,300,892,1400002C000A028002B11E1E03B30301000D000D000000000000000000000000000000000262015B012C037C
1,1,76,0,217,25983,0,0,0,1,0,2023 SEP 20 07:54:16,2023 SEP 20 08:10:15,2023 SEP 20 07:54:26,2023 SEP 20 08:10:15,N/A,N/A,2023 SEP 20 08:04:26,2023 SEP 20 08:10:15,2023 SEP 20 08:09:45,-55.0056,-126.478,2023 SEP 20 08:04:56,-63.4996,-111.9671,2023 SEP 20 08:05:46,-39.1228,2148,9.1756,121.445,34.5194,N/A,63.2185,97.5528,10,640,690,30,30,949,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,349,300,897,1400002C000A028002B21E1E03B50301000D000D000000000000000000000000000000000262015D012C0381
1,1,77,0,219,25985,0,0,0,1,0,2023 SEP 20 11:50:10,2023 SEP 20 12:06:10,2023 SEP 20 11:50:20,2023 SEP 20 12:06:10,N/A,N/A,2023 SEP 20 12:00:20,2023 SEP 20 12:06:10,2023 SEP 20 12:05:40,-54.7596,175.7245,2023 SEP 20 12:00:50,-63.4595,-169.943,2023 SEP 20 12:01:41,-39.4161,2141,9.1375,121.522,34.614,N/A,63.3997,97.828,10,640,691,30,30,950,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,350,300,900,1400002C000A028002B31E1E03B60301000D000D000000000000000000000000000000000262015E012C0384
1,1,78,0,220,25986,0,0,0,1,0,2023 SEP 20 13:48:10,2023 SEP 20 14:04:12,2023 SEP 20 13:48:20,2023 SEP 20 14:04:12,N/A,N/A,2023 SEP 20 13:58:20,2023 SEP 20 14:04:12,2023 SEP 20 14:03:42,-54.6192,146.7855,2023 SEP 20 13:58:50,-63.3319,161.3644,2023 SEP 20 13:59:41,-39.5959,2137,9.1389,121.5604,34.8033,N/A,63.7619,98.3785,10,640,691,30,30,952,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,352,300,904,1400002C000A028002B31E1E03B80301000D000D0000000000000000000000000000000002620160012C0388
1,1,79,0,222,25988,0,0,0,1,0,2023 SEP 20 17:44:02,2023 SEP 20 18:00:06,2023 SEP 20 17:44:12,2023 SEP 20 18:00:06,N/A,N/A,2023 SEP 20 17:54:12,2023 SEP 20 18:00:06,2023 SEP 20 17:59:36,-54.5202,89.2073,2023 SEP 20 17:54:42,-62.992,104.6658,2023 SEP 20 17:55:33,-40.0164,2129,9.1853,121.6374,34.9926,N/A,64.1242,98.9289,10,640,691,30,30,954,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,354,300,908,1400002C000A028002B31E1E03BA0301000D000D0000000000000000000000000000000002620162012C038C
