Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,79,0,192,18777,0,0,0,1,0,2022 FEB 07 07:04:56,2022 FEB 07 07:25:03,2022 FEB 07 07:05:06,2022 FEB 07 07:25:03,N/A,N/A,2022 FEB 07 07:15:06,2022 FEB 07 07:25:03,2022 FEB 07 07:24:33,-79.6027,-53.1484,2022 FEB 07 07:15:36,-71.9681,95.7393,2022 FEB 07 07:17:24,-58.7852,1217,17.3192,170.4122,57.9906,N/A,108.1417,165.8117,10,640,748,30,30,1197,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,597,300,941,1400002C000A028002EC1E1E04AD0301000D000D0000000000000000000000000000000002620255012C03AD
1,1,80,0,194,18779,0,0,0,1,0,2022 FEB 07 11:00:30,2022 FEB 07 11:20:52,2022 FEB 07 11:00:40,2022 FEB 07 11:20:52,N/A,N/A,2022 FEB 07 11:10:40,2022 FEB 07 11:20:52,2022 FEB 07 11:20:22,-79.5937,-110.778,2022 FEB 07 11:11:10,-71.1378,39.3947,2022 FEB 07 11:13:02,-59.2314,1177,17.3842,170.5016,59.4103,N/A,110.8588,169.9403,10,640,752,30,30,1212,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,612,300,975,1400002C000A028002F01E1E04BC0301000D000D0000000000000000000000000000000002620264012C03CF
1,1,81,0,195,18780,0,0,0,1,0,2022 FEB 07 12:58:14,2022 FEB 07 13:18:42,2022 FEB 07 12:58:24,2022 FEB 07 13:18:42,N/A,N/A,2022 FEB 07 13:08:24,2022 FEB 07 13:18:42,2022 FEB 07 13:18:12,-79.7029,-139.3031,2022 FEB 07 13:08:54,-70.6291,10.3098,2022 FEB 07 13:10:48,-59.4158,1153,17.355,170.5464,59.9781,N/A,111.9457,171.5917,10,640,754,30,30,1218,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,618,300,989,1400002C000A028002F21E1E04C20301000D000D000000000000000000000000000000000262026A012C03DD
1,1,82,0,197,18782,0,0,0,1,0,2022 FEB 07 16:53:57,2022 FEB 07 17:14:40,2022 FEB 07 16:54:07,2022 FEB 07 17:14:40,N/A,N/A,2022 FEB 07 17:04:07,2022 FEB 07 17:14:40,2022 FEB 07 17:14:10,-79.5451,162.6799,2022 FEB 07 17:04:37,-69.9043,-47.1461,2022 FEB 07 17:06:35,-59.7913,1105,17.3486,170.636,61.3978,N/A,114.6628,175.7203,10,640,758,30,30,1233,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,633,300,1023,1400002C000A028002F61E1E04D10301000D000D0000000000000000000000000000000002620279012C03FF
1,1,83,0,199,18784,0,0,0,1,0,2022 FEB 07 20:49:29,2022 FEB 07 21:10:32,2022 FEB 07 20:49:39,2022 FEB 07 21:10:32,N/A,N/A,2022 FEB 07 20:59:39,2022 FEB 07 21:10:32,2022 FEB 07 21:10:02,-79.7339,105.5011,2022 FEB 07 21:00:09,-68.5456,-103.9798,2022 FEB 07 21:02:13,-60.2534,1044,17.3806,170.7255,63.2906,N/A,118.2856,181.2251,10,640,764,30,30,1253,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,653,300,1069,1400002C000A028002FC1E1E04E50301000D000D000000000000000000000000000000000262028D012C042D
1,1,84,0,200,18785,0,0,0,1,0,2022 FEB 07 22:47:13,2022 FEB 07 23:08:26,2022 FEB 07 22:47:23,2022 FEB 07 23:08:26,N/A,N/A,2022 FEB 07 22:57:23,2022 FEB 07 23:08:26,2022 FEB 07 23:07:56,-79.7054,76.6308,2022 FEB 07 22:57:53,-68.0685,-131.3037,2022 FEB 07 23:00:01,-60.4726,1019,17.4686,170.7703,64.237,N/A,120.0971,183.9774,10,640,768,30,30,1263,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,663,300,838,1400002C000A028003001E1E04EF0301000D000D0000000000000000000000000000000002620297012C0346
1,1,85,0,202,18787,0,0,0,1,0,2022 FEB 08 02:42:45,2022 FEB 08 03:04:14,2022 FEB 08 02:42:55,2022 FEB 08 03:04:14,N/A,N/A,2022 FEB 08 02:52:55,2022 FEB 08 03:04:14,2022 FEB 08 03:03:44,-79.7022,19.0178,2022 FEB 08 02:53:25,-67.1304,171.569,2022 FEB 08 02:55:39,-60.8262,967,17.4811,170.8598,65.7513,N/A,122.9953,188.3813,10,640,774,30,30,1279,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,679,300,876,1400002C000A028003061E1E04FF0301000D000D00000000000000000000000000000000026202A7012C036C
1,1,86,0,204,18789,0,0,0,1,0,2022 FEB 08 06:38:17,2022 FEB 08 07:00:08,2022 FEB 08 06:38:27,2022 FEB 08 07:00:08,N/A,N/A,2022 FEB 08 06:48:27,2022 FEB 08 07:00:08,2022 FEB 08 06:59:38,-79.7549,-38.4904,2022 FEB 08 06:48:57,-65.7805,114.2857,2022 FEB 08 06:51:18,-61.2444,900,17.4831,170.9494,67.8334,N/A,126.9804,194.4365,10,640,781,30,30,1301,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,701,300,672,1400002C000A0280030D1E1E05150301000D000D00000000000000000000000000000000026202BD012C02A0
1,1,87,0,206,18791,0,0,0,1,0,2022 FEB 08 10:33:46,2022 FEB 08 10:56:01,2022 FEB 08 10:33:56,2022 FEB 08 10:56:01,N/A,N/A,2022 FEB 08 10:43:56,2022 FEB 08 10:56:01,2022 FEB 08 10:55:31,-79.6373,-96.383,2022 FEB 08 10:44:26,-64.5583,58.1047,2022 FEB 08 10:46:56,-61.6882,839,17.5575,171.039,70.1048,N/A,131.3279,201.0422,10,640,790,30,30,1325,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,725,300,729,1400002C000A028003161E1E052D0301000D000D00000000000000000000000000000000026202D5012C02D9
1,1,88,0,207,18792,0,0,0,1,0,2022 FEB 08 12:31:23,2022 FEB 08 12:53:50,2022 FEB 08 12:31:33,2022 FEB 08 12:53:50,N/A,N/A,2022 FEB 08 12:41:33,2022 FEB 08 12:53:50,2022 FEB 08 12:53:20,-79.7804,-124.8414,2022 FEB 08 12:42:03,-63.7017,29.5399,2022 FEB 08 12:44:38,-61.8818,802,17.5611,171.0838,71.2405,N/A,133.5016,204.345,10,640,795,30,30,1337,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,737,300,758,1400002C000A0280031B1E1E05390301000D000D00000000000000000000000000000000026202E1012C02F6
1,1,89,0,209,18794,0,0,0,1,0,2022 FEB 08 16:26:51,2022 FEB 08 16:49:45,2022 FEB 08 16:27:01,2022 FEB 08 16:49:45,N/A,N/A,2022 FEB 08 16:37:01,2022 FEB 08 16:49:45,2022 FEB 08 16:49:15,-79.6137,177.1528,2022 FEB 08 16:37:31,-62.3084,-27.8914,2022 FEB 08 16:40:17,-62.2252,725,17.5522,171.1734,73.7959,N/A,138.3924,211.7765,10,640,806,30,30,1364,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,764,300,823,1400002C000A028003261E1E05540301000D000D00000000000000000000000000000000026202FC012C0337
