Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,39,0,176,25600,0,0,0,1,0,2023 AUG 19 22:28:35,2023 AUG 19 22:44:31,2023 AUG 19 22:28:45,2023 AUG 19 22:44:31,N/A,N/A,2023 AUG 19 22:38:45,2023 AUG 19 22:44:31,2023 AUG 19 22:39:15,58.9915,-8.1506,2023 AUG 19 22:44:01,50.5862,4.5316,2023 AUG 19 22:43:10,43.0399,2040,3.6811,106.9688,34.2355,N/A,62.6751,96.727,10,640,875,30,30,946,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,346,300,821,1400002C000A0280036B1E1E03B20301000D000D000000000000000000000000000000000262015A012C0335
1,1,40,0,179,25603,0,0,0,1,0,2023 AUG 20 04:22:13,2023 AUG 20 04:38:05,2023 AUG 20 04:22:23,2023 AUG 20 04:38:05,N/A,N/A,2023 AUG 20 04:32:23,2023 AUG 20 04:38:05,2023 AUG 20 04:32:53,59.4172,-95.2739,2023 AUG 20 04:37:35,51.7176,-81.8783,2023 AUG 20 04:36:45,42.3419,2061,3.6561,107.0802,33.8569,N/A,61.9505,95.6261,10,640,872,30,30,942,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,342,300,810,1400002C000A028003681E1E03AE0301000D000D0000000000000000000000000000000002620156012C032A
1,1,41,0,180,25604,0,0,0,1,0,2023 AUG 20 06:20:03,2023 AUG 20 06:35:54,2023 AUG 20 06:20:13,2023 AUG 20 06:35:54,N/A,N/A,2023 AUG 20 06:30:13,2023 AUG 20 06:35:54,2023 AUG 20 06:30:43,59.5526,-124.2978,2023 AUG 20 06:35:24,52.0209,-110.7579,2023 AUG 20 06:34:34,42.1276,2066,3.6419,107.1174,33.7622,N/A,61.7694,95.3509,10,640,871,30,30,941,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,341,300,807,1400002C000A028003671E1E03AD0301000D000D0000000000000000000000000000000002620155012C0327
1,1,42,0,182,25606,0,0,0,1,0,2023 AUG 20 10:15:47,2023 AUG 20 10:31:36,2023 AUG 20 10:15:57,2023 AUG 20 10:31:36,N/A,N/A,2023 AUG 20 10:25:57,2023 AUG 20 10:31:36,2023 AUG 20 10:26:27,59.8989,177.4082,2023 AUG 20 10:31:06,51.918,-170.0963,2023 AUG 20 10:30:16,41.6968,2077,3.5097,107.1916,33.573,N/A,61.4071,94.8004,10,640,869,30,30,939,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,339,300,801,1400002C000A028003651E1E03AB0301000D000D0000000000000000000000000000000002620153012C0321
1,1,43,0,186,25610,0,0,0,1,0,2023 AUG 20 18:07:16,2023 AUG 20 18:23:00,2023 AUG 20 18:07:26,2023 AUG 20 18:23:00,N/A,N/A,2023 AUG 20 18:17:26,2023 AUG 20 18:23:00,2023 AUG 20 18:17:56,60.4229,61.2126,2023 AUG 20 18:22:30,52.6359,73.3865,2023 AUG 20 18:21:41,40.7809,2100,3.3889,107.3402,33.0998,N/A,60.5014,93.4242,10,640,865,30,30,934,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,334,300,787,1400002C000A028003611E1E03A60301000D000D000000000000000000000000000000000262014E012C0313
1,1,44,0,188,25612,0,0,0,1,0,2023 AUG 20 22:03:02,2023 AUG 20 22:18:43,2023 AUG 20 22:03:12,2023 AUG 20 22:18:43,N/A,N/A,2023 AUG 20 22:13:12,2023 AUG 20 22:18:43,2023 AUG 20 22:13:42,60.6917,3.0507,2023 AUG 20 22:18:13,53.1419,15.2772,2023 AUG 20 22:17:24,40.3553,2110,3.3389,107.4146,32.8158,N/A,59.958,92.5985,10,640,862,30,30,931,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,331,300,778,1400002C000A0280035E1E1E03A30301000D000D000000000000000000000000000000000262014B012C030A
1,1,45,0,191,25615,0,0,0,1,0,2023 AUG 21 03:56:42,2023 AUG 21 04:12:20,2023 AUG 21 03:56:52,2023 AUG 21 04:12:20,N/A,N/A,2023 AUG 21 04:06:52,2023 AUG 21 04:12:20,2023 AUG 21 04:07:22,61.0692,-84.1649,2023 AUG 21 04:11:50,54.4122,-70.8937,2023 AUG 21 04:11:02,39.6573,2128,3.3306,107.5261,32.5319,N/A,59.4145,91.7728,10,640,860,30,30,928,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,328,300,770,1400002C000A0280035C1E1E03A00301000D000D0000000000000000000000000000000002620148012C0302
1,1,46,0,193,25617,0,0,0,1,0,2023 AUG 21 07:52:24,2023 AUG 21 08:08:00,2023 AUG 21 07:52:34,2023 AUG 21 08:08:00,N/A,N/A,2023 AUG 21 08:02:34,2023 AUG 21 08:08:00,2023 AUG 21 08:03:04,61.2925,-142.2271,2023 AUG 21 08:07:30,54.1685,-129.9967,2023 AUG 21 08:06:42,39.2281,2135,3.2133,107.6004,32.3426,N/A,59.0522,91.2223,10,640,858,30,30,926,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,326,300,764,1400002C000A0280035A1E1E039E0301000D000D0000000000000000000000000000000002620146012C02FC
1,1,47,0,194,25618,0,0,0,1,0,2023 AUG 21 09:50:16,2023 AUG 21 10:05:51,2023 AUG 21 09:50:26,2023 AUG 21 10:05:51,N/A,N/A,2023 AUG 21 10:00:26,2023 AUG 21 10:05:51,2023 AUG 21 10:00:56,61.4577,-171.4566,2023 AUG 21 10:05:21,54.6691,-158.7962,2023 AUG 21 10:04:34,39.0171,2140,3.2053,107.6376,32.248,N/A,58.8711,90.947,10,640,858,30,30,925,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,325,300,762,1400002C000A0280035A1E1E039D0301000D000D0000000000000000000000000000000002620145012C02FA
1,1,48,0,200,25624,0,0,0,1,0,2023 AUG 21 21:37:33,2023 AUG 21 21:53:01,2023 AUG 21 21:37:43,2023 AUG 21 21:53:01,N/A,N/A,2023 AUG 21 21:47:43,2023 AUG 21 21:53:01,2023 AUG 21 21:48:13,62.1447,14.0427,2023 AUG 21 21:52:31,56.395,27.4461,2023 AUG 21 21:51:45,37.6728,2169,3.0931,107.8607,31.5855,N/A,57.6031,89.0204,10,640,852,30,30,918,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,318,300,742,1400002C000A028003541E1E03960301000D000D000000000000000000000000000000000262013E012C02E6
1,1,49,0,201,25625,0,0,0,1,0,2023 AUG 21 23:35:30,2023 AUG 21 23:50:57,2023 AUG 21 23:35:40,2023 AUG 21 23:50:57,N/A,N/A,2023 AUG 21 23:45:40,2023 AUG 21 23:50:57,2023 AUG 21 23:46:10,62.2322,-14.9776,2023 AUG 21 23:50:27,55.8554,-2.6875,2023 AUG 21 23:49:41,37.4483,2174,2.9975,107.898,31.4908,N/A,57.422,88.7451,10,640,851,30,30,917,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,317,300,739,1400002C000A028003531E1E03950301000D000D000000000000000000000000000000000262013D012C02E3
1,1,50,0,203,25627,0,0,0,1,0,2023 AUG 22 03:31:18,2023 AUG 22 03:46:43,2023 AUG 22 03:31:28,2023 AUG 22 03:46:43,N/A,N/A,2023 AUG 22 03:41:28,2023 AUG 22 03:46:43,2023 AUG 22 03:41:58,62.4339,-73.1164,2023 AUG 22 03:46:13,56.4866,-60.4566,2023 AUG 22 03:45:28,36.9765,2184,2.9708,107.9724,31.3016,N/A,57.0597,88.1947,10,640,850,30,30,915,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,315,300,734,1400002C000A028003521E1E03930301000D000D000000000000000000000000000000000262013B012C02DE
1,1,51,0,205,25629,0,0,0,1,0,2023 AUG 22 07:27:00,2023 AUG 22 07:42:23,2023 AUG 22 07:27:10,2023 AUG 22 07:42:23,N/A,N/A,2023 AUG 22 07:37:10,2023 AUG 22 07:42:23,2023 AUG 22 07:37:40,62.6207,-131.1957,2023 AUG 22 07:41:53,56.9632,-118.381,2023 AUG 22 07:41:08,36.5356,2191,2.9322,108.0468,31.1123,N/A,56.6974,87.6442,10,640,848,30,30,913,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,313,300,728,1400002C000A028003501E1E03910301000D000D0000000000000000000000000000000002620139012C02D8
1,1,52,0,206,25630,0,0,0,1,0,2023 AUG 22 09:24:52,2023 AUG 22 09:40:14,2023 AUG 22 09:25:02,2023 AUG 22 09:40:14,N/A,N/A,2023 AUG 22 09:35:02,2023 AUG 22 09:40:14,2023 AUG 22 09:35:32,62.744,-160.3773,2023 AUG 22 09:39:44,57.3325,-147.3102,2023 AUG 22 09:38:59,36.3283,2195,2.9153,108.084,31.0176,N/A,56.5163,87.369,10,640,847,30,30,912,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,312,300,725,1400002C000A0280034F1E1E03900301000D000D0000000000000000000000000000000002620138012C02D5
1,1,53,0,211,25635,0,0,0,1,0,2023 AUG 22 19:14:16,2023 AUG 22 19:29:35,2023 AUG 22 19:14:26,2023 AUG 22 19:29:35,N/A,N/A,2023 AUG 22 19:24:26,2023 AUG 22 19:29:35,2023 AUG 22 19:24:56,63.2431,54.0712,2023 AUG 22 19:29:05,57.6637,66.3904,2023 AUG 22 19:28:21,35.1886,2217,2.7228,108.2701,30.7337,N/A,55.9728,86.5432,10,640,845,30,30,909,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,309,300,717,1400002C000A0280034D1E1E038D0301000D000D0000000000000000000000000000000002620135012C02CD
1,1,54,0,213,25637,0,0,0,1,0,2023 AUG 22 23:10:04,2023 AUG 22 23:25:21,2023 AUG 22 23:10:14,2023 AUG 22 23:25:21,N/A,N/A,2023 AUG 22 23:20:14,2023 AUG 22 23:25:21,2023 AUG 22 23:20:44,63.4352,-4.1866,2023 AUG 22 23:24:51,58.0137,8.1129,2023 AUG 22 23:24:07,34.7592,2224,2.6622,108.3446,30.5444,N/A,55.6106,85.9928,10,640,843,30,30,907,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,307,300,711,1400002C000A0280034B1E1E038B0301000D000D0000000000000000000000000000000002620133012C02C7
1,1,55,0,215,25639,0,0,0,1,0,2023 AUG 23 03:05:55,2023 AUG 23 03:21:10,2023 AUG 23 03:06:05,2023 AUG 23 03:21:10,N/A,N/A,2023 AUG 23 03:16:05,2023 AUG 23 03:21:10,2023 AUG 23 03:16:35,63.5944,-62.3254,2023 AUG 23 03:20:40,58.4081,-49.9769,2023 AUG 23 03:19:56,34.2913,2233,2.615,108.4191,30.3551,N/A,55.2483,85.4423,10,640,841,30,30,905,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,305,300,705,1400002C000A028003491E1E03890301000D000D0000000000000000000000000000000002620131012C02C1
1,1,56,0,217,25641,0,0,0,1,0,2023 AUG 23 07:01:38,2023 AUG 23 07:16:52,2023 AUG 23 07:01:48,2023 AUG 23 07:16:52,N/A,N/A,2023 AUG 23 07:11:48,2023 AUG 23 07:16:52,2023 AUG 23 07:12:18,63.7501,-120.4419,2023 AUG 23 07:16:22,58.5745,-108.2721,2023 AUG 23 07:15:38,33.8396,2240,2.5522,108.4936,30.2605,N/A,55.0671,85.1671,10,640,840,30,30,904,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,304,300,702,1400002C000A028003481E1E03880301000D000D0000000000000000000000000000000002620130012C02BE
1,1,57,0,218,25642,0,0,0,1,0,2023 AUG 23 08:59:30,2023 AUG 23 09:14:43,2023 AUG 23 08:59:40,2023 AUG 23 09:14:43,N/A,N/A,2023 AUG 23 09:09:40,2023 AUG 23 09:14:43,2023 AUG 23 09:10:10,63.8345,-149.5496,2023 AUG 23 09:14:13,58.7535,-137.3749,2023 AUG 23 09:13:30,33.6297,2243,2.5239,108.5309,30.1658,N/A,54.886,84.8918,10,640,840,30,30,903,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,303,300,700,1400002C000A028003481E1E03870301000D000D000000000000000000000000000000000262012F012C02BC
1,1,58,0,220,25644,0,0,0,1,0,2023 AUG 23 12:55:19,2023 AUG 23 13:10:30,2023 AUG 23 12:55:29,2023 AUG 23 13:10:30,N/A,N/A,2023 AUG 23 13:05:29,2023 AUG 23 13:10:30,2023 AUG 23 13:05:59,64.0304,152.0296,2023 AUG 23 13:10:00,59.4189,164.5903,2023 AUG 23 13:09:17,33.1826,2252,2.4797,108.6054,29.9766,N/A,54.5237,84.3413,10,640,838,30,30,901,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,301,300,694,1400002C000A028003461E1E03850301000D000D000000000000000000000000000000000262012D012C02B6
1,1,59,0,222,25646,0,0,0,1,0,2023 AUG 23 16:51:09,2023 AUG 23 17:06:18,2023 AUG 23 16:51:19,2023 AUG 23 17:06:18,N/A,N/A,2023 AUG 23 17:01:19,2023 AUG 23 17:06:18,2023 AUG 23 17:01:49,64.1568,93.9673,2023 AUG 23 17:05:48,59.8321,106.6038,2023 AUG 23 17:05:06,32.709,2258,2.4392,108.68,29.7873,N/A,54.1614,83.7909,10,640,837,30,30,899,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,299,300,689,1400002C000A028003451E1E03830301000D000D000000000000000000000000000000000262012B012C02B1
1,1,60,0,224,25648,0,0,0,1,0,2023 AUG 23 20:46:49,2023 AUG 23 21:01:57,2023 AUG 23 20:46:59,2023 AUG 23 21:01:57,N/A,N/A,2023 AUG 23 20:56:59,2023 AUG 23 21:01:57,2023 AUG 23 20:57:29,64.3176,35.7036,2023 AUG 23 21:01:27,60.2394,48.4752,2023 AUG 23 21:00:45,32.2841,2264,2.3867,108.7545,29.6926,N/A,53.9803,83.5156,10,640,836,30,30,898,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,298,300,686,1400002C000A028003441E1E03820301000D000D000000000000000000000000000000000262012A012C02AE
1,1,61,0,225,25649,0,0,0,1,0,2023 AUG 23 22:44:44,2023 AUG 23 22:59:52,2023 AUG 23 22:44:54,2023 AUG 23 22:59:52,N/A,N/A,2023 AUG 23 22:54:54,2023 AUG 23 22:59:52,2023 AUG 23 22:55:24,64.3947,6.5551,2023 AUG 23 22:59:22,59.7847,18.6153,2023 AUG 23 22:58:40,32.0688,2268,2.3089,108.7917,29.6926,N/A,53.9803,83.5156,10,640,836,30,30,898,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,298,300,686,1400002C000A028003441E1E03820301000D000D000000000000000000000000000000000262012A012C02AE
1,1,62,0,228,25652,0,0,0,1,0,2023 AUG 24 04:38:29,2023 AUG 24 04:53:35,2023 AUG 24 04:38:39,2023 AUG 24 04:53:35,N/A,N/A,2023 AUG 24 04:48:39,2023 AUG 24 04:53:35,2023 AUG 24 04:49:09,64.5897,-80.7118,2023 AUG 24 04:53:05,60.3166,-68.5769,2023 AUG 24 04:52:23,31.372,2280,2.2342,108.9036,29.5034,N/A,53.618,82.9651,10,640,834,30,30,896,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,296,300,680,1400002C000A028003421E1E03800301000D000D0000000000000000000000000000000002620128012C02A8
1,1,63,0,230,25654,0,0,0,1,0,2023 AUG 24 08:34:12,2023 AUG 24 08:49:16,2023 AUG 24 08:34:22,2023 AUG 24 08:49:16,N/A,N/A,2023 AUG 24 08:44:22,2023 AUG 24 08:49:16,2023 AUG 24 08:44:52,64.7079,-138.8228,2023 AUG 24 08:48:46,61.0487,-126.2335,2023 AUG 24 08:48:05,30.9318,2284,2.2136,108.9782,29.3141,N/A,53.2557,82.4147,10,640,833,30,30,894,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,294,300,675,1400002C000A028003411E1E037E0301000D000D0000000000000000000000000000000002620126012C02A3
1,1,64,0,231,25655,0,0,0,1,0,2023 AUG 24 10:32:05,2023 AUG 24 10:47:08,2023 AUG 24 10:32:15,2023 AUG 24 10:47:08,N/A,N/A,2023 AUG 24 10:42:15,2023 AUG 24 10:47:08,2023 AUG 24 10:42:45,64.7877,-168.0518,2023 AUG 24 10:46:38,61.713,-154.8785,2023 AUG 24 10:45:57,30.7263,2287,2.2161,109.0155,29.2194,N/A,53.0746,82.1394,10,640,832,30,30,893,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,293,300,672,1400002C000A028003401E1E037D0301000D000D0000000000000000000000000000000002620125012C02A0
1,1,65,0,234,25658,0,0,0,1,0,2023 AUG 24 16:25:51,2023 AUG 24 16:40:53,2023 AUG 24 16:26:01,2023 AUG 24 16:40:53,N/A,N/A,2023 AUG 24 16:36:01,2023 AUG 24 16:40:53,2023 AUG 24 16:36:31,64.9753,104.5407,2023 AUG 24 16:40:23,61.0344,116.4347,2023 AUG 24 16:39:42,30.0226,2297,2.0422,109.1274,29.1248,N/A,52.8934,81.8642,10,640,831,30,30,892,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,292,300,669,1400002C000A0280033F1E1E037C0301000D000D0000000000000000000000000000000002620124012C029D
1,1,66,0,236,25660,0,0,0,1,0,2023 AUG 24 20:21:32,2023 AUG 24 20:36:33,2023 AUG 24 20:21:42,2023 AUG 24 20:36:33,N/A,N/A,2023 AUG 24 20:31:42,2023 AUG 24 20:36:33,2023 AUG 24 20:32:12,65.0877,46.3513,2023 AUG 24 20:36:03,61.3288,58.2566,2023 AUG 24 20:35:22,29.5867,2303,1.9867,109.202,29.0301,N/A,52.7123,81.589,10,640,830,30,30,891,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,291,300,666,1400002C000A0280033E1E1E037B0301000D000D0000000000000000000000000000000002620123012C029A
1,1,67,0,237,25661,0,0,0,1,0,2023 AUG 24 22:19:25,2023 AUG 24 22:34:25,2023 AUG 24 22:19:35,2023 AUG 24 22:34:25,N/A,N/A,2023 AUG 24 22:29:35,2023 AUG 24 22:34:25,2023 AUG 24 22:30:05,65.1539,17.1399,2023 AUG 24 22:33:55,61.9328,29.5037,2023 AUG 24 22:33:15,29.3762,2306,1.9819,109.2393,28.9355,N/A,52.5311,81.3137,10,640,830,30,30,890,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,290,300,664,1400002C000A0280033E1E1E037A0301000D000D0000000000000000000000000000000002620122012C0298
1,1,68,0,240,25664,0,0,0,1,0,2023 AUG 25 04:13:14,2023 AUG 25 04:28:12,2023 AUG 25 04:13:24,2023 AUG 25 04:28:12,N/A,N/A,2023 AUG 25 04:23:24,2023 AUG 25 04:28:12,2023 AUG 25 04:23:54,65.2978,-70.1237,2023 AUG 25 04:27:42,61.7931,-58.3999,2023 AUG 25 04:27:02,28.6859,2316,1.8608,109.3513,28.7462,N/A,52.1689,80.7632,10,640,828,30,30,888,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,288,300,658,1400002C000A0280033C1E1E03780301000D000D0000000000000000000000000000000002620120012C0292
1,1,69,0,242,25666,0,0,0,1,0,2023 AUG 25 08:08:58,2023 AUG 25 08:23:55,2023 AUG 25 08:09:08,2023 AUG 25 08:23:55,N/A,N/A,2023 AUG 25 08:19:08,2023 AUG 25 08:23:55,2023 AUG 25 08:19:38,65.3861,-128.243,2023 AUG 25 08:23:25,62.0739,-116.5357,2023 AUG 25 08:22:45,28.2345,2321,1.8089,109.426,28.6516,N/A,51.9877,80.488,10,640,827,30,30,887,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,287,300,655,1400002C000A0280033B1E1E03770301000D000D000000000000000000000000000000000262011F012C028F
1,1,70,0,251,25675,0,0,0,1,0,2023 AUG 26 01:50:06,2023 AUG 26 02:04:57,2023 AUG 26 01:50:16,2023 AUG 26 02:04:57,N/A,N/A,2023 AUG 26 02:00:16,2023 AUG 26 02:04:57,2023 AUG 26 02:00:46,65.7728,-30.4373,2023 AUG 26 02:04:27,63.4641,-18.8094,2023 AUG 26 02:03:48,26.2343,2344,1.5364,109.7621,28.0837,N/A,50.9009,78.8366,10,640,822,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,281,300,638,1400002C000A028003361E1E03710301000D000D0000000000000000000000000000000002620119012C027E
1,1,71,0,253,25677,0,0,0,1,0,2023 AUG 26 05:45:54,2023 AUG 26 06:00:45,2023 AUG 26 05:46:04,2023 AUG 26 06:00:45,N/A,N/A,2023 AUG 26 05:56:04,2023 AUG 26 06:00:45,2023 AUG 26 05:56:34,65.8394,-88.6346,2023 AUG 26 06:00:15,63.2338,-77.419,2023 AUG 26 05:59:36,25.7639,2350,1.4544,109.8368,28.0837,N/A,50.9009,78.8366,10,640,822,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,281,300,638,1400002C000A028003361E1E03710301000D000D0000000000000000000000000000000002620119012C027E
1,1,72,0,254,25678,0,0,0,1,0,2023 AUG 26 07:43:46,2023 AUG 26 07:58:36,2023 AUG 26 07:43:56,2023 AUG 26 07:58:36,N/A,N/A,2023 AUG 26 07:53:56,2023 AUG 26 07:58:36,2023 AUG 26 07:54:26,65.8668,-117.6573,2023 AUG 26 07:58:06,63.3674,-106.4952,2023 AUG 26 07:57:27,25.5384,2352,1.4278,109.8742,27.9891,N/A,50.7197,78.5613,10,640,821,30,30,880,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,280,300,635,1400002C000A028003351E1E03700301000D000D0000000000000000000000000000000002620118012C027B
1,1,73,0,259,25683,0,0,0,1,0,2023 AUG 26 17:33:19,2023 AUG 26 17:48:07,2023 AUG 26 17:33:29,2023 AUG 26 17:48:07,N/A,N/A,2023 AUG 26 17:43:29,2023 AUG 26 17:48:07,2023 AUG 26 17:43:59,66.0197,96.6006,2023 AUG 26 17:47:37,63.4343,107.2312,2023 AUG 26 17:46:58,24.4156,2363,1.2394,110.0611,27.7998,N/A,50.3574,78.0109,10,640,819,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,278,300,629,1400002C000A028003331E1E036E0301000D000D0000000000000000000000000000000002620116012C0275
1,1,74,0,261,25685,0,0,0,1,0,2023 AUG 26 21:29:00,2023 AUG 26 21:43:48,2023 AUG 26 21:29:10,2023 AUG 26 21:43:48,N/A,N/A,2023 AUG 26 21:39:10,2023 AUG 26 21:43:48,2023 AUG 26 21:39:40,66.0697,38.3718,2023 AUG 26 21:43:18,63.4633,48.8518,2023 AUG 26 21:42:39,23.9831,2367,1.1708,110.1359,27.7998,N/A,50.3574,78.0109,10,640,819,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,278,300,629,1400002C000A028003331E1E036E0301000D000D0000000000000000000000000000000002620116012C0275
1,1,75,0,262,25686,0,0,0,1,0,2023 AUG 26 23:26:55,2023 AUG 26 23:41:41,2023 AUG 26 23:27:05,2023 AUG 26 23:41:41,N/A,N/A,2023 AUG 26 23:37:05,2023 AUG 26 23:41:41,2023 AUG 26 23:37:35,66.0945,9.1938,2023 AUG 26 23:41:11,64.5605,20.1995,2023 AUG 26 23:40:33,23.7718,2369,1.1728,110.1732,27.6105,N/A,49.9952,77.4604,10,640,818,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,276,300,624,1400002C000A028003321E1E036C0301000D000D0000000000000000000000000000000002620114012C0270
1,1,76,0,265,25689,0,0,0,1,0,2023 AUG 27 05:20:44,2023 AUG 27 05:35:29,2023 AUG 27 05:20:54,2023 AUG 27 05:35:29,N/A,N/A,2023 AUG 27 05:30:54,2023 AUG 27 05:35:29,2023 AUG 27 05:31:24,66.1528,-78.1135,2023 AUG 27 05:34:59,64.2867,-67.6424,2023 AUG 27 05:34:21,23.0805,2377,1.0561,110.2855,27.5159,N/A,49.814,77.1852,10,640,817,30,30,875,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,275,300,621,1400002C000A028003311E1E036B0301000D000D0000000000000000000000000000000002620113012C026D
1,1,77,0,267,25691,0,0,0,1,0,2023 AUG 27 09:16:28,2023 AUG 27 09:31:13,2023 AUG 27 09:16:38,2023 AUG 27 09:31:13,N/A,N/A,2023 AUG 27 09:26:38,2023 AUG 27 09:31:13,2023 AUG 27 09:27:08,66.1854,-136.2439,2023 AUG 27 09:30:43,64.1566,-126.0396,2023 AUG 27 09:30:05,22.6308,2380,0.98722,110.3603,27.5159,N/A,49.814,77.1852,10,640,817,30,30,875,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,275,300,621,1400002C000A028003311E1E036B0301000D000D0000000000000000000000000000000002620113012C026D
1,1,78,0,268,25692,0,0,0,1,0,2023 AUG 27 11:14:22,2023 AUG 27 11:29:06,2023 AUG 27 11:14:32,2023 AUG 27 11:29:06,N/A,N/A,2023 AUG 27 11:24:32,2023 AUG 27 11:29:06,2023 AUG 27 11:25:02,66.2018,-165.3911,2023 AUG 27 11:28:36,63.9152,-155.4393,2023 AUG 27 11:27:58,22.4215,2381,0.93944,110.3977,27.4212,N/A,49.6329,76.9099,10,640,816,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,618,1400002C000A028003301E1E036A0301000D000D0000000000000000000000000000000002620112012C026A
1,1,79,0,271,25695,0,0,0,1,0,2023 AUG 27 17:08:10,2023 AUG 27 17:22:52,2023 AUG 27 17:08:20,2023 AUG 27 17:22:52,N/A,N/A,2023 AUG 27 17:18:20,2023 AUG 27 17:22:52,2023 AUG 27 17:18:50,66.2431,107.1424,2023 AUG 27 17:22:22,64.7217,117.1339,2023 AUG 27 17:21:45,21.7266,2388,0.85,110.51,27.2319,N/A,49.2706,76.3594,10,640,815,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,613,1400002C000A0280032F1E1E03680301000D000D0000000000000000000000000000000002620110012C0265
