Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,284,16476,0,0,0,1,0,2021 AUG 02 20:11:10,2021 AUG 02 20:26:42,2021 AUG 02 20:11:20,2021 AUG 02 20:26:42,N/A,N/A,2021 AUG 02 20:21:20,2021 AUG 02 20:26:42,2021 AUG 02 20:26:12,61.5104,-40.6331,2021 AUG 02 20:21:50,55.4522,-54.0197,2021 AUG 02 20:22:37,38.3917,2154,21.0047,80.2708,31.964,N/A,58.3277,90.1213,10,640,687,30,30,922,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,322,300,840,1400002C000A028002AF1E1E039A0301000D000D0000000000000000000000000000000002620142012C0348
1,1,81,0,286,16478,0,0,0,1,0,2021 AUG 03 00:06:50,2021 AUG 03 00:22:24,2021 AUG 03 00:07:00,2021 AUG 03 00:22:24,N/A,N/A,2021 AUG 03 00:17:00,2021 AUG 03 00:22:24,2021 AUG 03 00:21:54,61.2519,-98.9873,2021 AUG 03 00:17:30,54.8545,-112.1169,2021 AUG 03 00:18:17,38.8357,2145,20.9547,80.3425,32.1533,N/A,58.69,90.6718,10,640,687,30,30,924,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,324,300,844,1400002C000A028002AF1E1E039C0301000D000D0000000000000000000000000000000002620144012C034C
1,1,82,0,288,16480,0,0,0,1,0,2021 AUG 03 04:02:31,2021 AUG 03 04:18:07,2021 AUG 03 04:02:41,2021 AUG 03 04:18:07,N/A,N/A,2021 AUG 03 04:12:41,2021 AUG 03 04:18:07,2021 AUG 03 04:17:37,61.0418,-157.1231,2021 AUG 03 04:13:11,54.6566,-170.5649,2021 AUG 03 04:13:58,39.3285,2135,20.8814,80.4141,32.3426,N/A,59.0522,91.2223,10,640,687,30,30,926,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,326,300,848,1400002C000A028002AF1E1E039E0301000D000D0000000000000000000000000000000002620146012C0350
1,1,83,0,291,16483,0,0,0,1,0,2021 AUG 03 09:56:12,2021 AUG 03 10:11:52,2021 AUG 03 09:56:22,2021 AUG 03 10:11:52,N/A,N/A,2021 AUG 03 10:06:22,2021 AUG 03 10:11:52,2021 AUG 03 10:11:22,60.7008,115.5878,2021 AUG 03 10:06:52,53.9514,102.1902,2021 AUG 03 10:07:40,40.0514,2118,20.8028,80.5216,32.7212,N/A,59.7768,92.3232,10,640,688,30,30,930,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,330,300,857,1400002C000A028002B01E1E03A20301000D000D000000000000000000000000000000000262014A012C0359
1,1,84,0,294,16486,0,0,0,1,0,2021 AUG 03 15:49:40,2021 AUG 03 16:05:23,2021 AUG 03 15:49:50,2021 AUG 03 16:05:23,N/A,N/A,2021 AUG 03 15:59:50,2021 AUG 03 16:05:23,2021 AUG 03 16:04:53,60.3079,28.2418,2021 AUG 03 16:00:20,53.1012,15.1514,2021 AUG 03 16:01:09,40.7473,2101,20.7344,80.629,33.0051,N/A,60.3202,93.149,10,640,689,30,30,933,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,333,300,864,1400002C000A028002B11E1E03A50301000D000D000000000000000000000000000000000262014D012C0360
1,1,85,0,296,16488,0,0,0,1,0,2021 AUG 03 19:45:28,2021 AUG 03 20:01:14,2021 AUG 03 19:45:38,2021 AUG 03 20:01:14,N/A,N/A,2021 AUG 03 19:55:38,2021 AUG 03 20:01:14,2021 AUG 03 20:00:44,60.0519,-29.9709,2021 AUG 03 19:56:08,52.7922,-43.3495,2021 AUG 03 19:56:57,41.2486,2089,20.6597,80.7007,33.289,N/A,60.8637,93.9747,10,640,689,30,30,936,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,336,300,870,1400002C000A028002B11E1E03A80301000D000D0000000000000000000000000000000002620150012C0366
1,1,86,0,297,16489,0,0,0,1,0,2021 AUG 03 21:43:19,2021 AUG 03 21:59:06,2021 AUG 03 21:43:29,2021 AUG 03 21:59:06,N/A,N/A,2021 AUG 03 21:53:29,2021 AUG 03 21:59:06,2021 AUG 03 21:58:36,59.876,-59.2042,2021 AUG 03 21:53:59,52.6829,-72.8099,2021 AUG 03 21:54:48,41.4825,2083,20.6075,80.7365,33.3837,N/A,61.0448,94.2499,10,640,689,30,30,937,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,337,300,872,1400002C000A028002B11E1E03A90301000D000D0000000000000000000000000000000002620151012C0368
1,1,87,0,301,16492,0,0,0,1,0,2021 AUG 04 05:34:39,2021 AUG 04 05:50:32,2021 AUG 04 05:34:49,2021 AUG 04 05:50:32,N/A,N/A,2021 AUG 04 05:44:49,2021 AUG 04 05:50:32,2021 AUG 04 05:50:02,59.3423,-175.5114,2021 AUG 04 05:45:19,51.5184,171.1563,2021 AUG 04 05:46:10,42.4396,2058,20.5183,80.8798,33.9515,N/A,62.1317,95.9013,10,640,691,30,30,943,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,343,300,886,1400002C000A028002B31E1E03AF0301000D000D0000000000000000000000000000000002620157012C0376
1,1,88,0,302,16493,0,0,0,1,0,2021 AUG 04 07:32:32,2021 AUG 04 07:48:27,2021 AUG 04 07:32:42,2021 AUG 04 07:48:27,N/A,N/A,2021 AUG 04 07:42:42,2021 AUG 04 07:48:27,2021 AUG 04 07:47:57,59.2008,155.3905,2021 AUG 04 07:43:12,50.8687,142.6542,2021 AUG 04 07:44:04,42.6898,2050,20.5306,80.9156,34.1408,N/A,62.4939,96.4518,10,640,692,30,30,945,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,345,300,891,1400002C000A028002B41E1E03B10301000D000D0000000000000000000000000000000002620159012C037B
1,1,89,0,304,16495,0,0,0,1,0,2021 AUG 04 11:28:17,2021 AUG 04 11:44:15,2021 AUG 04 11:28:27,2021 AUG 04 11:44:15,N/A,N/A,2021 AUG 04 11:38:27,2021 AUG 04 11:44:15,2021 AUG 04 11:43:45,58.9141,97.2123,2021 AUG 04 11:38:57,50.2661,84.6351,2021 AUG 04 11:39:49,43.1376,2039,20.4872,80.9873,34.4247,N/A,63.0374,97.2775,10,640,692,30,30,948,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,348,300,897,1400002C000A028002B41E1E03B40301000D000D000000000000000000000000000000000262015C012C0381
1,1,90,0,307,16498,0,0,0,1,0,2021 AUG 04 17:21:46,2021 AUG 04 17:37:48,2021 AUG 04 17:21:56,2021 AUG 04 17:37:48,N/A,N/A,2021 AUG 04 17:31:56,2021 AUG 04 17:37:48,2021 AUG 04 17:37:18,58.4696,9.9917,2021 AUG 04 17:32:26,50.0191,-3.4274,2021 AUG 04 17:33:18,43.8553,2018,20.3508,81.0947,34.8033,N/A,63.7619,98.3785,10,640,692,30,30,952,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,352,300,905,1400002C000A028002B41E1E03B80301000D000D0000000000000000000000000000000002620160012C0389
1,1,91,0,309,16500,0,0,0,1,0,2021 AUG 04 21:17:30,2021 AUG 04 21:33:35,2021 AUG 04 21:17:40,2021 AUG 04 21:33:35,N/A,N/A,2021 AUG 04 21:27:40,2021 AUG 04 21:33:35,2021 AUG 04 21:33:05,58.0912,-48.3545,2021 AUG 04 21:28:10,49.3064,-61.5619,2021 AUG 04 21:29:03,44.3474,2003,20.2994,81.1664,35.0872,N/A,64.3054,99.2042,10,640,693,30,30,955,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,355,300,912,1400002C000A028002B51E1E03BB0301000D000D0000000000000000000000000000000002620163012C0390
1,1,92,0,310,16501,0,0,0,1,0,2021 AUG 04 23:15:18,2021 AUG 04 23:31:25,2021 AUG 04 23:15:28,2021 AUG 04 23:31:25,N/A,N/A,2021 AUG 04 23:25:28,2021 AUG 04 23:31:25,2021 AUG 04 23:30:55,57.8819,-77.5492,2021 AUG 04 23:25:58,48.5029,-89.9544,2021 AUG 04 23:26:52,44.5723,1996,20.3175,81.2022,35.2765,N/A,64.6676,99.7547,10,640,694,30,30,957,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,357,300,917,1400002C000A028002B61E1E03BD0301000D000D0000000000000000000000000000000002620165012C0395
1,1,93,0,313,16504,0,0,0,1,0,2021 AUG 05 05:08:45,2021 AUG 05 05:24:56,2021 AUG 05 05:08:55,2021 AUG 05 05:24:56,N/A,N/A,2021 AUG 05 05:18:55,2021 AUG 05 05:24:56,2021 AUG 05 05:24:26,57.398,-164.7322,2021 AUG 05 05:19:25,48.0401,-177.6974,2021 AUG 05 05:20:20,45.2836,1974,20.2019,81.3097,35.6551,N/A,65.3922,100.8556,10,640,695,30,30,961,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,361,300,926,1400002C000A028002B71E1E03C10301000D000D0000000000000000000000000000000002620169012C039E
1,1,94,0,318,16509,0,0,0,1,0,2021 AUG 05 14:57:55,2021 AUG 05 15:14:15,2021 AUG 05 14:58:05,2021 AUG 05 15:14:15,N/A,N/A,2021 AUG 05 15:08:05,2021 AUG 05 15:14:15,2021 AUG 05 15:13:45,56.5145,49.8808,2021 AUG 05 15:08:35,46.4779,37.0213,2021 AUG 05 15:09:31,46.447,1937,20.0744,81.4888,36.5069,N/A,67.0225,103.3328,10,640,696,30,30,970,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,370,300,945,1400002C000A028002B81E1E03CA0301000D000D0000000000000000000000000000000002620172012C03B1
1,1,95,0,319,16510,0,0,0,1,0,2021 AUG 05 16:55:45,2021 AUG 05 17:12:08,2021 AUG 05 16:55:55,2021 AUG 05 17:12:08,N/A,N/A,2021 AUG 05 17:05:55,2021 AUG 05 17:12:08,2021 AUG 05 17:11:38,56.372,20.8913,2021 AUG 05 17:06:25,45.8841,8.4737,2021 AUG 05 17:07:22,46.7,1928,20.0828,81.5247,36.7908,N/A,67.5659,104.1585,10,640,697,30,30,973,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,373,300,952,1400002C000A028002B91E1E03CD0301000D000D0000000000000000000000000000000002620175012C03B8
1,1,96,0,321,16512,0,0,0,1,0,2021 AUG 05 20:51:29,2021 AUG 05 21:07:56,2021 AUG 05 20:51:39,2021 AUG 05 21:07:56,N/A,N/A,2021 AUG 05 21:01:39,2021 AUG 05 21:07:56,2021 AUG 05 21:07:26,55.9751,-37.3195,2021 AUG 05 21:02:09,45.2897,-49.8622,2021 AUG 05 21:03:07,47.1984,1908,20.0181,81.5964,37.1694,N/A,68.2905,105.2594,10,640,698,30,30,977,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,377,300,961,1400002C000A028002BA1E1E03D10301000D000D0000000000000000000000000000000002620179012C03C1
1,1,97,0,324,16515,0,0,0,1,0,2021 AUG 06 02:44:52,2021 AUG 06 03:01:26,2021 AUG 06 02:45:02,2021 AUG 06 03:01:26,N/A,N/A,2021 AUG 06 02:55:02,2021 AUG 06 03:01:26,2021 AUG 06 03:00:56,55.3683,-124.558,2021 AUG 06 02:55:32,44.0713,-136.7975,2021 AUG 06 02:56:32,47.8719,1885,19.955,81.7038,37.8319,N/A,69.5585,107.1861,10,640,700,30,30,984,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,384,300,977,1400002C000A028002BC1E1E03D80301000D000D0000000000000000000000000000000002620180012C03D1
1,1,98,0,325,16516,0,0,0,1,0,2021 AUG 06 04:42:41,2021 AUG 06 04:59:16,2021 AUG 06 04:42:51,2021 AUG 06 04:59:16,N/A,N/A,2021 AUG 06 04:52:51,2021 AUG 06 04:59:16,2021 AUG 06 04:58:46,55.165,-153.6261,2021 AUG 06 04:53:21,44.2003,-166.6234,2021 AUG 06 04:54:20,48.1235,1875,19.8781,81.7397,37.9265,N/A,69.7396,107.4613,10,640,699,30,30,985,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,385,300,978,1400002C000A028002BB1E1E03D90301000D000D0000000000000000000000000000000002620181012C03D2
1,1,99,0,331,16522,0,0,0,1,0,2021 AUG 06 16:29:34,2021 AUG 06 16:46:22,2021 AUG 06 16:29:44,2021 AUG 06 16:46:22,N/A,N/A,2021 AUG 06 16:39:44,2021 AUG 06 16:46:22,2021 AUG 06 16:45:52,53.8671,31.9294,2021 AUG 06 16:40:14,41.5944,19.7638,2021 AUG 06 16:41:17,49.5407,1819,19.7714,81.9547,39.1568,N/A,72.0945,111.0394,10,640,703,30,30,998,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,398,300,1008,1400002C000A028002BF1E1E03E60301000D000D000000000000000000000000000000000262018E012C03F0
1,1,100,0,332,16523,0,0,0,1,0,2021 AUG 06 18:27:26,2021 AUG 06 18:44:17,2021 AUG 06 18:27:36,2021 AUG 06 18:44:17,N/A,N/A,2021 AUG 06 18:37:36,2021 AUG 06 18:44:17,2021 AUG 06 18:43:47,53.7098,2.9641,2021 AUG 06 18:38:06,41.7189,-10.1042,2021 AUG 06 18:39:09,49.7927,1807,19.6922,81.9905,39.4408,N/A,72.6379,111.8651,10,640,703,30,30,1001,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,401,300,1014,1400002C000A028002BF1E1E03E90301000D000D0000000000000000000000000000000002620191012C03F6
1,1,101,0,334,16525,0,0,0,1,0,2021 AUG 06 22:23:04,2021 AUG 06 22:40:01,2021 AUG 06 22:23:14,2021 AUG 06 22:40:01,N/A,N/A,2021 AUG 06 22:33:14,2021 AUG 06 22:40:01,2021 AUG 06 22:39:31,53.1764,-55.3043,2021 AUG 06 22:33:44,40.3101,-67.411,2021 AUG 06 22:34:49,50.2813,1784,19.6944,82.0622,40.0086,N/A,73.7247,113.5166,10,640,705,30,30,1007,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,407,300,1028,1400002C000A028002C11E1E03EF0301000D000D0000000000000000000000000000000002620197012C0404
1,1,102,0,337,16528,0,0,0,1,0,2021 AUG 07 04:16:23,2021 AUG 07 04:33:27,2021 AUG 07 04:16:33,2021 AUG 07 04:33:27,N/A,N/A,2021 AUG 07 04:26:33,2021 AUG 07 04:33:27,2021 AUG 07 04:32:57,52.4568,-142.4767,2021 AUG 07 04:27:03,39.2441,-154.783,2021 AUG 07 04:28:09,50.9575,1754,19.6014,82.1697,40.6711,N/A,74.9927,115.4432,10,640,706,30,30,1014,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,414,300,1043,1400002C000A028002C21E1E03F60301000D000D000000000000000000000000000000000262019E012C0413
1,1,103,0,339,16530,0,0,0,1,0,2021 AUG 07 08:12:00,2021 AUG 07 08:29:10,2021 AUG 07 08:12:10,2021 AUG 07 08:29:10,N/A,N/A,2021 AUG 07 08:22:10,2021 AUG 07 08:29:10,2021 AUG 07 08:28:40,51.9671,159.4006,2021 AUG 07 08:22:40,38.1956,147.4256,2021 AUG 07 08:23:48,51.4732,1729,19.5711,82.2414,41.239,N/A,76.0796,117.0946,10,640,708,30,30,1020,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,420,300,1057,1400002C000A028002C41E1E03FC0301000D000D00000000000000000000000000000000026201A4012C0421
