Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,279,16470,0,0,0,1,0,2021 AUG 02 09:40:45,2021 AUG 02 09:56:33,2021 AUG 02 09:40:55,2021 AUG 02 09:56:33,N/A,N/A,2021 AUG 02 09:50:55,2021 AUG 02 09:56:33,2021 AUG 02 09:51:25,-62.12,-7.7496,2021 AUG 02 09:56:03,-57.5898,8.8647,2021 AUG 02 09:55:15,37.1435,2179,15.045,80.0807,33.4783,N/A,61.226,94.5251,10,640,870,30,30,938,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,338,300,800,1400002C000A028003661E1E03AA0301000D000D0000000000000000000000000000000002620152012C0320
1,1,81,0,281,16472,0,0,0,1,0,2021 AUG 02 13:36:29,2021 AUG 02 13:52:20,2021 AUG 02 13:36:39,2021 AUG 02 13:52:20,N/A,N/A,2021 AUG 02 13:46:39,2021 AUG 02 13:52:20,2021 AUG 02 13:47:09,-62.154,-65.2982,2021 AUG 02 13:51:50,-57.7327,-47.9849,2021 AUG 02 13:51:01,37.5992,2171,15.08,80.1524,33.7622,N/A,61.7694,95.3509,10,640,872,30,30,941,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,341,300,808,1400002C000A028003681E1E03AD0301000D000D0000000000000000000000000000000002620155012C0328
1,1,82,0,283,16474,0,0,0,1,0,2021 AUG 02 17:32:28,2021 AUG 02 17:48:20,2021 AUG 02 17:32:38,2021 AUG 02 17:48:20,N/A,N/A,2021 AUG 02 17:42:38,2021 AUG 02 17:48:20,2021 AUG 02 17:43:08,-62.0515,-122.2841,2021 AUG 02 17:47:50,-57.4792,-104.878,2021 AUG 02 17:47:01,38.1055,2160,15.1158,80.2241,33.8569,N/A,61.9505,95.6261,10,640,873,30,30,942,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,342,300,811,1400002C000A028003691E1E03AE0301000D000D0000000000000000000000000000000002620156012C032B
1,1,83,0,284,16475,0,0,0,1,0,2021 AUG 02 19:30:24,2021 AUG 02 19:46:18,2021 AUG 02 19:30:34,2021 AUG 02 19:46:18,N/A,N/A,2021 AUG 02 19:40:34,2021 AUG 02 19:46:18,2021 AUG 02 19:41:04,-62.0775,-151.1135,2021 AUG 02 19:45:48,-57.3504,-133.6459,2021 AUG 02 19:44:59,38.35,2154,15.1117,80.2599,34.0462,N/A,62.3128,96.1766,10,640,875,30,30,944,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,344,300,817,1400002C000A0280036B1E1E03B00301000D000D0000000000000000000000000000000002620158012C0331
1,1,84,0,286,16477,0,0,0,1,0,2021 AUG 02 23:26:10,2021 AUG 02 23:42:07,2021 AUG 02 23:26:20,2021 AUG 02 23:42:07,N/A,N/A,2021 AUG 02 23:36:20,2021 AUG 02 23:42:07,2021 AUG 02 23:36:50,-62.1663,151.0797,2021 AUG 02 23:41:37,-57.3573,168.9629,2021 AUG 02 23:40:47,38.8001,2145,15.1111,80.3316,34.3301,N/A,62.8562,97.0023,10,640,877,30,30,947,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,347,300,825,1400002C000A0280036D1E1E03B30301000D000D000000000000000000000000000000000262015B012C0339
1,1,85,0,288,16479,0,0,0,1,0,2021 AUG 03 03:21:59,2021 AUG 03 03:37:58,2021 AUG 03 03:22:09,2021 AUG 03 03:37:58,N/A,N/A,2021 AUG 03 03:32:09,2021 AUG 03 03:37:58,2021 AUG 03 03:32:39,-62.1148,93.9046,2021 AUG 03 03:37:28,-56.8042,111.3936,2021 AUG 03 03:36:38,39.2766,2135,15.0994,80.4033,34.5194,N/A,63.2185,97.5528,10,640,879,30,30,949,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,349,300,831,1400002C000A0280036F1E1E03B50301000D000D000000000000000000000000000000000262015D012C033F
1,1,86,0,290,16481,0,0,0,1,0,2021 AUG 03 07:17:57,2021 AUG 03 07:33:58,2021 AUG 03 07:18:07,2021 AUG 03 07:33:58,N/A,N/A,2021 AUG 03 07:28:07,2021 AUG 03 07:33:58,2021 AUG 03 07:28:37,-62.0791,36.6196,2021 AUG 03 07:33:28,-56.8372,54.6757,2021 AUG 03 07:32:38,39.7895,2122,15.1467,80.475,34.7087,N/A,63.5808,98.1032,10,640,881,30,30,951,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,351,300,837,1400002C000A028003711E1E03B70301000D000D000000000000000000000000000000000262015F012C0345
1,1,87,0,291,16482,0,0,0,1,0,2021 AUG 03 09:15:54,2021 AUG 03 09:31:56,2021 AUG 03 09:16:04,2021 AUG 03 09:31:56,N/A,N/A,2021 AUG 03 09:26:04,2021 AUG 03 09:31:56,2021 AUG 03 09:26:34,-62.1063,7.7797,2021 AUG 03 09:31:26,-56.5709,25.5818,2021 AUG 03 09:30:36,40.0144,2118,15.1208,80.5108,34.8033,N/A,63.7619,98.3785,10,640,882,30,30,952,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,352,300,840,1400002C000A028003721E1E03B80301000D000D0000000000000000000000000000000002620160012C0348
1,1,88,0,294,16485,0,0,0,1,0,2021 AUG 03 15:09:34,2021 AUG 03 15:25:40,2021 AUG 03 15:09:44,2021 AUG 03 15:25:40,N/A,N/A,2021 AUG 03 15:19:44,2021 AUG 03 15:25:40,2021 AUG 03 15:20:14,-62.1099,-78.3397,2021 AUG 03 15:25:10,-56.0167,-60.6885,2021 AUG 03 15:24:19,40.706,2101,15.1081,80.6184,35.1819,N/A,64.4865,99.4794,10,640,885,30,30,956,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,356,300,851,1400002C000A028003751E1E03BC0301000D000D0000000000000000000000000000000002620164012C0353
1,1,89,0,296,16487,0,0,0,1,0,2021 AUG 03 19:05:33,2021 AUG 03 19:21:41,2021 AUG 03 19:05:43,2021 AUG 03 19:21:41,N/A,N/A,2021 AUG 03 19:15:43,2021 AUG 03 19:21:41,2021 AUG 03 19:16:13,-62.035,-135.4497,2021 AUG 03 19:21:11,-56.1623,-117.0222,2021 AUG 03 19:20:19,41.208,2089,15.1814,80.6901,35.3712,N/A,64.8488,100.0299,10,640,886,30,30,958,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,358,300,856,1400002C000A028003761E1E03BE0301000D000D0000000000000000000000000000000002620166012C0358
1,1,90,0,297,16488,0,0,0,1,0,2021 AUG 03 21:03:27,2021 AUG 03 21:19:38,2021 AUG 03 21:03:37,2021 AUG 03 21:19:38,N/A,N/A,2021 AUG 03 21:13:37,2021 AUG 03 21:19:38,2021 AUG 03 21:14:07,-62.086,-164.3848,2021 AUG 03 21:19:08,-56.2702,-145.4398,2021 AUG 03 21:18:16,41.4456,2083,15.2003,80.7259,35.6551,N/A,65.3922,100.8556,10,640,889,30,30,961,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,361,300,865,1400002C000A028003791E1E03C10301000D000D0000000000000000000000000000000002620169012C0361
1,1,91,0,299,16490,0,0,0,1,0,2021 AUG 04 00:59:12,2021 AUG 04 01:15:26,2021 AUG 04 00:59:22,2021 AUG 04 01:15:26,N/A,N/A,2021 AUG 04 01:09:22,2021 AUG 04 01:15:26,2021 AUG 04 01:09:52,-62.1538,137.9072,2021 AUG 04 01:14:56,-55.9895,156.8353,2021 AUG 04 01:14:04,41.8867,2073,15.1772,80.7976,35.939,N/A,65.9356,101.6813,10,640,892,30,30,964,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,364,300,874,1400002C000A0280037C1E1E03C40301000D000D000000000000000000000000000000000262016C012C036A
1,1,92,0,301,16492,0,0,0,1,0,2021 AUG 04 04:55:06,2021 AUG 04 05:11:23,2021 AUG 04 04:55:16,2021 AUG 04 05:11:23,N/A,N/A,2021 AUG 04 05:05:16,2021 AUG 04 05:11:23,2021 AUG 04 05:05:46,-62.0476,80.9651,2021 AUG 04 05:10:53,-56.0539,100.6966,2021 AUG 04 05:10:00,42.3971,2058,15.2625,80.8693,36.2229,N/A,66.4791,102.507,10,640,894,30,30,967,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,367,300,882,1400002C000A0280037E1E1E03C70301000D000D000000000000000000000000000000000262016F012C0372
1,1,93,0,302,16493,0,0,0,1,0,2021 AUG 04 06:53:06,2021 AUG 04 07:09:23,2021 AUG 04 06:53:16,2021 AUG 04 07:09:23,N/A,N/A,2021 AUG 04 07:03:16,2021 AUG 04 07:09:23,2021 AUG 04 07:03:46,-62.0236,52.3469,2021 AUG 04 07:08:53,-55.3407,71.0808,2021 AUG 04 07:08:00,42.6536,2050,15.2022,80.9052,36.2229,N/A,66.4791,102.507,10,640,894,30,30,967,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,367,300,882,1400002C000A0280037E1E1E03C70301000D000D000000000000000000000000000000000262016F012C0372
1,1,94,0,304,16495,0,0,0,1,0,2021 AUG 04 10:48:59,2021 AUG 04 11:05:20,2021 AUG 04 10:49:09,2021 AUG 04 11:05:20,N/A,N/A,2021 AUG 04 10:59:09,2021 AUG 04 11:05:20,2021 AUG 04 10:59:39,-62.0858,-5.3634,2021 AUG 04 11:04:50,-55.8441,14.7486,2021 AUG 04 11:03:56,43.1029,2039,15.2744,80.9769,36.6015,N/A,67.2036,103.608,10,640,897,30,30,971,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,371,300,893,1400002C000A028003811E1E03CB0301000D000D0000000000000000000000000000000002620173012C037D
1,1,95,0,307,16498,0,0,0,1,0,2021 AUG 04 16:42:43,2021 AUG 04 16:59:09,2021 AUG 04 16:42:53,2021 AUG 04 16:59:09,N/A,N/A,2021 AUG 04 16:52:53,2021 AUG 04 16:59:09,2021 AUG 04 16:53:23,-62.0305,-91.2274,2021 AUG 04 16:58:39,-55.6742,-70.4407,2021 AUG 04 16:57:43,43.8171,2018,15.3353,81.0845,37.0747,N/A,68.1093,104.9842,10,640,900,30,30,976,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,376,300,906,1400002C000A028003841E1E03D00301000D000D0000000000000000000000000000000002620178012C038A
1,1,96,0,309,16500,0,0,0,1,0,2021 AUG 04 20:38:39,2021 AUG 04 20:55:08,2021 AUG 04 20:38:49,2021 AUG 04 20:55:08,N/A,N/A,2021 AUG 04 20:48:49,2021 AUG 04 20:55:08,2021 AUG 04 20:49:19,-62.0111,-148.577,2021 AUG 04 20:54:38,-55.2585,-127.9035,2021 AUG 04 20:53:42,44.3123,2003,15.3325,81.1562,37.3586,N/A,68.6528,105.8099,10,640,903,30,30,979,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,379,300,915,1400002C000A028003871E1E03D30301000D000D000000000000000000000000000000000262017B012C0393
1,1,97,0,310,16501,0,0,0,1,0,2021 AUG 04 22:36:32,2021 AUG 04 22:53:03,2021 AUG 04 22:36:42,2021 AUG 04 22:53:03,N/A,N/A,2021 AUG 04 22:46:42,2021 AUG 04 22:53:03,2021 AUG 04 22:47:12,-62.0657,-177.5248,2021 AUG 04 22:52:33,-55.063,-156.9229,2021 AUG 04 22:51:37,44.5412,1996,15.3108,81.1921,37.5479,N/A,69.0151,106.3604,10,640,905,30,30,981,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,381,300,921,1400002C000A028003891E1E03D50301000D000D000000000000000000000000000000000262017D012C0399
1,1,98,0,313,16504,0,0,0,1,0,2021 AUG 05 04:30:15,2021 AUG 05 04:46:51,2021 AUG 05 04:30:25,2021 AUG 05 04:46:51,N/A,N/A,2021 AUG 05 04:40:25,2021 AUG 05 04:46:51,2021 AUG 05 04:40:55,-62.014,96.5996,2021 AUG 05 04:46:21,-54.7671,117.6493,2021 AUG 05 04:45:24,45.2413,1974,15.3553,81.2997,38.0211,N/A,69.9208,107.7366,10,640,909,30,30,986,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,386,300,935,1400002C000A0280038D1E1E03DA0301000D000D0000000000000000000000000000000002620182012C03A7
1,1,99,0,315,16506,0,0,0,1,0,2021 AUG 05 08:26:12,2021 AUG 05 08:42:52,2021 AUG 05 08:26:22,2021 AUG 05 08:42:52,N/A,N/A,2021 AUG 05 08:36:22,2021 AUG 05 08:42:52,2021 AUG 05 08:36:52,-61.9964,39.2384,2021 AUG 05 08:42:22,-54.3485,60.2808,2021 AUG 05 08:41:24,45.7484,1958,15.3594,81.3714,38.3997,N/A,70.6453,108.8375,10,640,912,30,30,990,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,390,300,946,1400002C000A028003901E1E03DE0301000D000D0000000000000000000000000000000002620186012C03B2
1,1,100,0,318,16509,0,0,0,1,0,2021 AUG 05 14:19:52,2021 AUG 05 14:36:38,2021 AUG 05 14:20:02,2021 AUG 05 14:36:38,N/A,N/A,2021 AUG 05 14:30:02,2021 AUG 05 14:36:38,2021 AUG 05 14:30:32,-62.0714,-47.2036,2021 AUG 05 14:36:08,-54.3006,-25.3584,2021 AUG 05 14:35:09,46.4128,1937,15.3894,81.479,38.9676,N/A,71.7322,110.4889,10,640,917,30,30,996,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,396,300,963,1400002C000A028003951E1E03E40301000D000D000000000000000000000000000000000262018C012C03C3
1,1,101,0,319,16510,0,0,0,1,0,2021 AUG 05 16:17:50,2021 AUG 05 16:34:38,2021 AUG 05 16:18:00,2021 AUG 05 16:34:38,N/A,N/A,2021 AUG 05 16:28:00,2021 AUG 05 16:34:38,2021 AUG 05 16:28:30,-61.9944,-75.5691,2021 AUG 05 16:34:08,-54.0743,-53.677,2021 AUG 05 16:33:09,46.6657,1928,15.4158,81.5149,39.1568,N/A,72.0945,111.0394,10,640,919,30,30,998,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,398,300,969,1400002C000A028003971E1E03E60301000D000D000000000000000000000000000000000262018E012C03C9
1,1,102,0,321,16512,0,0,0,1,0,2021 AUG 05 20:13:49,2021 AUG 05 20:30:41,2021 AUG 05 20:13:59,2021 AUG 05 20:30:41,N/A,N/A,2021 AUG 05 20:23:59,2021 AUG 05 20:30:41,2021 AUG 05 20:24:29,-61.9131,-132.6516,2021 AUG 05 20:30:11,-54.0565,-109.9947,2021 AUG 05 20:29:10,47.1655,1908,15.4906,81.5867,39.5354,N/A,72.819,112.1404,10,640,921,30,30,1002,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,402,300,979,1400002C000A028003991E1E03EA0301000D000D0000000000000000000000000000000002620192012C03D3
1,1,103,0,324,16515,0,0,0,1,0,2021 AUG 06 02:07:28,2021 AUG 06 02:24:27,2021 AUG 06 02:07:38,2021 AUG 06 02:24:27,N/A,N/A,2021 AUG 06 02:17:38,2021 AUG 06 02:24:27,2021 AUG 06 02:18:08,-62.0174,140.7835,2021 AUG 06 02:23:57,-53.8319,164.029,2021 AUG 06 02:22:55,47.8375,1885,15.4978,81.6943,40.1979,N/A,74.087,114.067,10,640,927,30,30,1009,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,409,300,999,1400002C000A0280039F1E1E03F10301000D000D0000000000000000000000000000000002620199012C03E7
1,1,104,0,325,16516,0,0,0,1,0,2021 AUG 06 04:05:25,2021 AUG 06 04:22:26,2021 AUG 06 04:05:35,2021 AUG 06 04:22:26,N/A,N/A,2021 AUG 06 04:15:35,2021 AUG 06 04:22:26,2021 AUG 06 04:16:05,-61.9362,112.438,2021 AUG 06 04:21:56,-53.7509,135.997,2021 AUG 06 04:20:53,48.0826,1875,15.5431,81.7302,40.3872,N/A,74.4493,114.6175,10,640,928,30,30,1011,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,411,300,1004,1400002C000A028003A01E1E03F30301000D000D000000000000000000000000000000000262019B012C03EC
1,1,105,0,327,16518,0,0,0,1,0,2021 AUG 06 08:01:23,2021 AUG 06 08:18:28,2021 AUG 06 08:01:33,2021 AUG 06 08:18:28,N/A,N/A,2021 AUG 06 08:11:33,2021 AUG 06 08:18:28,2021 AUG 06 08:12:03,-61.872,55.2814,2021 AUG 06 08:17:58,-52.9219,78.1767,2021 AUG 06 08:16:55,48.6049,1854,15.5175,81.802,40.7658,N/A,75.1739,115.7185,10,640,932,30,30,1015,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,415,300,1016,1400002C000A028003A41E1E03F70301000D000D000000000000000000000000000000000262019F012C03F8
1,1,106,0,331,16522,0,0,0,1,0,2021 AUG 06 15:52:59,2021 AUG 06 16:10:15,2021 AUG 06 15:53:09,2021 AUG 06 16:10:15,N/A,N/A,2021 AUG 06 16:03:09,2021 AUG 06 16:10:15,2021 AUG 06 16:03:39,-61.9462,-59.8569,2021 AUG 06 16:09:45,-52.7972,-35.5982,2021 AUG 06 16:08:40,49.5108,1819,15.5861,81.9455,41.8068,N/A,77.1664,118.7461,10,640,941,30,30,1026,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,426,300,792,1400002C000A028003AD1E1E04020301000D000D00000000000000000000000000000000026201AA012C0318
1,1,107,0,332,16523,0,0,0,1,0,2021 AUG 06 17:51:00,2021 AUG 06 18:08:18,2021 AUG 06 17:51:10,2021 AUG 06 18:08:18,N/A,N/A,2021 AUG 06 18:01:10,2021 AUG 06 18:08:18,2021 AUG 06 18:01:40,-61.8485,-88.1491,2021 AUG 06 18:07:48,-52.5216,-63.9027,2021 AUG 06 18:06:42,49.7629,1807,15.6142,81.9814,41.9961,N/A,77.5287,119.2965,10,640,942,30,30,1028,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,428,300,797,1400002C000A028003AE1E1E04040301000D000D00000000000000000000000000000000026201AC012C031D
1,1,108,0,334,16525,0,0,0,1,0,2021 AUG 06 21:46:56,2021 AUG 06 22:04:19,2021 AUG 06 21:47:06,2021 AUG 06 22:04:19,N/A,N/A,2021 AUG 06 21:57:06,2021 AUG 06 22:04:19,2021 AUG 06 21:57:36,-61.8216,-145.4649,2021 AUG 06 22:03:49,-52.1311,-121.0617,2021 AUG 06 22:02:42,50.2543,1784,15.6325,82.0532,42.4693,N/A,78.4344,120.6727,10,640,946,30,30,1033,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,433,300,811,1400002C000A028003B21E1E04090301000D000D00000000000000000000000000000000026201B1012C032B
1,1,109,0,337,16528,0,0,0,1,0,2021 AUG 07 03:40:35,2021 AUG 07 03:58:07,2021 AUG 07 03:40:45,2021 AUG 07 03:58:07,N/A,N/A,2021 AUG 07 03:50:45,2021 AUG 07 03:58:07,2021 AUG 07 03:51:15,-61.8694,128.232,2021 AUG 07 03:57:37,-51.8418,153.4167,2021 AUG 07 03:56:28,50.9248,1754,15.6706,82.1608,43.3211,N/A,80.0647,123.1499,10,640,953,30,30,1042,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,442,300,836,1400002C000A028003B91E1E04120301000D000D00000000000000000000000000000000026201BA012C0344
1,1,110,0,340,16531,0,0,0,1,0,2021 AUG 07 09:34:32,2021 AUG 07 09:52:12,2021 AUG 07 09:34:42,2021 AUG 07 09:52:12,N/A,N/A,2021 AUG 07 09:44:42,2021 AUG 07 09:52:12,2021 AUG 07 09:45:12,-61.7443,42.6204,2021 AUG 07 09:51:42,-50.867,67.52,2021 AUG 07 09:50:32,51.6854,1718,15.6883,82.2685,44.0782,N/A,81.5138,125.3518,10,640,960,30,30,1050,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,450,300,859,1400002C000A028003C01E1E041A0301000D000D00000000000000000000000000000000026201C2012C035B
