Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,78,0,144,32065,0,0,0,1,0,2025 JAN 30 07:40:10,2025 JAN 30 07:53:45,2025 JAN 30 07:40:20,2025 JAN 30 07:53:45,N/A,N/A,2025 JAN 30 07:47:40,2025 JAN 30 07:53:45,2025 JAN 30 07:48:10,-63.8947,117.3449,2025 JAN 30 07:53:15,-72.5578,92.865,2025 JAN 30 07:52:22,-41.953,2087,14.2178,37.3347,35.6365,N/A,66.1168,101.5594,10,480,732,30,30,805,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,365,300,1001,1400002C000A01E002DC1E1E03250301000D000D0000000000000000000000000000000001C2016D012C03E9
1,1,79,0,146,32067,0,0,0,1,0,2025 JAN 30 11:35:58,2025 JAN 30 11:49:31,2025 JAN 30 11:36:08,2025 JAN 30 11:49:31,N/A,N/A,2025 JAN 30 11:43:28,2025 JAN 30 11:49:31,2025 JAN 30 11:43:58,-64.045,59.635,2025 JAN 30 11:49:01,-72.7882,35.802,2025 JAN 30 11:48:09,-41.5946,2095,14.2386,37.4087,35.4472,N/A,65.7545,101.0089,10,480,731,30,30,803,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,363,300,996,1400002C000A01E002DB1E1E03230301000D000D0000000000000000000000000000000001C2016B012C03E4
1,1,80,0,148,32069,0,0,0,1,0,2025 JAN 30 15:31:52,2025 JAN 30 15:45:21,2025 JAN 30 15:32:02,2025 JAN 30 15:45:21,N/A,N/A,2025 JAN 30 15:39:22,2025 JAN 30 15:45:21,2025 JAN 30 15:39:52,-64.096,2.0672,2025 JAN 30 15:44:51,-72.4744,-21.5462,2025 JAN 30 15:43:59,-41.1335,2106,14.2419,37.4826,35.0687,N/A,65.0299,99.908,10,480,727,30,30,799,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,359,300,984,1400002C000A01E002D71E1E031F0301000D000D0000000000000000000000000000000001C20167012C03D8
1,1,81,0,150,32071,0,0,0,1,0,2025 JAN 30 19:27:51,2025 JAN 30 19:41:18,2025 JAN 30 19:28:01,2025 JAN 30 19:41:18,N/A,N/A,2025 JAN 30 19:35:21,2025 JAN 30 19:41:18,2025 JAN 30 19:35:51,-64.2761,-55.7462,2025 JAN 30 19:40:48,-73.1797,-77.7522,2025 JAN 30 19:39:56,-40.7637,2116,14.3231,37.5566,34.8794,N/A,64.6676,99.3575,10,480,725,30,30,797,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,357,300,978,1400002C000A01E002D51E1E031D0301000D000D0000000000000000000000000000000001C20165012C03D2
1,1,82,0,151,32072,0,0,0,1,0,2025 JAN 30 21:25:45,2025 JAN 30 21:39:12,2025 JAN 30 21:25:55,2025 JAN 30 21:39:12,N/A,N/A,2025 JAN 30 21:33:15,2025 JAN 30 21:39:12,2025 JAN 30 21:33:45,-64.3361,-84.5802,2025 JAN 30 21:38:42,-73.3195,-106.3104,2025 JAN 30 21:37:50,-40.5998,2120,14.3319,37.5936,34.8794,N/A,64.6676,99.3575,10,480,725,30,30,797,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,357,300,978,1400002C000A01E002D51E1E031D0301000D000D0000000000000000000000000000000001C20165012C03D2
1,1,83,0,153,32074,0,0,0,1,0,2025 JAN 31 01:21:32,2025 JAN 31 01:34:56,2025 JAN 31 01:21:42,2025 JAN 31 01:34:56,N/A,N/A,2025 JAN 31 01:29:02,2025 JAN 31 01:34:56,2025 JAN 31 01:29:32,-64.3605,-142.0769,2025 JAN 31 01:34:26,-72.3604,-165.1089,2025 JAN 31 01:33:36,-40.1711,2129,14.2367,37.6675,34.5955,N/A,64.1242,98.5318,10,480,724,30,30,794,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,354,300,971,1400002C000A01E002D41E1E031A0301000D000D0000000000000000000000000000000001C20162012C03CB
1,1,84,0,155,32076,0,0,0,1,0,2025 JAN 31 05:17:30,2025 JAN 31 05:30:52,2025 JAN 31 05:17:40,2025 JAN 31 05:30:52,N/A,N/A,2025 JAN 31 05:25:00,2025 JAN 31 05:30:52,2025 JAN 31 05:25:30,-64.4966,160.182,2025 JAN 31 05:30:22,-73.1969,139.2359,2025 JAN 31 05:29:31,-39.7464,2138,14.3544,37.7415,34.4062,N/A,63.7619,97.9813,10,480,721,30,30,792,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,352,300,964,1400002C000A01E002D11E1E03180301000D000D0000000000000000000000000000000001C20160012C03C4
1,1,85,0,158,32079,0,0,0,1,0,2025 JAN 31 11:11:13,2025 JAN 31 11:24:33,2025 JAN 31 11:11:23,2025 JAN 31 11:24:33,N/A,N/A,2025 JAN 31 11:18:43,2025 JAN 31 11:24:33,2025 JAN 31 11:19:13,-64.6051,73.7936,2025 JAN 31 11:24:03,-72.5602,51.9014,2025 JAN 31 11:23:13,-39.2007,2151,14.2706,37.8523,34.2169,N/A,63.3997,97.4309,10,480,720,30,30,790,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,350,300,959,1400002C000A01E002D01E1E03160301000D000D0000000000000000000000000000000001C2015E012C03BF
1,1,86,0,160,32081,0,0,0,1,0,2025 JAN 31 15:07:05,2025 JAN 31 15:20:22,2025 JAN 31 15:07:15,2025 JAN 31 15:20:22,N/A,N/A,2025 JAN 31 15:14:35,2025 JAN 31 15:20:22,2025 JAN 31 15:15:05,-64.6521,16.2323,2025 JAN 31 15:19:52,-72.7367,-4.5542,2025 JAN 31 15:19:03,-38.7376,2161,14.3328,37.9262,33.933,N/A,62.8562,96.6051,10,480,718,30,30,787,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,347,300,951,1400002C000A01E002CE1E1E03130301000D000D0000000000000000000000000000000001C2015B012C03B7
1,1,87,0,162,32083,0,0,0,1,0,2025 JAN 31 19:03:05,2025 JAN 31 19:16:19,2025 JAN 31 19:03:15,2025 JAN 31 19:16:19,N/A,N/A,2025 JAN 31 19:10:35,2025 JAN 31 19:16:19,2025 JAN 31 19:11:05,-64.789,-41.5292,2025 JAN 31 19:15:49,-72.8391,-61.7143,2025 JAN 31 19:15:00,-38.3358,2169,14.3503,38.0002,33.649,N/A,62.3128,95.7794,10,480,715,30,30,784,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,344,300,942,1400002C000A01E002CB1E1E03100301000D000D0000000000000000000000000000000001C20158012C03AE
1,1,88,0,164,32085,0,0,0,1,0,2025 JAN 31 22:58:53,2025 JAN 31 23:12:06,2025 JAN 31 22:59:03,2025 JAN 31 23:12:06,N/A,N/A,2025 JAN 31 23:06:23,2025 JAN 31 23:12:06,2025 JAN 31 23:06:53,-64.8876,-99.1743,2025 JAN 31 23:11:36,-72.8097,-119.2702,2025 JAN 31 23:10:47,-37.9854,2177,14.3389,38.074,33.5544,N/A,62.1317,95.5042,10,480,714,30,30,783,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,343,300,939,1400002C000A01E002CA1E1E030F0301000D000D0000000000000000000000000000000001C20157012C03AB
1,1,89,0,166,32087,0,0,0,1,0,2025 FEB 01 02:54:44,2025 FEB 01 03:07:54,2025 FEB 01 02:54:54,2025 FEB 01 03:07:54,N/A,N/A,2025 FEB 01 03:02:14,2025 FEB 01 03:07:54,2025 FEB 01 03:02:44,-64.9416,-156.7492,2025 FEB 01 03:07:24,-72.5781,-176.6835,2025 FEB 01 03:06:36,-37.5352,2184,14.3372,38.1479,33.2705,N/A,61.5882,94.6785,10,480,712,30,30,780,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,340,300,931,1400002C000A01E002C81E1E030C0301000D000D0000000000000000000000000000000001C20154012C03A3
1,1,90,0,168,32089,0,0,0,1,0,2025 FEB 01 06:50:39,2025 FEB 01 07:03:48,2025 FEB 01 06:50:49,2025 FEB 01 07:03:48,N/A,N/A,2025 FEB 01 06:58:09,2025 FEB 01 07:03:48,2025 FEB 01 06:58:39,-65.0034,145.6434,2025 FEB 01 07:03:18,-72.5714,126.0303,2025 FEB 01 07:02:30,-37.116,2194,14.3456,38.2218,33.1758,N/A,61.4071,94.4032,10,480,711,30,30,779,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,339,300,928,1400002C000A01E002C71E1E030B0301000D000D0000000000000000000000000000000001C20153012C03A0
1,1,91,0,170,32091,0,0,0,1,0,2025 FEB 01 10:46:27,2025 FEB 01 10:59:35,2025 FEB 01 10:46:37,2025 FEB 01 10:59:35,N/A,N/A,2025 FEB 01 10:53:57,2025 FEB 01 10:59:35,2025 FEB 01 10:54:27,-65.0719,88.0502,2025 FEB 01 10:59:05,-72.3268,68.1607,2025 FEB 01 10:58:17,-36.7504,2201,14.3131,38.2956,33.0812,N/A,61.226,94.128,10,480,710,30,30,778,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,338,300,925,1400002C000A01E002C61E1E030A0301000D000D0000000000000000000000000000000001C20152012C039D
1,1,92,0,173,32094,0,0,0,1,0,2025 FEB 01 16:40:15,2025 FEB 01 16:53:19,2025 FEB 01 16:40:25,2025 FEB 01 16:53:19,N/A,N/A,2025 FEB 01 16:47:45,2025 FEB 01 16:53:19,2025 FEB 01 16:48:15,-65.1537,1.674,2025 FEB 01 16:52:49,-72.3402,-17.2776,2025 FEB 01 16:52:02,-36.0744,2212,14.3564,38.4064,32.7026,N/A,60.5014,93.027,10,480,707,30,30,774,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,334,300,914,1400002C000A01E002C31E1E03060301000D000D0000000000000000000000000000000001C2014E012C0392
1,1,93,0,175,32096,0,0,0,1,0,2025 FEB 01 20:36:13,2025 FEB 01 20:49:15,2025 FEB 01 20:36:23,2025 FEB 01 20:49:15,N/A,N/A,2025 FEB 01 20:43:43,2025 FEB 01 20:49:15,2025 FEB 01 20:44:13,-65.2963,-56.111,2025 FEB 01 20:48:45,-72.3165,-74.938,2025 FEB 01 20:47:58,-35.692,2219,14.3403,38.4802,32.5133,N/A,60.1391,92.4766,10,480,705,30,30,772,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,332,300,908,1400002C000A01E002C11E1E03040301000D000D0000000000000000000000000000000001C2014C012C038C
1,1,94,0,177,32098,0,0,0,1,0,2025 FEB 02 00:31:58,2025 FEB 02 00:44:59,2025 FEB 02 00:32:08,2025 FEB 02 00:44:59,N/A,N/A,2025 FEB 02 00:39:28,2025 FEB 02 00:44:59,2025 FEB 02 00:39:58,-65.3301,-113.6291,2025 FEB 02 00:44:29,-72.1141,-132.5146,2025 FEB 02 00:43:43,-35.3058,2226,14.3264,38.554,32.4187,N/A,59.958,92.2013,10,480,705,30,30,771,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,331,300,906,1400002C000A01E002C11E1E03030301000D000D0000000000000000000000000000000001C2014B012C038A
1,1,95,0,179,32100,0,0,0,1,0,2025 FEB 02 04:27:54,2025 FEB 02 04:40:52,2025 FEB 02 04:28:04,2025 FEB 02 04:40:52,N/A,N/A,2025 FEB 02 04:35:24,2025 FEB 02 04:40:52,2025 FEB 02 04:35:54,-65.4222,-171.3108,2025 FEB 02 04:40:22,-71.9072,169.8837,2025 FEB 02 04:39:36,-34.8509,2234,14.3136,38.6278,32.1348,N/A,59.4145,91.3756,10,480,702,30,30,768,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,328,300,897,1400002C000A01E002BE1E1E03000301000D000D0000000000000000000000000000000001C20148012C0381
1,1,96,0,180,32101,0,0,0,1,0,2025 FEB 02 06:25:52,2025 FEB 02 06:38:49,2025 FEB 02 06:26:02,2025 FEB 02 06:38:49,N/A,N/A,2025 FEB 02 06:33:22,2025 FEB 02 06:38:49,2025 FEB 02 06:33:52,-65.4582,159.868,2025 FEB 02 06:38:19,-71.5732,140.579,2025 FEB 02 06:37:34,-34.6392,2238,14.2736,38.6647,32.0401,N/A,59.2334,91.1004,10,480,702,30,30,767,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,327,300,1150,1400002C000A01E002BE1E1E02FF0301000D000D0000000000000000000000000000000001C20147012C047E
1,1,97,0,183,32104,0,0,0,1,0,2025 FEB 02 12:19:34,2025 FEB 02 12:32:31,2025 FEB 02 12:19:44,2025 FEB 02 12:32:31,N/A,N/A,2025 FEB 02 12:27:04,2025 FEB 02 12:32:31,2025 FEB 02 12:27:34,-65.5491,73.4851,2025 FEB 02 12:32:01,-72.5577,56.5446,2025 FEB 02 12:31:15,-34.0697,2248,14.41,38.7754,32.0401,N/A,59.2334,91.1004,10,480,701,30,30,767,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,327,300,1149,1400002C000A01E002BD1E1E02FF0301000D000D0000000000000000000000000000000001C20147012C047D
1,1,98,0,185,32106,0,0,0,1,0,2025 FEB 02 16:15:26,2025 FEB 02 16:28:20,2025 FEB 02 16:15:36,2025 FEB 02 16:28:20,N/A,N/A,2025 FEB 02 16:22:56,2025 FEB 02 16:28:20,2025 FEB 02 16:23:26,-65.5552,15.9923,2025 FEB 02 16:27:50,-72.0747,-1.2314,2025 FEB 02 16:27:05,-33.5963,2255,14.3842,38.8492,31.7562,N/A,58.69,90.2747,10,480,699,30,30,764,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,324,300,1141,1400002C000A01E002BB1E1E02FC0301000D000D0000000000000000000000000000000001C20144012C0475
1,1,99,0,186,32107,0,0,0,1,0,2025 FEB 02 18:13:25,2025 FEB 02 18:26:18,2025 FEB 02 18:13:35,2025 FEB 02 18:26:18,N/A,N/A,2025 FEB 02 18:20:55,2025 FEB 02 18:26:18,2025 FEB 02 18:21:25,-65.5712,-12.7934,2025 FEB 02 18:25:48,-71.8295,-30.2763,2025 FEB 02 18:25:03,-33.3767,2258,14.3619,38.8861,31.6615,N/A,58.5088,89.9994,10,480,698,30,30,763,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,323,300,1138,1400002C000A01E002BA1E1E02FB0301000D000D0000000000000000000000000000000001C20143012C0472
1,1,100,0,188,32109,0,0,0,1,0,2025 FEB 02 22:09:20,2025 FEB 02 22:22:12,2025 FEB 02 22:09:30,2025 FEB 02 22:22:12,N/A,N/A,2025 FEB 02 22:16:50,2025 FEB 02 22:22:12,2025 FEB 02 22:17:20,-65.7195,-70.5986,2025 FEB 02 22:21:42,-72.1586,-87.3608,2025 FEB 02 22:20:57,-33.0117,2264,14.3836,38.9598,31.5669,N/A,58.3277,89.7242,10,480,697,30,30,762,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,322,300,1135,1400002C000A01E002B91E1E02FA0301000D000D0000000000000000000000000000000001C20142012C046F
1,1,101,0,190,32111,0,0,0,1,0,2025 FEB 03 02:05:04,2025 FEB 03 02:17:55,2025 FEB 03 02:05:14,2025 FEB 03 02:17:55,N/A,N/A,2025 FEB 03 02:12:34,2025 FEB 03 02:17:55,2025 FEB 03 02:13:04,-65.7053,-128.0172,2025 FEB 03 02:17:25,-72.1497,-144.2506,2025 FEB 03 02:16:40,-32.5859,2271,14.4156,39.0335,31.4723,N/A,58.1465,89.449,10,480,696,30,30,761,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,321,300,1132,1400002C000A01E002B81E1E02F90301000D000D0000000000000000000000000000000001C20141012C046C
1,1,102,0,191,32112,0,0,0,1,0,2025 FEB 03 04:03:03,2025 FEB 03 04:15:52,2025 FEB 03 04:03:13,2025 FEB 03 04:15:52,N/A,N/A,2025 FEB 03 04:10:33,2025 FEB 03 04:15:52,2025 FEB 03 04:11:03,-65.7604,-156.8876,2025 FEB 03 04:15:22,-71.9674,-173.244,2025 FEB 03 04:14:38,-32.3568,2274,14.3961,39.0704,31.283,N/A,57.7843,88.8985,10,480,695,30,30,759,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,319,300,1127,1400002C000A01E002B71E1E02F70301000D000D0000000000000000000000000000000001C2013F012C0467
1,1,103,0,193,32114,0,0,0,1,0,2025 FEB 03 07:58:58,2025 FEB 03 08:11:46,2025 FEB 03 07:59:08,2025 FEB 03 08:11:46,N/A,N/A,2025 FEB 03 08:06:28,2025 FEB 03 08:11:46,2025 FEB 03 08:06:58,-65.8139,145.5035,2025 FEB 03 08:11:16,-72.0669,129.708,2025 FEB 03 08:10:32,-31.9279,2282,14.4206,39.1442,31.1883,N/A,57.6031,88.6232,10,480,694,30,30,758,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,318,300,1124,1400002C000A01E002B61E1E02F60301000D000D0000000000000000000000000000000001C2013E012C0464
1,1,104,0,195,32116,0,0,0,1,0,2025 FEB 03 11:54:45,2025 FEB 03 12:07:33,2025 FEB 03 11:54:55,2025 FEB 03 12:07:33,N/A,N/A,2025 FEB 03 12:02:15,2025 FEB 03 12:07:33,2025 FEB 03 12:02:45,-65.8651,87.9305,2025 FEB 03 12:07:03,-71.962,72.0817,2025 FEB 03 12:06:19,-31.5486,2286,14.4042,39.2179,31.1883,N/A,57.6031,88.6232,10,480,694,30,30,758,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,318,300,1124,1400002C000A01E002B61E1E02F60301000D000D0000000000000000000000000000000001C2013E012C0464
1,1,105,0,197,32118,0,0,0,1,0,2025 FEB 03 15:50:36,2025 FEB 03 16:03:21,2025 FEB 03 15:50:46,2025 FEB 03 16:03:21,N/A,N/A,2025 FEB 03 15:58:06,2025 FEB 03 16:03:21,2025 FEB 03 15:58:36,-65.9217,30.3282,2025 FEB 03 16:02:51,-72.0818,15.3398,2025 FEB 03 16:02:07,-31.0888,2293,14.4472,39.2916,30.9044,N/A,57.0597,87.7975,10,480,691,30,30,755,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,315,300,1115,1400002C000A01E002B31E1E02F30301000D000D0000000000000000000000000000000001C2013B012C045B
1,1,106,0,198,32119,0,0,0,1,0,2025 FEB 03 17:48:34,2025 FEB 03 18:01:18,2025 FEB 03 17:48:44,2025 FEB 03 18:01:18,N/A,N/A,2025 FEB 03 17:56:04,2025 FEB 03 18:01:18,2025 FEB 03 17:56:34,-65.9066,1.6122,2025 FEB 03 18:00:48,-71.4801,-14.3308,2025 FEB 03 18:00:05,-30.8544,2296,14.3828,39.3285,30.8098,N/A,56.8785,87.5223,10,480,691,30,30,754,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,314,300,1113,1400002C000A01E002B31E1E02F20301000D000D0000000000000000000000000000000001C2013A012C0459
1,1,107,0,201,32122,0,0,0,1,0,2025 FEB 03 23:42:24,2025 FEB 03 23:55:07,2025 FEB 03 23:42:34,2025 FEB 03 23:55:07,N/A,N/A,2025 FEB 03 23:49:54,2025 FEB 03 23:55:07,2025 FEB 03 23:50:24,-66.0539,-84.9477,2025 FEB 03 23:54:37,-71.9127,-99.7628,2025 FEB 03 23:53:54,-30.279,2304,14.4281,39.439,30.7151,N/A,56.6974,87.2471,10,480,690,30,30,753,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,313,300,1110,1400002C000A01E002B21E1E02F10301000D000D0000000000000000000000000000000001C20139012C0456
1,1,108,0,203,32124,0,0,0,1,0,2025 FEB 04 03:38:13,2025 FEB 04 03:50:54,2025 FEB 04 03:38:23,2025 FEB 04 03:50:54,N/A,N/A,2025 FEB 04 03:45:43,2025 FEB 04 03:50:54,2025 FEB 04 03:46:13,-66.061,-142.4349,2025 FEB 04 03:50:24,-71.6892,-157.1429,2025 FEB 04 03:49:41,-29.827,2309,14.4281,39.5127,30.5258,N/A,56.3351,86.6966,10,480,688,30,30,751,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,311,300,1104,1400002C000A01E002B01E1E02EF0301000D000D0000000000000000000000000000000001C20137012C0450
1,1,109,0,206,32127,0,0,0,1,0,2025 FEB 04 09:32:04,2025 FEB 04 09:44:44,2025 FEB 04 09:32:14,2025 FEB 04 09:44:44,N/A,N/A,2025 FEB 04 09:39:34,2025 FEB 04 09:44:44,2025 FEB 04 09:40:04,-66.1246,131.1832,2025 FEB 04 09:44:14,-71.8583,117.3392,2025 FEB 04 09:43:31,-29.1817,2319,14.4678,39.6232,30.4312,N/A,56.154,86.4213,10,480,687,30,30,750,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,310,300,1101,1400002C000A01E002AF1E1E02EE0301000D000D0000000000000000000000000000000001C20136012C044D
1,1,110,0,207,32128,0,0,0,1,0,2025 FEB 04 11:29:58,2025 FEB 04 11:42:37,2025 FEB 04 11:30:08,2025 FEB 04 11:42:37,N/A,N/A,2025 FEB 04 11:37:28,2025 FEB 04 11:42:37,2025 FEB 04 11:37:58,-66.1607,102.3667,2025 FEB 04 11:42:07,-71.4111,87.7021,2025 FEB 04 11:41:25,-28.9919,2321,14.4044,39.66,30.3366,N/A,55.9728,86.1461,10,480,687,30,30,749,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,309,300,1099,1400002C000A01E002AF1E1E02ED0301000D000D0000000000000000000000000000000001C20135012C044B
1,1,111,0,209,32130,0,0,0,1,0,2025 FEB 04 15:25:46,2025 FEB 04 15:38:24,2025 FEB 04 15:25:56,2025 FEB 04 15:38:24,N/A,N/A,2025 FEB 04 15:33:16,2025 FEB 04 15:38:24,2025 FEB 04 15:33:46,-66.2114,44.782,2025 FEB 04 15:37:54,-72.0218,31.8156,2025 FEB 04 15:37:11,-28.5614,2326,14.5042,39.7337,30.2419,N/A,55.7917,85.8709,10,480,685,30,30,748,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,308,300,1095,1400002C000A01E002AD1E1E02EC0301000D000D0000000000000000000000000000000001C20134012C0447
1,1,112,0,212,32133,0,0,0,1,0,2025 FEB 04 21:19:41,2025 FEB 04 21:32:16,2025 FEB 04 21:19:51,2025 FEB 04 21:32:16,N/A,N/A,2025 FEB 04 21:27:11,2025 FEB 04 21:32:16,2025 FEB 04 21:27:41,-66.2714,-41.613,2025 FEB 04 21:31:46,-71.1809,-55.7307,2025 FEB 04 21:31:04,-27.9003,2334,14.4092,39.8442,29.958,N/A,55.2483,85.0451,10,480,683,30,30,745,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,305,300,1087,1400002C000A01E002AB1E1E02E90301000D000D0000000000000000000000000000000001C20131012C043F
1,1,113,0,213,32134,0,0,0,1,0,2025 FEB 04 23:17:36,2025 FEB 04 23:30:11,2025 FEB 04 23:17:46,2025 FEB 04 23:30:11,N/A,N/A,2025 FEB 04 23:25:06,2025 FEB 04 23:30:11,2025 FEB 04 23:25:36,-66.3324,-70.4947,2025 FEB 04 23:29:41,-71.7756,-83.3261,2025 FEB 04 23:28:59,-27.7187,2336,14.4828,39.881,29.958,N/A,55.2483,85.0451,10,480,683,30,30,745,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,305,300,1087,1400002C000A01E002AB1E1E02E90301000D000D0000000000000000000000000000000001C20131012C043F
1,1,114,0,215,32136,0,0,0,1,0,2025 FEB 05 03:13:20,2025 FEB 05 03:25:55,2025 FEB 05 03:13:30,2025 FEB 05 03:25:55,N/A,N/A,2025 FEB 05 03:20:50,2025 FEB 05 03:25:55,2025 FEB 05 03:21:20,-66.2983,-127.8671,2025 FEB 05 03:25:25,-71.7482,-140.2731,2025 FEB 05 03:24:43,-27.2793,2341,14.5108,39.9546,29.958,N/A,55.2483,85.0451,10,480,683,30,30,745,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,305,300,1087,1400002C000A01E002AB1E1E02E90301000D000D0000000000000000000000000000000001C20131012C043F
1,1,115,0,218,32139,0,0,0,1,0,2025 FEB 05 09:07:13,2025 FEB 05 09:19:46,2025 FEB 05 09:07:23,2025 FEB 05 09:19:46,N/A,N/A,2025 FEB 05 09:14:43,2025 FEB 05 09:19:46,2025 FEB 05 09:15:13,-66.3664,145.7231,2025 FEB 05 09:19:16,-71.6006,133.5644,2025 FEB 05 09:18:35,-26.6122,2349,14.5078,40.065,29.7687,N/A,54.886,84.4947,10,480,682,30,30,743,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,303,300,1082,1400002C000A01E002AA1E1E02E70301000D000D0000000000000000000000000000000001C2012F012C043A
1,1,116,0,219,32140,0,0,0,1,0,2025 FEB 05 11:05:07,2025 FEB 05 11:17:40,2025 FEB 05 11:05:17,2025 FEB 05 11:17:40,N/A,N/A,2025 FEB 05 11:12:37,2025 FEB 05 11:17:40,2025 FEB 05 11:13:07,-66.3861,116.9413,2025 FEB 05 11:17:10,-71.5653,104.8126,2025 FEB 05 11:16:29,-26.4153,2352,14.5039,40.1018,29.7687,N/A,54.886,84.4947,10,480,682,30,30,743,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,303,300,1082,1400002C000A01E002AA1E1E02E70301000D000D0000000000000000000000000000000001C2012F012C043A
1,1,117,0,221,32142,0,0,0,1,0,2025 FEB 05 15:00:55,2025 FEB 05 15:13:26,2025 FEB 05 15:01:05,2025 FEB 05 15:13:26,N/A,N/A,2025 FEB 05 15:08:25,2025 FEB 05 15:13:26,2025 FEB 05 15:08:55,-66.4651,59.2812,2025 FEB 05 15:12:56,-71.6096,47.5753,2025 FEB 05 15:12:15,-26.0028,2356,14.5133,40.1754,29.5794,N/A,54.5237,83.9442,10,480,680,30,30,741,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,301,300,1076,1400002C000A01E002A81E1E02E50301000D000D0000000000000000000000000000000001C2012D012C0434
