TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
1,1,1779,1779,1,394,Dayside_Nadir,2019 JAN 11 15:31:09,OBSERVATION_COMMENT
-1,-1,-1,-1,1,395,Dayside_Nadir,2019 JAN 11 17:29:03, 
-1,-1,-1,-1,1,396,Dayside_Nadir,2019 JAN 11 17:29:03, 
-1,-1,-1,-1,1,397,Dayside_Nadir,2019 JAN 11 17:29:03, 
1,1,1860,1860,1,400,Dayside_Nadir,2019 JAN 11 19:26:59,OBSERVATION_COMMENT
1,1,1107,1107,1,403,Dayside_Nadir,2019 JAN 11 21:24:53,OBSERVATION_COMMENT
-1,-1,-1,-1,1,404,Dayside_Nadir,2019 JAN 11 23:22:45, 
-1,-1,-1,-1,1,405,Dayside_Nadir,2019 JAN 11 23:22:45, 
-1,-1,-1,-1,1,406,Dayside_Nadir,2019 JAN 11 23:22:45, 
-1,-1,-1,-1,1,407,Dayside_Nadir,2019 JAN 12 01:20:33, 
-1,-1,-1,-1,1,408,Dayside_Nadir,2019 JAN 12 01:20:33, 
-1,-1,-1,-1,1,409,Dayside_Nadir,2019 JAN 12 01:20:33, 
1,1,1837,1837,1,412,Dayside_Nadir,2019 JAN 12 03:18:23,OBSERVATION_COMMENT
-1,-1,-1,-1,1,413,Dayside_Nadir,2019 JAN 12 05:16:17, 
-1,-1,-1,-1,1,414,Dayside_Nadir,2019 JAN 12 05:16:17, 
-1,-1,-1,-1,1,415,Dayside_Nadir,2019 JAN 12 05:16:17, 
1,1,1033,1033,1,418,Dayside_Nadir,2019 JAN 12 07:14:13,OBSERVATION_COMMENT
-1,-1,-1,-1,1,419,Dayside_Nadir,2019 JAN 12 09:12:05, 
-1,-1,-1,-1,1,420,Dayside_Nadir,2019 JAN 12 09:12:05, 
-1,-1,-1,-1,1,421,Dayside_Nadir,2019 JAN 12 09:12:05, 
1,1,2639,2639,1,424,Dayside_Nadir,2019 JAN 12 11:09:57,OBSERVATION_COMMENT
-1,-1,-1,-1,1,425,Dayside_Nadir,2019 JAN 12 13:07:47, 
-1,-1,-1,-1,1,426,Dayside_Nadir,2019 JAN 12 13:07:47, 
-1,-1,-1,-1,1,427,Dayside_Nadir,2019 JAN 12 13:07:47, 
-1,-1,-1,-1,1,428,Dayside_Nadir,2019 JAN 12 15:05:35, 
-1,-1,-1,-1,1,429,Dayside_Nadir,2019 JAN 12 15:05:35, 
-1,-1,-1,-1,1,430,Dayside_Nadir,2019 JAN 12 15:05:35, 
-1,-1,-1,-1,1,431,Dayside_Nadir,2019 JAN 12 17:03:29, 
-1,-1,-1,-1,1,432,Dayside_Nadir,2019 JAN 12 17:03:29, 
-1,-1,-1,-1,1,433,Dayside_Nadir,2019 JAN 12 17:03:29, 
1,1,1107,1107,1,436,Dayside_Nadir,2019 JAN 12 19:01:25,OBSERVATION_COMMENT
-1,-1,-1,-1,1,437,Dayside_Nadir,2019 JAN 12 20:59:21, 
-1,-1,-1,-1,1,438,Dayside_Nadir,2019 JAN 12 20:59:21, 
-1,-1,-1,-1,1,439,Dayside_Nadir,2019 JAN 12 20:59:21, 
1,1,1033,1033,1,442,Dayside_Nadir,2019 JAN 12 22:57:13,OBSERVATION_COMMENT
-1,-1,-1,-1,1,443,Dayside_Nadir,2019 JAN 13 00:55:03, 
-1,-1,-1,-1,1,444,Dayside_Nadir,2019 JAN 13 00:55:03, 
-1,-1,-1,-1,1,445,Dayside_Nadir,2019 JAN 13 00:55:03, 
-1,-1,-1,-1,1,446,Dayside_Nadir,2019 JAN 13 02:52:53, 
-1,-1,-1,-1,1,447,Dayside_Nadir,2019 JAN 13 02:52:53, 
-1,-1,-1,-1,1,448,Dayside_Nadir,2019 JAN 13 02:52:53, 
1,1,1090,1090,1,451,Dayside_Nadir,2019 JAN 13 04:50:45,OBSERVATION_COMMENT
1,1,1029,1029,1,454,Dayside_Nadir,2019 JAN 13 06:48:41,OBSERVATION_COMMENT
-1,-1,-1,-1,1,455,Dayside_Nadir,2019 JAN 13 08:46:35, 
-1,-1,-1,-1,1,456,Dayside_Nadir,2019 JAN 13 08:46:35, 
-1,-1,-1,-1,1,457,Dayside_Nadir,2019 JAN 13 08:46:35, 
1,1,1090,1090,1,458,Dayside_Nadir,2019 JAN 13 10:34:27,OBSERVATION_COMMENT
1,1,1779,1779,1,461,Dayside_Nadir,2019 JAN 13 12:42:17,OBSERVATION_COMMENT
-1,-1,-1,-1,1,462,Dayside_Nadir,2019 JAN 13 14:40:07, 
-1,-1,-1,-1,1,463,Dayside_Nadir,2019 JAN 13 14:40:07, 
-1,-1,-1,-1,1,464,Dayside_Nadir,2019 JAN 13 14:40:07, 
-1,-1,-1,-1,1,465,Dayside_Nadir,2019 JAN 13 16:37:59, 
-1,-1,-1,-1,1,466,Dayside_Nadir,2019 JAN 13 16:37:59, 
-1,-1,-1,-1,1,467,Dayside_Nadir,2019 JAN 13 16:37:59, 
1,1,1860,1860,1,470,Dayside_Nadir,2019 JAN 13 18:35:53,OBSERVATION_COMMENT
1,1,1107,1107,1,473,Dayside_Nadir,2019 JAN 13 20:33:51,OBSERVATION_COMMENT
-1,-1,-1,-1,1,474,Dayside_Nadir,2019 JAN 13 22:31:43, 
-1,-1,-1,-1,1,475,Dayside_Nadir,2019 JAN 13 22:31:43, 
-1,-1,-1,-1,1,476,Dayside_Nadir,2019 JAN 13 22:31:43, 
1,1,1837,1837,1,479,Dayside_Nadir,2019 JAN 14 00:29:35,OBSERVATION_COMMENT
1,1,4000,4000,1,480,Limb,2019 JAN 14 02:17:23,OBSERVATION_COMMENT
-1,-1,-1,-1,1,481,Dayside_Nadir,2019 JAN 14 04:25:15, 
-1,-1,-1,-1,1,482,Dayside_Nadir,2019 JAN 14 04:25:15, 
-1,-1,-1,-1,1,483,Dayside_Nadir,2019 JAN 14 04:25:15, 
-1,-1,-1,-1,1,486,Dayside_Nadir,2019 JAN 14 06:23:09, 
-1,-1,-1,-1,1,487,Dayside_Nadir,2019 JAN 14 08:21:05, 
1,1,1033,1033,1,488,Dayside_Nadir,2019 JAN 14 10:08:57,OBSERVATION_COMMENT
1,1,2639,2639,1,491,Dayside_Nadir,2019 JAN 14 12:16:49,OBSERVATION_COMMENT
-1,-1,-1,-1,1,492,Dayside_Nadir,2019 JAN 14 14:14:39, 
-1,-1,-1,-1,1,493,Dayside_Nadir,2019 JAN 14 14:14:39, 
-1,-1,-1,-1,1,494,Dayside_Nadir,2019 JAN 14 14:14:39, 
1,1,1107,1107,1,497,Dayside_Nadir,2019 JAN 14 16:12:29,OBSERVATION_COMMENT
-1,-1,-1,-1,1,498,Dayside_Nadir,2019 JAN 14 18:10:23, 
-1,-1,-1,-1,1,499,Dayside_Nadir,2019 JAN 14 18:10:23, 
-1,-1,-1,-1,1,500,Dayside_Nadir,2019 JAN 14 18:10:23, 
-1,-1,-1,-1,1,503,Dayside_Nadir,2019 JAN 14 20:08:21, 
1,1,4001,4001,1,504,Limb,2019 JAN 14 21:56:15,OBSERVATION_COMMENT
1,1,1033,1033,1,507,Dayside_Nadir,2019 JAN 15 00:04:07,OBSERVATION_COMMENT
-1,-1,-1,-1,1,508,Dayside_Nadir,2019 JAN 15 02:01:57, 
-1,-1,-1,-1,1,509,Dayside_Nadir,2019 JAN 15 02:01:57, 
-1,-1,-1,-1,1,510,Dayside_Nadir,2019 JAN 15 02:01:57, 
1,1,1090,1090,1,513,Dayside_Nadir,2019 JAN 15 03:59:47,OBSERVATION_COMMENT
-1,-1,-1,-1,1,514,Dayside_Nadir,2019 JAN 15 05:57:43, 
-1,-1,-1,-1,1,515,Dayside_Nadir,2019 JAN 15 05:57:43, 
-1,-1,-1,-1,1,516,Dayside_Nadir,2019 JAN 15 05:57:43, 
1,1,1029,1029,1,519,Dayside_Nadir,2019 JAN 15 07:55:37,OBSERVATION_COMMENT
-1,-1,-1,-1,1,520,Dayside_Nadir,2019 JAN 15 09:53:31, 
-1,-1,-1,-1,1,521,Dayside_Nadir,2019 JAN 15 09:53:31, 
-1,-1,-1,-1,1,522,Dayside_Nadir,2019 JAN 15 09:53:31, 
1,1,1090,1090,1,523,Dayside_Nadir,2019 JAN 15 11:41:23,OBSERVATION_COMMENT
-1,-1,-1,-1,1,524,Dayside_Nadir,2019 JAN 15 13:49:15, 
-1,-1,-1,-1,1,525,Dayside_Nadir,2019 JAN 15 13:49:15, 
-1,-1,-1,-1,1,526,Dayside_Nadir,2019 JAN 15 13:49:15, 
-1,-1,-1,-1,1,527,Dayside_Nadir,2019 JAN 15 15:47:03, 
-1,-1,-1,-1,1,528,Dayside_Nadir,2019 JAN 15 15:47:03, 
-1,-1,-1,-1,1,529,Dayside_Nadir,2019 JAN 15 15:47:03, 
1,1,1779,1779,1,532,Dayside_Nadir,2019 JAN 15 17:44:57,OBSERVATION_COMMENT
-1,-1,-1,-1,1,533,Dayside_Nadir,2019 JAN 15 19:42:53, 
-1,-1,-1,-1,1,534,Dayside_Nadir,2019 JAN 15 19:42:53, 
-1,-1,-1,-1,1,535,Dayside_Nadir,2019 JAN 15 19:42:53, 
1,1,1860,1860,1,538,Dayside_Nadir,2019 JAN 15 21:40:49,OBSERVATION_COMMENT
1,1,1107,1107,1,541,Dayside_Nadir,2019 JAN 15 23:38:43,OBSERVATION_COMMENT
-1,-1,-1,-1,1,542,Dayside_Nadir,2019 JAN 16 01:36:33, 
-1,-1,-1,-1,1,543,Dayside_Nadir,2019 JAN 16 01:36:33, 
-1,-1,-1,-1,1,544,Dayside_Nadir,2019 JAN 16 01:36:33, 
-1,-1,-1,-1,1,545,Dayside_Nadir,2019 JAN 16 03:34:21, 
-1,-1,-1,-1,1,546,Dayside_Nadir,2019 JAN 16 03:34:21, 
-1,-1,-1,-1,1,547,Dayside_Nadir,2019 JAN 16 03:34:21, 
1,1,1837,1837,1,550,Dayside_Nadir,2019 JAN 16 05:32:15,OBSERVATION_COMMENT
-1,-1,-1,-1,1,551,Dayside_Nadir,2019 JAN 16 07:30:11, 
-1,-1,-1,-1,1,552,Dayside_Nadir,2019 JAN 16 07:30:11, 
-1,-1,-1,-1,1,553,Dayside_Nadir,2019 JAN 16 07:30:11, 
1,1,1033,1033,1,556,Dayside_Nadir,2019 JAN 16 09:28:05,OBSERVATION_COMMENT
-1,-1,-1,-1,1,557,Dayside_Nadir,2019 JAN 16 11:25:59, 
-1,-1,-1,-1,1,558,Dayside_Nadir,2019 JAN 16 11:25:59, 
-1,-1,-1,-1,1,559,Dayside_Nadir,2019 JAN 16 11:25:59, 
1,1,2639,2639,1,560,Dayside_Nadir,2019 JAN 16 13:13:51,OBSERVATION_COMMENT
1,1,1107,1107,1,563,Dayside_Nadir,2019 JAN 16 15:21:39,OBSERVATION_COMMENT
-1,-1,-1,-1,1,564,Dayside_Nadir,2019 JAN 16 17:19:31, 
-1,-1,-1,-1,1,565,Dayside_Nadir,2019 JAN 16 17:19:31, 
-1,-1,-1,-1,1,566,Dayside_Nadir,2019 JAN 16 17:19:31, 
1,1,1033,1033,1,569,Dayside_Nadir,2019 JAN 16 19:17:27,OBSERVATION_COMMENT
-1,-1,-1,-1,1,570,Dayside_Nadir,2019 JAN 16 21:15:25, 
-1,-1,-1,-1,1,571,Dayside_Nadir,2019 JAN 16 21:15:25, 
-1,-1,-1,-1,1,572,Dayside_Nadir,2019 JAN 16 21:15:25, 
-1,-1,-1,-1,1,574,Dayside_Nadir,2019 JAN 16 23:13:21, 
-1,-1,-1,-1,1,575,Dayside_Nadir,2019 JAN 16 23:13:21, 
-1,-1,-1,-1,1,576,Dayside_Nadir,2019 JAN 16 23:13:21, 
-1,-1,-1,-1,1,577,Dayside_Nadir,2019 JAN 17 01:11:11, 
-1,-1,-1,-1,1,578,Dayside_Nadir,2019 JAN 17 01:11:11, 
-1,-1,-1,-1,1,579,Dayside_Nadir,2019 JAN 17 01:11:11, 
-1,-1,-1,-1,1,580,Dayside_Nadir,2019 JAN 17 03:09:01, 
-1,-1,-1,-1,1,581,Dayside_Nadir,2019 JAN 17 03:09:01, 
-1,-1,-1,-1,1,582,Dayside_Nadir,2019 JAN 17 03:09:01, 
1,1,1090,1090,1,584,Dayside_Nadir,2019 JAN 17 05:06:53,OBSERVATION_COMMENT
-1,-1,-1,-1,1,586,Dayside_Nadir,2019 JAN 17 07:04:49, 
-1,-1,-1,-1,1,587,Dayside_Nadir,2019 JAN 17 07:04:49, 
-1,-1,-1,-1,1,588,Dayside_Nadir,2019 JAN 17 07:04:49, 
1,1,4002,4002,1,589,Limb,2019 JAN 17 08:52:45,OBSERVATION_COMMENT
-1,-1,-1,-1,1,590,Dayside_Nadir,2019 JAN 17 11:00:39, 
-1,-1,-1,-1,1,591,Dayside_Nadir,2019 JAN 17 11:00:39, 
-1,-1,-1,-1,1,592,Dayside_Nadir,2019 JAN 17 11:00:39, 
1,1,1029,1029,1,593,Dayside_Nadir,2019 JAN 17 12:48:31,OBSERVATION_COMMENT
-1,-1,-1,-1,1,595,Dayside_Nadir,2019 JAN 17 14:56:21, 
-1,-1,-1,-1,1,596,Dayside_Nadir,2019 JAN 17 14:56:21, 
-1,-1,-1,-1,1,597,Dayside_Nadir,2019 JAN 17 14:56:21, 
-1,-1,-1,-1,1,598,Dayside_Nadir,2019 JAN 17 16:54:11, 
-1,-1,-1,-1,1,599,Dayside_Nadir,2019 JAN 17 16:54:11, 
-1,-1,-1,-1,1,600,Dayside_Nadir,2019 JAN 17 16:54:11, 
1,1,1090,1090,1,602,Dayside_Nadir,2019 JAN 17 18:52:05,OBSERVATION_COMMENT
-1,-1,-1,-1,1,604,Dayside_Nadir,2019 JAN 17 20:50:03, 
-1,-1,-1,-1,1,605,Dayside_Nadir,2019 JAN 17 20:50:03, 
-1,-1,-1,-1,1,606,Dayside_Nadir,2019 JAN 17 20:50:03, 
1,1,1779,1779,1,607,Dayside_Nadir,2019 JAN 17 22:38:01,OBSERVATION_COMMENT
-1,-1,-1,-1,1,608,Dayside_Nadir,2019 JAN 18 00:45:53, 
-1,-1,-1,-1,1,609,Dayside_Nadir,2019 JAN 18 00:45:53, 
-1,-1,-1,-1,1,610,Dayside_Nadir,2019 JAN 18 00:45:53, 
1,1,1860,1860,1,612,Dayside_Nadir,2019 JAN 18 02:43:43,OBSERVATION_COMMENT
-1,-1,-1,-1,1,613,Dayside_Nadir,2019 JAN 18 04:41:33, 
-1,-1,-1,-1,1,614,Dayside_Nadir,2019 JAN 18 04:41:33, 
-1,-1,-1,-1,1,615,Dayside_Nadir,2019 JAN 18 04:41:33, 
1,1,1107,1107,1,617,Dayside_Nadir,2019 JAN 18 06:39:29,OBSERVATION_COMMENT
-1,-1,-1,-1,1,618,Dayside_Nadir,2019 JAN 18 08:37:27, 
-1,-1,-1,-1,1,619,Dayside_Nadir,2019 JAN 18 08:37:27, 
-1,-1,-1,-1,1,620,Dayside_Nadir,2019 JAN 18 08:37:27, 
1,1,4003,4003,1,621,Limb,2019 JAN 18 10:25:21,OBSERVATION_COMMENT
-1,-1,-1,-1,1,622,Dayside_Nadir,2019 JAN 18 12:33:15, 
-1,-1,-1,-1,1,623,Dayside_Nadir,2019 JAN 18 12:33:15, 
-1,-1,-1,-1,1,624,Dayside_Nadir,2019 JAN 18 12:33:15, 
1,1,1837,1837,1,625,Dayside_Nadir,2019 JAN 18 14:21:07,OBSERVATION_COMMENT
-1,-1,-1,-1,1,626,Dayside_Nadir,2019 JAN 18 16:28:57, 
-1,-1,-1,-1,1,627,Dayside_Nadir,2019 JAN 18 16:28:57, 
-1,-1,-1,-1,1,628,Dayside_Nadir,2019 JAN 18 16:28:57, 
-1,-1,-1,-1,1,629,Dayside_Nadir,2019 JAN 18 18:16:51,OBSERVATION_COMMENT
-1,-1,-1,-1,1,630,Dayside_Nadir,2019 JAN 18 20:24:49, 
-1,-1,-1,-1,1,631,Dayside_Nadir,2019 JAN 18 20:24:49, 
-1,-1,-1,-1,1,632,Dayside_Nadir,2019 JAN 18 20:24:49, 
1,1,2639,2639,1,633,Dayside_Nadir,2019 JAN 18 22:12:47,OBSERVATION_COMMENT
1,1,4001,4001,1,634,Limb,2019 JAN 19 00:10:43,OBSERVATION_COMMENT
1,1,1107,1107,1,635,Dayside_Nadir,2019 JAN 19 02:08:35,OBSERVATION_COMMENT
-1,-1,-1,-1,1,636,Dayside_Nadir,2019 JAN 19 04:16:25, 
-1,-1,-1,-1,1,637,Dayside_Nadir,2019 JAN 19 04:16:25, 
-1,-1,-1,-1,1,638,Dayside_Nadir,2019 JAN 19 04:16:25, 
1,1,1033,1033,1,639,Dayside_Nadir,2019 JAN 19 06:04:19,OBSERVATION_COMMENT
-1,-1,-1,-1,1,640,Dayside_Nadir,2019 JAN 19 08:12:17, 
-1,-1,-1,-1,1,641,Dayside_Nadir,2019 JAN 19 08:12:17, 
-1,-1,-1,-1,1,642,Dayside_Nadir,2019 JAN 19 08:12:17, 
1,1,4002,4002,1,643,Limb,2019 JAN 19 10:00:15,OBSERVATION_COMMENT
-1,-1,-1,-1,1,644,Dayside_Nadir,2019 JAN 19 12:08:09, 
-1,-1,-1,-1,1,645,Dayside_Nadir,2019 JAN 19 12:08:09, 
-1,-1,-1,-1,1,646,Dayside_Nadir,2019 JAN 19 12:08:09, 
-1,-1,-1,-1,1,647,Dayside_Nadir,2019 JAN 19 14:06:03, 
-1,-1,-1,-1,1,648,Dayside_Nadir,2019 JAN 19 14:06:03, 
-1,-1,-1,-1,1,649,Dayside_Nadir,2019 JAN 19 14:06:03, 
-1,-1,-1,-1,1,650,Dayside_Nadir,2019 JAN 19 16:03:53, 
-1,-1,-1,-1,1,651,Dayside_Nadir,2019 JAN 19 16:03:53, 
-1,-1,-1,-1,1,652,Dayside_Nadir,2019 JAN 19 16:03:53, 
1,1,4004,4004,1,653,Limb,2019 JAN 19 17:51:45,OBSERVATION_COMMENT
-1,-1,-1,-1,1,654,Dayside_Nadir,2019 JAN 19 19:59:43, 
-1,-1,-1,-1,1,655,Dayside_Nadir,2019 JAN 19 19:59:43, 
-1,-1,-1,-1,1,656,Dayside_Nadir,2019 JAN 19 19:59:43, 
1,1,1090,1090,1,657,Dayside_Nadir,2019 JAN 19 21:47:45,OBSERVATION_COMMENT
1,1,1029,1029,1,658,Dayside_Nadir,2019 JAN 19 23:45:43,OBSERVATION_COMMENT
1,1,1090,1090,1,659,Dayside_Nadir,2019 JAN 20 01:53:37,OBSERVATION_COMMENT
-1,-1,-1,-1,1,660,Dayside_Nadir,2019 JAN 20 03:51:27, 
1,1,1779,1779,1,661,Dayside_Nadir,2019 JAN 20 05:39:21,OBSERVATION_COMMENT
-1,-1,-1,-1,1,662,Dayside_Nadir,2019 JAN 20 07:47:21, 
-1,-1,-1,-1,1,663,Dayside_Nadir,2019 JAN 20 07:47:21, 
-1,-1,-1,-1,1,664,Dayside_Nadir,2019 JAN 20 07:47:21, 
-1,-1,-1,-1,1,665,Dayside_Nadir,2019 JAN 20 09:45:19, 
-1,-1,-1,-1,1,666,Dayside_Nadir,2019 JAN 20 09:45:19, 
-1,-1,-1,-1,1,667,Dayside_Nadir,2019 JAN 20 09:45:19, 
1,1,1860,1860,1,668,Dayside_Nadir,2019 JAN 20 11:33:17,OBSERVATION_COMMENT
1,1,4001,4001,1,669,Limb,2019 JAN 20 13:31:13,OBSERVATION_COMMENT
1,1,1107,1107,1,670,Dayside_Nadir,2019 JAN 20 15:29:05,OBSERVATION_COMMENT
1,1,1837,1837,1,671,Dayside_Nadir,2019 JAN 20 17:26:57,OBSERVATION_COMMENT
-1,-1,-1,-1,1,672,Dayside_Nadir,2019 JAN 20 19:34:57, 
-1,-1,-1,-1,1,673,Dayside_Nadir,2019 JAN 20 19:34:57, 
-1,-1,-1,-1,1,674,Dayside_Nadir,2019 JAN 20 19:34:57, 
1,1,1033,1033,1,675,Dayside_Nadir,2019 JAN 20 21:22:59,OBSERVATION_COMMENT
-1,-1,-1,-1,1,676,Dayside_Nadir,2019 JAN 20 23:31:01, 
-1,-1,-1,-1,1,677,Dayside_Nadir,2019 JAN 20 23:31:01, 
-1,-1,-1,-1,1,678,Dayside_Nadir,2019 JAN 20 23:31:01, 
1,1,2639,2639,1,679,Dayside_Nadir,2019 JAN 21 01:18:59,OBSERVATION_COMMENT
-1,-1,-1,-1,1,680,Dayside_Nadir,2019 JAN 21 03:26:51, 
-1,-1,-1,-1,1,681,Dayside_Nadir,2019 JAN 21 03:26:51, 
-1,-1,-1,-1,1,682,Dayside_Nadir,2019 JAN 21 03:26:51, 
1,1,1107,1107,1,683,Dayside_Nadir,2019 JAN 21 05:14:45,OBSERVATION_COMMENT
-1,-1,-1,-1,1,684,Dayside_Nadir,2019 JAN 21 07:22:45, 
-1,-1,-1,-1,1,685,Dayside_Nadir,2019 JAN 21 07:22:45, 
-1,-1,-1,-1,1,686,Dayside_Nadir,2019 JAN 21 07:22:45, 
1,1,1033,1033,1,687,Dayside_Nadir,2019 JAN 21 09:10:49,OBSERVATION_COMMENT
1,1,4002,4002,1,688,Limb,2019 JAN 21 11:08:51,OBSERVATION_COMMENT
1,1,3999,3999,1,689,Limb,2019 JAN 21 13:06:49,OBSERVATION_COMMENT
1,1,4001,4001,1,690,Limb,2019 JAN 21 15:04:45,OBSERVATION_COMMENT
1,1,1090,1090,1,691,Dayside_Nadir,2019 JAN 21 17:02:39,OBSERVATION_COMMENT
-1,-1,-1,-1,1,692,Dayside_Nadir,2019 JAN 21 19:10:39, 
-1,-1,-1,-1,1,693,Dayside_Nadir,2019 JAN 21 19:10:39, 
-1,-1,-1,-1,1,694,Dayside_Nadir,2019 JAN 21 19:10:39, 
1,1,4002,4002,1,695,Limb,2019 JAN 21 20:58:47,OBSERVATION_COMMENT
-1,-1,-1,-1,1,696,Dayside_Nadir,2019 JAN 21 23:06:55, 
-1,-1,-1,-1,1,697,Dayside_Nadir,2019 JAN 21 23:06:55, 
-1,-1,-1,-1,1,698,Dayside_Nadir,2019 JAN 21 23:06:55, 
62,1,4059,4059,1,699,Dayside_Nadir,2019 JAN 22 00:54:57,OBSERVATION_COMMENT
62,1,4079,4079,1,700,Dayside_Nadir,2019 JAN 22 02:52:55,OBSERVATION_COMMENT
1,1,4000,4000,1,701,Limb,2019 JAN 22 04:50:51,OBSERVATION_COMMENT
-1,-1,-1,-1,1,702,Dayside_Nadir,2019 JAN 22 06:58:55, 
-1,-1,-1,-1,1,703,Dayside_Nadir,2019 JAN 22 06:58:55, 
-1,-1,-1,-1,1,704,Dayside_Nadir,2019 JAN 22 06:58:55, 
62,1,4061,4061,1,705,Dayside_Nadir,2019 JAN 22 08:47:05,OBSERVATION_COMMENT
-1,-1,-1,-1,1,706,Dayside_Nadir,2019 JAN 22 10:55:13, 
-1,-1,-1,-1,1,707,Dayside_Nadir,2019 JAN 22 10:55:13, 
-1,-1,-1,-1,1,708,Dayside_Nadir,2019 JAN 22 10:55:13, 
62,1,4023,4023,1,709,Dayside_Nadir,2019 JAN 22 12:43:21,OBSERVATION_COMMENT
-1,-1,-1,-1,1,710,Dayside_Nadir,2019 JAN 22 14:51:23, 
-1,-1,-1,-1,1,711,Dayside_Nadir,2019 JAN 22 14:51:23, 
-1,-1,-1,-1,1,712,Dayside_Nadir,2019 JAN 22 14:51:23, 
1,1,4001,4001,1,713,Limb,2019 JAN 22 16:39:23,OBSERVATION_COMMENT
1,1,4070,4070,1,714,Dayside_Nadir,2019 JAN 22 18:37:27,OBSERVATION_COMMENT
1,1,4082,4082,1,715,Dayside_Nadir,2019 JAN 22 20:35:39,OBSERVATION_COMMENT
-1,-1,-1,-1,1,716,Dayside_Nadir,2019 JAN 22 22:43:59, 
-1,-1,-1,-1,1,717,Dayside_Nadir,2019 JAN 22 22:43:59, 
-1,-1,-1,-1,1,718,Dayside_Nadir,2019 JAN 22 22:43:59, 
1,1,4072,4072,1,719,Dayside_Nadir,2019 JAN 23 00:32:13,OBSERVATION_COMMENT
-1,-1,-1,-1,1,720,Dayside_Nadir,2019 JAN 23 02:40:23, 
-1,-1,-1,-1,1,721,Dayside_Nadir,2019 JAN 23 02:40:23, 
-1,-1,-1,-1,1,722,Dayside_Nadir,2019 JAN 23 02:40:23, 
1,1,4040,4040,1,723,Dayside_Nadir,2019 JAN 23 04:28:27,OBSERVATION_COMMENT
52,1,4005,4005,1,724,Dayside_Nadir,2019 JAN 23 06:26:37,OBSERVATION_COMMENT
52,1,4008,4008,1,725,Dayside_Nadir,2019 JAN 23 08:24:59,OBSERVATION_COMMENT
-1,-1,-1,-1,1,726,Dayside_Nadir,2019 JAN 23 10:33:25, 
-1,-1,-1,-1,1,727,Dayside_Nadir,2019 JAN 23 10:33:25, 
-1,-1,-1,-1,1,728,Dayside_Nadir,2019 JAN 23 10:33:25, 
-1,-1,-1,-1,1,729,Dayside_Nadir,2019 JAN 23 12:31:47, 
-1,-1,-1,-1,1,730,Dayside_Nadir,2019 JAN 23 12:31:47, 
-1,-1,-1,-1,1,731,Dayside_Nadir,2019 JAN 23 12:31:47, 
1,1,1090,1090,1,732,Dayside_Nadir,2019 JAN 23 14:20:09,OBSERVATION_COMMENT
1,1,1029,1029,1,733,Dayside_Nadir,2019 JAN 23 16:18:25,OBSERVATION_COMMENT
-1,-1,-1,-1,1,734,Dayside_Nadir,2019 JAN 23 18:26:43, 
-1,-1,-1,-1,1,735,Dayside_Nadir,2019 JAN 23 18:26:43, 
-1,-1,-1,-1,1,736,Dayside_Nadir,2019 JAN 23 18:26:43, 
1,1,1090,1090,1,737,Dayside_Nadir,2019 JAN 23 20:15:13,OBSERVATION_COMMENT
1,1,1779,1779,1,738,Dayside_Nadir,2019 JAN 23 22:13:57,OBSERVATION_COMMENT
1,1,1860,1860,1,739,Dayside_Nadir,2019 JAN 24 00:12:41,OBSERVATION_COMMENT
-1,-1,-1,-1,1,740,Dayside_Nadir,2019 JAN 24 02:21:19, 
-1,-1,-1,-1,1,741,Dayside_Nadir,2019 JAN 24 02:21:19, 
-1,-1,-1,-1,1,742,Dayside_Nadir,2019 JAN 24 02:21:19, 
1,1,1107,1107,1,743,Dayside_Nadir,2019 JAN 24 04:09:51,OBSERVATION_COMMENT
-1,-1,-1,-1,1,744,Dayside_Nadir,2019 JAN 24 06:18:27, 
-1,-1,-1,-1,1,745,Dayside_Nadir,2019 JAN 24 06:18:27, 
-1,-1,-1,-1,1,746,Dayside_Nadir,2019 JAN 24 06:18:27, 
1,1,1837,1837,1,747,Dayside_Nadir,2019 JAN 24 08:17:15,OBSERVATION_COMMENT
-1,-1,-1,-1,1,748,Dayside_Nadir,2019 JAN 24 10:16:13, 
1,1,1033,1033,1,749,Dayside_Nadir,2019 JAN 24 12:05:15,OBSERVATION_COMMENT
-1,-1,-1,-1,1,750,Dayside_Nadir,2019 JAN 24 14:14:17, 
-1,-1,-1,-1,1,751,Dayside_Nadir,2019 JAN 24 14:14:17, 
-1,-1,-1,-1,1,752,Dayside_Nadir,2019 JAN 24 14:14:17, 
1,1,2639,2639,1,753,Dayside_Nadir,2019 JAN 24 16:03:15,OBSERVATION_COMMENT
-1,-1,-1,-1,1,754,Dayside_Nadir,2019 JAN 24 18:12:11, 
-1,-1,-1,-1,1,755,Dayside_Nadir,2019 JAN 24 18:12:11, 
-1,-1,-1,-1,1,756,Dayside_Nadir,2019 JAN 24 18:12:11, 
1,1,1107,1107,1,757,Dayside_Nadir,2019 JAN 24 20:01:11,OBSERVATION_COMMENT
-1,-1,-1,-1,1,758,Dayside_Nadir,2019 JAN 24 22:10:23, 
-1,-1,-1,-1,1,759,Dayside_Nadir,2019 JAN 24 22:10:23, 
