Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,167,24565,0,0,0,1,0,2023 MAY 27 05:25:08,2023 MAY 27 05:41:48,2023 MAY 27 05:25:18,2023 MAY 27 05:41:48,N/A,N/A,2023 MAY 27 05:35:18,2023 MAY 27 05:41:48,2023 MAY 27 05:41:18,-44.8072,-131.6725,2023 MAY 27 05:35:48,-56.369,-117.8155,2023 MAY 27 05:36:46,-45.6538,1982,8.5628,69.5305,38.3997,N/A,70.6453,108.8375,10,640,698,30,30,990,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,390,300,987,1400002C000A028002BA1E1E03DE0301000D000D0000000000000000000000000000000002620186012C03DB
1,1,81,0,169,24567,0,0,0,1,0,2023 MAY 27 09:21:08,2023 MAY 27 09:37:50,2023 MAY 27 09:21:18,2023 MAY 27 09:37:50,N/A,N/A,2023 MAY 27 09:31:18,2023 MAY 27 09:37:50,2023 MAY 27 09:37:20,-44.3092,170.4252,2023 MAY 27 09:31:48,-55.9358,-175.6637,2023 MAY 27 09:32:46,-45.8213,1975,8.535,69.6021,38.589,N/A,71.0076,109.388,10,640,698,30,30,992,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,392,300,991,1400002C000A028002BA1E1E03E00301000D000D0000000000000000000000000000000002620188012C03DF
1,1,82,0,173,24571,0,0,0,1,0,2023 MAY 27 17:12:58,2023 MAY 27 17:29:45,2023 MAY 27 17:13:08,2023 MAY 27 17:29:45,N/A,N/A,2023 MAY 27 17:23:08,2023 MAY 27 17:29:45,2023 MAY 27 17:29:15,-43.5632,54.9144,2023 MAY 27 17:23:38,-55.5222,68.873,2023 MAY 27 17:24:37,-46.3591,1959,8.4922,69.7451,39.0622,N/A,71.9133,110.7642,10,640,699,30,30,997,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,397,300,1002,1400002C000A028002BB1E1E03E50301000D000D000000000000000000000000000000000262018D012C03EA
1,1,83,0,175,24573,0,0,0,1,0,2023 MAY 27 21:08:55,2023 MAY 27 21:25:42,2023 MAY 27 21:09:05,2023 MAY 27 21:25:42,N/A,N/A,2023 MAY 27 21:19:05,2023 MAY 27 21:25:42,2023 MAY 27 21:25:12,-43.2535,-2.7741,2023 MAY 27 21:19:35,-54.9883,11.6127,2023 MAY 27 21:20:34,-46.5262,1952,8.5025,69.8166,39.0622,N/A,71.9133,110.7642,10,640,699,30,30,997,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,397,300,1002,1400002C000A028002BB1E1E03E50301000D000D000000000000000000000000000000000262018D012C03EA
1,1,84,0,176,24574,0,0,0,1,0,2023 MAY 27 23:06:55,2023 MAY 27 23:23:43,2023 MAY 27 23:07:05,2023 MAY 27 23:23:43,N/A,N/A,2023 MAY 27 23:17:05,2023 MAY 27 23:23:43,2023 MAY 27 23:23:13,-43.0528,-31.6689,2023 MAY 27 23:17:35,-54.9957,-17.5339,2023 MAY 27 23:18:35,-46.6514,1948,8.4739,69.8524,39.1568,N/A,72.0945,111.0394,10,640,700,30,30,998,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,398,300,1005,1400002C000A028002BC1E1E03E60301000D000D000000000000000000000000000000000262018E012C03ED
1,1,85,0,178,24576,0,0,0,1,0,2023 MAY 28 03:02:51,2023 MAY 28 03:19:42,2023 MAY 28 03:03:01,2023 MAY 28 03:19:42,N/A,N/A,2023 MAY 28 03:13:01,2023 MAY 28 03:19:42,2023 MAY 28 03:19:12,-42.6022,-89.4863,2023 MAY 28 03:13:31,-54.7236,-75.3065,2023 MAY 28 03:14:31,-46.9344,1940,8.45,69.9239,39.4408,N/A,72.6379,111.8651,10,640,700,30,30,1001,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,401,300,1011,1400002C000A028002BC1E1E03E90301000D000D0000000000000000000000000000000002620191012C03F3
1,1,86,0,180,24578,0,0,0,1,0,2023 MAY 28 06:58:41,2023 MAY 28 07:15:33,2023 MAY 28 06:58:51,2023 MAY 28 07:15:33,N/A,N/A,2023 MAY 28 07:08:51,2023 MAY 28 07:15:33,2023 MAY 28 07:15:03,-42.2738,-147.1573,2023 MAY 28 07:09:21,-54.3409,-132.7417,2023 MAY 28 07:10:21,-47.1234,1933,8.4469,69.9954,39.5354,N/A,72.819,112.1404,10,640,700,30,30,1002,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,402,300,1013,1400002C000A028002BC1E1E03EA0301000D000D0000000000000000000000000000000002620192012C03F5
1,1,87,0,183,24581,0,0,0,1,0,2023 MAY 28 12:52:45,2023 MAY 28 13:09:41,2023 MAY 28 12:52:55,2023 MAY 28 13:09:41,N/A,N/A,2023 MAY 28 13:02:55,2023 MAY 28 13:09:41,2023 MAY 28 13:09:11,-41.5239,126.0335,2023 MAY 28 13:03:25,-53.7348,140.6177,2023 MAY 28 13:04:26,-47.4359,1922,8.415,70.1027,39.914,N/A,73.5436,113.2413,10,640,701,30,30,1006,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,406,300,1022,1400002C000A028002BD1E1E03EE0301000D000D0000000000000000000000000000000002620196012C03FE
1,1,88,0,185,24583,0,0,0,1,0,2023 MAY 28 16:48:36,2023 MAY 28 17:05:35,2023 MAY 28 16:48:46,2023 MAY 28 17:05:35,N/A,N/A,2023 MAY 28 16:58:46,2023 MAY 28 17:05:35,2023 MAY 28 17:05:05,-41.1237,68.3,2023 MAY 28 16:59:16,-53.9482,82.119,2023 MAY 28 17:00:18,-47.6965,1913,8.3414,70.1742,40.1979,N/A,74.087,114.067,10,640,702,30,30,1009,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,409,300,1029,1400002C000A028002BE1E1E03F10301000D000D0000000000000000000000000000000002620199012C0405
1,1,89,0,187,24585,0,0,0,1,0,2023 MAY 28 20:44:32,2023 MAY 28 21:01:30,2023 MAY 28 20:44:42,2023 MAY 28 21:01:30,N/A,N/A,2023 MAY 28 20:54:42,2023 MAY 28 21:01:30,2023 MAY 28 21:01:00,-40.7678,10.604,2023 MAY 28 20:55:12,-53.251,24.9393,2023 MAY 28 20:56:14,-47.8187,1908,8.3569,70.2457,40.1033,N/A,73.9059,113.7918,10,640,702,30,30,1008,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,408,300,1027,1400002C000A028002BE1E1E03F00301000D000D0000000000000000000000000000000002620198012C0403
1,1,90,0,188,24586,0,0,0,1,0,2023 MAY 28 22:42:32,2023 MAY 28 22:59:32,2023 MAY 28 22:42:42,2023 MAY 28 22:59:32,N/A,N/A,2023 MAY 28 22:52:42,2023 MAY 28 22:59:32,2023 MAY 28 22:59:02,-40.5351,-18.3063,2023 MAY 28 22:53:12,-53.4574,-4.5777,2023 MAY 28 22:54:14,-47.9203,1904,8.3036,70.2814,40.2926,N/A,74.2682,114.3423,10,640,702,30,30,1010,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,410,300,1031,1400002C000A028002BE1E1E03F20301000D000D000000000000000000000000000000000262019A012C0407
1,1,91,0,190,24588,0,0,0,1,0,2023 MAY 29 02:38:30,2023 MAY 29 02:55:33,2023 MAY 29 02:38:40,2023 MAY 29 02:55:33,N/A,N/A,2023 MAY 29 02:48:40,2023 MAY 29 02:55:33,2023 MAY 29 02:55:03,-40.0436,-76.1317,2023 MAY 29 02:49:10,-53.3488,-62.7707,2023 MAY 29 02:50:13,-48.1731,1896,8.2522,70.353,40.5765,N/A,74.8116,115.168,10,640,703,30,30,1013,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,413,300,1038,1400002C000A028002BF1E1E03F50301000D000D000000000000000000000000000000000262019D012C040E
1,1,92,0,192,24590,0,0,0,1,0,2023 MAY 29 06:34:20,2023 MAY 29 06:51:24,2023 MAY 29 06:34:30,2023 MAY 29 06:51:24,N/A,N/A,2023 MAY 29 06:44:30,2023 MAY 29 06:51:24,2023 MAY 29 06:50:54,-39.7059,-133.7866,2023 MAY 29 06:45:00,-52.9157,-120.0896,2023 MAY 29 06:46:03,-48.3739,1889,8.2567,70.4244,40.6711,N/A,74.9927,115.4432,10,640,703,30,30,1014,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,414,300,1040,1400002C000A028002BF1E1E03F60301000D000D000000000000000000000000000000000262019E012C0410
1,1,93,0,193,24591,0,0,0,1,0,2023 MAY 29 08:32:20,2023 MAY 29 08:49:24,2023 MAY 29 08:32:30,2023 MAY 29 08:49:24,N/A,N/A,2023 MAY 29 08:42:30,2023 MAY 29 08:49:24,2023 MAY 29 08:48:54,-39.4407,-162.7083,2023 MAY 29 08:43:00,-52.6126,-148.9767,2023 MAY 29 08:44:03,-48.414,1886,8.2453,70.4602,40.6711,N/A,74.9927,115.4432,10,640,703,30,30,1014,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,414,300,1040,1400002C000A028002BF1E1E03F60301000D000D000000000000000000000000000000000262019E012C0410
1,1,94,0,197,24595,0,0,0,1,0,2023 MAY 29 16:24:20,2023 MAY 29 16:41:30,2023 MAY 29 16:24:30,2023 MAY 29 16:41:30,N/A,N/A,2023 MAY 29 16:34:30,2023 MAY 29 16:41:30,2023 MAY 29 16:41:00,-38.4395,81.6441,2023 MAY 29 16:35:00,-51.8725,95.5858,2023 MAY 29 16:36:04,-48.8609,1870,8.2069,70.6033,41.239,N/A,76.0796,117.0946,10,640,704,30,30,1020,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,420,300,1053,1400002C000A028002C01E1E03FC0301000D000D00000000000000000000000000000000026201A4012C041D
1,1,95,0,199,24597,0,0,0,1,0,2023 MAY 29 20:20:15,2023 MAY 29 20:37:25,2023 MAY 29 20:20:25,2023 MAY 29 20:37:25,N/A,N/A,2023 MAY 29 20:30:25,2023 MAY 29 20:37:25,2023 MAY 29 20:36:55,-38.0052,23.9121,2023 MAY 29 20:30:55,-51.5866,37.5275,2023 MAY 29 20:31:59,-48.9619,1865,8.1636,70.6748,41.239,N/A,76.0796,117.0946,10,640,704,30,30,1020,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,420,300,1053,1400002C000A028002C01E1E03FC0301000D000D00000000000000000000000000000000026201A4012C041D
1,1,96,0,200,24598,0,0,0,1,0,2023 MAY 29 22:18:15,2023 MAY 29 22:35:26,2023 MAY 29 22:18:25,2023 MAY 29 22:35:26,N/A,N/A,2023 MAY 29 22:28:25,2023 MAY 29 22:35:26,2023 MAY 29 22:34:56,-37.8018,-4.956,2023 MAY 29 22:28:55,-51.7057,8.1413,2023 MAY 29 22:30:00,-49.0356,1861,8.1189,70.7105,41.3336,N/A,76.2607,117.3699,10,640,705,30,30,1021,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,421,300,1056,1400002C000A028002C11E1E03FD0301000D000D00000000000000000000000000000000026201A5012C0420
1,1,97,0,202,24600,0,0,0,1,0,2023 MAY 30 02:14:16,2023 MAY 30 02:31:29,2023 MAY 30 02:14:26,2023 MAY 30 02:31:29,N/A,N/A,2023 MAY 30 02:24:26,2023 MAY 30 02:31:29,2023 MAY 30 02:30:59,-37.2624,-62.7928,2023 MAY 30 02:24:56,-51.2648,-49.6488,2023 MAY 30 02:26:01,-49.2511,1854,8.0953,70.7821,41.5229,N/A,76.623,117.9204,10,640,705,30,30,1023,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,423,300,1060,1400002C000A028002C11E1E03FF0301000D000D00000000000000000000000000000000026201A7012C0424
1,1,98,0,204,24602,0,0,0,1,0,2023 MAY 30 06:10:08,2023 MAY 30 06:27:22,2023 MAY 30 06:10:18,2023 MAY 30 06:27:22,N/A,N/A,2023 MAY 30 06:20:18,2023 MAY 30 06:27:22,2023 MAY 30 06:26:52,-36.8624,-120.4802,2023 MAY 30 06:20:48,-50.6164,-106.6977,2023 MAY 30 06:21:53,-49.4586,1847,8.1183,70.8536,41.6175,N/A,76.8042,118.1956,10,640,705,30,30,1024,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,424,300,807,1400002C000A028002C11E1E04000301000D000D00000000000000000000000000000000026201A8012C0327
1,1,99,0,206,24604,0,0,0,1,0,2023 MAY 30 10:06:09,2023 MAY 30 10:23:24,2023 MAY 30 10:06:19,2023 MAY 30 10:23:24,N/A,N/A,2023 MAY 30 10:16:19,2023 MAY 30 10:23:24,2023 MAY 30 10:22:54,-36.2634,-178.3453,2023 MAY 30 10:16:49,-50.0712,-164.6384,2023 MAY 30 10:17:54,-49.5297,1843,8.0847,70.9251,41.7122,N/A,76.9853,118.4708,10,640,705,30,30,1025,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,425,300,809,1400002C000A028002C11E1E04010301000D000D00000000000000000000000000000000026201A9012C0329
1,1,100,0,209,24607,0,0,0,1,0,2023 MAY 30 16:00:09,2023 MAY 30 16:17:29,2023 MAY 30 16:00:19,2023 MAY 30 16:17:29,N/A,N/A,2023 MAY 30 16:10:19,2023 MAY 30 16:17:29,2023 MAY 30 16:16:59,-35.4986,94.9569,2023 MAY 30 16:10:49,-49.8428,108.2198,2023 MAY 30 16:11:55,-49.8535,1829,8.0181,71.0324,42.1854,N/A,77.891,119.847,10,640,706,30,30,1030,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,430,300,820,1400002C000A028002C21E1E04060301000D000D00000000000000000000000000000000026201AE012C0334
1,1,101,0,211,24609,0,0,0,1,0,2023 MAY 30 19:56:03,2023 MAY 30 20:13:23,2023 MAY 30 19:56:13,2023 MAY 30 20:13:23,N/A,N/A,2023 MAY 30 20:06:13,2023 MAY 30 20:13:23,2023 MAY 30 20:12:53,-34.99,37.2033,2023 MAY 30 20:06:43,-49.2153,50.6468,2023 MAY 30 20:07:49,-49.9415,1826,8.0069,71.1039,42.1854,N/A,77.891,119.847,10,640,706,30,30,1030,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,430,300,820,1400002C000A028002C21E1E04060301000D000D00000000000000000000000000000000026201AE012C0334
1,1,102,0,212,24610,0,0,0,1,0,2023 MAY 30 21:54:03,2023 MAY 30 22:11:23,2023 MAY 30 21:54:13,2023 MAY 30 22:11:23,N/A,N/A,2023 MAY 30 22:04:13,2023 MAY 30 22:11:23,2023 MAY 30 22:10:53,-34.799,8.36,2023 MAY 30 22:04:43,-49.1716,21.5013,2023 MAY 30 22:05:49,-49.9842,1823,7.9783,71.1396,42.1854,N/A,77.891,119.847,10,640,706,30,30,1030,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,430,300,820,1400002C000A028002C21E1E04060301000D000D00000000000000000000000000000000026201AE012C0334
1,1,103,0,214,24612,0,0,0,1,0,2023 MAY 31 01:50:05,2023 MAY 31 02:07:27,2023 MAY 31 01:50:15,2023 MAY 31 02:07:27,N/A,N/A,2023 MAY 31 02:00:15,2023 MAY 31 02:07:27,2023 MAY 31 02:06:57,-34.2523,-49.4538,2023 MAY 31 02:00:45,-49.0646,-36.9671,2023 MAY 31 02:01:52,-50.1515,1817,7.9097,71.2112,42.3747,N/A,78.2533,120.3975,10,640,707,30,30,1032,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,432,300,825,1400002C000A028002C31E1E04080301000D000D00000000000000000000000000000000026201B0012C0339
1,1,104,0,216,24614,0,0,0,1,0,2023 MAY 31 05:46:00,2023 MAY 31 06:03:24,2023 MAY 31 05:46:10,2023 MAY 31 06:03:24,N/A,N/A,2023 MAY 31 05:56:10,2023 MAY 31 06:03:24,2023 MAY 31 06:02:54,-33.7339,-107.215,2023 MAY 31 05:56:40,-48.4741,-94.3344,2023 MAY 31 05:57:47,-50.3497,1810,7.9125,71.2827,42.564,N/A,78.6156,120.948,10,640,707,30,30,1034,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,434,300,829,1400002C000A028002C31E1E040A0301000D000D00000000000000000000000000000000026201B2012C033D
1,1,105,0,217,24615,0,0,0,1,0,2023 MAY 31 07:43:56,2023 MAY 31 08:01:20,2023 MAY 31 07:44:06,2023 MAY 31 08:01:20,N/A,N/A,2023 MAY 31 07:54:06,2023 MAY 31 08:01:20,2023 MAY 31 08:00:50,-33.5332,-136.0444,2023 MAY 31 07:54:36,-48.1874,-123.007,2023 MAY 31 07:55:43,-50.3873,1807,7.9142,71.3184,42.564,N/A,78.6156,120.948,10,640,707,30,30,1034,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,434,300,829,1400002C000A028002C31E1E040A0301000D000D00000000000000000000000000000000026201B2012C033D
1,1,106,0,219,24617,0,0,0,1,0,2023 MAY 31 11:40:02,2023 MAY 31 11:57:27,2023 MAY 31 11:40:12,2023 MAY 31 11:57:27,N/A,N/A,2023 MAY 31 11:50:12,2023 MAY 31 11:57:27,2023 MAY 31 11:56:57,-32.8463,166.0486,2023 MAY 31 11:50:42,-47.8227,178.4577,2023 MAY 31 11:51:50,-50.4356,1805,7.8422,71.39,42.6586,N/A,78.7967,121.2232,10,640,708,30,30,1035,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,435,300,832,1400002C000A028002C41E1E040B0301000D000D00000000000000000000000000000000026201B3012C0340
1,1,107,0,221,24619,0,0,0,1,0,2023 MAY 31 15:36:04,2023 MAY 31 15:53:33,2023 MAY 31 15:36:14,2023 MAY 31 15:53:33,N/A,N/A,2023 MAY 31 15:46:14,2023 MAY 31 15:53:33,2023 MAY 31 15:53:03,-32.2679,108.2237,2023 MAY 31 15:46:44,-47.4731,120.6481,2023 MAY 31 15:47:52,-50.6369,1796,7.8175,71.4615,43.0372,N/A,79.5213,122.3242,10,640,708,30,30,1039,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,439,300,840,1400002C000A028002C41E1E040F0301000D000D00000000000000000000000000000000026201B7012C0348
1,1,108,0,223,24621,0,0,0,1,0,2023 MAY 31 19:31:59,2023 MAY 31 19:49:28,2023 MAY 31 19:32:09,2023 MAY 31 19:49:28,N/A,N/A,2023 MAY 31 19:42:09,2023 MAY 31 19:49:28,2023 MAY 31 19:48:58,-31.7034,50.4575,2023 MAY 31 19:42:39,-46.5529,63.5662,2023 MAY 31 19:43:47,-50.7479,1792,7.8392,71.533,43.0372,N/A,79.5213,122.3242,10,640,708,30,30,1039,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,439,300,840,1400002C000A028002C41E1E040F0301000D000D00000000000000000000000000000000026201B7012C0348
1,1,109,0,224,24622,0,0,0,1,0,2023 MAY 31 21:29:58,2023 MAY 31 21:47:27,2023 MAY 31 21:30:08,2023 MAY 31 21:47:27,N/A,N/A,2023 MAY 31 21:40:08,2023 MAY 31 21:47:27,2023 MAY 31 21:46:57,-31.5064,21.6245,2023 MAY 31 21:40:38,-46.845,33.7146,2023 MAY 31 21:41:47,-50.7592,1790,7.7631,71.5688,43.0372,N/A,79.5213,122.3242,10,640,709,30,30,1039,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,439,300,841,1400002C000A028002C51E1E040F0301000D000D00000000000000000000000000000000026201B7012C0349
1,1,110,0,226,24624,0,0,0,1,0,2023 JUN 01 01:26:02,2023 JUN 01 01:43:32,2023 JUN 01 01:26:12,2023 JUN 01 01:43:32,N/A,N/A,2023 JUN 01 01:36:12,2023 JUN 01 01:43:32,2023 JUN 01 01:43:02,-30.9295,-36.1839,2023 JUN 01 01:36:42,-46.2411,-23.9514,2023 JUN 01 01:37:51,-50.8721,1784,7.7486,71.6404,43.1318,N/A,79.7024,122.5994,10,640,709,30,30,1040,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,440,300,843,1400002C000A028002C51E1E04100301000D000D00000000000000000000000000000000026201B8012C034B
1,1,111,0,228,24626,0,0,0,1,0,2023 JUN 01 05:22:00,2023 JUN 01 05:39:32,2023 JUN 01 05:22:10,2023 JUN 01 05:39:32,N/A,N/A,2023 JUN 01 05:32:10,2023 JUN 01 05:39:32,2023 JUN 01 05:39:02,-30.3211,-93.987,2023 JUN 01 05:32:40,-45.8337,-81.9313,2023 JUN 01 05:33:49,-51.0449,1779,7.7114,71.7119,43.3211,N/A,80.0647,123.1499,10,640,709,30,30,1042,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,442,300,847,1400002C000A028002C51E1E04120301000D000D00000000000000000000000000000000026201BA012C034F
1,1,112,0,230,24628,0,0,0,1,0,2023 JUN 01 09:17:55,2023 JUN 01 09:35:27,2023 JUN 01 09:18:05,2023 JUN 01 09:35:27,N/A,N/A,2023 JUN 01 09:28:05,2023 JUN 01 09:35:27,2023 JUN 01 09:34:57,-29.8149,-151.702,2023 JUN 01 09:28:35,-45.0651,-139.1637,2023 JUN 01 09:29:44,-51.0949,1776,7.7231,71.7834,43.3211,N/A,80.0647,123.1499,10,640,709,30,30,1042,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,442,300,847,1400002C000A028002C51E1E04120301000D000D00000000000000000000000000000000026201BA012C034F
1,1,113,0,231,24629,0,0,0,1,0,2023 JUN 01 11:15:59,2023 JUN 01 11:33:31,2023 JUN 01 11:16:09,2023 JUN 01 11:33:31,N/A,N/A,2023 JUN 01 11:26:09,2023 JUN 01 11:33:31,2023 JUN 01 11:33:01,-29.4447,179.3438,2023 JUN 01 11:26:39,-44.9491,-168.6904,2023 JUN 01 11:27:48,-51.1,1775,7.67,71.8192,43.3211,N/A,80.0647,123.1499,10,640,709,30,30,1042,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,442,300,847,1400002C000A028002C51E1E04120301000D000D00000000000000000000000000000000026201BA012C034F
1,1,114,0,233,24631,0,0,0,1,0,2023 JUN 01 15:12:04,2023 JUN 01 15:29:39,2023 JUN 01 15:12:14,2023 JUN 01 15:29:39,N/A,N/A,2023 JUN 01 15:22:14,2023 JUN 01 15:29:39,2023 JUN 01 15:29:09,-28.7911,121.4929,2023 JUN 01 15:22:44,-44.4648,133.4448,2023 JUN 01 15:23:54,-51.2405,1769,7.6425,71.8907,43.605,N/A,80.6081,123.9756,10,640,710,30,30,1045,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,445,300,854,1400002C000A028002C61E1E04150301000D000D00000000000000000000000000000000026201BD012C0356
1,1,115,0,235,24633,0,0,0,1,0,2023 JUN 01 19:07:59,2023 JUN 01 19:25:35,2023 JUN 01 19:08:09,2023 JUN 01 19:25:35,N/A,N/A,2023 JUN 01 19:18:09,2023 JUN 01 19:25:35,2023 JUN 01 19:25:05,-28.1982,63.7317,2023 JUN 01 19:18:39,-43.6532,76.2291,2023 JUN 01 19:19:49,-51.3607,1765,7.6553,71.9622,43.6997,N/A,80.7893,124.2508,10,640,710,30,30,1046,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,446,300,856,1400002C000A028002C61E1E04160301000D000D00000000000000000000000000000000026201BE012C0358
1,1,116,0,236,24634,0,0,0,1,0,2023 JUN 01 21:05:58,2023 JUN 01 21:23:33,2023 JUN 01 21:06:08,2023 JUN 01 21:23:33,N/A,N/A,2023 JUN 01 21:16:08,2023 JUN 01 21:23:33,2023 JUN 01 21:23:03,-27.9657,34.8906,2023 JUN 01 21:16:38,-43.5387,46.9861,2023 JUN 01 21:17:48,-51.3434,1764,7.62,71.998,43.605,N/A,80.6081,123.9756,10,640,710,30,30,1045,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,445,300,854,1400002C000A028002C61E1E04150301000D000D00000000000000000000000000000000026201BD012C0356
1,1,117,0,238,24636,0,0,0,1,0,2023 JUN 02 01:02:02,2023 JUN 02 01:19:38,2023 JUN 02 01:02:12,2023 JUN 02 01:19:38,N/A,N/A,2023 JUN 02 01:12:12,2023 JUN 02 01:19:38,2023 JUN 02 01:19:08,-27.3883,-22.8924,2023 JUN 02 01:12:42,-43.1963,-11.2206,2023 JUN 02 01:13:52,-51.397,1760,7.5692,72.0695,43.6997,N/A,80.7893,124.2508,10,640,710,30,30,1046,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,446,300,856,1400002C000A028002C61E1E04160301000D000D00000000000000000000000000000000026201BE012C0358
1,1,118,0,240,24638,0,0,0,1,0,2023 JUN 02 04:58:03,2023 JUN 02 05:15:40,2023 JUN 02 04:58:13,2023 JUN 02 05:15:40,N/A,N/A,2023 JUN 02 05:08:13,2023 JUN 02 05:15:40,2023 JUN 02 05:15:10,-26.7413,-80.6996,2023 JUN 02 05:08:43,-42.7587,-69.3543,2023 JUN 02 05:09:54,-51.5297,1756,7.5225,72.1411,43.7943,N/A,80.9704,124.5261,10,640,711,30,30,1047,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,447,300,859,1400002C000A028002C71E1E04170301000D000D00000000000000000000000000000000026201BF012C035B
1,1,119,0,241,24639,0,0,0,1,0,2023 JUN 02 06:56:00,2023 JUN 02 07:13:37,2023 JUN 02 06:56:10,2023 JUN 02 07:13:37,N/A,N/A,2023 JUN 02 07:06:10,2023 JUN 02 07:13:37,2023 JUN 02 07:13:07,-26.4858,-109.5464,2023 JUN 02 07:06:40,-42.1405,-97.4485,2023 JUN 02 07:07:50,-51.5885,1754,7.5631,72.1768,43.7943,N/A,80.9704,124.5261,10,640,710,30,30,1047,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,447,300,858,1400002C000A028002C61E1E04170301000D000D00000000000000000000000000000000026201BF012C035A
1,1,120,0,243,24641,0,0,0,1,0,2023 JUN 02 10:52:01,2023 JUN 02 11:09:38,2023 JUN 02 10:52:11,2023 JUN 02 11:09:38,N/A,N/A,2023 JUN 02 11:02:11,2023 JUN 02 11:09:38,2023 JUN 02 11:09:08,-25.8326,-167.347,2023 JUN 02 11:02:41,-41.7599,-155.9276,2023 JUN 02 11:03:51,-51.5533,1754,7.4933,72.2484,43.7943,N/A,80.9704,124.5261,10,640,710,30,30,1047,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,447,300,858,1400002C000A028002C61E1E04170301000D000D00000000000000000000000000000000026201BF012C035A
