TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
1,1,1107,1107,1,180,dayside,2018 JUL 01 06:56:12,LNO ON
-1,-1,-1,-1,-1,181,dayside,2018 JUL 01 08:54:15,LNO OFF
-1,-1,-1,-1,-1,181,dayside2,2018 JUL 01 08:54:15,LNO OFF
-1,-1,-1,-1,-1,181,dayside3,2018 JUL 01 08:54:15,LNO OFF
1,1,4002,4002,1,182,limb,2018 JUL 01 10:52:18,LNO ON
-1,-1,-1,-1,-1,183,dayside,2018 JUL 01 12:50:18,LNO OFF
-1,-1,-1,-1,-1,183,dayside2,2018 JUL 01 12:50:18,LNO OFF
-1,-1,-1,-1,-1,183,dayside3,2018 JUL 01 12:50:18,LNO OFF
1,1,1837,1837,1,184,dayside,2018 JUL 01 14:48:14,LNO ON
-1,-1,-1,-1,-1,185,dayside,2018 JUL 01 16:46:07,LNO OFF
-1,-1,-1,-1,-1,185,dayside2,2018 JUL 01 16:46:07,LNO OFF
-1,-1,-1,-1,-1,185,dayside3,2018 JUL 01 16:46:07,LNO OFF
1,1,4003,4003,1,186,limb,2018 JUL 01 18:44:04,LNO ON
-1,-1,-1,-1,-1,187,dayside,2018 JUL 01 20:42:07,LNO OFF
-1,-1,-1,-1,-1,187,dayside2,2018 JUL 01 20:42:07,LNO OFF
-1,-1,-1,-1,-1,187,dayside3,2018 JUL 01 20:42:07,LNO OFF
1,1,1033,1033,1,188,dayside,2018 JUL 01 22:40:10,LNO ON
-1,-1,-1,-1,-1,189,dayside,2018 JUL 02 00:38:11,LNO OFF
-1,-1,-1,-1,-1,189,dayside2,2018 JUL 02 00:38:11,LNO OFF
-1,-1,-1,-1,-1,189,dayside3,2018 JUL 02 00:38:11,LNO OFF
1,1,4001,4001,1,190,limb,2018 JUL 02 02:36:08,LNO ON
-1,-1,-1,-1,-1,191,dayside,2018 JUL 02 04:34:03,LNO OFF
-1,-1,-1,-1,-1,191,dayside2,2018 JUL 02 04:34:03,LNO OFF
-1,-1,-1,-1,-1,191,dayside3,2018 JUL 02 04:34:03,LNO OFF
1,1,140,140,1,192,dayside,2018 JUL 02 06:32:00,LNO ON
-1,-1,-1,-1,-1,193,dayside,2018 JUL 02 08:30:03,LNO OFF
-1,-1,-1,-1,-1,193,dayside2,2018 JUL 02 08:30:03,LNO OFF
-1,-1,-1,-1,-1,193,dayside3,2018 JUL 02 08:30:03,LNO OFF
1,1,2639,2639,1,194,dayside,2018 JUL 02 10:28:10,LNO ON
-1,-1,-1,-1,-1,195,dayside,2018 JUL 02 12:26:15,LNO OFF
-1,-1,-1,-1,-1,195,dayside2,2018 JUL 02 12:26:15,LNO OFF
-1,-1,-1,-1,-1,195,dayside3,2018 JUL 02 12:26:15,LNO OFF
1,1,1107,1107,1,196,dayside,2018 JUL 02 14:24:15,LNO ON
-1,-1,-1,-1,-1,197,dayside,2018 JUL 02 16:22:11,LNO OFF
-1,-1,-1,-1,-1,197,dayside2,2018 JUL 02 16:22:11,LNO OFF
-1,-1,-1,-1,-1,197,dayside3,2018 JUL 02 16:22:11,LNO OFF
1,1,1033,1033,1,198,dayside,2018 JUL 02 18:20:10,LNO ON
-1,-1,-1,-1,-1,199,dayside,2018 JUL 02 20:18:17,LNO OFF
-1,-1,-1,-1,-1,199,dayside2,2018 JUL 02 20:18:17,LNO OFF
-1,-1,-1,-1,-1,199,dayside3,2018 JUL 02 20:18:17,LNO OFF
1,1,1090,1090,1,200,dayside,2018 JUL 02 22:16:25,LNO ON
-1,-1,-1,-1,-1,201,dayside,2018 JUL 03 00:14:31,LNO OFF
-1,-1,-1,-1,-1,201,dayside2,2018 JUL 03 00:14:31,LNO OFF
-1,-1,-1,-1,-1,201,dayside3,2018 JUL 03 00:14:31,LNO OFF
1,1,1029,1029,1,202,dayside,2018 JUL 03 02:12:35,LNO ON
-1,-1,-1,-1,-1,203,dayside,2018 JUL 03 04:10:36,LNO OFF
-1,-1,-1,-1,-1,203,dayside2,2018 JUL 03 04:10:36,LNO OFF
-1,-1,-1,-1,-1,203,dayside3,2018 JUL 03 04:10:36,LNO OFF
1,1,1090,1090,1,204,dayside,2018 JUL 03 06:08:36,LNO ON
-1,-1,-1,-1,-1,205,dayside,2018 JUL 03 08:06:43,LNO OFF
-1,-1,-1,-1,-1,205,dayside2,2018 JUL 03 08:06:43,LNO OFF
-1,-1,-1,-1,-1,205,dayside3,2018 JUL 03 08:06:43,LNO OFF
1,1,1779,1779,1,206,dayside,2018 JUL 03 10:04:57,LNO ON
-1,-1,-1,-1,-1,207,dayside,2018 JUL 03 12:03:10,LNO OFF
-1,-1,-1,-1,-1,207,dayside2,2018 JUL 03 12:03:10,LNO OFF
-1,-1,-1,-1,-1,207,dayside3,2018 JUL 03 12:03:10,LNO OFF
1,1,1860,1860,1,208,dayside,2018 JUL 03 14:01:20,LNO ON
-1,-1,-1,-1,-1,209,dayside,2018 JUL 03 15:59:24,LNO OFF
-1,-1,-1,-1,-1,209,dayside2,2018 JUL 03 15:59:24,LNO OFF
-1,-1,-1,-1,-1,209,dayside3,2018 JUL 03 15:59:24,LNO OFF
1,1,1107,1107,1,210,dayside,2018 JUL 03 17:57:27,LNO ON
-1,-1,-1,-1,-1,211,dayside,2018 JUL 03 19:55:39,LNO OFF
-1,-1,-1,-1,-1,211,dayside2,2018 JUL 03 19:55:39,LNO OFF
-1,-1,-1,-1,-1,211,dayside3,2018 JUL 03 19:55:39,LNO OFF
1,1,1837,1837,1,212,dayside,2018 JUL 03 21:53:56,LNO ON
-1,-1,-1,-1,-1,213,dayside,2018 JUL 03 23:52:14,LNO OFF
-1,-1,-1,-1,-1,213,dayside2,2018 JUL 03 23:52:14,LNO OFF
-1,-1,-1,-1,-1,213,dayside3,2018 JUL 03 23:52:14,LNO OFF
1,1,1033,1033,1,214,dayside,2018 JUL 04 01:50:29,LNO ON
-1,-1,-1,-1,-1,215,dayside,2018 JUL 04 03:48:40,LNO OFF
-1,-1,-1,-1,-1,215,dayside2,2018 JUL 04 03:48:40,LNO OFF
-1,-1,-1,-1,-1,215,dayside3,2018 JUL 04 03:48:40,LNO OFF
1,1,140,140,1,216,dayside,2018 JUL 04 05:46:50,LNO ON
-1,-1,-1,-1,-1,217,dayside,2018 JUL 04 07:45:05,LNO OFF
-1,-1,-1,-1,-1,217,dayside2,2018 JUL 04 07:45:05,LNO OFF
-1,-1,-1,-1,-1,217,dayside3,2018 JUL 04 07:45:05,LNO OFF
1,1,2639,2639,1,218,dayside,2018 JUL 04 09:43:29,LNO ON
-1,-1,-1,-1,-1,219,dayside,2018 JUL 04 11:41:56,LNO OFF
-1,-1,-1,-1,-1,219,dayside2,2018 JUL 04 11:41:56,LNO OFF
-1,-1,-1,-1,-1,219,dayside3,2018 JUL 04 11:41:56,LNO OFF
1,1,1107,1107,1,220,dayside,2018 JUL 04 13:40:22,LNO ON
-1,-1,-1,-1,-1,221,dayside,2018 JUL 04 15:38:42,LNO OFF
-1,-1,-1,-1,-1,221,dayside2,2018 JUL 04 15:38:42,LNO OFF
-1,-1,-1,-1,-1,221,dayside3,2018 JUL 04 15:38:42,LNO OFF
1,1,1033,1033,1,222,dayside,2018 JUL 04 17:36:59,LNO ON
-1,-1,-1,-1,-1,223,dayside,2018 JUL 04 19:35:23,LNO OFF
-1,-1,-1,-1,-1,223,dayside2,2018 JUL 04 19:35:23,LNO OFF
-1,-1,-1,-1,-1,223,dayside3,2018 JUL 04 19:35:23,LNO OFF
1,1,1090,1090,1,224,dayside,2018 JUL 04 21:33:55,LNO ON
-1,-1,-1,-1,-1,225,dayside,2018 JUL 04 23:32:31,LNO OFF
-1,-1,-1,-1,-1,225,dayside2,2018 JUL 04 23:32:31,LNO OFF
-1,-1,-1,-1,-1,225,dayside3,2018 JUL 04 23:32:31,LNO OFF
1,1,1029,1029,1,226,dayside,2018 JUL 05 01:31:06,LNO ON
-1,-1,-1,-1,-1,227,dayside,2018 JUL 05 03:29:39,LNO OFF
-1,-1,-1,-1,-1,227,dayside2,2018 JUL 05 03:29:39,LNO OFF
-1,-1,-1,-1,-1,227,dayside3,2018 JUL 05 03:29:39,LNO OFF
1,1,1090,1090,1,228,dayside,2018 JUL 05 05:28:09,LNO ON
-1,-1,-1,-1,-1,229,dayside,2018 JUL 05 07:26:39,LNO OFF
-1,-1,-1,-1,-1,229,dayside2,2018 JUL 05 07:26:39,LNO OFF
-1,-1,-1,-1,-1,229,dayside3,2018 JUL 05 07:26:39,LNO OFF
1,1,1779,1779,1,230,dayside,2018 JUL 05 09:25:18,LNO ON
-1,-1,-1,-1,-1,231,dayside,2018 JUL 05 11:24:05,LNO OFF
-1,-1,-1,-1,-1,231,dayside2,2018 JUL 05 11:24:05,LNO OFF
-1,-1,-1,-1,-1,231,dayside3,2018 JUL 05 11:24:05,LNO OFF
1,1,1860,1860,1,232,dayside,2018 JUL 05 13:22:52,LNO ON
-1,-1,-1,-1,-1,233,dayside,2018 JUL 05 15:21:37,LNO OFF
-1,-1,-1,-1,-1,233,dayside2,2018 JUL 05 15:21:37,LNO OFF
-1,-1,-1,-1,-1,233,dayside3,2018 JUL 05 15:21:37,LNO OFF
1,1,1107,1107,1,234,dayside,2018 JUL 05 17:20:17,LNO ON
-1,-1,-1,-1,-1,235,dayside,2018 JUL 05 19:18:56,LNO OFF
-1,-1,-1,-1,-1,235,dayside2,2018 JUL 05 19:18:56,LNO OFF
-1,-1,-1,-1,-1,235,dayside3,2018 JUL 05 19:18:56,LNO OFF
1,1,1837,1837,1,236,dayside,2018 JUL 05 21:17:38,LNO ON
-1,-1,-1,-1,-1,237,dayside,2018 JUL 05 23:16:27,LNO OFF
-1,-1,-1,-1,-1,237,dayside2,2018 JUL 05 23:16:27,LNO OFF
-1,-1,-1,-1,-1,237,dayside3,2018 JUL 05 23:16:27,LNO OFF
1,1,1033,1033,1,238,dayside,2018 JUL 06 01:15:19,LNO ON
-1,-1,-1,-1,-1,239,dayside,2018 JUL 06 03:14:10,LNO OFF
-1,-1,-1,-1,-1,239,dayside2,2018 JUL 06 03:14:10,LNO OFF
-1,-1,-1,-1,-1,239,dayside3,2018 JUL 06 03:14:10,LNO OFF
1,1,140,140,1,240,dayside,2018 JUL 06 05:12:56,LNO ON
-1,-1,-1,-1,-1,241,dayside,2018 JUL 06 07:11:36,LNO OFF
-1,-1,-1,-1,-1,241,dayside2,2018 JUL 06 07:11:36,LNO OFF
-1,-1,-1,-1,-1,241,dayside3,2018 JUL 06 07:11:36,LNO OFF
1,1,2639,2639,1,242,dayside,2018 JUL 06 09:10:15,LNO ON
-1,-1,-1,-1,-1,243,dayside,2018 JUL 06 11:08:59,LNO OFF
-1,-1,-1,-1,-1,243,dayside2,2018 JUL 06 11:08:59,LNO OFF
-1,-1,-1,-1,-1,243,dayside3,2018 JUL 06 11:08:59,LNO OFF
1,1,1107,1107,1,244,dayside,2018 JUL 06 13:07:45,LNO ON
-1,-1,-1,-1,-1,245,dayside,2018 JUL 06 15:06:31,LNO OFF
-1,-1,-1,-1,-1,245,dayside2,2018 JUL 06 15:06:31,LNO OFF
-1,-1,-1,-1,-1,245,dayside3,2018 JUL 06 15:06:31,LNO OFF
1,1,1033,1033,1,246,dayside,2018 JUL 06 17:05:14,LNO ON
-1,-1,-1,-1,-1,247,dayside,2018 JUL 06 19:03:50,LNO OFF
-1,-1,-1,-1,-1,247,dayside2,2018 JUL 06 19:03:50,LNO OFF
-1,-1,-1,-1,-1,247,dayside3,2018 JUL 06 19:03:50,LNO OFF
1,1,1090,1090,1,248,dayside,2018 JUL 06 21:02:19,LNO ON
-1,-1,-1,-1,-1,249,dayside,2018 JUL 06 23:00:49,LNO OFF
-1,-1,-1,-1,-1,249,dayside2,2018 JUL 06 23:00:49,LNO OFF
-1,-1,-1,-1,-1,249,dayside3,2018 JUL 06 23:00:49,LNO OFF
1,1,1029,1029,1,250,dayside,2018 JUL 07 00:59:25,LNO ON
-1,-1,-1,-1,-1,251,dayside,2018 JUL 07 02:58:03,LNO OFF
-1,-1,-1,-1,-1,251,dayside2,2018 JUL 07 02:58:03,LNO OFF
-1,-1,-1,-1,-1,251,dayside3,2018 JUL 07 02:58:03,LNO OFF
1,1,1090,1090,1,252,dayside,2018 JUL 07 04:56:38,LNO ON
-1,-1,-1,-1,-1,253,dayside,2018 JUL 07 06:55:05,LNO OFF
-1,-1,-1,-1,-1,253,dayside2,2018 JUL 07 06:55:05,LNO OFF
-1,-1,-1,-1,-1,253,dayside3,2018 JUL 07 06:55:05,LNO OFF
1,1,1779,1779,1,254,dayside,2018 JUL 07 08:53:23,LNO ON
-1,-1,-1,-1,-1,255,dayside,2018 JUL 07 10:51:43,LNO OFF
-1,-1,-1,-1,-1,255,dayside2,2018 JUL 07 10:51:43,LNO OFF
-1,-1,-1,-1,-1,255,dayside3,2018 JUL 07 10:51:43,LNO OFF
1,1,4002,4002,1,256,limb,2018 JUL 07 12:50:06,LNO ON
-1,-1,-1,-1,-1,257,dayside,2018 JUL 07 14:48:31,LNO OFF
-1,-1,-1,-1,-1,257,dayside2,2018 JUL 07 14:48:31,LNO OFF
-1,-1,-1,-1,-1,257,dayside3,2018 JUL 07 14:48:31,LNO OFF
1,1,1860,1860,1,258,dayside,2018 JUL 07 16:46:57,LNO ON
-1,-1,-1,-1,-1,259,dayside,2018 JUL 07 18:45:18,LNO OFF
-1,-1,-1,-1,-1,259,dayside2,2018 JUL 07 18:45:18,LNO OFF
-1,-1,-1,-1,-1,259,dayside3,2018 JUL 07 18:45:18,LNO OFF
1,1,4004,4004,1,260,limb,2018 JUL 07 20:43:31,LNO ON
-1,-1,-1,-1,-1,261,dayside,2018 JUL 07 22:41:38,LNO OFF
-1,-1,-1,-1,-1,261,dayside2,2018 JUL 07 22:41:38,LNO OFF
-1,-1,-1,-1,-1,261,dayside3,2018 JUL 07 22:41:38,LNO OFF
1,1,1107,1107,1,262,dayside,2018 JUL 08 00:39:53,LNO ON
-1,-1,-1,-1,-1,263,dayside,2018 JUL 08 02:38:12,LNO OFF
-1,-1,-1,-1,-1,263,dayside2,2018 JUL 08 02:38:12,LNO OFF
-1,-1,-1,-1,-1,263,dayside3,2018 JUL 08 02:38:12,LNO OFF
1,1,4001,4001,1,264,limb,2018 JUL 08 04:36:31,LNO ON
-1,-1,-1,-1,-1,265,dayside,2018 JUL 08 06:34:46,LNO OFF
-1,-1,-1,-1,-1,265,dayside2,2018 JUL 08 06:34:46,LNO OFF
-1,-1,-1,-1,-1,265,dayside3,2018 JUL 08 06:34:46,LNO OFF
1,1,1837,1837,1,266,dayside,2018 JUL 08 08:32:52,LNO ON
-1,-1,-1,-1,-1,267,dayside,2018 JUL 08 10:30:55,LNO OFF
-1,-1,-1,-1,-1,267,dayside2,2018 JUL 08 10:30:55,LNO OFF
-1,-1,-1,-1,-1,267,dayside3,2018 JUL 08 10:30:55,LNO OFF
1,1,1033,1033,1,268,dayside,2018 JUL 08 12:29:03,LNO ON
-1,-1,-1,-1,-1,269,dayside,2018 JUL 08 14:27:14,LNO OFF
-1,-1,-1,-1,-1,269,dayside2,2018 JUL 08 14:27:14,LNO OFF
-1,-1,-1,-1,-1,269,dayside3,2018 JUL 08 14:27:14,LNO OFF
1,1,140,140,1,270,dayside,2018 JUL 08 16:25:26,LNO ON
-1,-1,-1,-1,-1,271,dayside,2018 JUL 08 18:23:37,LNO OFF
-1,-1,-1,-1,-1,271,dayside2,2018 JUL 08 18:23:37,LNO OFF
-1,-1,-1,-1,-1,271,dayside3,2018 JUL 08 18:23:37,LNO OFF
1,1,2639,2639,1,272,dayside,2018 JUL 08 20:21:43,LNO ON
-1,-1,-1,-1,-1,273,dayside,2018 JUL 08 22:19:42,LNO OFF
-1,-1,-1,-1,-1,273,dayside2,2018 JUL 08 22:19:42,LNO OFF
-1,-1,-1,-1,-1,273,dayside3,2018 JUL 08 22:19:42,LNO OFF
1,1,1107,1107,1,274,dayside,2018 JUL 09 00:17:44,LNO ON
-1,-1,-1,-1,-1,275,dayside,2018 JUL 09 02:15:52,LNO OFF
-1,-1,-1,-1,-1,275,dayside2,2018 JUL 09 02:15:52,LNO OFF
-1,-1,-1,-1,-1,275,dayside3,2018 JUL 09 02:15:52,LNO OFF
1,1,1033,1033,1,276,dayside,2018 JUL 09 04:14:02,LNO ON
-1,-1,-1,-1,-1,277,dayside,2018 JUL 09 06:12:09,LNO OFF
-1,-1,-1,-1,-1,277,dayside2,2018 JUL 09 06:12:09,LNO OFF
-1,-1,-1,-1,-1,277,dayside3,2018 JUL 09 06:12:09,LNO OFF
1,1,1090,1090,1,278,dayside,2018 JUL 09 08:10:11,LNO ON
-1,-1,-1,-1,-1,279,dayside,2018 JUL 09 10:08:08,LNO OFF
-1,-1,-1,-1,-1,279,dayside2,2018 JUL 09 10:08:08,LNO OFF
-1,-1,-1,-1,-1,279,dayside3,2018 JUL 09 10:08:08,LNO OFF
1,1,1029,1029,1,280,dayside,2018 JUL 09 12:06:07,LNO ON
-1,-1,-1,-1,-1,281,dayside,2018 JUL 09 14:04:09,LNO OFF
-1,-1,-1,-1,-1,281,dayside2,2018 JUL 09 14:04:09,LNO OFF
-1,-1,-1,-1,-1,281,dayside3,2018 JUL 09 14:04:09,LNO OFF
1,1,1090,1090,1,282,dayside,2018 JUL 09 16:02:14,LNO ON
-1,-1,-1,-1,-1,283,dayside,2018 JUL 09 18:00:19,LNO OFF
-1,-1,-1,-1,-1,283,dayside2,2018 JUL 09 18:00:19,LNO OFF
-1,-1,-1,-1,-1,283,dayside3,2018 JUL 09 18:00:19,LNO OFF
1,1,1779,1779,1,284,dayside,2018 JUL 09 19:58:20,LNO ON
-1,-1,-1,-1,-1,285,dayside,2018 JUL 09 21:56:16,LNO OFF
-1,-1,-1,-1,-1,285,dayside2,2018 JUL 09 21:56:16,LNO OFF
-1,-1,-1,-1,-1,285,dayside3,2018 JUL 09 21:56:16,LNO OFF
1,1,1860,1860,1,286,dayside,2018 JUL 09 23:54:11,LNO ON
-1,-1,-1,-1,-1,287,dayside,2018 JUL 10 01:52:12,LNO OFF
-1,-1,-1,-1,-1,287,dayside2,2018 JUL 10 01:52:12,LNO OFF
-1,-1,-1,-1,-1,287,dayside3,2018 JUL 10 01:52:12,LNO OFF
1,1,1107,1107,1,288,dayside,2018 JUL 10 03:50:16,LNO ON
-1,-1,-1,-1,-1,289,dayside,2018 JUL 10 05:48:19,LNO OFF
-1,-1,-1,-1,-1,289,dayside2,2018 JUL 10 05:48:19,LNO OFF
-1,-1,-1,-1,-1,289,dayside3,2018 JUL 10 05:48:19,LNO OFF
1,1,1837,1837,1,290,dayside,2018 JUL 10 07:46:19,LNO ON
-1,-1,-1,-1,-1,291,dayside,2018 JUL 10 09:44:13,LNO OFF
-1,-1,-1,-1,-1,291,dayside2,2018 JUL 10 09:44:13,LNO OFF
-1,-1,-1,-1,-1,291,dayside3,2018 JUL 10 09:44:13,LNO OFF
1,1,1033,1033,1,292,dayside,2018 JUL 10 11:42:07,LNO ON
-1,-1,-1,-1,-1,293,dayside,2018 JUL 10 13:40:06,LNO OFF
-1,-1,-1,-1,-1,293,dayside2,2018 JUL 10 13:40:06,LNO OFF
-1,-1,-1,-1,-1,293,dayside3,2018 JUL 10 13:40:06,LNO OFF
1,1,140,140,1,294,dayside,2018 JUL 10 15:38:06,LNO ON
-1,-1,-1,-1,-1,295,dayside,2018 JUL 10 17:36:08,LNO OFF
-1,-1,-1,-1,-1,295,dayside2,2018 JUL 10 17:36:08,LNO OFF
-1,-1,-1,-1,-1,295,dayside3,2018 JUL 10 17:36:08,LNO OFF
1,1,2639,2639,1,296,dayside,2018 JUL 10 19:34:08,LNO ON
-1,-1,-1,-1,-1,297,dayside,2018 JUL 10 21:32:03,LNO OFF
-1,-1,-1,-1,-1,297,dayside2,2018 JUL 10 21:32:03,LNO OFF
-1,-1,-1,-1,-1,297,dayside3,2018 JUL 10 21:32:03,LNO OFF
1,1,1107,1107,1,298,dayside,2018 JUL 10 23:29:56,LNO ON
-1,-1,-1,-1,-1,299,dayside,2018 JUL 11 01:27:52,LNO OFF
-1,-1,-1,-1,-1,299,dayside2,2018 JUL 11 01:27:52,LNO OFF
-1,-1,-1,-1,-1,299,dayside3,2018 JUL 11 01:27:52,LNO OFF
1,1,1033,1033,1,300,dayside,2018 JUL 11 03:25:52,LNO ON
-1,-1,-1,-1,-1,301,dayside,2018 JUL 11 05:23:53,LNO OFF
-1,-1,-1,-1,-1,301,dayside2,2018 JUL 11 05:23:53,LNO OFF
-1,-1,-1,-1,-1,301,dayside3,2018 JUL 11 05:23:53,LNO OFF
1,1,1090,1090,1,302,dayside,2018 JUL 11 07:21:52,LNO ON
-1,-1,-1,-1,-1,303,dayside,2018 JUL 11 09:19:46,LNO OFF
-1,-1,-1,-1,-1,303,dayside2,2018 JUL 11 09:19:46,LNO OFF
-1,-1,-1,-1,-1,303,dayside3,2018 JUL 11 09:19:46,LNO OFF
1,1,1029,1029,1,304,dayside,2018 JUL 11 11:17:37,LNO ON
-1,-1,-1,-1,-1,305,dayside,2018 JUL 11 13:15:32,LNO OFF
-1,-1,-1,-1,-1,305,dayside2,2018 JUL 11 13:15:32,LNO OFF
-1,-1,-1,-1,-1,305,dayside3,2018 JUL 11 13:15:32,LNO OFF
1,1,1090,1090,1,306,dayside,2018 JUL 11 15:13:30,LNO ON
-1,-1,-1,-1,-1,307,dayside,2018 JUL 11 17:11:28,LNO OFF
-1,-1,-1,-1,-1,307,dayside2,2018 JUL 11 17:11:28,LNO OFF
-1,-1,-1,-1,-1,307,dayside3,2018 JUL 11 17:11:28,LNO OFF
1,1,1779,1779,1,308,dayside,2018 JUL 11 19:09:27,LNO ON
-1,-1,-1,-1,-1,309,dayside,2018 JUL 11 21:07:22,LNO OFF
-1,-1,-1,-1,-1,309,dayside2,2018 JUL 11 21:07:22,LNO OFF
-1,-1,-1,-1,-1,309,dayside3,2018 JUL 11 21:07:22,LNO OFF
1,1,1860,1860,1,310,dayside,2018 JUL 11 23:05:13,LNO ON
-1,-1,-1,-1,-1,311,dayside,2018 JUL 12 01:03:06,LNO OFF
-1,-1,-1,-1,-1,311,dayside2,2018 JUL 12 01:03:06,LNO OFF
-1,-1,-1,-1,-1,311,dayside3,2018 JUL 12 01:03:06,LNO OFF
1,1,1107,1107,1,312,dayside,2018 JUL 12 03:01:04,LNO ON
-1,-1,-1,-1,-1,313,dayside,2018 JUL 12 04:59:03,LNO OFF
-1,-1,-1,-1,-1,313,dayside2,2018 JUL 12 04:59:03,LNO OFF
-1,-1,-1,-1,-1,313,dayside3,2018 JUL 12 04:59:03,LNO OFF
1,1,1837,1837,1,314,dayside,2018 JUL 12 06:57:01,LNO ON
-1,-1,-1,-1,-1,315,dayside,2018 JUL 12 08:54:56,LNO OFF
-1,-1,-1,-1,-1,315,dayside2,2018 JUL 12 08:54:56,LNO OFF
-1,-1,-1,-1,-1,315,dayside3,2018 JUL 12 08:54:56,LNO OFF
1,1,1033,1033,1,316,dayside,2018 JUL 12 10:52:46,LNO ON
-1,-1,-1,-1,-1,317,dayside,2018 JUL 12 12:50:39,LNO OFF
-1,-1,-1,-1,-1,317,dayside2,2018 JUL 12 12:50:39,LNO OFF
-1,-1,-1,-1,-1,317,dayside3,2018 JUL 12 12:50:39,LNO OFF
1,1,140,140,1,318,dayside,2018 JUL 12 14:48:34,LNO ON
-1,-1,-1,-1,-1,319,dayside,2018 JUL 12 16:46:32,LNO OFF
-1,-1,-1,-1,-1,319,dayside2,2018 JUL 12 16:46:32,LNO OFF
-1,-1,-1,-1,-1,319,dayside3,2018 JUL 12 16:46:32,LNO OFF
1,1,2639,2639,1,320,dayside,2018 JUL 12 18:44:29,LNO ON
-1,-1,-1,-1,-1,321,dayside,2018 JUL 12 20:42:25,LNO OFF
-1,-1,-1,-1,-1,321,dayside2,2018 JUL 12 20:42:25,LNO OFF
-1,-1,-1,-1,-1,321,dayside3,2018 JUL 12 20:42:25,LNO OFF
1,1,1107,1107,1,322,dayside,2018 JUL 12 22:40:17,LNO ON
-1,-1,-1,-1,-1,323,dayside,2018 JUL 13 00:38:08,LNO OFF
-1,-1,-1,-1,-1,323,dayside2,2018 JUL 13 00:38:08,LNO OFF
-1,-1,-1,-1,-1,323,dayside3,2018 JUL 13 00:38:08,LNO OFF
1,1,1033,1033,1,324,dayside,2018 JUL 13 02:36:02,LNO ON
-1,-1,-1,-1,-1,325,dayside,2018 JUL 13 04:34:00,LNO OFF
-1,-1,-1,-1,-1,325,dayside2,2018 JUL 13 04:34:00,LNO OFF
-1,-1,-1,-1,-1,325,dayside3,2018 JUL 13 04:34:00,LNO OFF
1,1,1090,1090,1,326,dayside,2018 JUL 13 06:31:58,LNO ON
-1,-1,-1,-1,-1,327,dayside,2018 JUL 13 08:29:53,LNO OFF
-1,-1,-1,-1,-1,327,dayside2,2018 JUL 13 08:29:53,LNO OFF
-1,-1,-1,-1,-1,327,dayside3,2018 JUL 13 08:29:53,LNO OFF
1,1,1029,1029,1,328,dayside,2018 JUL 13 10:27:44,LNO ON
-1,-1,-1,-1,-1,329,dayside,2018 JUL 13 12:25:35,LNO OFF
-1,-1,-1,-1,-1,329,dayside2,2018 JUL 13 12:25:35,LNO OFF
-1,-1,-1,-1,-1,329,dayside3,2018 JUL 13 12:25:35,LNO OFF
1,1,1090,1090,1,330,dayside,2018 JUL 13 14:23:29,LNO ON
1,1,1779,1779,1,331,dayside,2018 JUL 13 16:21:25,LNO ON
-1,-1,-1,-1,-1,332,dayside,2018 JUL 13 18:19:21,LNO OFF
-1,-1,-1,-1,-1,332,dayside2,2018 JUL 13 18:19:21,LNO OFF
-1,-1,-1,-1,-1,332,dayside3,2018 JUL 13 18:19:21,LNO OFF
1,1,1860,1860,1,333,dayside,2018 JUL 13 20:17:17,LNO ON
-1,-1,-1,-1,-1,334,dayside,2018 JUL 13 22:15:10,LNO OFF
-1,-1,-1,-1,-1,334,dayside2,2018 JUL 13 22:15:10,LNO OFF
-1,-1,-1,-1,-1,334,dayside3,2018 JUL 13 22:15:10,LNO OFF
1,1,1107,1107,1,335,dayside,2018 JUL 14 00:13:00,LNO ON
-1,-1,-1,-1,-1,336,dayside,2018 JUL 14 02:10:53,LNO OFF
-1,-1,-1,-1,-1,336,dayside2,2018 JUL 14 02:10:53,LNO OFF
-1,-1,-1,-1,-1,336,dayside3,2018 JUL 14 02:10:53,LNO OFF
1,1,1837,1837,1,337,dayside,2018 JUL 14 04:08:49,LNO ON
1,1,1033,1033,1,338,dayside,2018 JUL 14 06:06:46,LNO ON
-1,-1,-1,-1,-1,339,dayside,2018 JUL 14 08:04:42,LNO OFF
-1,-1,-1,-1,-1,339,dayside2,2018 JUL 14 08:04:42,LNO OFF
-1,-1,-1,-1,-1,339,dayside3,2018 JUL 14 08:04:42,LNO OFF
1,1,140,140,1,340,dayside,2018 JUL 14 10:02:34,LNO ON
-1,-1,-1,-1,-1,341,dayside,2018 JUL 14 12:00:24,LNO OFF
