Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,78,0,204,35203,0,0,0,1,0,2025 OCT 14 06:18:39,2025 OCT 14 06:30:42,2025 OCT 14 06:18:49,2025 OCT 14 06:30:42,N/A,N/A,2025 OCT 14 06:26:09,2025 OCT 14 06:30:42,2025 OCT 14 06:26:39,-72.477,77.9637,2025 OCT 14 06:30:12,-73.862,79.0819,2025 OCT 14 06:29:36,-3.4841,2480,15.7347,154.9525,26.9294,N/A,49.4517,76.2375,10,480,657,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,997,1400002C000A01E002911E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E5
1,1,79,0,206,35205,0,0,0,1,0,2025 OCT 14 10:14:35,2025 OCT 14 10:26:38,2025 OCT 14 10:14:45,2025 OCT 14 10:26:38,N/A,N/A,2025 OCT 14 10:22:05,2025 OCT 14 10:26:38,2025 OCT 14 10:22:35,-72.4256,20.8177,2025 OCT 14 10:26:08,-73.3072,20.1499,2025 OCT 14 10:25:32,-2.9998,2480,15.6333,155.0378,26.9294,N/A,49.4517,76.2375,10,480,657,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,997,1400002C000A01E002911E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E5
1,1,80,0,215,35214,0,0,0,1,0,2025 OCT 15 03:55:55,2025 OCT 15 04:07:58,2025 OCT 15 03:56:05,2025 OCT 15 04:07:58,N/A,N/A,2025 OCT 15 04:03:25,2025 OCT 15 04:07:58,2025 OCT 15 04:03:55,-72.4932,123.001,2025 OCT 15 04:07:28,-73.1826,124.0866,2025 OCT 15 04:06:52,-0.97528,2482,15.7797,155.4217,26.9294,N/A,49.4517,76.2375,10,480,657,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,997,1400002C000A01E002911E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E5
1,1,81,0,218,35217,0,0,0,1,0,2025 OCT 15 09:49:45,2025 OCT 15 10:01:48,2025 OCT 15 09:49:55,2025 OCT 15 10:01:48,N/A,N/A,2025 OCT 15 09:57:15,2025 OCT 15 10:01:48,2025 OCT 15 09:57:45,-72.3828,37.3722,2025 OCT 15 10:01:18,-73.1418,39.8323,2025 OCT 15 10:00:42,-0.25545,2482,15.9028,155.5498,26.9294,N/A,49.4517,76.2375,10,480,657,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,997,1400002C000A01E002911E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E5
1,1,82,0,221,35220,0,0,0,1,0,2025 OCT 15 15:43:33,2025 OCT 15 15:55:36,2025 OCT 15 15:43:43,2025 OCT 15 15:55:36,N/A,N/A,2025 OCT 15 15:51:03,2025 OCT 15 15:55:36,2025 OCT 15 15:51:33,-72.4663,-48.7193,2025 OCT 15 15:55:06,-72.6527,-48.2696,2025 OCT 15 15:54:30,0.40134,2481,15.7689,155.678,26.9294,N/A,49.4517,76.2375,10,480,657,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,997,1400002C000A01E002911E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E5
1,1,83,0,225,35224,0,0,0,1,0,2025 OCT 15 23:35:21,2025 OCT 15 23:47:23,2025 OCT 15 23:35:31,2025 OCT 15 23:47:23,N/A,N/A,2025 OCT 15 23:42:51,2025 OCT 15 23:47:23,2025 OCT 15 23:43:21,-72.3666,-163.0181,2025 OCT 15 23:46:53,-72.7821,-160.1072,2025 OCT 15 23:46:17,1.3438,2481,15.9667,155.8489,26.8348,N/A,49.2706,75.9623,10,480,656,30,30,712,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,272,300,994,1400002C000A01E002901E1E02C80301000D000D0000000000000000000000000000000001C20110012C03E2
1,1,84,0,231,35230,0,0,0,1,0,2025 OCT 16 11:22:54,2025 OCT 16 11:34:57,2025 OCT 16 11:23:04,2025 OCT 16 11:34:57,N/A,N/A,2025 OCT 16 11:30:24,2025 OCT 16 11:34:57,2025 OCT 16 11:30:54,-72.3033,25.3571,2025 OCT 16 11:34:27,-72.3466,28.2402,2025 OCT 16 11:33:51,2.7277,2480,16.0014,156.1055,26.9294,N/A,49.4517,76.2375,10,480,657,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,997,1400002C000A01E002911E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E5
1,1,85,0,233,35232,0,0,0,1,0,2025 OCT 16 15:18:46,2025 OCT 16 15:30:49,2025 OCT 16 15:18:56,2025 OCT 16 15:30:49,N/A,N/A,2025 OCT 16 15:26:16,2025 OCT 16 15:30:49,2025 OCT 16 15:26:46,-72.3713,-32.0619,2025 OCT 16 15:30:19,-72.4391,-28.4177,2025 OCT 16 15:29:43,3.1629,2479,16.0506,156.191,26.9294,N/A,49.4517,76.2375,10,480,657,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,997,1400002C000A01E002911E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E5
1,1,86,0,236,35235,0,0,0,1,0,2025 OCT 16 21:12:33,2025 OCT 16 21:24:35,2025 OCT 16 21:12:43,2025 OCT 16 21:24:35,N/A,N/A,2025 OCT 16 21:20:03,2025 OCT 16 21:24:35,2025 OCT 16 21:20:33,-72.2527,-117.6798,2025 OCT 16 21:24:05,-71.95,-115.0852,2025 OCT 16 21:23:29,3.8574,2479,16.0117,156.3194,26.8348,N/A,49.2706,75.9623,10,480,656,30,30,712,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,272,300,994,1400002C000A01E002901E1E02C80301000D000D0000000000000000000000000000000001C20110012C03E2
1,1,87,0,244,35243,0,0,0,1,0,2025 OCT 17 12:56:04,2025 OCT 17 13:08:07,2025 OCT 17 12:56:14,2025 OCT 17 13:08:07,N/A,N/A,2025 OCT 17 13:03:34,2025 OCT 17 13:08:07,2025 OCT 17 13:04:04,-72.1568,13.4662,2025 OCT 17 13:07:37,-71.499,16.7577,2025 OCT 17 13:07:01,5.72,2475,16.1078,156.6621,26.9294,N/A,49.4517,76.2375,10,480,657,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,997,1400002C000A01E002911E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E5
1,1,88,0,246,35245,0,0,0,1,0,2025 OCT 17 16:51:51,2025 OCT 17 17:03:56,2025 OCT 17 16:52:01,2025 OCT 17 17:03:56,N/A,N/A,2025 OCT 17 16:59:21,2025 OCT 17 17:03:56,2025 OCT 17 16:59:51,-72.2126,-43.9001,2025 OCT 17 17:03:26,-71.8844,-37.9569,2025 OCT 17 17:02:49,6.1538,2475,16.2856,156.7478,27.1187,N/A,49.814,76.788,10,480,658,30,30,715,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,275,300,1002,1400002C000A01E002921E1E02CB0301000D000D0000000000000000000000000000000001C20113012C03EA
1,1,89,0,249,35248,0,0,0,1,0,2025 OCT 17 22:45:42,2025 OCT 17 22:57:46,2025 OCT 17 22:45:52,2025 OCT 17 22:57:46,N/A,N/A,2025 OCT 17 22:53:12,2025 OCT 17 22:57:46,2025 OCT 17 22:53:42,-72.0664,-129.4932,2025 OCT 17 22:57:16,-71.4792,-124.0697,2025 OCT 17 22:56:40,6.8642,2474,16.2847,156.8765,27.0241,N/A,49.6329,76.5128,10,480,658,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,1000,1400002C000A01E002921E1E02CA0301000D000D0000000000000000000000000000000001C20112012C03E8
1,1,90,0,251,35250,0,0,0,1,0,2025 OCT 18 02:41:33,2025 OCT 18 02:53:38,2025 OCT 18 02:41:43,2025 OCT 18 02:53:38,N/A,N/A,2025 OCT 18 02:49:03,2025 OCT 18 02:53:38,2025 OCT 18 02:49:33,-72.0871,173.2011,2025 OCT 18 02:53:08,-71.412,178.8593,2025 OCT 18 02:52:31,7.3305,2473,16.3064,156.9623,27.1187,N/A,49.814,76.788,10,480,658,30,30,715,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,275,300,1002,1400002C000A01E002921E1E02CB0301000D000D0000000000000000000000000000000001C20113012C03EA
1,1,91,0,260,35259,0,0,0,1,0,2025 OCT 18 20:22:52,2025 OCT 18 20:34:58,2025 OCT 18 20:23:02,2025 OCT 18 20:34:58,N/A,N/A,2025 OCT 18 20:30:22,2025 OCT 18 20:34:58,2025 OCT 18 20:30:52,-71.8903,-84.0705,2025 OCT 18 20:34:28,-70.593,-78.9832,2025 OCT 18 20:33:52,9.393,2466,16.3342,157.3486,27.2134,N/A,49.9952,77.0633,10,480,660,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,1006,1400002C000A01E002941E1E02CC0301000D000D0000000000000000000000000000000001C20114012C03EE
1,1,92,0,262,35261,0,0,0,1,0,2025 OCT 19 00:18:50,2025 OCT 19 00:30:56,2025 OCT 19 00:19:00,2025 OCT 19 00:30:56,N/A,N/A,2025 OCT 19 00:26:20,2025 OCT 19 00:30:56,2025 OCT 19 00:26:50,-71.8113,-141.204,2025 OCT 19 00:30:26,-70.6462,-134.5362,2025 OCT 19 00:29:49,9.8748,2465,16.4586,157.4346,27.2134,N/A,49.9952,77.0633,10,480,659,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,1005,1400002C000A01E002931E1E02CC0301000D000D0000000000000000000000000000000001C20114012C03ED
1,1,93,0,264,35263,0,0,0,1,0,2025 OCT 19 04:14:38,2025 OCT 19 04:26:46,2025 OCT 19 04:14:48,2025 OCT 19 04:26:46,N/A,N/A,2025 OCT 19 04:22:08,2025 OCT 19 04:26:46,2025 OCT 19 04:22:38,-71.8531,161.4598,2025 OCT 19 04:26:16,-70.5774,168.2929,2025 OCT 19 04:25:39,10.3313,2464,16.4731,157.5205,27.4027,N/A,50.3574,77.6137,10,480,661,30,30,718,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,278,300,1011,1400002C000A01E002951E1E02CE0301000D000D0000000000000000000000000000000001C20116012C03F3
1,1,94,0,273,35272,0,0,0,1,0,2025 OCT 19 21:56:02,2025 OCT 19 22:08:10,2025 OCT 19 21:56:12,2025 OCT 19 22:08:10,N/A,N/A,2025 OCT 19 22:03:32,2025 OCT 19 22:08:10,2025 OCT 19 22:04:02,-71.5528,-95.6736,2025 OCT 19 22:07:40,-69.5441,-90.2421,2025 OCT 19 22:07:03,12.4098,2455,16.4558,157.9076,27.4027,N/A,50.3574,77.6137,10,480,661,30,30,718,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,278,300,1011,1400002C000A01E002951E1E02CE0301000D000D0000000000000000000000000000000001C20116012C03F3
1,1,95,0,275,35274,0,0,0,1,0,2025 OCT 20 01:51:58,2025 OCT 20 02:04:06,2025 OCT 20 01:52:08,2025 OCT 20 02:04:06,N/A,N/A,2025 OCT 20 01:59:28,2025 OCT 20 02:04:06,2025 OCT 20 01:59:58,-71.4991,-152.8615,2025 OCT 20 02:03:36,-69.26,-148.1191,2025 OCT 20 02:02:59,12.8923,2453,16.4247,157.9937,27.4027,N/A,50.3574,77.6137,10,480,661,30,30,718,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,278,300,1011,1400002C000A01E002951E1E02CE0301000D000D0000000000000000000000000000000001C20116012C03F3
1,1,96,0,278,35277,0,0,0,1,0,2025 OCT 20 07:45:39,2025 OCT 20 07:57:49,2025 OCT 20 07:45:49,2025 OCT 20 07:57:49,N/A,N/A,2025 OCT 20 07:53:09,2025 OCT 20 07:57:49,2025 OCT 20 07:53:39,-71.4822,121.2893,2025 OCT 20 07:57:19,-69.4135,128.3461,2025 OCT 20 07:56:41,13.5671,2451,16.5939,158.1228,27.5919,N/A,50.7197,78.1642,10,480,662,30,30,720,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,280,300,1016,1400002C000A01E002961E1E02D00301000D000D0000000000000000000000000000000001C20118012C03F8
1,1,97,0,280,35279,0,0,0,1,0,2025 OCT 20 11:41:34,2025 OCT 20 11:53:44,2025 OCT 20 11:41:44,2025 OCT 20 11:53:44,N/A,N/A,2025 OCT 20 11:49:04,2025 OCT 20 11:53:44,2025 OCT 20 11:49:34,-71.3302,64.2808,2025 OCT 20 11:53:14,-68.7632,68.9113,2025 OCT 20 11:52:37,14.0581,2447,16.4589,158.209,27.5919,N/A,50.7197,78.1642,10,480,663,30,30,720,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,280,300,1017,1400002C000A01E002971E1E02D00301000D000D0000000000000000000000000000000001C20118012C03F9
1,1,98,0,288,35287,0,0,0,1,0,2025 OCT 21 03:25:07,2025 OCT 21 03:37:19,2025 OCT 21 03:25:17,2025 OCT 21 03:37:19,N/A,N/A,2025 OCT 21 03:32:37,2025 OCT 21 03:37:19,2025 OCT 21 03:33:07,-71.1093,-164.4518,2025 OCT 21 03:36:49,-68.3834,-157.7847,2025 OCT 21 03:36:11,15.9162,2437,16.6531,158.5538,27.7812,N/A,51.082,78.7147,10,480,664,30,30,722,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,282,300,1022,1400002C000A01E002981E1E02D20301000D000D0000000000000000000000000000000001C2011A012C03FE
1,1,99,0,290,35289,0,0,0,1,0,2025 OCT 21 07:20:53,2025 OCT 21 07:33:07,2025 OCT 21 07:21:03,2025 OCT 21 07:33:07,N/A,N/A,2025 OCT 21 07:28:23,2025 OCT 21 07:33:07,2025 OCT 21 07:28:53,-71.1151,138.2862,2025 OCT 21 07:32:37,-68.3944,145.9689,2025 OCT 21 07:31:59,16.3597,2435,16.7283,158.64,27.9705,N/A,51.4443,79.2652,10,480,666,30,30,724,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,284,300,1028,1400002C000A01E0029A1E1E02D40301000D000D0000000000000000000000000000000001C2011C012C0404
1,1,100,0,292,35291,0,0,0,1,0,2025 OCT 21 11:16:47,2025 OCT 21 11:29:01,2025 OCT 21 11:16:57,2025 OCT 21 11:29:01,N/A,N/A,2025 OCT 21 11:24:17,2025 OCT 21 11:29:01,2025 OCT 21 11:24:47,-70.931,81.3119,2025 OCT 21 11:28:31,-67.9832,88.2047,2025 OCT 21 11:27:53,16.8429,2432,16.7044,158.7263,27.9705,N/A,51.4443,79.2652,10,480,666,30,30,724,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,284,300,1028,1400002C000A01E0029A1E1E02D40301000D000D0000000000000000000000000000000001C2011C012C0404
1,1,101,0,302,35301,0,0,0,1,0,2025 OCT 22 06:56:08,2025 OCT 22 07:08:26,2025 OCT 22 06:56:18,2025 OCT 22 07:08:26,N/A,N/A,2025 OCT 22 07:03:38,2025 OCT 22 07:08:26,2025 OCT 22 07:04:08,-70.6574,155.3555,2025 OCT 22 07:07:56,-67.032,161.9203,2025 OCT 22 07:07:18,19.16,2416,16.7517,159.1582,28.3491,N/A,52.1689,80.3661,10,480,670,30,30,728,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,288,300,1040,1400002C000A01E0029E1E1E02D80301000D000D0000000000000000000000000000000001C20120012C0410
1,1,102,0,305,35304,0,0,0,1,0,2025 OCT 22 12:50:00,2025 OCT 22 13:02:18,2025 OCT 22 12:50:10,2025 OCT 22 13:02:18,N/A,N/A,2025 OCT 22 12:57:30,2025 OCT 22 13:02:18,2025 OCT 22 12:58:00,-70.3811,69.8441,2025 OCT 22 13:01:48,-66.3946,75.1097,2025 OCT 22 13:01:10,19.8793,2410,16.7047,159.2879,28.3491,N/A,52.1689,80.3661,10,480,670,30,30,728,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,288,300,1040,1400002C000A01E0029E1E1E02D80301000D000D0000000000000000000000000000000001C20120012C0410
1,1,103,0,307,35306,0,0,0,1,0,2025 OCT 22 16:45:57,2025 OCT 22 16:58:15,2025 OCT 22 16:46:07,2025 OCT 22 16:58:15,N/A,N/A,2025 OCT 22 16:53:27,2025 OCT 22 16:58:15,2025 OCT 22 16:53:57,-70.3576,12.5767,2025 OCT 22 16:57:45,-66.3036,18.1208,2025 OCT 22 16:57:07,20.3412,2406,16.7333,159.3744,28.3491,N/A,52.1689,80.3661,10,480,670,30,30,728,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,288,300,1040,1400002C000A01E0029E1E1E02D80301000D000D0000000000000000000000000000000001C20120012C0410
1,1,104,0,310,35309,0,0,0,1,0,2025 OCT 22 22:39:41,2025 OCT 22 22:52:01,2025 OCT 22 22:39:51,2025 OCT 22 22:52:01,N/A,N/A,2025 OCT 22 22:47:11,2025 OCT 22 22:52:01,2025 OCT 22 22:47:41,-70.184,-73.0745,2025 OCT 22 22:51:31,-66.0822,-66.4972,2025 OCT 22 22:50:52,21.0228,2401,16.8308,159.5041,28.5384,N/A,52.5311,80.9166,10,480,671,30,30,730,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,290,300,1045,1400002C000A01E0029F1E1E02DA0301000D000D0000000000000000000000000000000001C20122012C0415
1,1,105,0,311,35310,0,0,0,1,0,2025 OCT 23 00:37:41,2025 OCT 23 00:50:01,2025 OCT 23 00:37:51,2025 OCT 23 00:50:01,N/A,N/A,2025 OCT 23 00:45:11,2025 OCT 23 00:50:01,2025 OCT 23 00:45:41,-70.0938,-101.6016,2025 OCT 23 00:49:31,-65.8868,-95.3714,2025 OCT 23 00:48:52,21.2657,2399,16.8203,159.5474,28.5384,N/A,52.5311,80.9166,10,480,671,30,30,730,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,290,300,1045,1400002C000A01E0029F1E1E02DA0301000D000D0000000000000000000000000000000001C20122012C0415
1,1,106,0,313,35312,0,0,0,1,0,2025 OCT 23 04:33:34,2025 OCT 23 04:45:55,2025 OCT 23 04:33:44,2025 OCT 23 04:45:55,N/A,N/A,2025 OCT 23 04:41:04,2025 OCT 23 04:45:55,2025 OCT 23 04:41:34,-70.0636,-158.8471,2025 OCT 23 04:45:25,-65.6991,-152.7657,2025 OCT 23 04:44:46,21.7446,2395,16.8208,159.6339,28.633,N/A,52.7123,81.1918,10,480,672,30,30,731,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,291,300,1048,1400002C000A01E002A01E1E02DB0301000D000D0000000000000000000000000000000001C20123012C0418
1,1,107,0,315,35314,0,0,0,1,0,2025 OCT 23 08:29:21,2025 OCT 23 08:41:44,2025 OCT 23 08:29:31,2025 OCT 23 08:41:44,N/A,N/A,2025 OCT 23 08:36:51,2025 OCT 23 08:41:44,2025 OCT 23 08:37:21,-70.0263,143.9412,2025 OCT 23 08:41:14,-65.7919,152.0707,2025 OCT 23 08:40:34,22.1908,2392,16.9689,159.7205,28.8223,N/A,53.0746,81.7423,10,480,673,30,30,733,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,293,300,1053,1400002C000A01E002A11E1E02DD0301000D000D0000000000000000000000000000000001C20125012C041D
1,1,108,0,318,35317,0,0,0,1,0,2025 OCT 23 14:23:15,2025 OCT 23 14:35:39,2025 OCT 23 14:23:25,2025 OCT 23 14:35:39,N/A,N/A,2025 OCT 23 14:30:45,2025 OCT 23 14:35:39,2025 OCT 23 14:31:15,-69.7643,58.3537,2025 OCT 23 14:35:09,-65.2015,65.4421,2025 OCT 23 14:34:29,22.914,2385,16.935,159.8504,28.9169,N/A,53.2557,82.0175,10,480,674,30,30,734,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,294,300,1056,1400002C000A01E002A21E1E02DE0301000D000D0000000000000000000000000000000001C20126012C0420
1,1,109,0,320,35319,0,0,0,1,0,2025 OCT 23 18:19:08,2025 OCT 23 18:31:32,2025 OCT 23 18:19:18,2025 OCT 23 18:31:32,N/A,N/A,2025 OCT 23 18:26:38,2025 OCT 23 18:31:32,2025 OCT 23 18:27:08,-69.7614,1.0664,2025 OCT 23 18:31:02,-64.8336,6.3533,2025 OCT 23 18:30:23,23.367,2380,16.8222,159.9371,28.9169,N/A,53.2557,82.0175,10,480,675,30,30,734,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,294,300,1057,1400002C000A01E002A31E1E02DE0301000D000D0000000000000000000000000000000001C20126012C0421
1,1,110,0,322,35321,0,0,0,1,0,2025 OCT 23 22:14:56,2025 OCT 23 22:27:21,2025 OCT 23 22:15:06,2025 OCT 23 22:27:21,N/A,N/A,2025 OCT 23 22:22:26,2025 OCT 23 22:27:21,2025 OCT 23 22:22:56,-69.593,-55.978,2025 OCT 23 22:26:51,-64.4959,-50.9767,2025 OCT 23 22:26:11,23.82,2376,16.8258,160.0237,29.0116,N/A,53.4369,82.2928,10,480,675,30,30,735,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,295,300,1059,1400002C000A01E002A31E1E02DF0301000D000D0000000000000000000000000000000001C20127012C0423
1,1,111,0,324,35323,0,0,0,1,0,2025 OCT 24 02:10:55,2025 OCT 24 02:23:21,2025 OCT 24 02:11:05,2025 OCT 24 02:23:21,N/A,N/A,2025 OCT 24 02:18:25,2025 OCT 24 02:23:21,2025 OCT 24 02:18:55,-69.4053,-113.0478,2025 OCT 24 02:22:51,-64.3142,-107.1081,2025 OCT 24 02:22:11,24.3036,2371,16.9122,160.1104,29.1062,N/A,53.618,82.568,10,480,676,30,30,736,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,296,300,1062,1400002C000A01E002A41E1E02E00301000D000D0000000000000000000000000000000001C20128012C0426
1,1,112,0,326,35325,0,0,0,1,0,2025 OCT 24 06:06:45,2025 OCT 24 06:19:13,2025 OCT 24 06:06:55,2025 OCT 24 06:19:13,N/A,N/A,2025 OCT 24 06:14:15,2025 OCT 24 06:19:13,2025 OCT 24 06:14:45,-69.409,-170.3342,2025 OCT 24 06:18:43,-64.0583,-165.0722,2025 OCT 24 06:18:03,24.7738,2367,16.8742,160.1971,29.2955,N/A,53.9803,83.1185,10,480,678,30,30,738,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,298,300,1068,1400002C000A01E002A61E1E02E20301000D000D0000000000000000000000000000000001C2012A012C042C
1,1,113,0,328,35327,0,0,0,1,0,2025 OCT 24 10:02:35,2025 OCT 24 10:15:03,2025 OCT 24 10:02:45,2025 OCT 24 10:15:03,N/A,N/A,2025 OCT 24 10:10:05,2025 OCT 24 10:15:03,2025 OCT 24 10:10:35,-69.2461,132.5925,2025 OCT 24 10:14:33,-63.8688,138.376,2025 OCT 24 10:13:53,25.225,2363,16.9297,160.2838,29.2955,N/A,53.9803,83.1185,10,480,678,30,30,738,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,298,300,1068,1400002C000A01E002A61E1E02E20301000D000D0000000000000000000000000000000001C2012A012C042C
1,1,114,0,332,35331,0,0,0,1,0,2025 OCT 24 17:54:28,2025 OCT 24 18:06:59,2025 OCT 24 17:54:38,2025 OCT 24 18:06:59,N/A,N/A,2025 OCT 24 18:01:58,2025 OCT 24 18:06:59,2025 OCT 24 18:02:28,-69.0177,18.2581,2025 OCT 24 18:06:29,-63.4992,25.1829,2025 OCT 24 18:05:48,26.1788,2351,17.0394,160.4574,29.5794,N/A,54.5237,83.9442,10,480,680,30,30,741,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,301,300,1076,1400002C000A01E002A81E1E02E50301000D000D0000000000000000000000000000000001C2012D012C0434
1,1,115,0,333,35332,0,0,0,1,0,2025 OCT 24 19:52:20,2025 OCT 24 20:04:52,2025 OCT 24 19:52:30,2025 OCT 24 20:04:52,N/A,N/A,2025 OCT 24 19:59:50,2025 OCT 24 20:04:52,2025 OCT 24 20:00:20,-69.0247,-10.3804,2025 OCT 24 20:04:22,-63.3264,-4.2079,2025 OCT 24 20:03:41,26.4009,2349,16.9925,160.5008,29.6741,N/A,54.7048,84.2194,10,480,681,30,30,742,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,302,300,1079,1400002C000A01E002A91E1E02E60301000D000D0000000000000000000000000000000001C2012E012C0437
1,1,116,0,337,35336,0,0,0,1,0,2025 OCT 25 03:44:12,2025 OCT 25 03:56:45,2025 OCT 25 03:44:22,2025 OCT 25 03:56:45,N/A,N/A,2025 OCT 25 03:51:42,2025 OCT 25 03:56:45,2025 OCT 25 03:52:12,-68.5971,-124.4895,2025 OCT 25 03:56:15,-62.6791,-118.1531,2025 OCT 25 03:55:34,27.351,2338,17.0511,160.6745,29.7687,N/A,54.886,84.4947,10,480,682,30,30,743,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,303,300,1082,1400002C000A01E002AA1E1E02E70301000D000D0000000000000000000000000000000001C2012F012C043A
1,1,117,0,341,35340,0,0,0,1,0,2025 OCT 25 11:35:51,2025 OCT 25 11:48:27,2025 OCT 25 11:36:01,2025 OCT 25 11:48:27,N/A,N/A,2025 OCT 25 11:43:21,2025 OCT 25 11:48:27,2025 OCT 25 11:43:51,-68.3696,121.2,2025 OCT 25 11:47:57,-62.0615,126.8291,2025 OCT 25 11:47:15,28.2723,2328,17.0353,160.8483,30.0526,N/A,55.4294,85.3204,10,480,684,30,30,746,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,306,300,1090,1400002C000A01E002AC1E1E02EA0301000D000D0000000000000000000000000000000001C20132012C0442
