Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,38,0,102,35102,0,0,0,1,0,2025 OCT 05 22:32:51,2025 OCT 05 22:45:02,2025 OCT 05 22:33:01,2025 OCT 05 22:45:02,N/A,N/A,2025 OCT 05 22:40:21,2025 OCT 05 22:45:02,2025 OCT 05 22:44:32,56.6725,-49.5365,2025 OCT 05 22:40:51,50.9484,-46.7526,2025 OCT 05 22:41:30,-26.1378,2353,4.8483,150.6503,27.6866,N/A,50.9009,78.4394,10,480,519,30,30,721,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,281,300,875,1400002C000A01E002071E1E02D10301000D000D0000000000000000000000000000000001C20119012C036B
1,1,39,0,106,35106,0,0,0,1,0,2025 OCT 06 06:24:41,2025 OCT 06 06:36:50,2025 OCT 06 06:24:51,2025 OCT 06 06:36:50,N/A,N/A,2025 OCT 06 06:32:11,2025 OCT 06 06:36:50,2025 OCT 06 06:36:20,57.2888,-164.7068,2025 OCT 06 06:32:41,51.8933,-161.5607,2025 OCT 06 06:33:19,-25.2383,2362,4.8489,150.8184,27.4973,N/A,50.5386,77.889,10,480,518,30,30,719,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,279,300,870,1400002C000A01E002061E1E02CF0301000D000D0000000000000000000000000000000001C20117012C0366
1,1,40,0,108,35108,0,0,0,1,0,2025 OCT 06 10:20:41,2025 OCT 06 10:32:50,2025 OCT 06 10:20:51,2025 OCT 06 10:32:50,N/A,N/A,2025 OCT 06 10:28:11,2025 OCT 06 10:32:50,2025 OCT 06 10:32:20,57.7485,137.559,2025 OCT 06 10:28:41,52.4581,140.8189,2025 OCT 06 10:29:19,-24.8348,2366,4.8361,150.9026,27.4973,N/A,50.5386,77.889,10,480,518,30,30,719,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,279,300,870,1400002C000A01E002061E1E02CF0301000D000D0000000000000000000000000000000001C20117012C0366
1,1,41,0,111,35111,0,0,0,1,0,2025 OCT 06 16:14:29,2025 OCT 06 16:26:36,2025 OCT 06 16:14:39,2025 OCT 06 16:26:36,N/A,N/A,2025 OCT 06 16:21:59,2025 OCT 06 16:26:36,2025 OCT 06 16:26:06,58.1474,51.2384,2025 OCT 06 16:22:29,52.9647,54.1531,2025 OCT 06 16:23:07,-24.1812,2372,4.7978,151.0288,27.308,N/A,50.1763,77.3385,10,480,518,30,30,717,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,277,300,866,1400002C000A01E002061E1E02CD0301000D000D0000000000000000000000000000000001C20115012C0362
1,1,42,0,114,35114,0,0,0,1,0,2025 OCT 06 22:08:26,2025 OCT 06 22:20:32,2025 OCT 06 22:08:36,2025 OCT 06 22:20:32,N/A,N/A,2025 OCT 06 22:15:56,2025 OCT 06 22:20:32,2025 OCT 06 22:20:02,58.7189,-35.2717,2025 OCT 06 22:16:26,53.476,-33.2529,2025 OCT 06 22:17:04,-23.5298,2380,4.7128,151.1551,27.2134,N/A,49.9952,77.0633,10,480,518,30,30,716,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,276,300,864,1400002C000A01E002061E1E02CC0301000D000D0000000000000000000000000000000001C20114012C0360
1,1,43,0,117,35117,0,0,0,1,0,2025 OCT 07 04:02:13,2025 OCT 07 04:14:17,2025 OCT 07 04:02:23,2025 OCT 07 04:14:17,N/A,N/A,2025 OCT 07 04:09:43,2025 OCT 07 04:14:17,2025 OCT 07 04:13:47,59.1316,-121.6129,2025 OCT 07 04:10:13,54.0981,-119.5068,2025 OCT 07 04:10:51,-22.8737,2386,4.7017,151.2814,27.0241,N/A,49.6329,76.5128,10,480,518,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,860,1400002C000A01E002061E1E02CA0301000D000D0000000000000000000000000000000001C20112012C035C
1,1,44,0,118,35118,0,0,0,1,0,2025 OCT 07 06:00:12,2025 OCT 07 06:12:16,2025 OCT 07 06:00:22,2025 OCT 07 06:12:16,N/A,N/A,2025 OCT 07 06:07:42,2025 OCT 07 06:12:16,2025 OCT 07 06:11:46,59.2925,-150.431,2025 OCT 07 06:08:12,54.2963,-148.3701,2025 OCT 07 06:08:50,-22.6415,2388,4.6914,151.3235,27.0241,N/A,49.6329,76.5128,10,480,518,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,860,1400002C000A01E002061E1E02CA0301000D000D0000000000000000000000000000000001C20112012C035C
1,1,45,0,120,35120,0,0,0,1,0,2025 OCT 07 09:56:12,2025 OCT 07 10:08:16,2025 OCT 07 09:56:22,2025 OCT 07 10:08:16,N/A,N/A,2025 OCT 07 10:03:42,2025 OCT 07 10:08:16,2025 OCT 07 10:07:46,59.7112,151.8359,2025 OCT 07 10:04:12,54.7707,153.7873,2025 OCT 07 10:04:50,-22.2204,2391,4.6639,151.4078,27.0241,N/A,49.6329,76.5128,10,480,518,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,860,1400002C000A01E002061E1E02CA0301000D000D0000000000000000000000000000000001C20112012C035C
1,1,46,0,123,35123,0,0,0,1,0,2025 OCT 07 15:49:58,2025 OCT 07 16:02:00,2025 OCT 07 15:50:08,2025 OCT 07 16:02:00,N/A,N/A,2025 OCT 07 15:57:28,2025 OCT 07 16:02:00,2025 OCT 07 16:01:30,60.1139,65.4924,2025 OCT 07 15:57:58,55.4834,67.9647,2025 OCT 07 15:58:35,-21.5775,2396,4.6814,151.5342,26.8348,N/A,49.2706,75.9623,10,480,517,30,30,712,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,272,300,855,1400002C000A01E002051E1E02C80301000D000D0000000000000000000000000000000001C20110012C0357
1,1,47,0,124,35124,0,0,0,1,0,2025 OCT 07 17:47:58,2025 OCT 07 18:00:00,2025 OCT 07 17:48:08,2025 OCT 07 18:00:00,N/A,N/A,2025 OCT 07 17:55:28,2025 OCT 07 18:00:00,2025 OCT 07 17:59:30,60.2543,36.6826,2025 OCT 07 17:55:58,55.5466,38.6374,2025 OCT 07 17:56:35,-21.3454,2399,4.6406,151.5764,26.8348,N/A,49.2706,75.9623,10,480,517,30,30,712,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,272,300,855,1400002C000A01E002051E1E02C80301000D000D0000000000000000000000000000000001C20110012C0357
1,1,48,0,126,35126,0,0,0,1,0,2025 OCT 07 21:43:56,2025 OCT 07 21:55:57,2025 OCT 07 21:44:06,2025 OCT 07 21:55:57,N/A,N/A,2025 OCT 07 21:51:26,2025 OCT 07 21:55:57,2025 OCT 07 21:55:27,60.6261,-21.0119,2025 OCT 07 21:51:56,55.9802,-19.2645,2025 OCT 07 21:52:33,-20.9051,2403,4.6083,151.6607,26.7402,N/A,49.0894,75.6871,10,480,517,30,30,711,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,271,300,853,1400002C000A01E002051E1E02C70301000D000D0000000000000000000000000000000001C2010F012C0355
1,1,49,0,128,35128,0,0,0,1,0,2025 OCT 08 01:39:47,2025 OCT 08 01:51:47,2025 OCT 08 01:39:57,2025 OCT 08 01:51:47,N/A,N/A,2025 OCT 08 01:47:17,2025 OCT 08 01:51:47,2025 OCT 08 01:51:17,60.9556,-78.6443,2025 OCT 08 01:47:47,56.6277,-76.0236,2025 OCT 08 01:48:24,-20.4921,2405,4.6503,151.7451,26.6455,N/A,48.9083,75.4118,10,480,517,30,30,710,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,270,300,851,1400002C000A01E002051E1E02C60301000D000D0000000000000000000000000000000001C2010E012C0353
1,1,50,0,130,35130,0,0,0,1,0,2025 OCT 08 05:35:40,2025 OCT 08 05:47:40,2025 OCT 08 05:35:50,2025 OCT 08 05:47:40,N/A,N/A,2025 OCT 08 05:43:10,2025 OCT 08 05:47:40,2025 OCT 08 05:47:10,61.1875,-136.1995,2025 OCT 08 05:43:40,56.6871,-134.7099,2025 OCT 08 05:44:17,-20.0171,2409,4.5647,151.8294,26.6455,N/A,48.9083,75.4118,10,480,517,30,30,710,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,270,300,851,1400002C000A01E002051E1E02C60301000D000D0000000000000000000000000000000001C2010E012C0353
1,1,51,0,141,35141,0,0,0,1,0,2025 OCT 09 03:13:09,2025 OCT 09 03:25:05,2025 OCT 09 03:13:19,2025 OCT 09 03:25:05,N/A,N/A,2025 OCT 09 03:20:39,2025 OCT 09 03:25:05,2025 OCT 09 03:24:35,62.8796,-93.2463,2025 OCT 09 03:21:09,58.9953,-91.6223,2025 OCT 09 03:21:45,-17.6157,2427,4.4856,152.2939,26.2669,N/A,48.1837,74.3109,10,480,516,30,30,706,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,266,300,842,1400002C000A01E002041E1E02C20301000D000D0000000000000000000000000000000001C2010A012C034A
1,1,52,0,143,35143,0,0,0,1,0,2025 OCT 09 07:09:04,2025 OCT 09 07:20:59,2025 OCT 09 07:09:14,2025 OCT 09 07:20:59,N/A,N/A,2025 OCT 09 07:16:34,2025 OCT 09 07:20:59,2025 OCT 09 07:20:29,63.1176,-150.8334,2025 OCT 09 07:17:04,59.3183,-149.3566,2025 OCT 09 07:17:40,-17.1433,2429,4.4639,152.3784,26.1723,N/A,48.0026,74.0356,10,480,516,30,30,705,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,265,300,840,1400002C000A01E002041E1E02C10301000D000D0000000000000000000000000000000001C20109012C0348
1,1,53,0,145,35145,0,0,0,1,0,2025 OCT 09 11:05:03,2025 OCT 09 11:16:58,2025 OCT 09 11:05:13,2025 OCT 09 11:16:58,N/A,N/A,2025 OCT 09 11:12:33,2025 OCT 09 11:16:58,2025 OCT 09 11:16:28,63.4938,151.403,2025 OCT 09 11:13:03,60.1643,154.5113,2025 OCT 09 11:13:39,-16.7152,2431,4.55,152.463,26.1723,N/A,48.0026,74.0356,10,480,516,30,30,705,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,265,300,840,1400002C000A01E002041E1E02C10301000D000D0000000000000000000000000000000001C20109012C0348
1,1,54,0,151,35151,0,0,0,1,0,2025 OCT 09 22:52:44,2025 OCT 09 23:04:37,2025 OCT 09 22:52:54,2025 OCT 09 23:04:37,N/A,N/A,2025 OCT 09 23:00:14,2025 OCT 09 23:04:37,2025 OCT 09 23:04:07,64.3171,-21.5091,2025 OCT 09 23:00:44,61.2061,-18.8332,2025 OCT 09 23:01:19,-15.3772,2440,4.4739,152.7168,25.983,N/A,47.6403,73.4852,10,480,515,30,30,703,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,263,300,835,1400002C000A01E002031E1E02BF0301000D000D0000000000000000000000000000000001C20107012C0343
1,1,55,0,153,35153,0,0,0,1,0,2025 OCT 10 02:48:33,2025 OCT 10 03:00:26,2025 OCT 10 02:48:43,2025 OCT 10 03:00:26,N/A,N/A,2025 OCT 10 02:56:03,2025 OCT 10 03:00:26,2025 OCT 10 02:59:56,64.5999,-79.15,2025 OCT 10 02:56:33,61.4409,-77.0621,2025 OCT 10 02:57:08,-14.9537,2442,4.4175,152.8014,25.983,N/A,47.6403,73.4852,10,480,515,30,30,703,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,263,300,835,1400002C000A01E002031E1E02BF0301000D000D0000000000000000000000000000000001C20107012C0343
1,1,56,0,155,35155,0,0,0,1,0,2025 OCT 10 06:44:26,2025 OCT 10 06:56:18,2025 OCT 10 06:44:36,2025 OCT 10 06:56:18,N/A,N/A,2025 OCT 10 06:51:56,2025 OCT 10 06:56:18,2025 OCT 10 06:55:48,64.7967,-136.7033,2025 OCT 10 06:52:26,61.6182,-135.2079,2025 OCT 10 06:53:01,-14.4756,2444,4.3678,152.886,25.8884,N/A,47.4592,73.2099,10,480,515,30,30,702,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,262,300,833,1400002C000A01E002031E1E02BE0301000D000D0000000000000000000000000000000001C20106012C0341
1,1,57,0,158,35158,0,0,0,1,0,2025 OCT 10 12:38:22,2025 OCT 10 12:50:14,2025 OCT 10 12:38:32,2025 OCT 10 12:50:14,N/A,N/A,2025 OCT 10 12:45:52,2025 OCT 10 12:50:14,2025 OCT 10 12:49:44,65.3076,136.6595,2025 OCT 10 12:46:22,62.512,139.2232,2025 OCT 10 12:46:57,-13.8292,2447,4.405,153.0131,25.8884,N/A,47.4592,73.2099,10,480,515,30,30,702,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,262,300,833,1400002C000A01E002031E1E02BE0301000D000D0000000000000000000000000000000001C20106012C0341
1,1,58,0,166,35166,0,0,0,1,0,2025 OCT 11 04:21:49,2025 OCT 11 04:33:39,2025 OCT 11 04:21:59,2025 OCT 11 04:33:39,N/A,N/A,2025 OCT 11 04:29:19,2025 OCT 11 04:33:39,2025 OCT 11 04:33:09,66.3081,-93.8818,2025 OCT 11 04:29:49,63.862,-91.6052,2025 OCT 11 04:30:24,-12.0328,2456,4.3214,153.3521,25.6991,N/A,47.0969,72.6594,10,480,515,30,30,700,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,260,300,829,1400002C000A01E002031E1E02BC0301000D000D0000000000000000000000000000000001C20104012C033D
1,1,59,0,168,35168,0,0,0,1,0,2025 OCT 11 08:17:44,2025 OCT 11 08:29:33,2025 OCT 11 08:17:54,2025 OCT 11 08:29:33,N/A,N/A,2025 OCT 11 08:25:14,2025 OCT 11 08:29:33,2025 OCT 11 08:29:03,66.5261,-151.4962,2025 OCT 11 08:25:44,64.3671,-148.455,2025 OCT 11 08:26:18,-11.5589,2458,4.3586,153.4369,25.6045,N/A,46.9157,72.3842,10,480,514,30,30,699,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,259,300,826,1400002C000A01E002021E1E02BB0301000D000D0000000000000000000000000000000001C20103012C033A
1,1,60,0,170,35170,0,0,0,1,0,2025 OCT 11 12:13:41,2025 OCT 11 12:25:30,2025 OCT 11 12:13:51,2025 OCT 11 12:25:30,N/A,N/A,2025 OCT 11 12:21:11,2025 OCT 11 12:25:30,2025 OCT 11 12:25:00,66.8484,150.7258,2025 OCT 11 12:21:41,64.4612,152.3589,2025 OCT 11 12:22:16,-11.1251,2459,4.2406,153.5218,25.6045,N/A,46.9157,72.3842,10,480,515,30,30,699,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,259,300,827,1400002C000A01E002031E1E02BB0301000D000D0000000000000000000000000000000001C20103012C033B
1,1,61,0,180,35180,0,0,0,1,0,2025 OCT 12 07:53:01,2025 OCT 12 08:04:48,2025 OCT 12 07:53:11,2025 OCT 12 08:04:48,N/A,N/A,2025 OCT 12 08:00:31,2025 OCT 12 08:04:48,2025 OCT 12 08:04:18,68.0201,-137.5182,2025 OCT 12 08:01:01,65.9413,-136.7922,2025 OCT 12 08:01:35,-8.8575,2468,4.0956,153.9463,25.4152,N/A,46.5535,71.8337,10,480,514,30,30,697,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,257,300,822,1400002C000A01E002021E1E02B90301000D000D0000000000000000000000000000000001C20101012C0336
1,1,62,0,182,35182,0,0,0,1,0,2025 OCT 12 11:48:59,2025 OCT 12 12:00:46,2025 OCT 12 11:49:09,2025 OCT 12 12:00:46,N/A,N/A,2025 OCT 12 11:56:29,2025 OCT 12 12:00:46,2025 OCT 12 12:00:16,68.316,164.6921,2025 OCT 12 11:56:59,66.4091,165.7382,2025 OCT 12 11:57:33,-8.4128,2468,4.0922,154.0313,25.4152,N/A,46.5535,71.8337,10,480,514,30,30,697,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,257,300,822,1400002C000A01E002021E1E02B90301000D000D0000000000000000000000000000000001C20101012C0336
1,1,63,0,185,35185,0,0,0,1,0,2025 OCT 12 17:42:41,2025 OCT 12 17:54:27,2025 OCT 12 17:42:51,2025 OCT 12 17:54:27,N/A,N/A,2025 OCT 12 17:50:11,2025 OCT 12 17:54:27,2025 OCT 12 17:53:57,68.6427,78.247,2025 OCT 12 17:50:41,66.7337,78.6192,2025 OCT 12 17:51:15,-7.7526,2470,4.0222,154.1587,25.3205,N/A,46.3723,71.5585,10,480,514,30,30,696,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,256,300,820,1400002C000A01E002021E1E02B80301000D000D0000000000000000000000000000000001C20100012C0334
1,1,64,0,187,35187,0,0,0,1,0,2025 OCT 12 21:38:39,2025 OCT 12 21:50:25,2025 OCT 12 21:38:49,2025 OCT 12 21:50:25,N/A,N/A,2025 OCT 12 21:46:09,2025 OCT 12 21:50:25,2025 OCT 12 21:49:55,68.8633,20.5624,2025 OCT 12 21:46:39,66.9738,20.574,2025 OCT 12 21:47:13,-7.2792,2473,3.9806,154.2438,25.3205,N/A,46.3723,71.5585,10,480,514,30,30,696,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,256,300,820,1400002C000A01E002021E1E02B80301000D000D0000000000000000000000000000000001C20100012C0334
1,1,65,0,195,35195,0,0,0,1,0,2025 OCT 13 13:22:11,2025 OCT 13 13:33:57,2025 OCT 13 13:22:21,2025 OCT 13 13:33:57,N/A,N/A,2025 OCT 13 13:29:41,2025 OCT 13 13:33:57,2025 OCT 13 13:33:27,69.8592,149.638,2025 OCT 13 13:30:11,68.3924,149.7004,2025 OCT 13 13:30:45,-5.4688,2475,3.8953,154.5842,25.3205,N/A,46.3723,71.5585,10,480,514,30,30,696,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,256,300,820,1400002C000A01E002021E1E02B80301000D000D0000000000000000000000000000000001C20100012C0334
1,1,66,0,197,35197,0,0,0,1,0,2025 OCT 13 17:17:57,2025 OCT 13 17:29:43,2025 OCT 13 17:18:07,2025 OCT 13 17:29:43,N/A,N/A,2025 OCT 13 17:25:27,2025 OCT 13 17:29:43,2025 OCT 13 17:29:13,70.0708,91.9839,2025 OCT 13 17:25:57,68.4271,90.907,2025 OCT 13 17:26:31,-5.0276,2477,3.8006,154.6693,25.3205,N/A,46.3723,71.5585,10,480,514,30,30,696,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,256,300,820,1400002C000A01E002021E1E02B80301000D000D0000000000000000000000000000000001C20100012C0334
1,1,67,0,199,35199,0,0,0,1,0,2025 OCT 13 21:13:54,2025 OCT 13 21:25:40,2025 OCT 13 21:14:04,2025 OCT 13 21:25:40,N/A,N/A,2025 OCT 13 21:21:24,2025 OCT 13 21:25:40,2025 OCT 13 21:25:10,70.2436,34.3535,2025 OCT 13 21:21:54,68.6255,32.9291,2025 OCT 13 21:22:29,-4.5538,2478,3.7631,154.7545,25.3205,N/A,46.3723,71.5585,10,480,515,30,30,696,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,256,300,821,1400002C000A01E002031E1E02B80301000D000D0000000000000000000000000000000001C20100012C0335
1,1,68,0,207,35207,0,0,0,1,0,2025 OCT 14 12:57:25,2025 OCT 14 13:09:10,2025 OCT 14 12:57:35,2025 OCT 14 13:09:10,N/A,N/A,2025 OCT 14 13:04:55,2025 OCT 14 13:09:10,2025 OCT 14 13:08:40,71.1839,163.3483,2025 OCT 14 13:05:25,69.957,161.7304,2025 OCT 14 13:05:59,-2.7306,2480,3.6558,155.0954,25.2259,N/A,46.1912,71.2833,10,480,514,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1073,1400002C000A01E002021E1E02B70301000D000D0000000000000000000000000000000001C200FF012C0431
1,1,69,0,210,35210,0,0,0,1,0,2025 OCT 14 18:51:07,2025 OCT 14 19:02:51,2025 OCT 14 18:51:17,2025 OCT 14 19:02:51,N/A,N/A,2025 OCT 14 18:58:37,2025 OCT 14 19:02:51,2025 OCT 14 19:02:21,71.4734,76.85,2025 OCT 14 18:59:07,70.6182,76.0566,2025 OCT 14 18:59:41,-2.0616,2480,3.6822,155.2233,25.1312,N/A,46.01,71.008,10,480,514,30,30,694,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,254,300,1071,1400002C000A01E002021E1E02B60301000D000D0000000000000000000000000000000001C200FE012C042F
1,1,70,0,212,35212,0,0,0,1,0,2025 OCT 14 22:47:04,2025 OCT 14 22:58:49,2025 OCT 14 22:47:14,2025 OCT 14 22:58:49,N/A,N/A,2025 OCT 14 22:54:34,2025 OCT 14 22:58:49,2025 OCT 14 22:58:19,71.6784,19.1066,2025 OCT 14 22:55:04,70.4415,16.3494,2025 OCT 14 22:55:39,-1.5856,2481,3.5294,155.3087,25.2259,N/A,46.1912,71.2833,10,480,515,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1074,1400002C000A01E002031E1E02B70301000D000D0000000000000000000000000000000001C200FF012C0432
1,1,71,0,214,35214,0,0,0,1,0,2025 OCT 15 02:42:56,2025 OCT 15 02:54:40,2025 OCT 15 02:43:06,2025 OCT 15 02:54:40,N/A,N/A,2025 OCT 15 02:50:26,2025 OCT 15 02:54:40,2025 OCT 15 02:54:10,71.9645,-38.8015,2025 OCT 15 02:50:56,71.4938,-38.9116,2025 OCT 15 02:51:30,-1.1417,2481,3.6717,155.394,25.1312,N/A,46.01,71.008,10,480,514,30,30,694,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,254,300,1071,1400002C000A01E002021E1E02B60301000D000D0000000000000000000000000000000001C200FE012C042F
1,1,72,0,226,35226,0,0,0,1,0,2025 OCT 16 02:18:08,2025 OCT 16 02:29:53,2025 OCT 16 02:18:18,2025 OCT 16 02:29:53,N/A,N/A,2025 OCT 16 02:25:38,2025 OCT 16 02:29:53,2025 OCT 16 02:29:23,73.1951,-25.3853,2025 OCT 16 02:26:08,72.4111,-29.5581,2025 OCT 16 02:26:43,1.6215,2481,3.2533,155.9066,25.2259,N/A,46.1912,71.2833,10,480,515,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1074,1400002C000A01E002031E1E02B70301000D000D0000000000000000000000000000000001C200FF012C0432
1,1,73,0,228,35228,0,0,0,1,0,2025 OCT 16 06:13:55,2025 OCT 16 06:25:40,2025 OCT 16 06:14:05,2025 OCT 16 06:25:40,N/A,N/A,2025 OCT 16 06:21:25,2025 OCT 16 06:25:40,2025 OCT 16 06:25:10,73.3721,-83.0881,2025 OCT 16 06:21:55,72.6822,-87.3686,2025 OCT 16 06:22:30,2.0691,2482,3.2242,155.9921,25.2259,N/A,46.1912,71.2833,10,480,515,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1074,1400002C000A01E002031E1E02B70301000D000D0000000000000000000000000000000001C200FF012C0432
1,1,74,0,230,35230,0,0,0,1,0,2025 OCT 16 10:09:48,2025 OCT 16 10:21:32,2025 OCT 16 10:09:58,2025 OCT 16 10:21:32,N/A,N/A,2025 OCT 16 10:17:18,2025 OCT 16 10:21:32,2025 OCT 16 10:21:02,73.5362,-140.7835,2025 OCT 16 10:17:48,73.3161,-143.7744,2025 OCT 16 10:18:22,2.5488,2480,3.2906,156.0777,25.1312,N/A,46.01,71.008,10,480,514,30,30,694,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,254,300,1071,1400002C000A01E002021E1E02B60301000D000D0000000000000000000000000000000001C200FE012C042F
1,1,75,0,237,35237,0,0,0,1,0,2025 OCT 16 23:55:22,2025 OCT 17 00:07:07,2025 OCT 16 23:55:32,2025 OCT 17 00:07:07,N/A,N/A,2025 OCT 17 00:02:52,2025 OCT 17 00:07:07,2025 OCT 17 00:06:37,74.2167,16.898,2025 OCT 17 00:03:22,74.5752,14.4245,2025 OCT 17 00:03:56,4.1544,2479,3.2297,156.3773,25.2259,N/A,46.1912,71.2833,10,480,514,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1073,1400002C000A01E002021E1E02B70301000D000D0000000000000000000000000000000001C200FF012C0431
1,1,76,0,239,35239,0,0,0,1,0,2025 OCT 17 03:51:11,2025 OCT 17 04:02:57,2025 OCT 17 03:51:21,2025 OCT 17 04:02:57,N/A,N/A,2025 OCT 17 03:58:41,2025 OCT 17 04:02:57,2025 OCT 17 04:02:27,74.4761,-41.1246,2025 OCT 17 03:59:11,74.0638,-47.0184,2025 OCT 17 03:59:46,4.601,2478,2.9592,156.4629,25.3205,N/A,46.3723,71.5585,10,480,515,30,30,696,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,256,300,821,1400002C000A01E002031E1E02B80301000D000D0000000000000000000000000000000001C20100012C0335
1,1,77,0,241,35241,0,0,0,1,0,2025 OCT 17 07:46:59,2025 OCT 17 07:58:44,2025 OCT 17 07:47:09,2025 OCT 17 07:58:44,N/A,N/A,2025 OCT 17 07:54:29,2025 OCT 17 07:58:44,2025 OCT 17 07:58:14,74.6103,-98.7588,2025 OCT 17 07:54:59,74.6322,-103.5848,2025 OCT 17 07:55:33,5.0692,2478,3.0133,156.5485,25.2259,N/A,46.1912,71.2833,10,480,514,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1073,1400002C000A01E002021E1E02B70301000D000D0000000000000000000000000000000001C200FF012C0431
1,1,78,0,243,35243,0,0,0,1,0,2025 OCT 17 11:42:54,2025 OCT 17 11:54:39,2025 OCT 17 11:43:04,2025 OCT 17 11:54:39,N/A,N/A,2025 OCT 17 11:50:24,2025 OCT 17 11:54:39,2025 OCT 17 11:54:09,74.7875,-156.57,2025 OCT 17 11:50:54,75.3891,-159.697,2025 OCT 17 11:51:28,5.544,2476,3.0994,156.6342,25.2259,N/A,46.1912,71.2833,10,480,514,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1073,1400002C000A01E002021E1E02B70301000D000D0000000000000000000000000000000001C200FF012C0431
