TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,323,dayside,2025 SEP 26 00:57:00,LNO OFF
-1,-1,-1,-1,-1,324,dayside,2025 SEP 26 02:55:02,LNO OFF
-1,-1,-1,-1,-1,325,dayside,2025 SEP 26 04:53:04,LNO OFF
-1,-1,-1,-1,-1,326,dayside,2025 SEP 26 06:51:03,LNO OFF
-1,-1,-1,-1,-1,327,dayside,2025 SEP 26 08:48:59,LNO OFF
-1,-1,-1,-1,-1,328,dayside,2025 SEP 26 10:46:56,LNO OFF
0,1,4082,4082,1,329,dayside,2025 SEP 26 12:44:58,LNO ON
-1,-1,-1,-1,-1,330,dayside,2025 SEP 26 14:43:00,LNO OFF
-1,-1,-1,-1,-1,331,dayside,2025 SEP 26 16:41:02,LNO OFF
-1,-1,-1,-1,-1,332,dayside,2025 SEP 26 18:39:00,LNO OFF
-1,-1,-1,-1,-1,333,dayside,2025 SEP 26 20:36:57,LNO OFF
-1,-1,-1,-1,-1,334,dayside,2025 SEP 26 22:34:54,LNO OFF
-1,-1,-1,-1,-1,335,dayside,2025 SEP 27 00:32:54,LNO OFF
-1,-1,-1,-1,-1,336,dayside,2025 SEP 27 02:30:55,LNO OFF
-1,-1,-1,-1,-1,337,dayside,2025 SEP 27 04:28:57,LNO OFF
-1,-1,-1,-1,-1,338,dayside,2025 SEP 27 06:26:57,LNO OFF
-1,-1,-1,-1,-1,339,dayside,2025 SEP 27 08:24:54,LNO OFF
-1,-1,-1,-1,-1,340,dayside,2025 SEP 27 10:22:50,LNO OFF
-1,-1,-1,-1,-1,341,dayside,2025 SEP 27 12:20:49,LNO OFF
