Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,79,0,267,30137,0,0,0,1,0,2024 AUG 25 10:46:59,2024 AUG 25 10:59:23,2024 AUG 25 10:47:09,2024 AUG 25 10:59:23,N/A,N/A,2024 AUG 25 10:54:29,2024 AUG 25 10:59:23,2024 AUG 25 10:58:53,-73.0797,128.6623,2024 AUG 25 10:54:59,-72.2688,111.678,2024 AUG 25 10:55:38,-22.7,2383,23.2919,317.8297,28.9169,N/A,53.2557,82.0175,10,480,519,30,30,734,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,294,300,901,1400002C000A01E002071E1E02DE0301000D000D0000000000000000000000000000000001C20126012C0385
1,1,80,0,268,30138,0,0,0,1,0,2024 AUG 25 12:44:51,2024 AUG 25 12:57:15,2024 AUG 25 12:45:01,2024 AUG 25 12:57:15,N/A,N/A,2024 AUG 25 12:52:21,2024 AUG 25 12:57:15,2024 AUG 25 12:56:45,-73.1129,99.4747,2024 AUG 25 12:52:51,-72.3706,82.2698,2024 AUG 25 12:53:30,-22.9158,2381,23.2431,317.8764,28.9169,N/A,53.2557,82.0175,10,480,519,30,30,734,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,294,300,901,1400002C000A01E002071E1E02DE0301000D000D0000000000000000000000000000000001C20126012C0385
1,1,81,0,271,30141,0,0,0,1,0,2024 AUG 25 18:38:34,2024 AUG 25 18:51:00,2024 AUG 25 18:38:44,2024 AUG 25 18:51:00,N/A,N/A,2024 AUG 25 18:46:04,2024 AUG 25 18:51:00,2024 AUG 25 18:50:30,-73.191,12.3945,2024 AUG 25 18:46:34,-71.7234,-5.0549,2024 AUG 25 18:47:14,-23.6528,2374,23.1583,318.0166,29.1062,N/A,53.618,82.568,10,480,520,30,30,736,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,296,300,906,1400002C000A01E002081E1E02E00301000D000D0000000000000000000000000000000001C20128012C038A
1,1,82,0,273,30143,0,0,0,1,0,2024 AUG 25 22:34:25,2024 AUG 25 22:46:52,2024 AUG 25 22:34:35,2024 AUG 25 22:46:52,N/A,N/A,2024 AUG 25 22:41:55,2024 AUG 25 22:46:52,2024 AUG 25 22:46:22,-73.2532,-46.2251,2024 AUG 25 22:42:25,-71.2167,-63.6467,2024 AUG 25 22:43:06,-24.1113,2370,23.0775,318.1101,29.2009,N/A,53.7991,82.8432,10,480,521,30,30,737,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,297,300,909,1400002C000A01E002091E1E02E10301000D000D0000000000000000000000000000000001C20129012C038D
1,1,83,0,276,30146,0,0,0,1,0,2024 AUG 26 04:28:04,2024 AUG 26 04:40:32,2024 AUG 26 04:28:14,2024 AUG 26 04:40:32,N/A,N/A,2024 AUG 26 04:35:34,2024 AUG 26 04:40:32,2024 AUG 26 04:40:02,-73.3211,-133.3589,2024 AUG 26 04:36:04,-71.6492,-151.6411,2024 AUG 26 04:36:44,-24.8116,2362,22.9472,318.2502,29.2955,N/A,53.9803,83.1185,10,480,520,30,30,738,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,298,300,910,1400002C000A01E002081E1E02E20301000D000D0000000000000000000000000000000001C2012A012C038E
1,1,84,0,277,30147,0,0,0,1,0,2024 AUG 26 06:25:59,2024 AUG 26 06:38:27,2024 AUG 26 06:26:09,2024 AUG 26 06:38:27,N/A,N/A,2024 AUG 26 06:33:29,2024 AUG 26 06:38:27,2024 AUG 26 06:37:57,-73.3452,-162.5976,2024 AUG 26 06:33:59,-71.224,179.3331,2024 AUG 26 06:34:40,-25.0614,2360,22.9244,318.2969,29.2955,N/A,53.9803,83.1185,10,480,521,30,30,738,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,298,300,911,1400002C000A01E002091E1E02E20301000D000D0000000000000000000000000000000001C2012A012C038F
1,1,85,0,279,30149,0,0,0,1,0,2024 AUG 26 10:21:52,2024 AUG 26 10:34:22,2024 AUG 26 10:22:02,2024 AUG 26 10:34:22,N/A,N/A,2024 AUG 26 10:29:22,2024 AUG 26 10:34:22,2024 AUG 26 10:33:52,-73.3862,139.1939,2024 AUG 26 10:29:52,-71.4272,120.4959,2024 AUG 26 10:30:33,-25.5373,2354,22.8278,318.3903,29.4848,N/A,54.3426,83.669,10,480,521,30,30,740,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,300,300,915,1400002C000A01E002091E1E02E40301000D000D0000000000000000000000000000000001C2012C012C0393
1,1,86,0,282,30152,0,0,0,1,0,2024 AUG 26 16:15:28,2024 AUG 26 16:27:59,2024 AUG 26 16:15:38,2024 AUG 26 16:27:59,N/A,N/A,2024 AUG 26 16:22:58,2024 AUG 26 16:27:59,2024 AUG 26 16:27:29,-73.4421,51.8593,2024 AUG 26 16:23:28,-71.7915,32.2592,2024 AUG 26 16:24:09,-26.2231,2346,22.6806,318.5302,29.5794,N/A,54.5237,83.9442,10,480,521,30,30,741,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,301,300,917,1400002C000A01E002091E1E02E50301000D000D0000000000000000000000000000000001C2012D012C0395
1,1,87,0,283,30153,0,0,0,1,0,2024 AUG 26 18:13:24,2024 AUG 26 18:25:57,2024 AUG 26 18:13:34,2024 AUG 26 18:25:57,N/A,N/A,2024 AUG 26 18:20:54,2024 AUG 26 18:25:57,2024 AUG 26 18:25:27,-73.4586,22.8903,2024 AUG 26 18:21:24,-70.9736,3.824,2024 AUG 26 18:22:06,-26.4762,2344,22.6975,318.5769,29.7687,N/A,54.886,84.4947,10,480,522,30,30,743,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,303,300,922,1400002C000A01E0020A1E1E02E70301000D000D0000000000000000000000000000000001C2012F012C039A
1,1,88,0,285,30155,0,0,0,1,0,2024 AUG 26 22:09:16,2024 AUG 26 22:21:50,2024 AUG 26 22:09:26,2024 AUG 26 22:21:50,N/A,N/A,2024 AUG 26 22:16:46,2024 AUG 26 22:21:50,2024 AUG 26 22:21:20,-73.4895,-35.6784,2024 AUG 26 22:17:16,-70.9383,-55.0381,2024 AUG 26 22:17:58,-26.9479,2339,22.5989,318.6702,29.8633,N/A,55.0671,84.7699,10,480,522,30,30,744,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,304,300,924,1400002C000A01E0020A1E1E02E80301000D000D0000000000000000000000000000000001C20130012C039C
1,1,89,0,288,30158,0,0,0,1,0,2024 AUG 27 04:02:53,2024 AUG 27 04:15:28,2024 AUG 27 04:03:03,2024 AUG 27 04:15:28,N/A,N/A,2024 AUG 27 04:10:23,2024 AUG 27 04:15:28,2024 AUG 27 04:14:58,-73.5288,-122.9768,2024 AUG 27 04:10:53,-70.912,-142.8099,2024 AUG 27 04:11:35,-27.6375,2330,22.4828,318.81,29.958,N/A,55.2483,85.0451,10,480,522,30,30,745,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,305,300,926,1400002C000A01E0020A1E1E02E90301000D000D0000000000000000000000000000000001C20131012C039E
1,1,90,0,289,30159,0,0,0,1,0,2024 AUG 27 06:00:47,2024 AUG 27 06:13:23,2024 AUG 27 06:00:57,2024 AUG 27 06:13:23,N/A,N/A,2024 AUG 27 06:08:17,2024 AUG 27 06:13:23,2024 AUG 27 06:12:53,-73.5397,-152.1321,2024 AUG 27 06:08:47,-70.6025,-171.816,2024 AUG 27 06:09:29,-27.8849,2327,22.4614,318.8566,30.0526,N/A,55.4294,85.3204,10,480,522,30,30,746,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,306,300,928,1400002C000A01E0020A1E1E02EA0301000D000D0000000000000000000000000000000001C20132012C03A0
1,1,91,0,294,30164,0,0,0,1,0,2024 AUG 27 15:50:16,2024 AUG 27 16:02:55,2024 AUG 27 15:50:26,2024 AUG 27 16:02:55,N/A,N/A,2024 AUG 27 15:57:46,2024 AUG 27 16:02:55,2024 AUG 27 16:02:25,-73.5799,62.1446,2024 AUG 27 15:58:16,-71.0647,40.8434,2024 AUG 27 15:58:58,-29.0489,2312,22.1994,319.0896,30.3366,N/A,55.9728,86.1461,10,480,522,30,30,749,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,309,300,934,1400002C000A01E0020A1E1E02ED0301000D000D0000000000000000000000000000000001C20135012C03A6
1,1,92,0,296,30166,0,0,0,1,0,2024 AUG 27 19:46:08,2024 AUG 27 19:58:49,2024 AUG 27 19:46:18,2024 AUG 27 19:58:49,N/A,N/A,2024 AUG 27 19:53:38,2024 AUG 27 19:58:49,2024 AUG 27 19:58:19,-73.5938,4.013,2024 AUG 27 19:54:08,-70.2971,-16.6892,2024 AUG 27 19:54:51,-29.5523,2305,22.1897,319.1828,30.5258,N/A,56.3351,86.6966,10,480,523,30,30,751,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,311,300,939,1400002C000A01E0020B1E1E02EF0301000D000D0000000000000000000000000000000001C20137012C03AB
1,1,93,0,297,30167,0,0,0,1,0,2024 AUG 27 21:44:04,2024 AUG 27 21:56:45,2024 AUG 27 21:44:14,2024 AUG 27 21:56:45,N/A,N/A,2024 AUG 27 21:51:34,2024 AUG 27 21:56:45,2024 AUG 27 21:56:15,-73.59,-25.3918,2024 AUG 27 21:52:04,-70.2861,-46.2041,2024 AUG 27 21:52:47,-29.7874,2302,22.1347,319.2293,30.5258,N/A,56.3351,86.6966,10,480,523,30,30,751,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,311,300,939,1400002C000A01E0020B1E1E02EF0301000D000D0000000000000000000000000000000001C20137012C03AB
1,1,94,0,300,30170,0,0,0,1,0,2024 AUG 28 03:37:42,2024 AUG 28 03:50:26,2024 AUG 28 03:37:52,2024 AUG 28 03:50:26,N/A,N/A,2024 AUG 28 03:45:12,2024 AUG 28 03:50:26,2024 AUG 28 03:49:56,-73.5987,-112.6513,2024 AUG 28 03:45:42,-70.5693,-134.648,2024 AUG 28 03:46:25,-30.4733,2294,21.9742,319.369,30.8098,N/A,56.8785,87.5223,10,480,523,30,30,754,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,314,300,945,1400002C000A01E0020B1E1E02F20301000D000D0000000000000000000000000000000001C2013A012C03B1
1,1,95,0,302,30172,0,0,0,1,0,2024 AUG 28 07:33:30,2024 AUG 28 07:46:14,2024 AUG 28 07:33:40,2024 AUG 28 07:46:14,N/A,N/A,2024 AUG 28 07:41:00,2024 AUG 28 07:46:14,2024 AUG 28 07:45:44,-73.5882,-171.142,2024 AUG 28 07:41:30,-70.219,167.1077,2024 AUG 28 07:42:13,-30.968,2285,21.9156,319.462,30.8098,N/A,56.8785,87.5223,10,480,523,30,30,754,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,314,300,945,1400002C000A01E0020B1E1E02F20301000D000D0000000000000000000000000000000001C2013A012C03B1
1,1,96,0,304,30174,0,0,0,1,0,2024 AUG 28 11:29:21,2024 AUG 28 11:42:08,2024 AUG 28 11:29:31,2024 AUG 28 11:42:08,N/A,N/A,2024 AUG 28 11:36:51,2024 AUG 28 11:42:08,2024 AUG 28 11:41:38,-73.5856,130.6491,2024 AUG 28 11:37:21,-69.7411,109.095,2024 AUG 28 11:38:05,-31.4443,2278,21.8736,319.5551,31.0937,N/A,57.422,88.348,10,480,524,30,30,757,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,317,300,952,1400002C000A01E0020C1E1E02F50301000D000D0000000000000000000000000000000001C2013D012C03B8
1,1,97,0,305,30175,0,0,0,1,0,2024 AUG 28 13:27:13,2024 AUG 28 13:40:01,2024 AUG 28 13:27:23,2024 AUG 28 13:40:01,N/A,N/A,2024 AUG 28 13:34:43,2024 AUG 28 13:40:01,2024 AUG 28 13:39:31,-73.5782,101.4561,2024 AUG 28 13:35:13,-69.4173,80.2161,2024 AUG 28 13:35:57,-31.6636,2275,21.86,319.6016,31.1883,N/A,57.6031,88.6232,10,480,524,30,30,758,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,318,300,954,1400002C000A01E0020C1E1E02F60301000D000D0000000000000000000000000000000001C2013E012C03BA
1,1,98,0,307,30177,0,0,0,1,0,2024 AUG 28 17:22:55,2024 AUG 28 17:35:44,2024 AUG 28 17:23:05,2024 AUG 28 17:35:44,N/A,N/A,2024 AUG 28 17:30:25,2024 AUG 28 17:35:44,2024 AUG 28 17:35:14,-73.5684,43.2542,2024 AUG 28 17:30:55,-69.5636,21.3577,2024 AUG 28 17:31:39,-32.1384,2268,21.7589,319.6945,31.283,N/A,57.7843,88.8985,10,480,524,30,30,759,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,319,300,956,1400002C000A01E0020C1E1E02F70301000D000D0000000000000000000000000000000001C2013F012C03BC
1,1,99,0,309,30179,0,0,0,1,0,2024 AUG 28 21:18:48,2024 AUG 28 21:31:38,2024 AUG 28 21:18:58,2024 AUG 28 21:31:38,N/A,N/A,2024 AUG 28 21:26:18,2024 AUG 28 21:31:38,2024 AUG 28 21:31:08,-73.5472,-15.1343,2024 AUG 28 21:26:48,-69.5337,-37.4216,2024 AUG 28 21:27:32,-32.6314,2260,21.6661,319.7876,31.3776,N/A,57.9654,89.1737,10,480,524,30,30,760,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,320,300,958,1400002C000A01E0020C1E1E02F80301000D000D0000000000000000000000000000000001C20140012C03BE
1,1,100,0,310,30180,0,0,0,1,0,2024 AUG 28 23:16:42,2024 AUG 28 23:29:33,2024 AUG 28 23:16:52,2024 AUG 28 23:29:33,N/A,N/A,2024 AUG 28 23:24:12,2024 AUG 28 23:29:33,2024 AUG 28 23:29:03,-73.5234,-44.5136,2024 AUG 28 23:24:42,-69.3153,-66.6486,2024 AUG 28 23:25:27,-32.8634,2256,21.63,319.834,31.4723,N/A,58.1465,89.449,10,480,525,30,30,761,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,321,300,961,1400002C000A01E0020D1E1E02F90301000D000D0000000000000000000000000000000001C20141012C03C1
1,1,101,0,312,30182,0,0,0,1,0,2024 AUG 29 03:12:25,2024 AUG 29 03:25:19,2024 AUG 29 03:12:35,2024 AUG 29 03:25:19,N/A,N/A,2024 AUG 29 03:19:55,2024 AUG 29 03:25:19,2024 AUG 29 03:24:49,-73.5076,-102.6562,2024 AUG 29 03:20:25,-68.6669,-124.1903,2024 AUG 29 03:21:11,-33.3168,2249,21.6169,319.9269,31.7562,N/A,58.69,90.2747,10,480,526,30,30,764,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,324,300,968,1400002C000A01E0020E1E1E02FC0301000D000D0000000000000000000000000000000001C20144012C03C8
1,1,102,0,314,30184,0,0,0,1,0,2024 AUG 29 07:08:12,2024 AUG 29 07:21:06,2024 AUG 29 07:08:22,2024 AUG 29 07:21:06,N/A,N/A,2024 AUG 29 07:15:42,2024 AUG 29 07:21:06,2024 AUG 29 07:20:36,-73.4749,-161.0083,2024 AUG 29 07:16:12,-69.4131,175.6194,2024 AUG 29 07:16:57,-33.8063,2240,21.4286,320.0198,31.7562,N/A,58.69,90.2747,10,480,525,30,30,764,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,324,300,967,1400002C000A01E0020D1E1E02FC0301000D000D0000000000000000000000000000000001C20144012C03C7
1,1,103,0,315,30185,0,0,0,1,0,2024 AUG 29 09:06:07,2024 AUG 29 09:19:02,2024 AUG 29 09:06:17,2024 AUG 29 09:19:02,N/A,N/A,2024 AUG 29 09:13:37,2024 AUG 29 09:19:02,2024 AUG 29 09:18:32,-73.4517,169.7369,2024 AUG 29 09:14:07,-68.5363,147.858,2024 AUG 29 09:14:53,-34.0556,2236,21.4903,320.0663,31.8508,N/A,58.8711,90.5499,10,480,526,30,30,765,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,325,300,970,1400002C000A01E0020E1E1E02FD0301000D000D0000000000000000000000000000000001C20145012C03CA
1,1,104,0,317,30187,0,0,0,1,0,2024 AUG 29 13:01:56,2024 AUG 29 13:14:55,2024 AUG 29 13:02:06,2024 AUG 29 13:14:55,N/A,N/A,2024 AUG 29 13:09:26,2024 AUG 29 13:14:55,2024 AUG 29 13:14:25,-73.4309,111.6189,2024 AUG 29 13:09:56,-68.082,89.8987,2024 AUG 29 13:10:42,-34.5177,2228,21.4511,320.1592,32.2294,N/A,59.5957,91.6509,10,480,526,30,30,769,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,329,300,723,1400002C000A01E0020E1E1E03010301000D000D0000000000000000000000000000000001C20149012C02D3
1,1,105,0,319,30189,0,0,0,1,0,2024 AUG 29 16:57:37,2024 AUG 29 17:10:36,2024 AUG 29 16:57:47,2024 AUG 29 17:10:36,N/A,N/A,2024 AUG 29 17:05:07,2024 AUG 29 17:10:36,2024 AUG 29 17:10:06,-73.3803,53.2117,2024 AUG 29 17:05:37,-68.1794,30.9696,2024 AUG 29 17:06:23,-34.9754,2220,21.3453,320.252,32.2294,N/A,59.5957,91.6509,10,480,526,30,30,769,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,329,300,723,1400002C000A01E0020E1E1E03010301000D000D0000000000000000000000000000000001C20149012C02D3
1,1,106,0,321,30191,0,0,0,1,0,2024 AUG 29 20:53:29,2024 AUG 29 21:06:30,2024 AUG 29 20:53:39,2024 AUG 29 21:06:30,N/A,N/A,2024 AUG 29 21:00:59,2024 AUG 29 21:06:30,2024 AUG 29 21:06:00,-73.3476,-4.9705,2024 AUG 29 21:01:29,-68.1394,-27.7348,2024 AUG 29 21:02:15,-35.4771,2211,21.2572,320.3448,32.4187,N/A,59.958,92.2013,10,480,526,30,30,771,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,331,300,727,1400002C000A01E0020E1E1E03030301000D000D0000000000000000000000000000000001C2014B012C02D7
1,1,107,0,322,30192,0,0,0,1,0,2024 AUG 29 22:51:24,2024 AUG 29 23:04:26,2024 AUG 29 22:51:34,2024 AUG 29 23:04:26,N/A,N/A,2024 AUG 29 22:58:54,2024 AUG 29 23:04:26,2024 AUG 29 23:03:56,-73.3056,-34.3341,2024 AUG 29 22:59:24,-68.2934,-57.7613,2024 AUG 29 23:00:10,-35.7131,2206,21.1678,320.3912,32.5133,N/A,60.1391,92.4766,10,480,526,30,30,772,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,332,300,729,1400002C000A01E0020E1E1E03040301000D000D0000000000000000000000000000000001C2014C012C02D9
1,1,108,0,324,30194,0,0,0,1,0,2024 AUG 30 02:47:07,2024 AUG 30 03:00:12,2024 AUG 30 02:47:17,2024 AUG 30 03:00:12,N/A,N/A,2024 AUG 30 02:54:37,2024 AUG 30 03:00:12,2024 AUG 30 02:59:42,-73.2468,-92.6972,2024 AUG 30 02:55:07,-67.323,-114.6689,2024 AUG 30 02:55:55,-36.164,2198,21.1972,320.484,32.7973,N/A,60.6825,93.3023,10,480,528,30,30,775,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,335,300,737,1400002C000A01E002101E1E03070301000D000D0000000000000000000000000000000001C2014F012C02E1
1,1,109,0,326,30196,0,0,0,1,0,2024 AUG 30 06:42:52,2024 AUG 30 06:55:58,2024 AUG 30 06:43:02,2024 AUG 30 06:55:58,N/A,N/A,2024 AUG 30 06:50:22,2024 AUG 30 06:55:58,2024 AUG 30 06:55:28,-73.2042,-150.8416,2024 AUG 30 06:50:52,-67.5992,-173.94,2024 AUG 30 06:51:39,-36.6466,2188,21.0694,320.5767,32.8919,N/A,60.8637,93.5775,10,480,527,30,30,776,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,336,300,738,1400002C000A01E0020F1E1E03080301000D000D0000000000000000000000000000000001C20150012C02E2
1,1,110,0,329,30199,0,0,0,1,0,2024 AUG 30 12:36:36,2024 AUG 30 12:49:47,2024 AUG 30 12:36:46,2024 AUG 30 12:49:47,N/A,N/A,2024 AUG 30 12:44:06,2024 AUG 30 12:49:47,2024 AUG 30 12:49:17,-73.1205,121.7733,2024 AUG 30 12:44:36,-66.7913,99.3554,2024 AUG 30 12:45:24,-37.3747,2174,21.0267,320.7159,33.3651,N/A,61.7694,94.9537,10,480,528,30,30,781,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,341,300,749,1400002C000A01E002101E1E030D0301000D000D0000000000000000000000000000000001C20155012C02ED
1,1,111,0,331,30201,0,0,0,1,0,2024 AUG 30 16:32:16,2024 AUG 30 16:45:28,2024 AUG 30 16:32:26,2024 AUG 30 16:45:28,N/A,N/A,2024 AUG 30 16:39:46,2024 AUG 30 16:45:28,2024 AUG 30 16:44:58,-73.03,63.3049,2024 AUG 30 16:40:16,-66.4781,41.1012,2024 AUG 30 16:41:05,-37.8237,2165,20.9653,320.8085,33.4597,N/A,61.9505,95.229,10,480,529,30,30,782,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,342,300,752,1400002C000A01E002111E1E030E0301000D000D0000000000000000000000000000000001C20156012C02F0
1,1,112,0,333,30203,0,0,0,1,0,2024 AUG 30 20:28:05,2024 AUG 30 20:41:19,2024 AUG 30 20:28:15,2024 AUG 30 20:41:19,N/A,N/A,2024 AUG 30 20:35:35,2024 AUG 30 20:41:19,2024 AUG 30 20:40:49,-72.9772,5.1739,2024 AUG 30 20:36:05,-66.5426,-17.8678,2024 AUG 30 20:36:54,-38.3272,2153,20.8589,320.9012,33.649,N/A,62.3128,95.7794,10,480,529,30,30,784,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,344,300,756,1400002C000A01E002111E1E03100301000D000D0000000000000000000000000000000001C20158012C02F4
1,1,113,0,334,30204,0,0,0,1,0,2024 AUG 30 22:26:00,2024 AUG 30 22:39:16,2024 AUG 30 22:26:10,2024 AUG 30 22:39:16,N/A,N/A,2024 AUG 30 22:33:30,2024 AUG 30 22:39:16,2024 AUG 30 22:38:46,-72.9253,-24.0977,2024 AUG 30 22:34:00,-65.9494,-46.1613,2024 AUG 30 22:34:50,-38.568,2148,20.8853,320.9475,33.8383,N/A,62.6751,96.3299,10,480,530,30,30,786,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,346,300,761,1400002C000A01E002121E1E03120301000D000D0000000000000000000000000000000001C2015A012C02F9
1,1,114,0,336,30206,0,0,0,1,0,2024 AUG 31 02:21:45,2024 AUG 31 02:35:03,2024 AUG 31 02:21:55,2024 AUG 31 02:35:03,N/A,N/A,2024 AUG 31 02:29:15,2024 AUG 31 02:35:03,2024 AUG 31 02:34:33,-72.8095,-82.6565,2024 AUG 31 02:29:45,-66.0109,-105.5846,2024 AUG 31 02:30:34,-39.0257,2137,20.7475,321.0401,34.0276,N/A,63.0374,96.8804,10,480,529,30,30,788,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,348,300,764,1400002C000A01E002111E1E03140301000D000D0000000000000000000000000000000001C2015C012C02FC
1,1,115,0,339,30209,0,0,0,1,0,2024 AUG 31 08:15:21,2024 AUG 31 08:28:42,2024 AUG 31 08:15:31,2024 AUG 31 08:28:42,N/A,N/A,2024 AUG 31 08:22:51,2024 AUG 31 08:28:42,2024 AUG 31 08:28:12,-72.6802,-170.0506,2024 AUG 31 08:23:21,-65.2202,167.943,2024 AUG 31 08:24:11,-39.7491,2120,20.7178,321.179,34.3115,N/A,63.5808,97.7061,10,480,530,30,30,791,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,351,300,771,1400002C000A01E002121E1E03170301000D000D0000000000000000000000000000000001C2015F012C0303
1,1,116,0,340,30210,0,0,0,1,0,2024 AUG 31 10:13:16,2024 AUG 31 10:26:38,2024 AUG 31 10:13:26,2024 AUG 31 10:26:38,N/A,N/A,2024 AUG 31 10:20:46,2024 AUG 31 10:26:38,2024 AUG 31 10:26:08,-72.6249,160.7387,2024 AUG 31 10:21:16,-65.0363,138.818,2024 AUG 31 10:22:07,-39.9987,2114,20.6886,321.2253,34.4062,N/A,63.7619,97.9813,10,480,531,30,30,792,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,352,300,774,1400002C000A01E002131E1E03180301000D000D0000000000000000000000000000000001C20160012C0306
