Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,39,0,239,32844,0,0,0,1,0,2025 APR 04 01:50:06,2025 APR 04 02:03:35,2025 APR 04 01:50:16,2025 APR 04 02:03:35,N/A,N/A,2025 APR 04 01:57:36,2025 APR 04 02:03:35,2025 APR 04 01:58:06,59.308,-98.0117,2025 APR 04 02:03:05,49.8257,-85.0821,2025 APR 04 02:02:11,44.8992,1997,3.8914,65.547,35.0687,N/A,65.0299,99.908,10,480,725,30,30,799,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,359,300,982,1400002C000A01E002D51E1E031F0301000D000D0000000000000000000000000000000001C20167012C03D6
1,1,40,0,241,32846,0,0,0,1,0,2025 APR 04 05:45:48,2025 APR 04 05:59:14,2025 APR 04 05:45:58,2025 APR 04 05:59:14,N/A,N/A,2025 APR 04 05:53:18,2025 APR 04 05:59:14,2025 APR 04 05:53:48,59.6098,-156.1272,2025 APR 04 05:58:44,50.1287,-143.5967,2025 APR 04 05:57:50,44.4782,2009,3.8136,65.6184,34.7847,N/A,64.4865,99.0823,10,480,722,30,30,796,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,356,300,973,1400002C000A01E002D21E1E031C0301000D000D0000000000000000000000000000000001C20164012C03CD
1,1,41,0,244,32849,0,0,0,1,0,2025 APR 04 11:39:31,2025 APR 04 11:52:51,2025 APR 04 11:39:41,2025 APR 04 11:52:51,N/A,N/A,2025 APR 04 11:47:01,2025 APR 04 11:52:51,2025 APR 04 11:47:31,60.0473,116.6499,2025 APR 04 11:52:21,51.3434,129.9052,2025 APR 04 11:51:29,43.7763,2030,3.7839,65.7257,34.2169,N/A,63.3997,97.4309,10,480,718,30,30,790,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,350,300,957,1400002C000A01E002CE1E1E03160301000D000D0000000000000000000000000000000001C2015E012C03BD
1,1,42,0,247,32852,0,0,0,1,0,2025 APR 04 17:33:00,2025 APR 04 17:46:18,2025 APR 04 17:33:10,2025 APR 04 17:46:18,N/A,N/A,2025 APR 04 17:40:30,2025 APR 04 17:46:18,2025 APR 04 17:41:00,60.5092,29.3611,2025 APR 04 17:45:48,51.6008,41.8959,2025 APR 04 17:44:56,43.1306,2048,3.6508,65.8329,34.0276,N/A,63.0374,96.8804,10,480,716,30,30,788,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,348,300,951,1400002C000A01E002CC1E1E03140301000D000D0000000000000000000000000000000001C2015C012C03B7
1,1,43,0,250,32855,0,0,0,1,0,2025 APR 04 23:26:46,2025 APR 04 23:39:59,2025 APR 04 23:26:56,2025 APR 04 23:39:59,N/A,N/A,2025 APR 04 23:34:16,2025 APR 04 23:39:59,2025 APR 04 23:34:46,60.8536,-57.7374,2025 APR 04 23:39:29,52.5102,-44.8332,2025 APR 04 23:38:38,42.4413,2067,3.6069,65.9402,33.5544,N/A,62.1317,95.5042,10,480,712,30,30,783,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,343,300,937,1400002C000A01E002C81E1E030F0301000D000D0000000000000000000000000000000001C20157012C03A9
1,1,44,0,252,32857,0,0,0,1,0,2025 APR 05 03:22:29,2025 APR 05 03:35:39,2025 APR 05 03:22:39,2025 APR 05 03:35:39,N/A,N/A,2025 APR 05 03:29:59,2025 APR 05 03:35:39,2025 APR 05 03:30:29,61.0678,-115.7522,2025 APR 05 03:35:09,52.8316,-103.0615,2025 APR 05 03:34:18,41.9938,2079,3.5483,66.0116,33.2705,N/A,61.5882,94.6785,10,480,709,30,30,780,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,340,300,928,1400002C000A01E002C51E1E030C0301000D000D0000000000000000000000000000000001C20154012C03A0
1,1,45,0,253,32858,0,0,0,1,0,2025 APR 05 05:20:20,2025 APR 05 05:33:29,2025 APR 05 05:20:30,2025 APR 05 05:33:29,N/A,N/A,2025 APR 05 05:27:50,2025 APR 05 05:33:29,2025 APR 05 05:28:20,61.2029,-144.8461,2025 APR 05 05:32:59,53.0931,-132.0701,2025 APR 05 05:32:09,41.784,2083,3.5261,66.0474,33.1758,N/A,61.4071,94.4032,10,480,709,30,30,779,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,339,300,926,1400002C000A01E002C51E1E030B0301000D000D0000000000000000000000000000000001C20153012C039E
1,1,46,0,261,32866,0,0,0,1,0,2025 APR 05 21:03:27,2025 APR 05 21:16:26,2025 APR 05 21:03:37,2025 APR 05 21:16:26,N/A,N/A,2025 APR 05 21:10:57,2025 APR 05 21:16:26,2025 APR 05 21:11:27,62.1538,-17.5272,2025 APR 05 21:15:56,54.9782,-4.452,2025 APR 05 21:15:08,39.9988,2127,3.3319,66.3334,32.2294,N/A,59.5957,91.6509,10,480,701,30,30,769,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,329,300,898,1400002C000A01E002BD1E1E03010301000D000D0000000000000000000000000000000001C20149012C0382
1,1,47,0,262,32867,0,0,0,1,0,2025 APR 05 23:01:22,2025 APR 05 23:14:20,2025 APR 05 23:01:32,2025 APR 05 23:14:20,N/A,N/A,2025 APR 05 23:08:52,2025 APR 05 23:14:20,2025 APR 05 23:09:22,62.253,-46.5836,2025 APR 05 23:13:50,55.0432,-33.7211,2025 APR 05 23:13:02,39.763,2133,3.2933,66.3691,32.1348,N/A,59.4145,91.3756,10,480,700,30,30,768,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,328,300,895,1400002C000A01E002BC1E1E03000301000D000D0000000000000000000000000000000001C20148012C037F
1,1,48,0,264,32869,0,0,0,1,0,2025 APR 06 02:57:05,2025 APR 06 03:10:01,2025 APR 06 02:57:15,2025 APR 06 03:10:01,N/A,N/A,2025 APR 06 03:04:35,2025 APR 06 03:10:01,2025 APR 06 03:05:05,62.4558,-104.7009,2025 APR 06 03:09:31,55.7037,-91.3612,2025 APR 06 03:08:44,39.3053,2144,3.2742,66.4406,31.9455,N/A,59.0522,90.8251,10,480,699,30,30,766,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,326,300,1145,1400002C000A01E002BB1E1E02FE0301000D000D0000000000000000000000000000000001C20146012C0479
1,1,49,0,266,32871,0,0,0,1,0,2025 APR 06 06:52:49,2025 APR 06 07:05:43,2025 APR 06 06:52:59,2025 APR 06 07:05:43,N/A,N/A,2025 APR 06 07:00:19,2025 APR 06 07:05:43,2025 APR 06 07:00:49,62.6729,-162.8998,2025 APR 06 07:05:13,55.6198,-150.3312,2025 APR 06 07:04:25,38.8864,2152,3.1667,66.5121,31.7562,N/A,58.69,90.2747,10,480,696,30,30,764,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,324,300,1138,1400002C000A01E002B81E1E02FC0301000D000D0000000000000000000000000000000001C20144012C0472
1,1,50,0,267,32872,0,0,0,1,0,2025 APR 06 08:50:43,2025 APR 06 09:03:36,2025 APR 06 08:50:53,2025 APR 06 09:03:36,N/A,N/A,2025 APR 06 08:58:13,2025 APR 06 09:03:36,2025 APR 06 08:58:43,62.8083,167.881,2025 APR 06 09:03:06,56.0686,-179.1577,2025 APR 06 09:02:19,38.6596,2158,3.1575,66.5478,31.6615,N/A,58.5088,89.9994,10,480,696,30,30,763,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,323,300,1136,1400002C000A01E002B81E1E02FB0301000D000D0000000000000000000000000000000001C20143012C0470
1,1,51,0,269,32874,0,0,0,1,0,2025 APR 06 12:46:34,2025 APR 06 12:59:24,2025 APR 06 12:46:44,2025 APR 06 12:59:24,N/A,N/A,2025 APR 06 12:54:04,2025 APR 06 12:59:24,2025 APR 06 12:54:34,62.9752,109.7964,2025 APR 06 12:58:54,56.5824,122.9271,2025 APR 06 12:58:08,38.1847,2167,3.1219,66.6193,31.3776,N/A,57.9654,89.1737,10,480,694,30,30,760,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,320,300,1128,1400002C000A01E002B61E1E02F80301000D000D0000000000000000000000000000000001C20140012C0468
1,1,52,0,271,32876,0,0,0,1,0,2025 APR 06 16:42:13,2025 APR 06 16:55:03,2025 APR 06 16:42:23,2025 APR 06 16:55:03,N/A,N/A,2025 APR 06 16:49:43,2025 APR 06 16:55:03,2025 APR 06 16:50:13,63.1843,51.5701,2025 APR 06 16:54:33,56.5648,64.2355,2025 APR 06 16:53:46,37.7519,2176,3.0322,66.6908,31.3776,N/A,57.9654,89.1737,10,480,693,30,30,760,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,320,300,1127,1400002C000A01E002B51E1E02F80301000D000D0000000000000000000000000000000001C20140012C0467
1,1,53,0,273,32878,0,0,0,1,0,2025 APR 06 20:38:03,2025 APR 06 20:50:50,2025 APR 06 20:38:13,2025 APR 06 20:50:50,N/A,N/A,2025 APR 06 20:45:33,2025 APR 06 20:50:50,2025 APR 06 20:46:03,63.3648,-6.617,2025 APR 06 20:50:20,57.1107,6.2693,2025 APR 06 20:49:34,37.3193,2185,2.9931,66.7623,31.0937,N/A,57.422,88.348,10,480,691,30,30,757,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,317,300,1119,1400002C000A01E002B31E1E02F50301000D000D0000000000000000000000000000000001C2013D012C045F
1,1,54,0,274,32879,0,0,0,1,0,2025 APR 06 22:36:00,2025 APR 06 22:48:45,2025 APR 06 22:36:10,2025 APR 06 22:48:45,N/A,N/A,2025 APR 06 22:43:30,2025 APR 06 22:48:45,2025 APR 06 22:44:00,63.4343,-35.6416,2025 APR 06 22:48:15,57.6718,-22.2164,2025 APR 06 22:47:30,37.0881,2189,3.0069,66.798,30.9044,N/A,57.0597,87.7975,10,480,690,30,30,755,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,315,300,1114,1400002C000A01E002B21E1E02F30301000D000D0000000000000000000000000000000001C2013B012C045A
1,1,55,0,276,32881,0,0,0,1,0,2025 APR 07 02:31:46,2025 APR 07 02:44:30,2025 APR 07 02:31:56,2025 APR 07 02:44:30,N/A,N/A,2025 APR 07 02:39:16,2025 APR 07 02:44:30,2025 APR 07 02:39:46,63.6,-93.7892,2025 APR 07 02:44:00,57.681,-80.8274,2025 APR 07 02:43:15,36.6231,2200,2.9242,66.8695,30.8098,N/A,56.8785,87.5223,10,480,689,30,30,754,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,314,300,1111,1400002C000A01E002B11E1E02F20301000D000D0000000000000000000000000000000001C2013A012C0457
1,1,56,0,278,32883,0,0,0,1,0,2025 APR 07 06:27:30,2025 APR 07 06:40:12,2025 APR 07 06:27:40,2025 APR 07 06:40:12,N/A,N/A,2025 APR 07 06:35:00,2025 APR 07 06:40:12,2025 APR 07 06:35:30,63.756,-151.9131,2025 APR 07 06:39:42,57.8037,-139.2812,2025 APR 07 06:38:57,36.195,2206,2.8511,66.941,30.6205,N/A,56.5163,86.9718,10,480,687,30,30,752,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,312,300,1105,1400002C000A01E002AF1E1E02F00301000D000D0000000000000000000000000000000001C20138012C0451
1,1,57,0,281,32886,0,0,0,1,0,2025 APR 07 12:21:15,2025 APR 07 12:33:54,2025 APR 07 12:21:25,2025 APR 07 12:33:54,N/A,N/A,2025 APR 07 12:28:45,2025 APR 07 12:33:54,2025 APR 07 12:29:15,64.0299,120.6216,2025 APR 07 12:33:24,58.8521,134.0077,2025 APR 07 12:32:40,35.5035,2219,2.8086,67.0482,30.3366,N/A,55.9728,86.1461,10,480,685,30,30,749,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,309,300,1097,1400002C000A01E002AD1E1E02ED0301000D000D0000000000000000000000000000000001C20135012C0449
1,1,58,0,283,32888,0,0,0,1,0,2025 APR 07 16:16:58,2025 APR 07 16:29:36,2025 APR 07 16:17:08,2025 APR 07 16:29:36,N/A,N/A,2025 APR 07 16:24:28,2025 APR 07 16:29:36,2025 APR 07 16:24:58,64.162,62.5414,2025 APR 07 16:29:06,58.6382,75.2012,2025 APR 07 16:28:22,35.0594,2228,2.7119,67.1197,30.2419,N/A,55.7917,85.8709,10,480,684,30,30,748,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,308,300,1094,1400002C000A01E002AC1E1E02EC0301000D000D0000000000000000000000000000000001C20134012C0446
1,1,59,0,285,32890,0,0,0,1,0,2025 APR 07 20:12:45,2025 APR 07 20:25:21,2025 APR 07 20:12:55,2025 APR 07 20:25:21,N/A,N/A,2025 APR 07 20:20:15,2025 APR 07 20:25:21,2025 APR 07 20:20:45,64.319,4.2902,2025 APR 07 20:24:51,58.8526,16.7824,2025 APR 07 20:24:07,34.6361,2234,2.6422,67.1911,30.0526,N/A,55.4294,85.3204,10,480,682,30,30,746,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,306,300,1088,1400002C000A01E002AA1E1E02EA0301000D000D0000000000000000000000000000000001C20132012C0440
1,1,60,0,286,32891,0,0,0,1,0,2025 APR 07 22:10:42,2025 APR 07 22:23:16,2025 APR 07 22:10:52,2025 APR 07 22:23:16,N/A,N/A,2025 APR 07 22:18:12,2025 APR 07 22:23:16,2025 APR 07 22:18:42,64.3795,-24.7679,2025 APR 07 22:22:46,59.8356,-11.1826,2025 APR 07 22:22:03,34.4104,2238,2.6908,67.2269,29.8633,N/A,55.0671,84.7699,10,480,681,30,30,744,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,304,300,1083,1400002C000A01E002A91E1E02E80301000D000D0000000000000000000000000000000001C20130012C043B
1,1,61,0,288,32893,0,0,0,1,0,2025 APR 08 02:06:29,2025 APR 08 02:19:03,2025 APR 08 02:06:39,2025 APR 08 02:19:03,N/A,N/A,2025 APR 08 02:13:59,2025 APR 08 02:19:03,2025 APR 08 02:14:29,64.5176,-82.9687,2025 APR 08 02:18:33,59.431,-70.2979,2025 APR 08 02:17:50,33.9428,2248,2.575,67.2984,29.8633,N/A,55.0671,84.7699,10,480,681,30,30,744,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,304,300,1083,1400002C000A01E002A91E1E02E80301000D000D0000000000000000000000000000000001C20130012C043B
1,1,62,0,290,32895,0,0,0,1,0,2025 APR 08 06:02:12,2025 APR 08 06:14:44,2025 APR 08 06:02:22,2025 APR 08 06:14:44,N/A,N/A,2025 APR 08 06:09:42,2025 APR 08 06:14:44,2025 APR 08 06:10:12,64.6376,-141.084,2025 APR 08 06:14:14,60.0164,-128.0603,2025 APR 08 06:13:31,33.5085,2253,2.5478,67.3698,29.6741,N/A,54.7048,84.2194,10,480,679,30,30,742,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,302,300,1077,1400002C000A01E002A71E1E02E60301000D000D0000000000000000000000000000000001C2012E012C0435
1,1,63,0,292,32897,0,0,0,1,0,2025 APR 08 09:58:00,2025 APR 08 10:10:31,2025 APR 08 09:58:10,2025 APR 08 10:10:31,N/A,N/A,2025 APR 08 10:05:30,2025 APR 08 10:10:31,2025 APR 08 10:06:00,64.8093,160.4386,2025 APR 08 10:10:01,60.2287,173.35,2025 APR 08 10:09:18,33.0752,2261,2.4669,67.4413,29.5794,N/A,54.5237,83.9442,10,480,678,30,30,741,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,301,300,1074,1400002C000A01E002A61E1E02E50301000D000D0000000000000000000000000000000001C2012D012C0432
1,1,64,0,294,32899,0,0,0,1,0,2025 APR 08 13:53:52,2025 APR 08 14:06:21,2025 APR 08 13:54:02,2025 APR 08 14:06:21,N/A,N/A,2025 APR 08 14:01:22,2025 APR 08 14:06:21,2025 APR 08 14:01:52,64.9041,102.3699,2025 APR 08 14:05:51,60.1466,114.7496,2025 APR 08 14:05:08,32.6017,2268,2.3864,67.5128,29.3901,N/A,54.1614,83.3937,10,480,676,30,30,739,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,299,300,1068,1400002C000A01E002A41E1E02E30301000D000D0000000000000000000000000000000001C2012B012C042C
1,1,65,0,296,32901,0,0,0,1,0,2025 APR 08 17:49:32,2025 APR 08 18:02:00,2025 APR 08 17:49:42,2025 APR 08 18:02:00,N/A,N/A,2025 APR 08 17:57:02,2025 APR 08 18:02:00,2025 APR 08 17:57:32,65.0301,44.1197,2025 APR 08 18:01:30,61.0134,57.2596,2025 APR 08 18:00:48,32.1729,2274,2.3767,67.5843,29.2955,N/A,53.9803,83.1185,10,480,676,30,30,738,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,298,300,1066,1400002C000A01E002A41E1E02E20301000D000D0000000000000000000000000000000001C2012A012C042A
1,1,66,0,298,32903,0,0,0,1,0,2025 APR 08 21:45:24,2025 APR 08 21:57:50,2025 APR 08 21:45:34,2025 APR 08 21:57:50,N/A,N/A,2025 APR 08 21:52:54,2025 APR 08 21:57:50,2025 APR 08 21:53:24,65.1385,-14.103,2025 APR 08 21:57:20,60.8879,-1.536,2025 APR 08 21:56:38,31.7399,2281,2.2831,67.6557,29.1062,N/A,53.618,82.568,10,480,674,30,30,736,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,296,300,1060,1400002C000A01E002A21E1E02E00301000D000D0000000000000000000000000000000001C20128012C0424
1,1,67,0,299,32904,0,0,0,1,0,2025 APR 08 23:43:21,2025 APR 08 23:55:46,2025 APR 08 23:43:31,2025 APR 08 23:55:46,N/A,N/A,2025 APR 08 23:50:51,2025 APR 08 23:55:46,2025 APR 08 23:51:21,65.1822,-43.1582,2025 APR 08 23:55:16,60.9113,-30.7611,2025 APR 08 23:54:34,31.5084,2285,2.2478,67.6915,29.0116,N/A,53.4369,82.2928,10,480,673,30,30,735,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,295,300,1057,1400002C000A01E002A11E1E02DF0301000D000D0000000000000000000000000000000001C20127012C0421
1,1,68,0,301,32906,0,0,0,1,0,2025 APR 09 03:39:07,2025 APR 09 03:51:31,2025 APR 09 03:39:17,2025 APR 09 03:51:31,N/A,N/A,2025 APR 09 03:46:37,2025 APR 09 03:51:31,2025 APR 09 03:47:07,65.2793,-101.3303,2025 APR 09 03:51:01,61.6276,-88.3988,2025 APR 09 03:50:20,31.0459,2292,2.23,67.763,28.9169,N/A,53.2557,82.0175,10,480,673,30,30,734,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,294,300,1055,1400002C000A01E002A11E1E02DE0301000D000D0000000000000000000000000000000001C20126012C041F
1,1,69,0,304,32909,0,0,0,1,0,2025 APR 09 09:32:46,2025 APR 09 09:45:08,2025 APR 09 09:32:56,2025 APR 09 09:45:08,N/A,N/A,2025 APR 09 09:40:16,2025 APR 09 09:45:08,2025 APR 09 09:40:46,65.4419,171.2022,2025 APR 09 09:44:38,62.0564,-175.891,2025 APR 09 09:43:57,30.4015,2300,2.1342,67.8702,28.7276,N/A,52.8934,81.4671,10,480,671,30,30,732,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,292,300,1049,1400002C000A01E0029F1E1E02DC0301000D000D0000000000000000000000000000000001C20124012C0419
1,1,70,0,306,32911,0,0,0,1,0,2025 APR 09 13:28:38,2025 APR 09 13:40:59,2025 APR 09 13:28:48,2025 APR 09 13:40:59,N/A,N/A,2025 APR 09 13:36:08,2025 APR 09 13:40:59,2025 APR 09 13:36:38,65.5282,112.9823,2025 APR 09 13:40:29,62.1338,125.6406,2025 APR 09 13:39:48,29.9276,2306,2.0625,67.9417,28.633,N/A,52.7123,81.1918,10,480,670,30,30,731,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,291,300,1046,1400002C000A01E0029E1E1E02DB0301000D000D0000000000000000000000000000000001C20123012C0416
1,1,71,0,311,32916,0,0,0,1,0,2025 APR 09 23:18:06,2025 APR 09 23:30:24,2025 APR 09 23:18:16,2025 APR 09 23:30:24,N/A,N/A,2025 APR 09 23:25:36,2025 APR 09 23:30:24,2025 APR 09 23:26:06,65.7237,-32.5345,2025 APR 09 23:29:54,62.43,-20.3355,2025 APR 09 23:29:14,28.8383,2320,1.8931,68.1203,28.3491,N/A,52.1689,80.3661,10,480,668,30,30,728,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,288,300,1038,1400002C000A01E0029C1E1E02D80301000D000D0000000000000000000000000000000001C20120012C040E
1,1,72,0,313,32918,0,0,0,1,0,2025 APR 10 03:13:54,2025 APR 10 03:26:11,2025 APR 10 03:14:04,2025 APR 10 03:26:11,N/A,N/A,2025 APR 10 03:21:24,2025 APR 10 03:26:11,2025 APR 10 03:21:54,65.7882,-90.6929,2025 APR 10 03:25:41,62.6856,-78.5247,2025 APR 10 03:25:01,28.3731,2327,1.8389,68.1918,28.2544,N/A,51.9877,80.0909,10,480,667,30,30,727,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,287,300,1035,1400002C000A01E0029B1E1E02D70301000D000D0000000000000000000000000000000001C2011F012C040B
1,1,73,0,314,32919,0,0,0,1,0,2025 APR 10 05:11:46,2025 APR 10 05:24:02,2025 APR 10 05:11:56,2025 APR 10 05:24:02,N/A,N/A,2025 APR 10 05:19:16,2025 APR 10 05:24:02,2025 APR 10 05:19:46,65.8142,-119.7138,2025 APR 10 05:23:32,62.8826,-107.5205,2025 APR 10 05:22:52,28.1515,2329,1.8178,68.2275,28.1598,N/A,51.8066,79.8156,10,480,666,30,30,726,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,286,300,1032,1400002C000A01E0029A1E1E02D60301000D000D0000000000000000000000000000000001C2011E012C0408
1,1,74,0,317,32922,0,0,0,1,0,2025 APR 10 11:05:28,2025 APR 10 11:17:42,2025 APR 10 11:05:38,2025 APR 10 11:17:42,N/A,N/A,2025 APR 10 11:12:58,2025 APR 10 11:17:42,2025 APR 10 11:13:28,65.9296,152.7019,2025 APR 10 11:17:12,63.8557,165.4033,2025 APR 10 11:16:33,27.5077,2337,1.7503,68.3347,27.9705,N/A,51.4443,79.2652,10,480,665,30,30,724,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,284,300,1027,1400002C000A01E002991E1E02D40301000D000D0000000000000000000000000000000001C2011C012C0403
1,1,75,0,319,32924,0,0,0,1,0,2025 APR 10 15:01:19,2025 APR 10 15:13:33,2025 APR 10 15:01:29,2025 APR 10 15:13:33,N/A,N/A,2025 APR 10 15:08:49,2025 APR 10 15:13:33,2025 APR 10 15:09:19,65.9768,94.5703,2025 APR 10 15:13:03,63.0522,106.264,2025 APR 10 15:12:23,27.0361,2343,1.6339,68.4062,27.9705,N/A,51.4443,79.2652,10,480,664,30,30,724,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,284,300,1026,1400002C000A01E002981E1E02D40301000D000D0000000000000000000000000000000001C2011C012C0402
1,1,76,0,323,32928,0,0,0,1,0,2025 APR 10 22:52:54,2025 APR 10 23:05:05,2025 APR 10 22:53:04,2025 APR 10 23:05:05,N/A,N/A,2025 APR 10 23:00:24,2025 APR 10 23:05:05,2025 APR 10 23:00:54,66.0754,-21.8909,2025 APR 10 23:04:35,63.4791,-10.3846,2025 APR 10 23:03:56,26.1796,2351,1.5072,68.5491,27.6866,N/A,50.9009,78.4394,10,480,662,30,30,721,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,281,300,1018,1400002C000A01E002961E1E02D10301000D000D0000000000000000000000000000000001C20119012C03FA
1,1,77,0,325,32930,0,0,0,1,0,2025 APR 11 02:48:45,2025 APR 11 03:00:55,2025 APR 11 02:48:55,2025 APR 11 03:00:55,N/A,N/A,2025 APR 11 02:56:15,2025 APR 11 03:00:55,2025 APR 11 02:56:45,66.1117,-80.042,2025 APR 11 03:00:25,63.6951,-68.6218,2025 APR 11 02:59:46,25.7142,2357,1.4508,68.6206,27.5919,N/A,50.7197,78.1642,10,480,661,30,30,720,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,280,300,1015,1400002C000A01E002951E1E02D00301000D000D0000000000000000000000000000000001C20118012C03F7
1,1,78,0,328,32933,0,0,0,1,0,2025 APR 11 08:42:22,2025 APR 11 08:54:31,2025 APR 11 08:42:32,2025 APR 11 08:54:31,N/A,N/A,2025 APR 11 08:49:52,2025 APR 11 08:54:31,2025 APR 11 08:50:22,66.1673,-167.3857,2025 APR 11 08:54:01,64.4018,-155.7631,2025 APR 11 08:53:23,25.0671,2363,1.3778,68.7278,27.4973,N/A,50.5386,77.889,10,480,661,30,30,719,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,279,300,1013,1400002C000A01E002951E1E02CF0301000D000D0000000000000000000000000000000001C20117012C03F5
1,1,79,0,329,32934,0,0,0,1,0,2025 APR 11 10:40:18,2025 APR 11 10:52:26,2025 APR 11 10:40:28,2025 APR 11 10:52:26,N/A,N/A,2025 APR 11 10:47:48,2025 APR 11 10:52:26,2025 APR 11 10:48:18,66.1871,163.4095,2025 APR 11 10:51:56,64.0963,174.6465,2025 APR 11 10:51:18,24.8483,2366,1.3183,68.7635,27.4027,N/A,50.3574,77.6137,10,480,660,30,30,718,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,278,300,1010,1400002C000A01E002941E1E02CE0301000D000D0000000000000000000000000000000001C20116012C03F2
1,1,80,0,331,32936,0,0,0,1,0,2025 APR 11 14:36:10,2025 APR 11 14:48:18,2025 APR 11 14:36:20,2025 APR 11 14:48:18,N/A,N/A,2025 APR 11 14:43:40,2025 APR 11 14:48:18,2025 APR 11 14:44:10,66.2133,105.1942,2025 APR 11 14:47:48,63.893,116.0798,2025 APR 11 14:47:10,24.3753,2371,1.2403,68.835,27.4027,N/A,50.3574,77.6137,10,480,660,30,30,718,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,278,300,1010,1400002C000A01E002941E1E02CE0301000D000D0000000000000000000000000000000001C20116012C03F2
