Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,38,0,104,31684,0,0,0,1,0,2024 DEC 30 02:59:14,2024 DEC 30 03:12:04,2024 DEC 30 02:59:24,2024 DEC 30 03:12:04,N/A,N/A,2024 DEC 30 03:06:44,2024 DEC 30 03:12:04,2024 DEC 30 03:11:34,-73.1739,136.7079,2024 DEC 30 03:07:14,-80.0717,159.0982,2024 DEC 30 03:07:59,-32.3784,2272,9.7158,23.0184,31.3776,N/A,57.9654,89.1737,10,480,525,30,30,760,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,320,300,959,1400002C000A01E0020D1E1E02F80301000D000D0000000000000000000000000000000001C20140012C03BF
1,1,39,0,106,31686,0,0,0,1,0,2024 DEC 30 06:55:06,2024 DEC 30 07:07:57,2024 DEC 30 06:55:16,2024 DEC 30 07:07:57,N/A,N/A,2024 DEC 30 07:02:36,2024 DEC 30 07:07:57,2024 DEC 30 07:07:27,-73.2097,79.5161,2024 DEC 30 07:03:06,-79.3886,105.3853,2024 DEC 30 07:03:50,-32.8345,2265,9.9617,23.0948,31.4723,N/A,58.1465,89.449,10,480,524,30,30,761,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,321,300,960,1400002C000A01E0020C1E1E02F90301000D000D0000000000000000000000000000000001C20141012C03C0
1,1,40,0,107,31687,0,0,0,1,0,2024 DEC 30 08:52:58,2024 DEC 30 09:05:51,2024 DEC 30 08:53:08,2024 DEC 30 09:05:51,N/A,N/A,2024 DEC 30 09:00:28,2024 DEC 30 09:05:51,2024 DEC 30 09:05:21,-73.1467,50.7292,2024 DEC 30 09:00:58,-80.1473,74.4109,2024 DEC 30 09:01:43,-33.0407,2263,9.8092,23.1331,31.6615,N/A,58.5088,89.9994,10,480,525,30,30,763,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,323,300,965,1400002C000A01E0020D1E1E02FB0301000D000D0000000000000000000000000000000001C20143012C03C5
1,1,41,0,109,31689,0,0,0,1,0,2024 DEC 30 12:48:47,2024 DEC 30 13:01:40,2024 DEC 30 12:48:57,2024 DEC 30 13:01:40,N/A,N/A,2024 DEC 30 12:56:17,2024 DEC 30 13:01:40,2024 DEC 30 13:01:10,-73.0677,-6.7312,2024 DEC 30 12:56:47,-80.0877,17.3296,2024 DEC 30 12:57:32,-33.4241,2256,9.8297,23.2095,31.6615,N/A,58.5088,89.9994,10,480,525,30,30,763,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,323,300,965,1400002C000A01E0020D1E1E02FB0301000D000D0000000000000000000000000000000001C20143012C03C5
1,1,42,0,111,31691,0,0,0,1,0,2024 DEC 30 16:44:42,2024 DEC 30 16:57:37,2024 DEC 30 16:44:52,2024 DEC 30 16:57:37,N/A,N/A,2024 DEC 30 16:52:12,2024 DEC 30 16:57:37,2024 DEC 30 16:57:07,-72.9819,-64.2402,2024 DEC 30 16:52:42,-79.7474,-38.3817,2024 DEC 30 16:53:27,-33.8649,2248,9.9436,23.2859,31.8508,N/A,58.8711,90.5499,10,480,525,30,30,765,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,325,300,969,1400002C000A01E0020D1E1E02FD0301000D000D0000000000000000000000000000000001C20145012C03C9
1,1,43,0,112,31692,0,0,0,1,0,2024 DEC 30 18:42:38,2024 DEC 30 18:55:34,2024 DEC 30 18:42:48,2024 DEC 30 18:55:34,N/A,N/A,2024 DEC 30 18:50:08,2024 DEC 30 18:55:34,2024 DEC 30 18:55:04,-72.9416,-92.982,2024 DEC 30 18:50:38,-79.5148,-66.0566,2024 DEC 30 18:51:23,-34.0894,2245,10.0119,23.3241,31.9455,N/A,59.0522,90.8251,10,480,525,30,30,766,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,326,300,971,1400002C000A01E0020D1E1E02FE0301000D000D0000000000000000000000000000000001C20146012C03CB
1,1,44,0,114,31694,0,0,0,1,0,2024 DEC 30 22:38:22,2024 DEC 30 22:51:19,2024 DEC 30 22:38:32,2024 DEC 30 22:51:19,N/A,N/A,2024 DEC 30 22:45:52,2024 DEC 30 22:51:19,2024 DEC 30 22:50:49,-72.9262,-150.2703,2024 DEC 30 22:46:22,-79.5108,-122.6078,2024 DEC 30 22:47:08,-34.4968,2238,10.0667,23.4005,32.0401,N/A,59.2334,91.1004,10,480,526,30,30,767,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,327,300,974,1400002C000A01E0020E1E1E02FF0301000D000D0000000000000000000000000000000001C20147012C03CE
1,1,45,0,117,31697,0,0,0,1,0,2024 DEC 31 04:32:15,2024 DEC 31 04:45:15,2024 DEC 31 04:32:25,2024 DEC 31 04:45:15,N/A,N/A,2024 DEC 31 04:39:45,2024 DEC 31 04:45:15,2024 DEC 31 04:44:45,-72.7432,123.3347,2024 DEC 31 04:40:15,-79.7888,150.7332,2024 DEC 31 04:41:01,-35.1121,2227,10.0311,23.5151,32.324,N/A,59.7768,91.9261,10,480,526,30,30,770,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,330,300,725,1400002C000A01E0020E1E1E03020301000D000D0000000000000000000000000000000001C2014A012C02D5
1,1,46,0,118,31698,0,0,0,1,0,2024 DEC 31 06:30:11,2024 DEC 31 06:43:12,2024 DEC 31 06:30:21,2024 DEC 31 06:43:12,N/A,N/A,2024 DEC 31 06:37:41,2024 DEC 31 06:43:12,2024 DEC 31 06:42:42,-72.7514,94.7097,2024 DEC 31 06:38:11,-79.4714,123.6417,2024 DEC 31 06:38:57,-35.3411,2224,10.1383,23.5533,32.4187,N/A,59.958,92.2013,10,480,526,30,30,771,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,331,300,727,1400002C000A01E0020E1E1E03030301000D000D0000000000000000000000000000000001C2014B012C02D7
1,1,47,0,120,31700,0,0,0,1,0,2024 DEC 31 10:25:57,2024 DEC 31 10:39:01,2024 DEC 31 10:26:07,2024 DEC 31 10:39:01,N/A,N/A,2024 DEC 31 10:33:27,2024 DEC 31 10:39:01,2024 DEC 31 10:38:31,-72.632,37.1553,2024 DEC 31 10:33:57,-80.1829,64.5547,2024 DEC 31 10:34:44,-35.7474,2217,10.0247,23.6296,32.7026,N/A,60.5014,93.027,10,480,527,30,30,774,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,334,300,734,1400002C000A01E0020F1E1E03060301000D000D0000000000000000000000000000000001C2014E012C02DE
1,1,48,0,124,31704,0,0,0,1,0,2024 DEC 31 18:17:43,2024 DEC 31 18:30:49,2024 DEC 31 18:17:53,2024 DEC 31 18:30:49,N/A,N/A,2024 DEC 31 18:25:13,2024 DEC 31 18:30:49,2024 DEC 31 18:30:19,-72.4944,-77.7515,2024 DEC 31 18:25:43,-79.8732,-48.4098,2024 DEC 31 18:26:30,-36.5814,2200,10.1481,23.7823,32.8919,N/A,60.8637,93.5775,10,480,527,30,30,776,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,336,300,738,1400002C000A01E0020F1E1E03080301000D000D0000000000000000000000000000000001C20150012C02E2
1,1,49,0,126,31706,0,0,0,1,0,2024 DEC 31 22:13:28,2024 DEC 31 22:26:37,2024 DEC 31 22:13:38,2024 DEC 31 22:26:37,N/A,N/A,2024 DEC 31 22:20:58,2024 DEC 31 22:26:37,2024 DEC 31 22:26:07,-72.4384,-135.1504,2024 DEC 31 22:21:28,-80.2839,-106.016,2024 DEC 31 22:22:16,-36.9989,2193,10.1325,23.8585,33.1758,N/A,61.4071,94.4032,10,480,528,30,30,779,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,339,300,745,1400002C000A01E002101E1E030B0301000D000D0000000000000000000000000000000001C20153012C02E9
1,1,50,0,127,31707,0,0,0,1,0,2025 JAN 01 00:11:22,2025 JAN 01 00:24:31,2025 JAN 01 00:11:32,2025 JAN 01 00:24:31,N/A,N/A,2025 JAN 01 00:18:52,2025 JAN 01 00:24:31,2025 JAN 01 00:24:01,-72.3836,-163.9123,2025 JAN 01 00:19:22,-80.0172,-134.0032,2025 JAN 01 00:20:10,-37.1809,2190,10.1797,23.8967,33.1758,N/A,61.4071,94.4032,10,480,528,30,30,779,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,339,300,745,1400002C000A01E002101E1E030B0301000D000D0000000000000000000000000000000001C20153012C02E9
1,1,51,0,129,31709,0,0,0,1,0,2025 JAN 01 04:07:19,2025 JAN 01 04:20:30,2025 JAN 01 04:07:29,2025 JAN 01 04:20:30,N/A,N/A,2025 JAN 01 04:14:49,2025 JAN 01 04:20:30,2025 JAN 01 04:20:00,-72.2326,138.4251,2025 JAN 01 04:15:19,-80.23,167.9623,2025 JAN 01 04:16:08,-37.5834,2182,10.1389,23.973,33.3651,N/A,61.7694,94.9537,10,480,529,30,30,781,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,341,300,750,1400002C000A01E002111E1E030D0301000D000D0000000000000000000000000000000001C20155012C02EE
1,1,52,0,131,31711,0,0,0,1,0,2025 JAN 01 08:03:09,2025 JAN 01 08:16:23,2025 JAN 01 08:03:19,2025 JAN 01 08:16:23,N/A,N/A,2025 JAN 01 08:10:39,2025 JAN 01 08:16:23,2025 JAN 01 08:15:53,-72.2315,81.1327,2025 JAN 01 08:11:09,-80.3231,111.8055,2025 JAN 01 08:11:58,-38.0322,2173,10.2217,24.0493,33.649,N/A,62.3128,95.7794,10,480,529,30,30,784,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,344,300,756,1400002C000A01E002111E1E03100301000D000D0000000000000000000000000000000001C20158012C02F4
1,1,53,0,133,31713,0,0,0,1,0,2025 JAN 01 11:58:56,2025 JAN 01 12:12:11,2025 JAN 01 11:59:06,2025 JAN 01 12:12:11,N/A,N/A,2025 JAN 01 12:06:26,2025 JAN 01 12:12:11,2025 JAN 01 12:11:41,-72.0779,23.5114,2025 JAN 01 12:06:56,-79.9339,55.2312,2025 JAN 01 12:07:45,-38.4032,2166,10.2756,24.1255,33.7437,N/A,62.4939,96.0547,10,480,529,30,30,785,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,345,300,758,1400002C000A01E002111E1E03110301000D000D0000000000000000000000000000000001C20159012C02F6
1,1,54,0,136,31716,0,0,0,1,0,2025 JAN 01 17:52:46,2025 JAN 01 18:06:04,2025 JAN 01 17:52:56,2025 JAN 01 18:06:04,N/A,N/A,2025 JAN 01 18:00:16,2025 JAN 01 18:06:04,2025 JAN 01 18:05:34,-71.9581,-62.7104,2025 JAN 01 18:00:46,-80.1625,-30.6054,2025 JAN 01 18:01:36,-39.0256,2152,10.2939,24.2399,34.0276,N/A,63.0374,96.8804,10,480,530,30,30,788,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,348,300,765,1400002C000A01E002121E1E03140301000D000D0000000000000000000000000000000001C2015C012C02FD
1,1,55,0,138,31718,0,0,0,1,0,2025 JAN 01 21:48:34,2025 JAN 01 22:01:55,2025 JAN 01 21:48:44,2025 JAN 01 22:01:55,N/A,N/A,2025 JAN 01 21:56:04,2025 JAN 01 22:01:55,2025 JAN 01 22:01:25,-71.8629,-120.2079,2025 JAN 01 21:56:34,-80.0293,-86.9143,2025 JAN 01 21:57:24,-39.4522,2143,10.3658,24.3161,34.3115,N/A,63.5808,97.7061,10,480,530,30,30,791,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,351,300,771,1400002C000A01E002121E1E03170301000D000D0000000000000000000000000000000001C2015F012C0303
1,1,56,0,140,31720,0,0,0,1,0,2025 JAN 02 01:44:22,2025 JAN 02 01:57:44,2025 JAN 02 01:44:32,2025 JAN 02 01:57:44,N/A,N/A,2025 JAN 02 01:51:52,2025 JAN 02 01:57:44,2025 JAN 02 01:57:14,-71.7524,-177.7302,2025 JAN 02 01:52:22,-80.1698,-144.5972,2025 JAN 02 01:53:13,-39.8145,2134,10.3461,24.3922,34.4062,N/A,63.7619,97.9813,10,480,531,30,30,792,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,352,300,774,1400002C000A01E002131E1E03180301000D000D0000000000000000000000000000000001C20160012C0306
1,1,57,0,141,31721,0,0,0,1,0,2025 JAN 02 03:42:22,2025 JAN 02 03:55:45,2025 JAN 02 03:42:32,2025 JAN 02 03:55:45,N/A,N/A,2025 JAN 02 03:49:52,2025 JAN 02 03:55:45,2025 JAN 02 03:55:15,-71.6476,153.3748,2025 JAN 02 03:50:22,-79.6057,-172.114,2025 JAN 02 03:51:12,-40.0129,2129,10.4264,24.4304,34.5008,N/A,63.9431,98.2566,10,480,530,30,30,793,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,353,300,775,1400002C000A01E002121E1E03190301000D000D0000000000000000000000000000000001C20161012C0307
1,1,58,0,143,31723,0,0,0,1,0,2025 JAN 02 07:38:15,2025 JAN 02 07:51:41,2025 JAN 02 07:38:25,2025 JAN 02 07:51:41,N/A,N/A,2025 JAN 02 07:45:45,2025 JAN 02 07:51:41,2025 JAN 02 07:51:11,-71.627,96.0227,2025 JAN 02 07:46:15,-79.8347,131.2225,2025 JAN 02 07:47:06,-40.4542,2119,10.4758,24.5065,34.7847,N/A,64.4865,99.0823,10,480,531,30,30,796,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,356,300,782,1400002C000A01E002131E1E031C0301000D000D0000000000000000000000000000000001C20164012C030E
1,1,59,0,145,31725,0,0,0,1,0,2025 JAN 02 11:34:02,2025 JAN 02 11:47:30,2025 JAN 02 11:34:12,2025 JAN 02 11:47:30,N/A,N/A,2025 JAN 02 11:41:32,2025 JAN 02 11:47:30,2025 JAN 02 11:47:00,-71.4696,38.4023,2025 JAN 02 11:42:02,-79.4533,74.6775,2025 JAN 02 11:42:53,-40.8427,2111,10.5317,24.5827,34.974,N/A,64.8488,99.6328,10,480,531,30,30,798,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,358,300,786,1400002C000A01E002131E1E031E0301000D000D0000000000000000000000000000000001C20166012C0312
1,1,60,0,146,31726,0,0,0,1,0,2025 JAN 02 13:31:56,2025 JAN 02 13:45:25,2025 JAN 02 13:32:06,2025 JAN 02 13:45:25,N/A,N/A,2025 JAN 02 13:39:26,2025 JAN 02 13:45:25,2025 JAN 02 13:44:55,-71.4442,9.7056,2025 JAN 02 13:39:56,-80.2336,44.5489,2025 JAN 02 13:40:48,-41.0198,2106,10.4361,24.6208,35.0687,N/A,65.0299,99.908,10,480,532,30,30,799,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,359,300,789,1400002C000A01E002141E1E031F0301000D000D0000000000000000000000000000000001C20167012C0315
1,1,61,0,149,31729,0,0,0,1,0,2025 JAN 02 19:25:47,2025 JAN 02 19:39:20,2025 JAN 02 19:25:57,2025 JAN 02 19:39:20,N/A,N/A,2025 JAN 02 19:33:17,2025 JAN 02 19:39:20,2025 JAN 02 19:38:50,-71.2525,-76.6706,2025 JAN 02 19:33:47,-80.0471,-40.4836,2025 JAN 02 19:34:40,-41.6498,2091,10.5083,24.735,35.4472,N/A,65.7545,101.0089,10,480,533,30,30,803,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,363,300,798,1400002C000A01E002151E1E03230301000D000D0000000000000000000000000000000001C2016B012C031E
1,1,62,0,151,31731,0,0,0,1,0,2025 JAN 02 23:21:32,2025 JAN 02 23:35:07,2025 JAN 02 23:21:42,2025 JAN 02 23:35:07,N/A,N/A,2025 JAN 02 23:29:02,2025 JAN 02 23:35:07,2025 JAN 02 23:34:37,-71.1909,-134.0743,2025 JAN 02 23:29:32,-79.6542,-96.2836,2025 JAN 02 23:30:25,-42.0513,2081,10.6133,24.8111,35.6365,N/A,66.1168,101.5594,10,480,533,30,30,805,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,365,300,802,1400002C000A01E002151E1E03250301000D000D0000000000000000000000000000000001C2016D012C0322
1,1,63,0,154,31734,0,0,0,1,0,2025 JAN 03 05:15:23,2025 JAN 03 05:29:02,2025 JAN 03 05:15:33,2025 JAN 03 05:29:02,N/A,N/A,2025 JAN 03 05:22:53,2025 JAN 03 05:29:02,2025 JAN 03 05:28:32,-70.9191,139.3909,2025 JAN 03 05:23:23,-80.106,176.5963,2025 JAN 03 05:24:17,-42.6093,2066,10.5467,24.9253,36.0151,N/A,66.8413,102.6604,10,480,534,30,30,809,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,369,300,811,1400002C000A01E002161E1E03290301000D000D0000000000000000000000000000000001C20171012C032B
1,1,64,0,155,31735,0,0,0,1,0,2025 JAN 03 07:13:19,2025 JAN 03 07:27:00,2025 JAN 03 07:13:29,2025 JAN 03 07:27:00,N/A,N/A,2025 JAN 03 07:20:49,2025 JAN 03 07:27:00,2025 JAN 03 07:26:30,-70.8999,110.6952,2025 JAN 03 07:21:19,-79.9173,149.0238,2025 JAN 03 07:22:13,-42.8316,2060,10.6219,24.9633,36.2044,N/A,67.2036,103.2108,10,480,534,30,30,811,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,371,300,815,1400002C000A01E002161E1E032B0301000D000D0000000000000000000000000000000001C20173012C032F
1,1,65,0,157,31737,0,0,0,1,0,2025 JAN 03 11:09:05,2025 JAN 03 11:22:49,2025 JAN 03 11:09:15,2025 JAN 03 11:22:49,N/A,N/A,2025 JAN 03 11:16:35,2025 JAN 03 11:22:49,2025 JAN 03 11:22:19,-70.7666,53.1393,2025 JAN 03 11:17:05,-79.9513,92.0219,2025 JAN 03 11:18:00,-43.2299,2051,10.6472,25.0394,36.4883,N/A,67.7471,104.0366,10,480,535,30,30,814,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,374,300,822,1400002C000A01E002171E1E032E0301000D000D0000000000000000000000000000000001C20176012C0336
1,1,66,0,159,31739,0,0,0,1,0,2025 JAN 03 15:04:55,2025 JAN 03 15:18:40,2025 JAN 03 15:05:05,2025 JAN 03 15:18:40,N/A,N/A,2025 JAN 03 15:12:25,2025 JAN 03 15:18:40,2025 JAN 03 15:18:10,-70.6759,-4.3375,2025 JAN 03 15:12:55,-79.7542,35.2324,2025 JAN 03 15:13:50,-43.5772,2039,10.6875,25.1154,36.5829,N/A,67.9282,104.3118,10,480,535,30,30,815,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,375,300,824,1400002C000A01E002171E1E032F0301000D000D0000000000000000000000000000000001C20177012C0338
1,1,67,0,161,31741,0,0,0,1,0,2025 JAN 03 19:00:49,2025 JAN 03 19:14:38,2025 JAN 03 19:00:59,2025 JAN 03 19:14:38,N/A,N/A,2025 JAN 03 19:08:19,2025 JAN 03 19:14:38,2025 JAN 03 19:14:08,-70.5121,-61.9866,2025 JAN 03 19:08:49,-80.1996,-22.5612,2025 JAN 03 19:09:45,-43.993,2028,10.6619,25.1915,36.9615,N/A,68.6528,105.4128,10,480,536,30,30,819,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,379,300,833,1400002C000A01E002181E1E03330301000D000D0000000000000000000000000000000001C2017B012C0341
1,1,68,0,162,31742,0,0,0,1,0,2025 JAN 03 20:58:45,2025 JAN 03 21:12:35,2025 JAN 03 20:58:55,2025 JAN 03 21:12:35,N/A,N/A,2025 JAN 03 21:06:15,2025 JAN 03 21:12:35,2025 JAN 03 21:12:05,-70.4292,-90.8036,2025 JAN 03 21:06:45,-79.3779,-49.6816,2025 JAN 03 21:07:41,-44.2033,2022,10.7675,25.2295,37.0561,N/A,68.8339,105.688,10,480,536,30,30,820,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,380,300,835,1400002C000A01E002181E1E03340301000D000D0000000000000000000000000000000001C2017C012C0343
1,1,69,0,164,31744,0,0,0,1,0,2025 JAN 04 00:54:28,2025 JAN 04 01:08:20,2025 JAN 04 00:54:38,2025 JAN 04 01:08:20,N/A,N/A,2025 JAN 04 01:01:58,2025 JAN 04 01:08:20,2025 JAN 04 01:07:50,-70.3857,-148.1612,2025 JAN 04 01:02:28,-79.978,-107.33,2025 JAN 04 01:03:25,-44.5702,2012,10.7486,25.3055,37.2454,N/A,69.1962,106.2385,10,480,537,30,30,822,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,382,300,840,1400002C000A01E002191E1E03360301000D000D0000000000000000000000000000000001C2017E012C0348
1,1,70,0,166,31746,0,0,0,1,0,2025 JAN 04 04:50:25,2025 JAN 04 05:04:20,2025 JAN 04 04:50:35,2025 JAN 04 05:04:20,N/A,N/A,2025 JAN 04 04:57:55,2025 JAN 04 05:04:20,2025 JAN 04 05:03:50,-70.1309,154.0133,2025 JAN 04 04:58:25,-80.0738,-165.3789,2025 JAN 04 04:59:22,-44.9273,2000,10.7069,25.3815,37.5294,N/A,69.7396,107.0642,10,480,537,30,30,825,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,385,300,846,1400002C000A01E002191E1E03390301000D000D0000000000000000000000000000000001C20181012C034E
1,1,71,0,167,31747,0,0,0,1,0,2025 JAN 04 06:48:23,2025 JAN 04 07:02:20,2025 JAN 04 06:48:33,2025 JAN 04 07:02:20,N/A,N/A,2025 JAN 04 06:55:53,2025 JAN 04 07:02:20,2025 JAN 04 07:01:50,-70.0755,125.2404,2025 JAN 04 06:56:23,-79.4911,167.43,2025 JAN 04 06:57:20,-45.1394,1993,10.8083,25.4195,37.7186,N/A,70.1019,107.6147,10,480,537,30,30,827,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,387,300,850,1400002C000A01E002191E1E033B0301000D000D0000000000000000000000000000000001C20183012C0352
1,1,72,0,169,31749,0,0,0,1,0,2025 JAN 04 10:44:10,2025 JAN 04 10:58:11,2025 JAN 04 10:44:20,2025 JAN 04 10:58:11,N/A,N/A,2025 JAN 04 10:51:40,2025 JAN 04 10:58:11,2025 JAN 04 10:57:41,-69.9725,67.7464,2025 JAN 04 10:52:10,-79.9225,110.2479,2025 JAN 04 10:53:08,-45.5546,1982,10.8217,25.4955,38.0972,N/A,70.8265,108.7156,10,480,538,30,30,831,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,391,300,859,1400002C000A01E0021A1E1E033F0301000D000D0000000000000000000000000000000001C20187012C035B
1,1,73,0,173,31753,0,0,0,1,0,2025 JAN 04 18:35:53,2025 JAN 04 18:49:59,2025 JAN 04 18:36:03,2025 JAN 04 18:49:59,N/A,N/A,2025 JAN 04 18:43:23,2025 JAN 04 18:49:59,2025 JAN 04 18:49:29,-69.6506,-47.4763,2025 JAN 04 18:43:53,-79.7153,-3.9443,2025 JAN 04 18:44:52,-46.279,1957,10.8625,25.6474,38.5704,N/A,71.7322,110.0918,10,480,539,30,30,836,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,396,300,870,1400002C000A01E0021B1E1E03440301000D000D0000000000000000000000000000000001C2018C012C0366
1,1,74,0,174,31754,0,0,0,1,0,2025 JAN 04 20:33:49,2025 JAN 04 20:47:57,2025 JAN 04 20:33:59,2025 JAN 04 20:47:57,N/A,N/A,2025 JAN 04 20:41:19,2025 JAN 04 20:47:57,2025 JAN 04 20:47:27,-69.5486,-76.3229,2025 JAN 04 20:41:49,-79.8985,-32.8063,2025 JAN 04 20:42:49,-46.489,1951,10.8517,25.6854,38.7597,N/A,72.0945,110.6423,10,480,540,30,30,838,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,398,300,875,1400002C000A01E0021C1E1E03460301000D000D0000000000000000000000000000000001C2018E012C036B
1,1,75,0,176,31756,0,0,0,1,0,2025 JAN 05 00:29:33,2025 JAN 05 00:43:44,2025 JAN 05 00:29:43,2025 JAN 05 00:43:44,N/A,N/A,2025 JAN 05 00:37:03,2025 JAN 05 00:43:44,2025 JAN 05 00:43:14,-69.4526,-133.7829,2025 JAN 05 00:37:33,-79.6713,-89.0769,2025 JAN 05 00:38:33,-46.8674,1939,10.9253,25.7613,39.0436,N/A,72.6379,111.468,10,480,540,30,30,841,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,401,300,881,1400002C000A01E0021C1E1E03490301000D000D0000000000000000000000000000000001C20191012C0371
1,1,76,0,178,31758,0,0,0,1,0,2025 JAN 05 04:25:27,2025 JAN 05 04:39:41,2025 JAN 05 04:25:37,2025 JAN 05 04:39:41,N/A,N/A,2025 JAN 05 04:32:57,2025 JAN 05 04:39:41,2025 JAN 05 04:39:11,-69.1776,168.4011,2025 JAN 05 04:33:27,-79.4657,-146.713,2025 JAN 05 04:34:28,-47.1956,1926,10.9103,25.8373,39.3276,N/A,73.1813,112.2937,10,480,541,30,30,844,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,404,300,888,1400002C000A01E0021D1E1E034C0301000D000D0000000000000000000000000000000001C20194012C0378
1,1,77,0,180,31760,0,0,0,1,0,2025 JAN 05 08:21:20,2025 JAN 05 08:35:39,2025 JAN 05 08:21:30,2025 JAN 05 08:35:39,N/A,N/A,2025 JAN 05 08:28:50,2025 JAN 05 08:35:39,2025 JAN 05 08:35:09,-69.0687,110.8774,2025 JAN 05 08:29:20,-80.0097,156.2212,2025 JAN 05 08:30:22,-47.6045,1912,10.9331,25.9132,39.8008,N/A,74.087,113.6699,10,480,542,30,30,849,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,409,300,899,1400002C000A01E0021E1E1E03510301000D000D0000000000000000000000000000000001C20199012C0383
