Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,79,0,214,31794,0,0,0,1,0,2025 JAN 08 02:36:34,2025 JAN 08 02:51:38,2025 JAN 08 02:36:44,2025 JAN 08 02:51:38,N/A,N/A,2025 JAN 08 02:44:04,2025 JAN 08 02:51:38,2025 JAN 08 02:44:34,23.2025,19.6961,2025 JAN 08 02:51:08,4.7683,15.2136,2025 JAN 08 02:49:53,-53.4884,1648,18.1367,27.1926,44.0597,N/A,82.2384,126.0556,10,480,799,30,30,894,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,454,300,991,1400002C000A01E0031F1E1E037E0301000D000D0000000000000000000000000000000001C201C6012C03DF
1,1,80,0,216,31796,0,0,0,1,0,2025 JAN 08 06:32:48,2025 JAN 08 06:47:55,2025 JAN 08 06:32:58,2025 JAN 08 06:47:55,N/A,N/A,2025 JAN 08 06:40:18,2025 JAN 08 06:47:55,2025 JAN 08 06:40:48,22.1305,-38.0378,2025 JAN 08 06:47:25,3.494,-42.5915,2025 JAN 08 06:46:10,-53.7796,1630,18.1167,27.2684,44.3436,N/A,82.7818,126.8813,10,480,802,30,30,897,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,457,300,1000,1400002C000A01E003221E1E03810301000D000D0000000000000000000000000000000001C201C9012C03E8
1,1,81,0,217,31797,0,0,0,1,0,2025 JAN 08 08:30:52,2025 JAN 08 08:46:02,2025 JAN 08 08:31:02,2025 JAN 08 08:46:02,N/A,N/A,2025 JAN 08 08:38:22,2025 JAN 08 08:46:02,2025 JAN 08 08:38:52,21.7272,-66.8605,2025 JAN 08 08:45:32,3.0361,-72.0857,2025 JAN 08 08:44:16,-53.9682,1618,18.0669,27.3063,44.6275,N/A,83.3253,127.707,10,480,804,30,30,900,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,460,300,1008,1400002C000A01E003241E1E03840301000D000D0000000000000000000000000000000001C201CC012C03F0
1,1,82,0,219,31799,0,0,0,1,0,2025 JAN 08 12:26:51,2025 JAN 08 12:42:07,2025 JAN 08 12:27:01,2025 JAN 08 12:42:07,N/A,N/A,2025 JAN 08 12:34:21,2025 JAN 08 12:42:07,2025 JAN 08 12:34:51,21.0604,-124.4361,2025 JAN 08 12:41:37,1.9191,-129.3707,2025 JAN 08 12:40:20,-54.3222,1600,18.0783,27.382,45.1954,N/A,84.4121,129.3584,10,480,809,30,30,906,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,466,300,1025,1400002C000A01E003291E1E038A0301000D000D0000000000000000000000000000000001C201D2012C0401
1,1,83,0,221,31801,0,0,0,1,0,2025 JAN 08 16:22:54,2025 JAN 08 16:38:15,2025 JAN 08 16:23:04,2025 JAN 08 16:38:15,N/A,N/A,2025 JAN 08 16:30:24,2025 JAN 08 16:38:15,2025 JAN 08 16:30:54,20.1888,177.9253,2025 JAN 08 16:37:45,0.73172,173.0504,2025 JAN 08 16:36:26,-54.5725,1583,18.0708,27.4577,45.6686,N/A,85.3178,130.7346,10,480,812,30,30,911,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,471,300,1038,1400002C000A01E0032C1E1E038F0301000D000D0000000000000000000000000000000001C201D7012C040E
1,1,84,0,224,31804,0,0,0,1,0,2025 JAN 08 22:17:05,2025 JAN 08 22:32:35,2025 JAN 08 22:17:15,2025 JAN 08 22:32:35,N/A,N/A,2025 JAN 08 22:24:35,2025 JAN 08 22:32:35,2025 JAN 08 22:25:05,19.0081,91.4723,2025 JAN 08 22:32:05,-1.0166,86.5453,2025 JAN 08 22:30:44,-55.0814,1553,18.0531,27.5713,46.5204,N/A,86.9481,133.2118,10,480,819,30,30,920,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,480,300,1063,1400002C000A01E003331E1E03980301000D000D0000000000000000000000000000000001C201E0012C0427
1,1,85,0,226,31806,0,0,0,1,0,2025 JAN 09 02:13:01,2025 JAN 09 02:28:38,2025 JAN 09 02:13:11,2025 JAN 09 02:28:38,N/A,N/A,2025 JAN 09 02:20:31,2025 JAN 09 02:28:38,2025 JAN 09 02:21:01,18.3281,33.9082,2025 JAN 09 02:28:08,-2.0825,28.7821,2025 JAN 09 02:26:46,-55.3836,1534,18.0319,27.647,47.1829,N/A,88.2161,135.1384,10,480,825,30,30,927,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,487,300,1083,1400002C000A01E003391E1E039F0301000D000D0000000000000000000000000000000001C201E7012C043B
1,1,86,0,228,31808,0,0,0,1,0,2025 JAN 09 06:09:14,2025 JAN 09 06:24:55,2025 JAN 09 06:09:24,2025 JAN 09 06:24:55,N/A,N/A,2025 JAN 09 06:16:44,2025 JAN 09 06:24:55,2025 JAN 09 06:17:14,17.2051,-23.8241,2025 JAN 09 06:24:25,-3.4852,-28.8743,2025 JAN 09 06:23:01,-55.6262,1515,18.0219,27.7227,47.5614,N/A,88.9407,136.2394,10,480,827,30,30,931,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,491,300,1093,1400002C000A01E0033B1E1E03A30301000D000D0000000000000000000000000000000001C201EB012C0445
1,1,87,0,229,31809,0,0,0,1,0,2025 JAN 09 08:07:21,2025 JAN 09 08:23:05,2025 JAN 09 08:07:31,2025 JAN 09 08:23:05,N/A,N/A,2025 JAN 09 08:14:51,2025 JAN 09 08:23:05,2025 JAN 09 08:15:21,16.705,-52.6779,2025 JAN 09 08:22:35,-4.1222,-57.9963,2025 JAN 09 08:21:11,-55.7918,1502,17.9978,27.7605,47.8454,N/A,89.4841,137.0651,10,480,830,30,30,934,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,494,300,1102,1400002C000A01E0033E1E1E03A60301000D000D0000000000000000000000000000000001C201EE012C044E
1,1,88,0,231,31811,0,0,0,1,0,2025 JAN 09 12:03:24,2025 JAN 09 12:19:16,2025 JAN 09 12:03:34,2025 JAN 09 12:19:16,N/A,N/A,2025 JAN 09 12:10:54,2025 JAN 09 12:19:16,2025 JAN 09 12:11:24,15.9501,-110.2855,2025 JAN 09 12:18:46,-5.3506,-115.7393,2025 JAN 09 12:17:20,-56.147,1479,17.9803,27.8362,48.6025,N/A,90.9332,139.267,10,480,836,30,30,942,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,502,300,1124,1400002C000A01E003441E1E03AE0301000D000D0000000000000000000000000000000001C201F6012C0464
1,1,89,0,233,31813,0,0,0,1,0,2025 JAN 09 15:59:27,2025 JAN 09 16:15:24,2025 JAN 09 15:59:37,2025 JAN 09 16:15:24,N/A,N/A,2025 JAN 09 16:06:57,2025 JAN 09 16:15:24,2025 JAN 09 16:07:27,15.044,-167.9261,2025 JAN 09 16:14:54,-6.5751,-173.3614,2025 JAN 09 16:13:26,-56.3782,1461,17.97,27.9118,49.0757,N/A,91.8389,140.6432,10,480,839,30,30,947,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,507,300,1137,1400002C000A01E003471E1E03B30301000D000D0000000000000000000000000000000001C201FB012C0471
1,1,90,0,238,31818,0,0,0,1,0,2025 JAN 10 01:49:39,2025 JAN 10 02:05:55,2025 JAN 10 01:49:49,2025 JAN 10 02:05:55,N/A,N/A,2025 JAN 10 01:57:09,2025 JAN 10 02:05:55,2025 JAN 10 01:57:39,13.0362,48.0132,2025 JAN 10 02:05:25,-9.7023,42.3098,2025 JAN 10 02:03:53,-57.1388,1406,17.9292,28.1009,50.8739,N/A,95.2806,145.8727,10,480,854,30,30,966,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,526,300,935,1400002C000A01E003561E1E03C60301000D000D0000000000000000000000000000000001C2020E012C03A7
1,1,91,0,240,31820,0,0,0,1,0,2025 JAN 10 05:45:49,2025 JAN 10 06:02:10,2025 JAN 10 05:45:59,2025 JAN 10 06:02:10,N/A,N/A,2025 JAN 10 05:53:19,2025 JAN 10 06:02:10,2025 JAN 10 05:53:49,11.9298,-9.6976,2025 JAN 10 06:01:40,-11.1026,-15.5012,2025 JAN 10 06:00:06,-57.3397,1387,17.9081,28.1765,51.3471,N/A,96.1863,147.2489,10,480,857,30,30,971,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,531,300,948,1400002C000A01E003591E1E03CB0301000D000D0000000000000000000000000000000001C20213012C03B4
1,1,92,0,241,31821,0,0,0,1,0,2025 JAN 10 07:43:58,2025 JAN 10 08:00:21,2025 JAN 10 07:44:08,2025 JAN 10 08:00:21,N/A,N/A,2025 JAN 10 07:51:28,2025 JAN 10 08:00:21,2025 JAN 10 07:51:58,11.3376,-38.5773,2025 JAN 10 07:59:51,-11.712,-44.9783,2025 JAN 10 07:58:17,-57.4759,1374,17.8606,28.2144,51.5364,N/A,96.5486,147.7994,10,480,859,30,30,973,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,533,300,954,1400002C000A01E0035B1E1E03CD0301000D000D0000000000000000000000000000000001C20215012C03BA
1,1,93,0,243,31823,0,0,0,1,0,2025 JAN 10 11:40:05,2025 JAN 10 11:56:38,2025 JAN 10 11:40:15,2025 JAN 10 11:56:38,N/A,N/A,2025 JAN 10 11:47:35,2025 JAN 10 11:56:38,2025 JAN 10 11:48:05,10.4423,-96.2293,2025 JAN 10 11:56:08,-13.2407,-102.5441,2025 JAN 10 11:54:31,-57.8178,1344,17.8564,28.29,52.4828,N/A,98.36,150.5518,10,480,866,30,30,983,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,543,300,981,1400002C000A01E003621E1E03D70301000D000D0000000000000000000000000000000001C2021F012C03D5
1,1,94,0,245,31825,0,0,0,1,0,2025 JAN 10 15:36:05,2025 JAN 10 15:52:44,2025 JAN 10 15:36:15,2025 JAN 10 15:52:44,N/A,N/A,2025 JAN 10 15:43:35,2025 JAN 10 15:52:44,2025 JAN 10 15:44:05,9.6231,-153.8364,2025 JAN 10 15:52:14,-14.3139,-160.7298,2025 JAN 10 15:50:36,-58.0302,1328,17.8081,28.3655,53.0507,N/A,99.4469,152.2032,10,480,871,30,30,989,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,549,300,998,1400002C000A01E003671E1E03DD0301000D000D0000000000000000000000000000000001C20225012C03E6
1,1,95,0,246,31826,0,0,0,1,0,2025 JAN 10 17:34:10,2025 JAN 10 17:50:53,2025 JAN 10 17:34:20,2025 JAN 10 17:50:53,N/A,N/A,2025 JAN 10 17:41:40,2025 JAN 10 17:50:53,2025 JAN 10 17:42:10,9.0866,177.3125,2025 JAN 10 17:50:23,-15.0711,170.3513,2025 JAN 10 17:48:44,-58.1329,1315,17.7972,28.4033,53.4292,N/A,100.1715,153.3041,10,480,874,30,30,993,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,553,300,1009,1400002C000A01E0036A1E1E03E10301000D000D0000000000000000000000000000000001C20229012C03F1
1,1,96,0,251,31831,0,0,0,1,0,2025 JAN 11 03:24:23,2025 JAN 11 03:41:28,2025 JAN 11 03:24:33,2025 JAN 11 03:41:28,N/A,N/A,2025 JAN 11 03:31:53,2025 JAN 11 03:41:28,2025 JAN 11 03:32:23,6.916,33.2155,2025 JAN 11 03:40:58,-18.6276,26.401,2025 JAN 11 03:39:13,-58.8056,1255,17.7825,28.5922,55.5114,N/A,104.1566,159.3594,10,480,890,30,30,1015,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,575,300,1069,1400002C000A01E0037A1E1E03F70301000D000D0000000000000000000000000000000001C2023F012C042D
1,1,97,0,254,31834,0,0,0,1,0,2025 JAN 11 09:18:48,2025 JAN 11 09:36:03,2025 JAN 11 09:18:58,2025 JAN 11 09:36:03,N/A,N/A,2025 JAN 11 09:26:18,2025 JAN 11 09:36:03,2025 JAN 11 09:26:48,5.1035,-53.4219,2025 JAN 11 09:35:33,-20.9633,-60.7447,2025 JAN 11 09:33:45,-59.1269,1217,17.7258,28.7055,56.4578,N/A,105.968,162.1118,10,480,897,30,30,1025,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,585,300,841,1400002C000A01E003811E1E04010301000D000D0000000000000000000000000000000001C20249012C0349
1,1,98,0,255,31835,0,0,0,1,0,2025 JAN 11 11:16:53,2025 JAN 11 11:34:14,2025 JAN 11 11:17:03,2025 JAN 11 11:34:14,N/A,N/A,2025 JAN 11 11:24:23,2025 JAN 11 11:34:14,2025 JAN 11 11:24:53,4.5979,-82.2666,2025 JAN 11 11:33:44,-21.8728,-89.4319,2025 JAN 11 11:31:54,-59.2876,1201,17.7311,28.7433,57.0256,N/A,107.0548,163.7632,10,480,901,30,30,1031,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,591,300,857,1400002C000A01E003851E1E04070301000D000D0000000000000000000000000000000001C2024F012C0359
1,1,99,0,258,31838,0,0,0,1,0,2025 JAN 11 17:10:59,2025 JAN 11 17:28:31,2025 JAN 11 17:11:09,2025 JAN 11 17:28:31,N/A,N/A,2025 JAN 11 17:18:29,2025 JAN 11 17:28:31,2025 JAN 11 17:18:59,3.1859,-168.7427,2025 JAN 11 17:28:01,-23.9079,-176.2095,2025 JAN 11 17:26:07,-59.5845,1169,17.6939,28.8565,58.0667,N/A,109.0474,166.7908,10,480,908,30,30,1042,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,602,300,886,1400002C000A01E0038C1E1E04120301000D000D0000000000000000000000000000000001C2025A012C0376
1,1,100,0,263,31843,0,0,0,1,0,2025 JAN 12 03:01:16,2025 JAN 12 03:19:13,2025 JAN 12 03:01:26,2025 JAN 12 03:19:13,N/A,N/A,2025 JAN 12 03:08:46,2025 JAN 12 03:19:13,2025 JAN 12 03:09:16,0.89114,47.1113,2025 JAN 12 03:18:43,-27.6364,39.1242,2025 JAN 12 03:16:42,-60.1898,1104,17.6336,29.0452,60.4328,N/A,113.576,173.6717,10,480,926,30,30,1067,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,627,300,954,1400002C000A01E0039E1E1E042B0301000D000D0000000000000000000000000000000001C20273012C03BA
1,1,101,0,265,31845,0,0,0,1,0,2025 JAN 12 06:57:29,2025 JAN 12 07:15:32,2025 JAN 12 06:57:39,2025 JAN 12 07:15:32,N/A,N/A,2025 JAN 12 07:04:59,2025 JAN 12 07:15:32,2025 JAN 12 07:05:29,-0.32247,-10.6371,2025 JAN 12 07:15:02,-29.2004,-18.7541,2025 JAN 12 07:12:58,-60.3145,1083,17.6092,29.1207,61.0006,N/A,114.6628,175.3232,10,480,929,30,30,1073,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,633,300,969,1400002C000A01E003A11E1E04310301000D000D0000000000000000000000000000000001C20279012C03C9
1,1,102,0,267,31847,0,0,0,1,0,2025 JAN 12 10:53:46,2025 JAN 12 11:12:00,2025 JAN 12 10:53:56,2025 JAN 12 11:12:00,N/A,N/A,2025 JAN 12 11:01:16,2025 JAN 12 11:12:00,2025 JAN 12 11:01:46,-1.5383,-68.4035,2025 JAN 12 11:11:30,-30.9992,-77.0088,2025 JAN 12 11:09:23,-60.5627,1049,17.5622,29.1962,62.0417,N/A,116.6554,178.3508,10,480,937,30,30,1084,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,644,300,999,1400002C000A01E003A91E1E043C0301000D000D0000000000000000000000000000000001C20284012C03E7
1,1,103,0,269,31849,0,0,0,1,0,2025 JAN 12 14:49:48,2025 JAN 12 15:08:12,2025 JAN 12 14:49:58,2025 JAN 12 15:08:12,N/A,N/A,2025 JAN 12 14:57:18,2025 JAN 12 15:08:12,2025 JAN 12 14:57:48,-2.4137,-126.0371,2025 JAN 12 15:07:42,-32.4723,-134.8075,2025 JAN 12 15:05:31,-60.7845,1025,17.5414,29.2716,62.9881,N/A,118.4668,181.1032,10,480,943,30,30,1094,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,654,300,1025,1400002C000A01E003AF1E1E04460301000D000D0000000000000000000000000000000001C2028E012C0401
1,1,104,0,271,31851,0,0,0,1,0,2025 JAN 12 18:45:57,2025 JAN 12 19:04:30,2025 JAN 12 18:46:07,2025 JAN 12 19:04:30,N/A,N/A,2025 JAN 12 18:53:27,2025 JAN 12 19:04:30,2025 JAN 12 18:53:57,-3.5046,176.2529,2025 JAN 12 19:04:00,-33.8485,166.317,2025 JAN 12 19:01:47,-60.8953,998,17.4503,29.3471,63.8399,N/A,120.0971,183.5803,10,480,950,30,30,1103,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,663,300,1050,1400002C000A01E003B61E1E044F0301000D000D0000000000000000000000000000000001C20297012C041A
1,1,105,0,277,31857,0,0,0,1,0,2025 JAN 13 06:34:23,2025 JAN 13 06:53:25,2025 JAN 13 06:34:33,2025 JAN 13 06:53:25,N/A,N/A,2025 JAN 13 06:41:53,2025 JAN 13 06:53:25,2025 JAN 13 06:42:23,-6.5723,3.1613,2025 JAN 13 06:52:55,-38.6861,-7.0391,2025 JAN 13 06:50:31,-61.4084,924,17.3953,29.5733,66.5845,N/A,125.3502,191.5622,10,480,968,30,30,1132,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,692,300,1126,1400002C000A01E003C81E1E046C0301000D000D0000000000000000000000000000000001C202B4012C0466
1,1,106,0,279,31859,0,0,0,1,0,2025 JAN 13 10:30:43,2025 JAN 13 10:49:56,2025 JAN 13 10:30:53,2025 JAN 13 10:49:56,N/A,N/A,2025 JAN 13 10:38:13,2025 JAN 13 10:49:56,2025 JAN 13 10:38:43,-7.8541,-54.6433,2025 JAN 13 10:49:26,-40.5684,-65.2861,2025 JAN 13 10:46:58,-61.5872,893,17.3494,29.6487,67.6256,N/A,127.3427,194.5898,10,480,975,30,30,1143,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,703,300,1155,1400002C000A01E003CF1E1E04770301000D000D0000000000000000000000000000000001C202BF012C0483
1,1,107,0,282,31862,0,0,0,1,0,2025 JAN 13 16:24:49,2025 JAN 13 16:44:17,2025 JAN 13 16:24:59,2025 JAN 13 16:44:17,N/A,N/A,2025 JAN 13 16:32:19,2025 JAN 13 16:44:17,2025 JAN 13 16:32:49,-9.2332,-141.1366,2025 JAN 13 16:43:47,-42.7173,-152.6591,2025 JAN 13 16:41:14,-61.8425,859,17.2739,29.7617,69.0452,N/A,130.0599,198.7184,10,480,985,30,30,1158,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,718,300,1195,1400002C000A01E003D91E1E04860301000D000D0000000000000000000000000000000001C202CE012C04AB
1,1,108,0,283,31863,0,0,0,1,0,2025 JAN 13 18:22:55,2025 JAN 13 18:42:28,2025 JAN 13 18:23:05,2025 JAN 13 18:42:28,N/A,N/A,2025 JAN 13 18:30:25,2025 JAN 13 18:42:28,2025 JAN 13 18:30:55,-9.8377,-170.0176,2025 JAN 13 18:41:58,-43.5074,177.91,2025 JAN 13 18:39:23,-61.8746,842,17.2294,29.7994,69.5184,N/A,130.9656,200.0946,10,480,988,30,30,1163,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,723,300,1208,1400002C000A01E003DC1E1E048B0301000D000D0000000000000000000000000000000001C202D3012C04B8
1,1,109,0,284,31864,0,0,0,1,0,2025 JAN 13 20:21:03,2025 JAN 13 20:40:43,2025 JAN 13 20:21:13,2025 JAN 13 20:40:43,N/A,N/A,2025 JAN 13 20:28:33,2025 JAN 13 20:40:43,2025 JAN 13 20:29:03,-10.4478,161.0912,2025 JAN 13 20:40:13,-44.5909,149.2041,2025 JAN 13 20:37:34,-61.9367,826,17.2342,29.8371,70.1809,N/A,132.2336,202.0212,10,480,991,30,30,1170,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,730,300,1225,1400002C000A01E003DF1E1E04920301000D000D0000000000000000000000000000000001C202DA012C04C9
1,1,110,0,286,31866,0,0,0,1,0,2025 JAN 14 00:17:13,2025 JAN 14 00:37:02,2025 JAN 14 00:17:23,2025 JAN 14 00:37:02,N/A,N/A,2025 JAN 14 00:24:43,2025 JAN 14 00:37:02,2025 JAN 14 00:25:13,-11.3638,103.4001,2025 JAN 14 00:36:32,-45.9391,90.7374,2025 JAN 14 00:33:50,-62.1206,805,17.1708,29.9124,71.0327,N/A,133.8638,204.4984,10,480,997,30,30,1179,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,739,300,1249,1400002C000A01E003E51E1E049B0301000D000D0000000000000000000000000000000001C202E3012C04E1
1,1,111,0,288,31868,0,0,0,1,0,2025 JAN 14 04:13:15,2025 JAN 14 04:33:17,2025 JAN 14 04:13:25,2025 JAN 14 04:33:17,N/A,N/A,2025 JAN 14 04:20:45,2025 JAN 14 04:33:17,2025 JAN 14 04:21:15,-12.312,45.7315,2025 JAN 14 04:32:47,-47.5163,32.1825,2025 JAN 14 04:30:00,-62.2709,774,17.1003,29.9877,72.263,N/A,136.2187,208.0765,10,480,1005,30,30,1192,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,752,300,1283,1400002C000A01E003ED1E1E04A80301000D000D0000000000000000000000000000000001C202F0012C0503
1,1,112,0,289,31869,0,0,0,1,0,2025 JAN 14 06:11:19,2025 JAN 14 06:31:25,2025 JAN 14 06:11:29,2025 JAN 14 06:31:25,N/A,N/A,2025 JAN 14 06:18:49,2025 JAN 14 06:31:25,2025 JAN 14 06:19:19,-12.8674,16.8652,2025 JAN 14 06:30:55,-48.3563,3.4727,2025 JAN 14 06:28:06,-62.2764,767,17.1028,30.0254,72.6416,N/A,136.9433,209.1774,10,480,1007,30,30,1196,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,756,300,1293,1400002C000A01E003EF1E1E04AC0301000D000D0000000000000000000000000000000001C202F4012C050D
1,1,113,0,290,31870,0,0,0,1,0,2025 JAN 14 08:09:29,2025 JAN 14 08:29:36,2025 JAN 14 08:09:39,2025 JAN 14 08:29:36,N/A,N/A,2025 JAN 14 08:16:59,2025 JAN 14 08:29:36,2025 JAN 14 08:17:29,-13.5195,-12.0489,2025 JAN 14 08:29:06,-49.0866,-25.5071,2025 JAN 14 08:26:16,-62.2997,762,17.0883,30.063,72.7362,N/A,137.1244,209.4527,10,480,1007,30,30,1197,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,757,300,1295,1400002C000A01E003EF1E1E04AD0301000D000D0000000000000000000000000000000001C202F5012C050F
1,1,114,0,291,31871,0,0,0,1,0,2025 JAN 14 10:07:40,2025 JAN 14 10:27:51,2025 JAN 14 10:07:50,2025 JAN 14 10:27:51,N/A,N/A,2025 JAN 14 10:15:10,2025 JAN 14 10:27:51,2025 JAN 14 10:15:40,-14.1982,-40.9746,2025 JAN 14 10:27:21,-49.8066,-55.5086,2025 JAN 14 10:24:30,-62.3661,747,17.0069,30.1007,73.1148,N/A,137.849,210.5536,10,480,1010,30,30,1201,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,761,300,1306,1400002C000A01E003F21E1E04B10301000D000D0000000000000000000000000000000001C202F9012C051A
1,1,115,0,292,31872,0,0,0,1,0,2025 JAN 14 12:05:47,2025 JAN 14 12:26:09,2025 JAN 14 12:05:57,2025 JAN 14 12:26:09,N/A,N/A,2025 JAN 14 12:13:17,2025 JAN 14 12:26:09,2025 JAN 14 12:13:47,-14.7779,-69.8619,2025 JAN 14 12:25:39,-51.0998,-84.3027,2025 JAN 14 12:22:43,-62.4694,723,17.0067,30.1384,74.1559,N/A,139.8415,213.5812,10,480,1016,30,30,1212,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,772,300,1079,1400002C000A01E003F81E1E04BC0301000D000D0000000000000000000000000000000001C20304012C0437
1,1,116,0,294,31874,0,0,0,1,0,2025 JAN 14 16:01:50,2025 JAN 14 16:22:19,2025 JAN 14 16:02:00,2025 JAN 14 16:22:19,N/A,N/A,2025 JAN 14 16:09:20,2025 JAN 14 16:22:19,2025 JAN 14 16:09:50,-15.7025,-127.5388,2025 JAN 14 16:21:49,-52.2393,-143.2454,2025 JAN 14 16:18:50,-62.5938,706,16.9089,30.2136,74.8184,N/A,141.1095,215.5079,10,480,1020,30,30,1219,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,779,300,1097,1400002C000A01E003FC1E1E04C30301000D000D0000000000000000000000000000000001C2030B012C0449
1,1,117,0,295,31875,0,0,0,1,0,2025 JAN 14 17:59:54,2025 JAN 14 18:20:27,2025 JAN 14 18:00:04,2025 JAN 14 18:20:27,N/A,N/A,2025 JAN 14 18:07:24,2025 JAN 14 18:20:27,2025 JAN 14 18:07:54,-16.2482,-156.4087,2025 JAN 14 18:19:57,-53.0534,-172.0714,2025 JAN 14 18:16:56,-62.5887,696,16.9039,30.2513,75.1969,N/A,141.8341,216.6088,10,480,1022,30,30,1223,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,783,300,1107,1400002C000A01E003FE1E1E04C70301000D000D0000000000000000000000000000000001C2030F012C0453
1,1,118,0,296,31876,0,0,0,1,0,2025 JAN 14 19:58:02,2025 JAN 14 20:18:42,2025 JAN 14 19:58:12,2025 JAN 14 20:18:42,N/A,N/A,2025 JAN 14 20:05:32,2025 JAN 14 20:18:42,2025 JAN 14 20:06:02,-16.8809,174.6829,2025 JAN 14 20:18:12,-54.0987,158.8511,2025 JAN 14 20:15:07,-62.6128,680,16.8839,30.2889,75.8594,N/A,143.1021,218.5355,10,480,1025,30,30,1230,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,790,300,869,1400002C000A01E004011E1E04CE0301000D000D0000000000000000000000000000000001C20316012C0365
