Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,269,4490,0,0,0,1,0,2018 NOV 25 13:08:21,2018 NOV 25 13:24:13,2018 NOV 25 13:08:31,2018 NOV 25 13:24:13,N/A,N/A,2018 NOV 25 13:18:31,2018 NOV 25 13:24:13,2018 NOV 25 13:23:43,49.7955,135.7927,2018 NOV 25 13:19:01,58.0911,148.6962,2018 NOV 25 13:19:51,40.2265,2123,8.7894,294.8906,33.8569,N/A,18.1149,51.7905,10,640,690,30,30,942,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,342,327,1315,1400002C000A028002B21E1E03AE000109D009D0000000000000000000000000000000000262015601470523
1,1,81,0,272,4493,0,0,0,1,0,2018 NOV 25 19:01:56,2018 NOV 25 19:17:53,2018 NOV 25 19:02:06,2018 NOV 25 19:17:53,N/A,N/A,2018 NOV 25 19:12:06,2018 NOV 25 19:17:53,2018 NOV 25 19:17:23,49.3872,49.2503,2018 NOV 25 19:12:36,58.6435,61.1217,2018 NOV 25 19:13:27,40.8072,2110,8.6847,295.0392,34.3301,N/A,18.3798,52.5258,10,640,691,30,30,947,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,347,327,1326,1400002C000A028002B31E1E03B3000109D009D0000000000000000000000000000000000262015B0147052E
1,1,82,0,274,4495,0,0,0,1,0,2018 NOV 25 22:57:45,2018 NOV 25 23:13:42,2018 NOV 25 22:57:55,2018 NOV 25 23:13:42,N/A,N/A,2018 NOV 25 23:07:55,2018 NOV 25 23:13:42,2018 NOV 25 23:13:12,49.1247,-8.4368,2018 NOV 25 23:08:25,58.212,3.8548,2018 NOV 25 23:09:16,41.111,2101,8.6906,295.1382,34.3301,N/A,18.3798,52.5258,10,640,691,30,30,947,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,347,327,1326,1400002C000A028002B31E1E03B3000109D009D0000000000000000000000000000000000262015B0147052E
1,1,83,0,277,4498,0,0,0,1,0,2018 NOV 26 04:51:28,2018 NOV 26 05:07:29,2018 NOV 26 04:51:38,2018 NOV 26 05:07:29,N/A,N/A,2018 NOV 26 05:01:38,2018 NOV 26 05:07:29,2018 NOV 26 05:06:59,48.698,-95.0094,2018 NOV 26 05:02:08,57.9458,-82.3716,2018 NOV 26 05:03:00,41.7079,2087,8.6778,295.2867,34.7087,N/A,18.5916,53.1141,10,640,692,30,30,951,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,351,327,1335,1400002C000A028002B41E1E03B7000109D009D0000000000000000000000000000000000262015F01470537
1,1,84,0,278,4499,0,0,0,1,0,2018 NOV 26 06:49:18,2018 NOV 26 07:05:20,2018 NOV 26 06:49:28,2018 NOV 26 07:05:20,N/A,N/A,2018 NOV 26 06:59:28,2018 NOV 26 07:05:20,2018 NOV 26 07:04:50,48.5909,-123.8068,2018 NOV 26 06:59:58,57.8821,-111.0671,2018 NOV 26 07:00:50,41.8917,2081,8.6756,295.3362,34.8033,N/A,18.6446,53.2611,10,640,692,30,30,952,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,352,327,1337,1400002C000A028002B41E1E03B8000109D009D0000000000000000000000000000000000262016001470539
1,1,85,0,281,4502,0,0,0,1,0,2018 NOV 26 12:43:05,2018 NOV 26 12:59:11,2018 NOV 26 12:43:15,2018 NOV 26 12:59:11,N/A,N/A,2018 NOV 26 12:53:15,2018 NOV 26 12:59:11,2018 NOV 26 12:58:41,47.9838,149.4261,2018 NOV 26 12:53:45,57.6994,161.8825,2018 NOV 26 12:54:38,42.3364,2069,8.6089,295.4847,35.1819,N/A,18.8565,53.8494,10,640,693,30,30,956,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,356,327,1346,1400002C000A028002B51E1E03BC000109D009D0000000000000000000000000000000000262016401470542
1,1,86,0,284,4505,0,0,0,1,0,2018 NOV 26 18:36:43,2018 NOV 26 18:52:54,2018 NOV 26 18:36:53,2018 NOV 26 18:52:54,N/A,N/A,2018 NOV 26 18:46:53,2018 NOV 26 18:52:54,2018 NOV 26 18:52:24,47.532,62.8733,2018 NOV 26 18:47:23,57.3828,75.8249,2018 NOV 26 18:48:16,42.9184,2052,8.6058,295.633,35.6551,N/A,19.1213,54.5847,10,640,693,30,30,961,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,361,327,1356,1400002C000A028002B51E1E03C1000109D009D000000000000000000000000000000000026201690147054C
1,1,87,0,285,4506,0,0,0,1,0,2018 NOV 26 20:34:36,2018 NOV 26 20:50:48,2018 NOV 26 20:34:46,2018 NOV 26 20:50:48,N/A,N/A,2018 NOV 26 20:44:46,2018 NOV 26 20:50:48,2018 NOV 26 20:50:18,47.3177,33.9608,2018 NOV 26 20:45:16,57.4484,46.4999,2018 NOV 26 20:46:10,43.045,2049,8.5625,295.6825,35.7497,N/A,19.1743,54.7318,10,640,694,30,30,962,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,362,327,1359,1400002C000A028002B61E1E03C2000109D009D0000000000000000000000000000000000262016A0147054F
1,1,88,0,287,4508,0,0,0,1,0,2018 NOV 27 00:30:26,2018 NOV 27 00:46:39,2018 NOV 27 00:30:36,2018 NOV 27 00:46:39,N/A,N/A,2018 NOV 27 00:40:36,2018 NOV 27 00:46:39,2018 NOV 27 00:46:09,47.0457,-23.711,2018 NOV 27 00:41:06,57.3955,-11.381,2018 NOV 27 00:42:00,43.3461,2039,8.5278,295.7814,35.8444,N/A,19.2272,54.8788,10,640,694,30,30,963,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,363,327,1361,1400002C000A028002B61E1E03C3000109D009D0000000000000000000000000000000000262016B01470551
1,1,89,0,290,4511,0,0,0,1,0,2018 NOV 27 06:24:07,2018 NOV 27 06:40:24,2018 NOV 27 06:24:17,2018 NOV 27 06:40:24,N/A,N/A,2018 NOV 27 06:34:17,2018 NOV 27 06:40:24,2018 NOV 27 06:39:54,46.551,-110.291,2018 NOV 27 06:34:47,56.9408,-97.3974,2018 NOV 27 06:35:42,43.9098,2023,8.5286,295.9297,36.2229,N/A,19.4391,55.4671,10,640,695,30,30,967,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,367,327,1370,1400002C000A028002B71E1E03C7000109D009D0000000000000000000000000000000000262016F0147055A
1,1,90,0,292,4513,0,0,0,1,0,2018 NOV 27 10:19:56,2018 NOV 27 10:36:15,2018 NOV 27 10:20:06,2018 NOV 27 10:36:15,N/A,N/A,2018 NOV 27 10:30:06,2018 NOV 27 10:36:15,2018 NOV 27 10:35:45,46.0968,-168.1288,2018 NOV 27 10:30:36,56.3026,-154.6442,2018 NOV 27 10:31:31,44.1494,2015,8.5358,296.0286,36.4122,N/A,19.5451,55.7612,10,640,695,30,30,969,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,369,327,1374,1400002C000A028002B71E1E03C9000109D009D000000000000000000000000000000000026201710147055E
1,1,91,0,293,4514,0,0,0,1,0,2018 NOV 27 12:17:54,2018 NOV 27 12:34:14,2018 NOV 27 12:18:04,2018 NOV 27 12:34:14,N/A,N/A,2018 NOV 27 12:28:04,2018 NOV 27 12:34:14,2018 NOV 27 12:33:44,45.8703,162.9423,2018 NOV 27 12:28:34,56.0375,176.6406,2018 NOV 27 12:29:29,44.2959,2011,8.5344,296.078,36.5069,N/A,19.598,55.9083,10,640,695,30,30,970,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,370,327,1376,1400002C000A028002B71E1E03CA000109D009D0000000000000000000000000000000000262017201470560
1,1,92,0,296,4517,0,0,0,1,0,2018 NOV 27 18:11:34,2018 NOV 27 18:28:00,2018 NOV 27 18:11:44,2018 NOV 27 18:28:00,N/A,N/A,2018 NOV 27 18:21:44,2018 NOV 27 18:28:00,2018 NOV 27 18:27:30,45.3899,76.4002,2018 NOV 27 18:22:14,56.5987,88.9467,2018 NOV 27 18:23:11,44.8581,1992,8.4231,296.2262,37.0747,N/A,19.9158,56.7907,10,640,697,30,30,976,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,376,327,1390,1400002C000A028002B91E1E03D0000109D009D000000000000000000000000000000000026201780147056E
1,1,93,0,298,4519,0,0,0,1,0,2018 NOV 27 22:07:22,2018 NOV 27 22:23:49,2018 NOV 27 22:07:32,2018 NOV 27 22:23:49,N/A,N/A,2018 NOV 27 22:17:32,2018 NOV 27 22:23:49,2018 NOV 27 22:23:19,44.9552,18.6129,2018 NOV 27 22:18:02,56.0607,31.4992,2018 NOV 27 22:18:59,45.088,1984,8.4167,296.325,37.1694,N/A,19.9688,56.9377,10,640,697,30,30,977,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,377,327,1392,1400002C000A028002B91E1E03D1000109D009D0000000000000000000000000000000000262017901470570
1,1,94,0,299,4520,0,0,0,1,0,2018 NOV 28 00:05:18,2018 NOV 28 00:21:46,2018 NOV 28 00:05:28,2018 NOV 28 00:21:46,N/A,N/A,2018 NOV 28 00:15:28,2018 NOV 28 00:21:46,2018 NOV 28 00:21:16,44.7774,-10.2517,2018 NOV 28 00:15:58,55.8041,2.937,2018 NOV 28 00:16:55,45.2242,1979,8.425,296.3744,37.264,N/A,20.0218,57.0848,10,640,697,30,30,978,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,378,327,1394,1400002C000A028002B91E1E03D2000109D009D0000000000000000000000000000000000262017A01470572
1,1,95,0,302,4523,0,0,0,1,0,2018 NOV 28 05:59:02,2018 NOV 28 06:15:35,2018 NOV 28 05:59:12,2018 NOV 28 06:15:35,N/A,N/A,2018 NOV 28 06:09:12,2018 NOV 28 06:15:35,2018 NOV 28 06:15:05,44.186,-96.8812,2018 NOV 28 06:09:42,55.7297,-83.9899,2018 NOV 28 06:10:40,45.7466,1963,8.3658,296.5225,37.7372,N/A,20.2866,57.8201,10,640,698,30,30,983,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,383,327,1405,1400002C000A028002BA1E1E03D7000109D009D0000000000000000000000000000000000262017F0147057D
1,1,96,0,304,4525,0,0,0,1,0,2018 NOV 28 09:54:48,2018 NOV 28 10:11:23,2018 NOV 28 09:54:58,2018 NOV 28 10:11:23,N/A,N/A,2018 NOV 28 10:04:58,2018 NOV 28 10:11:23,2018 NOV 28 10:10:53,43.767,-154.6288,2018 NOV 28 10:05:28,55.3868,-141.628,2018 NOV 28 10:06:26,45.9784,1954,8.3464,296.6212,37.9265,N/A,20.3925,58.1142,10,640,698,30,30,985,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,385,327,1409,1400002C000A028002BA1E1E03D9000109D009D0000000000000000000000000000000000262018101470581
1,1,97,0,308,4529,0,0,0,1,0,2018 NOV 28 17:46:32,2018 NOV 28 18:03:14,2018 NOV 28 17:46:42,2018 NOV 28 18:03:14,N/A,N/A,2018 NOV 28 17:56:42,2018 NOV 28 18:03:14,2018 NOV 28 18:02:44,42.8675,89.7839,2018 NOV 28 17:57:12,54.8124,103.0953,2018 NOV 28 17:58:12,46.6024,1931,8.3106,296.8187,38.589,N/A,20.7633,59.1437,10,640,700,30,30,992,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,392,327,1425,1400002C000A028002BC1E1E03E0000109D009D0000000000000000000000000000000000262018801470591
1,1,98,0,309,4530,0,0,0,1,0,2018 NOV 28 19:44:25,2018 NOV 28 20:01:08,2018 NOV 28 19:44:35,2018 NOV 28 20:01:08,N/A,N/A,2018 NOV 28 19:54:35,2018 NOV 28 20:01:08,2018 NOV 28 20:00:38,42.598,60.8699,2018 NOV 28 19:55:05,54.425,74.5428,2018 NOV 28 19:56:05,46.7287,1926,8.3186,296.868,38.6836,N/A,20.8163,59.2907,10,640,700,30,30,993,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,393,327,1427,1400002C000A028002BC1E1E03E1000109D009D0000000000000000000000000000000000262018901470593
1,1,99,0,314,4535,0,0,0,1,0,2018 NOV 29 05:34:03,2018 NOV 29 05:50:52,2018 NOV 29 05:34:13,2018 NOV 29 05:50:52,N/A,N/A,2018 NOV 29 05:44:13,2018 NOV 29 05:50:52,2018 NOV 29 05:50:22,41.4814,-83.5375,2018 NOV 29 05:44:43,54.3594,-71.1905,2018 NOV 29 05:45:45,47.3775,1901,8.1642,297.1146,39.2515,N/A,21.1341,60.1731,10,640,702,30,30,999,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,399,327,1441,1400002C000A028002BE1E1E03E7000109D009D0000000000000000000000000000000000262018F014705A1
1,1,100,0,316,4537,0,0,0,1,0,2018 NOV 29 09:29:49,2018 NOV 29 09:46:40,2018 NOV 29 09:29:59,2018 NOV 29 09:46:40,N/A,N/A,2018 NOV 29 09:39:59,2018 NOV 29 09:46:40,2018 NOV 29 09:46:10,41.0403,-141.2619,2018 NOV 29 09:40:29,53.6934,-128.1613,2018 NOV 29 09:41:31,47.6222,1891,8.1894,297.2132,39.4408,N/A,21.24,60.4673,10,640,702,30,30,1001,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,401,327,1445,1400002C000A028002BE1E1E03E9000109D009D00000000000000000000000000000000002620191014705A5
1,1,101,0,317,4538,0,0,0,1,0,2018 NOV 29 11:27:48,2018 NOV 29 11:44:40,2018 NOV 29 11:27:58,2018 NOV 29 11:44:40,N/A,N/A,2018 NOV 29 11:37:58,2018 NOV 29 11:44:40,2018 NOV 29 11:44:10,40.6891,-170.2469,2018 NOV 29 11:38:28,53.2906,-156.9585,2018 NOV 29 11:39:30,47.6949,1888,8.1828,297.2625,39.5354,N/A,21.293,60.6143,10,640,702,30,30,1002,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,402,327,1447,1400002C000A028002BE1E1E03EA000109D009D00000000000000000000000000000000002620192014705A7
1,1,102,0,321,4542,0,0,0,1,0,2018 NOV 29 19:19:30,2018 NOV 29 19:36:30,2018 NOV 29 19:19:40,2018 NOV 29 19:36:30,N/A,N/A,2018 NOV 29 19:29:40,2018 NOV 29 19:36:30,2018 NOV 29 19:36:00,39.69,74.1878,2018 NOV 29 19:30:10,53.0849,86.9034,2018 NOV 29 19:31:14,48.2743,1864,8.0889,297.4596,40.2926,N/A,21.7167,61.7908,10,640,704,30,30,1010,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,410,327,1465,1400002C000A028002C01E1E03F2000109D009D0000000000000000000000000000000000262019A014705B9
1,1,103,0,323,4544,0,0,0,1,0,2018 NOV 29 23:15:21,2018 NOV 29 23:32:22,2018 NOV 29 23:15:31,2018 NOV 29 23:32:22,N/A,N/A,2018 NOV 29 23:25:31,2018 NOV 29 23:32:22,2018 NOV 29 23:31:52,39.1391,16.3907,2018 NOV 29 23:26:01,52.3076,29.6739,2018 NOV 29 23:27:04,48.427,1857,8.0981,297.5582,40.3872,N/A,21.7697,61.9379,10,640,703,30,30,1011,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,411,327,1466,1400002C000A028002BF1E1E03F3000109D009D0000000000000000000000000000000000262019B014705BA
1,1,104,0,327,4548,0,0,0,1,0,2018 NOV 30 07:07:04,2018 NOV 30 07:24:11,2018 NOV 30 07:07:14,2018 NOV 30 07:24:11,N/A,N/A,2018 NOV 30 07:17:14,2018 NOV 30 07:24:11,2018 NOV 30 07:23:41,38.136,-99.1307,2018 NOV 30 07:17:44,52.2018,-86.9224,2018 NOV 30 07:18:49,48.9509,1836,7.9742,297.7552,40.955,N/A,22.0875,62.8203,10,640,705,30,30,1017,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,417,327,1480,1400002C000A028002C11E1E03F9000109D009D000000000000000000000000000000000026201A1014705C8
1,1,105,0,328,4549,0,0,0,1,0,2018 NOV 30 09:04:57,2018 NOV 30 09:22:05,2018 NOV 30 09:05:07,2018 NOV 30 09:22:05,N/A,N/A,2018 NOV 30 09:15:07,2018 NOV 30 09:22:05,2018 NOV 30 09:21:35,37.8837,-127.9949,2018 NOV 30 09:15:37,51.6967,-115.1125,2018 NOV 30 09:16:42,49.0489,1830,8.0064,297.8044,41.0497,N/A,22.1405,62.9673,10,640,705,30,30,1018,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,418,327,1482,1400002C000A028002C11E1E03FA000109D009D000000000000000000000000000000000026201A2014705CA
1,1,106,0,332,4553,0,0,0,1,0,2018 NOV 30 16:56:49,2018 NOV 30 17:14:03,2018 NOV 30 16:56:59,2018 NOV 30 17:14:03,N/A,N/A,2018 NOV 30 17:06:59,2018 NOV 30 17:14:03,2018 NOV 30 17:13:33,36.6241,116.3063,2018 NOV 30 17:07:29,51.087,128.5052,2018 NOV 30 17:08:36,49.4349,1812,7.8992,298.0014,41.6175,N/A,22.4583,63.8497,10,640,707,30,30,1024,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,424,327,1241,1400002C000A028002C31E1E0400000109D009D000000000000000000000000000000000026201A8014704D9
1,1,107,0,334,4555,0,0,0,1,0,2018 NOV 30 20:52:37,2018 NOV 30 21:09:55,2018 NOV 30 20:52:47,2018 NOV 30 21:09:55,N/A,N/A,2018 NOV 30 21:02:47,2018 NOV 30 21:09:55,2018 NOV 30 21:09:25,35.9714,58.4836,2018 NOV 30 21:03:17,50.7619,70.4509,2018 NOV 30 21:04:24,49.6502,1802,7.8528,298.0998,41.9961,N/A,22.6701,64.438,10,640,707,30,30,1028,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,428,327,1249,1400002C000A028002C31E1E0404000109D009D000000000000000000000000000000000026201AC014704E1
1,1,108,0,335,4556,0,0,0,1,0,2018 NOV 30 22:50:34,2018 NOV 30 23:07:52,2018 NOV 30 22:50:44,2018 NOV 30 23:07:52,N/A,N/A,2018 NOV 30 23:00:44,2018 NOV 30 23:07:52,2018 NOV 30 23:07:22,35.6515,29.5758,2018 NOV 30 23:01:14,50.3495,41.7107,2018 NOV 30 23:02:21,49.6921,1800,7.8492,298.149,41.9961,N/A,22.6701,64.438,10,640,707,30,30,1028,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,428,327,1249,1400002C000A028002C31E1E0404000109D009D000000000000000000000000000000000026201AC014704E1
1,1,109,0,339,4560,0,0,0,1,0,2018 DEC 01 06:42:23,2018 DEC 01 06:59:45,2018 DEC 01 06:42:33,2018 DEC 01 06:59:45,N/A,N/A,2018 DEC 01 06:52:33,2018 DEC 01 06:59:45,2018 DEC 01 06:59:15,34.545,-85.9466,2018 DEC 01 06:53:03,49.6422,-74.1372,2018 DEC 01 06:54:11,50.1056,1781,7.7769,298.3458,42.3747,N/A,22.882,65.0262,10,640,708,30,30,1032,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,432,327,1258,1400002C000A028002C41E1E0408000109D009D000000000000000000000000000000000026201B0014704EA
1,1,110,0,341,4562,0,0,0,1,0,2018 DEC 01 10:38:12,2018 DEC 01 10:55:36,2018 DEC 01 10:38:22,2018 DEC 01 10:55:36,N/A,N/A,2018 DEC 01 10:48:22,2018 DEC 01 10:55:36,2018 DEC 01 10:55:06,33.954,-143.6998,2018 DEC 01 10:48:52,49.0572,-131.6717,2018 DEC 01 10:50:01,50.2545,1772,7.7653,298.4441,42.564,N/A,22.988,65.3204,10,640,709,30,30,1034,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,434,327,1263,1400002C000A028002C51E1E040A000109D009D000000000000000000000000000000000026201B2014704EF
