Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,267,28769,0,0,0,1,0,2024 MAY 05 10:27:12,2024 MAY 05 10:39:54,2024 MAY 05 10:27:22,2024 MAY 05 10:39:54,N/A,N/A,2024 MAY 05 10:34:42,2024 MAY 05 10:39:54,2024 MAY 05 10:39:24,-65.7017,99.1827,2024 MAY 05 10:35:12,-61.9291,85.533,2024 MAY 05 10:35:55,-29.4922,2308,22.1258,249.2554,30.6205,N/A,56.5163,86.9718,10,480,523,30,30,752,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,312,300,941,1400002C000A01E0020B1E1E02F00301000D000D0000000000000000000000000000000001C20138012C03AD
1,1,81,0,270,28772,0,0,0,1,0,2024 MAY 05 16:20:47,2024 MAY 05 16:33:30,2024 MAY 05 16:20:57,2024 MAY 05 16:33:30,N/A,N/A,2024 MAY 05 16:28:17,2024 MAY 05 16:33:30,2024 MAY 05 16:33:00,-65.554,11.8999,2024 MAY 05 16:28:47,-61.5086,-1.784,2024 MAY 05 16:29:31,-30.2332,2298,22.0375,249.4112,30.7151,N/A,56.6974,87.2471,10,480,524,30,30,753,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,313,300,944,1400002C000A01E0020C1E1E02F10301000D000D0000000000000000000000000000000001C20139012C03B0
1,1,82,0,272,28774,0,0,0,1,0,2024 MAY 05 20:16:37,2024 MAY 05 20:29:21,2024 MAY 05 20:16:47,2024 MAY 05 20:29:21,N/A,N/A,2024 MAY 05 20:24:07,2024 MAY 05 20:29:21,2024 MAY 05 20:28:51,-65.4284,-46.5094,2024 MAY 05 20:24:37,-62.1688,-61.2752,2024 MAY 05 20:25:20,-30.7058,2291,21.895,249.5151,30.8098,N/A,56.8785,87.5223,10,480,523,30,30,754,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,314,300,945,1400002C000A01E0020B1E1E02F20301000D000D0000000000000000000000000000000001C2013A012C03B1
1,1,83,0,274,28776,0,0,0,1,0,2024 MAY 06 00:12:19,2024 MAY 06 00:25:05,2024 MAY 06 00:12:29,2024 MAY 06 00:25:05,N/A,N/A,2024 MAY 06 00:19:49,2024 MAY 06 00:25:05,2024 MAY 06 00:24:35,-65.3204,-104.6632,2024 MAY 06 00:20:19,-61.8121,-119.4466,2024 MAY 06 00:21:02,-31.1545,2286,21.8383,249.619,30.9991,N/A,57.2408,88.0728,10,480,523,30,30,756,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,316,300,949,1400002C000A01E0020B1E1E02F40301000D000D0000000000000000000000000000000001C2013C012C03B5
1,1,84,0,275,28777,0,0,0,1,0,2024 MAY 06 02:10:10,2024 MAY 06 02:22:56,2024 MAY 06 02:10:20,2024 MAY 06 02:22:56,N/A,N/A,2024 MAY 06 02:17:40,2024 MAY 06 02:22:56,2024 MAY 06 02:22:26,-65.2644,-133.7368,2024 MAY 06 02:18:10,-61.4902,-148.3019,2024 MAY 06 02:18:54,-31.404,2282,21.8256,249.671,30.9991,N/A,57.2408,88.0728,10,480,524,30,30,756,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,316,300,950,1400002C000A01E0020C1E1E02F40301000D000D0000000000000000000000000000000001C2013C012C03B6
1,1,85,0,277,28779,0,0,0,1,0,2024 MAY 06 06:05:57,2024 MAY 06 06:18:45,2024 MAY 06 06:06:07,2024 MAY 06 06:18:45,N/A,N/A,2024 MAY 06 06:13:27,2024 MAY 06 06:18:45,2024 MAY 06 06:18:15,-65.1338,167.9688,2024 MAY 06 06:13:57,-60.6856,153.8968,2024 MAY 06 06:14:41,-31.912,2273,21.795,249.7749,31.1883,N/A,57.6031,88.6232,10,480,524,30,30,758,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,318,300,954,1400002C000A01E0020C1E1E02F60301000D000D0000000000000000000000000000000001C2013E012C03BA
1,1,86,0,279,28781,0,0,0,1,0,2024 MAY 06 10:01:46,2024 MAY 06 10:14:36,2024 MAY 06 10:01:56,2024 MAY 06 10:14:36,N/A,N/A,2024 MAY 06 10:09:16,2024 MAY 06 10:14:36,2024 MAY 06 10:14:06,-65.0148,109.8093,2024 MAY 06 10:09:46,-61.0304,94.8765,2024 MAY 06 10:10:30,-32.3702,2266,21.6836,249.8788,31.3776,N/A,57.9654,89.1737,10,480,524,30,30,760,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,320,300,958,1400002C000A01E0020C1E1E02F80301000D000D0000000000000000000000000000000001C20140012C03BE
1,1,87,0,280,28782,0,0,0,1,0,2024 MAY 06 11:59:35,2024 MAY 06 12:12:27,2024 MAY 06 11:59:45,2024 MAY 06 12:12:27,N/A,N/A,2024 MAY 06 12:07:05,2024 MAY 06 12:12:27,2024 MAY 06 12:11:57,-64.9495,80.7183,2024 MAY 06 12:07:35,-60.1108,66.633,2024 MAY 06 12:08:20,-32.5857,2263,21.7108,249.9307,31.5669,N/A,58.3277,89.7242,10,480,525,30,30,762,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,322,300,963,1400002C000A01E0020D1E1E02FA0301000D000D0000000000000000000000000000000001C20142012C03C3
1,1,88,0,282,28784,0,0,0,1,0,2024 MAY 06 15:55:18,2024 MAY 06 16:08:10,2024 MAY 06 15:55:28,2024 MAY 06 16:08:10,N/A,N/A,2024 MAY 06 16:02:48,2024 MAY 06 16:08:10,2024 MAY 06 16:07:40,-64.8143,22.5313,2024 MAY 06 16:03:18,-60.0758,8.1565,2024 MAY 06 16:04:03,-33.0957,2254,21.6342,250.0346,31.5669,N/A,58.3277,89.7242,10,480,525,30,30,762,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,322,300,963,1400002C000A01E0020D1E1E02FA0301000D000D0000000000000000000000000000000001C20142012C03C3
1,1,89,0,284,28786,0,0,0,1,0,2024 MAY 06 19:51:08,2024 MAY 06 20:04:02,2024 MAY 06 19:51:18,2024 MAY 06 20:04:02,N/A,N/A,2024 MAY 06 19:58:38,2024 MAY 06 20:04:02,2024 MAY 06 20:03:32,-64.6537,-35.8219,2024 MAY 06 19:59:08,-59.7602,-50.2748,2024 MAY 06 19:59:53,-33.5813,2246,21.5625,250.1385,31.7562,N/A,58.69,90.2747,10,480,525,30,30,764,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,324,300,967,1400002C000A01E0020D1E1E02FC0301000D000D0000000000000000000000000000000001C20144012C03C7
1,1,90,0,285,28787,0,0,0,1,0,2024 MAY 06 21:49:00,2024 MAY 06 22:01:55,2024 MAY 06 21:49:10,2024 MAY 06 22:01:55,N/A,N/A,2024 MAY 06 21:56:30,2024 MAY 06 22:01:55,2024 MAY 06 22:01:25,-64.5614,-65.0442,2024 MAY 06 21:57:00,-59.4592,-79.3458,2024 MAY 06 21:57:46,-33.802,2242,21.5356,250.1905,31.8508,N/A,58.8711,90.5499,10,480,526,30,30,765,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,325,300,970,1400002C000A01E0020E1E1E02FD0301000D000D0000000000000000000000000000000001C20145012C03CA
1,1,91,0,287,28789,0,0,0,1,0,2024 MAY 07 01:44:42,2024 MAY 07 01:57:39,2024 MAY 07 01:44:52,2024 MAY 07 01:57:39,N/A,N/A,2024 MAY 07 01:52:12,2024 MAY 07 01:57:39,2024 MAY 07 01:57:09,-64.4429,-123.0217,2024 MAY 07 01:52:42,-59.8263,-138.2921,2024 MAY 07 01:53:27,-34.267,2235,21.4272,250.2944,32.0401,N/A,59.2334,91.1004,10,480,525,30,30,767,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,327,300,973,1400002C000A01E0020D1E1E02FF0301000D000D0000000000000000000000000000000001C20147012C03CD
1,1,92,0,289,28791,0,0,0,1,0,2024 MAY 07 05:40:27,2024 MAY 07 05:53:25,2024 MAY 07 05:40:37,2024 MAY 07 05:53:25,N/A,N/A,2024 MAY 07 05:47:57,2024 MAY 07 05:53:25,2024 MAY 07 05:52:55,-64.268,178.6749,2024 MAY 07 05:48:27,-59.5574,163.293,2024 MAY 07 05:49:13,-34.7759,2225,21.355,250.3983,32.1348,N/A,59.4145,91.3756,10,480,526,30,30,768,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,328,300,721,1400002C000A01E0020E1E1E03000301000D000D0000000000000000000000000000000001C20148012C02D1
1,1,93,0,291,28793,0,0,0,1,0,2024 MAY 07 09:36:15,2024 MAY 07 09:49:16,2024 MAY 07 09:36:25,2024 MAY 07 09:49:16,N/A,N/A,2024 MAY 07 09:43:45,2024 MAY 07 09:49:16,2024 MAY 07 09:48:46,-64.1115,120.5038,2024 MAY 07 09:44:15,-58.5956,105.8628,2024 MAY 07 09:45:02,-35.2494,2217,21.3494,250.5022,32.4187,N/A,59.958,92.2013,10,480,527,30,30,771,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,331,300,728,1400002C000A01E0020F1E1E03030301000D000D0000000000000000000000000000000001C2014B012C02D8
1,1,94,0,292,28794,0,0,0,1,0,2024 MAY 07 11:34:06,2024 MAY 07 11:47:09,2024 MAY 07 11:34:16,2024 MAY 07 11:47:09,N/A,N/A,2024 MAY 07 11:41:36,2024 MAY 07 11:47:09,2024 MAY 07 11:46:39,-64.0385,91.4699,2024 MAY 07 11:42:06,-58.4333,76.74,2024 MAY 07 11:42:53,-35.4637,2213,21.3189,250.5541,32.608,N/A,60.3202,92.7518,10,480,527,30,30,773,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,333,300,732,1400002C000A01E0020F1E1E03050301000D000D0000000000000000000000000000000001C2014D012C02DC
1,1,95,0,294,28796,0,0,0,1,0,2024 MAY 07 15:29:45,2024 MAY 07 15:42:48,2024 MAY 07 15:29:55,2024 MAY 07 15:42:48,N/A,N/A,2024 MAY 07 15:37:15,2024 MAY 07 15:42:48,2024 MAY 07 15:42:18,-63.8555,33.2525,2024 MAY 07 15:37:45,-58.8493,17.501,2024 MAY 07 15:38:32,-35.9514,2204,21.1903,250.658,32.608,N/A,60.3202,92.7518,10,480,527,30,30,773,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,333,300,732,1400002C000A01E0020F1E1E03050301000D000D0000000000000000000000000000000001C2014D012C02DC
1,1,96,0,296,28798,0,0,0,1,0,2024 MAY 07 19:25:34,2024 MAY 07 19:38:39,2024 MAY 07 19:25:44,2024 MAY 07 19:38:39,N/A,N/A,2024 MAY 07 19:33:04,2024 MAY 07 19:38:39,2024 MAY 07 19:38:09,-63.6622,-25.0267,2024 MAY 07 19:33:34,-58.1333,-40.3182,2024 MAY 07 19:34:21,-36.4519,2194,21.1589,250.7619,32.7973,N/A,60.6825,93.3023,10,480,527,30,30,775,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,335,300,736,1400002C000A01E0020F1E1E03070301000D000D0000000000000000000000000000000001C2014F012C02E0
1,1,97,0,298,28800,0,0,0,1,0,2024 MAY 07 23:21:16,2024 MAY 07 23:34:25,2024 MAY 07 23:21:26,2024 MAY 07 23:34:25,N/A,N/A,2024 MAY 07 23:28:46,2024 MAY 07 23:34:25,2024 MAY 07 23:33:55,-63.4518,-83.3284,2024 MAY 07 23:29:16,-56.9923,-97.6679,2024 MAY 07 23:30:04,-36.8974,2185,21.1569,250.8658,33.1758,N/A,61.4071,94.4032,10,480,528,30,30,779,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,339,300,745,1400002C000A01E002101E1E030B0301000D000D0000000000000000000000000000000001C20153012C02E9
1,1,98,0,299,28801,0,0,0,1,0,2024 MAY 08 01:19:07,2024 MAY 08 01:32:16,2024 MAY 08 01:19:17,2024 MAY 08 01:32:16,N/A,N/A,2024 MAY 08 01:26:37,2024 MAY 08 01:32:16,2024 MAY 08 01:31:46,-63.3755,-112.3167,2024 MAY 08 01:27:07,-57.7084,-127.9243,2024 MAY 08 01:27:55,-37.1299,2181,21.0508,250.9177,33.1758,N/A,61.4071,94.4032,10,480,528,30,30,779,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,339,300,745,1400002C000A01E002101E1E030B0301000D000D0000000000000000000000000000000001C20153012C02E9
1,1,99,0,301,28803,0,0,0,1,0,2024 MAY 08 05:14:49,2024 MAY 08 05:28:00,2024 MAY 08 05:14:59,2024 MAY 08 05:28:00,N/A,N/A,2024 MAY 08 05:22:19,2024 MAY 08 05:28:00,2024 MAY 08 05:27:30,-63.1669,-170.5448,2024 MAY 08 05:22:49,-56.676,174.7939,2024 MAY 08 05:23:38,-37.6356,2169,21.0533,251.0216,33.3651,N/A,61.7694,94.9537,10,480,529,30,30,781,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,341,300,750,1400002C000A01E002111E1E030D0301000D000D0000000000000000000000000000000001C20155012C02EE
1,1,100,0,304,28806,0,0,0,1,0,2024 MAY 08 11:08:29,2024 MAY 08 11:21:45,2024 MAY 08 11:08:39,2024 MAY 08 11:21:45,N/A,N/A,2024 MAY 08 11:15:59,2024 MAY 08 11:21:45,2024 MAY 08 11:21:15,-62.8796,102.2556,2024 MAY 08 11:16:29,-55.9481,87.6593,2024 MAY 08 11:17:18,-38.3402,2155,20.9786,251.1775,33.8383,N/A,62.6751,96.3299,10,480,529,30,30,786,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,346,300,760,1400002C000A01E002111E1E03120301000D000D0000000000000000000000000000000001C2015A012C02F8
1,1,101,0,308,28810,0,0,0,1,0,2024 MAY 08 18:59:54,2024 MAY 08 19:13:14,2024 MAY 08 19:00:04,2024 MAY 08 19:13:14,N/A,N/A,2024 MAY 08 19:07:24,2024 MAY 08 19:13:14,2024 MAY 08 19:12:44,-62.4423,-14.0915,2024 MAY 08 19:07:54,-55.3057,-28.9633,2024 MAY 08 19:08:44,-39.3172,2132,20.8469,251.3853,34.2169,N/A,63.3997,97.4309,10,480,530,30,30,790,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,350,300,769,1400002C000A01E002121E1E03160301000D000D0000000000000000000000000000000001C2015E012C0301
1,1,102,0,310,28812,0,0,0,1,0,2024 MAY 08 22:55:37,2024 MAY 08 23:08:59,2024 MAY 08 22:55:47,2024 MAY 08 23:08:59,N/A,N/A,2024 MAY 08 23:03:07,2024 MAY 08 23:08:59,2024 MAY 08 23:08:29,-62.1362,-72.5566,2024 MAY 08 23:03:37,-54.4727,-86.8222,2024 MAY 08 23:04:28,-39.7677,2122,20.8114,251.4892,34.4062,N/A,63.7619,97.9813,10,480,531,30,30,792,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,352,300,774,1400002C000A01E002131E1E03180301000D000D0000000000000000000000000000000001C20160012C0306
1,1,103,0,311,28813,0,0,0,1,0,2024 MAY 09 00:53:27,2024 MAY 09 01:06:51,2024 MAY 09 00:53:37,2024 MAY 09 01:06:51,N/A,N/A,2024 MAY 09 01:00:57,2024 MAY 09 01:06:51,2024 MAY 09 01:06:21,-62.0541,-101.5005,2024 MAY 09 01:01:27,-54.4799,-116.1479,2024 MAY 09 01:02:18,-39.9893,2117,20.7667,251.5411,34.5955,N/A,64.1242,98.5318,10,480,531,30,30,794,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,354,300,778,1400002C000A01E002131E1E031A0301000D000D0000000000000000000000000000000001C20162012C030A
1,1,104,0,314,28816,0,0,0,1,0,2024 MAY 09 06:47:00,2024 MAY 09 07:00:27,2024 MAY 09 06:47:10,2024 MAY 09 07:00:27,N/A,N/A,2024 MAY 09 06:54:30,2024 MAY 09 07:00:27,2024 MAY 09 06:59:57,-61.6838,171.243,2024 MAY 09 06:55:00,-53.7515,156.7203,2024 MAY 09 06:55:52,-40.7431,2097,20.6903,251.6969,34.8794,N/A,64.6676,99.3575,10,480,532,30,30,797,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,357,300,785,1400002C000A01E002141E1E031D0301000D000D0000000000000000000000000000000001C20165012C0311
1,1,105,0,316,28818,0,0,0,1,0,2024 MAY 09 10:42:46,2024 MAY 09 10:56:17,2024 MAY 09 10:42:56,2024 MAY 09 10:56:17,N/A,N/A,2024 MAY 09 10:50:16,2024 MAY 09 10:56:17,2024 MAY 09 10:55:47,-61.4581,113.1581,2024 MAY 09 10:50:46,-53.1223,98.8218,2024 MAY 09 10:51:39,-41.2113,2086,20.6528,251.8008,35.2579,N/A,65.3922,100.4585,10,480,533,30,30,801,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,361,300,794,1400002C000A01E002151E1E03210301000D000D0000000000000000000000000000000001C20169012C031A
1,1,106,0,319,28821,0,0,0,1,0,2024 MAY 09 16:36:13,2024 MAY 09 16:49:47,2024 MAY 09 16:36:23,2024 MAY 09 16:49:47,N/A,N/A,2024 MAY 09 16:43:43,2024 MAY 09 16:49:47,2024 MAY 09 16:49:17,-61.06,25.9393,2024 MAY 09 16:44:13,-52.7066,11.1986,2024 MAY 09 16:45:06,-41.9189,2068,20.5417,251.9566,35.5419,N/A,65.9356,101.2842,10,480,533,30,30,804,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,364,300,800,1400002C000A01E002151E1E03240301000D000D0000000000000000000000000000000001C2016C012C0320
1,1,107,0,320,28822,0,0,0,1,0,2024 MAY 09 18:34:07,2024 MAY 09 18:47:43,2024 MAY 09 18:34:17,2024 MAY 09 18:47:43,N/A,N/A,2024 MAY 09 18:41:37,2024 MAY 09 18:47:43,2024 MAY 09 18:47:13,-60.9415,-3.0977,2024 MAY 09 18:42:07,-52.8124,-18.486,2024 MAY 09 18:43:00,-42.1754,2060,20.4744,252.0086,35.7312,N/A,66.2979,101.8347,10,480,533,30,30,806,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,366,300,804,1400002C000A01E002151E1E03260301000D000D0000000000000000000000000000000001C2016E012C0324
1,1,108,0,322,28824,0,0,0,1,0,2024 MAY 09 22:29:51,2024 MAY 09 22:43:30,2024 MAY 09 22:30:01,2024 MAY 09 22:43:30,N/A,N/A,2024 MAY 09 22:37:21,2024 MAY 09 22:43:30,2024 MAY 09 22:43:00,-60.5931,-61.4797,2024 MAY 09 22:37:51,-51.9829,-76.381,2024 MAY 09 22:38:45,-42.6401,2047,20.4367,252.1125,36.0151,N/A,66.8413,102.6604,10,480,534,30,30,809,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,369,300,811,1400002C000A01E002161E1E03290301000D000D0000000000000000000000000000000001C20171012C032B
1,1,109,0,325,28827,0,0,0,1,0,2024 MAY 10 04:23:19,2024 MAY 10 04:37:03,2024 MAY 10 04:23:29,2024 MAY 10 04:37:03,N/A,N/A,2024 MAY 10 04:30:49,2024 MAY 10 04:37:03,2024 MAY 10 04:36:33,-60.205,-148.5482,2024 MAY 10 04:31:19,-51.239,-163.4846,2024 MAY 10 04:32:14,-43.3394,2027,20.3606,252.2682,36.4883,N/A,67.7471,104.0366,10,480,535,30,30,814,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,374,300,822,1400002C000A01E002171E1E032E0301000D000D0000000000000000000000000000000001C20176012C0336
1,1,110,0,327,28829,0,0,0,1,0,2024 MAY 10 08:19:02,2024 MAY 10 08:32:49,2024 MAY 10 08:19:12,2024 MAY 10 08:32:49,N/A,N/A,2024 MAY 10 08:26:32,2024 MAY 10 08:32:49,2024 MAY 10 08:32:19,-59.8577,153.1669,2024 MAY 10 08:27:02,-50.1734,139.1035,2024 MAY 10 08:27:58,-43.8456,2011,20.3547,252.3721,36.7722,N/A,68.2905,104.8623,10,480,536,30,30,817,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,377,300,829,1400002C000A01E002181E1E03310301000D000D0000000000000000000000000000000001C20179012C033D
1,1,111,0,331,28833,0,0,0,1,0,2024 MAY 10 16:10:21,2024 MAY 10 16:24:15,2024 MAY 10 16:10:31,2024 MAY 10 16:24:15,N/A,N/A,2024 MAY 10 16:17:51,2024 MAY 10 16:24:15,2024 MAY 10 16:23:45,-59.2845,37.0484,2024 MAY 10 16:18:21,-49.474,22.3265,2024 MAY 10 16:19:18,-44.7582,1984,20.2114,252.5798,37.4347,N/A,69.5585,106.7889,10,480,537,30,30,824,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,384,300,844,1400002C000A01E002191E1E03380301000D000D0000000000000000000000000000000001C20180012C034C
1,1,112,0,333,28835,0,0,0,1,0,2024 MAY 10 20:06:05,2024 MAY 10 20:20:04,2024 MAY 10 20:06:15,2024 MAY 10 20:20:04,N/A,N/A,2024 MAY 10 20:13:35,2024 MAY 10 20:20:04,2024 MAY 10 20:19:34,-58.9634,-21.09,2024 MAY 10 20:14:05,-48.4918,-35.2264,2024 MAY 10 20:15:03,-45.2665,1967,20.1964,252.6837,37.9079,N/A,70.4642,108.1651,10,480,538,30,30,829,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,389,300,855,1400002C000A01E0021A1E1E033D0301000D000D0000000000000000000000000000000001C20185012C0357
1,1,113,0,334,28836,0,0,0,1,0,2024 MAY 10 22:03:56,2024 MAY 10 22:17:56,2024 MAY 10 22:04:06,2024 MAY 10 22:17:56,N/A,N/A,2024 MAY 10 22:11:26,2024 MAY 10 22:17:56,2024 MAY 10 22:17:26,-58.7319,-50.3167,2024 MAY 10 22:11:56,-48.2592,-64.5657,2024 MAY 10 22:12:54,-45.4962,1958,20.1511,252.7357,38.0026,N/A,70.6453,108.4404,10,480,538,30,30,830,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,390,300,857,1400002C000A01E0021A1E1E033E0301000D000D0000000000000000000000000000000001C20186012C0359
1,1,114,0,338,28840,0,0,0,1,0,2024 MAY 11 05:55:11,2024 MAY 11 06:09:18,2024 MAY 11 05:55:21,2024 MAY 11 06:09:18,N/A,N/A,2024 MAY 11 06:02:41,2024 MAY 11 06:09:18,2024 MAY 11 06:08:48,-58.0584,-166.4917,2024 MAY 11 06:03:11,-47.1211,179.2041,2024 MAY 11 06:04:10,-46.4325,1927,20.0428,252.9434,38.6651,N/A,71.9133,110.367,10,480,539,30,30,837,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,397,300,872,1400002C000A01E0021B1E1E03450301000D000D0000000000000000000000000000000001C2018D012C0368
1,1,115,0,341,28843,0,0,0,1,0,2024 MAY 11 11:48:45,2024 MAY 11 12:03:00,2024 MAY 11 11:48:55,2024 MAY 11 12:03:00,N/A,N/A,2024 MAY 11 11:56:15,2024 MAY 11 12:03:00,2024 MAY 11 12:02:30,-57.5606,106.4138,2024 MAY 11 11:56:45,-46.05,92.2058,2024 MAY 11 11:57:46,-47.1478,1901,19.9756,253.0992,39.4222,N/A,73.3625,112.5689,10,480,541,30,30,845,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,405,300,890,1400002C000A01E0021D1E1E034D0301000D000D0000000000000000000000000000000001C20195012C037A
