Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,267,22956,0,0,0,1,0,2023 JAN 15 10:39:51,2023 JAN 15 10:55:08,2023 JAN 15 10:40:01,2023 JAN 15 10:55:08,N/A,N/A,2023 JAN 15 10:50:01,2023 JAN 15 10:55:08,2023 JAN 15 10:50:31,56.5397,132.5608,2023 JAN 15 10:54:38,48.1348,131.3693,2023 JAN 15 10:53:54,-35.0225,2218,18.4153,9.8513,30.5444,N/A,55.6106,85.9928,10,640,843,30,30,907,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,307,300,711,1400002C000A0280034B1E1E038B0301000D000D0000000000000000000000000000000002620133012C02C7
1,1,81,0,269,22958,0,0,0,1,0,2023 JAN 15 14:35:51,2023 JAN 15 14:51:09,2023 JAN 15 14:36:01,2023 JAN 15 14:51:09,N/A,N/A,2023 JAN 15 14:46:01,2023 JAN 15 14:51:09,2023 JAN 15 14:46:31,56.1885,75.0916,2023 JAN 15 14:50:39,47.6774,73.5835,2023 JAN 15 14:49:55,-35.4878,2210,18.3922,9.9307,30.6391,N/A,55.7917,86.268,10,640,844,30,30,908,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,308,300,714,1400002C000A0280034C1E1E038C0301000D000D0000000000000000000000000000000002620134012C02CA
1,1,82,0,272,22961,0,0,0,1,0,2023 JAN 15 20:29:36,2023 JAN 15 20:44:58,2023 JAN 15 20:29:46,2023 JAN 15 20:44:58,N/A,N/A,2023 JAN 15 20:39:46,2023 JAN 15 20:44:58,2023 JAN 15 20:40:16,55.6933,-11.0434,2023 JAN 15 20:44:28,46.8505,-11.8816,2023 JAN 15 20:43:43,-36.1218,2198,18.435,10.0496,31.0176,N/A,56.5163,87.369,10,640,847,30,30,912,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,312,300,725,1400002C000A0280034F1E1E03900301000D000D0000000000000000000000000000000002620138012C02D5
1,1,83,0,274,22963,0,0,0,1,0,2023 JAN 16 00:25:40,2023 JAN 16 00:41:02,2023 JAN 16 00:25:50,2023 JAN 16 00:41:02,N/A,N/A,2023 JAN 16 00:35:50,2023 JAN 16 00:41:02,2023 JAN 16 00:36:20,55.1324,-68.5778,2023 JAN 16 00:40:32,46.2736,-70.2525,2023 JAN 16 00:39:47,-36.5596,2190,18.3736,10.129,31.0176,N/A,56.5163,87.369,10,640,847,30,30,912,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,312,300,725,1400002C000A0280034F1E1E03900301000D000D0000000000000000000000000000000002620138012C02D5
1,1,84,0,276,22965,0,0,0,1,0,2023 JAN 16 04:21:34,2023 JAN 16 04:36:59,2023 JAN 16 04:21:44,2023 JAN 16 04:36:59,N/A,N/A,2023 JAN 16 04:31:44,2023 JAN 16 04:36:59,2023 JAN 16 04:32:14,54.8669,-126.0017,2023 JAN 16 04:36:29,45.7627,-127.2048,2023 JAN 16 04:35:43,-37.0131,2181,18.405,10.2083,31.3016,N/A,57.0597,88.1947,10,640,849,30,30,915,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,315,300,733,1400002C000A028003511E1E03930301000D000D000000000000000000000000000000000262013B012C02DD
1,1,85,0,277,22966,0,0,0,1,0,2023 JAN 16 06:19:29,2023 JAN 16 06:34:55,2023 JAN 16 06:19:39,2023 JAN 16 06:34:55,N/A,N/A,2023 JAN 16 06:29:39,2023 JAN 16 06:34:55,2023 JAN 16 06:30:09,54.7121,-154.7108,2023 JAN 16 06:34:25,45.5404,-156.0633,2023 JAN 16 06:33:39,-37.2278,2178,18.3947,10.2479,31.3962,N/A,57.2408,88.4699,10,640,850,30,30,916,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,316,300,736,1400002C000A028003521E1E03940301000D000D000000000000000000000000000000000262013C012C02E0
1,1,86,0,279,22968,0,0,0,1,0,2023 JAN 16 10:15:25,2023 JAN 16 10:30:53,2023 JAN 16 10:15:35,2023 JAN 16 10:30:53,N/A,N/A,2023 JAN 16 10:25:35,2023 JAN 16 10:30:53,2023 JAN 16 10:26:05,54.2123,147.8032,2023 JAN 16 10:30:23,44.925,145.9982,2023 JAN 16 10:29:37,-37.6391,2169,18.3606,10.3272,31.5855,N/A,57.6031,89.0204,10,640,852,30,30,918,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,318,300,742,1400002C000A028003541E1E03960301000D000D000000000000000000000000000000000262013E012C02E6
1,1,87,0,282,22971,0,0,0,1,0,2023 JAN 16 16:09:24,2023 JAN 16 16:24:55,2023 JAN 16 16:09:34,2023 JAN 16 16:24:55,N/A,N/A,2023 JAN 16 16:19:34,2023 JAN 16 16:24:55,2023 JAN 16 16:20:04,53.6587,61.5996,2023 JAN 16 16:24:25,44.0926,60.0525,2023 JAN 16 16:23:39,-38.3219,2155,18.375,10.4461,31.8694,N/A,58.1465,89.8461,10,640,855,30,30,921,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,321,300,751,1400002C000A028003571E1E03990301000D000D0000000000000000000000000000000002620141012C02EF
1,1,88,0,284,22973,0,0,0,1,0,2023 JAN 16 20:05:14,2023 JAN 16 20:20:47,2023 JAN 16 20:05:24,2023 JAN 16 20:20:47,N/A,N/A,2023 JAN 16 20:15:24,2023 JAN 16 20:20:47,2023 JAN 16 20:15:54,53.2754,4.1654,2023 JAN 16 20:20:17,43.5045,3.0672,2023 JAN 16 20:19:30,-38.733,2146,18.4028,10.5253,32.0587,N/A,58.5088,90.3966,10,640,856,30,30,923,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,323,300,756,1400002C000A028003581E1E039B0301000D000D0000000000000000000000000000000002620143012C02F4
1,1,89,0,285,22974,0,0,0,1,0,2023 JAN 16 22:03:15,2023 JAN 16 22:18:49,2023 JAN 16 22:03:25,2023 JAN 16 22:18:49,N/A,N/A,2023 JAN 16 22:13:25,2023 JAN 16 22:18:49,2023 JAN 16 22:13:55,52.9554,-24.6041,2023 JAN 16 22:18:19,43.1058,-25.7139,2023 JAN 16 22:17:32,-38.9406,2141,18.3989,10.5649,32.1533,N/A,58.69,90.6718,10,640,857,30,30,924,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,324,300,759,1400002C000A028003591E1E039C0301000D000D0000000000000000000000000000000002620144012C02F7
1,1,90,0,287,22976,0,0,0,1,0,2023 JAN 17 01:59:18,2023 JAN 17 02:14:54,2023 JAN 17 01:59:28,2023 JAN 17 02:14:54,N/A,N/A,2023 JAN 17 02:09:28,2023 JAN 17 02:14:54,2023 JAN 17 02:09:58,52.4547,-82.1158,2023 JAN 17 02:14:24,42.4365,-83.2233,2023 JAN 17 02:13:36,-39.3845,2131,18.3956,10.6441,32.3426,N/A,59.0522,91.2223,10,640,858,30,30,926,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,326,300,764,1400002C000A0280035A1E1E039E0301000D000D0000000000000000000000000000000002620146012C02FC
1,1,91,0,289,22978,0,0,0,1,0,2023 JAN 17 05:55:10,2023 JAN 17 06:10:49,2023 JAN 17 05:55:20,2023 JAN 17 06:10:49,N/A,N/A,2023 JAN 17 06:05:20,2023 JAN 17 06:10:49,2023 JAN 17 06:05:50,52.1929,-139.5309,2023 JAN 17 06:10:19,41.9835,-140.835,2023 JAN 17 06:09:31,-39.8286,2122,18.3822,10.7233,32.6265,N/A,59.5957,92.048,10,640,861,30,30,929,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,329,300,773,1400002C000A0280035D1E1E03A10301000D000D0000000000000000000000000000000002620149012C0305
1,1,92,0,290,22979,0,0,0,1,0,2023 JAN 17 07:53:07,2023 JAN 17 08:08:46,2023 JAN 17 07:53:17,2023 JAN 17 08:08:46,N/A,N/A,2023 JAN 17 08:03:17,2023 JAN 17 08:08:46,2023 JAN 17 08:03:47,51.9387,-168.269,2023 JAN 17 08:08:16,41.7325,-170.0691,2023 JAN 17 08:07:28,-40.0342,2118,18.3469,10.7628,32.6265,N/A,59.5957,92.048,10,640,861,30,30,929,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,329,300,773,1400002C000A0280035D1E1E03A10301000D000D0000000000000000000000000000000002620149012C0305
1,1,93,0,296,22985,0,0,0,1,0,2023 JAN 17 19:40:57,2023 JAN 17 19:56:43,2023 JAN 17 19:41:07,2023 JAN 17 19:56:43,N/A,N/A,2023 JAN 17 19:51:07,2023 JAN 17 19:56:43,2023 JAN 17 19:51:37,50.6473,19.3223,2023 JAN 17 19:56:13,39.8904,17.5577,2023 JAN 17 19:55:23,-41.3243,2086,18.3417,11.0002,33.289,N/A,60.8637,93.9747,10,640,866,30,30,936,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,336,300,792,1400002C000A028003621E1E03A80301000D000D0000000000000000000000000000000002620150012C0318
1,1,94,0,299,22988,0,0,0,1,0,2023 JAN 18 01:35:01,2023 JAN 18 01:50:50,2023 JAN 18 01:35:11,2023 JAN 18 01:50:50,N/A,N/A,2023 JAN 18 01:45:11,2023 JAN 18 01:50:50,2023 JAN 18 01:45:41,49.7207,-66.9739,2023 JAN 18 01:50:20,38.7985,-69.67,2023 JAN 18 01:49:30,-41.9526,2069,18.2719,11.1189,33.573,N/A,61.4071,94.8004,10,640,869,30,30,939,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,339,300,801,1400002C000A028003651E1E03AB0301000D000D0000000000000000000000000000000002620153012C0321
1,1,95,0,301,22990,0,0,0,1,0,2023 JAN 18 05:30:56,2023 JAN 18 05:46:49,2023 JAN 18 05:31:06,2023 JAN 18 05:46:49,N/A,N/A,2023 JAN 18 05:41:06,2023 JAN 18 05:46:49,2023 JAN 18 05:41:36,49.3999,-124.4132,2023 JAN 18 05:46:19,38.1553,-126.3769,2023 JAN 18 05:45:28,-42.4005,2057,18.3203,11.198,33.9515,N/A,62.1317,95.9013,10,640,872,30,30,943,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,343,300,812,1400002C000A028003681E1E03AF0301000D000D0000000000000000000000000000000002620157012C032C
1,1,96,0,303,22992,0,0,0,1,0,2023 JAN 18 09:26:51,2023 JAN 18 09:42:46,2023 JAN 18 09:27:01,2023 JAN 18 09:42:46,N/A,N/A,2023 JAN 18 09:37:01,2023 JAN 18 09:42:46,2023 JAN 18 09:37:31,48.8733,178.1069,2023 JAN 18 09:42:16,37.4511,176.264,2023 JAN 18 09:41:25,-42.804,2047,18.3244,11.277,34.1408,N/A,62.4939,96.4518,10,640,874,30,30,945,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,345,300,818,1400002C000A0280036A1E1E03B10301000D000D0000000000000000000000000000000002620159012C0332
1,1,97,0,305,22994,0,0,0,1,0,2023 JAN 18 13:22:53,2023 JAN 18 13:38:51,2023 JAN 18 13:23:03,2023 JAN 18 13:38:51,N/A,N/A,2023 JAN 18 13:33:03,2023 JAN 18 13:38:51,2023 JAN 18 13:33:33,48.3231,120.5948,2023 JAN 18 13:38:21,36.6948,118.6755,2023 JAN 18 13:37:29,-43.2287,2034,18.3156,11.3561,34.4247,N/A,63.0374,97.2775,10,640,876,30,30,948,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,348,300,826,1400002C000A0280036C1E1E03B40301000D000D000000000000000000000000000000000262015C012C033A
1,1,98,0,307,22996,0,0,0,1,0,2023 JAN 18 17:18:52,2023 JAN 18 17:34:53,2023 JAN 18 17:19:02,2023 JAN 18 17:34:53,N/A,N/A,2023 JAN 18 17:29:02,2023 JAN 18 17:34:53,2023 JAN 18 17:29:32,47.9307,63.1258,2023 JAN 18 17:34:23,36.0483,61.5444,2023 JAN 18 17:33:30,-43.6767,2023,18.3364,11.4351,34.7087,N/A,63.5808,98.1032,10,640,878,30,30,951,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,351,300,834,1400002C000A0280036E1E1E03B70301000D000D000000000000000000000000000000000262015F012C0342
1,1,99,0,309,22998,0,0,0,1,0,2023 JAN 18 21:14:44,2023 JAN 18 21:30:47,2023 JAN 18 21:14:54,2023 JAN 18 21:30:47,N/A,N/A,2023 JAN 18 21:24:54,2023 JAN 18 21:30:47,2023 JAN 18 21:25:24,47.4521,5.6689,2023 JAN 18 21:30:17,35.4593,3.4834,2023 JAN 18 21:29:24,-44.0736,2011,18.2931,11.5141,34.898,N/A,63.9431,98.6537,10,640,880,30,30,953,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,353,300,840,1400002C000A028003701E1E03B90301000D000D0000000000000000000000000000000002620161012C0348
1,1,100,0,312,23001,0,0,0,1,0,2023 JAN 19 03:08:51,2023 JAN 19 03:24:59,2023 JAN 19 03:09:01,2023 JAN 19 03:24:59,N/A,N/A,2023 JAN 19 03:19:01,2023 JAN 19 03:24:59,2023 JAN 19 03:19:31,46.4923,-80.6376,2023 JAN 19 03:24:29,34.0828,-82.0865,2023 JAN 19 03:23:35,-44.7098,1991,18.3353,11.6326,35.3712,N/A,64.8488,100.0299,10,640,884,30,30,958,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,358,300,854,1400002C000A028003741E1E03BE0301000D000D0000000000000000000000000000000002620166012C0356
1,1,101,0,313,23002,0,0,0,1,0,2023 JAN 19 05:06:49,2023 JAN 19 05:22:58,2023 JAN 19 05:06:59,2023 JAN 19 05:22:58,N/A,N/A,2023 JAN 19 05:16:59,2023 JAN 19 05:22:58,2023 JAN 19 05:17:29,46.3012,-109.3646,2023 JAN 19 05:22:28,33.8355,-111.1804,2023 JAN 19 05:21:34,-44.9334,1984,18.31,11.6721,35.4658,N/A,65.0299,100.3051,10,640,885,30,30,959,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,359,300,857,1400002C000A028003751E1E03BF0301000D000D0000000000000000000000000000000002620167012C0359
1,1,102,0,315,23004,0,0,0,1,0,2023 JAN 19 09:02:42,2023 JAN 19 09:18:54,2023 JAN 19 09:02:52,2023 JAN 19 09:18:54,N/A,N/A,2023 JAN 19 09:12:52,2023 JAN 19 09:18:54,2023 JAN 19 09:13:22,45.8419,-166.8205,2023 JAN 19 09:18:24,33.2083,-169.0959,2023 JAN 19 09:17:29,-45.3373,1973,18.2769,11.7511,35.7497,N/A,65.5734,101.1308,10,640,887,30,30,962,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,362,300,865,1400002C000A028003771E1E03C20301000D000D000000000000000000000000000000000262016A012C0361
1,1,103,0,319,23008,0,0,0,1,0,2023 JAN 19 16:54:46,2023 JAN 19 17:11:04,2023 JAN 19 16:54:56,2023 JAN 19 17:11:04,N/A,N/A,2023 JAN 19 17:04:56,2023 JAN 19 17:11:04,2023 JAN 19 17:05:26,44.7223,78.1596,2023 JAN 19 17:10:34,31.7049,75.2757,2023 JAN 19 17:09:38,-46.1847,1945,18.2289,11.9089,36.3176,N/A,66.6602,102.7823,10,640,892,30,30,968,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,368,300,882,1400002C000A0280037C1E1E03C80301000D000D0000000000000000000000000000000002620170012C0372
1,1,104,0,324,23013,0,0,0,1,0,2023 JAN 20 02:44:46,2023 JAN 20 03:01:13,2023 JAN 20 02:44:56,2023 JAN 20 03:01:13,N/A,N/A,2023 JAN 20 02:54:56,2023 JAN 20 03:01:13,2023 JAN 20 02:55:26,43.1942,-65.6137,2023 JAN 20 03:00:43,29.5059,-67.8383,2023 JAN 20 02:59:45,-47.1939,1909,18.2631,12.1062,37.1694,N/A,68.2905,105.2594,10,640,899,30,30,977,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,377,300,907,1400002C000A028003831E1E03D10301000D000D0000000000000000000000000000000002620179012C038B
1,1,105,0,326,23015,0,0,0,1,0,2023 JAN 20 06:40:43,2023 JAN 20 06:57:14,2023 JAN 20 06:40:53,2023 JAN 20 06:57:14,N/A,N/A,2023 JAN 20 06:50:53,2023 JAN 20 06:57:14,2023 JAN 20 06:51:23,42.7659,-123.0785,2023 JAN 20 06:56:44,28.8478,-125.7679,2023 JAN 20 06:55:46,-47.6322,1893,18.2303,12.185,37.5479,N/A,69.0151,106.3604,10,640,903,30,30,981,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,381,300,919,1400002C000A028003871E1E03D50301000D000D000000000000000000000000000000000262017D012C0397
1,1,106,0,327,23016,0,0,0,1,0,2023 JAN 20 08:38:41,2023 JAN 20 08:55:13,2023 JAN 20 08:38:51,2023 JAN 20 08:55:13,N/A,N/A,2023 JAN 20 08:48:51,2023 JAN 20 08:55:13,2023 JAN 20 08:49:21,42.4722,-151.8223,2023 JAN 20 08:54:43,28.4548,-154.4095,2023 JAN 20 08:53:44,-47.8288,1887,18.2353,12.2245,37.6426,N/A,69.1962,106.6356,10,640,903,30,30,982,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,382,300,921,1400002C000A028003871E1E03D60301000D000D000000000000000000000000000000000262017E012C0399
1,1,107,0,329,23018,0,0,0,1,0,2023 JAN 20 12:34:43,2023 JAN 20 12:51:19,2023 JAN 20 12:34:53,2023 JAN 20 12:51:19,N/A,N/A,2023 JAN 20 12:44:53,2023 JAN 20 12:51:19,2023 JAN 20 12:45:23,41.7499,150.6437,2023 JAN 20 12:50:49,27.4216,148.57,2023 JAN 20 12:49:49,-48.2117,1871,18.2644,12.3033,38.0211,N/A,69.9208,107.7366,10,640,906,30,30,986,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,386,300,932,1400002C000A0280038A1E1E03DA0301000D000D0000000000000000000000000000000002620182012C03A4
1,1,108,0,333,23022,0,0,0,1,0,2023 JAN 20 20:26:40,2023 JAN 20 20:43:25,2023 JAN 20 20:26:50,2023 JAN 20 20:43:25,N/A,N/A,2023 JAN 20 20:36:50,2023 JAN 20 20:43:25,2023 JAN 20 20:37:20,40.7785,35.6842,2023 JAN 20 20:42:55,25.8477,33.6905,2023 JAN 20 20:41:53,-49.0602,1840,18.2656,12.4609,38.8729,N/A,71.551,110.2137,10,640,913,30,30,995,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,395,300,957,1400002C000A028003911E1E03E30301000D000D000000000000000000000000000000000262018B012C03BD
1,1,109,0,334,23023,0,0,0,1,0,2023 JAN 20 22:24:39,2023 JAN 20 22:41:25,2023 JAN 20 22:24:49,2023 JAN 20 22:41:25,N/A,N/A,2023 JAN 20 22:34:49,2023 JAN 20 22:41:25,2023 JAN 20 22:35:19,40.413,6.9255,2023 JAN 20 22:40:55,25.4995,3.9264,2023 JAN 20 22:39:54,-49.2396,1832,18.1958,12.5003,38.9676,N/A,71.7322,110.4889,10,640,915,30,30,996,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,396,300,961,1400002C000A028003931E1E03E40301000D000D000000000000000000000000000000000262018C012C03C1
1,1,110,0,336,23025,0,0,0,1,0,2023 JAN 21 02:20:49,2023 JAN 21 02:37:38,2023 JAN 21 02:20:59,2023 JAN 21 02:37:38,N/A,N/A,2023 JAN 21 02:30:59,2023 JAN 21 02:37:38,2023 JAN 21 02:31:29,39.5291,-50.664,2023 JAN 21 02:37:08,24.3641,-53.3744,2023 JAN 21 02:36:06,-49.6337,1814,18.2083,12.5791,39.2515,N/A,72.2756,111.3147,10,640,917,30,30,999,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,399,300,969,1400002C000A028003951E1E03E70301000D000D000000000000000000000000000000000262018F012C03C9
1,1,111,0,338,23027,0,0,0,1,0,2023 JAN 21 06:16:48,2023 JAN 21 06:33:43,2023 JAN 21 06:16:58,2023 JAN 21 06:33:43,N/A,N/A,2023 JAN 21 06:26:58,2023 JAN 21 06:33:43,2023 JAN 21 06:27:28,39.0383,-108.1455,2023 JAN 21 06:33:13,23.4884,-110.7404,2023 JAN 21 06:32:09,-50.0724,1795,18.2142,12.6579,39.8193,N/A,73.3625,112.9661,10,640,921,30,30,1005,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,405,300,985,1400002C000A028003991E1E03ED0301000D000D0000000000000000000000000000000002620195012C03D9
1,1,112,0,340,23029,0,0,0,1,0,2023 JAN 21 10:12:44,2023 JAN 21 10:29:43,2023 JAN 21 10:12:54,2023 JAN 21 10:29:43,N/A,N/A,2023 JAN 21 10:22:54,2023 JAN 21 10:29:43,2023 JAN 21 10:23:24,38.4248,-165.6339,2023 JAN 21 10:29:13,22.603,-168.2023,2023 JAN 21 10:28:08,-50.4476,1780,18.2125,12.7366,40.1979,N/A,74.087,114.067,10,640,924,30,30,1009,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,409,300,996,1400002C000A0280039C1E1E03F10301000D000D0000000000000000000000000000000002620199012C03E4
