Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,39,0,150,22839,0,0,0,1,0,2023 JAN 05 21:24:23,2023 JAN 05 21:39:09,2023 JAN 05 21:24:33,2023 JAN 05 21:39:09,N/A,N/A,2023 JAN 05 21:34:33,2023 JAN 05 21:39:09,2023 JAN 05 21:38:39,-77.5085,63.0454,2023 JAN 05 21:35:03,-79.6167,58.8499,2023 JAN 05 21:35:40,-8.7274,2463,6.3383,5.1901,27.6105,N/A,49.9952,77.4604,10,640,677,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,276,300,738,1400002C000A028002A51E1E036C0301000D000D0000000000000000000000000000000002620114012C02E2
1,1,40,0,152,22841,0,0,0,1,0,2023 JAN 06 01:20:12,2023 JAN 06 01:34:59,2023 JAN 06 01:20:22,2023 JAN 06 01:34:59,N/A,N/A,2023 JAN 06 01:30:22,2023 JAN 06 01:34:59,2023 JAN 06 01:34:29,-77.6573,5.9399,2023 JAN 06 01:30:52,-79.9099,-0.36021,2023 JAN 06 01:31:29,-9.1813,2462,6.2169,5.2706,27.7052,N/A,50.1763,77.7356,10,640,677,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,277,300,740,1400002C000A028002A51E1E036D0301000D000D0000000000000000000000000000000002620115012C02E4
1,1,41,0,160,22849,0,0,0,1,0,2023 JAN 06 17:03:31,2023 JAN 06 17:18:18,2023 JAN 06 17:03:41,2023 JAN 06 17:18:18,N/A,N/A,2023 JAN 06 17:13:41,2023 JAN 06 17:18:18,2023 JAN 06 17:17:48,-77.8945,137.2385,2023 JAN 06 17:14:11,-80.5388,133.0167,2023 JAN 06 17:14:48,-11.0011,2454,6.4136,5.5922,27.7052,N/A,50.1763,77.7356,10,640,677,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,277,300,740,1400002C000A028002A51E1E036D0301000D000D0000000000000000000000000000000002620115012C02E4
1,1,42,0,162,22851,0,0,0,1,0,2023 JAN 06 20:59:28,2023 JAN 06 21:14:16,2023 JAN 06 20:59:38,2023 JAN 06 21:14:16,N/A,N/A,2023 JAN 06 21:09:38,2023 JAN 06 21:14:16,2023 JAN 06 21:13:46,-77.9274,80.0092,2023 JAN 06 21:10:08,-80.6848,76.1216,2023 JAN 06 21:10:45,-11.4701,2452,6.4486,5.6726,27.7998,N/A,50.3574,78.0109,10,640,677,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,278,300,742,1400002C000A028002A51E1E036E0301000D000D0000000000000000000000000000000002620116012C02E6
1,1,43,0,164,22853,0,0,0,1,0,2023 JAN 07 00:55:19,2023 JAN 07 01:10:07,2023 JAN 07 00:55:29,2023 JAN 07 01:10:07,N/A,N/A,2023 JAN 07 01:05:29,2023 JAN 07 01:10:07,2023 JAN 07 01:09:37,-78.0918,22.9443,2023 JAN 07 01:05:59,-80.8475,23.2031,2023 JAN 07 01:06:36,-11.9318,2451,6.7472,5.7529,27.7998,N/A,50.3574,78.0109,10,640,677,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,278,300,742,1400002C000A028002A51E1E036E0301000D000D0000000000000000000000000000000002620116012C02E6
1,1,44,0,167,22856,0,0,0,1,0,2023 JAN 07 06:49:01,2023 JAN 07 07:03:50,2023 JAN 07 06:49:11,2023 JAN 07 07:03:50,N/A,N/A,2023 JAN 07 06:59:11,2023 JAN 07 07:03:50,2023 JAN 07 07:03:20,-78.1108,-62.8674,2023 JAN 07 06:59:41,-81.1699,-68.1725,2023 JAN 07 07:00:18,-12.5994,2447,6.3942,5.8733,27.8944,N/A,50.5386,78.2861,10,640,677,30,30,879,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,279,300,744,1400002C000A028002A51E1E036F0301000D000D0000000000000000000000000000000002620117012C02E8
1,1,45,0,176,22865,0,0,0,1,0,2023 JAN 08 00:30:25,2023 JAN 08 00:45:17,2023 JAN 08 00:30:35,2023 JAN 08 00:45:17,N/A,N/A,2023 JAN 08 00:40:35,2023 JAN 08 00:45:17,2023 JAN 08 00:44:47,-78.4464,39.9575,2023 JAN 08 00:41:05,-82.0158,35.646,2023 JAN 08 00:41:43,-14.6694,2437,6.5361,6.2345,28.1784,N/A,51.082,79.1118,10,640,678,30,30,882,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,282,300,751,1400002C000A028002A61E1E03720301000D000D000000000000000000000000000000000262011A012C02EF
1,1,46,0,178,22867,0,0,0,1,0,2023 JAN 08 04:26:12,2023 JAN 08 04:41:04,2023 JAN 08 04:26:22,2023 JAN 08 04:41:04,N/A,N/A,2023 JAN 08 04:36:22,2023 JAN 08 04:41:04,2023 JAN 08 04:40:34,-78.4503,-17.2465,2023 JAN 08 04:36:52,-81.9238,-14.7665,2023 JAN 08 04:37:29,-15.1078,2436,7.0006,6.3147,28.1784,N/A,51.082,79.1118,10,640,677,30,30,882,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,282,300,750,1400002C000A028002A51E1E03720301000D000D000000000000000000000000000000000262011A012C02EE
1,1,47,0,180,22869,0,0,0,1,0,2023 JAN 08 08:22:04,2023 JAN 08 08:36:55,2023 JAN 08 08:22:14,2023 JAN 08 08:36:55,N/A,N/A,2023 JAN 08 08:32:14,2023 JAN 08 08:36:55,2023 JAN 08 08:36:25,-78.5081,-74.3995,2023 JAN 08 08:32:44,-82.0244,-70.6675,2023 JAN 08 08:33:21,-15.5678,2433,7.1006,6.3949,28.0837,N/A,50.9009,78.8366,10,640,677,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,281,300,748,1400002C000A028002A51E1E03710301000D000D0000000000000000000000000000000002620119012C02EC
1,1,48,0,189,22878,0,0,0,1,0,2023 JAN 09 02:03:24,2023 JAN 09 02:18:19,2023 JAN 09 02:03:34,2023 JAN 09 02:18:19,N/A,N/A,2023 JAN 09 02:13:34,2023 JAN 09 02:18:19,2023 JAN 09 02:17:49,-78.8019,28.4745,2023 JAN 09 02:14:04,-82.8344,33.34,2023 JAN 09 02:14:42,-17.6283,2420,7.2542,6.7554,28.4623,N/A,51.6254,79.9375,10,640,678,30,30,885,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,285,300,757,1400002C000A028002A61E1E03750301000D000D000000000000000000000000000000000262011D012C02F5
1,1,49,0,191,22880,0,0,0,1,0,2023 JAN 09 05:59:11,2023 JAN 09 06:14:06,2023 JAN 09 05:59:21,2023 JAN 09 06:14:06,N/A,N/A,2023 JAN 09 06:09:21,2023 JAN 09 06:14:06,2023 JAN 09 06:13:36,-78.7903,-28.744,2023 JAN 09 06:09:51,-82.9904,-25.4389,2023 JAN 09 06:10:29,-18.0608,2417,7.1608,6.8355,28.4623,N/A,51.6254,79.9375,10,640,678,30,30,885,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,285,300,757,1400002C000A028002A61E1E03750301000D000D000000000000000000000000000000000262011D012C02F5
1,1,50,0,193,22882,0,0,0,1,0,2023 JAN 09 09:55:05,2023 JAN 09 10:10:00,2023 JAN 09 09:55:15,2023 JAN 09 10:10:00,N/A,N/A,2023 JAN 09 10:05:15,2023 JAN 09 10:10:00,2023 JAN 09 10:09:30,-78.8494,-85.8899,2023 JAN 09 10:05:45,-83.0367,-79.5977,2023 JAN 09 10:06:23,-18.5292,2414,7.3778,6.9156,28.4623,N/A,51.6254,79.9375,10,640,678,30,30,885,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,285,300,757,1400002C000A028002A61E1E03750301000D000D000000000000000000000000000000000262011D012C02F5
1,1,51,0,198,22887,0,0,0,1,0,2023 JAN 09 19:44:39,2023 JAN 09 19:59:37,2023 JAN 09 19:44:49,2023 JAN 09 19:59:37,N/A,N/A,2023 JAN 09 19:54:49,2023 JAN 09 19:59:37,2023 JAN 09 19:59:07,-78.9078,131.1561,2023 JAN 09 19:55:19,-83.5348,134.9739,2023 JAN 09 19:55:58,-19.6514,2405,7.2478,7.1156,28.7462,N/A,52.1689,80.7632,10,640,679,30,30,888,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,288,300,764,1400002C000A028002A71E1E03780301000D000D0000000000000000000000000000000002620120012C02FC
1,1,52,0,205,22894,0,0,0,1,0,2023 JAN 10 09:30:08,2023 JAN 10 09:45:08,2023 JAN 10 09:30:18,2023 JAN 10 09:45:08,N/A,N/A,2023 JAN 10 09:40:18,2023 JAN 10 09:45:08,2023 JAN 10 09:44:38,-79.0835,-68.8304,2023 JAN 10 09:40:48,-83.7594,-56.7346,2023 JAN 10 09:41:27,-21.2382,2392,7.8603,7.3954,28.9355,N/A,52.5311,81.3137,10,640,679,30,30,890,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,290,300,768,1400002C000A028002A71E1E037A0301000D000D0000000000000000000000000000000002620122012C0300
1,1,53,0,208,22897,0,0,0,1,0,2023 JAN 10 15:23:54,2023 JAN 10 15:38:57,2023 JAN 10 15:24:04,2023 JAN 10 15:38:57,N/A,N/A,2023 JAN 10 15:34:04,2023 JAN 10 15:38:57,2023 JAN 10 15:38:27,-79.161,-154.5307,2023 JAN 10 15:34:34,-84.3611,-147.9219,2023 JAN 10 15:35:13,-21.9292,2386,7.5208,7.5153,29.2194,N/A,53.0746,82.1394,10,640,679,30,30,893,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,293,300,774,1400002C000A028002A71E1E037D0301000D000D0000000000000000000000000000000002620125012C0306
1,1,54,0,210,22899,0,0,0,1,0,2023 JAN 10 19:19:40,2023 JAN 10 19:34:43,2023 JAN 10 19:19:50,2023 JAN 10 19:34:43,N/A,N/A,2023 JAN 10 19:29:50,2023 JAN 10 19:34:43,2023 JAN 10 19:34:13,-79.1644,148.2845,2023 JAN 10 19:30:20,-84.6432,150.289,2023 JAN 10 19:31:00,-22.3628,2382,7.2269,7.5952,29.2194,N/A,53.0746,82.1394,10,640,680,30,30,893,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,293,300,775,1400002C000A028002A81E1E037D0301000D000D0000000000000000000000000000000002620125012C0307
1,1,55,0,211,22900,0,0,0,1,0,2023 JAN 10 21:17:39,2023 JAN 10 21:32:43,2023 JAN 10 21:17:49,2023 JAN 10 21:32:43,N/A,N/A,2023 JAN 10 21:27:49,2023 JAN 10 21:32:43,2023 JAN 10 21:32:13,-79.1346,119.6105,2023 JAN 10 21:28:19,-84.6382,123.2475,2023 JAN 10 21:28:59,-22.5928,2380,7.3383,7.6351,29.3141,N/A,53.2557,82.4147,10,640,680,30,30,894,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,294,300,777,1400002C000A028002A81E1E037E0301000D000D0000000000000000000000000000000002620126012C0309
1,1,56,0,214,22903,0,0,0,1,0,2023 JAN 11 03:11:27,2023 JAN 11 03:26:32,2023 JAN 11 03:11:37,2023 JAN 11 03:26:32,N/A,N/A,2023 JAN 11 03:21:37,2023 JAN 11 03:26:32,2023 JAN 11 03:26:02,-79.2948,34.0635,2023 JAN 11 03:22:07,-84.769,43.6886,2023 JAN 11 03:22:47,-23.2861,2375,7.7747,7.7549,29.4087,N/A,53.4369,82.6899,10,640,680,30,30,895,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,295,300,779,1400002C000A028002A81E1E037F0301000D000D0000000000000000000000000000000002620127012C030B
1,1,57,0,216,22905,0,0,0,1,0,2023 JAN 11 07:07:14,2023 JAN 11 07:22:20,2023 JAN 11 07:07:24,2023 JAN 11 07:22:20,N/A,N/A,2023 JAN 11 07:17:24,2023 JAN 11 07:22:20,2023 JAN 11 07:21:50,-79.2629,-23.1892,2023 JAN 11 07:17:54,-85.0472,-17.8611,2023 JAN 11 07:18:34,-23.7138,2370,7.4967,7.8347,29.5034,N/A,53.618,82.9651,10,640,680,30,30,896,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,296,300,781,1400002C000A028002A81E1E03800301000D000D0000000000000000000000000000000002620128012C030D
1,1,58,0,219,22908,0,0,0,1,0,2023 JAN 11 13:01:05,2023 JAN 11 13:16:13,2023 JAN 11 13:01:15,2023 JAN 11 13:16:13,N/A,N/A,2023 JAN 11 13:11:15,2023 JAN 11 13:16:13,2023 JAN 11 13:15:43,-79.3026,-108.9556,2023 JAN 11 13:11:45,-85.1948,-100.3302,2023 JAN 11 13:12:26,-24.415,2363,7.7397,7.9545,29.6926,N/A,53.9803,83.5156,10,640,681,30,30,898,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,298,300,786,1400002C000A028002A91E1E03820301000D000D000000000000000000000000000000000262012A012C0312
1,1,59,0,220,22909,0,0,0,1,0,2023 JAN 11 14:59:00,2023 JAN 11 15:14:08,2023 JAN 11 14:59:10,2023 JAN 11 15:14:08,N/A,N/A,2023 JAN 11 15:09:10,2023 JAN 11 15:14:08,2023 JAN 11 15:13:38,-79.3358,-137.4961,2023 JAN 11 15:09:40,-84.881,-120.78,2023 JAN 11 15:10:20,-24.6404,2360,8.2897,7.9943,29.6926,N/A,53.9803,83.5156,10,640,680,30,30,898,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,298,300,785,1400002C000A028002A81E1E03820301000D000D000000000000000000000000000000000262012A012C0311
1,1,60,0,222,22911,0,0,0,1,0,2023 JAN 11 18:54:44,2023 JAN 11 19:09:52,2023 JAN 11 18:54:54,2023 JAN 11 19:09:52,N/A,N/A,2023 JAN 11 19:04:54,2023 JAN 11 19:09:52,2023 JAN 11 19:09:22,-79.3774,165.4039,2023 JAN 11 19:05:24,-85.3066,177.3183,2023 JAN 11 19:06:05,-25.0669,2356,7.9875,8.0741,29.6926,N/A,53.9803,83.5156,10,640,681,30,30,898,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,298,300,786,1400002C000A028002A91E1E03820301000D000D000000000000000000000000000000000262012A012C0312
1,1,61,0,225,22914,0,0,0,1,0,2023 JAN 12 00:48:37,2023 JAN 12 01:03:47,2023 JAN 12 00:48:47,2023 JAN 12 01:03:47,N/A,N/A,2023 JAN 12 00:58:47,2023 JAN 12 01:03:47,2023 JAN 12 01:03:17,-79.4059,79.616,2023 JAN 12 00:59:17,-85.3673,95.8152,2023 JAN 12 00:59:58,-25.7585,2350,8.2956,8.1937,29.8819,N/A,54.3426,84.0661,10,640,681,30,30,900,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,300,300,790,1400002C000A028002A91E1E03840301000D000D000000000000000000000000000000000262012C012C0316
1,1,62,0,227,22916,0,0,0,1,0,2023 JAN 12 04:44:23,2023 JAN 12 04:59:35,2023 JAN 12 04:44:33,2023 JAN 12 04:59:35,N/A,N/A,2023 JAN 12 04:54:33,2023 JAN 12 04:59:35,2023 JAN 12 04:59:05,-79.4395,22.4891,2023 JAN 12 04:55:03,-85.7097,36.4205,2023 JAN 12 04:55:44,-26.2023,2345,8.1611,8.2734,30.0712,N/A,54.7048,84.6166,10,640,681,30,30,902,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,302,300,794,1400002C000A028002A91E1E03860301000D000D000000000000000000000000000000000262012E012C031A
1,1,63,0,228,22917,0,0,0,1,0,2023 JAN 12 06:42:17,2023 JAN 12 06:57:29,2023 JAN 12 06:42:27,2023 JAN 12 06:57:29,N/A,N/A,2023 JAN 12 06:52:27,2023 JAN 12 06:57:29,2023 JAN 12 06:56:59,-79.3998,-6.1849,2023 JAN 12 06:52:57,-85.0558,18.3292,2023 JAN 12 06:53:38,-26.4097,2342,8.8681,8.3133,30.0712,N/A,54.7048,84.6166,10,640,681,30,30,902,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,302,300,794,1400002C000A028002A91E1E03860301000D000D000000000000000000000000000000000262012E012C031A
1,1,64,0,232,22921,0,0,0,1,0,2023 JAN 12 14:34:02,2023 JAN 12 14:49:17,2023 JAN 12 14:34:12,2023 JAN 12 14:49:17,N/A,N/A,2023 JAN 12 14:44:12,2023 JAN 12 14:49:17,2023 JAN 12 14:48:47,-79.447,-120.5235,2023 JAN 12 14:44:42,-85.6942,-98.5609,2023 JAN 12 14:45:23,-27.3293,2330,8.7292,8.4726,30.3551,N/A,55.2483,85.4423,10,640,681,30,30,905,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,305,300,800,1400002C000A028002A91E1E03890301000D000D0000000000000000000000000000000002620131012C0320
1,1,65,0,234,22923,0,0,0,1,0,2023 JAN 12 18:29:45,2023 JAN 12 18:45:00,2023 JAN 12 18:29:55,2023 JAN 12 18:45:00,N/A,N/A,2023 JAN 12 18:39:55,2023 JAN 12 18:45:00,2023 JAN 12 18:44:30,-79.5305,-177.5227,2023 JAN 12 18:40:25,-86.2061,-160.3844,2023 JAN 12 18:41:07,-27.7577,2326,8.4319,8.5523,30.3551,N/A,55.2483,85.4423,10,640,682,30,30,905,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,305,300,801,1400002C000A028002AA1E1E03890301000D000D0000000000000000000000000000000002620131012C0321
1,1,66,0,235,22924,0,0,0,1,0,2023 JAN 12 20:27:42,2023 JAN 12 20:42:57,2023 JAN 12 20:27:52,2023 JAN 12 20:42:57,N/A,N/A,2023 JAN 12 20:37:52,2023 JAN 12 20:42:57,2023 JAN 12 20:42:27,-79.4731,153.7517,2023 JAN 12 20:38:22,-85.4228,-177.5237,2023 JAN 12 20:39:03,-27.9757,2323,9.2031,8.5921,30.3551,N/A,55.2483,85.4423,10,640,681,30,30,905,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,305,300,800,1400002C000A028002A91E1E03890301000D000D0000000000000000000000000000000002620131012C0320
1,1,67,0,238,22927,0,0,0,1,0,2023 JAN 13 02:21:33,2023 JAN 13 02:36:51,2023 JAN 13 02:21:43,2023 JAN 13 02:36:51,N/A,N/A,2023 JAN 13 02:31:43,2023 JAN 13 02:36:51,2023 JAN 13 02:36:21,-79.5621,68.1057,2023 JAN 13 02:32:13,-86.4962,87.8419,2023 JAN 13 02:32:56,-28.6696,2315,8.6353,8.7115,30.6391,N/A,55.7917,86.268,10,640,683,30,30,908,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,308,300,808,1400002C000A028002AB1E1E038C0301000D000D0000000000000000000000000000000002620134012C0328
1,1,68,0,241,22930,0,0,0,1,0,2023 JAN 13 08:15:14,2023 JAN 13 08:30:34,2023 JAN 13 08:15:24,2023 JAN 13 08:30:34,N/A,N/A,2023 JAN 13 08:25:24,2023 JAN 13 08:30:34,2023 JAN 13 08:30:04,-79.512,-17.7885,2023 JAN 13 08:25:54,-86.2815,9.2098,2023 JAN 13 08:26:37,-29.3136,2307,9.1314,8.8309,30.8283,N/A,56.154,86.8185,10,640,683,30,30,910,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,310,300,812,1400002C000A028002AB1E1E038E0301000D000D0000000000000000000000000000000002620136012C032C
1,1,69,0,242,22931,0,0,0,1,0,2023 JAN 13 10:13:10,2023 JAN 13 10:28:30,2023 JAN 13 10:13:20,2023 JAN 13 10:28:30,N/A,N/A,2023 JAN 13 10:23:20,2023 JAN 13 10:28:30,2023 JAN 13 10:28:00,-79.5521,-46.3042,2023 JAN 13 10:23:50,-86.5691,-21.6499,2023 JAN 13 10:24:33,-29.5415,2304,8.9875,8.8707,30.8283,N/A,56.154,86.8185,10,640,683,30,30,910,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,310,300,812,1400002C000A028002AB1E1E038E0301000D000D0000000000000000000000000000000002620136012C032C
1,1,70,0,244,22933,0,0,0,1,0,2023 JAN 13 14:09:04,2023 JAN 13 14:24:26,2023 JAN 13 14:09:14,2023 JAN 13 14:24:26,N/A,N/A,2023 JAN 13 14:19:14,2023 JAN 13 14:24:26,2023 JAN 13 14:23:56,-79.5384,-103.5546,2023 JAN 13 14:19:44,-86.4711,-73.9702,2023 JAN 13 14:20:27,-30.0094,2297,9.3269,8.9503,31.0176,N/A,56.5163,87.369,10,640,683,30,30,912,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,312,300,816,1400002C000A028002AB1E1E03900301000D000D0000000000000000000000000000000002620138012C0330
1,1,71,0,247,22936,0,0,0,1,0,2023 JAN 13 20:02:42,2023 JAN 13 20:18:05,2023 JAN 13 20:02:52,2023 JAN 13 20:18:05,N/A,N/A,2023 JAN 13 20:12:52,2023 JAN 13 20:18:05,2023 JAN 13 20:17:35,-79.5792,170.7664,2023 JAN 13 20:13:22,-86.4683,-155.0839,2023 JAN 13 20:14:05,-30.6529,2288,9.6569,9.0695,31.1123,N/A,56.6974,87.6442,10,640,683,30,30,913,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,313,300,818,1400002C000A028002AB1E1E03910301000D000D0000000000000000000000000000000002620139012C0332
1,1,72,0,249,22938,0,0,0,1,0,2023 JAN 13 23:58:38,2023 JAN 14 00:14:04,2023 JAN 13 23:58:48,2023 JAN 14 00:14:04,N/A,N/A,2023 JAN 14 00:08:48,2023 JAN 14 00:14:04,2023 JAN 14 00:13:34,-79.503,113.3639,2023 JAN 14 00:09:18,-86.6873,147.4308,2023 JAN 14 00:10:02,-31.1021,2282,9.6525,9.1491,31.3962,N/A,57.2408,88.4699,10,640,684,30,30,916,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,316,300,825,1400002C000A028002AC1E1E03940301000D000D000000000000000000000000000000000262013C012C0339
1,1,73,0,250,22939,0,0,0,1,0,2023 JAN 14 01:56:34,2023 JAN 14 02:12:00,2023 JAN 14 01:56:44,2023 JAN 14 02:12:00,N/A,N/A,2023 JAN 14 02:06:44,2023 JAN 14 02:12:00,2023 JAN 14 02:11:30,-79.5833,84.9429,2023 JAN 14 02:07:14,-86.5066,123.6164,2023 JAN 14 02:07:58,-31.3379,2278,9.9781,9.1888,31.3962,N/A,57.2408,88.4699,10,640,684,30,30,916,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,316,300,825,1400002C000A028002AC1E1E03940301000D000D000000000000000000000000000000000262013C012C0339
1,1,74,0,252,22941,0,0,0,1,0,2023 JAN 14 05:52:20,2023 JAN 14 06:07:48,2023 JAN 14 05:52:30,2023 JAN 14 06:07:48,N/A,N/A,2023 JAN 14 06:02:30,2023 JAN 14 06:07:48,2023 JAN 14 06:07:18,-79.5701,27.7259,2023 JAN 14 06:03:00,-86.0424,72.6198,2023 JAN 14 06:03:44,-31.7751,2273,10.4036,9.2683,31.5855,N/A,57.6031,89.0204,10,640,684,30,30,918,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,318,300,829,1400002C000A028002AC1E1E03960301000D000D000000000000000000000000000000000262013E012C033D
1,1,75,0,258,22947,0,0,0,1,0,2023 JAN 14 17:39:49,2023 JAN 14 17:55:22,2023 JAN 14 17:39:59,2023 JAN 14 17:55:22,N/A,N/A,2023 JAN 14 17:49:59,2023 JAN 14 17:55:22,2023 JAN 14 17:54:52,-79.5852,-143.838,2023 JAN 14 17:50:29,-86.7988,-95.4278,2023 JAN 14 17:51:14,-33.1053,2251,10.6792,9.5066,32.0587,N/A,58.5088,90.3966,10,640,685,30,30,923,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,323,300,840,1400002C000A028002AD1E1E039B0301000D000D0000000000000000000000000000000002620143012C0348
1,1,76,0,260,22949,0,0,0,1,0,2023 JAN 14 21:35:37,2023 JAN 14 21:51:11,2023 JAN 14 21:35:47,2023 JAN 14 21:51:11,N/A,N/A,2023 JAN 14 21:45:47,2023 JAN 14 21:51:11,2023 JAN 14 21:50:41,-79.536,158.8553,2023 JAN 14 21:46:17,-87.1051,-153.0795,2023 JAN 14 21:47:02,-33.5215,2245,10.6614,9.586,32.1533,N/A,58.69,90.6718,10,640,685,30,30,924,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,324,300,842,1400002C000A028002AD1E1E039C0301000D000D0000000000000000000000000000000002620144012C034A
1,1,77,0,262,22951,0,0,0,1,0,2023 JAN 15 01:31:33,2023 JAN 15 01:47:09,2023 JAN 15 01:31:43,2023 JAN 15 01:47:09,N/A,N/A,2023 JAN 15 01:41:43,2023 JAN 15 01:47:09,2023 JAN 15 01:46:39,-79.5455,101.6512,2023 JAN 15 01:42:13,-86.96,154.3097,2023 JAN 15 01:42:59,-33.9782,2237,10.9819,9.6654,32.3426,N/A,59.0522,91.2223,10,640,686,30,30,926,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,326,300,847,1400002C000A028002AE1E1E039E0301000D000D0000000000000000000000000000000002620146012C034F
1,1,78,0,264,22953,0,0,0,1,0,2023 JAN 15 05:27:20,2023 JAN 15 05:42:58,2023 JAN 15 05:27:30,2023 JAN 15 05:42:58,N/A,N/A,2023 JAN 15 05:37:30,2023 JAN 15 05:42:58,2023 JAN 15 05:42:28,-79.5929,44.5762,2023 JAN 15 05:38:00,-87.0732,101.0596,2023 JAN 15 05:38:46,-34.428,2231,11.2575,9.7447,32.5319,N/A,59.4145,91.7728,10,640,686,30,30,928,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,328,300,851,1400002C000A028002AE1E1E03A00301000D000D0000000000000000000000000000000002620148012C0353
1,1,79,0,265,22954,0,0,0,1,0,2023 JAN 15 07:25:13,2023 JAN 15 07:40:52,2023 JAN 15 07:25:23,2023 JAN 15 07:40:52,N/A,N/A,2023 JAN 15 07:35:23,2023 JAN 15 07:40:52,2023 JAN 15 07:40:22,-79.5239,15.8156,2023 JAN 15 07:35:53,-87.113,72.4704,2023 JAN 15 07:36:39,-34.6319,2227,11.2642,9.7844,32.6265,N/A,59.5957,92.048,10,640,686,30,30,929,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,329,300,853,1400002C000A028002AE1E1E03A10301000D000D0000000000000000000000000000000002620149012C0355
