Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,81,0,274,33221,0,0,0,1,0,2025 MAY 04 23:29:35,2025 MAY 04 23:42:30,2025 MAY 04 23:29:45,2025 MAY 04 23:42:30,N/A,N/A,2025 MAY 04 23:37:05,2025 MAY 04 23:42:30,2025 MAY 04 23:42:00,-52.4193,-44.9024,2025 MAY 04 23:37:35,-58.4986,-32.6284,2025 MAY 04 23:38:20,-34.0435,2253,9.2283,79.0374,31.8508,N/A,58.8711,90.5499,10,480,525,30,30,765,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,325,300,969,1400002C000A01E0020D1E1E02FD0301000D000D0000000000000000000000000000000001C20145012C03C9
1,1,82,0,276,33223,0,0,0,1,0,2025 MAY 05 03:25:26,2025 MAY 05 03:38:24,2025 MAY 05 03:25:36,2025 MAY 05 03:38:24,N/A,N/A,2025 MAY 05 03:32:56,2025 MAY 05 03:38:24,2025 MAY 05 03:37:54,-52.2173,-102.6096,2025 MAY 05 03:33:26,-59.2674,-91.3787,2025 MAY 05 03:34:12,-34.43,2247,9.1378,79.109,32.1348,N/A,59.4145,91.3756,10,480,526,30,30,768,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,328,300,721,1400002C000A01E0020E1E1E03000301000D000D0000000000000000000000000000000001C20148012C02D1
1,1,83,0,277,33224,0,0,0,1,0,2025 MAY 05 05:23:18,2025 MAY 05 05:36:16,2025 MAY 05 05:23:28,2025 MAY 05 05:36:16,N/A,N/A,2025 MAY 05 05:30:48,2025 MAY 05 05:36:16,2025 MAY 05 05:35:46,-52.1637,-131.3683,2025 MAY 05 05:31:18,-59.2115,-120.0589,2025 MAY 05 05:32:04,-34.5928,2245,9.1378,79.1448,32.1348,N/A,59.4145,91.3756,10,480,526,30,30,768,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,328,300,721,1400002C000A01E0020E1E1E03000301000D000D0000000000000000000000000000000001C20148012C02D1
1,1,84,0,279,33226,0,0,0,1,0,2025 MAY 05 09:19:13,2025 MAY 05 09:32:12,2025 MAY 05 09:19:23,2025 MAY 05 09:32:12,N/A,N/A,2025 MAY 05 09:26:43,2025 MAY 05 09:32:12,2025 MAY 05 09:31:42,-51.8917,170.8145,2025 MAY 05 09:27:13,-59.1351,-178.0224,2025 MAY 05 09:28:00,-34.8672,2240,9.1008,79.2164,32.2294,N/A,59.5957,91.6509,10,480,527,30,30,769,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,329,300,724,1400002C000A01E0020F1E1E03010301000D000D0000000000000000000000000000000001C20149012C02D4
1,1,85,0,281,33228,0,0,0,1,0,2025 MAY 05 13:15:11,2025 MAY 05 13:28:12,2025 MAY 05 13:15:21,2025 MAY 05 13:28:12,N/A,N/A,2025 MAY 05 13:22:41,2025 MAY 05 13:28:12,2025 MAY 05 13:27:42,-51.6965,113.1029,2025 MAY 05 13:23:11,-58.5407,125.1904,2025 MAY 05 13:23:57,-35.2422,2233,9.1431,79.2881,32.4187,N/A,59.958,92.2013,10,480,526,30,30,771,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,331,300,727,1400002C000A01E0020E1E1E03030301000D000D0000000000000000000000000000000001C2014B012C02D7
1,1,86,0,283,33230,0,0,0,1,0,2025 MAY 05 17:10:59,2025 MAY 05 17:24:01,2025 MAY 05 17:11:09,2025 MAY 05 17:24:01,N/A,N/A,2025 MAY 05 17:18:29,2025 MAY 05 17:24:01,2025 MAY 05 17:23:31,-51.5076,55.4485,2025 MAY 05 17:18:59,-58.361,67.7405,2025 MAY 05 17:19:45,-35.5868,2227,9.1383,79.3597,32.5133,N/A,60.1391,92.4766,10,480,526,30,30,772,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,332,300,729,1400002C000A01E0020E1E1E03040301000D000D0000000000000000000000000000000001C2014C012C02D9
1,1,87,0,284,33231,0,0,0,1,0,2025 MAY 05 19:08:54,2025 MAY 05 19:21:56,2025 MAY 05 19:09:04,2025 MAY 05 19:21:56,N/A,N/A,2025 MAY 05 19:16:24,2025 MAY 05 19:21:56,2025 MAY 05 19:21:26,-51.4072,26.6117,2025 MAY 05 19:16:54,-58.5469,38.5083,2025 MAY 05 19:17:41,-35.7079,2225,9.1025,79.3955,32.5133,N/A,60.1391,92.4766,10,480,527,30,30,772,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,332,300,730,1400002C000A01E0020F1E1E03040301000D000D0000000000000000000000000000000001C2014C012C02DA
1,1,88,0,286,33233,0,0,0,1,0,2025 MAY 05 23:04:50,2025 MAY 05 23:17:53,2025 MAY 05 23:05:00,2025 MAY 05 23:17:53,N/A,N/A,2025 MAY 05 23:12:20,2025 MAY 05 23:17:53,2025 MAY 05 23:17:23,-51.2172,-31.0721,2025 MAY 05 23:12:50,-58.5836,-19.3169,2025 MAY 05 23:13:37,-36.0282,2220,9.075,79.4671,32.608,N/A,60.3202,92.7518,10,480,527,30,30,773,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,333,300,732,1400002C000A01E0020F1E1E03050301000D000D0000000000000000000000000000000001C2014D012C02DC
1,1,89,0,287,33234,0,0,0,1,0,2025 MAY 06 01:02:48,2025 MAY 06 01:15:53,2025 MAY 06 01:02:58,2025 MAY 06 01:15:53,N/A,N/A,2025 MAY 06 01:10:18,2025 MAY 06 01:15:53,2025 MAY 06 01:15:23,-51.0715,-59.9925,2025 MAY 06 01:10:48,-58.6035,-48.2631,2025 MAY 06 01:11:35,-36.2141,2216,9.0592,79.5029,32.7973,N/A,60.6825,93.3023,10,480,527,30,30,775,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,335,300,736,1400002C000A01E0020F1E1E03070301000D000D0000000000000000000000000000000001C2014F012C02E0
1,1,90,0,288,33235,0,0,0,1,0,2025 MAY 06 03:00:44,2025 MAY 06 03:13:50,2025 MAY 06 03:00:54,2025 MAY 06 03:13:50,N/A,N/A,2025 MAY 06 03:08:14,2025 MAY 06 03:13:50,2025 MAY 06 03:13:20,-50.9615,-88.8475,2025 MAY 06 03:08:44,-58.5273,-77.0121,2025 MAY 06 03:09:32,-36.4015,2213,9.0556,79.5388,32.8919,N/A,60.8637,93.5775,10,480,528,30,30,776,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,336,300,739,1400002C000A01E002101E1E03080301000D000D0000000000000000000000000000000001C20150012C02E3
1,1,91,0,289,33236,0,0,0,1,0,2025 MAY 06 04:58:37,2025 MAY 06 05:11:43,2025 MAY 06 04:58:47,2025 MAY 06 05:11:43,N/A,N/A,2025 MAY 06 05:06:07,2025 MAY 06 05:11:43,2025 MAY 06 05:11:13,-50.9012,-117.6144,2025 MAY 06 05:06:37,-58.4185,-105.6232,2025 MAY 06 05:07:25,-36.5769,2210,9.0606,79.5746,32.8919,N/A,60.8637,93.5775,10,480,528,30,30,776,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,336,300,739,1400002C000A01E002101E1E03080301000D000D0000000000000000000000000000000001C20150012C02E3
1,1,92,0,291,33238,0,0,0,1,0,2025 MAY 06 08:54:30,2025 MAY 06 09:07:37,2025 MAY 06 08:54:40,2025 MAY 06 09:07:37,N/A,N/A,2025 MAY 06 09:02:00,2025 MAY 06 09:07:37,2025 MAY 06 09:07:07,-50.6168,-175.4117,2025 MAY 06 09:02:30,-57.7731,-162.7296,2025 MAY 06 09:03:17,-36.8285,2205,9.0803,79.6462,32.9865,N/A,61.0448,93.8528,10,480,527,30,30,777,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,337,300,740,1400002C000A01E0020F1E1E03090301000D000D0000000000000000000000000000000001C20151012C02E4
1,1,93,0,293,33240,0,0,0,1,0,2025 MAY 06 12:50:29,2025 MAY 06 13:03:39,2025 MAY 06 12:50:39,2025 MAY 06 13:03:39,N/A,N/A,2025 MAY 06 12:57:59,2025 MAY 06 13:03:39,2025 MAY 06 13:03:09,-50.3707,126.8182,2025 MAY 06 12:58:29,-58.4135,138.5091,2025 MAY 06 12:59:18,-37.169,2199,8.9911,79.7179,33.2705,N/A,61.5882,94.6785,10,480,529,30,30,780,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,340,300,748,1400002C000A01E002111E1E030C0301000D000D0000000000000000000000000000000001C20154012C02EC
1,1,94,0,294,33241,0,0,0,1,0,2025 MAY 06 14:48:26,2025 MAY 06 15:01:36,2025 MAY 06 14:48:36,2025 MAY 06 15:01:36,N/A,N/A,2025 MAY 06 14:55:56,2025 MAY 06 15:01:36,2025 MAY 06 15:01:06,-50.2998,98.023,2025 MAY 06 14:56:26,-57.5759,110.99,2025 MAY 06 14:57:14,-37.3662,2195,9.07,79.7537,33.2705,N/A,61.5882,94.6785,10,480,528,30,30,780,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,340,300,747,1400002C000A01E002101E1E030C0301000D000D0000000000000000000000000000000001C20154012C02EB
1,1,95,0,296,33243,0,0,0,1,0,2025 MAY 06 18:44:14,2025 MAY 06 18:57:26,2025 MAY 06 18:44:24,2025 MAY 06 18:57:26,N/A,N/A,2025 MAY 06 18:51:44,2025 MAY 06 18:57:26,2025 MAY 06 18:56:56,-50.0218,40.2639,2025 MAY 06 18:52:14,-57.8572,52.6257,2025 MAY 06 18:53:02,-37.658,2189,9.0044,79.8253,33.4597,N/A,61.9505,95.229,10,480,528,30,30,782,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,342,300,751,1400002C000A01E002101E1E030E0301000D000D0000000000000000000000000000000001C20156012C02EF
1,1,96,0,298,33245,0,0,0,1,0,2025 MAY 06 22:40:09,2025 MAY 06 22:53:21,2025 MAY 06 22:40:19,2025 MAY 06 22:53:21,N/A,N/A,2025 MAY 06 22:47:39,2025 MAY 06 22:53:21,2025 MAY 06 22:52:51,-49.8411,-17.3789,2025 MAY 06 22:48:09,-57.8932,-5.2519,2025 MAY 06 22:48:58,-37.9403,2184,8.9731,79.897,33.4597,N/A,61.9505,95.229,10,480,529,30,30,782,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,342,300,752,1400002C000A01E002111E1E030E0301000D000D0000000000000000000000000000000001C20156012C02F0
1,1,97,0,300,33247,0,0,0,1,0,2025 MAY 07 02:36:05,2025 MAY 07 02:49:19,2025 MAY 07 02:36:15,2025 MAY 07 02:49:19,N/A,N/A,2025 MAY 07 02:43:35,2025 MAY 07 02:49:19,2025 MAY 07 02:48:49,-49.5665,-75.1567,2025 MAY 07 02:44:05,-57.4946,-62.5383,2025 MAY 07 02:44:54,-38.2965,2176,8.9814,79.9687,33.649,N/A,62.3128,95.7794,10,480,529,30,30,784,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,344,300,756,1400002C000A01E002111E1E03100301000D000D0000000000000000000000000000000001C20158012C02F4
1,1,98,0,301,33248,0,0,0,1,0,2025 MAY 07 04:33:59,2025 MAY 07 04:47:15,2025 MAY 07 04:34:09,2025 MAY 07 04:47:15,N/A,N/A,2025 MAY 07 04:41:29,2025 MAY 07 04:47:15,2025 MAY 07 04:46:45,-49.4443,-104.0115,2025 MAY 07 04:41:59,-57.7658,-91.7718,2025 MAY 07 04:42:48,-38.4745,2174,8.9453,80.0045,33.8383,N/A,62.6751,96.3299,10,480,529,30,30,786,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,346,300,760,1400002C000A01E002111E1E03120301000D000D0000000000000000000000000000000001C2015A012C02F8
1,1,99,0,303,33250,0,0,0,1,0,2025 MAY 07 08:29:48,2025 MAY 07 08:43:04,2025 MAY 07 08:29:58,2025 MAY 07 08:43:04,N/A,N/A,2025 MAY 07 08:37:18,2025 MAY 07 08:43:04,2025 MAY 07 08:42:34,-49.2252,-161.673,2025 MAY 07 08:37:48,-57.2304,-148.8564,2025 MAY 07 08:38:37,-38.7293,2168,8.9653,80.0761,33.8383,N/A,62.6751,96.3299,10,480,529,30,30,786,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,346,300,760,1400002C000A01E002111E1E03120301000D000D0000000000000000000000000000000001C2015A012C02F8
1,1,100,0,305,33252,0,0,0,1,0,2025 MAY 07 12:25:49,2025 MAY 07 12:39:07,2025 MAY 07 12:25:59,2025 MAY 07 12:39:07,N/A,N/A,2025 MAY 07 12:33:19,2025 MAY 07 12:39:07,2025 MAY 07 12:38:37,-48.8968,140.4715,2025 MAY 07 12:33:49,-56.7662,153.7488,2025 MAY 07 12:34:38,-39.022,2161,8.9678,80.1478,34.0276,N/A,63.0374,96.8804,10,480,529,30,30,788,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,348,300,764,1400002C000A01E002111E1E03140301000D000D0000000000000000000000000000000001C2015C012C02FC
1,1,101,0,307,33254,0,0,0,1,0,2025 MAY 07 16:21:41,2025 MAY 07 16:35:01,2025 MAY 07 16:21:51,2025 MAY 07 16:35:01,N/A,N/A,2025 MAY 07 16:29:11,2025 MAY 07 16:35:01,2025 MAY 07 16:34:31,-48.7087,82.837,2025 MAY 07 16:29:41,-56.6376,96.3548,2025 MAY 07 16:30:31,-39.3931,2154,8.9678,80.2195,34.2169,N/A,63.3997,97.4309,10,480,530,30,30,790,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,350,300,769,1400002C000A01E002121E1E03160301000D000D0000000000000000000000000000000001C2015E012C0301
1,1,102,0,308,33255,0,0,0,1,0,2025 MAY 07 18:19:35,2025 MAY 07 18:32:56,2025 MAY 07 18:19:45,2025 MAY 07 18:32:56,N/A,N/A,2025 MAY 07 18:27:05,2025 MAY 07 18:32:56,2025 MAY 07 18:32:26,-48.5457,53.9417,2025 MAY 07 18:27:35,-56.8945,66.9187,2025 MAY 07 18:28:25,-39.5219,2151,8.9181,80.2553,34.3115,N/A,63.5808,97.7061,10,480,530,30,30,791,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,351,300,771,1400002C000A01E002121E1E03170301000D000D0000000000000000000000000000000001C2015F012C0303
1,1,103,0,310,33257,0,0,0,1,0,2025 MAY 07 22:15:29,2025 MAY 07 22:28:50,2025 MAY 07 22:15:39,2025 MAY 07 22:28:50,N/A,N/A,2025 MAY 07 22:22:59,2025 MAY 07 22:28:50,2025 MAY 07 22:28:20,-48.3371,-3.7143,2025 MAY 07 22:23:29,-56.9187,8.966,2025 MAY 07 22:24:19,-39.7617,2145,8.8817,80.327,34.3115,N/A,63.5808,97.7061,10,480,530,30,30,791,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,351,300,771,1400002C000A01E002121E1E03170301000D000D0000000000000000000000000000000001C2015F012C0303
1,1,104,0,312,33259,0,0,0,1,0,2025 MAY 08 02:11:26,2025 MAY 08 02:24:50,2025 MAY 08 02:11:36,2025 MAY 08 02:24:50,N/A,N/A,2025 MAY 08 02:18:56,2025 MAY 08 02:24:50,2025 MAY 08 02:24:20,-48.0245,-61.5198,2025 MAY 08 02:19:26,-57.0436,-49.1732,2025 MAY 08 02:20:17,-40.094,2139,8.8333,80.3987,34.5955,N/A,64.1242,98.5318,10,480,531,30,30,794,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,354,300,778,1400002C000A01E002131E1E031A0301000D000D0000000000000000000000000000000001C20162012C030A
1,1,105,0,315,33262,0,0,0,1,0,2025 MAY 08 08:05:10,2025 MAY 08 08:18:35,2025 MAY 08 08:05:20,2025 MAY 08 08:18:35,N/A,N/A,2025 MAY 08 08:12:40,2025 MAY 08 08:18:35,2025 MAY 08 08:18:05,-47.6867,-147.9988,2025 MAY 08 08:13:10,-56.5593,-135.1698,2025 MAY 08 08:14:01,-40.532,2128,8.8389,80.5061,34.6901,N/A,64.3054,98.807,10,480,531,30,30,795,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,355,300,780,1400002C000A01E002131E1E031B0301000D000D0000000000000000000000000000000001C20163012C030C
1,1,106,0,317,33264,0,0,0,1,0,2025 MAY 08 12:01:11,2025 MAY 08 12:14:39,2025 MAY 08 12:01:21,2025 MAY 08 12:14:39,N/A,N/A,2025 MAY 08 12:08:41,2025 MAY 08 12:14:39,2025 MAY 08 12:14:09,-47.2675,154.0654,2025 MAY 08 12:09:11,-56.4674,166.6617,2025 MAY 08 12:10:03,-40.7774,2123,8.7897,80.5779,34.974,N/A,64.8488,99.6328,10,480,532,30,30,798,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,358,300,787,1400002C000A01E002141E1E031E0301000D000D0000000000000000000000000000000001C20166012C0313
1,1,107,0,318,33265,0,0,0,1,0,2025 MAY 08 13:59:10,2025 MAY 08 14:12:39,2025 MAY 08 13:59:20,2025 MAY 08 14:12:39,N/A,N/A,2025 MAY 08 14:06:40,2025 MAY 08 14:12:39,2025 MAY 08 14:12:09,-47.1626,125.232,2025 MAY 08 14:07:10,-56.4717,137.8158,2025 MAY 08 14:08:02,-40.9538,2119,8.7808,80.6137,35.0687,N/A,65.0299,99.908,10,480,532,30,30,799,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,359,300,789,1400002C000A01E002141E1E031F0301000D000D0000000000000000000000000000000001C20167012C0315
1,1,108,0,320,33267,0,0,0,1,0,2025 MAY 08 17:55:00,2025 MAY 08 18:08:32,2025 MAY 08 17:55:10,2025 MAY 08 18:08:32,N/A,N/A,2025 MAY 08 18:02:30,2025 MAY 08 18:08:32,2025 MAY 08 18:08:02,-46.8757,67.5058,2025 MAY 08 18:03:00,-56.2903,80.3045,2025 MAY 08 18:03:52,-41.2856,2112,8.7725,80.6854,35.3526,N/A,65.5734,100.7337,10,480,532,30,30,802,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,362,300,795,1400002C000A01E002141E1E03220301000D000D0000000000000000000000000000000001C2016A012C031B
1,1,109,0,322,33269,0,0,0,1,0,2025 MAY 08 21:50:53,2025 MAY 08 22:04:24,2025 MAY 08 21:51:03,2025 MAY 08 22:04:24,N/A,N/A,2025 MAY 08 21:58:23,2025 MAY 08 22:04:24,2025 MAY 08 22:03:54,-46.6259,9.8304,2025 MAY 08 21:58:53,-55.8903,22.8279,2025 MAY 08 21:59:45,-41.4925,2106,8.7675,80.7571,35.2579,N/A,65.3922,100.4585,10,480,532,30,30,801,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,361,300,793,1400002C000A01E002141E1E03210301000D000D0000000000000000000000000000000001C20169012C0319
1,1,110,0,324,33271,0,0,0,1,0,2025 MAY 09 01:46:51,2025 MAY 09 02:00:24,2025 MAY 09 01:47:01,2025 MAY 09 02:00:24,N/A,N/A,2025 MAY 09 01:54:21,2025 MAY 09 02:00:24,2025 MAY 09 01:59:54,-46.317,-47.9409,2025 MAY 09 01:54:51,-55.8549,-35.1202,2025 MAY 09 01:55:44,-41.7903,2099,8.7322,80.8288,35.4472,N/A,65.7545,101.0089,10,480,533,30,30,803,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,363,300,798,1400002C000A01E002151E1E03230301000D000D0000000000000000000000000000000001C2016B012C031E
1,1,111,0,325,33272,0,0,0,1,0,2025 MAY 09 03:44:48,2025 MAY 09 03:58:23,2025 MAY 09 03:44:58,2025 MAY 09 03:58:23,N/A,N/A,2025 MAY 09 03:52:18,2025 MAY 09 03:58:23,2025 MAY 09 03:57:53,-46.1358,-76.8505,2025 MAY 09 03:52:48,-55.8925,-64.1579,2025 MAY 09 03:53:41,-41.9591,2095,8.7097,80.8646,35.6365,N/A,66.1168,101.5594,10,480,533,30,30,805,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,365,300,802,1400002C000A01E002151E1E03250301000D000D0000000000000000000000000000000001C2016D012C0322
1,1,112,0,327,33274,0,0,0,1,0,2025 MAY 09 07:40:36,2025 MAY 09 07:54:12,2025 MAY 09 07:40:46,2025 MAY 09 07:54:12,N/A,N/A,2025 MAY 09 07:48:06,2025 MAY 09 07:54:12,2025 MAY 09 07:53:42,-45.9019,-134.4868,2025 MAY 09 07:48:36,-55.346,-121.0874,2025 MAY 09 07:49:29,-42.2397,2088,8.7397,80.9363,35.7312,N/A,66.2979,101.8347,10,480,533,30,30,806,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,366,300,804,1400002C000A01E002151E1E03260301000D000D0000000000000000000000000000000001C2016E012C0324
1,1,113,0,329,33276,0,0,0,1,0,2025 MAY 09 11:36:35,2025 MAY 09 11:50:12,2025 MAY 09 11:36:45,2025 MAY 09 11:50:12,N/A,N/A,2025 MAY 09 11:44:05,2025 MAY 09 11:50:12,2025 MAY 09 11:49:42,-45.5085,167.661,2025 MAY 09 11:44:35,-55.3319,-179.4603,2025 MAY 09 11:45:29,-42.441,2083,8.6767,81.008,35.8258,N/A,66.4791,102.1099,10,480,534,30,30,807,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,367,300,807,1400002C000A01E002161E1E03270301000D000D0000000000000000000000000000000001C2016F012C0327
1,1,114,0,331,33278,0,0,0,1,0,2025 MAY 09 15:32:33,2025 MAY 09 15:46:14,2025 MAY 09 15:32:43,2025 MAY 09 15:46:14,N/A,N/A,2025 MAY 09 15:40:03,2025 MAY 09 15:46:14,2025 MAY 09 15:45:44,-45.1949,109.8935,2025 MAY 09 15:40:33,-55.4858,122.4732,2025 MAY 09 15:41:27,-42.767,2074,8.6336,81.0798,36.2044,N/A,67.2036,103.2108,10,480,534,30,30,811,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,371,300,815,1400002C000A01E002161E1E032B0301000D000D0000000000000000000000000000000001C20173012C032F
1,1,115,0,332,33279,0,0,0,1,0,2025 MAY 09 17:30:28,2025 MAY 09 17:44:10,2025 MAY 09 17:30:38,2025 MAY 09 17:44:10,N/A,N/A,2025 MAY 09 17:37:58,2025 MAY 09 17:44:10,2025 MAY 09 17:43:40,-45.0545,81.0491,2025 MAY 09 17:38:28,-55.354,93.7669,2025 MAY 09 17:39:23,-42.9286,2071,8.6328,81.1156,36.299,N/A,67.3848,103.4861,10,480,535,30,30,812,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,372,300,818,1400002C000A01E002171E1E032C0301000D000D0000000000000000000000000000000001C20174012C0332
1,1,116,0,334,33281,0,0,0,1,0,2025 MAY 09 21:26:20,2025 MAY 09 21:40:02,2025 MAY 09 21:26:30,2025 MAY 09 21:40:02,N/A,N/A,2025 MAY 09 21:33:50,2025 MAY 09 21:40:02,2025 MAY 09 21:39:32,-44.7473,23.3353,2025 MAY 09 21:34:20,-55.1535,35.896,2025 MAY 09 21:35:15,-43.1201,2065,8.6011,81.1873,36.299,N/A,67.3848,103.4861,10,480,535,30,30,812,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,372,300,818,1400002C000A01E002171E1E032C0301000D000D0000000000000000000000000000000001C20174012C0332
1,1,117,0,336,33283,0,0,0,1,0,2025 MAY 10 01:22:19,2025 MAY 10 01:36:02,2025 MAY 10 01:22:29,2025 MAY 10 01:36:02,N/A,N/A,2025 MAY 10 01:29:49,2025 MAY 10 01:36:02,2025 MAY 10 01:35:32,-44.4373,-34.4097,2025 MAY 10 01:30:19,-54.7706,-21.5592,2025 MAY 10 01:31:14,-43.3796,2058,8.5989,81.259,36.3937,N/A,67.5659,103.7613,10,480,535,30,30,813,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,373,300,820,1400002C000A01E002171E1E032D0301000D000D0000000000000000000000000000000001C20175012C0334
1,1,118,0,337,33284,0,0,0,1,0,2025 MAY 10 03:20:18,2025 MAY 10 03:34:02,2025 MAY 10 03:20:28,2025 MAY 10 03:34:02,N/A,N/A,2025 MAY 10 03:27:48,2025 MAY 10 03:34:02,2025 MAY 10 03:33:32,-44.2365,-63.3277,2025 MAY 10 03:28:18,-54.3678,-50,2025 MAY 10 03:29:13,-43.5361,2054,8.6169,81.2949,36.4883,N/A,67.7471,104.0366,10,480,535,30,30,814,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,374,300,822,1400002C000A01E002171E1E032E0301000D000D0000000000000000000000000000000001C20176012C0336
1,1,119,0,339,33286,0,0,0,1,0,2025 MAY 10 07:16:07,2025 MAY 10 07:29:54,2025 MAY 10 07:16:17,2025 MAY 10 07:29:54,N/A,N/A,2025 MAY 10 07:23:37,2025 MAY 10 07:29:54,2025 MAY 10 07:29:24,-43.9319,-121.028,2025 MAY 10 07:24:07,-54.4731,-108.0172,2025 MAY 10 07:25:02,-43.8274,2047,8.5747,81.3666,36.7722,N/A,68.2905,104.8623,10,480,535,30,30,817,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,377,300,828,1400002C000A01E002171E1E03310301000D000D0000000000000000000000000000000001C20179012C033C
1,1,120,0,341,33288,0,0,0,1,0,2025 MAY 10 11:12:04,2025 MAY 10 11:25:52,2025 MAY 10 11:12:14,2025 MAY 10 11:25:52,N/A,N/A,2025 MAY 10 11:19:34,2025 MAY 10 11:25:52,2025 MAY 10 11:25:22,-43.5165,-178.8597,2025 MAY 10 11:20:04,-54.2768,-166.1355,2025 MAY 10 11:21:00,-43.9961,2042,8.5278,81.4383,36.8669,N/A,68.4716,105.1375,10,480,536,30,30,818,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,378,300,831,1400002C000A01E002181E1E03320301000D000D0000000000000000000000000000000001C2017A012C033F
