Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,81,0,281,33228,0,0,0,1,0,2025 MAY 05 12:33:46,2025 MAY 05 12:46:28,2025 MAY 05 12:33:56,2025 MAY 05 12:46:28,N/A,N/A,2025 MAY 05 12:41:16,2025 MAY 05 12:46:28,2025 MAY 05 12:41:46,33.1385,-74.1667,2025 MAY 05 12:45:58,25.5614,-79.6878,2025 MAY 05 12:45:14,-35.2023,2233,18.8808,79.2768,30.6205,N/A,56.5163,86.9718,10,480,688,30,30,752,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,312,300,1106,1400002C000A01E002B01E1E02F00301000D000D0000000000000000000000000000000001C20138012C0452
1,1,82,0,283,33230,0,0,0,1,0,2025 MAY 05 16:29:38,2025 MAY 05 16:42:22,2025 MAY 05 16:29:48,2025 MAY 05 16:42:22,N/A,N/A,2025 MAY 05 16:37:08,2025 MAY 05 16:42:22,2025 MAY 05 16:37:38,32.7448,-131.831,2025 MAY 05 16:41:52,24.7198,-136.7538,2025 MAY 05 16:41:07,-35.56,2227,18.9033,79.3484,30.8098,N/A,56.8785,87.5223,10,480,689,30,30,754,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,314,300,1111,1400002C000A01E002B11E1E02F20301000D000D0000000000000000000000000000000001C2013A012C0457
1,1,83,0,284,33231,0,0,0,1,0,2025 MAY 05 18:27:35,2025 MAY 05 18:40:20,2025 MAY 05 18:27:45,2025 MAY 05 18:40:20,N/A,N/A,2025 MAY 05 18:35:05,2025 MAY 05 18:40:20,2025 MAY 05 18:35:35,32.4898,-160.7061,2025 MAY 05 18:39:50,24.2173,-165.2547,2025 MAY 05 18:39:05,-35.6922,2225,18.9169,79.3842,30.9044,N/A,57.0597,87.7975,10,480,690,30,30,755,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,315,300,1114,1400002C000A01E002B21E1E02F30301000D000D0000000000000000000000000000000001C2013B012C045A
1,1,84,0,286,33233,0,0,0,1,0,2025 MAY 05 22:23:36,2025 MAY 05 22:36:22,2025 MAY 05 22:23:46,2025 MAY 05 22:36:22,N/A,N/A,2025 MAY 05 22:31:06,2025 MAY 05 22:36:22,2025 MAY 05 22:31:36,31.9393,141.491,2025 MAY 05 22:35:52,23.6093,136.8564,2025 MAY 05 22:35:07,-35.9952,2220,18.8869,79.4559,30.9991,N/A,57.2408,88.0728,10,480,691,30,30,756,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,316,300,1117,1400002C000A01E002B31E1E02F40301000D000D0000000000000000000000000000000001C2013C012C045D
1,1,85,0,287,33234,0,0,0,1,0,2025 MAY 06 00:21:36,2025 MAY 06 00:34:23,2025 MAY 06 00:21:46,2025 MAY 06 00:34:23,N/A,N/A,2025 MAY 06 00:29:06,2025 MAY 06 00:34:23,2025 MAY 06 00:29:36,31.7306,112.6383,2025 MAY 06 00:33:53,23.558,107.5147,2025 MAY 06 00:33:08,-36.1807,2216,18.8453,79.4917,31.0937,N/A,57.422,88.348,10,480,692,30,30,757,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,317,300,1120,1400002C000A01E002B41E1E02F50301000D000D0000000000000000000000000000000001C2013D012C0460
1,1,86,0,288,33235,0,0,0,1,0,2025 MAY 06 02:19:35,2025 MAY 06 02:32:22,2025 MAY 06 02:19:45,2025 MAY 06 02:32:22,N/A,N/A,2025 MAY 06 02:27:05,2025 MAY 06 02:32:22,2025 MAY 06 02:27:35,31.5114,83.7833,2025 MAY 06 02:31:52,23.3845,78.4764,2025 MAY 06 02:31:07,-36.3698,2213,18.8236,79.5276,31.0937,N/A,57.422,88.348,10,480,692,30,30,757,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,317,300,1120,1400002C000A01E002B41E1E02F50301000D000D0000000000000000000000000000000001C2013D012C0460
1,1,87,0,291,33238,0,0,0,1,0,2025 MAY 06 08:13:26,2025 MAY 06 08:26:16,2025 MAY 06 08:13:36,2025 MAY 06 08:26:16,N/A,N/A,2025 MAY 06 08:20:56,2025 MAY 06 08:26:16,2025 MAY 06 08:21:26,30.7632,-2.8128,2025 MAY 06 08:25:46,22.1356,-7.5172,2025 MAY 06 08:25:00,-36.8007,2205,18.8319,79.635,31.3776,N/A,57.9654,89.1737,10,480,694,30,30,760,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,320,300,1128,1400002C000A01E002B61E1E02F80301000D000D0000000000000000000000000000000001C20140012C0468
1,1,88,0,293,33240,0,0,0,1,0,2025 MAY 06 12:09:31,2025 MAY 06 12:22:22,2025 MAY 06 12:09:41,2025 MAY 06 12:22:22,N/A,N/A,2025 MAY 06 12:17:01,2025 MAY 06 12:22:22,2025 MAY 06 12:17:31,30.1884,-60.6328,2025 MAY 06 12:21:52,21.5514,-65.539,2025 MAY 06 12:21:06,-37.1346,2199,18.7939,79.7068,31.4723,N/A,58.1465,89.449,10,480,695,30,30,761,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,321,300,1131,1400002C000A01E002B71E1E02F90301000D000D0000000000000000000000000000000001C20141012C046B
1,1,89,0,294,33241,0,0,0,1,0,2025 MAY 06 14:07:30,2025 MAY 06 14:20:22,2025 MAY 06 14:07:40,2025 MAY 06 14:20:22,N/A,N/A,2025 MAY 06 14:15:00,2025 MAY 06 14:20:22,2025 MAY 06 14:15:30,29.9554,-89.4916,2025 MAY 06 14:19:52,21.109,-94.1418,2025 MAY 06 14:19:05,-37.3283,2195,18.8014,79.7426,31.5669,N/A,58.3277,89.7242,10,480,695,30,30,762,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,322,300,1133,1400002C000A01E002B71E1E02FA0301000D000D0000000000000000000000000000000001C20142012C046D
1,1,90,0,296,33243,0,0,0,1,0,2025 MAY 06 18:03:22,2025 MAY 06 18:16:16,2025 MAY 06 18:03:32,2025 MAY 06 18:16:16,N/A,N/A,2025 MAY 06 18:10:52,2025 MAY 06 18:16:16,2025 MAY 06 18:11:22,29.5241,-147.1606,2025 MAY 06 18:15:46,20.5086,-151.7762,2025 MAY 06 18:14:59,-37.6444,2189,18.7861,79.8142,31.7562,N/A,58.69,90.2747,10,480,697,30,30,764,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,324,300,1139,1400002C000A01E002B91E1E02FC0301000D000D0000000000000000000000000000000001C20144012C0473
1,1,91,0,298,33245,0,0,0,1,0,2025 MAY 06 21:59:22,2025 MAY 06 22:12:17,2025 MAY 06 21:59:32,2025 MAY 06 22:12:17,N/A,N/A,2025 MAY 06 22:06:52,2025 MAY 06 22:12:17,2025 MAY 06 22:07:22,28.9377,155.0425,2025 MAY 06 22:11:47,19.9171,150.2487,2025 MAY 06 22:11:00,-37.9117,2184,18.7497,79.8859,31.8508,N/A,58.8711,90.5499,10,480,698,30,30,765,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,325,300,1142,1400002C000A01E002BA1E1E02FD0301000D000D0000000000000000000000000000000001C20145012C0476
1,1,92,0,300,33247,0,0,0,1,0,2025 MAY 07 01:55:23,2025 MAY 07 02:08:19,2025 MAY 07 01:55:33,2025 MAY 07 02:08:19,N/A,N/A,2025 MAY 07 02:02:53,2025 MAY 07 02:08:19,2025 MAY 07 02:03:23,28.4574,97.3123,2025 MAY 07 02:07:49,19.6059,91.9165,2025 MAY 07 02:07:02,-38.2665,2176,18.69,79.9576,31.9455,N/A,59.0522,90.8251,10,480,699,30,30,766,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,326,300,1145,1400002C000A01E002BB1E1E02FE0301000D000D0000000000000000000000000000000001C20146012C0479
1,1,93,0,303,33250,0,0,0,1,0,2025 MAY 07 07:49:12,2025 MAY 07 08:02:11,2025 MAY 07 07:49:22,2025 MAY 07 08:02:11,N/A,N/A,2025 MAY 07 07:56:42,2025 MAY 07 08:02:11,2025 MAY 07 07:57:12,27.73,10.7689,2025 MAY 07 08:01:41,18.5102,5.6837,2025 MAY 07 08:00:53,-38.7033,2168,18.6819,80.0651,32.2294,N/A,59.5957,91.6509,10,480,701,30,30,769,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,329,300,898,1400002C000A01E002BD1E1E03010301000D000D0000000000000000000000000000000001C20149012C0382
1,1,94,0,305,33252,0,0,0,1,0,2025 MAY 07 11:45:18,2025 MAY 07 11:58:18,2025 MAY 07 11:45:28,2025 MAY 07 11:58:18,N/A,N/A,2025 MAY 07 11:52:48,2025 MAY 07 11:58:18,2025 MAY 07 11:53:18,27.0934,-47.0694,2025 MAY 07 11:57:48,17.7961,-52.1987,2025 MAY 07 11:57:00,-38.9938,2161,18.6536,80.1369,32.324,N/A,59.7768,91.9261,10,480,702,30,30,770,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,330,300,901,1400002C000A01E002BE1E1E03020301000D000D0000000000000000000000000000000001C2014A012C0385
1,1,95,0,307,33254,0,0,0,1,0,2025 MAY 07 15:41:15,2025 MAY 07 15:54:18,2025 MAY 07 15:41:25,2025 MAY 07 15:54:18,N/A,N/A,2025 MAY 07 15:48:45,2025 MAY 07 15:54:18,2025 MAY 07 15:49:15,26.6228,-104.7667,2025 MAY 07 15:53:48,16.9476,-109.548,2025 MAY 07 15:52:59,-39.3587,2154,18.6589,80.2086,32.608,N/A,60.3202,92.7518,10,480,704,30,30,773,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,333,300,909,1400002C000A01E002C01E1E03050301000D000D0000000000000000000000000000000001C2014D012C038D
1,1,96,0,308,33255,0,0,0,1,0,2025 MAY 07 17:39:11,2025 MAY 07 17:52:14,2025 MAY 07 17:39:21,2025 MAY 07 17:52:14,N/A,N/A,2025 MAY 07 17:46:41,2025 MAY 07 17:52:14,2025 MAY 07 17:47:11,26.3939,-133.6004,2025 MAY 07 17:51:44,17.1237,-139.2964,2025 MAY 07 17:50:56,-39.5021,2151,18.5889,80.2444,32.608,N/A,60.3202,92.7518,10,480,705,30,30,773,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,333,300,910,1400002C000A01E002C11E1E03050301000D000D0000000000000000000000000000000001C2014D012C038E
1,1,97,0,310,33257,0,0,0,1,0,2025 MAY 07 21:35:10,2025 MAY 07 21:48:14,2025 MAY 07 21:35:20,2025 MAY 07 21:48:14,N/A,N/A,2025 MAY 07 21:42:40,2025 MAY 07 21:48:14,2025 MAY 07 21:43:10,25.7859,168.6164,2025 MAY 07 21:47:44,16.5169,162.7323,2025 MAY 07 21:46:56,-39.7387,2145,18.5528,80.3161,32.7026,N/A,60.5014,93.027,10,480,706,30,30,774,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,334,300,913,1400002C000A01E002C21E1E03060301000D000D0000000000000000000000000000000001C2014E012C0391
1,1,98,0,315,33262,0,0,0,1,0,2025 MAY 08 07:25:03,2025 MAY 08 07:38:12,2025 MAY 08 07:25:13,2025 MAY 08 07:38:12,N/A,N/A,2025 MAY 08 07:32:33,2025 MAY 08 07:38:12,2025 MAY 08 07:33:03,24.5235,24.3426,2025 MAY 08 07:37:42,14.6433,18.9323,2025 MAY 08 07:36:53,-40.5081,2128,18.5369,80.4954,33.1758,N/A,61.4071,94.4032,10,480,710,30,30,779,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,339,300,927,1400002C000A01E002C61E1E030B0301000D000D0000000000000000000000000000000001C20153012C039F
1,1,99,0,317,33264,0,0,0,1,0,2025 MAY 08 11:21:10,2025 MAY 08 11:34:19,2025 MAY 08 11:21:20,2025 MAY 08 11:34:19,N/A,N/A,2025 MAY 08 11:28:40,2025 MAY 08 11:34:19,2025 MAY 08 11:29:10,23.8138,-33.5195,2025 MAY 08 11:33:49,13.9896,-39.1491,2025 MAY 08 11:33:00,-40.7533,2123,18.4953,80.5671,33.1758,N/A,61.4071,94.4032,10,480,710,30,30,779,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,339,300,927,1400002C000A01E002C61E1E030B0301000D000D0000000000000000000000000000000001C20153012C039F
1,1,100,0,318,33265,0,0,0,1,0,2025 MAY 08 13:19:12,2025 MAY 08 13:32:22,2025 MAY 08 13:19:22,2025 MAY 08 13:32:22,N/A,N/A,2025 MAY 08 13:26:42,2025 MAY 08 13:32:22,2025 MAY 08 13:27:12,23.5204,-62.4076,2025 MAY 08 13:31:52,13.7372,-68.295,2025 MAY 08 13:31:03,-40.9248,2119,18.4672,80.603,33.2705,N/A,61.5882,94.6785,10,480,711,30,30,780,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,340,300,930,1400002C000A01E002C71E1E030C0301000D000D0000000000000000000000000000000001C20154012C03A2
1,1,101,0,320,33267,0,0,0,1,0,2025 MAY 08 17:15:07,2025 MAY 08 17:28:20,2025 MAY 08 17:15:17,2025 MAY 08 17:28:20,N/A,N/A,2025 MAY 08 17:22:37,2025 MAY 08 17:28:20,2025 MAY 08 17:23:07,23.0454,-120.0821,2025 MAY 08 17:27:50,12.66,-125.147,2025 MAY 08 17:26:59,-41.2603,2112,18.5053,80.6747,33.5544,N/A,62.1317,95.5042,10,480,712,30,30,783,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,343,300,937,1400002C000A01E002C81E1E030F0301000D000D0000000000000000000000000000000001C20157012C03A9
1,1,102,0,322,33269,0,0,0,1,0,2025 MAY 08 21:11:04,2025 MAY 08 21:24:18,2025 MAY 08 21:11:14,2025 MAY 08 21:24:18,N/A,N/A,2025 MAY 08 21:18:34,2025 MAY 08 21:24:18,2025 MAY 08 21:19:04,22.4538,-177.8279,2025 MAY 08 21:23:48,12.1355,176.7871,2025 MAY 08 21:22:57,-41.4763,2106,18.4622,80.7464,33.649,N/A,62.3128,95.7794,10,480,713,30,30,784,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,344,300,940,1400002C000A01E002C91E1E03100301000D000D0000000000000000000000000000000001C20158012C03AC
1,1,103,0,325,33272,0,0,0,1,0,2025 MAY 09 03:05:07,2025 MAY 09 03:18:24,2025 MAY 09 03:05:17,2025 MAY 09 03:18:24,N/A,N/A,2025 MAY 09 03:12:37,2025 MAY 09 03:18:24,2025 MAY 09 03:13:07,21.6302,95.5638,2025 MAY 09 03:17:54,11.2183,89.8786,2025 MAY 09 03:17:03,-41.9342,2095,18.4128,80.854,33.933,N/A,62.8562,96.6051,10,480,716,30,30,787,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,347,300,949,1400002C000A01E002CC1E1E03130301000D000D0000000000000000000000000000000001C2015B012C03B5
1,1,104,0,327,33274,0,0,0,1,0,2025 MAY 09 07:00:59,2025 MAY 09 07:14:18,2025 MAY 09 07:01:09,2025 MAY 09 07:14:18,N/A,N/A,2025 MAY 09 07:08:29,2025 MAY 09 07:14:18,2025 MAY 09 07:08:59,21.1377,37.8995,2025 MAY 09 07:13:48,10.7555,31.8231,2025 MAY 09 07:12:57,-42.2181,2088,18.3694,80.9257,34.1222,N/A,63.2185,97.1556,10,480,718,30,30,789,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,349,300,955,1400002C000A01E002CE1E1E03150301000D000D0000000000000000000000000000000001C2015D012C03BB
1,1,105,0,329,33276,0,0,0,1,0,2025 MAY 09 10:57:03,2025 MAY 09 11:10:23,2025 MAY 09 10:57:13,2025 MAY 09 11:10:23,N/A,N/A,2025 MAY 09 11:04:33,2025 MAY 09 11:10:23,2025 MAY 09 11:05:03,20.4348,-19.9258,2025 MAY 09 11:09:53,10.0069,-26.0854,2025 MAY 09 11:09:02,-42.4202,2083,18.3386,80.9975,34.2169,N/A,63.3997,97.4309,10,480,719,30,30,790,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,350,300,958,1400002C000A01E002CF1E1E03160301000D000D0000000000000000000000000000000001C2015E012C03BE
1,1,106,0,331,33278,0,0,0,1,0,2025 MAY 09 14:53:08,2025 MAY 09 15:06:30,2025 MAY 09 14:53:18,2025 MAY 09 15:06:30,N/A,N/A,2025 MAY 09 15:00:38,2025 MAY 09 15:06:30,2025 MAY 09 15:01:08,19.7985,-77.7157,2025 MAY 09 15:06:00,9.0421,-83.5195,2025 MAY 09 15:05:08,-42.7387,2074,18.3403,81.0693,34.4062,N/A,63.7619,97.9813,10,480,720,30,30,792,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,352,300,963,1400002C000A01E002D01E1E03180301000D000D0000000000000000000000000000000001C20160012C03C3
1,1,107,0,332,33279,0,0,0,1,0,2025 MAY 09 16:51:05,2025 MAY 09 17:04:29,2025 MAY 09 16:51:15,2025 MAY 09 17:04:29,N/A,N/A,2025 MAY 09 16:58:35,2025 MAY 09 17:04:29,2025 MAY 09 16:59:05,19.5706,-106.5389,2025 MAY 09 17:03:59,8.5728,-112.1067,2025 MAY 09 17:03:07,-42.9018,2071,18.3483,81.1051,34.5955,N/A,64.1242,98.5318,10,480,722,30,30,794,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,354,300,969,1400002C000A01E002D21E1E031A0301000D000D0000000000000000000000000000000001C20162012C03C9
1,1,108,0,334,33281,0,0,0,1,0,2025 MAY 09 20:47:01,2025 MAY 09 21:00:27,2025 MAY 09 20:47:11,2025 MAY 09 21:00:27,N/A,N/A,2025 MAY 09 20:54:31,2025 MAY 09 21:00:27,2025 MAY 09 20:55:01,18.9912,-164.2581,2025 MAY 09 20:59:57,7.7383,-169.5741,2025 MAY 09 20:59:04,-43.1101,2065,18.3453,81.1768,34.7847,N/A,64.4865,99.0823,10,480,723,30,30,796,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,356,300,974,1400002C000A01E002D31E1E031C0301000D000D0000000000000000000000000000000001C20164012C03CE
1,1,109,0,336,33283,0,0,0,1,0,2025 MAY 10 00:43:05,2025 MAY 10 00:56:33,2025 MAY 10 00:43:15,2025 MAY 10 00:56:33,N/A,N/A,2025 MAY 10 00:50:35,2025 MAY 10 00:56:33,2025 MAY 10 00:51:05,18.3476,137.9586,2025 MAY 10 00:56:03,6.9715,132.5973,2025 MAY 10 00:55:10,-43.3563,2058,18.3203,81.2486,34.974,N/A,64.8488,99.6328,10,480,725,30,30,798,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,358,300,980,1400002C000A01E002D51E1E031E0301000D000D0000000000000000000000000000000001C20166012C03D4
1,1,110,0,337,33284,0,0,0,1,0,2025 MAY 10 02:41:07,2025 MAY 10 02:54:35,2025 MAY 10 02:41:17,2025 MAY 10 02:54:35,N/A,N/A,2025 MAY 10 02:48:37,2025 MAY 10 02:54:35,2025 MAY 10 02:49:07,18.0558,109.0837,2025 MAY 10 02:54:05,6.7228,103.5503,2025 MAY 10 02:53:12,-43.5128,2054,18.2986,81.2845,34.974,N/A,64.8488,99.6328,10,480,725,30,30,798,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,358,300,980,1400002C000A01E002D51E1E031E0301000D000D0000000000000000000000000000000001C20166012C03D4
1,1,111,0,341,33288,0,0,0,1,0,2025 MAY 10 10:33:02,2025 MAY 10 10:46:34,2025 MAY 10 10:33:12,2025 MAY 10 10:46:34,N/A,N/A,2025 MAY 10 10:40:32,2025 MAY 10 10:46:34,2025 MAY 10 10:41:02,16.8839,-6.3602,2025 MAY 10 10:46:04,5.376,-12.1338,2025 MAY 10 10:45:10,-43.978,2042,18.2431,81.428,35.3526,N/A,65.5734,100.7337,10,480,728,30,30,802,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,362,300,991,1400002C000A01E002D81E1E03220301000D000D0000000000000000000000000000000001C2016A012C03DF
