Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,81,0,231,19499,0,0,0,1,0,2022 APR 07 10:23:41,2022 APR 07 10:42:09,2022 APR 07 10:23:51,2022 APR 07 10:42:09,N/A,N/A,2022 APR 07 10:33:51,2022 APR 07 10:42:09,2022 APR 07 10:34:21,-25.2253,-89.2147,2022 APR 07 10:41:39,-4.5408,-94.0465,2022 APR 07 10:40:17,54.1718,1538,18.1219,204.402,48.6211,N/A,90.2086,138.5632,10,640,996,30,30,1098,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,498,300,991,1400002C000A028003E41E1E044A0301000D000D00000000000000000000000000000000026201F2012C03DF
1,1,82,0,233,19501,0,0,0,1,0,2022 APR 07 14:19:41,2022 APR 07 14:38:16,2022 APR 07 14:19:51,2022 APR 07 14:38:16,N/A,N/A,2022 APR 07 14:29:51,2022 APR 07 14:38:16,2022 APR 07 14:30:21,-24.4185,-146.7892,2022 APR 07 14:37:46,-3.3044,-151.6514,2022 APR 07 14:36:22,54.5001,1517,18.1114,204.5006,49.2836,N/A,91.4766,140.4899,10,640,1001,30,30,1105,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,505,300,1010,1400002C000A028003E91E1E04510301000D000D00000000000000000000000000000000026201F9012C03F2
1,1,83,0,235,19503,0,0,0,1,0,2022 APR 07 18:15:50,2022 APR 07 18:34:31,2022 APR 07 18:16:00,2022 APR 07 18:34:31,N/A,N/A,2022 APR 07 18:26:00,2022 APR 07 18:34:31,2022 APR 07 18:26:30,-23.3985,155.5545,2022 APR 07 18:34:01,-1.9245,150.6333,2022 APR 07 18:32:35,54.795,1492,18.0953,204.5992,49.8514,N/A,92.5635,142.1413,10,640,1005,30,30,1111,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,511,300,1026,1400002C000A028003ED1E1E04570301000D000D00000000000000000000000000000000026201FF012C0402
1,1,84,0,238,19506,0,0,0,1,0,2022 APR 08 00:09:58,2022 APR 08 00:28:50,2022 APR 08 00:10:08,2022 APR 08 00:28:50,N/A,N/A,2022 APR 08 00:20:08,2022 APR 08 00:28:50,2022 APR 08 00:20:38,-22.3002,69.1879,2022 APR 08 00:28:20,-0.2831,63.414,2022 APR 08 00:26:53,55.3522,1455,18.0275,204.7472,50.8925,N/A,94.5561,145.1689,10,640,1015,30,30,1122,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,522,300,803,1400002C000A028003F71E1E04620301000D000D000000000000000000000000000000000262020A012C0323
1,1,85,0,240,19508,0,0,0,1,0,2022 APR 08 04:06:02,2022 APR 08 04:25:01,2022 APR 08 04:06:12,2022 APR 08 04:25:01,N/A,N/A,2022 APR 08 04:16:12,2022 APR 08 04:25:01,2022 APR 08 04:16:42,-21.2553,11.5497,2022 APR 08 04:24:31,1.1549,5.6093,2022 APR 08 04:23:02,55.6205,1429,18.0044,204.8459,51.555,N/A,95.824,147.0956,10,640,1020,30,30,1129,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,529,300,822,1400002C000A028003FC1E1E04690301000D000D0000000000000000000000000000000002620211012C0336
1,1,86,0,242,19510,0,0,0,1,0,2022 APR 08 08:02:18,2022 APR 08 08:21:23,2022 APR 08 08:02:28,2022 APR 08 08:21:23,N/A,N/A,2022 APR 08 08:12:28,2022 APR 08 08:21:23,2022 APR 08 08:12:58,-20.1261,-46.1533,2022 APR 08 08:20:53,2.6902,-51.9894,2022 APR 08 08:19:22,55.9333,1403,17.9981,204.9447,52.1228,N/A,96.9109,148.747,10,640,1024,30,30,1135,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,535,300,583,1400002C000A028004001E1E046F0301000D000D0000000000000000000000000000000002620217012C0247
1,1,87,0,243,19511,0,0,0,1,0,2022 APR 08 10:00:22,2022 APR 08 10:19:33,2022 APR 08 10:00:32,2022 APR 08 10:19:33,N/A,N/A,2022 APR 08 10:10:32,2022 APR 08 10:19:33,2022 APR 08 10:11:02,-19.6687,-74.9655,2022 APR 08 10:19:03,3.5537,-80.5422,2022 APR 08 10:17:30,56.1309,1384,18.0111,204.9941,52.6907,N/A,97.9977,150.3984,10,640,1028,30,30,1141,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,541,300,599,1400002C000A028004041E1E04750301000D000D000000000000000000000000000000000262021D012C0257
1,1,88,0,245,19513,0,0,0,1,0,2022 APR 08 13:56:24,2022 APR 08 14:15:44,2022 APR 08 13:56:34,2022 APR 08 14:15:44,N/A,N/A,2022 APR 08 14:06:34,2022 APR 08 14:15:44,2022 APR 08 14:07:04,-18.8039,-132.5547,2022 APR 08 14:15:14,4.944,-138.3021,2022 APR 08 14:13:39,56.464,1358,17.9911,205.0928,53.5425,N/A,99.628,152.8756,10,640,1035,30,30,1150,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,550,300,624,1400002C000A0280040B1E1E047E0301000D000D0000000000000000000000000000000002620226012C0270
1,1,89,0,247,19515,0,0,0,1,0,2022 APR 08 17:52:35,2022 APR 08 18:12:01,2022 APR 08 17:52:45,2022 APR 08 18:12:01,N/A,N/A,2022 APR 08 18:02:45,2022 APR 08 18:12:01,2022 APR 08 18:03:15,-17.6159,169.7536,2022 APR 08 18:11:31,6.4934,163.9406,2022 APR 08 18:09:54,56.7174,1330,17.9728,205.1916,54.1103,N/A,100.7149,154.527,10,640,1039,30,30,1156,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,556,300,640,1400002C000A0280040F1E1E04840301000D000D000000000000000000000000000000000262022C012C0280
1,1,90,0,248,19516,0,0,0,1,0,2022 APR 08 19:50:41,2022 APR 08 20:10:11,2022 APR 08 19:50:51,2022 APR 08 20:10:11,N/A,N/A,2022 APR 08 20:00:51,2022 APR 08 20:10:11,2022 APR 08 20:01:21,-17.1439,140.9313,2022 APR 08 20:09:41,7.0995,134.5047,2022 APR 08 20:08:03,56.87,1315,17.9269,205.241,54.4889,N/A,101.4394,155.6279,10,640,1042,30,30,1160,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,560,300,651,1400002C000A028004121E1E04880301000D000D0000000000000000000000000000000002620230012C028B
1,1,91,0,250,19518,0,0,0,1,0,2022 APR 08 23:46:48,2022 APR 09 00:06:29,2022 APR 08 23:46:58,2022 APR 09 00:06:29,N/A,N/A,2022 APR 08 23:56:58,2022 APR 09 00:06:29,2022 APR 08 23:57:28,-16.3794,83.3439,2022 APR 09 00:05:59,8.6318,77.4507,2022 APR 09 00:04:18,57.2239,1287,17.9558,205.3398,55.5299,N/A,103.432,158.6556,10,640,1050,30,30,1171,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,571,300,681,1400002C000A0280041A1E1E04930301000D000D000000000000000000000000000000000262023B012C02A9
1,1,92,0,252,19520,0,0,0,1,0,2022 APR 09 03:42:51,2022 APR 09 04:02:42,2022 APR 09 03:43:01,2022 APR 09 04:02:42,N/A,N/A,2022 APR 09 03:53:01,2022 APR 09 04:02:42,2022 APR 09 03:53:31,-15.3606,25.7213,2022 APR 09 04:02:12,10.1857,19.4904,2022 APR 09 04:00:28,57.5048,1254,17.9231,205.4386,56.4764,N/A,105.2434,161.4079,10,640,1057,30,30,1181,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,581,300,708,1400002C000A028004211E1E049D0301000D000D0000000000000000000000000000000002620245012C02C4
1,1,93,0,253,19521,0,0,0,1,0,2022 APR 09 05:41:00,2022 APR 09 06:00:53,2022 APR 09 05:41:10,2022 APR 09 06:00:53,N/A,N/A,2022 APR 09 05:51:10,2022 APR 09 06:00:53,2022 APR 09 05:51:40,-14.7066,-3.1495,2022 APR 09 06:00:23,10.9626,-9.4524,2022 APR 09 05:58:39,57.609,1243,17.9103,205.4881,56.6656,N/A,105.6057,161.9584,10,640,1059,30,30,1183,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,583,300,714,1400002C000A028004231E1E049F0301000D000D0000000000000000000000000000000002620247012C02CA
1,1,94,0,255,19523,0,0,0,1,0,2022 APR 09 09:37:16,2022 APR 09 09:57:19,2022 APR 09 09:37:26,2022 APR 09 09:57:19,N/A,N/A,2022 APR 09 09:47:26,2022 APR 09 09:57:19,2022 APR 09 09:47:56,-13.5442,-60.8527,2022 APR 09 09:56:49,12.6539,-67.6101,2022 APR 09 09:55:02,57.9333,1206,17.8678,205.587,57.6121,N/A,107.4171,164.7108,10,640,1066,30,30,1193,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,593,300,741,1400002C000A0280042A1E1E04A90301000D000D0000000000000000000000000000000002620251012C02E5
1,1,95,0,260,19528,0,0,0,1,0,2022 APR 09 19:27:37,2022 APR 09 19:48:07,2022 APR 09 19:27:47,2022 APR 09 19:48:07,N/A,N/A,2022 APR 09 19:37:47,2022 APR 09 19:48:07,2022 APR 09 19:38:17,-10.8278,155.0061,2022 APR 09 19:47:37,16.91,147.7939,2022 APR 09 19:45:42,58.6146,1119,17.8103,205.8344,60.1674,N/A,112.308,172.1422,10,640,1085,30,30,1220,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,620,300,814,1400002C000A0280043D1E1E04C40301000D000D000000000000000000000000000000000262026C012C032E
1,1,96,0,265,19533,0,0,0,1,0,2022 APR 10 05:18:00,2022 APR 10 05:38:59,2022 APR 10 05:18:10,2022 APR 10 05:38:59,N/A,N/A,2022 APR 10 05:28:10,2022 APR 10 05:38:59,2022 APR 10 05:28:40,-8.1505,10.8647,2022 APR 10 05:38:29,21.2973,3.3767,2022 APR 10 05:36:24,59.2849,1031,17.7656,206.0818,62.912,N/A,117.5611,180.1241,10,640,1104,30,30,1249,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,649,300,891,1400002C000A028004501E1E04E10301000D000D0000000000000000000000000000000002620289012C037B
1,1,97,0,267,19535,0,0,0,1,0,2022 APR 10 09:14:19,2022 APR 10 09:35:29,2022 APR 10 09:14:29,2022 APR 10 09:35:29,N/A,N/A,2022 APR 10 09:24:29,2022 APR 10 09:35:29,2022 APR 10 09:24:59,-6.879,-46.8715,2022 APR 10 09:34:59,23.1223,-54.9777,2022 APR 10 09:32:50,59.5403,993,17.7111,206.1809,63.9531,N/A,119.5536,183.1517,10,640,1111,30,30,1260,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,660,300,920,1400002C000A028004571E1E04EC0301000D000D0000000000000000000000000000000002620294012C0398
1,1,98,0,268,19536,0,0,0,1,0,2022 APR 10 11:12:26,2022 APR 10 11:33:45,2022 APR 10 11:12:36,2022 APR 10 11:33:45,N/A,N/A,2022 APR 10 11:22:36,2022 APR 10 11:33:45,2022 APR 10 11:23:06,-6.2616,-75.726,2022 APR 10 11:33:15,24.257,-83.9698,2022 APR 10 11:31:03,59.7119,964,17.6964,206.2305,64.8049,N/A,121.1839,185.6289,10,640,1117,30,30,1269,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,669,300,944,1400002C000A0280045D1E1E04F50301000D000D000000000000000000000000000000000262029D012C03B0
1,1,99,0,270,19538,0,0,0,1,0,2022 APR 10 15:08:32,2022 APR 10 15:30:05,2022 APR 10 15:08:42,2022 APR 10 15:30:05,N/A,N/A,2022 APR 10 15:18:42,2022 APR 10 15:30:05,2022 APR 10 15:19:12,-5.183,-133.3723,2022 APR 10 15:29:35,26.083,-142.1662,2022 APR 10 15:27:18,59.9711,925,17.6497,206.3296,66.1299,N/A,123.7199,189.4822,10,640,1126,30,30,1283,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,683,300,726,1400002C000A028004661E1E05030301000D000D00000000000000000000000000000000026202AB012C02D6
1,1,100,0,272,19540,0,0,0,1,0,2022 APR 10 19:04:46,2022 APR 10 19:26:32,2022 APR 10 19:04:56,2022 APR 10 19:26:32,N/A,N/A,2022 APR 10 19:14:56,2022 APR 10 19:26:32,2022 APR 10 19:15:26,-3.887,168.9055,2022 APR 10 19:26:02,28.1654,160.2309,2022 APR 10 19:23:40,60.1492,885,17.6444,206.4287,67.3602,N/A,126.0747,193.0603,10,640,1134,30,30,1296,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,696,300,760,1400002C000A0280046E1E1E05100301000D000D00000000000000000000000000000000026202B8012C02F8
1,1,101,0,273,19541,0,0,0,1,0,2022 APR 10 21:02:54,2022 APR 10 21:24:47,2022 APR 10 21:03:04,2022 APR 10 21:24:47,N/A,N/A,2022 APR 10 21:13:04,2022 APR 10 21:24:47,2022 APR 10 21:13:34,-3.3237,140.0566,2022 APR 10 21:24:17,29.0536,130.8526,2022 APR 10 21:21:52,60.2717,863,17.6036,206.4783,68.0227,N/A,127.3427,194.987,10,640,1138,30,30,1303,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,703,300,778,1400002C000A028004721E1E05170301000D000D00000000000000000000000000000000026202BF012C030A
1,1,102,0,275,19543,0,0,0,1,0,2022 APR 11 00:59:04,2022 APR 11 01:21:14,2022 APR 11 00:59:14,2022 APR 11 01:21:14,N/A,N/A,2022 APR 11 01:09:14,2022 APR 11 01:21:14,2022 APR 11 01:09:44,-2.3741,82.4171,2022 APR 11 01:20:44,30.978,72.8904,2022 APR 11 01:18:13,60.5656,819,17.5744,206.5775,69.6316,N/A,130.4221,199.666,10,640,1149,30,30,1320,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,720,300,823,1400002C000A0280047D1E1E05280301000D000D00000000000000000000000000000000026202D0012C0337
1,1,103,0,278,19546,0,0,0,1,0,2022 APR 11 06:53:23,2022 APR 11 07:15:55,2022 APR 11 06:53:33,2022 APR 11 07:15:55,N/A,N/A,2022 APR 11 07:03:33,2022 APR 11 07:15:55,2022 APR 11 07:04:03,-0.38113,-4.1725,2022 APR 11 07:15:25,34.21,-14.1415,2022 APR 11 07:12:44,60.8276,752,17.525,206.7263,71.7137,N/A,134.4073,205.7212,10,640,1161,30,30,1342,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,742,300,879,1400002C000A028004891E1E053E0301000D000D00000000000000000000000000000000026202E6012C036F
1,1,104,0,279,19547,0,0,0,1,0,2022 APR 11 08:51:34,2022 APR 11 09:14:14,2022 APR 11 08:51:44,2022 APR 11 09:14:14,N/A,N/A,2022 APR 11 09:01:44,2022 APR 11 09:14:14,2022 APR 11 09:02:14,0.31449,-33.0616,2022 APR 11 09:13:44,35.3713,-43.1554,2022 APR 11 09:10:59,60.9382,727,17.5094,206.7759,72.4709,N/A,135.8564,207.9231,10,640,1165,30,30,1350,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,750,300,899,1400002C000A0280048D1E1E05460301000D000D00000000000000000000000000000000026202EE012C0383
5,5,105,1,282,19550,0,0,0,1,0,2022 APR 11 14:45:52,2022 APR 11 15:32:17,2022 APR 11 14:46:02,2022 APR 11 15:32:17,N/A,N/A,2022 APR 11 14:56:02,2022 APR 11 15:32:17,2022 APR 11 14:56:32,2.1812,-119.6275,2022 APR 11 15:08:40,39.276,-131.0169,2022 APR 11 15:05:38,61.3461,622,17.4086,206.9249,207.3359,N/A,393.9836,600.1371,10,640,1368,30,30,2775,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,2175,300,892,1400002C000A028005581E1E0AD70301000D000D000000000000000000000000000000000262087F012C037C
5,5,106,1,284,19552,0,0,0,1,0,2022 APR 11 18:42:06,2022 APR 11 19:28:18,2022 APR 11 18:42:16,2022 APR 11 19:28:18,N/A,N/A,2022 APR 11 18:52:16,2022 APR 11 19:28:18,2022 APR 11 18:52:46,3.5699,-177.3777,2022 APR 11 19:05:11,41.6193,170.8696,2022 APR 11 19:02:00,61.4726,571,17.3706,207.0242,206.1056,N/A,391.6287,596.559,10,640,1385,30,30,2762,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,2162,300,883,1400002C000A028005691E1E0ACA0301000D000D0000000000000000000000000000000002620872012C0373
5,5,107,1,289,19557,0,0,0,1,0,2022 APR 12 04:32:36,2022 APR 12 05:18:21,2022 APR 12 04:32:46,2022 APR 12 05:18:21,N/A,N/A,2022 APR 12 04:42:46,2022 APR 12 05:18:21,2022 APR 12 04:43:16,6.5217,38.3603,2022 APR 12 04:56:51,48.2457,23.6621,2022 APR 12 04:53:02,61.9938,378,17.1528,207.2727,203.5502,N/A,386.7379,589.1276,10,640,1455,30,30,2735,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,2135,300,899,1400002C000A028005AF1E1E0AAF0301000D000D0000000000000000000000000000000002620857012C0383
5,5,108,1,290,19558,0,0,0,1,0,2022 APR 12 06:30:45,2022 APR 12 07:16:27,2022 APR 12 06:30:55,2022 APR 12 07:16:27,N/A,N/A,2022 APR 12 06:40:55,2022 APR 12 07:16:27,2022 APR 12 06:41:25,7.2211,9.4715,2022 APR 12 06:55:06,49.3441,-5.1491,2022 APR 12 06:51:13,62.0198,360,17.1497,207.3224,203.2663,N/A,386.1945,588.3019,10,640,1461,30,30,2732,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,2132,300,899,1400002C000A028005B51E1E0AAC0301000D000D0000000000000000000000000000000002620854012C0383
5,5,109,1,292,19560,0,0,0,1,0,2022 APR 12 10:27:07,2022 APR 12 11:12:38,2022 APR 12 10:27:17,2022 APR 12 11:12:38,N/A,N/A,2022 APR 12 10:37:17,2022 APR 12 11:12:38,2022 APR 12 10:37:47,8.6302,-48.3275,2022 APR 12 10:52:02,52.5002,-64.7045,2022 APR 12 10:47:46,62.1965,251,17.0222,207.422,202.2252,N/A,384.2019,585.2743,10,640,1495,30,30,2721,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,2121,300,911,1400002C000A028005D71E1E0AA10301000D000D0000000000000000000000000000000002620849012C038F
