Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,81,0,221,19490,0,0,0,1,0,2022 APR 06 15:17:45,2022 APR 06 15:35:22,2022 APR 06 15:17:55,2022 APR 06 15:35:22,N/A,N/A,2022 APR 06 15:27:55,2022 APR 06 15:35:22,2022 APR 06 15:34:52,72.2295,36.721,2022 APR 06 15:28:25,80.0012,115.106,2022 APR 06 15:29:38,52.4107,1653,13.3611,203.9208,43.7943,N/A,80.9704,124.5261,10,640,713,30,30,1047,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,447,300,861,1400002C000A028002C91E1E04170301000D000D00000000000000000000000000000000026201BF012C035D
1,1,82,0,224,19493,0,0,0,1,0,2022 APR 06 21:11:34,2022 APR 06 21:29:18,2022 APR 06 21:11:44,2022 APR 06 21:29:18,N/A,N/A,2022 APR 06 21:21:44,2022 APR 06 21:29:18,2022 APR 06 21:28:48,71.9942,-49.692,2022 APR 06 21:22:14,79.3828,29.0368,2022 APR 06 21:23:28,52.9376,1620,13.3619,204.0683,44.4568,N/A,82.2384,126.4527,10,640,714,30,30,1054,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,454,300,876,1400002C000A028002CA1E1E041E0301000D000D00000000000000000000000000000000026201C6012C036C
1,1,83,0,226,19495,0,0,0,1,0,2022 APR 07 01:07:18,2022 APR 07 01:25:10,2022 APR 07 01:07:28,2022 APR 07 01:25:10,N/A,N/A,2022 APR 07 01:17:28,2022 APR 07 01:25:10,2022 APR 07 01:24:40,71.8399,-107.269,2022 APR 07 01:17:58,80.0666,-24.8603,2022 APR 07 01:19:15,53.3319,1598,13.5919,204.1667,45.2139,N/A,83.6875,128.6546,10,640,717,30,30,1062,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,462,300,895,1400002C000A028002CD1E1E04260301000D000D00000000000000000000000000000000026201CE012C037F
1,1,84,0,228,19497,0,0,0,1,0,2022 APR 07 05:03:09,2022 APR 07 05:21:06,2022 APR 07 05:03:19,2022 APR 07 05:21:06,N/A,N/A,2022 APR 07 05:13:19,2022 APR 07 05:21:06,2022 APR 07 05:20:36,71.5312,-165.1904,2022 APR 07 05:13:49,80.0654,-82.4527,2022 APR 07 05:15:07,53.611,1578,13.5778,204.2651,45.6872,N/A,84.5933,130.0308,10,640,718,30,30,1067,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,467,300,906,1400002C000A028002CE1E1E042B0301000D000D00000000000000000000000000000000026201D3012C038A
1,1,85,0,229,19498,0,0,0,1,0,2022 APR 07 07:01:08,2022 APR 07 07:19:08,2022 APR 07 07:01:18,2022 APR 07 07:19:08,N/A,N/A,2022 APR 07 07:11:18,2022 APR 07 07:19:08,2022 APR 07 07:18:38,71.3627,165.8104,2022 APR 07 07:11:48,79.7945,-111.848,2022 APR 07 07:13:06,53.7786,1567,13.5317,204.3143,45.9711,N/A,85.1367,130.8565,10,640,718,30,30,1070,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,470,300,912,1400002C000A028002CE1E1E042E0301000D000D00000000000000000000000000000000026201D6012C0390
1,1,86,0,231,19500,0,0,0,1,0,2022 APR 07 10:56:54,2022 APR 07 11:15:01,2022 APR 07 10:57:04,2022 APR 07 11:15:01,N/A,N/A,2022 APR 07 11:07:04,2022 APR 07 11:15:01,2022 APR 07 11:14:31,71.3631,108.5664,2022 APR 07 11:07:34,79.538,-166.9952,2022 APR 07 11:08:54,54.188,1538,13.6792,204.4127,46.6336,N/A,86.4047,132.7832,10,640,720,30,30,1077,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,477,300,928,1400002C000A028002D01E1E04350301000D000D00000000000000000000000000000000026201DD012C03A0
1,1,87,0,233,19502,0,0,0,1,0,2022 APR 07 14:52:40,2022 APR 07 15:10:54,2022 APR 07 14:52:50,2022 APR 07 15:10:54,N/A,N/A,2022 APR 07 15:02:50,2022 APR 07 15:10:54,2022 APR 07 15:10:24,71.0333,50.6401,2022 APR 07 15:03:20,79.3436,135.4484,2022 APR 07 15:04:42,54.5094,1517,13.6658,204.5111,47.2961,N/A,87.6727,134.7099,10,640,722,30,30,1084,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,484,300,944,1400002C000A028002D21E1E043C0301000D000D00000000000000000000000000000000026201E4012C03B0
1,1,88,0,235,19504,0,0,0,1,0,2022 APR 07 18:48:30,2022 APR 07 19:06:49,2022 APR 07 18:48:40,2022 APR 07 19:06:49,N/A,N/A,2022 APR 07 18:58:40,2022 APR 07 19:06:49,2022 APR 07 19:06:19,70.8904,-6.9043,2022 APR 07 18:59:10,79.4988,79.5555,2022 APR 07 19:00:33,54.8069,1492,13.7647,204.6096,47.7693,N/A,88.5784,136.0861,10,640,723,30,30,1089,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,489,300,955,1400002C000A028002D31E1E04410301000D000D00000000000000000000000000000000026201E9012C03BB
1,1,89,0,236,19505,0,0,0,1,0,2022 APR 07 20:46:27,2022 APR 07 21:04:50,2022 APR 07 20:46:37,2022 APR 07 21:04:50,N/A,N/A,2022 APR 07 20:56:37,2022 APR 07 21:04:50,2022 APR 07 21:04:20,70.7319,-35.862,2022 APR 07 20:57:07,79.2436,50.542,2022 APR 07 20:58:31,54.9808,1480,13.7436,204.6589,48.1479,N/A,89.3029,137.187,10,640,724,30,30,1093,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,493,300,964,1400002C000A028002D41E1E04450301000D000D00000000000000000000000000000000026201ED012C03C4
1,1,90,0,238,19507,0,0,0,1,0,2022 APR 08 00:42:14,2022 APR 08 01:00:45,2022 APR 08 00:42:24,2022 APR 08 01:00:45,N/A,N/A,2022 APR 08 00:52:24,2022 APR 08 01:00:45,2022 APR 08 01:00:15,70.5043,-93.5652,2022 APR 08 00:52:54,79.245,-5.351,2022 APR 08 00:54:20,55.3632,1455,13.8414,204.7574,48.905,N/A,90.7521,139.3889,10,640,726,30,30,1101,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,501,300,982,1400002C000A028002D61E1E044D0301000D000D00000000000000000000000000000000026201F5012C03D6
1,1,91,0,240,19509,0,0,0,1,0,2022 APR 08 04:38:00,2022 APR 08 04:56:38,2022 APR 08 04:38:10,2022 APR 08 04:56:38,N/A,N/A,2022 APR 08 04:48:10,2022 APR 08 04:56:38,2022 APR 08 04:56:08,70.2216,-151.3561,2022 APR 08 04:48:40,78.8795,-63.0773,2022 APR 08 04:50:08,55.6295,1429,13.8169,204.8559,49.5675,N/A,92.0201,141.3156,10,640,728,30,30,1108,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,508,300,998,1400002C000A028002D81E1E04540301000D000D00000000000000000000000000000000026201FC012C03E6
1,1,92,0,242,19511,0,0,0,1,0,2022 APR 08 08:33:56,2022 APR 08 08:52:41,2022 APR 08 08:34:06,2022 APR 08 08:52:41,N/A,N/A,2022 APR 08 08:44:06,2022 APR 08 08:52:41,2022 APR 08 08:52:11,69.8902,150.7361,2022 APR 08 08:44:36,78.6614,-120.6731,2022 APR 08 08:46:05,55.9425,1403,13.8039,204.9544,50.23,N/A,93.2881,143.2422,10,640,729,30,30,1115,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,515,300,758,1400002C000A028002D91E1E045B0301000D000D0000000000000000000000000000000002620203012C02F6
1,1,93,0,243,19512,0,0,0,1,0,2022 APR 08 10:31:48,2022 APR 08 10:50:38,2022 APR 08 10:31:58,2022 APR 08 10:50:38,N/A,N/A,2022 APR 08 10:41:58,2022 APR 08 10:50:38,2022 APR 08 10:50:08,69.869,122.0663,2022 APR 08 10:42:28,78.6313,-147.7865,2022 APR 08 10:43:59,56.1421,1384,13.9081,205.0037,50.7032,N/A,94.1938,144.6184,10,640,731,30,30,1120,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,520,300,770,1400002C000A028002DB1E1E04600301000D000D0000000000000000000000000000000002620208012C0302
1,1,94,0,245,19514,0,0,0,1,0,2022 APR 08 14:27:32,2022 APR 08 14:46:32,2022 APR 08 14:27:42,2022 APR 08 14:46:32,N/A,N/A,2022 APR 08 14:37:42,2022 APR 08 14:46:32,2022 APR 08 14:46:02,69.5179,64.177,2022 APR 08 14:38:12,78.7539,156.3323,2022 APR 08 14:39:46,56.4713,1358,14.0058,205.1022,51.6496,N/A,96.0052,147.3708,10,640,734,30,30,1130,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,530,300,793,1400002C000A028002DE1E1E046A0301000D000D0000000000000000000000000000000002620212012C0319
1,1,95,0,247,19516,0,0,0,1,0,2022 APR 08 18:23:22,2022 APR 08 18:42:28,2022 APR 08 18:23:32,2022 APR 08 18:42:28,N/A,N/A,2022 APR 08 18:33:32,2022 APR 08 18:42:28,2022 APR 08 18:41:58,69.2586,6.4536,2022 APR 08 18:34:02,78.6171,99.1049,2022 APR 08 18:35:37,56.7239,1330,14.0156,205.2008,52.2175,N/A,97.092,149.0222,10,640,735,30,30,1136,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,536,300,806,1400002C000A028002DF1E1E04700301000D000D0000000000000000000000000000000002620218012C0326
1,1,96,0,248,19517,0,0,0,1,0,2022 APR 08 20:21:18,2022 APR 08 20:40:28,2022 APR 08 20:21:28,2022 APR 08 20:40:28,N/A,N/A,2022 APR 08 20:31:28,2022 APR 08 20:40:28,2022 APR 08 20:39:58,69.1466,-22.3833,2022 APR 08 20:31:58,78.5662,70.9848,2022 APR 08 20:33:35,56.8786,1315,14.0536,205.2502,52.596,N/A,97.8166,150.1232,10,640,737,30,30,1140,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,540,300,816,1400002C000A028002E11E1E04740301000D000D000000000000000000000000000000000262021C012C0330
1,1,97,0,250,19519,0,0,0,1,0,2022 APR 09 00:17:08,2022 APR 09 00:36:28,2022 APR 09 00:17:18,2022 APR 09 00:36:28,N/A,N/A,2022 APR 09 00:27:18,2022 APR 09 00:36:28,2022 APR 09 00:35:58,68.7894,-80.2724,2022 APR 09 00:27:48,78.2195,13.7519,2022 APR 09 00:29:27,57.2306,1287,14.0631,205.3488,53.5425,N/A,99.628,152.8756,10,640,739,30,30,1150,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,550,300,838,1400002C000A028002E31E1E047E0301000D000D0000000000000000000000000000000002620226012C0346
1,1,98,0,252,19521,0,0,0,1,0,2022 APR 09 04:12:49,2022 APR 09 04:32:18,2022 APR 09 04:12:59,2022 APR 09 04:32:18,N/A,N/A,2022 APR 09 04:22:59,2022 APR 09 04:32:18,2022 APR 09 04:31:48,68.5936,-137.8466,2022 APR 09 04:23:29,78.1226,-41.9799,2022 APR 09 04:25:11,57.5103,1254,14.1703,205.4474,54.3942,N/A,101.2583,155.3527,10,640,742,30,30,1159,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,559,300,859,1400002C000A028002E61E1E04870301000D000D000000000000000000000000000000000262022F012C035B
1,1,99,0,253,19522,0,0,0,1,0,2022 APR 09 06:10:49,2022 APR 09 06:30:22,2022 APR 09 06:10:59,2022 APR 09 06:30:22,N/A,N/A,2022 APR 09 06:20:59,2022 APR 09 06:30:22,2022 APR 09 06:29:52,68.258,-167.0443,2022 APR 09 06:21:29,78.1765,-71.3562,2022 APR 09 06:23:12,57.6141,1243,14.1256,205.4968,54.7728,N/A,101.9829,156.4537,10,640,743,30,30,1163,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,563,300,868,1400002C000A028002E71E1E048B0301000D000D0000000000000000000000000000000002620233012C0364
1,1,100,0,255,19524,0,0,0,1,0,2022 APR 09 10:06:39,2022 APR 09 10:26:24,2022 APR 09 10:06:49,2022 APR 09 10:26:24,N/A,N/A,2022 APR 09 10:16:49,2022 APR 09 10:26:24,2022 APR 09 10:25:54,67.9646,135.1946,2022 APR 09 10:17:19,78.0713,-126.8597,2022 APR 09 10:19:05,57.9395,1206,14.2503,205.5954,55.9085,N/A,104.1566,159.7565,10,640,746,30,30,1175,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,575,300,895,1400002C000A028002EA1E1E04970301000D000D000000000000000000000000000000000262023F012C037F
1,1,101,0,258,19527,0,0,0,1,0,2022 APR 09 16:00:14,2022 APR 09 16:20:16,2022 APR 09 16:00:24,2022 APR 09 16:20:16,N/A,N/A,2022 APR 09 16:10:24,2022 APR 09 16:20:16,2022 APR 09 16:19:46,67.4263,48.4708,2022 APR 09 16:10:54,77.8254,148.6654,2022 APR 09 16:12:45,58.3815,1154,14.3533,205.7434,57.5174,N/A,107.236,164.4356,10,640,751,30,30,1192,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,592,300,934,1400002C000A028002EF1E1E04A80301000D000D0000000000000000000000000000000002620250012C03A6
1,1,102,0,260,19529,0,0,0,1,0,2022 APR 09 19:56:03,2022 APR 09 20:16:13,2022 APR 09 19:56:13,2022 APR 09 20:16:13,N/A,N/A,2022 APR 09 20:06:13,2022 APR 09 20:16:13,2022 APR 09 20:15:43,67.2035,-9.1444,2022 APR 09 20:06:43,77.4962,91.655,2022 APR 09 20:08:37,58.6189,1119,14.3775,205.8422,58.2746,N/A,108.6851,166.6375,10,640,754,30,30,1200,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,600,300,953,1400002C000A028002F21E1E04B00301000D000D0000000000000000000000000000000002620258012C03B9
1,1,103,0,261,19530,0,0,0,1,0,2022 APR 09 21:53:59,2022 APR 09 22:14:15,2022 APR 09 21:54:09,2022 APR 09 22:14:15,N/A,N/A,2022 APR 09 22:04:09,2022 APR 09 22:14:15,2022 APR 09 22:13:45,66.9758,-38.1286,2022 APR 09 22:04:39,77.4765,63.4604,2022 APR 09 22:06:35,58.7663,1103,14.4106,205.8916,58.8424,N/A,109.772,168.2889,10,640,756,30,30,1206,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,606,300,967,1400002C000A028002F41E1E04B60301000D000D000000000000000000000000000000000262025E012C03C7
1,1,104,0,263,19532,0,0,0,1,0,2022 APR 10 01:49:43,2022 APR 10 02:10:12,2022 APR 10 01:49:53,2022 APR 10 02:10:12,N/A,N/A,2022 APR 10 01:59:53,2022 APR 10 02:10:12,2022 APR 10 02:09:42,66.5994,-95.9456,2022 APR 10 02:00:23,77.1028,6.8817,2022 APR 10 02:02:23,59.0968,1067,14.4619,205.9903,60.0728,N/A,112.1268,171.867,10,640,760,30,30,1219,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,619,300,997,1400002C000A028002F81E1E04C30301000D000D000000000000000000000000000000000262026B012C03E5
1,1,105,0,265,19534,0,0,0,1,0,2022 APR 10 05:45:29,2022 APR 10 06:06:09,2022 APR 10 05:45:39,2022 APR 10 06:06:09,N/A,N/A,2022 APR 10 05:55:39,2022 APR 10 06:06:09,2022 APR 10 06:05:39,66.1462,-153.8503,2022 APR 10 05:56:09,77.2049,-49.3485,2022 APR 10 05:58:13,59.287,1031,14.5372,206.089,61.1138,N/A,114.1194,174.8946,10,640,764,30,30,1230,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,630,300,1023,1400002C000A028002FC1E1E04CE0301000D000D0000000000000000000000000000000002620276012C03FF
1,1,106,0,267,19536,0,0,0,1,0,2022 APR 10 09:41:23,2022 APR 10 10:02:16,2022 APR 10 09:41:33,2022 APR 10 10:02:16,N/A,N/A,2022 APR 10 09:51:33,2022 APR 10 10:02:16,2022 APR 10 10:01:46,65.6163,148.1269,2022 APR 10 09:52:03,76.8068,-107.1291,2022 APR 10 09:54:11,59.5428,993,14.5111,206.1879,62.3442,N/A,116.4742,178.4727,10,640,768,30,30,1243,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,643,300,798,1400002C000A028003001E1E04DB0301000D000D0000000000000000000000000000000002620283012C031E
1,1,107,0,268,19537,0,0,0,1,0,2022 APR 10 11:39:11,2022 APR 10 12:00:14,2022 APR 10 11:39:21,2022 APR 10 12:00:14,N/A,N/A,2022 APR 10 11:49:21,2022 APR 10 12:00:14,2022 APR 10 11:59:44,65.5304,119.3692,2022 APR 10 11:49:51,76.7617,-133.2394,2022 APR 10 11:52:03,59.715,964,14.6808,206.2372,63.2906,N/A,118.2856,181.2251,10,640,772,30,30,1253,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,653,300,822,1400002C000A028003041E1E04E50301000D000D000000000000000000000000000000000262028D012C0336
1,1,108,0,270,19539,0,0,0,1,0,2022 APR 10 15:34:54,2022 APR 10 15:56:11,2022 APR 10 15:35:04,2022 APR 10 15:56:11,N/A,N/A,2022 APR 10 15:45:04,2022 APR 10 15:56:11,2022 APR 10 15:55:41,64.9894,61.4013,2022 APR 10 15:45:34,76.4587,169.5619,2022 APR 10 15:47:50,59.9723,925,14.6908,206.336,64.6156,N/A,120.8216,185.0784,10,640,776,30,30,1267,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,667,300,854,1400002C000A028003081E1E04F30301000D000D000000000000000000000000000000000262029B012C0356
1,1,109,0,272,19541,0,0,0,1,0,2022 APR 10 19:30:42,2022 APR 10 19:52:10,2022 APR 10 19:30:52,2022 APR 10 19:52:10,N/A,N/A,2022 APR 10 19:40:52,2022 APR 10 19:52:10,2022 APR 10 19:51:40,64.6118,3.6388,2022 APR 10 19:41:22,76.0975,112.2261,2022 APR 10 19:43:43,60.1502,885,14.6928,206.4349,65.6566,N/A,122.8142,188.106,10,640,781,30,30,1278,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,678,300,881,1400002C000A0280030D1E1E04FE0301000D000D00000000000000000000000000000000026202A6012C0371
1,1,110,0,273,19542,0,0,0,1,0,2022 APR 10 21:28:36,2022 APR 10 21:50:12,2022 APR 10 21:28:46,2022 APR 10 21:50:12,N/A,N/A,2022 APR 10 21:38:46,2022 APR 10 21:50:12,2022 APR 10 21:49:42,64.3979,-25.2776,2022 APR 10 21:39:16,76.1531,84.9961,2022 APR 10 21:41:40,60.2735,863,14.7897,206.4843,66.4138,N/A,124.2633,190.3079,10,640,784,30,30,1286,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,686,300,645,1400002C000A028003101E1E05060301000D000D00000000000000000000000000000000026202AE012C0285
1,1,111,0,275,19544,0,0,0,1,0,2022 APR 11 01:24:22,2022 APR 11 01:46:14,2022 APR 11 01:24:32,2022 APR 11 01:46:14,N/A,N/A,2022 APR 11 01:34:32,2022 APR 11 01:46:14,2022 APR 11 01:45:44,63.8824,-83.1901,2022 APR 11 01:35:02,75.5044,27.382,2022 APR 11 01:37:32,60.5666,819,14.7725,206.5832,67.9281,N/A,127.1616,194.7117,10,640,790,30,30,1302,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,702,300,683,1400002C000A028003161E1E05160301000D000D00000000000000000000000000000000026202BE012C02AB
1,1,112,0,278,19547,0,0,0,1,0,2022 APR 11 07:17:59,2022 APR 11 07:40:15,2022 APR 11 07:18:09,2022 APR 11 07:40:15,N/A,N/A,2022 APR 11 07:28:09,2022 APR 11 07:40:15,2022 APR 11 07:39:45,63.006,-170.1239,2022 APR 11 07:28:39,75.3049,-57.145,2022 APR 11 07:31:18,60.8278,752,14.8725,206.7315,70.1995,N/A,131.509,201.3174,10,640,799,30,30,1326,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,726,300,740,1400002C000A0280031F1E1E052E0301000D000D00000000000000000000000000000000026202D6012C02E4
1,1,113,0,279,19548,0,0,0,1,0,2022 APR 11 09:15:54,2022 APR 11 09:38:19,2022 APR 11 09:16:04,2022 APR 11 09:38:19,N/A,N/A,2022 APR 11 09:26:04,2022 APR 11 09:38:19,2022 APR 11 09:37:49,62.7151,160.896,2022 APR 11 09:26:34,75.3072,-84.7226,2022 APR 11 09:29:17,60.9386,727,14.9467,206.781,71.0512,N/A,133.1393,203.7946,10,640,803,30,30,1335,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,735,300,762,1400002C000A028003231E1E05370301000D000D00000000000000000000000000000000026202DF012C02FA
