Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,180,3375,0,0,0,1,0,2018 AUG 26 07:19:01,2018 AUG 26 07:37:02,2018 AUG 26 07:19:11,2018 AUG 26 07:37:02,N/A,N/A,2018 AUG 26 07:29:11,2018 AUG 26 07:37:02,2018 AUG 26 07:36:32,19.2,27.2289,2018 AUG 26 07:29:41,36.9769,37.1994,2018 AUG 26 07:30:57,52.4521,1649,7.0747,237.7161,46.0657,N/A,19.9425,65.7565,10,640,716,30,30,1071,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,471,327,1344,1400002C000A028002CC1E1E042F000109D009D000000000000000000000000000000000026201D701470540
1,1,81,0,181,3376,0,0,0,1,0,2018 AUG 26 09:17:03,2018 AUG 26 09:35:03,2018 AUG 26 09:17:13,2018 AUG 26 09:35:03,N/A,N/A,2018 AUG 26 09:27:13,2018 AUG 26 09:35:03,2018 AUG 26 09:34:33,18.8085,-1.6424,2018 AUG 26 09:27:43,36.4304,8.5116,2018 AUG 26 09:28:59,52.4086,1650,7.0761,237.7678,45.9711,N/A,19.9002,65.62,10,640,716,30,30,1070,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,470,327,1342,1400002C000A028002CC1E1E042E000109D009D000000000000000000000000000000000026201D60147053E
1,1,82,0,183,3378,0,0,0,1,0,2018 AUG 26 13:13:06,2018 AUG 26 13:31:06,2018 AUG 26 13:13:16,2018 AUG 26 13:31:06,N/A,N/A,2018 AUG 26 13:23:16,2018 AUG 26 13:31:06,2018 AUG 26 13:30:36,17.9079,-59.4385,2018 AUG 26 13:23:46,35.6365,-49.626,2018 AUG 26 13:25:02,52.4103,1653,7.0278,237.8714,45.9711,N/A,19.9002,65.62,10,640,716,30,30,1070,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,470,327,1342,1400002C000A028002CC1E1E042E000109D009D000000000000000000000000000000000026201D60147053E
1,1,83,0,186,3381,0,0,0,1,0,2018 AUG 26 19:07:03,2018 AUG 26 19:25:02,2018 AUG 26 19:07:13,2018 AUG 26 19:25:02,N/A,N/A,2018 AUG 26 19:17:13,2018 AUG 26 19:25:02,2018 AUG 26 19:24:32,16.533,-146.1024,2018 AUG 26 19:17:43,34.2363,-136.5547,2018 AUG 26 19:18:59,52.317,1657,6.9717,238.0267,45.8764,N/A,19.8578,65.4836,10,640,716,30,30,1069,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,469,327,1340,1400002C000A028002CC1E1E042D000109D009D000000000000000000000000000000000026201D50147053C
1,1,84,0,191,3386,0,0,0,1,0,2018 AUG 27 04:57:11,2018 AUG 27 05:15:09,2018 AUG 27 04:57:21,2018 AUG 27 05:15:09,N/A,N/A,2018 AUG 27 05:07:21,2018 AUG 27 05:15:09,2018 AUG 27 05:14:39,14.0186,69.3236,2018 AUG 27 05:07:51,31.5494,78.8861,2018 AUG 27 05:09:06,52.1812,1666,6.9031,238.2857,45.7818,N/A,19.8155,65.3472,10,640,715,30,30,1068,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,468,327,1337,1400002C000A028002CB1E1E042C000109D009D000000000000000000000000000000000026201D401470539
1,1,85,0,192,3387,0,0,0,1,0,2018 AUG 27 06:55:11,2018 AUG 27 07:13:08,2018 AUG 27 06:55:21,2018 AUG 27 07:13:08,N/A,N/A,2018 AUG 27 07:05:21,2018 AUG 27 07:13:08,2018 AUG 27 07:12:38,13.5248,40.4247,2018 AUG 27 07:05:51,31.1782,49.439,2018 AUG 27 07:07:06,52.0851,1672,6.8533,238.3375,45.6872,N/A,19.7732,65.2107,10,640,715,30,30,1067,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,467,327,1335,1400002C000A028002CB1E1E042B000109D009D000000000000000000000000000000000026201D301470537
1,1,86,0,194,3389,0,0,0,1,0,2018 AUG 27 10:51:15,2018 AUG 27 11:09:09,2018 AUG 27 10:51:25,2018 AUG 27 11:09:09,N/A,N/A,2018 AUG 27 11:01:25,2018 AUG 27 11:09:09,2018 AUG 27 11:08:39,12.7439,-17.2974,2018 AUG 27 11:01:55,30.3457,-8.6946,2018 AUG 27 11:03:10,51.9495,1677,6.8053,238.4411,45.4032,N/A,19.6461,64.8014,10,640,715,30,30,1064,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,464,327,1329,1400002C000A028002CB1E1E0428000109D009D000000000000000000000000000000000026201D001470531
1,1,87,0,197,3392,0,0,0,1,0,2018 AUG 27 16:45:16,2018 AUG 27 17:03:09,2018 AUG 27 16:45:26,2018 AUG 27 17:03:09,N/A,N/A,2018 AUG 27 16:55:26,2018 AUG 27 17:03:09,2018 AUG 27 17:02:39,11.307,-103.9816,2018 AUG 27 16:55:56,28.8108,-95.3935,2018 AUG 27 16:57:10,51.8833,1684,6.7656,238.5965,45.3086,N/A,19.6038,64.665,10,640,714,30,30,1063,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,463,327,1326,1400002C000A028002CA1E1E0427000109D009D000000000000000000000000000000000026201CF0147052E
1,1,88,0,198,3393,0,0,0,1,0,2018 AUG 27 18:43:15,2018 AUG 27 19:01:07,2018 AUG 27 18:43:25,2018 AUG 27 19:01:07,N/A,N/A,2018 AUG 27 18:53:25,2018 AUG 27 19:01:07,2018 AUG 27 19:00:37,10.8583,-132.8547,2018 AUG 27 18:53:55,28.3248,-124.4024,2018 AUG 27 18:55:09,51.7977,1687,6.7447,238.6483,45.2139,N/A,19.5614,64.5285,10,640,714,30,30,1062,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,462,327,1324,1400002C000A028002CA1E1E0426000109D009D000000000000000000000000000000000026201CE0147052C
1,1,89,0,201,3396,0,0,0,1,0,2018 AUG 28 00:37:28,2018 AUG 28 00:55:17,2018 AUG 28 00:37:38,2018 AUG 28 00:55:17,N/A,N/A,2018 AUG 28 00:47:38,2018 AUG 28 00:55:17,2018 AUG 28 00:54:47,9.2717,140.365,2018 AUG 28 00:48:08,26.3138,149.2487,2018 AUG 28 00:49:21,51.5661,1702,6.7317,238.8038,44.93,N/A,19.4344,64.1192,10,640,713,30,30,1059,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,459,327,1317,1400002C000A028002C91E1E0423000109D009D000000000000000000000000000000000026201CB01470525
1,1,90,0,204,3399,0,0,0,1,0,2018 AUG 28 06:31:26,2018 AUG 28 06:49:13,2018 AUG 28 06:31:36,2018 AUG 28 06:49:13,N/A,N/A,2018 AUG 28 06:41:36,2018 AUG 28 06:49:13,2018 AUG 28 06:48:43,7.8476,53.7111,2018 AUG 28 06:42:06,24.8548,62.2413,2018 AUG 28 06:43:18,51.4118,1711,6.6706,238.9592,44.7407,N/A,19.3497,63.8464,10,640,712,30,30,1057,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,457,327,1312,1400002C000A028002C81E1E0421000109D009D000000000000000000000000000000000026201C901470520
1,1,91,0,206,3401,0,0,0,1,0,2018 AUG 28 10:27:30,2018 AUG 28 10:45:14,2018 AUG 28 10:27:40,2018 AUG 28 10:45:14,N/A,N/A,2018 AUG 28 10:37:40,2018 AUG 28 10:45:14,2018 AUG 28 10:44:44,7.0238,-4.0211,2018 AUG 28 10:38:10,24.0219,3.9519,2018 AUG 28 10:39:22,51.1971,1719,6.6122,239.0629,44.4568,N/A,19.2227,63.437,10,640,712,30,30,1054,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,454,327,1306,1400002C000A028002C81E1E041E000109D009D000000000000000000000000000000000026201C60147051A
1,1,92,0,207,3402,0,0,0,1,0,2018 AUG 28 12:25:33,2018 AUG 28 12:43:15,2018 AUG 28 12:25:43,2018 AUG 28 12:43:15,N/A,N/A,2018 AUG 28 12:35:43,2018 AUG 28 12:43:15,2018 AUG 28 12:42:45,6.6018,-32.8931,2018 AUG 28 12:36:13,23.3994,-24.7249,2018 AUG 28 12:37:25,51.1395,1723,6.6144,239.1147,44.2675,N/A,19.138,63.1642,10,640,712,30,30,1052,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,452,327,1302,1400002C000A028002C81E1E041C000109D009D000000000000000000000000000000000026201C401470516
1,1,93,0,210,3405,0,0,0,1,0,2018 AUG 28 18:19:32,2018 AUG 28 18:37:12,2018 AUG 28 18:19:42,2018 AUG 28 18:37:12,N/A,N/A,2018 AUG 28 18:29:42,2018 AUG 28 18:37:12,2018 AUG 28 18:36:42,5.1835,-119.5454,2018 AUG 28 18:30:12,21.826,-111.4099,2018 AUG 28 18:31:23,50.9783,1733,6.5753,239.2702,44.0782,N/A,19.0534,62.8913,10,640,711,30,30,1050,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,450,327,1297,1400002C000A028002C71E1E041A000109D009D000000000000000000000000000000000026201C201470511
1,1,94,0,214,3409,0,0,0,1,0,2018 AUG 29 02:11:45,2018 AUG 29 02:29:22,2018 AUG 29 02:11:55,2018 AUG 29 02:29:22,N/A,N/A,2018 AUG 29 02:21:55,2018 AUG 29 02:29:22,2018 AUG 29 02:28:52,3.1235,124.7948,2018 AUG 29 02:22:25,19.7609,132.2154,2018 AUG 29 02:23:35,50.5894,1754,6.4736,239.4776,43.7943,N/A,18.9263,62.482,10,640,710,30,30,1047,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,447,327,1290,1400002C000A028002C61E1E0417000109D009D000000000000000000000000000000000026201BF0147050A
1,1,95,0,215,3410,0,0,0,1,0,2018 AUG 29 04:09:45,2018 AUG 29 04:27:21,2018 AUG 29 04:09:55,2018 AUG 29 04:27:21,N/A,N/A,2018 AUG 29 04:19:55,2018 AUG 29 04:27:21,2018 AUG 29 04:26:51,2.651,95.9111,2018 AUG 29 04:20:25,18.9907,103.9097,2018 AUG 29 04:21:35,50.5478,1756,6.4997,239.5294,43.6997,N/A,18.884,62.3456,10,640,710,30,30,1046,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,446,327,1288,1400002C000A028002C61E1E0416000109D009D000000000000000000000000000000000026201BE01470508
1,1,96,0,217,3412,0,0,0,1,0,2018 AUG 29 08:05:43,2018 AUG 29 08:23:16,2018 AUG 29 08:05:53,2018 AUG 29 08:23:16,N/A,N/A,2018 AUG 29 08:15:53,2018 AUG 29 08:23:16,2018 AUG 29 08:22:46,1.7336,38.1665,2018 AUG 29 08:16:23,18.1204,45.4629,2018 AUG 29 08:17:32,50.2988,1769,6.4294,239.633,43.4157,N/A,18.757,61.9362,10,640,709,30,30,1043,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,443,327,1281,1400002C000A028002C51E1E0413000109D009D000000000000000000000000000000000026201BB01470501
1,1,97,0,220,3415,0,0,0,1,0,2018 AUG 29 13:59:51,2018 AUG 29 14:17:19,2018 AUG 29 14:00:01,2018 AUG 29 14:17:19,N/A,N/A,2018 AUG 29 14:10:01,2018 AUG 29 14:17:19,2018 AUG 29 14:16:49,0.4725,-48.4476,2018 AUG 29 14:10:31,16.4786,-41.0541,2018 AUG 29 14:11:39,50.0049,1784,6.4036,239.7886,42.9425,N/A,18.5453,61.2541,10,640,708,30,30,1038,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,438,327,1270,1400002C000A028002C41E1E040E000109D009D000000000000000000000000000000000026201B6014704F6
1,1,98,0,222,3417,0,0,0,1,0,2018 AUG 29 17:55:50,2018 AUG 29 18:13:16,2018 AUG 29 17:56:00,2018 AUG 29 18:13:16,N/A,N/A,2018 AUG 29 18:06:00,2018 AUG 29 18:13:16,2018 AUG 29 18:12:46,-0.45246,-106.2048,2018 AUG 29 18:06:30,15.3366,-98.6294,2018 AUG 29 18:07:38,49.8597,1790,6.3917,239.8923,42.7533,N/A,18.4606,60.9812,10,640,708,30,30,1036,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,436,327,1266,1400002C000A028002C41E1E040C000109D009D000000000000000000000000000000000026201B4014704F2
1,1,99,0,223,3418,0,0,0,1,0,2018 AUG 29 19:53:49,2018 AUG 29 20:11:14,2018 AUG 29 19:53:59,2018 AUG 29 20:11:14,N/A,N/A,2018 AUG 29 20:03:59,2018 AUG 29 20:11:14,2018 AUG 29 20:10:44,-0.8844,-135.0694,2018 AUG 29 20:04:29,15.0322,-128.0562,2018 AUG 29 20:05:37,49.72,1796,6.3428,239.9441,42.6586,N/A,18.4182,60.8447,10,640,708,30,30,1035,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,435,327,1264,1400002C000A028002C41E1E040B000109D009D000000000000000000000000000000000026201B3014704F0
1,1,100,0,226,3421,0,0,0,1,0,2018 AUG 30 01:48:01,2018 AUG 30 02:05:22,2018 AUG 30 01:48:11,2018 AUG 30 02:05:22,N/A,N/A,2018 AUG 30 01:58:11,2018 AUG 30 02:05:22,2018 AUG 30 02:04:52,-2.39,138.194,2018 AUG 30 01:58:41,13.1592,145.3681,2018 AUG 30 01:59:48,49.3623,1815,6.3142,240.0997,42.28,N/A,18.2489,60.299,10,640,707,30,30,1031,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,431,327,1255,1400002C000A028002C31E1E0407000109D009D000000000000000000000000000000000026201AF014704E7
1,1,101,0,228,3423,0,0,0,1,0,2018 AUG 30 05:43:59,2018 AUG 30 06:01:19,2018 AUG 30 05:44:09,2018 AUG 30 06:01:19,N/A,N/A,2018 AUG 30 05:54:09,2018 AUG 30 06:01:19,2018 AUG 30 06:00:49,-3.3203,80.4311,2018 AUG 30 05:54:39,12.2623,87.2838,2018 AUG 30 05:55:46,49.2145,1822,6.2681,240.2034,42.1854,N/A,18.2065,60.1626,10,640,707,30,30,1030,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,430,327,1253,1400002C000A028002C31E1E0406000109D009D000000000000000000000000000000000026201AE014704E5
1,1,102,0,229,3424,0,0,0,1,0,2018 AUG 30 07:41:58,2018 AUG 30 07:59:16,2018 AUG 30 07:42:08,2018 AUG 30 07:59:16,N/A,N/A,2018 AUG 30 07:52:08,2018 AUG 30 07:59:16,2018 AUG 30 07:58:46,-3.7551,51.5674,2018 AUG 30 07:52:38,11.5884,58.6578,2018 AUG 30 07:53:44,49.06,1829,6.2725,240.2553,41.9961,N/A,18.1219,59.8897,10,640,706,30,30,1028,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,428,327,1248,1400002C000A028002C21E1E0404000109D009D000000000000000000000000000000000026201AC014704E0
1,1,103,0,232,3427,0,0,0,1,0,2018 AUG 30 13:36:04,2018 AUG 30 13:53:16,2018 AUG 30 13:36:14,2018 AUG 30 13:53:16,N/A,N/A,2018 AUG 30 13:46:14,2018 AUG 30 13:53:16,2018 AUG 30 13:52:46,-4.9185,-35.0052,2018 AUG 30 13:46:44,10.1806,-28.3095,2018 AUG 30 13:47:49,48.6658,1845,6.2164,240.4109,41.4283,N/A,17.8678,59.0711,10,640,705,30,30,1022,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,422,327,1490,1400002C000A028002C11E1E03FE000109D009D000000000000000000000000000000000026201A6014705D2
1,1,104,0,234,3429,0,0,0,1,0,2018 AUG 30 17:32:03,2018 AUG 30 17:49:14,2018 AUG 30 17:32:13,2018 AUG 30 17:49:14,N/A,N/A,2018 AUG 30 17:42:13,2018 AUG 30 17:49:14,2018 AUG 30 17:48:44,-5.8705,-92.7861,2018 AUG 30 17:42:43,9.1751,-86.1944,2018 AUG 30 17:43:48,48.4935,1853,6.1836,240.5146,41.3336,N/A,17.8255,58.9346,10,640,705,30,30,1021,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,421,327,1488,1400002C000A028002C11E1E03FD000109D009D000000000000000000000000000000000026201A5014705D0
1,1,105,0,236,3431,0,0,0,1,0,2018 AUG 30 21:28:02,2018 AUG 30 21:45:10,2018 AUG 30 21:28:12,2018 AUG 30 21:45:10,N/A,N/A,2018 AUG 30 21:38:12,2018 AUG 30 21:45:10,2018 AUG 30 21:44:40,-6.714,-150.5166,2018 AUG 30 21:38:42,8.1975,-144.1878,2018 AUG 30 21:39:46,48.1736,1866,6.1436,240.6183,41.0497,N/A,17.6985,58.5253,10,640,704,30,30,1018,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,418,327,1481,1400002C000A028002C01E1E03FA000109D009D000000000000000000000000000000000026201A2014705C9
1,1,106,0,238,3433,0,0,0,1,0,2018 AUG 31 01:24:10,2018 AUG 31 01:41:15,2018 AUG 31 01:24:20,2018 AUG 31 01:41:15,N/A,N/A,2018 AUG 31 01:34:20,2018 AUG 31 01:41:15,2018 AUG 31 01:40:45,-7.6785,151.6645,2018 AUG 31 01:34:50,6.9548,158.146,2018 AUG 31 01:35:53,47.8975,1878,6.1281,240.7221,40.7658,N/A,17.5714,58.116,10,640,703,30,30,1015,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,415,327,1474,1400002C000A028002BF1E1E03F7000109D009D0000000000000000000000000000000000262019F014705C2
1,1,107,0,240,3435,0,0,0,1,0,2018 AUG 31 05:20:10,2018 AUG 31 05:37:14,2018 AUG 31 05:20:20,2018 AUG 31 05:37:14,N/A,N/A,2018 AUG 31 05:30:20,2018 AUG 31 05:37:14,2018 AUG 31 05:36:44,-8.6001,93.8848,2018 AUG 31 05:30:50,6.0271,100.1461,2018 AUG 31 05:31:53,47.72,1887,6.0878,240.8258,40.6711,N/A,17.5291,57.9796,10,640,703,30,30,1014,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,414,327,1472,1400002C000A028002BF1E1E03F6000109D009D0000000000000000000000000000000000262019E014705C0
1,1,108,0,242,3437,0,0,0,1,0,2018 AUG 31 09:16:07,2018 AUG 31 09:33:07,2018 AUG 31 09:16:17,2018 AUG 31 09:33:07,N/A,N/A,2018 AUG 31 09:26:17,2018 AUG 31 09:33:07,2018 AUG 31 09:32:37,-9.3916,36.1809,2018 AUG 31 09:26:47,4.8823,42.6134,2018 AUG 31 09:27:49,47.3792,1900,6.0781,240.9295,40.2926,N/A,17.3597,57.4338,10,640,702,30,30,1010,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,410,327,1463,1400002C000A028002BE1E1E03F2000109D009D0000000000000000000000000000000000262019A014705B7
1,1,109,0,244,3439,0,0,0,1,0,2018 AUG 31 13:12:11,2018 AUG 31 13:29:08,2018 AUG 31 13:12:21,2018 AUG 31 13:29:08,N/A,N/A,2018 AUG 31 13:22:21,2018 AUG 31 13:29:08,2018 AUG 31 13:28:38,-10.1401,-21.5397,2018 AUG 31 13:22:51,4.1021,-15.5749,2018 AUG 31 13:23:53,47.0846,1910,6.0264,241.0333,40.0086,N/A,17.2327,57.0245,10,640,702,30,30,1007,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,407,327,1457,1400002C000A028002BE1E1E03EF000109D009D00000000000000000000000000000000002620197014705B1
1,1,110,0,246,3441,0,0,0,1,0,2018 AUG 31 17:08:12,2018 AUG 31 17:25:06,2018 AUG 31 17:08:22,2018 AUG 31 17:25:06,N/A,N/A,2018 AUG 31 17:18:22,2018 AUG 31 17:25:06,2018 AUG 31 17:24:36,-11.009,-79.3013,2018 AUG 31 17:18:52,2.8611,-72.8888,2018 AUG 31 17:19:53,46.8734,1920,6.0325,241.1371,39.7247,N/A,17.1057,56.6152,10,640,701,30,30,1004,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,404,327,1450,1400002C000A028002BD1E1E03EC000109D009D00000000000000000000000000000000002620194014705AA
1,1,111,0,248,3443,0,0,0,1,0,2018 AUG 31 21:04:08,2018 AUG 31 21:21:00,2018 AUG 31 21:04:18,2018 AUG 31 21:21:00,N/A,N/A,2018 AUG 31 21:14:18,2018 AUG 31 21:21:00,2018 AUG 31 21:20:30,-11.8033,-137.0182,2018 AUG 31 21:14:48,2.0802,-131.0876,2018 AUG 31 21:15:49,46.5567,1930,5.9781,241.2408,39.5354,N/A,17.021,56.3423,10,640,701,30,30,1002,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,402,327,1446,1400002C000A028002BD1E1E03EA000109D009D00000000000000000000000000000000002620192014705A6
1,1,112,0,252,3447,0,0,0,1,0,2018 SEP 01 04:56:16,2018 SEP 01 05:13:04,2018 SEP 01 04:56:26,2018 SEP 01 05:13:04,N/A,N/A,2018 SEP 01 05:06:26,2018 SEP 01 05:13:04,2018 SEP 01 05:12:34,-13.6256,107.3733,2018 SEP 01 05:06:56,-0.19706,113.617,2018 SEP 01 05:07:55,45.995,1952,5.9469,241.4484,39.1568,N/A,16.8516,55.7966,10,640,699,30,30,998,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,398,327,1436,1400002C000A028002BB1E1E03E6000109D009D0000000000000000000000000000000000262018E0147059C
1,1,113,0,253,3448,0,0,0,1,0,2018 SEP 01 06:54:12,2018 SEP 01 07:10:59,2018 SEP 01 06:54:22,2018 SEP 01 07:10:59,N/A,N/A,2018 SEP 01 07:04:22,2018 SEP 01 07:10:59,2018 SEP 01 07:10:29,-14.0279,78.5163,2018 SEP 01 07:04:52,-0.60568,84.5787,2018 SEP 01 07:05:51,45.864,1957,5.9231,241.5002,39.0622,N/A,16.8093,55.6601,10,640,699,30,30,997,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,397,327,1434,1400002C000A028002BB1E1E03E5000109D009D0000000000000000000000000000000000262018D0147059A
1,1,114,0,259,3454,0,0,0,1,0,2018 SEP 01 18:42:09,2018 SEP 01 18:58:47,2018 SEP 01 18:42:19,2018 SEP 01 18:58:47,N/A,N/A,2018 SEP 01 18:52:19,2018 SEP 01 18:58:47,2018 SEP 01 18:58:17,-16.2993,-94.6544,2018 SEP 01 18:52:49,-3.594,-88.417,2018 SEP 01 18:53:46,44.9266,1989,5.8689,241.8116,38.2104,N/A,16.4282,54.4322,10,640,697,30,30,988,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,388,327,1414,1400002C000A028002B91E1E03DC000109D009D0000000000000000000000000000000000262018401470586
1,1,115,0,261,3456,0,0,0,1,0,2018 SEP 01 22:38:05,2018 SEP 01 22:54:40,2018 SEP 01 22:38:15,2018 SEP 01 22:54:40,N/A,N/A,2018 SEP 01 22:48:15,2018 SEP 01 22:54:40,2018 SEP 01 22:54:10,-16.9946,-152.3447,2018 SEP 01 22:48:45,-4.1751,-146.9658,2018 SEP 01 22:49:42,44.536,2001,5.7911,241.9153,37.9265,N/A,16.3012,54.0229,10,640,697,30,30,985,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,385,327,1408,1400002C000A028002B91E1E03D9000109D009D0000000000000000000000000000000000262018101470580
1,1,116,0,264,3459,0,0,0,1,0,2018 SEP 02 04:32:11,2018 SEP 02 04:48:43,2018 SEP 02 04:32:21,2018 SEP 02 04:48:43,N/A,N/A,2018 SEP 02 04:42:21,2018 SEP 02 04:48:43,2018 SEP 02 04:48:13,-18.3106,120.9336,2018 SEP 02 04:42:51,-6.0808,127.1533,2018 SEP 02 04:43:47,44.0762,2016,5.8072,242.0711,37.6426,N/A,16.1742,53.6136,10,640,696,30,30,982,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,382,327,1401,1400002C000A028002B81E1E03D6000109D009D0000000000000000000000000000000000262017E01470579
1,1,117,0,266,3461,0,0,0,1,0,2018 SEP 02 08:28:03,2018 SEP 02 08:44:32,2018 SEP 02 08:28:13,2018 SEP 02 08:44:32,N/A,N/A,2018 SEP 02 08:38:13,2018 SEP 02 08:44:32,2018 SEP 02 08:44:02,-19.0181,63.2442,2018 SEP 02 08:38:43,-6.9214,69.2754,2018 SEP 02 08:39:39,43.7628,2026,5.7731,242.1748,37.3586,N/A,16.0472,53.2043,10,640,696,30,30,979,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,379,327,1395,1400002C000A028002B81E1E03D3000109D009D0000000000000000000000000000000000262017B01470573
1,1,118,0,268,3463,0,0,0,1,0,2018 SEP 02 12:24:03,2018 SEP 02 12:40:28,2018 SEP 02 12:24:13,2018 SEP 02 12:40:28,N/A,N/A,2018 SEP 02 12:34:13,2018 SEP 02 12:40:28,2018 SEP 02 12:39:58,-19.6352,5.5652,2018 SEP 02 12:34:43,-7.7466,11.4213,2018 SEP 02 12:35:38,43.3497,2037,5.7425,242.2786,36.9801,N/A,15.8778,52.6585,10,640,695,30,30,975,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,375,327,1386,1400002C000A028002B71E1E03CF000109D009D000000000000000000000000000000000026201770147056A
1,1,119,0,271,3466,0,0,0,1,0,2018 SEP 02 18:18:01,2018 SEP 02 18:34:24,2018 SEP 02 18:18:11,2018 SEP 02 18:34:24,N/A,N/A,2018 SEP 02 18:28:11,2018 SEP 02 18:34:24,2018 SEP 02 18:33:54,-20.8143,-81.0881,2018 SEP 02 18:28:41,-9.0041,-75.4947,2018 SEP 02 18:29:36,42.9159,2051,5.6875,242.4343,36.7908,N/A,15.7931,52.3857,10,640,695,30,30,973,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,373,327,1382,1400002C000A028002B71E1E03CD000109D009D0000000000000000000000000000000000262017501470566
1,1,120,0,272,3467,0,0,0,1,0,2018 SEP 02 20:15:57,2018 SEP 02 20:32:19,2018 SEP 02 20:16:07,2018 SEP 02 20:32:19,N/A,N/A,2018 SEP 02 20:26:07,2018 SEP 02 20:32:19,2018 SEP 02 20:31:49,-21.1549,-109.935,2018 SEP 02 20:26:37,-9.3121,-104.6269,2018 SEP 02 20:27:32,42.7423,2056,5.6575,242.4862,36.6962,N/A,15.7508,52.2492,10,640,695,30,30,972,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,372,327,1380,1400002C000A028002B71E1E03CC000109D009D0000000000000000000000000000000000262017401470564
