Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,78,0,283,27417,0,0,0,1,0,2024 JAN 15 17:44:58,2024 JAN 15 17:58:36,2024 JAN 15 17:45:08,2024 JAN 15 17:58:36,N/A,N/A,2024 JAN 15 17:52:28,2024 JAN 15 17:58:36,2024 JAN 15 17:58:06,-85.7229,88.5242,2024 JAN 15 17:52:58,-81.7571,-70.1098,2024 JAN 15 17:53:51,-42.5423,2051,18.6358,181.8268,35.9204,N/A,66.6602,102.3851,10,480,533,30,30,808,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,368,300,808,1400002C000A01E002151E1E03280301000D000D0000000000000000000000000000000001C20170012C0328
1,1,79,0,285,27419,0,0,0,1,0,2024 JAN 15 21:40:41,2024 JAN 15 21:54:23,2024 JAN 15 21:40:51,2024 JAN 15 21:54:23,N/A,N/A,2024 JAN 15 21:48:11,2024 JAN 15 21:54:23,2024 JAN 15 21:53:53,-85.9745,29.9022,2024 JAN 15 21:48:41,-81.0922,-123.7563,2024 JAN 15 21:49:36,-43.0387,2037,18.8831,181.9196,36.299,N/A,67.3848,103.4861,10,480,535,30,30,812,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,372,300,818,1400002C000A01E002171E1E032C0301000D000D0000000000000000000000000000000001C20174012C0332
1,1,80,0,286,27420,0,0,0,1,0,2024 JAN 15 23:38:32,2024 JAN 15 23:52:16,2024 JAN 15 23:38:42,2024 JAN 15 23:52:16,N/A,N/A,2024 JAN 15 23:46:02,2024 JAN 15 23:52:16,2024 JAN 15 23:51:46,-85.9532,0.9935,2024 JAN 15 23:46:32,-80.9957,-153.081,2024 JAN 15 23:47:27,-43.2665,2032,18.8397,181.9659,36.4883,N/A,67.7471,104.0366,10,480,535,30,30,814,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,374,300,822,1400002C000A01E002171E1E032E0301000D000D0000000000000000000000000000000001C20176012C0336
1,1,81,0,289,27423,0,0,0,1,0,2024 JAN 16 05:32:11,2024 JAN 16 05:45:59,2024 JAN 16 05:32:21,2024 JAN 16 05:45:59,N/A,N/A,2024 JAN 16 05:39:41,2024 JAN 16 05:45:59,2024 JAN 16 05:45:29,-86.2179,-86.8655,2024 JAN 16 05:40:11,-80.3284,121.6772,2024 JAN 16 05:41:07,-43.9817,2009,18.8936,182.1052,36.8669,N/A,68.4716,105.1375,10,480,536,30,30,818,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,378,300,831,1400002C000A01E002181E1E03320301000D000D0000000000000000000000000000000001C2017A012C033F
1,1,82,0,291,27425,0,0,0,1,0,2024 JAN 16 09:27:59,2024 JAN 16 09:41:51,2024 JAN 16 09:28:09,2024 JAN 16 09:41:51,N/A,N/A,2024 JAN 16 09:35:29,2024 JAN 16 09:41:51,2024 JAN 16 09:41:21,-86.2751,-145.1079,2024 JAN 16 09:35:59,-80.1592,58.4056,2024 JAN 16 09:36:55,-44.4767,1996,18.5006,182.198,37.2454,N/A,69.1962,106.2385,10,480,536,30,30,822,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,382,300,839,1400002C000A01E002181E1E03360301000D000D0000000000000000000000000000000001C2017E012C0347
1,1,83,0,292,27426,0,0,0,1,0,2024 JAN 16 11:25:47,2024 JAN 16 11:39:41,2024 JAN 16 11:25:57,2024 JAN 16 11:39:41,N/A,N/A,2024 JAN 16 11:33:17,2024 JAN 16 11:39:41,2024 JAN 16 11:39:11,-86.3956,-174.6128,2024 JAN 16 11:33:47,-79.747,34.2748,2024 JAN 16 11:34:44,-44.7094,1989,18.8028,182.2444,37.4347,N/A,69.5585,106.7889,10,480,537,30,30,824,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,384,300,844,1400002C000A01E002191E1E03380301000D000D0000000000000000000000000000000001C20180012C034C
1,1,84,0,296,27430,0,0,0,1,0,2024 JAN 16 19:17:22,2024 JAN 16 19:31:22,2024 JAN 16 19:17:32,2024 JAN 16 19:31:22,N/A,N/A,2024 JAN 16 19:24:52,2024 JAN 16 19:31:22,2024 JAN 16 19:30:52,-86.6816,67.7887,2024 JAN 16 19:25:22,-79.0606,-84.496,2024 JAN 16 19:26:20,-45.664,1957,18.5344,182.4302,38.0026,N/A,70.6453,108.4404,10,480,538,30,30,830,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,390,300,857,1400002C000A01E0021A1E1E033E0301000D000D0000000000000000000000000000000001C20186012C0359
1,1,85,0,298,27432,0,0,0,1,0,2024 JAN 16 23:13:03,2024 JAN 16 23:27:08,2024 JAN 16 23:13:13,2024 JAN 16 23:27:08,N/A,N/A,2024 JAN 16 23:20:33,2024 JAN 16 23:27:08,2024 JAN 16 23:26:38,-86.8198,8.8277,2024 JAN 16 23:21:03,-78.5341,-140.6898,2024 JAN 16 23:22:02,-46.1474,1942,18.6111,182.5231,38.4758,N/A,71.551,109.8166,10,480,539,30,30,835,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,395,300,868,1400002C000A01E0021B1E1E03430301000D000D0000000000000000000000000000000001C2018B012C0364
1,1,86,0,301,27435,0,0,0,1,0,2024 JAN 17 05:06:39,2024 JAN 17 05:20:49,2024 JAN 17 05:06:49,2024 JAN 17 05:20:49,N/A,N/A,2024 JAN 17 05:14:09,2024 JAN 17 05:20:49,2024 JAN 17 05:20:19,-87.0341,-79.9949,2024 JAN 17 05:14:39,-77.8492,134.2779,2024 JAN 17 05:15:39,-46.8475,1916,18.6781,182.6626,38.949,N/A,72.4567,111.1927,10,480,540,30,30,840,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,400,300,879,1400002C000A01E0021C1E1E03480301000D000D0000000000000000000000000000000001C20190012C036F
1,1,87,0,302,27436,0,0,0,1,0,2024 JAN 17 07:04:33,2024 JAN 17 07:18:46,2024 JAN 17 07:04:43,2024 JAN 17 07:18:46,N/A,N/A,2024 JAN 17 07:12:03,2024 JAN 17 07:18:46,2024 JAN 17 07:18:16,-87.0677,-109.3949,2024 JAN 17 07:12:33,-77.5615,106.7496,2024 JAN 17 07:13:34,-47.0992,1908,18.7553,182.7091,39.2329,N/A,73.0002,112.0185,10,480,541,30,30,843,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,403,300,886,1400002C000A01E0021D1E1E034B0301000D000D0000000000000000000000000000000001C20193012C0376
1,1,88,0,304,27438,0,0,0,1,0,2024 JAN 17 11:00:16,2024 JAN 17 11:14:34,2024 JAN 17 11:00:26,2024 JAN 17 11:14:34,N/A,N/A,2024 JAN 17 11:07:46,2024 JAN 17 11:14:34,2024 JAN 17 11:14:04,-87.1681,-168.5457,2024 JAN 17 11:08:16,-77.1394,48.2318,2024 JAN 17 11:09:18,-47.5861,1891,18.6778,182.8021,39.7061,N/A,73.9059,113.3946,10,480,542,30,30,848,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,408,300,897,1400002C000A01E0021E1E1E03500301000D000D0000000000000000000000000000000001C20198012C0381
1,1,89,0,307,27441,0,0,0,1,0,2024 JAN 17 16:53:51,2024 JAN 17 17:08:15,2024 JAN 17 16:54:01,2024 JAN 17 17:08:15,N/A,N/A,2024 JAN 17 17:01:21,2024 JAN 17 17:08:15,2024 JAN 17 17:07:45,-87.3239,102.3642,2024 JAN 17 17:01:51,-76.52,-38.5449,2024 JAN 17 17:02:54,-48.2775,1864,18.6283,182.9416,40.274,N/A,74.9927,115.0461,10,480,543,30,30,854,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,414,300,910,1400002C000A01E0021F1E1E03560301000D000D0000000000000000000000000000000001C2019E012C038E
1,1,90,0,309,27443,0,0,0,1,0,2024 JAN 17 20:49:37,2024 JAN 17 21:04:06,2024 JAN 17 20:49:47,2024 JAN 17 21:04:06,N/A,N/A,2024 JAN 17 20:57:07,2024 JAN 17 21:04:06,2024 JAN 17 21:03:36,-87.5613,40.8272,2024 JAN 17 20:57:37,-75.9352,-97.6359,2024 JAN 17 20:58:41,-48.7784,1843,18.5133,183.0347,40.7472,N/A,75.8984,116.4223,10,480,544,30,30,859,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,419,300,921,1400002C000A01E002201E1E035B0301000D000D0000000000000000000000000000000001C201A3012C0399
1,1,91,0,311,27445,0,0,0,1,0,2024 JAN 18 00:45:17,2024 JAN 18 00:59:51,2024 JAN 18 00:45:27,2024 JAN 18 00:59:51,N/A,N/A,2024 JAN 18 00:52:47,2024 JAN 18 00:59:51,2024 JAN 18 00:59:21,-87.625,-18.6822,2024 JAN 18 00:53:17,-75.4928,-155.0975,2024 JAN 18 00:54:22,-49.2452,1826,18.5053,183.1277,41.2204,N/A,76.8042,117.7985,10,480,545,30,30,864,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,424,300,932,1400002C000A01E002211E1E03600301000D000D0000000000000000000000000000000001C201A8012C03A4
1,1,92,0,313,27447,0,0,0,1,0,2024 JAN 18 04:40:59,2024 JAN 18 04:55:37,2024 JAN 18 04:41:09,2024 JAN 18 04:55:37,N/A,N/A,2024 JAN 18 04:48:29,2024 JAN 18 04:55:37,2024 JAN 18 04:55:07,-87.8294,-81.2142,2024 JAN 18 04:48:59,-74.8311,149.3699,2024 JAN 18 04:50:05,-49.7064,1804,18.6264,183.2208,41.599,N/A,77.5287,118.8994,10,480,546,30,30,868,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,428,300,941,1400002C000A01E002221E1E03640301000D000D0000000000000000000000000000000001C201AC012C03AD
1,1,93,0,317,27451,0,0,0,1,0,2024 JAN 18 12:32:24,2024 JAN 18 12:47:14,2024 JAN 18 12:32:34,2024 JAN 18 12:47:14,N/A,N/A,2024 JAN 18 12:39:54,2024 JAN 18 12:47:14,2024 JAN 18 12:46:44,-88.0014,156.5163,2024 JAN 18 12:40:24,-73.7453,34.0277,2024 JAN 18 12:41:32,-50.6795,1764,18.5839,183.4071,42.7347,N/A,79.7024,122.2023,10,480,548,30,30,880,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,440,300,967,1400002C000A01E002241E1E03700301000D000D0000000000000000000000000000000001C201B8012C03C7
1,1,94,0,318,27452,0,0,0,1,0,2024 JAN 18 14:30:13,2024 JAN 18 14:45:05,2024 JAN 18 14:30:23,2024 JAN 18 14:45:05,N/A,N/A,2024 JAN 18 14:37:43,2024 JAN 18 14:45:05,2024 JAN 18 14:44:35,-88.0605,125.0077,2024 JAN 18 14:38:13,-73.4564,5.8693,2024 JAN 18 14:39:22,-50.8993,1752,18.6178,183.4537,42.924,N/A,80.0647,122.7527,10,480,549,30,30,882,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,442,300,972,1400002C000A01E002251E1E03720301000D000D0000000000000000000000000000000001C201BA012C03CC
1,1,95,0,320,27454,0,0,0,1,0,2024 JAN 18 18:26:02,2024 JAN 18 18:41:01,2024 JAN 18 18:26:12,2024 JAN 18 18:41:01,N/A,N/A,2024 JAN 18 18:33:32,2024 JAN 18 18:41:01,2024 JAN 18 18:40:31,-88.0544,65.9463,2024 JAN 18 18:34:02,-73.0386,-53.0503,2024 JAN 18 18:35:12,-51.374,1727,18.515,183.5469,43.5865,N/A,81.3327,124.6794,10,480,550,30,30,889,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,449,300,987,1400002C000A01E002261E1E03790301000D000D0000000000000000000000000000000001C201C1012C03DB
1,1,96,0,322,27456,0,0,0,1,0,2024 JAN 18 22:21:42,2024 JAN 18 22:36:47,2024 JAN 18 22:21:52,2024 JAN 18 22:36:47,N/A,N/A,2024 JAN 18 22:29:12,2024 JAN 18 22:36:47,2024 JAN 18 22:36:17,-88.2386,-2.5566,2024 JAN 18 22:29:42,-72.2572,-111.1932,2024 JAN 18 22:30:53,-51.8756,1702,18.4617,183.6401,44.1543,N/A,82.4195,126.3308,10,480,551,30,30,895,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,455,300,1000,1400002C000A01E002271E1E037F0301000D000D0000000000000000000000000000000001C201C7012C03E8
1,1,97,0,323,27457,0,0,0,1,0,2024 JAN 19 00:19:31,2024 JAN 19 00:34:40,2024 JAN 19 00:19:41,2024 JAN 19 00:34:40,N/A,N/A,2024 JAN 19 00:27:01,2024 JAN 19 00:34:40,2024 JAN 19 00:34:10,-88.2127,-31.0293,2024 JAN 19 00:27:31,-72.0307,-139.9037,2024 JAN 19 00:28:43,-52.1058,1692,18.4586,183.6867,44.5329,N/A,83.1441,127.4318,10,480,552,30,30,899,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,459,300,1009,1400002C000A01E002281E1E03830301000D000D0000000000000000000000000000000001C201CB012C03F1
1,1,98,0,325,27459,0,0,0,1,0,2024 JAN 19 04:15:11,2024 JAN 19 04:30:25,2024 JAN 19 04:15:21,2024 JAN 19 04:30:25,N/A,N/A,2024 JAN 19 04:22:41,2024 JAN 19 04:30:25,2024 JAN 19 04:29:55,-88.2643,-95.4127,2024 JAN 19 04:23:11,-71.4534,162.8299,2024 JAN 19 04:24:25,-52.5503,1667,18.4636,183.7799,45.0061,N/A,84.0498,128.808,10,480,554,30,30,904,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,464,300,1021,1400002C000A01E0022A1E1E03880301000D000D0000000000000000000000000000000001C201D0012C03FD
1,1,99,0,328,27462,0,0,0,1,0,2024 JAN 19 10:08:46,2024 JAN 19 10:24:12,2024 JAN 19 10:08:56,2024 JAN 19 10:24:12,N/A,N/A,2024 JAN 19 10:16:16,2024 JAN 19 10:24:12,2024 JAN 19 10:23:42,-88.2753,170.0663,2024 JAN 19 10:16:46,-70.3805,78.0083,2024 JAN 19 10:18:03,-53.2945,1628,18.5444,183.9199,46.1418,N/A,86.2235,132.1108,10,480,557,30,30,916,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,476,300,1048,1400002C000A01E0022D1E1E03940301000D000D0000000000000000000000000000000001C201DC012C0418
1,1,100,0,330,27464,0,0,0,1,0,2024 JAN 19 14:04:20,2024 JAN 19 14:19:52,2024 JAN 19 14:04:30,2024 JAN 19 14:19:52,N/A,N/A,2024 JAN 19 14:11:50,2024 JAN 19 14:19:52,2024 JAN 19 14:19:22,-88.2712,102.8295,2024 JAN 19 14:12:20,-69.7726,18.521,2024 JAN 19 14:13:37,-53.7506,1602,18.3997,184.0131,46.7096,N/A,87.3104,133.7623,10,480,557,30,30,922,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,482,300,1060,1400002C000A01E0022D1E1E039A0301000D000D0000000000000000000000000000000001C201E2012C0424
1,1,101,0,331,27465,0,0,0,1,0,2024 JAN 19 16:02:11,2024 JAN 19 16:17:46,2024 JAN 19 16:02:21,2024 JAN 19 16:17:46,N/A,N/A,2024 JAN 19 16:09:41,2024 JAN 19 16:17:46,2024 JAN 19 16:17:16,-88.2521,71.7077,2024 JAN 19 16:10:11,-69.4859,-10.0282,2024 JAN 19 16:11:29,-53.9742,1587,18.4081,184.0598,46.9936,N/A,87.8538,134.588,10,480,558,30,30,925,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,485,300,1067,1400002C000A01E0022E1E1E039D0301000D000D0000000000000000000000000000000001C201E5012C042B
1,1,102,0,333,27467,0,0,0,1,0,2024 JAN 19 19:57:56,2024 JAN 19 20:13:41,2024 JAN 19 19:58:06,2024 JAN 19 20:13:41,N/A,N/A,2024 JAN 19 20:05:26,2024 JAN 19 20:13:41,2024 JAN 19 20:13:11,-88.202,8.6589,2024 JAN 19 20:05:56,-68.6934,-67.2923,2024 JAN 19 20:07:17,-54.4589,1554,18.4147,184.1532,47.94,N/A,89.6652,137.3403,10,480,561,30,30,935,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,495,300,1090,1400002C000A01E002311E1E03A70301000D000D0000000000000000000000000000000001C201EF012C0442
1,1,103,0,335,27469,0,0,0,1,0,2024 JAN 19 23:53:32,2024 JAN 20 00:09:26,2024 JAN 19 23:53:42,2024 JAN 20 00:09:26,N/A,N/A,2024 JAN 20 00:01:02,2024 JAN 20 00:09:26,2024 JAN 20 00:08:56,-88.1027,-58.1602,2024 JAN 20 00:01:32,-67.8137,-124.8304,2024 JAN 20 00:02:55,-54.9521,1524,18.4006,184.2465,48.7918,N/A,91.2955,139.8175,10,480,563,30,30,944,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,504,300,1110,1400002C000A01E002331E1E03B00301000D000D0000000000000000000000000000000001C201F8012C0456
1,1,104,0,337,27471,0,0,0,1,0,2024 JAN 20 03:49:09,2024 JAN 20 04:05:11,2024 JAN 20 03:49:19,2024 JAN 20 04:05:11,N/A,N/A,2024 JAN 20 03:56:39,2024 JAN 20 04:05:11,2024 JAN 20 04:04:41,-88.0191,-119.4168,2024 JAN 20 03:57:09,-67.1528,177.7542,2024 JAN 20 03:58:34,-55.3898,1493,18.3947,184.3399,49.5489,N/A,92.7446,142.0194,10,480,565,30,30,952,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,512,300,873,1400002C000A01E002351E1E03B80301000D000D0000000000000000000000000000000001C20200012C0369
1,1,105,0,338,27472,0,0,0,1,0,2024 JAN 20 05:46:58,2024 JAN 20 06:03:04,2024 JAN 20 05:47:08,2024 JAN 20 06:03:04,N/A,N/A,2024 JAN 20 05:54:28,2024 JAN 20 06:03:04,2024 JAN 20 06:02:34,-87.9156,-153.74,2024 JAN 20 05:54:58,-66.6428,149.5252,2024 JAN 20 05:56:24,-55.6287,1474,18.4239,184.3866,49.9275,N/A,93.4692,143.1203,10,480,566,30,30,956,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,516,300,882,1400002C000A01E002361E1E03BC0301000D000D0000000000000000000000000000000001C20204012C0372
1,1,106,0,341,27475,0,0,0,1,0,2024 JAN 20 11:40:28,2024 JAN 20 11:56:51,2024 JAN 20 11:40:38,2024 JAN 20 11:56:51,N/A,N/A,2024 JAN 20 11:47:58,2024 JAN 20 11:56:51,2024 JAN 20 11:56:21,-87.792,117.1771,2024 JAN 20 11:48:28,-65.4684,62.9981,2024 JAN 20 11:49:58,-56.3671,1425,18.3894,184.5267,51.5364,N/A,96.5486,147.7994,10,480,570,30,30,973,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,533,300,920,1400002C000A01E0023A1E1E03CD0301000D000D0000000000000000000000000000000001C20215012C0398
