Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,79,0,307,27441,0,0,0,1,0,2024 JAN 17 16:17:10,2024 JAN 17 16:31:05,2024 JAN 17 16:17:20,2024 JAN 17 16:31:05,N/A,N/A,2024 JAN 17 16:24:40,2024 JAN 17 16:31:05,2024 JAN 17 16:25:10,49.5627,-40.5214,2024 JAN 17 16:30:35,35.2998,-40.7256,2024 JAN 17 16:29:36,-48.2454,1864,17.9756,182.9293,37.5294,N/A,69.7396,107.0642,10,480,746,30,30,825,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,385,300,1055,1400002C000A01E002EA1E1E03390301000D000D0000000000000000000000000000000001C20181012C041F
1,1,80,0,309,27443,0,0,0,1,0,2024 JAN 17 20:13:12,2024 JAN 17 20:27:12,2024 JAN 17 20:13:22,2024 JAN 17 20:27:12,N/A,N/A,2024 JAN 17 20:20:42,2024 JAN 17 20:27:12,2024 JAN 17 20:21:12,49.0682,-97.9731,2024 JAN 17 20:26:42,34.4833,-97.3264,2024 JAN 17 20:25:41,-48.7424,1843,18.0325,183.0225,38.0026,N/A,70.6453,108.4404,10,480,749,30,30,830,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,390,300,1068,1400002C000A01E002ED1E1E033E0301000D000D0000000000000000000000000000000001C20186012C042C
1,1,81,0,311,27445,0,0,0,1,0,2024 JAN 18 00:09:04,2024 JAN 18 00:23:09,2024 JAN 18 00:09:14,2024 JAN 18 00:23:09,N/A,N/A,2024 JAN 18 00:16:34,2024 JAN 18 00:23:09,2024 JAN 18 00:17:04,48.733,-155.3917,2024 JAN 18 00:22:39,33.8206,-154.6214,2024 JAN 18 00:21:37,-49.2149,1826,18.04,183.1157,38.4758,N/A,71.551,109.8166,10,480,753,30,30,835,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,395,300,1082,1400002C000A01E002F11E1E03430301000D000D0000000000000000000000000000000001C2018B012C043A
1,1,82,0,313,27447,0,0,0,1,0,2024 JAN 18 04:05:03,2024 JAN 18 04:19:13,2024 JAN 18 04:05:13,2024 JAN 18 04:19:13,N/A,N/A,2024 JAN 18 04:12:33,2024 JAN 18 04:19:13,2024 JAN 18 04:13:03,48.1163,147.1775,2024 JAN 18 04:18:43,32.8794,147.6528,2024 JAN 18 04:17:40,-49.6757,1804,18.0211,183.2089,38.949,N/A,72.4567,111.1927,10,480,757,30,30,840,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,400,300,1096,1400002C000A01E002F51E1E03480301000D000D0000000000000000000000000000000001C20190012C0448
1,1,83,0,318,27452,0,0,0,1,0,2024 JAN 18 13:54:56,2024 JAN 18 14:09:18,2024 JAN 18 13:55:06,2024 JAN 18 14:09:18,N/A,N/A,2024 JAN 18 14:02:26,2024 JAN 18 14:09:18,2024 JAN 18 14:02:56,46.9622,3.6024,2024 JAN 18 14:08:48,30.904,3.7534,2024 JAN 18 14:07:42,-50.8723,1752,17.9994,183.4421,40.0847,N/A,74.6304,114.4956,10,480,766,30,30,852,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,412,300,1129,1400002C000A01E002FE1E1E03540301000D000D0000000000000000000000000000000001C2019C012C0469
1,1,84,0,320,27454,0,0,0,1,0,2024 JAN 18 17:51:04,2024 JAN 18 18:05:31,2024 JAN 18 17:51:14,2024 JAN 18 18:05:31,N/A,N/A,2024 JAN 18 17:58:34,2024 JAN 18 18:05:31,2024 JAN 18 17:59:04,46.1405,-53.8497,2024 JAN 18 18:05:01,29.7492,-53.5548,2024 JAN 18 18:03:54,-51.3458,1727,18.0106,183.5355,40.5579,N/A,75.5362,115.8718,10,480,770,30,30,857,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,417,300,888,1400002C000A01E003021E1E03590301000D000D0000000000000000000000000000000001C201A1012C0378
1,1,85,0,322,27456,0,0,0,1,0,2024 JAN 18 21:47:02,2024 JAN 18 22:01:36,2024 JAN 18 21:47:12,2024 JAN 18 22:01:36,N/A,N/A,2024 JAN 18 21:54:32,2024 JAN 18 22:01:36,2024 JAN 18 21:55:02,45.7389,-111.2836,2024 JAN 18 22:01:06,28.9094,-111.017,2024 JAN 18 21:59:58,-51.8442,1702,18.0094,183.6289,41.2204,N/A,76.8042,117.7985,10,480,776,30,30,864,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,424,300,908,1400002C000A01E003081E1E03600301000D000D0000000000000000000000000000000001C201A8012C038C
1,1,86,0,323,27457,0,0,0,1,0,2024 JAN 18 23:44:57,2024 JAN 18 23:59:35,2024 JAN 18 23:45:07,2024 JAN 18 23:59:35,N/A,N/A,2024 JAN 18 23:52:27,2024 JAN 18 23:59:35,2024 JAN 18 23:52:57,45.5916,-139.9869,2024 JAN 18 23:59:05,28.5265,-139.4946,2024 JAN 18 23:57:56,-52.078,1692,18.0247,183.6755,41.599,N/A,77.5287,118.8994,10,480,779,30,30,868,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,428,300,919,1400002C000A01E0030B1E1E03640301000D000D0000000000000000000000000000000001C201AC012C0397
1,1,87,0,325,27459,0,0,0,1,0,2024 JAN 19 03:40:57,2024 JAN 19 03:55:40,2024 JAN 19 03:41:07,2024 JAN 19 03:55:40,N/A,N/A,2024 JAN 19 03:48:27,2024 JAN 19 03:55:40,2024 JAN 19 03:48:57,44.8539,162.5914,2024 JAN 19 03:55:10,27.4545,163.0755,2024 JAN 19 03:53:59,-52.5262,1667,18.0256,183.7689,42.0722,N/A,78.4344,120.2756,10,480,782,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,433,300,932,1400002C000A01E0030E1E1E03690301000D000D0000000000000000000000000000000001C201B1012C03A4
1,1,88,0,328,27462,0,0,0,1,0,2024 JAN 19 09:35:01,2024 JAN 19 09:49:54,2024 JAN 19 09:35:11,2024 JAN 19 09:49:54,N/A,N/A,2024 JAN 19 09:42:31,2024 JAN 19 09:49:54,2024 JAN 19 09:43:01,44.0546,76.4272,2024 JAN 19 09:49:24,26.0024,76.452,2024 JAN 19 09:48:11,-53.2699,1628,17.9967,183.9091,43.0186,N/A,80.2458,123.028,10,480,790,30,30,883,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,443,300,960,1400002C000A01E003161E1E03730301000D000D0000000000000000000000000000000001C201BB012C03C0
1,1,89,0,330,27464,0,0,0,1,0,2024 JAN 19 13:30:52,2024 JAN 19 13:45:53,2024 JAN 19 13:31:02,2024 JAN 19 13:45:53,N/A,N/A,2024 JAN 19 13:38:22,2024 JAN 19 13:45:53,2024 JAN 19 13:38:52,43.6422,19.026,2024 JAN 19 13:45:23,25.1102,19.3204,2024 JAN 19 13:44:08,-53.7272,1602,18.0158,184.0026,43.7757,N/A,81.695,125.2299,10,480,796,30,30,891,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,451,300,982,1400002C000A01E0031C1E1E037B0301000D000D0000000000000000000000000000000001C201C3012C03D6
1,1,90,0,331,27465,0,0,0,1,0,2024 JAN 19 15:28:55,2024 JAN 19 15:43:59,2024 JAN 19 15:29:05,2024 JAN 19 15:43:59,N/A,N/A,2024 JAN 19 15:36:25,2024 JAN 19 15:43:59,2024 JAN 19 15:36:55,43.1562,-9.6887,2024 JAN 19 15:43:29,24.4289,-9.2441,2024 JAN 19 15:42:13,-53.9522,1587,18.0272,184.0493,44.0597,N/A,82.2384,126.0556,10,480,798,30,30,894,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,454,300,990,1400002C000A01E0031E1E1E037E0301000D000D0000000000000000000000000000000001C201C6012C03DE
1,1,91,0,333,27467,0,0,0,1,0,2024 JAN 19 19:25:05,2024 JAN 19 19:40:16,2024 JAN 19 19:25:15,2024 JAN 19 19:40:16,N/A,N/A,2024 JAN 19 19:32:35,2024 JAN 19 19:40:16,2024 JAN 19 19:33:05,42.3148,-67.1411,2024 JAN 19 19:39:46,23.1338,-67.0255,2024 JAN 19 19:38:29,-54.4347,1554,18.0081,184.1429,44.7222,N/A,83.5064,127.9823,10,480,804,30,30,901,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,461,300,1010,1400002C000A01E003241E1E03850301000D000D0000000000000000000000000000000001C201CD012C03F2
1,1,92,0,335,27469,0,0,0,1,0,2024 JAN 19 23:21:02,2024 JAN 19 23:36:22,2024 JAN 19 23:21:12,2024 JAN 19 23:36:22,N/A,N/A,2024 JAN 19 23:28:32,2024 JAN 19 23:36:22,2024 JAN 19 23:29:02,41.8873,-124.5634,2024 JAN 19 23:35:52,22.1449,-124.7644,2024 JAN 19 23:34:33,-54.9266,1524,17.9886,184.2364,45.5739,N/A,85.1367,130.4594,10,480,811,30,30,910,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,470,300,1035,1400002C000A01E0032B1E1E038E0301000D000D0000000000000000000000000000000001C201D6012C040B
1,1,93,0,337,27471,0,0,0,1,0,2024 JAN 20 03:17:01,2024 JAN 20 03:32:29,2024 JAN 20 03:17:11,2024 JAN 20 03:32:29,N/A,N/A,2024 JAN 20 03:24:31,2024 JAN 20 03:32:29,2024 JAN 20 03:25:01,41.1608,178.0241,2024 JAN 20 03:31:59,20.9317,178.0094,2024 JAN 20 03:30:38,-55.3719,1493,18.0036,184.33,46.3311,N/A,86.5858,132.6613,10,480,817,30,30,918,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,478,300,1057,1400002C000A01E003311E1E03960301000D000D0000000000000000000000000000000001C201DE012C0421
1,1,94,0,338,27472,0,0,0,1,0,2024 JAN 20 05:15:04,2024 JAN 20 05:30:37,2024 JAN 20 05:15:14,2024 JAN 20 05:30:37,N/A,N/A,2024 JAN 20 05:22:34,2024 JAN 20 05:30:37,2024 JAN 20 05:23:04,40.7587,149.3063,2024 JAN 20 05:30:07,20.2349,149.5527,2024 JAN 20 05:28:44,-55.6082,1474,18.0225,184.3768,46.8043,N/A,87.4915,134.0375,10,480,820,30,30,923,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,483,300,1070,1400002C000A01E003341E1E039B0301000D000D0000000000000000000000000000000001C201E3012C042E
