Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,79,0,193,35876,0,0,0,1,0,2025 DEC 08 07:53:54,2025 DEC 08 08:05:53,2025 DEC 08 07:54:04,2025 DEC 08 08:05:53,N/A,N/A,2025 DEC 08 08:01:24,2025 DEC 08 08:05:53,2025 DEC 08 08:01:54,80.591,-114.0247,2025 DEC 08 08:05:23,85.0249,-108.3447,2025 DEC 08 08:04:46,19.8753,2413,17.5589,185.0147,26.5509,N/A,48.7272,75.1366,10,480,652,30,30,709,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,269,300,984,1400002C000A01E0028C1E1E02C50301000D000D0000000000000000000000000000000001C2010D012C03D8
1,1,80,0,195,35878,0,0,0,1,0,2025 DEC 08 11:49:47,2025 DEC 08 12:01:45,2025 DEC 08 11:49:57,2025 DEC 08 12:01:45,N/A,N/A,2025 DEC 08 11:57:17,2025 DEC 08 12:01:45,2025 DEC 08 11:57:47,80.4651,-171.4851,2025 DEC 08 12:01:15,84.6351,-174.0759,2025 DEC 08 12:00:39,19.3907,2417,17.0028,185.1084,26.4562,N/A,48.546,74.8613,10,480,652,30,30,708,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,268,300,982,1400002C000A01E0028C1E1E02C40301000D000D0000000000000000000000000000000001C2010C012C03D6
1,1,81,0,197,35880,0,0,0,1,0,2025 DEC 08 15:45:33,2025 DEC 08 15:57:31,2025 DEC 08 15:45:43,2025 DEC 08 15:57:31,N/A,N/A,2025 DEC 08 15:53:03,2025 DEC 08 15:57:31,2025 DEC 08 15:53:33,80.3896,131.0125,2025 DEC 08 15:57:01,84.5331,131.4738,2025 DEC 08 15:56:24,18.9205,2420,17.1972,185.2021,26.4562,N/A,48.546,74.8613,10,480,651,30,30,708,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,268,300,981,1400002C000A01E0028B1E1E02C40301000D000D0000000000000000000000000000000001C2010C012C03D5
1,1,82,0,200,35883,0,0,0,1,0,2025 DEC 08 21:39:17,2025 DEC 08 21:51:14,2025 DEC 08 21:39:27,2025 DEC 08 21:51:14,N/A,N/A,2025 DEC 08 21:46:47,2025 DEC 08 21:51:14,2025 DEC 08 21:47:17,80.0721,45.0323,2025 DEC 08 21:50:44,83.9642,42.4461,2025 DEC 08 21:50:08,18.1739,2426,16.9997,185.3427,26.3616,N/A,48.3649,74.5861,10,480,651,30,30,707,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,267,300,979,1400002C000A01E0028B1E1E02C30301000D000D0000000000000000000000000000000001C2010B012C03D3
1,1,83,0,211,35894,0,0,0,1,0,2025 DEC 09 19:16:20,2025 DEC 09 19:28:13,2025 DEC 09 19:16:30,2025 DEC 09 19:28:13,N/A,N/A,2025 DEC 09 19:23:50,2025 DEC 09 19:28:13,2025 DEC 09 19:24:20,79.4494,89.031,2025 DEC 09 19:27:43,82.8664,91.8399,2025 DEC 09 19:27:07,15.5101,2443,17.3308,185.8588,25.983,N/A,47.6403,73.4852,10,480,647,30,30,703,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,263,300,967,1400002C000A01E002871E1E02BF0301000D000D0000000000000000000000000000000001C20107012C03C7
1,1,84,0,213,35896,0,0,0,1,0,2025 DEC 09 23:12:13,2025 DEC 09 23:24:06,2025 DEC 09 23:12:23,2025 DEC 09 23:24:06,N/A,N/A,2025 DEC 09 23:19:43,2025 DEC 09 23:24:06,2025 DEC 09 23:20:13,79.2549,31.6766,2025 DEC 09 23:23:36,82.5935,35.5318,2025 DEC 09 23:23:00,15.004,2445,17.4033,185.9527,25.983,N/A,47.6403,73.4852,10,480,647,30,30,703,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,263,300,967,1400002C000A01E002871E1E02BF0301000D000D0000000000000000000000000000000001C20107012C03C7
1,1,85,0,216,35899,0,0,0,1,0,2025 DEC 10 05:05:55,2025 DEC 10 05:17:47,2025 DEC 10 05:06:05,2025 DEC 10 05:17:47,N/A,N/A,2025 DEC 10 05:13:25,2025 DEC 10 05:17:47,2025 DEC 10 05:13:55,79.1643,-54.5901,2025 DEC 10 05:17:17,82.3706,-49.6908,2025 DEC 10 05:16:41,14.2961,2448,17.4589,186.0936,25.8884,N/A,47.4592,73.2099,10,480,646,30,30,702,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,262,300,964,1400002C000A01E002861E1E02BE0301000D000D0000000000000000000000000000000001C20106012C03C4
1,1,86,0,222,35905,0,0,0,1,0,2025 DEC 10 16:53:24,2025 DEC 10 17:05:15,2025 DEC 10 16:53:34,2025 DEC 10 17:05:15,N/A,N/A,2025 DEC 10 17:00:54,2025 DEC 10 17:05:15,2025 DEC 10 17:01:24,78.7762,133.1409,2025 DEC 10 17:04:45,81.6224,135.736,2025 DEC 10 17:04:10,12.8314,2456,17.2964,186.3756,25.7937,N/A,47.278,72.9347,10,480,646,30,30,701,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,261,300,962,1400002C000A01E002861E1E02BD0301000D000D0000000000000000000000000000000001C20105012C03C2
1,1,87,0,224,35907,0,0,0,1,0,2025 DEC 10 20:49:13,2025 DEC 10 21:01:03,2025 DEC 10 20:49:23,2025 DEC 10 21:01:03,N/A,N/A,2025 DEC 10 20:56:43,2025 DEC 10 21:01:03,2025 DEC 10 20:57:13,78.568,75.8241,2025 DEC 10 21:00:33,81.327,79.3302,2025 DEC 10 20:59:58,12.3371,2459,17.3608,186.4696,25.6991,N/A,47.0969,72.6594,10,480,645,30,30,700,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,260,300,959,1400002C000A01E002851E1E02BC0301000D000D0000000000000000000000000000000001C20104012C03BF
1,1,88,0,226,35909,0,0,0,1,0,2025 DEC 11 00:45:08,2025 DEC 11 00:56:57,2025 DEC 11 00:45:18,2025 DEC 11 00:56:57,N/A,N/A,2025 DEC 11 00:52:38,2025 DEC 11 00:56:57,2025 DEC 11 00:53:08,78.4439,18.3752,2025 DEC 11 00:56:27,80.9236,17.0135,2025 DEC 11 00:55:52,11.8335,2460,17.0331,186.5637,25.6045,N/A,46.9157,72.3842,10,480,644,30,30,699,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,259,300,956,1400002C000A01E002841E1E02BB0301000D000D0000000000000000000000000000000001C20103012C03BC
1,1,89,0,229,35912,0,0,0,1,0,2025 DEC 11 06:38:47,2025 DEC 11 06:50:36,2025 DEC 11 06:38:57,2025 DEC 11 06:50:36,N/A,N/A,2025 DEC 11 06:46:17,2025 DEC 11 06:50:36,2025 DEC 11 06:46:47,78.2996,-67.7935,2025 DEC 11 06:50:06,80.7943,-64.7011,2025 DEC 11 06:49:31,11.1261,2463,17.3219,186.7049,25.6045,N/A,46.9157,72.3842,10,480,644,30,30,699,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,259,300,956,1400002C000A01E002841E1E02BB0301000D000D0000000000000000000000000000000001C20103012C03BC
1,1,90,0,242,35925,0,0,0,1,0,2025 DEC 12 08:11:42,2025 DEC 12 08:23:29,2025 DEC 12 08:11:52,2025 DEC 12 08:23:29,N/A,N/A,2025 DEC 12 08:19:12,2025 DEC 12 08:23:29,2025 DEC 12 08:19:42,77.4415,-80.9777,2025 DEC 12 08:22:59,79.3373,-76.1829,2025 DEC 12 08:22:24,7.9445,2473,17.4211,187.3172,25.4152,N/A,46.5535,71.8337,10,480,642,30,30,697,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,257,300,950,1400002C000A01E002821E1E02B90301000D000D0000000000000000000000000000000001C20101012C03B6
1,1,91,0,244,35927,0,0,0,1,0,2025 DEC 12 12:07:38,2025 DEC 12 12:19:24,2025 DEC 12 12:07:48,2025 DEC 12 12:19:24,N/A,N/A,2025 DEC 12 12:15:08,2025 DEC 12 12:19:24,2025 DEC 12 12:15:38,77.2939,-138.3934,2025 DEC 12 12:18:54,79.0926,-133.3091,2025 DEC 12 12:18:19,7.4461,2476,17.4394,187.4115,25.3205,N/A,46.3723,71.5585,10,480,641,30,30,696,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,256,300,947,1400002C000A01E002811E1E02B80301000D000D0000000000000000000000000000000001C20100012C03B3
1,1,92,0,246,35929,0,0,0,1,0,2025 DEC 12 16:03:27,2025 DEC 12 16:15:13,2025 DEC 12 16:03:37,2025 DEC 12 16:15:13,N/A,N/A,2025 DEC 12 16:10:57,2025 DEC 12 16:15:13,2025 DEC 12 16:11:27,77.2184,164.1345,2025 DEC 12 16:14:43,78.6757,163.1699,2025 DEC 12 16:14:09,6.9699,2477,17.0297,187.5059,25.3205,N/A,46.3723,71.5585,10,480,642,30,30,696,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,256,300,948,1400002C000A01E002821E1E02B80301000D000D0000000000000000000000000000000001C20100012C03B4
1,1,93,0,256,35939,0,0,0,1,0,2025 DEC 13 11:42:39,2025 DEC 13 11:54:24,2025 DEC 13 11:42:49,2025 DEC 13 11:54:24,N/A,N/A,2025 DEC 13 11:50:09,2025 DEC 13 11:54:24,2025 DEC 13 11:50:39,76.5182,-122.8604,2025 DEC 13 11:53:54,77.7168,-118.361,2025 DEC 13 11:53:20,4.5158,2482,17.3883,187.9779,25.2259,N/A,46.1912,71.2833,10,480,641,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1200,1400002C000A01E002811E1E02B70301000D000D0000000000000000000000000000000001C200FF012C04B0
1,1,94,0,260,35943,0,0,0,1,0,2025 DEC 13 19:34:16,2025 DEC 13 19:46:01,2025 DEC 13 19:34:26,2025 DEC 13 19:46:01,N/A,N/A,2025 DEC 13 19:41:46,2025 DEC 13 19:46:01,2025 DEC 13 19:42:16,76.3506,122.2338,2025 DEC 13 19:45:31,77.3594,126.6856,2025 DEC 13 19:44:57,3.557,2483,17.3747,188.1668,25.2259,N/A,46.1912,71.2833,10,480,641,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1200,1400002C000A01E002811E1E02B70301000D000D0000000000000000000000000000000001C200FF012C04B0
1,1,95,0,262,35945,0,0,0,1,0,2025 DEC 13 23:30:08,2025 DEC 13 23:41:53,2025 DEC 13 23:30:18,2025 DEC 13 23:41:53,N/A,N/A,2025 DEC 13 23:37:38,2025 DEC 13 23:41:53,2025 DEC 13 23:38:08,76.1166,64.9373,2025 DEC 13 23:41:23,77.0432,69.8303,2025 DEC 13 23:40:49,3.0561,2483,17.4103,188.2614,25.2259,N/A,46.1912,71.2833,10,480,641,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1200,1400002C000A01E002811E1E02B70301000D000D0000000000000000000000000000000001C200FF012C04B0
1,1,96,0,267,35950,0,0,0,1,0,2025 DEC 14 09:19:41,2025 DEC 14 09:31:26,2025 DEC 14 09:19:51,2025 DEC 14 09:31:26,N/A,N/A,2025 DEC 14 09:27:11,2025 DEC 14 09:31:26,2025 DEC 14 09:27:41,75.8289,-78.6075,2025 DEC 14 09:30:56,76.4502,-75.2476,2025 DEC 14 09:30:22,1.8343,2483,17.3014,188.4978,25.2259,N/A,46.1912,71.2833,10,480,641,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1200,1400002C000A01E002811E1E02B70301000D000D0000000000000000000000000000000001C200FF012C04B0
1,1,97,0,278,35961,0,0,0,1,0,2025 DEC 15 06:56:52,2025 DEC 15 07:08:37,2025 DEC 15 06:57:02,2025 DEC 15 07:08:37,N/A,N/A,2025 DEC 15 07:04:22,2025 DEC 15 07:08:37,2025 DEC 15 07:04:52,75.1898,-34.4243,2025 DEC 15 07:08:07,75.3361,-29.8079,2025 DEC 15 07:07:33,-0.8495,2484,17.3719,189.0185,25.2259,N/A,46.1912,71.2833,10,480,641,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1200,1400002C000A01E002811E1E02B70301000D000D0000000000000000000000000000000001C200FF012C04B0
1,1,98,0,280,35963,0,0,0,1,0,2025 DEC 15 10:52:43,2025 DEC 15 11:04:27,2025 DEC 15 10:52:53,2025 DEC 15 11:04:27,N/A,N/A,2025 DEC 15 11:00:13,2025 DEC 15 11:04:27,2025 DEC 15 11:00:43,74.9675,-91.7305,2025 DEC 15 11:03:57,75.0108,-87.2187,2025 DEC 15 11:03:23,-1.3506,2484,17.3697,189.1133,25.1312,N/A,46.01,71.008,10,480,640,30,30,694,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,254,300,1197,1400002C000A01E002801E1E02B60301000D000D0000000000000000000000000000000001C200FE012C04AD
1,1,99,0,282,35965,0,0,0,1,0,2025 DEC 15 14:48:37,2025 DEC 15 15:00:21,2025 DEC 15 14:48:47,2025 DEC 15 15:00:21,N/A,N/A,2025 DEC 15 14:56:07,2025 DEC 15 15:00:21,2025 DEC 15 14:56:37,74.8396,-149.1489,2025 DEC 15 14:59:51,74.5371,-148.9842,2025 DEC 15 14:59:17,-1.8405,2484,17.0786,189.2081,25.1312,N/A,46.01,71.008,10,480,640,30,30,694,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,254,300,1197,1400002C000A01E002801E1E02B60301000D000D0000000000000000000000000000000001C200FE012C04AD
1,1,100,0,292,35975,0,0,0,1,0,2025 DEC 16 10:27:44,2025 DEC 16 10:39:29,2025 DEC 16 10:27:54,2025 DEC 16 10:39:29,N/A,N/A,2025 DEC 16 10:35:14,2025 DEC 16 10:39:29,2025 DEC 16 10:35:44,74.181,-76.1197,2025 DEC 16 10:38:59,73.5369,-73.5191,2025 DEC 16 10:38:25,-4.2844,2480,17.2358,189.6823,25.2259,N/A,46.1912,71.2833,10,480,641,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1200,1400002C000A01E002811E1E02B70301000D000D0000000000000000000000000000000001C200FF012C04B0
1,1,101,0,294,35977,0,0,0,1,0,2025 DEC 16 14:23:41,2025 DEC 16 14:35:25,2025 DEC 16 14:23:51,2025 DEC 16 14:35:25,N/A,N/A,2025 DEC 16 14:31:11,2025 DEC 16 14:35:25,2025 DEC 16 14:31:41,74.0168,-133.5108,2025 DEC 16 14:34:55,73.1753,-132.4653,2025 DEC 16 14:34:21,-4.7805,2480,17.1331,189.7773,25.1312,N/A,46.01,71.008,10,480,640,30,30,694,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,254,300,1197,1400002C000A01E002801E1E02B60301000D000D0000000000000000000000000000000001C200FE012C04AD
1,1,102,0,296,35979,0,0,0,1,0,2025 DEC 16 18:19:29,2025 DEC 16 18:31:15,2025 DEC 16 18:19:39,2025 DEC 16 18:31:15,N/A,N/A,2025 DEC 16 18:26:59,2025 DEC 16 18:31:15,2025 DEC 16 18:27:29,73.9702,169.0172,2025 DEC 16 18:30:45,73.2174,173.1798,2025 DEC 16 18:30:11,-5.2593,2479,17.3347,189.8722,25.3205,N/A,46.3723,71.5585,10,480,642,30,30,696,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,256,300,948,1400002C000A01E002821E1E02B80301000D000D0000000000000000000000000000000001C20100012C03B4
1,1,103,0,298,35981,0,0,0,1,0,2025 DEC 16 22:15:17,2025 DEC 16 22:27:03,2025 DEC 16 22:15:27,2025 DEC 16 22:27:03,N/A,N/A,2025 DEC 16 22:22:47,2025 DEC 16 22:27:03,2025 DEC 16 22:23:17,73.7999,111.6698,2025 DEC 16 22:26:33,72.9993,116.7596,2025 DEC 16 22:25:58,-5.7479,2479,17.3983,189.9672,25.3205,N/A,46.3723,71.5585,10,480,641,30,30,696,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,256,300,947,1400002C000A01E002811E1E02B80301000D000D0000000000000000000000000000000001C20100012C03B3
1,1,104,0,310,35993,0,0,0,1,0,2025 DEC 17 21:50:21,2025 DEC 17 22:02:08,2025 DEC 17 21:50:31,2025 DEC 17 22:02:08,N/A,N/A,2025 DEC 17 21:57:51,2025 DEC 17 22:02:08,2025 DEC 17 21:58:21,73.0005,127.3053,2025 DEC 17 22:01:38,71.6567,133.2028,2025 DEC 17 22:01:03,-8.6868,2471,17.4478,190.5376,25.4152,N/A,46.5535,71.8337,10,480,642,30,30,697,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,257,300,950,1400002C000A01E002821E1E02B90301000D000D0000000000000000000000000000000001C20101012C03B6
1,1,105,0,312,35995,0,0,0,1,0,2025 DEC 18 01:46:14,2025 DEC 18 01:58:02,2025 DEC 18 01:46:24,2025 DEC 18 01:58:02,N/A,N/A,2025 DEC 18 01:53:44,2025 DEC 18 01:58:02,2025 DEC 18 01:54:14,72.7774,69.988,2025 DEC 18 01:57:32,71.3294,75.9451,2025 DEC 18 01:56:57,-9.1884,2469,17.4572,190.6328,25.5098,N/A,46.7346,72.109,10,480,643,30,30,698,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,258,300,953,1400002C000A01E002831E1E02BA0301000D000D0000000000000000000000000000000001C20102012C03B9
1,1,106,0,316,35999,0,0,0,1,0,2025 DEC 18 09:37:52,2025 DEC 18 09:49:40,2025 DEC 18 09:38:02,2025 DEC 18 09:49:40,N/A,N/A,2025 DEC 18 09:45:22,2025 DEC 18 09:49:40,2025 DEC 18 09:45:52,72.5928,-44.8604,2025 DEC 18 09:49:10,70.7591,-42.0631,2025 DEC 18 09:48:36,-10.1556,2465,17.24,190.8231,25.5098,N/A,46.7346,72.109,10,480,644,30,30,698,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,258,300,954,1400002C000A01E002841E1E02BA0301000D000D0000000000000000000000000000000001C20102012C03BA
1,1,107,0,324,36007,0,0,0,1,0,2025 DEC 19 01:21:19,2025 DEC 19 01:33:09,2025 DEC 19 01:21:29,2025 DEC 19 01:33:09,N/A,N/A,2025 DEC 19 01:28:49,2025 DEC 19 01:33:09,2025 DEC 19 01:29:19,71.9252,85.6796,2025 DEC 19 01:32:39,69.8659,91.404,2025 DEC 19 01:32:04,-12.1268,2458,17.4417,191.2042,25.6991,N/A,47.0969,72.6594,10,480,645,30,30,700,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,260,300,959,1400002C000A01E002851E1E02BC0301000D000D0000000000000000000000000000000001C20104012C03BF
1,1,108,0,328,36011,0,0,0,1,0,2025 DEC 19 09:12:59,2025 DEC 19 09:24:50,2025 DEC 19 09:13:09,2025 DEC 19 09:24:50,N/A,N/A,2025 DEC 19 09:20:29,2025 DEC 19 09:24:50,2025 DEC 19 09:20:59,71.7524,-29.1809,2025 DEC 19 09:24:20,69.4673,-23.8102,2025 DEC 19 09:23:44,-13.101,2453,17.4117,191.3949,25.7937,N/A,47.278,72.9347,10,480,645,30,30,701,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,261,300,961,1400002C000A01E002851E1E02BD0301000D000D0000000000000000000000000000000001C20105012C03C1
1,1,109,0,331,36014,0,0,0,1,0,2025 DEC 19 15:06:50,2025 DEC 19 15:18:41,2025 DEC 19 15:07:00,2025 DEC 19 15:18:41,N/A,N/A,2025 DEC 19 15:14:20,2025 DEC 19 15:18:41,2025 DEC 19 15:14:50,71.4037,-115.154,2025 DEC 19 15:18:11,68.9435,-110.2132,2025 DEC 19 15:17:36,-13.8512,2450,17.3908,191.538,25.7937,N/A,47.278,72.9347,10,480,646,30,30,701,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,261,300,962,1400002C000A01E002861E1E02BD0301000D000D0000000000000000000000000000000001C20105012C03C2
1,1,110,0,333,36016,0,0,0,1,0,2025 DEC 19 19:02:40,2025 DEC 19 19:14:32,2025 DEC 19 19:02:50,2025 DEC 19 19:14:32,N/A,N/A,2025 DEC 19 19:10:10,2025 DEC 19 19:14:32,2025 DEC 19 19:10:40,71.3435,-172.6057,2025 DEC 19 19:14:02,68.7878,-167.4443,2025 DEC 19 19:13:26,-14.3341,2448,17.4011,191.6334,25.8884,N/A,47.4592,73.2099,10,480,646,30,30,702,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,262,300,964,1400002C000A01E002861E1E02BE0301000D000D0000000000000000000000000000000001C20106012C03C4
