Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,79,0,204,4767,0,0,0,1,0,2018 DEC 18 05:44:47,2018 DEC 18 06:00:10,2018 DEC 18 05:44:57,2018 DEC 18 06:00:10,N/A,N/A,2018 DEC 18 05:54:57,2018 DEC 18 06:00:10,2018 DEC 18 05:59:40,-43.8318,57.3781,2018 DEC 18 05:55:27,-36.7092,61.6234,2018 DEC 18 05:56:10,30.1873,2306,4.8747,308.4094,31.1123,N/A,16.5789,47.5257,10,640,683,30,30,913,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,313,327,1250,1400002C000A028002AB1E1E0391000109D009D00000000000000000000000000000000002620139014704E2
1,1,80,0,210,4773,0,0,0,1,0,2018 DEC 18 17:32:21,2018 DEC 18 17:47:40,2018 DEC 18 17:32:31,2018 DEC 18 17:47:40,N/A,N/A,2018 DEC 18 17:42:31,2018 DEC 18 17:47:40,2018 DEC 18 17:47:10,-45.2248,-115.6782,2018 DEC 18 17:43:01,-38.359,-111.8659,2018 DEC 18 17:43:44,28.8715,2324,4.7836,308.6972,30.7337,N/A,16.367,46.9374,10,640,683,30,30,909,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,309,327,1242,1400002C000A028002AB1E1E038D000109D009D00000000000000000000000000000000002620135014704DA
1,1,81,0,212,4775,0,0,0,1,0,2018 DEC 18 21:28:15,2018 DEC 18 21:43:32,2018 DEC 18 21:28:25,2018 DEC 18 21:43:32,N/A,N/A,2018 DEC 18 21:38:25,2018 DEC 18 21:43:32,2018 DEC 18 21:43:02,-45.6721,-173.3691,2018 DEC 18 21:38:55,-39.1643,-169.0834,2018 DEC 18 21:39:37,28.3867,2330,4.7947,308.7931,30.5444,N/A,16.2611,46.6433,10,640,682,30,30,907,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,307,327,1237,1400002C000A028002AA1E1E038B000109D009D00000000000000000000000000000000002620133014704D5
1,1,82,0,216,4779,0,0,0,1,0,2018 DEC 19 05:19:54,2018 DEC 19 05:35:09,2018 DEC 19 05:20:04,2018 DEC 19 05:35:09,N/A,N/A,2018 DEC 19 05:30:04,2018 DEC 19 05:35:09,2018 DEC 19 05:34:39,-46.6459,71.1973,2018 DEC 19 05:30:34,-40.3181,75.3153,2018 DEC 19 05:31:16,27.5483,2340,4.7369,308.9848,30.3551,N/A,16.1551,46.3491,10,640,682,30,30,905,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,305,327,1233,1400002C000A028002AA1E1E0389000109D009D00000000000000000000000000000000002620131014704D1
1,1,83,0,220,4783,0,0,0,1,0,2018 DEC 19 13:11:41,2018 DEC 19 13:26:54,2018 DEC 19 13:11:51,2018 DEC 19 13:26:54,N/A,N/A,2018 DEC 19 13:21:51,2018 DEC 19 13:26:54,2018 DEC 19 13:26:24,-47.5302,-44.2206,2018 DEC 19 13:22:21,-41.2581,-40.6447,2018 DEC 19 13:23:03,26.6299,2352,4.6575,309.1764,30.1658,N/A,16.0492,46.055,10,640,682,30,30,903,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,303,327,1229,1400002C000A028002AA1E1E0387000109D009D0000000000000000000000000000000000262012F014704CD
1,1,84,0,226,4789,0,0,0,1,0,2018 DEC 20 00:59:14,2018 DEC 20 01:14:23,2018 DEC 20 00:59:24,2018 DEC 20 01:14:23,N/A,N/A,2018 DEC 20 01:09:24,2018 DEC 20 01:14:23,2018 DEC 20 01:13:53,-48.8647,142.6344,2018 DEC 20 01:09:54,-43.5449,147.5797,2018 DEC 20 01:10:34,25.2496,2367,4.6806,309.4637,29.7873,N/A,15.8373,45.4668,10,640,680,30,30,899,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,299,327,1219,1400002C000A028002A81E1E0383000109D009D0000000000000000000000000000000000262012B014704C3
1,1,85,0,228,4791,0,0,0,1,0,2018 DEC 20 04:54:58,2018 DEC 20 05:10:07,2018 DEC 20 04:55:08,2018 DEC 20 05:10:07,N/A,N/A,2018 DEC 20 05:05:08,2018 DEC 20 05:10:07,2018 DEC 20 05:09:37,-49.2987,84.9389,2018 DEC 20 05:05:38,-43.5487,88.5253,2018 DEC 20 05:06:19,24.834,2371,4.5667,309.5593,29.7873,N/A,15.8373,45.4668,10,640,681,30,30,899,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,299,327,1220,1400002C000A028002A91E1E0383000109D009D0000000000000000000000000000000000262012B014704C4
1,1,86,0,232,4795,0,0,0,1,0,2018 DEC 20 12:46:42,2018 DEC 20 13:01:48,2018 DEC 20 12:46:52,2018 DEC 20 13:01:48,N/A,N/A,2018 DEC 20 12:56:52,2018 DEC 20 13:01:48,2018 DEC 20 13:01:18,-50.0685,-30.4328,2018 DEC 20 12:57:22,-44.6105,-26.8812,2018 DEC 20 12:58:02,23.8706,2381,4.5233,309.7507,29.5034,N/A,15.6784,45.0256,10,640,680,30,30,896,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,296,327,1213,1400002C000A028002A81E1E0380000109D009D00000000000000000000000000000000002620128014704BD
1,1,87,0,234,4797,0,0,0,1,0,2018 DEC 20 16:42:29,2018 DEC 20 16:57:34,2018 DEC 20 16:42:39,2018 DEC 20 16:57:34,N/A,N/A,2018 DEC 20 16:52:39,2018 DEC 20 16:57:34,2018 DEC 20 16:57:04,-50.5105,-88.1631,2018 DEC 20 16:53:09,-45.6765,-83.308,2018 DEC 20 16:53:49,23.4415,2384,4.5853,309.8463,29.4087,N/A,15.6255,44.8785,10,640,680,30,30,895,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,295,327,1211,1400002C000A028002A81E1E037F000109D009D00000000000000000000000000000000002620127014704BB
1,1,88,0,244,4807,0,0,0,1,0,2018 DEC 21 12:21:39,2018 DEC 21 12:36:39,2018 DEC 21 12:21:49,2018 DEC 21 12:36:39,N/A,N/A,2018 DEC 21 12:31:49,2018 DEC 21 12:36:39,2018 DEC 21 12:36:09,-52.4236,-16.6858,2018 DEC 21 12:32:19,-47.751,-13.1637,2018 DEC 21 12:32:58,21.0627,2405,4.385,310.324,28.9355,N/A,15.3606,44.1432,10,640,679,30,30,890,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,290,327,1200,1400002C000A028002A71E1E037A000109D009D00000000000000000000000000000000002620122014704B0
1,1,89,0,252,4815,0,0,0,1,0,2018 DEC 22 04:04:54,2018 DEC 22 04:19:52,2018 DEC 22 04:05:04,2018 DEC 22 04:19:52,N/A,N/A,2018 DEC 22 04:15:04,2018 DEC 22 04:19:52,2018 DEC 22 04:19:22,-54.0081,112.3258,2018 DEC 22 04:15:34,-49.8124,115.8655,2018 DEC 22 04:16:12,19.2108,2419,4.2842,310.7057,28.7462,N/A,15.2547,43.8491,10,640,678,30,30,888,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,288,327,1195,1400002C000A028002A61E1E0378000109D009D00000000000000000000000000000000002620120014704AB
1,1,90,0,254,4817,0,0,0,1,0,2018 DEC 22 08:00:37,2018 DEC 22 08:15:33,2018 DEC 22 08:00:47,2018 DEC 22 08:15:33,N/A,N/A,2018 DEC 22 08:10:47,2018 DEC 22 08:15:33,2018 DEC 22 08:15:03,-54.2735,54.7383,2018 DEC 22 08:11:17,-50.2364,58.2516,2018 DEC 22 08:11:55,18.7037,2422,4.2661,310.801,28.5569,N/A,15.1487,43.5549,10,640,678,30,30,886,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,286,327,1191,1400002C000A028002A61E1E0376000109D009D0000000000000000000000000000000000262011E014704A7
1,1,91,0,260,4823,0,0,0,1,0,2018 DEC 22 19:48:04,2018 DEC 22 20:02:58,2018 DEC 22 19:48:14,2018 DEC 22 20:02:58,N/A,N/A,2018 DEC 22 19:58:14,2018 DEC 22 20:02:58,2018 DEC 22 20:02:28,-55.3303,-118.4501,2018 DEC 22 19:58:44,-51.4913,-115.3912,2018 DEC 22 19:59:22,17.2709,2433,4.1631,311.087,28.3676,N/A,15.0428,43.2608,10,640,678,30,30,884,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,284,327,1187,1400002C000A028002A61E1E0374000109D009D0000000000000000000000000000000000262011C014704A3
1,1,92,0,264,4827,0,0,0,1,0,2018 DEC 23 03:39:46,2018 DEC 23 03:54:40,2018 DEC 23 03:39:56,2018 DEC 23 03:54:40,N/A,N/A,2018 DEC 23 03:49:56,2018 DEC 23 03:54:40,2018 DEC 23 03:54:10,-56.1055,125.9415,2018 DEC 23 03:50:26,-52.2366,128.3877,2018 DEC 23 03:51:04,16.3139,2438,4.065,311.2775,28.3676,N/A,15.0428,43.2608,10,640,678,30,30,884,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,284,327,1187,1400002C000A028002A61E1E0374000109D009D0000000000000000000000000000000000262011C014704A3
1,1,93,0,270,4833,0,0,0,1,0,2018 DEC 23 15:27:09,2018 DEC 23 15:42:00,2018 DEC 23 15:27:19,2018 DEC 23 15:42:00,N/A,N/A,2018 DEC 23 15:37:19,2018 DEC 23 15:42:00,2018 DEC 23 15:41:30,-57.0807,-47.2419,2018 DEC 23 15:37:49,-53.6298,-44.7724,2018 DEC 23 15:38:27,14.8641,2447,3.9933,311.5631,28.0837,N/A,14.8839,42.8196,10,640,678,30,30,881,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,281,327,1181,1400002C000A028002A61E1E0371000109D009D000000000000000000000000000000000026201190147049D
1,1,94,0,276,4839,0,0,0,1,0,2018 DEC 24 03:14:33,2018 DEC 24 03:29:23,2018 DEC 24 03:14:43,2018 DEC 24 03:29:23,N/A,N/A,2018 DEC 24 03:24:43,2018 DEC 24 03:29:23,2018 DEC 24 03:28:53,-58.0576,139.4896,2018 DEC 24 03:25:13,-55.4895,143.2074,2018 DEC 24 03:25:50,13.3847,2453,3.9978,311.8485,27.9891,N/A,14.8309,42.6726,10,640,677,30,30,880,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,280,327,1178,1400002C000A028002A51E1E0370000109D009D000000000000000000000000000000000026201180147049A
1,1,95,0,278,4841,0,0,0,1,0,2018 DEC 24 07:10:14,2018 DEC 24 07:25:03,2018 DEC 24 07:10:24,2018 DEC 24 07:25:03,N/A,N/A,2018 DEC 24 07:20:24,2018 DEC 24 07:25:03,2018 DEC 24 07:24:33,-58.3522,81.7928,2018 DEC 24 07:20:54,-55.804,85.2289,2018 DEC 24 07:21:31,12.9225,2455,3.955,311.9435,27.8944,N/A,14.778,42.5255,10,640,677,30,30,879,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,279,327,1176,1400002C000A028002A51E1E036F000109D009D0000000000000000000000000000000000262011701470498
1,1,96,0,282,4845,0,0,0,1,0,2018 DEC 24 15:01:55,2018 DEC 24 15:16:43,2018 DEC 24 15:02:05,2018 DEC 24 15:16:43,N/A,N/A,2018 DEC 24 15:12:05,2018 DEC 24 15:16:43,2018 DEC 24 15:16:13,-58.9687,-33.7457,2018 DEC 24 15:12:35,-56.5771,-30.5887,2018 DEC 24 15:13:12,11.9098,2460,3.8836,312.1336,27.7998,N/A,14.725,42.3784,10,640,677,30,30,878,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,278,327,1174,1400002C000A028002A51E1E036E000109D009D0000000000000000000000000000000000262011601470496
1,1,97,0,284,4847,0,0,0,1,0,2018 DEC 24 18:57:38,2018 DEC 24 19:12:26,2018 DEC 24 18:57:48,2018 DEC 24 19:12:26,N/A,N/A,2018 DEC 24 19:07:48,2018 DEC 24 19:12:26,2018 DEC 24 19:11:56,-59.2744,-91.4957,2018 DEC 24 19:08:18,-56.5137,-89.5149,2018 DEC 24 19:08:55,11.4351,2463,3.7781,312.2285,27.7998,N/A,14.725,42.3784,10,640,677,30,30,878,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,278,327,1174,1400002C000A028002A51E1E036E000109D009D0000000000000000000000000000000000262011601470496
1,1,98,0,290,4853,0,0,0,1,0,2018 DEC 25 06:44:59,2018 DEC 25 06:59:46,2018 DEC 25 06:45:09,2018 DEC 25 06:59:46,N/A,N/A,2018 DEC 25 06:55:09,2018 DEC 25 06:59:46,2018 DEC 25 06:59:16,-60.1958,95.1472,2018 DEC 25 06:55:39,-57.9901,97.525,2018 DEC 25 06:56:15,9.963,2467,3.7192,312.5134,27.7052,N/A,14.672,42.2314,10,640,676,30,30,877,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,277,327,1171,1400002C000A028002A41E1E036D000109D009D0000000000000000000000000000000000262011501470493
1,1,99,0,292,4855,0,0,0,1,0,2018 DEC 25 10:40:45,2018 DEC 25 10:55:31,2018 DEC 25 10:40:55,2018 DEC 25 10:55:31,N/A,N/A,2018 DEC 25 10:50:55,2018 DEC 25 10:55:31,2018 DEC 25 10:55:01,-60.4159,37.4962,2018 DEC 25 10:51:25,-58.0788,39.1937,2018 DEC 25 10:52:02,9.4229,2469,3.6539,312.6082,27.6105,N/A,14.6191,42.0843,10,640,677,30,30,876,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,276,327,1170,1400002C000A028002A51E1E036C000109D009D0000000000000000000000000000000000262011401470492
1,1,100,0,294,4857,0,0,0,1,0,2018 DEC 25 14:36:36,2018 DEC 25 14:51:22,2018 DEC 25 14:36:46,2018 DEC 25 14:51:22,N/A,N/A,2018 DEC 25 14:46:46,2018 DEC 25 14:51:22,2018 DEC 25 14:50:52,-60.7423,-20.3679,2018 DEC 25 14:47:16,-58.5999,-18.5105,2018 DEC 25 14:47:52,8.9306,2472,3.6322,312.7031,27.6105,N/A,14.6191,42.0843,10,640,676,30,30,876,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,276,327,1169,1400002C000A028002A41E1E036C000109D009D0000000000000000000000000000000000262011401470491
1,1,101,0,296,4859,0,0,0,1,0,2018 DEC 25 18:32:19,2018 DEC 25 18:47:05,2018 DEC 25 18:32:29,2018 DEC 25 18:47:05,N/A,N/A,2018 DEC 25 18:42:29,2018 DEC 25 18:47:05,2018 DEC 25 18:46:35,-61.0509,-78.1805,2018 DEC 25 18:42:59,-58.9383,-76.5318,2018 DEC 25 18:43:35,8.466,2473,3.5869,312.7979,27.6105,N/A,14.6191,42.0843,10,640,676,30,30,876,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,276,327,1169,1400002C000A028002A41E1E036C000109D009D0000000000000000000000000000000000262011401470491
1,1,102,0,298,4861,0,0,0,1,0,2018 DEC 25 22:28:03,2018 DEC 25 22:42:48,2018 DEC 25 22:28:13,2018 DEC 25 22:42:48,N/A,N/A,2018 DEC 25 22:38:13,2018 DEC 25 22:42:48,2018 DEC 25 22:42:18,-61.2659,-135.8352,2018 DEC 25 22:38:43,-59.0444,-134.7926,2018 DEC 25 22:39:20,7.9364,2474,3.5261,312.8927,27.5159,N/A,14.5661,41.9372,10,640,677,30,30,875,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,275,327,1168,1400002C000A028002A51E1E036B000109D009D0000000000000000000000000000000000262011301470490
1,1,103,0,302,4865,0,0,0,1,0,2018 DEC 26 06:19:39,2018 DEC 26 06:34:24,2018 DEC 26 06:19:49,2018 DEC 26 06:34:24,N/A,N/A,2018 DEC 26 06:29:49,2018 DEC 26 06:34:24,2018 DEC 26 06:33:54,-61.8959,108.4222,2018 DEC 26 06:30:19,-60.5004,110.7899,2018 DEC 26 06:30:55,6.9709,2475,3.5467,313.0823,27.5159,N/A,14.5661,41.9372,10,640,676,30,30,875,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,275,327,1167,1400002C000A028002A41E1E036B000109D009D000000000000000000000000000000000026201130147048F
1,1,104,0,308,4871,0,0,0,1,0,2018 DEC 26 18:06:58,2018 DEC 26 18:21:42,2018 DEC 26 18:07:08,2018 DEC 26 18:21:42,N/A,N/A,2018 DEC 26 18:17:08,2018 DEC 26 18:21:42,2018 DEC 26 18:21:12,-62.6941,-64.9738,2018 DEC 26 18:17:38,-61.0872,-64.0736,2018 DEC 26 18:18:14,5.4584,2480,3.3606,313.3664,27.4212,N/A,14.5131,41.7902,10,640,676,30,30,874,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,274,327,1165,1400002C000A028002A41E1E036A000109D009D000000000000000000000000000000000026201120147048D
1,1,105,0,310,4873,0,0,0,1,0,2018 DEC 26 22:02:41,2018 DEC 26 22:17:24,2018 DEC 26 22:02:51,2018 DEC 26 22:17:24,N/A,N/A,2018 DEC 26 22:12:51,2018 DEC 26 22:17:24,2018 DEC 26 22:16:54,-62.8975,-122.6476,2018 DEC 26 22:13:21,-61.678,-121.2323,2018 DEC 26 22:13:57,4.9335,2480,3.3728,313.4611,27.3266,N/A,14.4602,41.6431,10,640,676,30,30,873,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,273,327,1163,1400002C000A028002A41E1E0369000109D009D000000000000000000000000000000000026201110147048B
1,1,106,0,318,4881,0,0,0,1,0,2018 DEC 27 13:45:47,2018 DEC 27 14:00:30,2018 DEC 27 13:45:57,2018 DEC 27 14:00:30,N/A,N/A,2018 DEC 27 13:55:57,2018 DEC 27 14:00:30,2018 DEC 27 14:00:00,-63.9199,6.0542,2018 DEC 27 13:56:27,-62.4485,5.6354,2018 DEC 27 13:57:03,2.8908,2482,3.1261,313.8395,27.3266,N/A,14.4602,41.6431,10,640,676,30,30,873,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,273,327,1163,1400002C000A028002A41E1E0369000109D009D000000000000000000000000000000000026201110147048B
1,1,107,0,326,4889,0,0,0,1,0,2018 DEC 28 05:28:50,2018 DEC 28 05:43:34,2018 DEC 28 05:29:00,2018 DEC 28 05:43:34,N/A,N/A,2018 DEC 28 05:39:00,2018 DEC 28 05:43:34,2018 DEC 28 05:43:04,-64.9401,134.5727,2018 DEC 28 05:39:30,-63.6602,133.3152,2018 DEC 28 05:40:06,0.88148,2482,2.9328,314.2175,27.4212,N/A,14.5131,41.7902,10,640,676,30,30,874,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,274,327,1165,1400002C000A028002A41E1E036A000109D009D000000000000000000000000000000000026201120147048D
1,1,108,0,332,4895,0,0,0,1,0,2018 DEC 28 17:16:06,2018 DEC 28 17:30:49,2018 DEC 28 17:16:16,2018 DEC 28 17:30:49,N/A,N/A,2018 DEC 28 17:26:16,2018 DEC 28 17:30:49,2018 DEC 28 17:30:19,-65.6427,-39.0103,2018 DEC 28 17:26:46,-64.8682,-40.2431,2018 DEC 28 17:27:22,-0.64583,2484,2.8331,314.5007,27.3266,N/A,14.4602,41.6431,10,640,676,30,30,873,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,273,327,1163,1400002C000A028002A41E1E0369000109D009D000000000000000000000000000000000026201110147048B
1,1,109,0,338,4901,0,0,0,1,0,2018 DEC 29 05:03:22,2018 DEC 29 05:18:05,2018 DEC 29 05:03:32,2018 DEC 29 05:18:05,N/A,N/A,2018 DEC 29 05:13:32,2018 DEC 29 05:18:05,2018 DEC 29 05:17:35,-66.3008,147.4056,2018 DEC 29 05:14:02,-66.1054,146.2787,2018 DEC 29 05:14:38,-2.1945,2482,2.7383,314.7837,27.3266,N/A,14.4602,41.6431,10,640,676,30,30,873,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,273,327,1163,1400002C000A028002A41E1E0369000109D009D000000000000000000000000000000000026201110147048B
1,1,110,0,340,4903,0,0,0,1,0,2018 DEC 29 08:59:01,2018 DEC 29 09:13:44,2018 DEC 29 08:59:11,2018 DEC 29 09:13:44,N/A,N/A,2018 DEC 29 09:09:11,2018 DEC 29 09:13:44,2018 DEC 29 09:13:14,-66.5222,89.5368,2018 DEC 29 09:09:41,-66.307,88.0382,2018 DEC 29 09:10:17,-2.6752,2481,2.6778,314.8779,27.3266,N/A,14.4602,41.6431,10,640,676,30,30,873,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,273,327,1163,1400002C000A028002A41E1E0369000109D009D000000000000000000000000000000000026201110147048B
