Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,79,0,201,4764,0,0,0,1,0,2018 DEC 17 23:08:41,2018 DEC 17 23:23:50,2018 DEC 17 23:08:51,2018 DEC 17 23:23:50,N/A,N/A,2018 DEC 17 23:18:51,2018 DEC 17 23:23:50,2018 DEC 17 23:19:21,59.7948,-43.2079,2018 DEC 17 23:23:20,65.4917,-54.2362,2018 DEC 17 23:22:38,30.8587,2299,14.7917,308.2498,29.7873,N/A,15.8373,45.4668,10,640,837,30,30,899,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,299,327,1121,1400002C000A028003451E1E0383000109D009D0000000000000000000000000000000000262012B01470461
1,1,80,0,205,4768,0,0,0,1,0,2018 DEC 18 07:00:11,2018 DEC 18 07:15:16,2018 DEC 18 07:00:21,2018 DEC 18 07:15:16,N/A,N/A,2018 DEC 18 07:10:21,2018 DEC 18 07:15:16,2018 DEC 18 07:10:51,60.1248,-158.3718,2018 DEC 18 07:14:46,65.3296,-169.5312,2018 DEC 18 07:14:05,29.9839,2310,14.7508,308.4417,29.4087,N/A,15.6255,44.8785,10,640,834,30,30,895,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,295,327,1110,1400002C000A028003421E1E037F000109D009D0000000000000000000000000000000000262012701470456
1,1,81,0,207,4770,0,0,0,1,0,2018 DEC 18 10:56:01,2018 DEC 18 11:11:05,2018 DEC 18 10:56:11,2018 DEC 18 11:11:05,N/A,N/A,2018 DEC 18 11:06:11,2018 DEC 18 11:11:05,2018 DEC 18 11:06:41,60.277,144.0456,2018 DEC 18 11:10:35,65.3381,132.9267,2018 DEC 18 11:09:54,29.552,2317,14.7389,308.5376,29.3141,N/A,15.5725,44.7314,10,640,833,30,30,894,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,294,327,1107,1400002C000A028003411E1E037E000109D009D0000000000000000000000000000000000262012601470453
1,1,82,0,213,4776,0,0,0,1,0,2018 DEC 18 22:43:21,2018 DEC 18 22:58:22,2018 DEC 18 22:43:31,2018 DEC 18 22:58:22,N/A,N/A,2018 DEC 18 22:53:31,2018 DEC 18 22:58:22,2018 DEC 18 22:54:01,60.689,-28.5906,2018 DEC 18 22:57:52,65.3975,-39.399,2018 DEC 18 22:57:12,28.2167,2334,14.7208,308.8252,29.0301,N/A,15.4136,44.2903,10,640,831,30,30,891,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,291,327,1099,1400002C000A0280033F1E1E037B000109D009D000000000000000000000000000000000026201230147044B
1,1,83,0,221,4784,0,0,0,1,0,2018 DEC 19 14:26:26,2018 DEC 19 14:41:23,2018 DEC 19 14:26:36,2018 DEC 19 14:41:23,N/A,N/A,2018 DEC 19 14:36:36,2018 DEC 19 14:41:23,2018 DEC 19 14:37:06,61.2795,101.125,2018 DEC 19 14:40:53,65.9705,91.5495,2018 DEC 19 14:40:13,26.4688,2354,14.7442,309.2084,28.6516,N/A,15.2017,43.702,10,640,827,30,30,887,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,287,327,1087,1400002C000A0280033B1E1E0377000109D009D0000000000000000000000000000000000262011F0147043F
1,1,84,0,223,4786,0,0,0,1,0,2018 DEC 19 18:22:11,2018 DEC 19 18:37:05,2018 DEC 19 18:22:21,2018 DEC 19 18:37:05,N/A,N/A,2018 DEC 19 18:32:21,2018 DEC 19 18:37:05,2018 DEC 19 18:32:51,61.4273,43.5523,2018 DEC 19 18:36:35,65.6412,33.5637,2018 DEC 19 18:35:56,25.9964,2359,14.7008,309.3041,28.3676,N/A,15.0428,43.2608,10,640,825,30,30,884,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,284,327,1079,1400002C000A028003391E1E0374000109D009D0000000000000000000000000000000000262011C01470437
1,1,85,0,229,4792,0,0,0,1,0,2018 DEC 20 06:09:29,2018 DEC 20 06:24:21,2018 DEC 20 06:09:39,2018 DEC 20 06:24:21,N/A,N/A,2018 DEC 20 06:19:39,2018 DEC 20 06:24:21,2018 DEC 20 06:20:09,61.7731,-128.9901,2018 DEC 20 06:23:51,66.2283,-137.5711,2018 DEC 20 06:23:12,24.6219,2372,14.7619,309.5911,28.1784,N/A,14.9369,42.9667,10,640,823,30,30,882,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,282,327,1073,1400002C000A028003371E1E0372000109D009D0000000000000000000000000000000000262011A01470431
1,1,86,0,235,4798,0,0,0,1,0,2018 DEC 20 17:56:49,2018 DEC 20 18:11:38,2018 DEC 20 17:56:59,2018 DEC 20 18:11:38,N/A,N/A,2018 DEC 20 18:06:59,2018 DEC 20 18:11:38,2018 DEC 20 18:07:29,62.163,58.3524,2018 DEC 20 18:11:08,66.7599,51.0766,2018 DEC 20 18:10:29,23.2522,2387,14.8089,309.8779,27.8944,N/A,14.778,42.5255,10,640,820,30,30,879,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,279,327,1064,1400002C000A028003341E1E036F000109D009D0000000000000000000000000000000000262011701470428
1,1,87,0,239,4802,0,0,0,1,0,2018 DEC 21 01:48:28,2018 DEC 21 02:03:15,2018 DEC 21 01:48:38,2018 DEC 21 02:03:15,N/A,N/A,2018 DEC 21 01:58:38,2018 DEC 21 02:03:15,2018 DEC 21 01:59:08,62.3916,-56.7176,2018 DEC 21 02:02:45,66.8829,-63.4918,2018 DEC 21 02:02:06,22.3092,2395,14.8194,310.0691,27.7052,N/A,14.672,42.2314,10,640,818,30,30,877,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,277,327,1058,1400002C000A028003321E1E036D000109D009D0000000000000000000000000000000000262011501470422
1,1,88,0,241,4804,0,0,0,1,0,2018 DEC 21 05:44:08,2018 DEC 21 05:58:54,2018 DEC 21 05:44:18,2018 DEC 21 05:58:54,N/A,N/A,2018 DEC 21 05:54:18,2018 DEC 21 05:58:54,2018 DEC 21 05:54:48,62.4754,-114.1496,2018 DEC 21 05:58:24,66.6622,-121.1949,2018 DEC 21 05:57:46,21.8535,2399,14.7944,310.1645,27.6105,N/A,14.6191,42.0843,10,640,818,30,30,876,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,276,327,1056,1400002C000A028003321E1E036C000109D009D0000000000000000000000000000000000262011401470420
1,1,89,0,245,4808,0,0,0,1,0,2018 DEC 21 13:35:44,2018 DEC 21 13:50:29,2018 DEC 21 13:35:54,2018 DEC 21 13:50:29,N/A,N/A,2018 DEC 21 13:45:54,2018 DEC 21 13:50:29,2018 DEC 21 13:46:24,62.6635,130.8746,2018 DEC 21 13:49:59,66.5912,123.9578,2018 DEC 21 13:49:21,20.9004,2407,14.7858,310.3555,27.5159,N/A,14.5661,41.9372,10,640,817,30,30,875,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,275,327,1053,1400002C000A028003311E1E036B000109D009D000000000000000000000000000000000026201130147041D
1,1,90,0,247,4810,0,0,0,1,0,2018 DEC 21 17:31:27,2018 DEC 21 17:46:10,2018 DEC 21 17:31:37,2018 DEC 21 17:46:10,N/A,N/A,2018 DEC 21 17:41:37,2018 DEC 21 17:46:10,2018 DEC 21 17:42:07,62.813,73.2813,2018 DEC 21 17:45:40,66.2777,65.8248,2018 DEC 21 17:45:03,20.4538,2410,14.7325,310.4509,27.3266,N/A,14.4602,41.6431,10,640,816,30,30,873,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,273,327,1048,1400002C000A028003301E1E0369000109D009D0000000000000000000000000000000000262011101470418
1,1,91,0,251,4814,0,0,0,1,0,2018 DEC 22 01:23:05,2018 DEC 22 01:37:46,2018 DEC 22 01:23:15,2018 DEC 22 01:37:46,N/A,N/A,2018 DEC 22 01:33:15,2018 DEC 22 01:37:46,2018 DEC 22 01:33:45,62.9773,-41.6552,2018 DEC 22 01:37:16,65.9221,-49.395,2018 DEC 22 01:36:39,19.4692,2418,14.6994,310.6417,27.1373,N/A,14.3542,41.349,10,640,814,30,30,871,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,271,327,1042,1400002C000A0280032E1E1E0367000109D009D0000000000000000000000000000000000262010F01470412
1,1,92,0,265,4828,0,0,0,1,0,2018 DEC 23 04:53:24,2018 DEC 23 05:08:01,2018 DEC 23 04:53:34,2018 DEC 23 05:08:01,N/A,N/A,2018 DEC 23 05:03:34,2018 DEC 23 05:08:01,2018 DEC 23 05:04:04,63.6164,-84.0073,2018 DEC 23 05:07:31,66.9452,-88.6986,2018 DEC 23 05:06:55,16.1474,2439,14.8428,311.3087,26.7587,N/A,14.1424,40.7607,10,640,811,30,30,867,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,267,327,1031,1400002C000A0280032B1E1E0363000109D009D0000000000000000000000000000000000262010B01470407
1,1,93,0,267,4830,0,0,0,1,0,2018 DEC 23 08:49:08,2018 DEC 23 09:03:44,2018 DEC 23 08:49:18,2018 DEC 23 09:03:44,N/A,N/A,2018 DEC 23 08:59:18,2018 DEC 23 09:03:44,2018 DEC 23 08:59:48,63.6387,-141.3183,2018 DEC 23 09:03:14,66.4397,-146.7021,2018 DEC 23 09:02:38,15.6201,2442,14.7986,311.4039,26.6641,N/A,14.0894,40.6137,10,640,810,30,30,866,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,266,327,1028,1400002C000A0280032A1E1E0362000109D009D0000000000000000000000000000000000262010A01470404
1,1,94,0,271,4834,0,0,0,1,0,2018 DEC 23 16:40:40,2018 DEC 23 16:55:16,2018 DEC 23 16:40:50,2018 DEC 23 16:55:16,N/A,N/A,2018 DEC 23 16:50:50,2018 DEC 23 16:55:16,2018 DEC 23 16:51:20,63.8352,103.6791,2018 DEC 23 16:54:46,66.8734,99.3731,2018 DEC 23 16:54:10,14.6893,2448,14.8508,311.5942,26.6641,N/A,14.0894,40.6137,10,640,810,30,30,866,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,266,327,1028,1400002C000A0280032A1E1E0362000109D009D0000000000000000000000000000000000262010A01470404
1,1,95,0,273,4836,0,0,0,1,0,2018 DEC 23 20:36:24,2018 DEC 23 20:50:59,2018 DEC 23 20:36:34,2018 DEC 23 20:50:59,N/A,N/A,2018 DEC 23 20:46:34,2018 DEC 23 20:50:59,2018 DEC 23 20:47:04,63.8659,46.3484,2018 DEC 23 20:50:29,67.0562,42.7739,2018 DEC 23 20:49:53,14.1765,2450,14.9006,311.6893,26.5694,N/A,14.0364,40.4666,10,640,809,30,30,865,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,265,327,1025,1400002C000A028003291E1E0361000109D009D0000000000000000000000000000000000262010901470401
1,1,96,0,279,4842,0,0,0,1,0,2018 DEC 24 08:23:41,2018 DEC 24 08:38:14,2018 DEC 24 08:23:51,2018 DEC 24 08:38:14,N/A,N/A,2018 DEC 24 08:33:51,2018 DEC 24 08:38:14,2018 DEC 24 08:34:21,64.0737,-125.9457,2018 DEC 24 08:37:44,66.6636,-129.7517,2018 DEC 24 08:37:09,12.7011,2457,14.8689,311.9745,26.3802,N/A,13.9305,40.1725,10,640,808,30,30,863,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,263,327,1020,1400002C000A028003281E1E035F000109D009D00000000000000000000000000000000002620107014703FC
1,1,97,0,285,4848,0,0,0,1,0,2018 DEC 24 20:10:59,2018 DEC 24 20:25:31,2018 DEC 24 20:11:09,2018 DEC 24 20:25:31,N/A,N/A,2018 DEC 24 20:21:09,2018 DEC 24 20:25:31,2018 DEC 24 20:21:39,64.2962,61.7166,2018 DEC 24 20:25:01,67.1105,59.4186,2018 DEC 24 20:24:25,11.2386,2463,14.9511,312.2595,26.2855,N/A,13.8775,40.0254,10,640,806,30,30,862,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,262,327,1016,1400002C000A028003261E1E035E000109D009D00000000000000000000000000000000002620106014703F8
1,1,98,0,303,4866,0,0,0,1,0,2018 DEC 26 07:32:47,2018 DEC 26 07:47:16,2018 DEC 26 07:32:57,2018 DEC 26 07:47:16,N/A,N/A,2018 DEC 26 07:42:57,2018 DEC 26 07:47:16,2018 DEC 26 07:43:27,64.8058,-94.8894,2018 DEC 26 07:46:46,66.8102,-95.852,2018 DEC 26 07:46:11,6.7734,2476,15.0103,313.1131,26.0016,N/A,13.7186,39.5842,10,640,804,30,30,859,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,259,327,1008,1400002C000A028003241E1E035B000109D009D00000000000000000000000000000000002620103014703F0
1,1,99,0,305,4868,0,0,0,1,0,2018 DEC 26 11:28:36,2018 DEC 26 11:43:04,2018 DEC 26 11:28:46,2018 DEC 26 11:43:04,N/A,N/A,2018 DEC 26 11:38:46,2018 DEC 26 11:43:04,2018 DEC 26 11:39:16,64.8079,-152.1655,2018 DEC 26 11:42:34,66.8732,-152.5702,2018 DEC 26 11:41:59,6.2309,2478,15.0533,313.2078,25.907,N/A,13.6656,39.4372,10,640,803,30,30,858,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,258,327,1005,1400002C000A028003231E1E035A000109D009D00000000000000000000000000000000002620102014703ED
1,1,100,0,311,4874,0,0,0,1,0,2018 DEC 26 23:15:51,2018 DEC 26 23:30:18,2018 DEC 26 23:16:01,2018 DEC 26 23:30:18,N/A,N/A,2018 DEC 26 23:26:01,2018 DEC 26 23:30:18,2018 DEC 26 23:26:31,64.9362,35.743,2018 DEC 26 23:29:48,66.0194,34.1468,2018 DEC 26 23:29:14,4.7293,2480,14.9714,313.4918,25.8123,N/A,13.6127,39.2901,10,640,803,30,30,857,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,257,327,1003,1400002C000A028003231E1E0359000109D009D00000000000000000000000000000000002620101014703EB
1,1,101,0,315,4878,0,0,0,1,0,2018 DEC 27 07:07:21,2018 DEC 27 07:21:48,2018 DEC 27 07:07:31,2018 DEC 27 07:21:48,N/A,N/A,2018 DEC 27 07:17:31,2018 DEC 27 07:21:48,2018 DEC 27 07:18:01,65.0901,-79.1616,2018 DEC 27 07:21:18,66.1604,-80.1383,2018 DEC 27 07:20:44,3.7552,2480,14.9992,313.681,25.8123,N/A,13.6127,39.2901,10,640,803,30,30,857,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,257,327,1003,1400002C000A028003231E1E0359000109D009D00000000000000000000000000000000002620101014703EB
1,1,102,0,317,4880,0,0,0,1,0,2018 DEC 27 11:03:07,2018 DEC 27 11:17:33,2018 DEC 27 11:03:17,2018 DEC 27 11:17:33,N/A,N/A,2018 DEC 27 11:13:17,2018 DEC 27 11:17:33,2018 DEC 27 11:13:47,65.0699,-136.3662,2018 DEC 27 11:17:03,65.8487,-137.6068,2018 DEC 27 11:16:29,3.2102,2481,14.9914,313.7756,25.7177,N/A,13.5597,39.143,10,640,802,30,30,856,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,256,327,1000,1400002C000A028003221E1E0358000109D009D00000000000000000000000000000000002620100014703E8
1,1,103,0,321,4884,0,0,0,1,0,2018 DEC 27 18:54:37,2018 DEC 27 19:09:04,2018 DEC 27 18:54:47,2018 DEC 27 19:09:04,N/A,N/A,2018 DEC 27 19:04:47,2018 DEC 27 19:09:04,2018 DEC 27 19:05:17,65.205,108.7778,2018 DEC 27 19:08:34,66.5158,109.4175,2018 DEC 27 19:07:59,2.2318,2483,15.1069,313.9647,25.8123,N/A,13.6127,39.2901,10,640,802,30,30,857,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,257,327,1002,1400002C000A028003221E1E0359000109D009D00000000000000000000000000000000002620101014703EA
1,1,104,0,323,4886,0,0,0,1,0,2018 DEC 27 22:50:21,2018 DEC 27 23:04:48,2018 DEC 27 22:50:31,2018 DEC 27 23:04:48,N/A,N/A,2018 DEC 27 23:00:31,2018 DEC 27 23:04:48,2018 DEC 27 23:01:01,65.1735,51.6116,2018 DEC 27 23:04:18,66.2937,52.1798,2018 DEC 27 23:03:44,1.6984,2483,15.1142,314.0592,25.8123,N/A,13.6127,39.2901,10,640,803,30,30,857,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,257,327,1003,1400002C000A028003231E1E0359000109D009D00000000000000000000000000000000002620101014703EB
1,1,105,0,327,4890,0,0,0,1,0,2018 DEC 28 06:41:54,2018 DEC 28 06:56:21,2018 DEC 28 06:42:04,2018 DEC 28 06:56:21,N/A,N/A,2018 DEC 28 06:52:04,2018 DEC 28 06:56:21,2018 DEC 28 06:52:34,65.3087,-63.2567,2018 DEC 28 06:55:51,66.3583,-62.1617,2018 DEC 28 06:55:17,0.7094,2483,15.1392,314.2481,25.8123,N/A,13.6127,39.2901,10,640,803,30,30,857,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,257,327,1003,1400002C000A028003231E1E0359000109D009D00000000000000000000000000000000002620101014703EB
1,1,106,0,329,4892,0,0,0,1,0,2018 DEC 28 10:37:38,2018 DEC 28 10:52:04,2018 DEC 28 10:37:48,2018 DEC 28 10:52:04,N/A,N/A,2018 DEC 28 10:47:48,2018 DEC 28 10:52:04,2018 DEC 28 10:48:18,65.2759,-120.4188,2018 DEC 28 10:51:34,66.1058,-119.459,2018 DEC 28 10:51:00,0.16764,2483,15.1422,314.3425,25.7177,N/A,13.5597,39.143,10,640,802,30,30,856,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,256,327,1000,1400002C000A028003221E1E0358000109D009D00000000000000000000000000000000002620100014703E8
1,1,107,0,333,4896,0,0,0,1,0,2018 DEC 28 18:29:10,2018 DEC 28 18:43:37,2018 DEC 28 18:29:20,2018 DEC 28 18:43:37,N/A,N/A,2018 DEC 28 18:39:20,2018 DEC 28 18:43:37,2018 DEC 28 18:39:50,65.3864,124.7823,2018 DEC 28 18:43:07,66.2871,126.6197,2018 DEC 28 18:42:32,-0.82674,2483,15.1953,314.5313,25.8123,N/A,13.6127,39.2901,10,640,802,30,30,857,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,257,327,1002,1400002C000A028003221E1E0359000109D009D00000000000000000000000000000000002620101014703EA
1,1,108,0,335,4898,0,0,0,1,0,2018 DEC 28 22:24:53,2018 DEC 28 22:39:20,2018 DEC 28 22:25:03,2018 DEC 28 22:39:20,N/A,N/A,2018 DEC 28 22:35:03,2018 DEC 28 22:39:20,2018 DEC 28 22:35:33,65.3667,67.5904,2018 DEC 28 22:38:50,66.2606,69.7968,2018 DEC 28 22:38:15,-1.351,2483,15.2303,314.6256,25.8123,N/A,13.6127,39.2901,10,640,802,30,30,857,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,257,327,1002,1400002C000A028003221E1E0359000109D009D00000000000000000000000000000000002620101014703EA
1,1,109,0,341,4904,0,0,0,1,0,2018 DEC 29 10:12:09,2018 DEC 29 10:26:35,2018 DEC 29 10:12:19,2018 DEC 29 10:26:35,N/A,N/A,2018 DEC 29 10:22:19,2018 DEC 29 10:26:35,2018 DEC 29 10:22:49,65.4375,-104.3515,2018 DEC 29 10:26:05,65.15,-103.913,2018 DEC 29 10:25:31,-2.8956,2480,15.12,314.9085,25.7177,N/A,13.5597,39.143,10,640,802,30,30,856,0,1,2512,2512,0,0,0,0,0,0,0,0,0,0,610,256,327,1000,1400002C000A028003221E1E0358000109D009D00000000000000000000000000000000002620100014703E8
