Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,39,0,238,22585,0,0,0,1,0,2022 DEC 16 01:26:35,2022 DEC 16 01:43:21,2022 DEC 16 01:26:45,2022 DEC 16 01:43:21,N/A,N/A,2022 DEC 16 01:36:45,2022 DEC 16 01:43:21,2022 DEC 16 01:37:15,86.4284,-64.8177,2022 DEC 16 01:42:51,77.7171,157.7173,2022 DEC 16 01:41:49,48.8762,1832,6.3339,354.7885,38.9676,N/A,71.7322,110.4889,10,640,914,30,30,996,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,396,300,960,1400002C000A028003921E1E03E40301000D000D000000000000000000000000000000000262018C012C03C0
1,1,40,0,241,22588,0,0,0,1,0,2022 DEC 16 07:20:13,2022 DEC 16 07:36:53,2022 DEC 16 07:20:23,2022 DEC 16 07:36:53,N/A,N/A,2022 DEC 16 07:30:23,2022 DEC 16 07:36:53,2022 DEC 16 07:30:53,86.303,-148.2843,2022 DEC 16 07:36:23,78.3047,73.1612,2022 DEC 16 07:35:22,48.2384,1858,6.4325,354.9132,38.3997,N/A,70.6453,108.8375,10,640,909,30,30,990,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,390,300,943,1400002C000A0280038D1E1E03DE0301000D000D0000000000000000000000000000000002620186012C03AF
1,1,41,0,244,22591,0,0,0,1,0,2022 DEC 16 13:14:06,2022 DEC 16 13:30:40,2022 DEC 16 13:14:16,2022 DEC 16 13:30:40,N/A,N/A,2022 DEC 16 13:24:16,2022 DEC 16 13:30:40,2022 DEC 16 13:24:46,86.311,126.531,2022 DEC 16 13:30:10,78.7626,-13.7065,2022 DEC 16 13:29:10,47.5933,1884,6.3811,355.0379,37.8319,N/A,69.5585,107.1861,10,640,904,30,30,984,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,384,300,926,1400002C000A028003881E1E03D80301000D000D0000000000000000000000000000000002620180012C039E
1,1,42,0,246,22593,0,0,0,1,0,2022 DEC 16 17:09:54,2022 DEC 16 17:26:25,2022 DEC 16 17:10:04,2022 DEC 16 17:26:25,N/A,N/A,2022 DEC 16 17:20:04,2022 DEC 16 17:26:25,2022 DEC 16 17:20:34,86.3307,69.6105,2022 DEC 16 17:25:55,79.0087,-72.1302,2022 DEC 16 17:24:56,47.1909,1900,6.3108,355.1209,37.5479,N/A,69.0151,106.3604,10,640,902,30,30,981,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,381,300,918,1400002C000A028003861E1E03D50301000D000D000000000000000000000000000000000262017D012C0396
1,1,43,0,248,22595,0,0,0,1,0,2022 DEC 16 21:05:43,2022 DEC 16 21:22:09,2022 DEC 16 21:05:53,2022 DEC 16 21:22:09,N/A,N/A,2022 DEC 16 21:15:53,2022 DEC 16 21:22:09,2022 DEC 16 21:16:23,86.1973,14.2597,2022 DEC 16 21:21:39,79.448,-126.2698,2022 DEC 16 21:20:42,46.7271,1916,6.5261,355.204,37.0747,N/A,68.1093,104.9842,10,640,899,30,30,976,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,376,300,905,1400002C000A028003831E1E03D00301000D000D0000000000000000000000000000000002620178012C0389
1,1,44,0,250,22597,0,0,0,1,0,2022 DEC 17 01:01:40,2022 DEC 17 01:18:02,2022 DEC 17 01:01:50,2022 DEC 17 01:18:02,N/A,N/A,2022 DEC 17 01:11:50,2022 DEC 17 01:18:02,2022 DEC 17 01:12:20,86.2224,-42.7637,2022 DEC 17 01:17:32,79.7581,174.2191,2022 DEC 17 01:16:35,46.289,1933,6.3856,355.287,36.6962,N/A,67.3848,103.8832,10,640,895,30,30,972,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,372,300,893,1400002C000A0280037F1E1E03CC0301000D000D0000000000000000000000000000000002620174012C037D
1,1,45,0,255,22602,0,0,0,1,0,2022 DEC 17 10:51:15,2022 DEC 17 11:07:28,2022 DEC 17 10:51:25,2022 DEC 17 11:07:28,N/A,N/A,2022 DEC 17 11:01:25,2022 DEC 17 11:07:28,2022 DEC 17 11:01:55,86.1622,175.8839,2022 DEC 17 11:06:58,80.4689,32.9505,2022 DEC 17 11:06:03,45.2067,1969,6.5306,355.4945,35.8444,N/A,65.7545,101.4061,10,640,888,30,30,963,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,363,300,868,1400002C000A028003781E1E03C30301000D000D000000000000000000000000000000000262016B012C0364
1,1,46,0,256,22603,0,0,0,1,0,2022 DEC 17 12:49:11,2022 DEC 17 13:05:24,2022 DEC 17 12:49:21,2022 DEC 17 13:05:24,N/A,N/A,2022 DEC 17 12:59:21,2022 DEC 17 13:05:24,2022 DEC 17 12:59:51,86.1175,147.8737,2022 DEC 17 13:04:54,80.6545,-0.31415,2022 DEC 17 13:03:59,44.9961,1976,6.2261,355.536,35.8444,N/A,65.7545,101.4061,10,640,888,30,30,963,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,363,300,868,1400002C000A028003781E1E03C30301000D000D000000000000000000000000000000000262016B012C0364
1,1,47,0,259,22606,0,0,0,1,0,2022 DEC 17 18:42:53,2022 DEC 17 18:59:01,2022 DEC 17 18:43:03,2022 DEC 17 18:59:01,N/A,N/A,2022 DEC 17 18:53:03,2022 DEC 17 18:59:01,2022 DEC 17 18:53:33,86.1261,62.6316,2022 DEC 17 18:58:31,81.017,-85.7544,2022 DEC 17 18:57:37,44.3716,1996,6.2672,355.6603,35.3712,N/A,64.8488,100.0299,10,640,884,30,30,958,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,358,300,854,1400002C000A028003741E1E03BE0301000D000D0000000000000000000000000000000002620166012C0356
1,1,48,0,261,22608,0,0,0,1,0,2022 DEC 17 22:38:44,2022 DEC 17 22:54:48,2022 DEC 17 22:38:54,2022 DEC 17 22:54:48,N/A,N/A,2022 DEC 17 22:48:54,2022 DEC 17 22:54:48,2022 DEC 17 22:49:24,85.939,7.2472,2022 DEC 17 22:54:18,81.482,-140.8005,2022 DEC 17 22:53:25,43.9014,2011,6.4228,355.7432,34.9926,N/A,64.1242,98.9289,10,640,881,30,30,954,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,354,300,843,1400002C000A028003711E1E03BA0301000D000D0000000000000000000000000000000002620162012C034B
1,1,49,0,265,22612,0,0,0,1,0,2022 DEC 18 06:30:24,2022 DEC 18 06:46:23,2022 DEC 18 06:30:34,2022 DEC 18 06:46:23,N/A,N/A,2022 DEC 18 06:40:34,2022 DEC 18 06:46:23,2022 DEC 18 06:41:04,85.9151,-106.2543,2022 DEC 18 06:45:53,81.9758,101.1717,2022 DEC 18 06:45:00,43.0584,2037,6.205,355.909,34.5194,N/A,63.2185,97.5528,10,640,876,30,30,949,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,349,300,828,1400002C000A0280036C1E1E03B50301000D000D000000000000000000000000000000000262015D012C033C
1,1,50,0,266,22613,0,0,0,1,0,2022 DEC 18 08:28:19,2022 DEC 18 08:44:16,2022 DEC 18 08:28:29,2022 DEC 18 08:44:16,N/A,N/A,2022 DEC 18 08:38:29,2022 DEC 18 08:44:16,2022 DEC 18 08:38:59,85.8579,-134.2998,2022 DEC 18 08:43:46,82.1653,74.1855,2022 DEC 18 08:42:54,42.8156,2042,6.3183,355.9504,34.3301,N/A,62.8562,97.0023,10,640,875,30,30,947,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,347,300,823,1400002C000A0280036B1E1E03B30301000D000D000000000000000000000000000000000262015B012C0337
1,1,51,0,268,22615,0,0,0,1,0,2022 DEC 18 12:24:15,2022 DEC 18 12:40:09,2022 DEC 18 12:24:25,2022 DEC 18 12:40:09,N/A,N/A,2022 DEC 18 12:34:25,2022 DEC 18 12:40:09,2022 DEC 18 12:34:55,85.838,168.9502,2022 DEC 18 12:39:39,82.3868,19.3513,2022 DEC 18 12:38:48,42.3664,2055,6.4897,356.0333,34.0462,N/A,62.3128,96.1766,10,640,873,30,30,944,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,344,300,815,1400002C000A028003691E1E03B00301000D000D0000000000000000000000000000000002620158012C032F
1,1,52,0,271,22618,0,0,0,1,0,2022 DEC 18 18:17:59,2022 DEC 18 18:33:49,2022 DEC 18 18:18:09,2022 DEC 18 18:33:49,N/A,N/A,2022 DEC 18 18:28:09,2022 DEC 18 18:33:49,2022 DEC 18 18:28:39,85.838,83.6698,2022 DEC 18 18:33:19,82.6449,-63.5387,2022 DEC 18 18:32:29,41.7399,2073,6.7017,356.1575,33.6676,N/A,61.5882,95.0756,10,640,870,30,30,940,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,340,300,804,1400002C000A028003661E1E03AC0301000D000D0000000000000000000000000000000002620154012C0324
1,1,53,0,272,22619,0,0,0,1,0,2022 DEC 18 20:15:53,2022 DEC 18 20:31:42,2022 DEC 18 20:16:03,2022 DEC 18 20:31:42,N/A,N/A,2022 DEC 18 20:26:03,2022 DEC 18 20:31:42,2022 DEC 18 20:26:33,85.7851,55.5524,2022 DEC 18 20:31:12,82.9023,-98.3569,2022 DEC 18 20:30:22,41.5072,2077,6.2928,356.1988,33.573,N/A,61.4071,94.8004,10,640,869,30,30,939,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,339,300,801,1400002C000A028003651E1E03AB0301000D000D0000000000000000000000000000000002620153012C0321
1,1,54,0,274,22621,0,0,0,1,0,2022 DEC 19 00:11:46,2022 DEC 19 00:27:32,2022 DEC 19 00:11:56,2022 DEC 19 00:27:32,N/A,N/A,2022 DEC 19 00:21:56,2022 DEC 19 00:27:32,2022 DEC 19 00:22:26,85.6186,-0.43432,2022 DEC 19 00:27:02,83.1847,-148.1351,2022 DEC 19 00:26:13,41.0391,2091,6.8006,356.2816,33.289,N/A,60.8637,93.9747,10,640,867,30,30,936,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,336,300,793,1400002C000A028003631E1E03A80301000D000D0000000000000000000000000000000002620150012C0319
1,1,55,0,277,22624,0,0,0,1,0,2022 DEC 19 06:05:31,2022 DEC 19 06:21:14,2022 DEC 19 06:05:41,2022 DEC 19 06:21:14,N/A,N/A,2022 DEC 19 06:15:41,2022 DEC 19 06:21:14,2022 DEC 19 06:16:11,85.6506,-85.9345,2022 DEC 19 06:20:44,83.5618,117.1998,2022 DEC 19 06:19:55,40.4134,2107,6.2278,356.4057,33.0051,N/A,60.3202,93.149,10,640,864,30,30,933,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,333,300,784,1400002C000A028003601E1E03A50301000D000D000000000000000000000000000000000262014D012C0310
1,1,56,0,279,22626,0,0,0,1,0,2022 DEC 19 10:01:21,2022 DEC 19 10:17:01,2022 DEC 19 10:01:31,2022 DEC 19 10:17:01,N/A,N/A,2022 DEC 19 10:11:31,2022 DEC 19 10:17:01,2022 DEC 19 10:12:01,85.5519,-142.3546,2022 DEC 19 10:16:31,83.9013,58.7169,2022 DEC 19 10:15:42,39.9412,2117,6.1542,356.4884,32.7212,N/A,59.7768,92.3232,10,640,861,30,30,930,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,330,300,775,1400002C000A0280035D1E1E03A20301000D000D000000000000000000000000000000000262014A012C0307
1,1,57,0,281,22628,0,0,0,1,0,2022 DEC 19 13:57:15,2022 DEC 19 14:12:53,2022 DEC 19 13:57:25,2022 DEC 19 14:12:53,N/A,N/A,2022 DEC 19 14:07:25,2022 DEC 19 14:12:53,2022 DEC 19 14:07:55,85.4942,160.9822,2022 DEC 19 14:12:23,84.1332,3.49,2022 DEC 19 14:11:35,39.5003,2129,6.2992,356.5711,32.5319,N/A,59.4145,91.7728,10,640,860,30,30,928,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,328,300,770,1400002C000A0280035C1E1E03A00301000D000D0000000000000000000000000000000002620148012C0302
1,1,58,0,283,22630,0,0,0,1,0,2022 DEC 19 17:53:02,2022 DEC 19 18:08:39,2022 DEC 19 17:53:12,2022 DEC 19 18:08:39,N/A,N/A,2022 DEC 19 18:03:12,2022 DEC 19 18:08:39,2022 DEC 19 18:03:42,85.4544,104.2494,2022 DEC 19 18:08:09,84.3287,-55.5251,2022 DEC 19 18:07:21,39.0804,2138,6.1897,356.6538,32.4373,N/A,59.2334,91.4975,10,640,859,30,30,927,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,327,300,767,1400002C000A0280035B1E1E039F0301000D000D0000000000000000000000000000000002620147012C02FF
1,1,59,0,285,22632,0,0,0,1,0,2022 DEC 19 21:48:51,2022 DEC 19 22:04:24,2022 DEC 19 21:49:01,2022 DEC 19 22:04:24,N/A,N/A,2022 DEC 19 21:59:01,2022 DEC 19 22:04:24,2022 DEC 19 21:59:31,85.3397,47.7923,2022 DEC 19 22:03:54,84.5675,-102.4879,2022 DEC 19 22:03:07,38.6183,2147,6.8836,356.7364,32.0587,N/A,58.5088,90.3966,10,640,856,30,30,923,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,323,300,756,1400002C000A028003581E1E039B0301000D000D0000000000000000000000000000000002620143012C02F4
1,1,60,0,286,22633,0,0,0,1,0,2022 DEC 19 23:46:48,2022 DEC 20 00:02:20,2022 DEC 19 23:46:58,2022 DEC 20 00:02:20,N/A,N/A,2022 DEC 19 23:56:58,2022 DEC 20 00:02:20,2022 DEC 19 23:57:28,85.2569,19.6295,2022 DEC 20 00:01:50,84.8141,-134.6191,2022 DEC 20 00:01:03,38.3831,2153,6.655,356.7778,31.964,N/A,58.3277,90.1213,10,640,855,30,30,922,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,322,300,753,1400002C000A028003571E1E039A0301000D000D0000000000000000000000000000000002620142012C02F1
1,1,61,0,288,22635,0,0,0,1,0,2022 DEC 20 03:42:43,2022 DEC 20 03:58:14,2022 DEC 20 03:42:53,2022 DEC 20 03:58:14,N/A,N/A,2022 DEC 20 03:52:53,2022 DEC 20 03:58:14,2022 DEC 20 03:53:23,85.2918,-37.4614,2022 DEC 20 03:57:44,84.9953,157.4133,2022 DEC 20 03:56:57,37.946,2163,5.9511,356.8604,31.8694,N/A,58.1465,89.8461,10,640,854,30,30,921,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,321,300,750,1400002C000A028003561E1E03990301000D000D0000000000000000000000000000000002620141012C02EE
1,1,62,0,290,22637,0,0,0,1,0,2022 DEC 20 07:38:27,2022 DEC 20 07:53:56,2022 DEC 20 07:38:37,2022 DEC 20 07:53:56,N/A,N/A,2022 DEC 20 07:48:37,2022 DEC 20 07:53:56,2022 DEC 20 07:49:07,85.1916,-94.0307,2022 DEC 20 07:53:26,85.2743,101.1243,2022 DEC 20 07:52:40,37.5191,2171,6.0225,356.943,31.6801,N/A,57.7843,89.2956,10,640,853,30,30,919,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,319,300,745,1400002C000A028003551E1E03970301000D000D000000000000000000000000000000000262013F012C02E9
1,1,63,0,292,22639,0,0,0,1,0,2022 DEC 20 11:34:21,2022 DEC 20 11:49:47,2022 DEC 20 11:34:31,2022 DEC 20 11:49:47,N/A,N/A,2022 DEC 20 11:44:31,2022 DEC 20 11:49:47,2022 DEC 20 11:45:01,85.1142,-150.7481,2022 DEC 20 11:49:17,85.5285,51.5189,2022 DEC 20 11:48:32,37.0438,2181,6.5417,357.0255,31.3962,N/A,57.2408,88.4699,10,640,851,30,30,916,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,316,300,737,1400002C000A028003531E1E03940301000D000D000000000000000000000000000000000262013C012C02E1
1,1,64,0,293,22640,0,0,0,1,0,2022 DEC 20 13:32:19,2022 DEC 20 13:47:44,2022 DEC 20 13:32:29,2022 DEC 20 13:47:44,N/A,N/A,2022 DEC 20 13:42:29,2022 DEC 20 13:47:44,2022 DEC 20 13:42:59,85.1045,-179.2105,2022 DEC 20 13:47:14,85.6627,17.779,2022 DEC 20 13:46:28,36.8232,2186,6.2061,357.0668,31.3016,N/A,57.0597,88.1947,10,640,849,30,30,915,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,315,300,733,1400002C000A028003511E1E03930301000D000D000000000000000000000000000000000262013B012C02DD
1,1,65,0,295,22642,0,0,0,1,0,2022 DEC 20 17:28:08,2022 DEC 20 17:43:32,2022 DEC 20 17:28:18,2022 DEC 20 17:43:32,N/A,N/A,2022 DEC 20 17:38:18,2022 DEC 20 17:43:32,2022 DEC 20 17:38:48,85.0537,123.9836,2022 DEC 20 17:43:02,85.8556,-41.2766,2022 DEC 20 17:42:17,36.3998,2195,6.0944,357.1494,31.2069,N/A,56.8785,87.9194,10,640,849,30,30,914,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,314,300,731,1400002C000A028003511E1E03920301000D000D000000000000000000000000000000000262013A012C02DB
1,1,66,0,297,22644,0,0,0,1,0,2022 DEC 20 21:23:56,2022 DEC 20 21:39:18,2022 DEC 20 21:24:06,2022 DEC 20 21:39:18,N/A,N/A,2022 DEC 20 21:34:06,2022 DEC 20 21:39:18,2022 DEC 20 21:34:36,84.9924,67.1979,2022 DEC 20 21:38:48,86.0817,-104.6348,2022 DEC 20 21:38:03,35.9455,2202,5.6958,357.2319,31.0176,N/A,56.5163,87.369,10,640,847,30,30,912,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,312,300,725,1400002C000A0280034F1E1E03900301000D000D0000000000000000000000000000000002620138012C02D5
1,1,67,0,299,22646,0,0,0,1,0,2022 DEC 21 01:19:50,2022 DEC 21 01:35:10,2022 DEC 21 01:20:00,2022 DEC 21 01:35:10,N/A,N/A,2022 DEC 21 01:30:00,2022 DEC 21 01:35:10,2022 DEC 21 01:30:30,84.8419,10.6048,2022 DEC 21 01:34:40,86.407,-162.9872,2022 DEC 21 01:33:55,35.4741,2212,5.6322,357.3144,30.8283,N/A,56.154,86.8185,10,640,845,30,30,910,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,310,300,719,1400002C000A0280034D1E1E038E0301000D000D0000000000000000000000000000000002620136012C02CF
1,1,68,0,303,22650,0,0,0,1,0,2022 DEC 21 09:11:26,2022 DEC 21 09:26:43,2022 DEC 21 09:11:36,2022 DEC 21 09:26:43,N/A,N/A,2022 DEC 21 09:21:36,2022 DEC 21 09:26:43,2022 DEC 21 09:22:06,84.7121,-103.0534,2022 DEC 21 09:26:13,86.8352,80.3471,2022 DEC 21 09:25:29,34.5941,2228,5.505,357.4793,30.5444,N/A,55.6106,85.9928,10,640,843,30,30,907,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,307,300,711,1400002C000A0280034B1E1E038B0301000D000D0000000000000000000000000000000002620133012C02C7
1,1,69,0,304,22651,0,0,0,1,0,2022 DEC 21 11:09:24,2022 DEC 21 11:24:39,2022 DEC 21 11:09:34,2022 DEC 21 11:24:39,N/A,N/A,2022 DEC 21 11:19:34,2022 DEC 21 11:24:39,2022 DEC 21 11:20:04,84.6914,-131.5193,2022 DEC 21 11:24:09,87.0033,58.7457,2022 DEC 21 11:23:25,34.356,2231,5.9781,357.5205,30.3551,N/A,55.2483,85.4423,10,640,841,30,30,905,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,305,300,705,1400002C000A028003491E1E03890301000D000D0000000000000000000000000000000002620131012C02C1
1,1,70,0,306,22653,0,0,0,1,0,2022 DEC 21 15:05:18,2022 DEC 21 15:20:32,2022 DEC 21 15:05:28,2022 DEC 21 15:20:32,N/A,N/A,2022 DEC 21 15:15:28,2022 DEC 21 15:20:32,2022 DEC 21 15:15:58,84.6184,171.6168,2022 DEC 21 15:20:02,87.2073,-1.5597,2022 DEC 21 15:19:19,33.9103,2240,5.7847,357.6029,30.2605,N/A,55.0671,85.1671,10,640,841,30,30,904,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,304,300,703,1400002C000A028003491E1E03880301000D000D0000000000000000000000000000000002620130012C02BF
1,1,71,0,308,22655,0,0,0,1,0,2022 DEC 21 19:01:06,2022 DEC 21 19:16:18,2022 DEC 21 19:01:16,2022 DEC 21 19:16:18,N/A,N/A,2022 DEC 21 19:11:16,2022 DEC 21 19:16:18,2022 DEC 21 19:11:46,84.6033,114.6466,2022 DEC 21 19:15:48,87.3638,-47.465,2022 DEC 21 19:15:05,33.4795,2247,6.5494,357.6853,30.0712,N/A,54.7048,84.6166,10,640,839,30,30,902,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,302,300,697,1400002C000A028003471E1E03860301000D000D000000000000000000000000000000000262012E012C02B9
1,1,72,0,311,22658,0,0,0,1,0,2022 DEC 22 00:54:52,2022 DEC 22 01:10:02,2022 DEC 22 00:55:02,2022 DEC 22 01:10:02,N/A,N/A,2022 DEC 22 01:05:02,2022 DEC 22 01:10:02,2022 DEC 22 01:05:32,84.347,29.5902,2022 DEC 22 01:09:32,87.8595,-147.3879,2022 DEC 22 01:08:49,32.7776,2258,5.6269,357.8089,29.8819,N/A,54.3426,84.0661,10,640,837,30,30,900,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,300,300,691,1400002C000A028003451E1E03840301000D000D000000000000000000000000000000000262012C012C02B3
1,1,73,0,312,22659,0,0,0,1,0,2022 DEC 22 02:52:50,2022 DEC 22 03:08:00,2022 DEC 22 02:53:00,2022 DEC 22 03:08:00,N/A,N/A,2022 DEC 22 03:03:00,2022 DEC 22 03:08:00,2022 DEC 22 03:03:30,84.3355,1.083,2022 DEC 22 03:07:30,87.8583,174.3462,2022 DEC 22 03:06:47,32.5483,2262,4.9897,357.8501,29.8819,N/A,54.3426,84.0661,10,640,837,30,30,900,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,300,300,691,1400002C000A028003451E1E03840301000D000D000000000000000000000000000000000262012C012C02B3
1,1,74,0,315,22662,0,0,0,1,0,2022 DEC 22 08:46:31,2022 DEC 22 09:01:38,2022 DEC 22 08:46:41,2022 DEC 22 09:01:38,N/A,N/A,2022 DEC 22 08:56:41,2022 DEC 22 09:01:38,2022 DEC 22 08:57:11,84.2588,-84.3261,2022 DEC 22 09:01:08,88.2496,101.2917,2022 DEC 22 09:00:26,31.8986,2271,5.8567,357.9735,29.598,N/A,53.7991,83.2404,10,640,835,30,30,897,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,297,300,683,1400002C000A028003431E1E03810301000D000D0000000000000000000000000000000002620129012C02AB
1,1,75,0,317,22664,0,0,0,1,0,2022 DEC 22 12:42:26,2022 DEC 22 12:57:31,2022 DEC 22 12:42:36,2022 DEC 22 12:57:31,N/A,N/A,2022 DEC 22 12:52:36,2022 DEC 22 12:57:31,2022 DEC 22 12:53:06,84.1741,-141.2585,2022 DEC 22 12:57:01,88.4603,32.7971,2022 DEC 22 12:56:19,31.4237,2279,5.1175,358.0559,29.4087,N/A,53.4369,82.6899,10,640,833,30,30,895,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,295,300,677,1400002C000A028003411E1E037F0301000D000D0000000000000000000000000000000002620127012C02A5
1,1,76,0,320,22667,0,0,0,1,0,2022 DEC 22 18:36:11,2022 DEC 22 18:51:15,2022 DEC 22 18:36:21,2022 DEC 22 18:51:15,N/A,N/A,2022 DEC 22 18:46:21,2022 DEC 22 18:51:15,2022 DEC 22 18:46:51,84.0676,133.3197,2022 DEC 22 18:50:45,88.7533,-26.9125,2022 DEC 22 18:50:04,30.7694,2289,6.8756,358.1793,29.3141,N/A,53.2557,82.4147,10,640,833,30,30,894,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,294,300,675,1400002C000A028003411E1E037E0301000D000D0000000000000000000000000000000002620126012C02A3
1,1,77,0,321,22668,0,0,0,1,0,2022 DEC 22 20:34:05,2022 DEC 22 20:49:08,2022 DEC 22 20:34:15,2022 DEC 22 20:49:08,N/A,N/A,2022 DEC 22 20:44:15,2022 DEC 22 20:49:08,2022 DEC 22 20:44:45,84.0704,104.7959,2022 DEC 22 20:48:38,88.8317,-81.5997,2022 DEC 22 20:47:57,30.546,2291,5.1425,358.2204,29.2194,N/A,53.0746,82.1394,10,640,832,30,30,893,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,293,300,672,1400002C000A028003401E1E037D0301000D000D0000000000000000000000000000000002620125012C02A0
1,1,78,0,323,22670,0,0,0,1,0,2022 DEC 23 00:29:56,2022 DEC 23 00:44:58,2022 DEC 23 00:30:06,2022 DEC 23 00:44:58,N/A,N/A,2022 DEC 23 00:40:06,2022 DEC 23 00:44:58,2022 DEC 23 00:40:36,83.857,47.992,2022 DEC 23 00:44:28,88.9183,-168.905,2022 DEC 23 00:43:47,30.0724,2299,3.1483,358.3026,29.1248,N/A,52.8934,81.8642,10,640,831,30,30,892,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,292,300,669,1400002C000A0280033F1E1E037C0301000D000D0000000000000000000000000000000002620124012C029D
1,1,79,0,327,22674,0,0,0,1,0,2022 DEC 23 08:21:37,2022 DEC 23 08:36:36,2022 DEC 23 08:21:47,2022 DEC 23 08:36:36,N/A,N/A,2022 DEC 23 08:31:47,2022 DEC 23 08:36:36,2022 DEC 23 08:32:17,83.7672,-66.0447,2022 DEC 23 08:36:06,89.4471,78.851,2022 DEC 23 08:35:26,29.1847,2310,3.3169,358.467,28.8409,N/A,52.35,81.0385,10,640,829,30,30,889,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,289,300,661,1400002C000A0280033D1E1E03790301000D000D0000000000000000000000000000000002620121012C0295
