Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
NOMAD	188	89	Egress	2025 FEB 02 22:59:26	2025 FEB 02 23:00:08	2025 FEB 02 23:03:27	241.00	123.95	123.10	118.95	40.21	41.55	47.36	5.04	1	6SUBD CO2 #23	Science: orders #186, #190, #132, #148, #156, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:ASCRAEUS MONS; &mroOverlap; 	
ACS	189	89	Ingress	2025 FEB 03 00:15:11	2025 FEB 03 00:18:48	2025 FEB 03 00:19:32	261.00	-99.33	-113.80	-117.75	-65.73	-70.40	-71.24	14.52	3	-	-	-	&mroOverlap; 	
N/A	189	89	Egress	2025 FEB 03 00:57:20	2025 FEB 03 00:58:02	2025 FEB 03 01:01:20	240.00	95.13	94.28	90.14	40.45	41.77	47.52	5.03	3	-	-	-	&mroOverlap; 	
NOMAD	190	89	Ingress	2025 FEB 03 02:13:04	2025 FEB 03 02:16:40	2025 FEB 03 02:17:24	260.00	-128.04	-142.32	-146.22	-65.72	-70.34	-71.19	14.53	1	6SUBD CO2 #19	Science: orders #123, #132, #142, #148, #156, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	190	89	Egress	2025 FEB 03 02:55:15	2025 FEB 03 02:55:57	2025 FEB 03 02:59:14	239.00	66.33	65.48	61.36	40.63	41.95	47.63	5.02	1	6SUBD CO2 H2O #13	Science: orders #121, #132, #148, #156, #186, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	191	89	Ingress	2025 FEB 03 04:11:03	2025 FEB 03 04:14:38	2025 FEB 03 04:15:22	259.00	-156.87	-171.01	-174.89	-65.75	-70.32	-71.16	14.53	1	6SUBD Nominal #45	Science: orders #121, #136, #169, #129, #149, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	191	89	Egress	2025 FEB 03 04:53:16	2025 FEB 03 04:53:58	2025 FEB 03 04:57:15	239.00	37.47	36.63	32.50	40.86	42.17	47.81	5.01	1	179 only #2	Science: orders #179, #179, #179, #179, #179, #179, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	192	89	Ingress	2025 FEB 03 06:09:01	2025 FEB 03 06:12:35	2025 FEB 03 06:13:19	258.00	174.29	160.28	156.42	-65.79	-70.31	-71.14	14.53	14	-	-	-		
ACS	192	89	Egress	2025 FEB 03 06:51:17	2025 FEB 03 06:51:59	2025 FEB 03 06:55:15	238.00	8.60	7.75	3.63	41.14	42.44	48.01	5.00	14	-	-	-		
NOMAD	193	89	Ingress	2025 FEB 03 08:06:58	2025 FEB 03 08:10:31	2025 FEB 03 08:11:15	257.00	145.48	131.59	127.77	-65.82	-70.29	-71.12	14.53	1	HCL #10	Science: orders #121, #134, #126, #127, #129, #130, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&egressMatch:ACIDALIA MUD VOLCANOES NE; 	
NOMAD	193	89	Egress	2025 FEB 03 08:49:17	2025 FEB 03 08:49:59	2025 FEB 03 08:53:14	237.00	-20.28	-21.14	-25.24	41.44	42.73	48.23	4.99	1	6SUBD Nominal #45	Science: orders #121, #136, #169, #129, #149, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&egressMatch:ACIDALIA MUD VOLCANOES NE; 	
ACS	194	89	Ingress	2025 FEB 03 10:04:52	2025 FEB 03 10:08:26	2025 FEB 03 10:09:10	258.00	116.76	102.88	99.08	-65.82	-70.28	-71.10	14.53	14	-	-	-	&daysideMatch:PERSEVERANCE; 	
ACS	194	89	Egress	2025 FEB 03 10:47:14	2025 FEB 03 10:47:55	2025 FEB 03 10:51:11	237.00	-49.15	-49.98	-54.13	41.72	42.97	48.47	4.98	14	-	-	-	&daysideMatch:PERSEVERANCE; 	
NOMAD	195	89	Ingress	2025 FEB 03 12:02:46	2025 FEB 03 12:06:20	2025 FEB 03 12:07:03	257.00	87.90	74.03	70.33	-65.88	-70.30	-71.10	14.52	1	Fullscan fast step4 all #1	Diffraction order stepping (fullscan): 11 orders from 124 to 168 in steps of 4 (6 order(s) per 1 second(s))	COP row -1: 		
NOMAD	195	89	Egress	2025 FEB 03 12:45:09	2025 FEB 03 12:45:50	2025 FEB 03 12:49:05	236.00	-77.99	-78.83	-82.96	41.96	43.21	48.65	4.97	1	6SUBD CO2 #18	Science: orders #154, #155, #156, #157, #158, #159, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	196	89	Ingress	2025 FEB 03 14:00:39	2025 FEB 03 14:04:12	2025 FEB 03 14:04:55	256.00	59.07	45.32	41.64	-65.92	-70.29	-71.09	14.52	14	-	-	-		
ACS	196	89	Egress	2025 FEB 03 14:43:05	2025 FEB 03 14:43:46	2025 FEB 03 14:47:00	235.00	-106.81	-107.65	-111.76	42.17	43.40	48.78	4.96	14	-	-	-		
NOMAD	197	89	Ingress	2025 FEB 03 15:58:35	2025 FEB 03 16:02:07	2025 FEB 03 16:02:50	255.00	30.36	16.80	13.16	-65.91	-70.23	-71.02	14.53	1	6SUBD CO2 H2O #11	Science: orders #121, #132, #148, #156, #160, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:VERNAL CRATER; 	
NOMAD	197	89	Egress	2025 FEB 03 16:41:03	2025 FEB 03 16:41:44	2025 FEB 03 16:44:57	234.00	-135.66	-136.49	-140.58	42.40	43.62	48.93	4.96	1	6SUBD Nominal #2	Science: orders #119, #136, #149, #169, #186, #189, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:VERNAL CRATER; 	
NOMAD	198	89	Ingress	2025 FEB 03 17:56:34	2025 FEB 03 18:00:05	2025 FEB 03 18:00:48	254.00	1.62	-11.76	-15.37	-65.90	-70.18	-70.97	14.54	1	6SUBD Nominal #51	Science: orders #121, #136, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	198	89	Egress	2025 FEB 03 18:39:04	2025 FEB 03 18:39:45	2025 FEB 03 18:42:58	234.00	-164.53	-165.37	-169.47	42.66	43.87	49.14	4.95	1	6SUBD CO2 CO #27	Science: orders #156, #123, #118, #148, #186, #132, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	199	89	Ingress	2025 FEB 03 19:54:34	2025 FEB 03 19:58:04	2025 FEB 03 19:58:47	253.00	-27.25	-40.53	-44.11	-65.95	-70.18	-70.96	14.54	14	-	-	-	&daysideMatch:EASTERN COPRATES; 	
N/A	199	89	Egress	2025 FEB 03 20:37:06	2025 FEB 03 20:37:47	2025 FEB 03 20:40:59	233.00	166.57	165.73	161.64	42.95	44.16	49.36	4.93	14	-	-	-	&daysideMatch:EASTERN COPRATES; 	
ACS	200	89	Ingress	2025 FEB 03 21:52:32	2025 FEB 03 21:56:01	2025 FEB 03 21:56:44	252.00	-56.17	-69.38	-72.95	-66.03	-70.20	-70.98	14.53	14	-	-	-		
ACS	200	89	Egress	2025 FEB 03 22:35:05	2025 FEB 03 22:35:46	2025 FEB 03 22:38:58	233.00	137.68	136.83	132.73	43.24	44.44	49.61	4.92	14	-	-	-		
NOMAD	201	89	Ingress	2025 FEB 03 23:50:24	2025 FEB 03 23:53:53	2025 FEB 03 23:54:36	252.00	-84.97	-98.13	-101.69	-66.06	-70.20	-70.97	14.53	1	CO2 Fullscan Fast #5	Diffraction order stepping (fullscan): 10 orders from 140 to 150 in steps of 1 (6 order(s) per 1 second(s))	COP row -1: 	&daysideMatch:ULYSSES FOSSAE; &daysideMatch:ULYSSES THOLUS; &mroOverlap; 	
N/A	201	89	Egress	2025 FEB 04 00:33:00	2025 FEB 04 00:33:41	2025 FEB 04 00:36:53	233.00	108.83	107.98	103.86	43.50	44.69	49.82	4.91	1	-	-	-	&daysideMatch:ULYSSES FOSSAE; &daysideMatch:ULYSSES THOLUS; &mroOverlap; 	
ACS	202	89	Ingress	2025 FEB 04 01:48:16	2025 FEB 04 01:51:45	2025 FEB 04 01:52:28	252.00	-113.63	-126.68	-130.19	-66.04	-70.15	-70.92	14.53	14	-	-	-		
ACS	202	89	Egress	2025 FEB 04 02:30:54	2025 FEB 04 02:31:34	2025 FEB 04 02:34:45	231.00	80.01	79.18	75.09	43.69	44.84	49.91	4.90	14	-	-	-		
NOMAD	203	89	Ingress	2025 FEB 04 03:46:13	2025 FEB 04 03:49:42	2025 FEB 04 03:50:24	251.00	-142.42	-155.39	-158.79	-66.05	-70.13	-70.88	14.53	1	Fullscan fast step4 all #1	Diffraction order stepping (fullscan): 11 orders from 124 to 168 in steps of 4 (6 order(s) per 1 second(s))	COP row -1: 	&mroOverlap; 	
NOMAD	203	89	Egress	2025 FEB 04 04:28:53	2025 FEB 04 04:29:33	2025 FEB 04 04:32:44	231.00	51.18	50.35	46.25	43.88	45.03	50.06	4.90	1	6SUBD Nominal #48	Science: orders #121, #134, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&mroOverlap; 	
ACS	204	89	Ingress	2025 FEB 04 05:44:13	2025 FEB 04 05:47:40	2025 FEB 04 05:48:22	249.00	-171.30	175.91	172.52	-66.11	-70.12	-70.86	14.53	14	-	-	-		
ACS	204	89	Egress	2025 FEB 04 06:26:54	2025 FEB 04 06:27:34	2025 FEB 04 06:30:44	230.00	22.30	21.47	17.39	44.13	45.26	50.23	4.89	14	-	-	-		
N/A	205	89	Ingress	2025 FEB 04 07:42:10	2025 FEB 04 07:45:37	2025 FEB 04 07:46:19	249.00	159.92	147.21	143.86	-66.12	-70.10	-70.84	14.53	47	-	-	-	&trueNightLimb; &mroOverlap; 	
N/A	205	89	Egress	2025 FEB 04 08:24:54	2025 FEB 04 08:25:34	2025 FEB 04 08:28:44	230.00	-6.59	-7.42	-11.51	44.40	45.53	50.45	4.87	47	-	-	-	&trueNightLimb; &mroOverlap; 	
NOMAD	206	89	Ingress	2025 FEB 04 09:40:04	2025 FEB 04 09:43:31	2025 FEB 04 09:44:13	249.00	131.17	118.52	115.19	-66.13	-70.08	-70.82	14.54	1	6SUBD Nominal #12	Science: orders #121, #134, #127, #129, #169, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:UTOPIA; 	
NOMAD	206	89	Egress	2025 FEB 04 10:22:52	2025 FEB 04 10:23:32	2025 FEB 04 10:26:41	229.00	-35.47	-36.30	-40.39	44.67	45.79	50.66	4.86	1	6SUBD CO2 #24	Science: orders #186, #190, #132, #148, #155, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:UTOPIA; 	
NOMAD	207	89	Ingress	2025 FEB 04 11:37:58	2025 FEB 04 11:41:25	2025 FEB 04 11:42:07	249.00	102.38	89.79	86.48	-66.16	-70.08	-70.81	14.53	1	6SUBD CO2 #23	Science: orders #186, #190, #132, #148, #156, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&mroOverlap; 	
NOMAD	207	89	Egress	2025 FEB 04 12:20:48	2025 FEB 04 12:21:28	2025 FEB 04 12:24:37	229.00	-64.33	-65.17	-69.26	44.92	46.03	50.86	4.85	1	6SUBD CO2 H2O #12	Science: orders #121, #132, #148, #156, #189, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&mroOverlap; 	
ACS	208	89	Ingress	2025 FEB 04 13:35:51	2025 FEB 04 13:39:17	2025 FEB 04 13:39:59	248.00	73.52	61.03	57.74	-66.21	-70.08	-70.81	14.53	14	-	-	-		
ACS	208	89	Egress	2025 FEB 04 14:18:43	2025 FEB 04 14:19:23	2025 FEB 04 14:22:31	228.00	-93.16	-94.00	-98.07	45.11	46.22	50.99	4.84	14	-	-	-		
NOMAD	209	89	Ingress	2025 FEB 04 15:33:46	2025 FEB 04 15:37:11	2025 FEB 04 15:37:53	247.00	44.78	32.45	29.19	-66.21	-70.04	-70.76	14.54	1	Fullscan fast step5 all #1	Diffraction order stepping (fullscan): 15 orders from 114 to 189 in steps of 5 (6 order(s) per 1 second(s))	COP row -1: 		
NOMAD	209	89	Egress	2025 FEB 04 16:16:39	2025 FEB 04 16:17:19	2025 FEB 04 16:20:26	227.00	-122.00	-122.83	-126.88	45.31	46.41	51.11	4.83	1	All Fullscan Slow #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (1 order(s) per 1 second(s))	COP row -1: 		
ACS	210	89	Ingress	2025 FEB 04 17:31:43	2025 FEB 04 17:35:07	2025 FEB 04 17:35:49	246.00	16.08	3.94	0.71	-66.19	-69.97	-70.69	14.55	14	-	-	-		
ACS	210	89	Egress	2025 FEB 04 18:14:39	2025 FEB 04 18:15:19	2025 FEB 04 18:18:25	226.00	-150.86	-151.70	-155.73	45.54	46.63	51.27	4.82	14	-	-	-		
N/A	211	89	Ingress	2025 FEB 04 19:29:42	2025 FEB 04 19:33:07	2025 FEB 04 19:33:48	246.00	-12.68	-24.81	-27.93	-66.20	-69.96	-70.66	14.55	14	-	-	-		
N/A	211	89	Egress	2025 FEB 04 20:12:39	2025 FEB 04 20:13:18	2025 FEB 04 20:16:25	226.00	-179.76	179.42	175.36	45.80	46.85	51.48	4.81	14	-	-	-		
NOMAD	212	89	Ingress	2025 FEB 04 21:27:41	2025 FEB 04 21:31:05	2025 FEB 04 21:31:46	245.00	-41.61	-53.65	-56.76	-66.27	-69.98	-70.68	14.54	1	6SUBD Nom CO #1	Science: orders #121, #149, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	212	89	Egress	2025 FEB 04 22:10:40	2025 FEB 04 22:11:19	2025 FEB 04 22:14:26	226.00	151.33	150.51	146.43	46.08	47.13	51.72	4.80	1	6SUBD CO2 #21	Science: orders #171, #122, #142, #155, #156, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	213	89	Ingress	2025 FEB 04 23:25:35	2025 FEB 04 23:28:59	2025 FEB 04 23:29:40	245.00	-70.46	-82.48	-85.57	-66.32	-70.00	-70.69	14.53	1	6SUBD CO2 #24	Science: orders #186, #190, #132, #148, #155, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	213	89	Egress	2025 FEB 05 00:08:36	2025 FEB 05 00:09:15	2025 FEB 05 00:12:22	226.00	122.45	121.62	117.53	46.34	47.38	51.94	4.79	1	-	-	-		
ACS	214	89	Ingress	2025 FEB 05 01:23:26	2025 FEB 05 01:26:50	2025 FEB 05 01:27:31	245.00	-99.16	-111.09	-114.16	-66.31	-69.97	-70.65	14.53	14	-	-	-		
ACS	214	89	Egress	2025 FEB 05 02:06:29	2025 FEB 05 02:07:08	2025 FEB 05 02:10:14	225.00	93.62	92.79	88.72	46.54	47.57	52.07	4.78	14	-	-	-		
NOMAD	215	89	Ingress	2025 FEB 05 03:21:20	2025 FEB 05 03:24:43	2025 FEB 05 03:25:24	244.00	-127.88	-139.64	-142.67	-66.30	-69.92	-70.60	14.54	1	6SUBD CO2 H2O #13	Science: orders #121, #132, #148, #156, #186, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	215	89	Egress	2025 FEB 05 04:04:25	2025 FEB 05 04:05:04	2025 FEB 05 04:08:09	224.00	64.80	63.98	59.94	46.70	47.72	52.15	4.77	1	6SUBD CO2 CO #34	Science: orders #121, #140, #146, #148, #169, #186, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	216	89	Ingress	2025 FEB 05 05:19:19	2025 FEB 05 05:22:41	2025 FEB 05 05:23:22	243.00	-156.70	-168.32	-171.33	-66.33	-69.90	-70.57	14.54	14	-	-	-		
ACS	216	89	Egress	2025 FEB 05 06:02:25	2025 FEB 05 06:03:04	2025 FEB 05 06:06:09	224.00	35.93	35.11	31.07	46.91	47.92	52.31	4.76	14	-	-	-		
N/A	217	89	Ingress	2025 FEB 05 07:17:17	2025 FEB 05 07:20:38	2025 FEB 05 07:21:19	242.00	174.47	162.98	160.00	-66.36	-69.88	-70.55	14.54	3	-	-	-	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
N/A	217	89	Egress	2025 FEB 05 08:00:26	2025 FEB 05 08:01:05	2025 FEB 05 08:04:09	223.00	7.04	6.21	2.19	47.15	48.15	52.49	4.75	3	-	-	-	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
NOMAD	218	89	Ingress	2025 FEB 05 09:15:13	2025 FEB 05 09:18:34	2025 FEB 05 09:19:15	242.00	145.71	134.29	131.33	-66.37	-69.86	-70.53	14.54	1	6SUBD Nominal #48	Science: orders #121, #134, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	218	89	Egress	2025 FEB 05 09:58:24	2025 FEB 05 09:59:03	2025 FEB 05 10:02:06	222.00	-21.86	-22.69	-26.70	47.42	48.41	52.68	4.74	1	Fullscan fast step4 all #1	Diffraction order stepping (fullscan): 11 orders from 124 to 168 in steps of 4 (6 order(s) per 1 second(s))	COP row -1: 		
NOMAD	219	89	Ingress	2025 FEB 05 11:13:07	2025 FEB 05 11:16:28	2025 FEB 05 11:17:09	242.00	116.92	105.57	102.63	-66.39	-69.85	-70.51	14.54	1	6SUBD Nominal #51	Science: orders #121, #136, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:PERSEVERANCE; &mroOverlap; 	
NOMAD	219	89	Egress	2025 FEB 05 11:56:21	2025 FEB 05 11:57:00	2025 FEB 05 12:00:03	222.00	-50.74	-51.58	-55.60	47.66	48.65	52.89	4.72	1	6SUBD CO2 #24	Science: orders #186, #190, #132, #148, #155, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:PERSEVERANCE; &mroOverlap; 	
ACS	220	89	Ingress	2025 FEB 05 13:11:00	2025 FEB 05 13:14:21	2025 FEB 05 13:15:02	242.00	88.11	76.81	73.89	-66.43	-69.86	-70.51	14.54	14	-	-	-	&mroOverlap; 	
ACS	220	89	Egress	2025 FEB 05 13:54:15	2025 FEB 05 13:54:54	2025 FEB 05 13:57:57	222.00	-79.60	-80.43	-84.46	47.87	48.85	53.05	4.71	14	-	-	-	&mroOverlap; 	
NOMAD	221	89	Ingress	2025 FEB 05 15:08:54	2025 FEB 05 15:12:14	2025 FEB 05 15:12:55	241.00	59.31	48.14	45.24	-66.45	-69.84	-70.49	14.54	1	Fullscan fast step4 all #1	Diffraction order stepping (fullscan): 11 orders from 124 to 168 in steps of 4 (6 order(s) per 1 second(s))	COP row -1: 		
NOMAD	221	89	Egress	2025 FEB 05 15:52:11	2025 FEB 05 15:52:49	2025 FEB 05 15:55:52	221.00	-108.43	-109.24	-113.26	48.04	48.99	53.15	4.71	1	CO2 Fullscan Fast #5	Diffraction order stepping (fullscan): 10 orders from 140 to 150 in steps of 1 (6 order(s) per 1 second(s))	COP row -1: 		
ACS	222	89	Ingress	2025 FEB 05 17:06:51	2025 FEB 05 17:10:11	2025 FEB 05 17:10:51	240.00	30.62	19.56	16.77	-66.43	-69.79	-70.42	14.55	14	-	-	-		
ACS	222	89	Egress	2025 FEB 05 17:50:09	2025 FEB 05 17:50:47	2025 FEB 05 17:53:49	220.00	-137.29	-138.10	-142.10	48.24	49.18	53.28	4.70	14	-	-	-		
N/A	223	89	Ingress	2025 FEB 05 19:04:50	2025 FEB 05 19:08:09	2025 FEB 05 19:08:49	239.00	1.87	-9.04	-11.79	-66.43	-69.74	-70.37	14.56	47	-	-	-	&trueNightLimb; &mroOverlap; 	
N/A	223	89	Egress	2025 FEB 05 19:48:09	2025 FEB 05 19:48:47	2025 FEB 05 19:51:49	220.00	-166.19	-167.00	-171.00	48.47	49.40	53.46	4.68	47	-	-	-	&trueNightLimb; &mroOverlap; 	
NOMAD	224	89	Ingress	2025 FEB 05 21:02:50	2025 FEB 05 21:06:08	2025 FEB 05 21:06:48	238.00	-27.01	-37.81	-40.55	-66.48	-69.74	-70.37	14.55	1	Fullscan fast step4 all #1	Diffraction order stepping (fullscan): 11 orders from 124 to 168 in steps of 4 (6 order(s) per 1 second(s))	COP row -1: 		
N/A	224	89	Egress	2025 FEB 05 21:46:10	2025 FEB 05 21:46:48	2025 FEB 05 21:49:50	220.00	164.89	164.08	160.07	48.73	49.65	53.68	4.67	1	-	-	-		
ACS	225	89	Ingress	2025 FEB 05 23:00:46	2025 FEB 05 23:04:04	2025 FEB 05 23:04:44	238.00	-55.88	-66.65	-69.37	-66.53	-69.76	-70.38	14.54	14	-	-	-		
ACS	225	89	Egress	2025 FEB 05 23:44:08	2025 FEB 05 23:44:46	2025 FEB 05 23:47:48	220.00	135.99	135.17	131.15	48.99	49.90	53.89	4.66	14	-	-	-		
NOMAD	226	89	Ingress	2025 FEB 06 00:58:38	2025 FEB 06 01:01:56	2025 FEB 06 01:02:36	238.00	-84.66	-95.37	-98.08	-66.55	-69.76	-70.37	14.54	1	6SUBD CO2 CO #29	Science: orders #186, #185, #148, #132, #140, #142, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:ARSIA MONS; 	
N/A	226	89	Egress	2025 FEB 06 01:42:02	2025 FEB 06 01:42:40	2025 FEB 06 01:45:41	219.00	107.12	106.30	102.29	49.21	50.11	54.05	4.65	1	-	-	-	&daysideMatch:ARSIA MONS; 	
NOMAD	227	89	Ingress	2025 FEB 06 02:56:30	2025 FEB 06 02:59:48	2025 FEB 06 03:00:28	238.00	-113.32	-123.92	-126.59	-66.52	-69.71	-70.32	14.55	1	6SUBD Nominal #1	Science: orders #121, #134, #149, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	227	89	Egress	2025 FEB 06 03:39:56	2025 FEB 06 03:40:34	2025 FEB 06 03:43:34	218.00	78.29	77.48	73.50	49.37	50.26	54.14	4.64	1	Fullscan fast step5 all #1	Diffraction order stepping (fullscan): 15 orders from 114 to 189 in steps of 5 (6 order(s) per 1 second(s))	COP row -1: 		
ACS	228	89	Ingress	2025 FEB 06 04:54:27	2025 FEB 06 04:57:44	2025 FEB 06 04:58:24	237.00	-142.10	-152.55	-155.20	-66.54	-69.67	-70.28	14.55	14	-	-	-		
ACS	228	89	Egress	2025 FEB 06 05:37:55	2025 FEB 06 05:38:33	2025 FEB 06 05:41:33	218.00	49.44	48.62	44.65	49.54	50.42	54.26	4.63	14	-	-	-		
N/A	229	89	Ingress	2025 FEB 06 06:52:26	2025 FEB 06 06:55:42	2025 FEB 06 06:56:22	236.00	-170.92	178.76	176.13	-66.56	-69.66	-70.25	14.55	3	-	-	-		
N/A	229	89	Egress	2025 FEB 06 07:35:55	2025 FEB 06 07:36:33	2025 FEB 06 07:39:32	217.00	20.54	19.72	15.78	49.76	50.63	54.41	4.62	3	-	-	-		
NOMAD	230	89	Ingress	2025 FEB 06 08:50:24	2025 FEB 06 08:53:39	2025 FEB 06 08:54:19	235.00	160.27	150.06	147.47	-66.59	-69.64	-70.23	14.56	1	6SUBD Nominal #48	Science: orders #121, #134, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	230	89	Egress	2025 FEB 06 09:33:54	2025 FEB 06 09:34:32	2025 FEB 06 09:37:31	217.00	-8.37	-9.19	-13.14	50.00	50.87	54.61	4.60	1	Dust H2O 01	Science: orders #119, #130, #145, #171, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	231	89	Ingress	2025 FEB 06 10:48:17	2025 FEB 06 10:51:33	2025 FEB 06 10:52:13	236.00	131.54	121.36	118.79	-66.59	-69.62	-70.21	14.56	14	-	-	-		
ACS	231	89	Egress	2025 FEB 06 11:31:51	2025 FEB 06 11:32:29	2025 FEB 06 11:35:27	216.00	-37.28	-38.10	-42.04	50.24	51.10	54.79	4.59	14	-	-	-		
NOMAD	232	89	Ingress	2025 FEB 06 12:46:10	2025 FEB 06 12:49:26	2025 FEB 06 12:50:06	236.00	102.74	92.62	90.06	-66.61	-69.62	-70.21	14.55	1	6SUBD CO2 #18	Science: orders #154, #155, #156, #157, #158, #159, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	232	89	Egress	2025 FEB 06 13:29:46	2025 FEB 06 13:30:24	2025 FEB 06 13:33:22	216.00	-66.16	-66.98	-70.92	50.46	51.31	54.96	4.58	1	Fullscan fast step4 all #1	Diffraction order stepping (fullscan): 11 orders from 124 to 168 in steps of 4 (6 order(s) per 1 second(s))	COP row -1: 		
ACS	233	89	Ingress	2025 FEB 06 14:44:04	2025 FEB 06 14:47:19	2025 FEB 06 14:47:59	235.00	73.90	63.89	61.35	-66.65	-69.62	-70.20	14.55	14	-	-	-		
ACS	233	89	Egress	2025 FEB 06 15:27:40	2025 FEB 06 15:28:17	2025 FEB 06 15:31:16	216.00	-95.00	-95.80	-99.76	50.62	51.44	55.08	4.57	14	-	-	-		
NOMAD	234	89	Ingress	2025 FEB 06 16:41:59	2025 FEB 06 16:45:14	2025 FEB 06 16:45:53	234.00	45.18	35.27	32.82	-66.65	-69.58	-70.14	14.55	1	CO2 Fullscan Fast #4	Diffraction order stepping (fullscan): 10 orders from 165 to 175 in steps of 1 (6 order(s) per 1 second(s))	COP row -1: 		
NOMAD	234	89	Egress	2025 FEB 06 17:25:36	2025 FEB 06 17:26:13	2025 FEB 06 17:29:11	215.00	-123.85	-124.65	-128.58	50.80	51.61	55.19	4.56	1	6SUBD Nom CO2 #1	Science: orders #121, #134, #149, #164, #165, #169, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	235	89	Ingress	2025 FEB 06 18:39:56	2025 FEB 06 18:43:11	2025 FEB 06 18:43:50	234.00	16.52	6.73	4.31	-66.61	-69.53	-70.08	14.56	14	-	-	-		
N/A	235	89	Egress	2025 FEB 06 19:23:35	2025 FEB 06 19:24:12	2025 FEB 06 19:27:09	214.00	-152.74	-153.54	-157.44	51.00	51.80	55.32	4.55	14	-	-	-		
NOMAD	236	89	Ingress	2025 FEB 06 20:37:55	2025 FEB 06 20:41:09	2025 FEB 06 20:41:48	233.00	-12.30	-21.96	-24.35	-66.64	-69.50	-70.06	14.57	1	HCL #10	Science: orders #121, #134, #126, #127, #129, #130, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	236	89	Egress	2025 FEB 06 21:21:35	2025 FEB 06 21:22:12	2025 FEB 06 21:25:09	214.00	178.34	177.54	173.63	51.23	52.02	55.51	4.53	1	-	-	-		
ACS	237	89	Ingress	2025 FEB 06 22:35:52	2025 FEB 06 22:39:06	2025 FEB 06 22:39:45	233.00	-41.17	-50.79	-53.17	-66.69	-69.52	-70.07	14.56	14	-	-	-		
