Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,78,0,170,33459,0,0,0,1,0,2025 MAY 24 10:53:06,2025 MAY 24 11:07:22,2025 MAY 24 10:53:16,2025 MAY 24 11:07:22,N/A,N/A,2025 MAY 24 11:00:36,2025 MAY 24 11:07:22,2025 MAY 24 11:01:06,-36.6045,94.1653,2025 MAY 24 11:06:52,-49.5533,82.0588,2025 MAY 24 11:05:50,-47.4737,1934,15.9075,87.5782,39.5168,N/A,73.5436,112.8442,10,480,764,30,30,846,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,406,300,1115,1400002C000A01E002FC1E1E034E0301000D000D0000000000000000000000000000000001C20196012C045B
1,1,79,0,174,33463,0,0,0,1,0,2025 MAY 24 18:45:03,2025 MAY 24 18:59:14,2025 MAY 24 18:45:13,2025 MAY 24 18:59:14,N/A,N/A,2025 MAY 24 18:52:33,2025 MAY 24 18:59:14,2025 MAY 24 18:53:03,-37.4857,-21.3854,2025 MAY 24 18:58:44,-49.8631,-33.9268,2025 MAY 24 18:57:44,-47.0132,1949,15.83,87.7224,39.0436,N/A,72.6379,111.468,10,480,761,30,30,841,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,401,300,1102,1400002C000A01E002F91E1E03490301000D000D0000000000000000000000000000000001C20191012C044E
1,1,80,0,175,33464,0,0,0,1,0,2025 MAY 24 20:43:07,2025 MAY 24 20:57:17,2025 MAY 24 20:43:17,2025 MAY 24 20:57:17,N/A,N/A,2025 MAY 24 20:50:37,2025 MAY 24 20:57:17,2025 MAY 24 20:51:07,-37.7917,-50.3656,2025 MAY 24 20:56:47,-50.3146,-62.5648,2025 MAY 24 20:55:46,-46.9488,1952,15.8358,87.7585,38.949,N/A,72.4567,111.1927,10,480,759,30,30,840,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,400,300,1098,1400002C000A01E002F71E1E03480301000D000D0000000000000000000000000000000001C20190012C044A
1,1,81,0,177,33466,0,0,0,1,0,2025 MAY 25 00:39:01,2025 MAY 25 00:53:10,2025 MAY 25 00:39:11,2025 MAY 25 00:53:10,N/A,N/A,2025 MAY 25 00:46:31,2025 MAY 25 00:53:10,2025 MAY 25 00:47:01,-38.1946,-108.1025,2025 MAY 25 00:52:40,-50.1276,-121.2737,2025 MAY 25 00:51:40,-46.8267,1956,15.7486,87.8306,38.8543,N/A,72.2756,110.9175,10,480,759,30,30,839,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,399,300,1096,1400002C000A01E002F71E1E03470301000D000D0000000000000000000000000000000001C2018F012C0448
1,1,82,0,179,33468,0,0,0,1,0,2025 MAY 25 04:34:57,2025 MAY 25 04:49:04,2025 MAY 25 04:35:07,2025 MAY 25 04:49:04,N/A,N/A,2025 MAY 25 04:42:27,2025 MAY 25 04:49:04,2025 MAY 25 04:42:57,-38.5873,-165.8435,2025 MAY 25 04:48:34,-50.7671,-178.2944,2025 MAY 25 04:47:34,-46.5479,1965,15.7742,87.9027,38.6651,N/A,71.9133,110.367,10,480,757,30,30,837,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,397,300,1090,1400002C000A01E002F51E1E03450301000D000D0000000000000000000000000000000001C2018D012C0442
1,1,83,0,180,33469,0,0,0,1,0,2025 MAY 25 06:32:59,2025 MAY 25 06:47:05,2025 MAY 25 06:33:09,2025 MAY 25 06:47:05,N/A,N/A,2025 MAY 25 06:40:29,2025 MAY 25 06:47:05,2025 MAY 25 06:40:59,-38.8331,165.2262,2025 MAY 25 06:46:35,-50.9992,152.8676,2025 MAY 25 06:45:35,-46.4328,1968,15.7661,87.9388,38.5704,N/A,71.7322,110.0918,10,480,756,30,30,836,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,396,300,1087,1400002C000A01E002F41E1E03440301000D000D0000000000000000000000000000000001C2018C012C043F
1,1,84,0,182,33471,0,0,0,1,0,2025 MAY 25 10:28:56,2025 MAY 25 10:43:02,2025 MAY 25 10:29:06,2025 MAY 25 10:43:02,N/A,N/A,2025 MAY 25 10:36:26,2025 MAY 25 10:43:02,2025 MAY 25 10:36:56,-39.1538,107.5359,2025 MAY 25 10:42:32,-51.2392,95.0571,2025 MAY 25 10:41:33,-46.267,1975,15.7397,88.0109,38.5704,N/A,71.7322,110.0918,10,480,757,30,30,836,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,396,300,1088,1400002C000A01E002F51E1E03440301000D000D0000000000000000000000000000000001C2018C012C0440
1,1,85,0,184,33473,0,0,0,1,0,2025 MAY 25 14:24:48,2025 MAY 25 14:38:53,2025 MAY 25 14:24:58,2025 MAY 25 14:38:53,N/A,N/A,2025 MAY 25 14:32:18,2025 MAY 25 14:38:53,2025 MAY 25 14:32:48,-39.5602,49.7882,2025 MAY 25 14:38:23,-51.4504,37.0745,2025 MAY 25 14:37:24,-46.0872,1980,15.7003,88.083,38.4758,N/A,71.551,109.8166,10,480,756,30,30,835,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,395,300,1085,1400002C000A01E002F41E1E03430301000D000D0000000000000000000000000000000001C2018B012C043D
1,1,86,0,186,33475,0,0,0,1,0,2025 MAY 25 18:20:49,2025 MAY 25 18:34:50,2025 MAY 25 18:20:59,2025 MAY 25 18:34:50,N/A,N/A,2025 MAY 25 18:28:19,2025 MAY 25 18:34:50,2025 MAY 25 18:28:49,-39.9634,-7.9981,2025 MAY 25 18:34:20,-51.622,-20.6286,2025 MAY 25 18:33:22,-45.7779,1990,15.6811,88.1552,38.0972,N/A,70.8265,108.7156,10,480,753,30,30,831,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,391,300,1074,1400002C000A01E002F11E1E033F0301000D000D0000000000000000000000000000000001C20187012C0432
1,1,87,0,187,33476,0,0,0,1,0,2025 MAY 25 20:18:52,2025 MAY 25 20:32:52,2025 MAY 25 20:19:02,2025 MAY 25 20:32:52,N/A,N/A,2025 MAY 25 20:26:22,2025 MAY 25 20:32:52,2025 MAY 25 20:26:52,-40.1956,-36.9306,2025 MAY 25 20:32:22,-51.7636,-49.612,2025 MAY 25 20:31:24,-45.6776,1993,15.6636,88.1913,38.0026,N/A,70.6453,108.4404,10,480,752,30,30,830,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,390,300,1071,1400002C000A01E002F01E1E033E0301000D000D0000000000000000000000000000000001C20186012C042F
1,1,88,0,189,33478,0,0,0,1,0,2025 MAY 26 00:14:50,2025 MAY 26 00:28:49,2025 MAY 26 00:15:00,2025 MAY 26 00:28:49,N/A,N/A,2025 MAY 26 00:22:20,2025 MAY 26 00:28:49,2025 MAY 26 00:22:50,-40.6515,-94.7607,2025 MAY 26 00:28:19,-52.1573,-107.4772,2025 MAY 26 00:27:21,-45.5423,1998,15.6336,88.2634,37.9079,N/A,70.4642,108.1651,10,480,751,30,30,829,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,389,300,1068,1400002C000A01E002EF1E1E033D0301000D000D0000000000000000000000000000000001C20185012C042C
1,1,89,0,191,33480,0,0,0,1,0,2025 MAY 26 04:10:43,2025 MAY 26 04:24:40,2025 MAY 26 04:10:53,2025 MAY 26 04:24:40,N/A,N/A,2025 MAY 26 04:18:13,2025 MAY 26 04:24:40,2025 MAY 26 04:18:43,-40.973,-152.4539,2025 MAY 26 04:24:10,-52.4552,-164.9224,2025 MAY 26 04:23:12,-45.2549,2005,15.63,88.3356,37.7186,N/A,70.1019,107.6147,10,480,749,30,30,827,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,387,300,1062,1400002C000A01E002ED1E1E033B0301000D000D0000000000000000000000000000000001C20183012C0426
1,1,90,0,193,33482,0,0,0,1,0,2025 MAY 26 08:06:45,2025 MAY 26 08:20:40,2025 MAY 26 08:06:55,2025 MAY 26 08:20:40,N/A,N/A,2025 MAY 26 08:14:15,2025 MAY 26 08:20:40,2025 MAY 26 08:14:45,-41.3807,149.7326,2025 MAY 26 08:20:10,-52.466,136.8221,2025 MAY 26 08:19:13,-45.003,2012,15.575,88.4077,37.5294,N/A,69.7396,107.0642,10,480,748,30,30,825,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,385,300,1057,1400002C000A01E002EC1E1E03390301000D000D0000000000000000000000000000000001C20181012C0421
1,1,91,0,196,33485,0,0,0,1,0,2025 MAY 26 14:00:35,2025 MAY 26 14:14:29,2025 MAY 26 14:00:45,2025 MAY 26 14:14:29,N/A,N/A,2025 MAY 26 14:08:05,2025 MAY 26 14:14:29,2025 MAY 26 14:08:35,-41.8641,63.1759,2025 MAY 26 14:13:59,-52.3314,49.3478,2025 MAY 26 14:13:03,-44.7337,2021,15.4831,88.516,37.4347,N/A,69.5585,106.7889,10,480,748,30,30,824,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,384,300,1055,1400002C000A01E002EC1E1E03380301000D000D0000000000000000000000000000000001C20180012C041F
1,1,92,0,198,33487,0,0,0,1,0,2025 MAY 26 17:56:33,2025 MAY 26 18:10:24,2025 MAY 26 17:56:43,2025 MAY 26 18:10:24,N/A,N/A,2025 MAY 26 18:04:03,2025 MAY 26 18:10:24,2025 MAY 26 18:04:33,-42.2212,5.4144,2025 MAY 26 18:09:54,-53.2672,-7.0292,2025 MAY 26 18:08:57,-44.4026,2030,15.5517,88.5881,37.1508,N/A,69.0151,105.9632,10,480,744,30,30,821,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,381,300,1045,1400002C000A01E002E81E1E03350301000D000D0000000000000000000000000000000001C2017D012C0415
1,1,93,0,199,33488,0,0,0,1,0,2025 MAY 26 19:54:35,2025 MAY 26 20:08:25,2025 MAY 26 19:54:45,2025 MAY 26 20:08:25,N/A,N/A,2025 MAY 26 20:02:05,2025 MAY 26 20:08:25,2025 MAY 26 20:02:35,-42.3982,-23.4789,2025 MAY 26 20:07:55,-53.3478,-35.9546,2025 MAY 26 20:06:59,-44.2697,2034,15.5381,88.6242,37.0561,N/A,68.8339,105.688,10,480,744,30,30,820,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,380,300,1043,1400002C000A01E002E81E1E03340301000D000D0000000000000000000000000000000001C2017C012C0413
1,1,94,0,201,33490,0,0,0,1,0,2025 MAY 26 23:50:36,2025 MAY 27 00:04:24,2025 MAY 26 23:50:46,2025 MAY 27 00:04:24,N/A,N/A,2025 MAY 26 23:58:06,2025 MAY 27 00:04:24,2025 MAY 26 23:58:36,-42.8627,-81.3658,2025 MAY 27 00:03:54,-53.2929,-94.5546,2025 MAY 27 00:02:59,-44.1106,2039,15.4594,88.6964,36.8669,N/A,68.4716,105.1375,10,480,743,30,30,818,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,378,300,1038,1400002C000A01E002E71E1E03320301000D000D0000000000000000000000000000000001C2017A012C040E
1,1,95,0,203,33492,0,0,0,1,0,2025 MAY 27 03:46:25,2025 MAY 27 04:00:11,2025 MAY 27 03:46:35,2025 MAY 27 04:00:11,N/A,N/A,2025 MAY 27 03:53:55,2025 MAY 27 04:00:11,2025 MAY 27 03:54:25,-43.1071,-138.9922,2025 MAY 27 03:59:41,-53.213,-152.4367,2025 MAY 27 03:58:46,-43.8323,2046,15.4256,88.7686,36.6776,N/A,68.1093,104.587,10,480,741,30,30,816,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,376,300,1032,1400002C000A01E002E51E1E03300301000D000D0000000000000000000000000000000001C20178012C0408
1,1,96,0,204,33493,0,0,0,1,0,2025 MAY 27 05:44:25,2025 MAY 27 05:58:11,2025 MAY 27 05:44:35,2025 MAY 27 05:58:11,N/A,N/A,2025 MAY 27 05:51:55,2025 MAY 27 05:58:11,2025 MAY 27 05:52:25,-43.2956,-167.8951,2025 MAY 27 05:57:41,-53.9813,179.6841,2025 MAY 27 05:56:45,-43.675,2050,15.4814,88.8047,36.6776,N/A,68.1093,104.587,10,480,740,30,30,816,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,376,300,1031,1400002C000A01E002E41E1E03300301000D000D0000000000000000000000000000000001C20178012C0407
1,1,97,0,208,33497,0,0,0,1,0,2025 MAY 27 13:36:18,2025 MAY 27 13:50:02,2025 MAY 27 13:36:28,2025 MAY 27 13:50:02,N/A,N/A,2025 MAY 27 13:43:48,2025 MAY 27 13:50:02,2025 MAY 27 13:44:18,-43.9374,76.6226,2025 MAY 27 13:49:32,-54.4716,64.2232,2025 MAY 27 13:48:37,-43.2303,2063,15.4386,88.9491,36.4883,N/A,67.7471,104.0366,10,480,739,30,30,814,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,374,300,1026,1400002C000A01E002E31E1E032E0301000D000D0000000000000000000000000000000001C20176012C0402
1,1,98,0,210,33499,0,0,0,1,0,2025 MAY 27 17:32:12,2025 MAY 27 17:45:53,2025 MAY 27 17:32:22,2025 MAY 27 17:45:53,N/A,N/A,2025 MAY 27 17:39:42,2025 MAY 27 17:45:53,2025 MAY 27 17:40:12,-44.2603,18.8828,2025 MAY 27 17:45:23,-54.2519,5.9642,2025 MAY 27 17:44:29,-42.9014,2071,15.3806,89.0212,36.2044,N/A,67.2036,103.2108,10,480,737,30,30,811,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,371,300,1018,1400002C000A01E002E11E1E032B0301000D000D0000000000000000000000000000000001C20173012C03FA
1,1,99,0,211,33500,0,0,0,1,0,2025 MAY 27 19:30:14,2025 MAY 27 19:43:53,2025 MAY 27 19:30:24,2025 MAY 27 19:43:53,N/A,N/A,2025 MAY 27 19:37:44,2025 MAY 27 19:43:53,2025 MAY 27 19:38:14,-44.4254,-10.0131,2025 MAY 27 19:43:23,-54.3564,-22.7919,2025 MAY 27 19:42:29,-42.7389,2075,15.3778,89.0574,36.0151,N/A,66.8413,102.6604,10,480,735,30,30,809,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,369,300,1012,1400002C000A01E002DF1E1E03290301000D000D0000000000000000000000000000000001C20171012C03F4
1,1,100,0,213,33502,0,0,0,1,0,2025 MAY 27 23:26:17,2025 MAY 27 23:39:54,2025 MAY 27 23:26:27,2025 MAY 27 23:39:54,N/A,N/A,2025 MAY 27 23:33:47,2025 MAY 27 23:39:54,2025 MAY 27 23:34:17,-44.8431,-67.8983,2025 MAY 27 23:39:24,-54.5128,-80.9075,2025 MAY 27 23:38:31,-42.5317,2081,15.3322,89.1296,35.8258,N/A,66.4791,102.1099,10,480,734,30,30,807,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,367,300,1007,1400002C000A01E002DE1E1E03270301000D000D0000000000000000000000000000000001C2016F012C03EF
1,1,101,0,215,33504,0,0,0,1,0,2025 MAY 28 03:22:06,2025 MAY 28 03:35:42,2025 MAY 28 03:22:16,2025 MAY 28 03:35:42,N/A,N/A,2025 MAY 28 03:29:36,2025 MAY 28 03:35:42,2025 MAY 28 03:30:06,-45.0775,-125.5351,2025 MAY 28 03:35:12,-54.3636,-138.9953,2025 MAY 28 03:34:19,-42.2797,2087,15.285,89.2018,35.7312,N/A,66.2979,101.8347,10,480,733,30,30,806,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,366,300,1004,1400002C000A01E002DD1E1E03260301000D000D0000000000000000000000000000000001C2016E012C03EC
1,1,102,0,217,33506,0,0,0,1,0,2025 MAY 28 07:18:06,2025 MAY 28 07:31:40,2025 MAY 28 07:18:16,2025 MAY 28 07:31:40,N/A,N/A,2025 MAY 28 07:25:36,2025 MAY 28 07:31:40,2025 MAY 28 07:26:06,-45.4307,176.65,2025 MAY 28 07:31:10,-55.0958,164.0902,2025 MAY 28 07:30:17,-41.9489,2095,15.3186,89.274,35.5419,N/A,65.9356,101.2842,10,480,731,30,30,804,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,364,300,998,1400002C000A01E002DB1E1E03240301000D000D0000000000000000000000000000000001C2016C012C03E6
1,1,103,0,218,33507,0,0,0,1,0,2025 MAY 28 09:16:06,2025 MAY 28 09:29:39,2025 MAY 28 09:16:16,2025 MAY 28 09:29:39,N/A,N/A,2025 MAY 28 09:23:36,2025 MAY 28 09:29:39,2025 MAY 28 09:24:06,-45.5831,147.7671,2025 MAY 28 09:29:09,-55.0983,135.0898,2025 MAY 28 09:28:16,-41.8136,2098,15.2992,89.3101,35.4472,N/A,65.7545,101.0089,10,480,730,30,30,803,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,363,300,995,1400002C000A01E002DA1E1E03230301000D000D0000000000000000000000000000000001C2016B012C03E3
1,1,104,0,220,33509,0,0,0,1,0,2025 MAY 28 13:11:59,2025 MAY 28 13:25:32,2025 MAY 28 13:12:09,2025 MAY 28 13:25:32,N/A,N/A,2025 MAY 28 13:19:29,2025 MAY 28 13:25:32,2025 MAY 28 13:19:59,-45.8209,90.1017,2025 MAY 28 13:25:02,-55.3852,77.5612,2025 MAY 28 13:24:09,-41.5952,2105,15.2906,89.3824,35.4472,N/A,65.7545,101.0089,10,480,730,30,30,803,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,363,300,995,1400002C000A01E002DA1E1E03230301000D000D0000000000000000000000000000000001C2016B012C03E3
1,1,105,0,222,33511,0,0,0,1,0,2025 MAY 28 17:07:51,2025 MAY 28 17:21:22,2025 MAY 28 17:08:01,2025 MAY 28 17:21:22,N/A,N/A,2025 MAY 28 17:15:21,2025 MAY 28 17:21:22,2025 MAY 28 17:15:51,-46.1354,32.3499,2025 MAY 28 17:20:52,-55.7572,20.1749,2025 MAY 28 17:19:59,-41.2948,2111,15.2906,89.4546,35.2579,N/A,65.3922,100.4585,10,480,728,30,30,801,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,361,300,989,1400002C000A01E002D81E1E03210301000D000D0000000000000000000000000000000001C20169012C03DD
1,1,106,0,223,33512,0,0,0,1,0,2025 MAY 28 19:05:50,2025 MAY 28 19:19:20,2025 MAY 28 19:06:00,2025 MAY 28 19:19:20,N/A,N/A,2025 MAY 28 19:13:20,2025 MAY 28 19:19:20,2025 MAY 28 19:13:50,-46.2272,3.535,2025 MAY 28 19:18:50,-55.601,-8.87,2025 MAY 28 19:17:58,-41.107,2116,15.2681,89.4907,35.1633,N/A,65.2111,100.1832,10,480,728,30,30,800,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,360,300,987,1400002C000A01E002D81E1E03200301000D000D0000000000000000000000000000000001C20168012C03DB
1,1,107,0,225,33514,0,0,0,1,0,2025 MAY 28 23:01:53,2025 MAY 28 23:15:21,2025 MAY 28 23:02:03,2025 MAY 28 23:15:21,N/A,N/A,2025 MAY 28 23:09:23,2025 MAY 28 23:15:21,2025 MAY 28 23:09:53,-46.588,-54.3222,2025 MAY 28 23:14:51,-55.8249,-66.7168,2025 MAY 28 23:13:59,-40.8511,2122,15.2403,89.563,34.974,N/A,64.8488,99.6328,10,480,726,30,30,798,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,358,300,981,1400002C000A01E002D61E1E031E0301000D000D0000000000000000000000000000000001C20166012C03D5
1,1,108,0,227,33516,0,0,0,1,0,2025 MAY 29 02:57:43,2025 MAY 29 03:11:10,2025 MAY 29 02:57:53,2025 MAY 29 03:11:10,N/A,N/A,2025 MAY 29 03:05:13,2025 MAY 29 03:11:10,2025 MAY 29 03:05:43,-46.852,-112.0193,2025 MAY 29 03:10:40,-55.9374,-124.5093,2025 MAY 29 03:09:49,-40.6167,2128,15.2131,89.6352,34.8794,N/A,64.6676,99.3575,10,480,726,30,30,797,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,357,300,979,1400002C000A01E002D61E1E031D0301000D000D0000000000000000000000000000000001C20165012C03D3
1,1,109,0,228,33517,0,0,0,1,0,2025 MAY 29 04:55:39,2025 MAY 29 05:09:04,2025 MAY 29 04:55:49,2025 MAY 29 05:09:04,N/A,N/A,2025 MAY 29 05:03:09,2025 MAY 29 05:09:04,2025 MAY 29 05:03:39,-46.9642,-140.8499,2025 MAY 29 05:08:34,-55.2028,-154.4236,2025 MAY 29 05:07:43,-40.4301,2131,15.1314,89.6713,34.6901,N/A,64.3054,98.807,10,480,724,30,30,795,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,355,300,973,1400002C000A01E002D41E1E031B0301000D000D0000000000000000000000000000000001C20163012C03CD
1,1,110,0,230,33519,0,0,0,1,0,2025 MAY 29 08:51:40,2025 MAY 29 09:05:03,2025 MAY 29 08:51:50,2025 MAY 29 09:05:03,N/A,N/A,2025 MAY 29 08:59:10,2025 MAY 29 09:05:03,2025 MAY 29 08:59:40,-47.2912,161.3267,2025 MAY 29 09:04:33,-56.0025,148.7676,2025 MAY 29 09:03:42,-40.1034,2138,15.1722,89.7436,34.5008,N/A,63.9431,98.2566,10,480,722,30,30,793,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,353,300,967,1400002C000A01E002D21E1E03190301000D000D0000000000000000000000000000000001C20161012C03C7
1,1,111,0,232,33521,0,0,0,1,0,2025 MAY 29 12:47:34,2025 MAY 29 13:00:57,2025 MAY 29 12:47:44,2025 MAY 29 13:00:57,N/A,N/A,2025 MAY 29 12:55:04,2025 MAY 29 13:00:57,2025 MAY 29 12:55:34,-47.5034,103.6656,2025 MAY 29 13:00:27,-56.1651,91.1073,2025 MAY 29 12:59:36,-39.8518,2144,15.1553,89.8158,34.5008,N/A,63.9431,98.2566,10,480,722,30,30,793,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,353,300,967,1400002C000A01E002D21E1E03190301000D000D0000000000000000000000000000000001C20161012C03C7
1,1,112,0,234,33523,0,0,0,1,0,2025 MAY 29 16:43:25,2025 MAY 29 16:56:46,2025 MAY 29 16:43:35,2025 MAY 29 16:56:46,N/A,N/A,2025 MAY 29 16:50:55,2025 MAY 29 16:56:46,2025 MAY 29 16:51:25,-47.8058,45.9025,2025 MAY 29 16:56:16,-56.2552,33.2595,2025 MAY 29 16:55:26,-39.5701,2150,15.1242,89.8881,34.3115,N/A,63.5808,97.7061,10,480,721,30,30,791,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,351,300,962,1400002C000A01E002D11E1E03170301000D000D0000000000000000000000000000000001C2015F012C03C2
1,1,113,0,235,33524,0,0,0,1,0,2025 MAY 29 18:41:23,2025 MAY 29 18:54:43,2025 MAY 29 18:41:33,2025 MAY 29 18:54:43,N/A,N/A,2025 MAY 29 18:48:53,2025 MAY 29 18:54:43,2025 MAY 29 18:49:23,-47.8978,17.0826,2025 MAY 29 18:54:13,-56.3864,4.6814,2025 MAY 29 18:53:23,-39.3647,2154,15.1325,89.9242,34.2169,N/A,63.3997,97.4309,10,480,720,30,30,790,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,350,300,959,1400002C000A01E002D01E1E03160301000D000D0000000000000000000000000000000001C2015E012C03BF
1,1,114,0,237,33526,0,0,0,1,0,2025 MAY 29 22:37:26,2025 MAY 29 22:50:44,2025 MAY 29 22:37:36,2025 MAY 29 22:50:44,N/A,N/A,2025 MAY 29 22:44:56,2025 MAY 29 22:50:44,2025 MAY 29 22:45:26,-48.1883,-40.7217,2025 MAY 29 22:50:14,-56.726,-52.7737,2025 MAY 29 22:49:24,-39.057,2161,15.1308,89.9965,34.0276,N/A,63.0374,96.8804,10,480,718,30,30,788,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,348,300,953,1400002C000A01E002CE1E1E03140301000D000D0000000000000000000000000000000001C2015C012C03B9
1,1,115,0,239,33528,0,0,0,1,0,2025 MAY 30 02:33:19,2025 MAY 30 02:46:36,2025 MAY 30 02:33:29,2025 MAY 30 02:46:36,N/A,N/A,2025 MAY 30 02:40:49,2025 MAY 30 02:46:36,2025 MAY 30 02:41:19,-48.4651,-98.4736,2025 MAY 30 02:46:06,-56.4169,-111.3016,2025 MAY 30 02:45:17,-38.8281,2166,15.0553,90.0688,33.933,N/A,62.8562,96.6051,10,480,718,30,30,787,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,347,300,951,1400002C000A01E002CE1E1E03130301000D000D0000000000000000000000000000000001C2015B012C03B7
1,1,116,0,241,33530,0,0,0,1,0,2025 MAY 30 06:29:12,2025 MAY 30 06:42:27,2025 MAY 30 06:29:22,2025 MAY 30 06:42:27,N/A,N/A,2025 MAY 30 06:36:42,2025 MAY 30 06:42:27,2025 MAY 30 06:37:12,-48.6899,-156.1627,2025 MAY 30 06:41:57,-57.0763,-168.0009,2025 MAY 30 06:41:07,-38.4638,2173,15.1014,90.1411,33.7437,N/A,62.4939,96.0547,10,480,715,30,30,785,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,345,300,944,1400002C000A01E002CB1E1E03110301000D000D0000000000000000000000000000000001C20159012C03B0
1,1,117,0,242,33531,0,0,0,1,0,2025 MAY 30 08:27:13,2025 MAY 30 08:40:26,2025 MAY 30 08:27:23,2025 MAY 30 08:40:26,N/A,N/A,2025 MAY 30 08:34:43,2025 MAY 30 08:40:26,2025 MAY 30 08:35:13,-48.8509,174.9094,2025 MAY 30 08:39:56,-56.8091,162.6259,2025 MAY 30 08:39:07,-38.293,2176,15.0572,90.1772,33.5544,N/A,62.1317,95.5042,10,480,714,30,30,783,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,343,300,939,1400002C000A01E002CA1E1E030F0301000D000D0000000000000000000000000000000001C20157012C03AB
