TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,325,dayside,2024 DEC 20 05:26:43,LNO OFF
-1,-1,-1,-1,-1,326,dayside,2024 DEC 20 07:24:39,LNO OFF
-1,-1,-1,-1,-1,327,dayside,2024 DEC 20 09:22:37,LNO OFF
-1,-1,-1,-1,-1,328,dayside,2024 DEC 20 11:20:35,LNO OFF
-1,-1,-1,-1,-1,329,dayside,2024 DEC 20 13:18:31,LNO OFF
-1,-1,-1,-1,-1,330,dayside,2024 DEC 20 15:16:26,LNO OFF
0,1,3548,3548,1,331,dayside,2024 DEC 20 17:14:19,LNO ON
-1,-1,-1,-1,-1,332,dayside,2024 DEC 20 19:12:13,LNO OFF
-1,-1,-1,-1,-1,333,dayside,2024 DEC 20 21:10:11,LNO OFF
-1,-1,-1,-1,-1,334,dayside,2024 DEC 20 23:08:10,LNO OFF
-1,-1,-1,-1,-1,335,dayside,2024 DEC 21 01:06:09,LNO OFF
0,1,4026,4026,1,336,dayside,2024 DEC 21 03:04:04,LNO ON
-1,-1,-1,-1,-1,337,dayside,2024 DEC 21 05:01:56,LNO OFF
-1,-1,-1,-1,-1,338,dayside,2024 DEC 21 06:59:50,LNO OFF
-1,-1,-1,-1,-1,339,dayside,2024 DEC 21 08:57:47,LNO OFF
-1,-1,-1,-1,-1,340,dayside,2024 DEC 21 10:55:45,LNO OFF
-1,-1,-1,-1,-1,341,dayside,2024 DEC 21 12:53:43,LNO OFF
