TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,325,dayside,2024 AUG 30 05:03:44,LNO OFF
-1,-1,-1,-1,-1,326,dayside,2024 AUG 30 07:01:41,LNO OFF
-1,-1,-1,-1,-1,327,dayside,2024 AUG 30 08:59:38,LNO OFF
-1,-1,-1,-1,-1,328,dayside,2024 AUG 30 10:57:35,LNO OFF
-1,-1,-1,-1,-1,329,dayside,2024 AUG 30 12:55:30,LNO OFF
0,1,3782,3782,1,330,dayside,2024 AUG 30 14:53:23,LNO ON
-1,-1,-1,-1,-1,331,dayside,2024 AUG 30 16:51:15,LNO OFF
-1,-1,-1,-1,-1,332,dayside,2024 AUG 30 18:49:11,LNO OFF
-1,-1,-1,-1,-1,333,dayside,2024 AUG 30 20:47:10,LNO OFF
-1,-1,-1,-1,-1,334,dayside,2024 AUG 30 22:45:09,LNO OFF
-1,-1,-1,-1,-1,335,dayside,2024 AUG 31 00:43:04,LNO OFF
-1,-1,-1,-1,-1,336,dayside,2024 AUG 31 02:40:57,LNO OFF
-1,-1,-1,-1,-1,337,dayside,2024 AUG 31 04:38:50,ALL OFF
-1,-1,-1,-1,-1,338,dayside,2024 AUG 31 06:36:46,LNO OFF
-1,-1,-1,-1,-1,339,dayside,2024 AUG 31 08:34:44,LNO OFF
-1,-1,-1,-1,-1,340,dayside,2024 AUG 31 10:32:41,LNO OFF
-1,-1,-1,-1,-1,341,dayside,2024 AUG 31 12:30:37,LNO OFF
