Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,79,0,188,26296,0,0,0,1,0,2023 OCT 15 23:30:44,2023 OCT 15 23:46:24,2023 OCT 15 23:30:54,2023 OCT 15 23:46:24,N/A,N/A,2023 OCT 15 23:40:54,2023 OCT 15 23:46:24,2023 OCT 15 23:45:54,36.3324,-162.6054,2023 OCT 15 23:41:24,26.4696,-158.4732,2023 OCT 15 23:42:12,-39.6481,2133,5.2742,133.6969,32.7212,N/A,59.7768,92.3232,10,640,688,30,30,930,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,330,300,857,1400002C000A028002B01E1E03A20301000D000D000000000000000000000000000000000262014A012C0359
1,1,80,0,190,26298,0,0,0,1,0,2023 OCT 16 03:26:51,2023 OCT 16 03:42:30,2023 OCT 16 03:27:01,2023 OCT 16 03:42:30,N/A,N/A,2023 OCT 16 03:37:01,2023 OCT 16 03:42:30,2023 OCT 16 03:42:00,37.0048,139.6113,2023 OCT 16 03:37:31,27.3813,144.1339,2023 OCT 16 03:38:19,-39.3131,2141,5.2783,133.7767,32.6265,N/A,59.5957,92.048,10,640,688,30,30,929,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,329,300,855,1400002C000A028002B01E1E03A10301000D000D0000000000000000000000000000000002620149012C0357
1,1,81,0,193,26301,0,0,0,1,0,2023 OCT 16 09:20:43,2023 OCT 16 09:36:19,2023 OCT 16 09:20:53,2023 OCT 16 09:36:19,N/A,N/A,2023 OCT 16 09:30:53,2023 OCT 16 09:36:19,2023 OCT 16 09:35:49,37.6802,53.1869,2023 OCT 16 09:31:23,28.2064,57.4686,2023 OCT 16 09:32:10,-38.7865,2151,5.2411,133.8962,32.3426,N/A,59.0522,91.2223,10,640,687,30,30,926,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,326,300,848,1400002C000A028002AF1E1E039E0301000D000D0000000000000000000000000000000002620146012C0350
1,1,82,0,195,26303,0,0,0,1,0,2023 OCT 16 13:16:48,2023 OCT 16 13:32:23,2023 OCT 16 13:16:58,2023 OCT 16 13:32:23,N/A,N/A,2023 OCT 16 13:26:58,2023 OCT 16 13:32:23,2023 OCT 16 13:31:53,38.2111,-4.5223,2023 OCT 16 13:27:28,28.7929,-0.4379,2023 OCT 16 13:28:15,-38.3929,2159,5.2106,133.976,32.248,N/A,58.8711,90.947,10,640,687,30,30,925,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,325,300,846,1400002C000A028002AF1E1E039D0301000D000D0000000000000000000000000000000002620145012C034E
1,1,83,0,197,26305,0,0,0,1,0,2023 OCT 16 17:12:48,2023 OCT 16 17:28:20,2023 OCT 16 17:12:58,2023 OCT 16 17:28:20,N/A,N/A,2023 OCT 16 17:22:58,2023 OCT 16 17:28:20,2023 OCT 16 17:27:50,38.7538,-62.2134,2023 OCT 16 17:23:28,29.6176,-57.8339,2023 OCT 16 17:24:15,-38.0689,2167,5.2128,134.0558,31.964,N/A,58.3277,90.1213,10,640,687,30,30,922,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,322,300,840,1400002C000A028002AF1E1E039A0301000D000D0000000000000000000000000000000002620142012C0348
1,1,84,0,198,26306,0,0,0,1,0,2023 OCT 16 19:10:45,2023 OCT 16 19:26:17,2023 OCT 16 19:10:55,2023 OCT 16 19:26:17,N/A,N/A,2023 OCT 16 19:20:55,2023 OCT 16 19:26:17,2023 OCT 16 19:25:47,39.0161,-91.0493,2023 OCT 16 19:21:25,29.916,-86.6658,2023 OCT 16 19:22:11,-37.8985,2170,5.2042,134.0957,31.964,N/A,58.3277,90.1213,10,640,686,30,30,922,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,322,300,839,1400002C000A028002AE1E1E039A0301000D000D0000000000000000000000000000000002620142012C0347
1,1,85,0,200,26308,0,0,0,1,0,2023 OCT 16 23:06:43,2023 OCT 16 23:22:12,2023 OCT 16 23:06:53,2023 OCT 16 23:22:12,N/A,N/A,2023 OCT 16 23:16:53,2023 OCT 16 23:22:12,2023 OCT 16 23:21:42,39.411,-148.6547,2023 OCT 16 23:17:23,30.5529,-144.1774,2023 OCT 16 23:18:09,-37.4744,2178,5.1981,134.1755,31.6801,N/A,57.7843,89.2956,10,640,686,30,30,919,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,319,300,833,1400002C000A028002AE1E1E03970301000D000D000000000000000000000000000000000262013F012C0341
1,1,86,0,203,26311,0,0,0,1,0,2023 OCT 17 05:00:50,2023 OCT 17 05:16:18,2023 OCT 17 05:01:00,2023 OCT 17 05:16:18,N/A,N/A,2023 OCT 17 05:11:00,2023 OCT 17 05:16:18,2023 OCT 17 05:15:48,40.3278,124.6918,2023 OCT 17 05:11:30,31.6584,129.31,2023 OCT 17 05:12:15,-36.9502,2189,5.175,134.2952,31.5855,N/A,57.6031,89.0204,10,640,685,30,30,918,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,318,300,830,1400002C000A028002AD1E1E03960301000D000D000000000000000000000000000000000262013E012C033E
1,1,87,0,205,26313,0,0,0,1,0,2023 OCT 17 08:56:42,2023 OCT 17 09:12:08,2023 OCT 17 08:56:52,2023 OCT 17 09:12:08,N/A,N/A,2023 OCT 17 09:06:52,2023 OCT 17 09:12:08,2023 OCT 17 09:11:38,40.7365,67.0912,2023 OCT 17 09:07:22,32.139,71.4681,2023 OCT 17 09:08:07,-36.5868,2195,5.1453,134.375,31.3962,N/A,57.2408,88.4699,10,640,685,30,30,916,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,316,300,826,1400002C000A028002AD1E1E03940301000D000D000000000000000000000000000000000262013C012C033A
1,1,88,0,207,26315,0,0,0,1,0,2023 OCT 17 12:52:45,2023 OCT 17 13:08:09,2023 OCT 17 12:52:55,2023 OCT 17 13:08:09,N/A,N/A,2023 OCT 17 13:02:55,2023 OCT 17 13:08:09,2023 OCT 17 13:07:39,41.1585,9.4358,2023 OCT 17 13:03:25,32.5901,13.4215,2023 OCT 17 13:04:10,-36.1705,2203,5.105,134.4549,31.2069,N/A,56.8785,87.9194,10,640,685,30,30,914,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,314,300,822,1400002C000A028002AD1E1E03920301000D000D000000000000000000000000000000000262013A012C0336
1,1,89,0,209,26317,0,0,0,1,0,2023 OCT 17 16:48:45,2023 OCT 17 17:04:08,2023 OCT 17 16:48:55,2023 OCT 17 17:04:08,N/A,N/A,2023 OCT 17 16:58:55,2023 OCT 17 17:04:08,2023 OCT 17 17:03:38,41.7074,-48.2906,2023 OCT 17 16:59:25,33.1492,-44.5856,2023 OCT 17 17:00:10,-35.8207,2210,5.0661,134.5348,31.1123,N/A,56.6974,87.6442,10,640,685,30,30,913,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,313,300,820,1400002C000A028002AD1E1E03910301000D000D0000000000000000000000000000000002620139012C0334
1,1,90,0,211,26319,0,0,0,1,0,2023 OCT 17 20:44:39,2023 OCT 17 21:00:00,2023 OCT 17 20:44:49,2023 OCT 17 21:00:00,N/A,N/A,2023 OCT 17 20:54:49,2023 OCT 17 21:00:00,2023 OCT 17 20:59:30,42.1476,-105.9271,2023 OCT 17 20:55:19,33.9991,-101.4578,2023 OCT 17 20:56:03,-35.4648,2216,5.1017,134.6147,30.923,N/A,56.3351,87.0937,10,640,684,30,30,911,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,311,300,815,1400002C000A028002AC1E1E038F0301000D000D0000000000000000000000000000000002620137012C032F
1,1,91,0,213,26321,0,0,0,1,0,2023 OCT 18 00:40:38,2023 OCT 18 00:55:57,2023 OCT 18 00:40:48,2023 OCT 18 00:55:57,N/A,N/A,2023 OCT 18 00:50:48,2023 OCT 18 00:55:57,2023 OCT 18 00:55:27,42.5554,-163.5671,2023 OCT 18 00:51:18,34.3614,-159.7196,2023 OCT 18 00:52:02,-35.0306,2223,5.0458,134.6946,30.7337,N/A,55.9728,86.5432,10,640,684,30,30,909,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,309,300,811,1400002C000A028002AC1E1E038D0301000D000D0000000000000000000000000000000002620135012C032B
1,1,92,0,215,26323,0,0,0,1,0,2023 OCT 18 04:36:42,2023 OCT 18 04:52:01,2023 OCT 18 04:36:52,2023 OCT 18 04:52:01,N/A,N/A,2023 OCT 18 04:46:52,2023 OCT 18 04:52:01,2023 OCT 18 04:51:31,43.1537,138.6419,2023 OCT 18 04:47:22,34.9884,142.3776,2023 OCT 18 04:48:06,-34.6752,2230,5.0153,134.7746,30.7337,N/A,55.9728,86.5432,10,640,684,30,30,909,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,309,300,811,1400002C000A028002AC1E1E038D0301000D000D0000000000000000000000000000000002620135012C032B
1,1,93,0,218,26326,0,0,0,1,0,2023 OCT 18 10:30:32,2023 OCT 18 10:45:48,2023 OCT 18 10:30:42,2023 OCT 18 10:45:48,N/A,N/A,2023 OCT 18 10:40:42,2023 OCT 18 10:45:48,2023 OCT 18 10:45:18,43.7231,52.2317,2023 OCT 18 10:41:12,35.7123,55.7561,2023 OCT 18 10:41:56,-34.1074,2239,4.9806,134.8945,30.4498,N/A,55.4294,85.7175,10,640,684,30,30,906,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,306,300,805,1400002C000A028002AC1E1E038A0301000D000D0000000000000000000000000000000002620132012C0325
1,1,94,0,220,26328,0,0,0,1,0,2023 OCT 18 14:26:36,2023 OCT 18 14:41:50,2023 OCT 18 14:26:46,2023 OCT 18 14:41:50,N/A,N/A,2023 OCT 18 14:36:46,2023 OCT 18 14:41:50,2023 OCT 18 14:41:20,44.1782,-5.4708,2023 OCT 18 14:37:16,36.4885,-1.4723,2023 OCT 18 14:37:59,-33.6978,2245,4.9947,134.9745,30.2605,N/A,55.0671,85.1671,10,640,683,30,30,904,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,304,300,800,1400002C000A028002AB1E1E03880301000D000D0000000000000000000000000000000002620130012C0320
1,1,95,0,222,26330,0,0,0,1,0,2023 OCT 18 18:22:33,2023 OCT 18 18:37:46,2023 OCT 18 18:22:43,2023 OCT 18 18:37:46,N/A,N/A,2023 OCT 18 18:32:43,2023 OCT 18 18:37:46,2023 OCT 18 18:37:16,44.69,-63.1907,2023 OCT 18 18:33:13,36.9977,-59.4957,2023 OCT 18 18:33:56,-33.3518,2252,4.9544,135.0545,30.1658,N/A,54.886,84.8918,10,640,683,30,30,903,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,303,300,798,1400002C000A028002AB1E1E03870301000D000D000000000000000000000000000000000262012F012C031E
1,1,96,0,223,26331,0,0,0,1,0,2023 OCT 18 20:20:29,2023 OCT 18 20:35:42,2023 OCT 18 20:20:39,2023 OCT 18 20:35:42,N/A,N/A,2023 OCT 18 20:30:39,2023 OCT 18 20:35:42,2023 OCT 18 20:35:12,44.9069,-92.0184,2023 OCT 18 20:31:09,37.2463,-88.341,2023 OCT 18 20:31:52,-33.1659,2255,4.9444,135.0945,30.1658,N/A,54.886,84.8918,10,640,683,30,30,903,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,303,300,798,1400002C000A028002AB1E1E03870301000D000D000000000000000000000000000000000262012F012C031E
1,1,97,0,225,26333,0,0,0,1,0,2023 OCT 19 00:16:26,2023 OCT 19 00:31:37,2023 OCT 19 00:16:36,2023 OCT 19 00:31:37,N/A,N/A,2023 OCT 19 00:26:36,2023 OCT 19 00:31:37,2023 OCT 19 00:31:07,45.2677,-149.6394,2023 OCT 19 00:27:06,37.8365,-145.7809,2023 OCT 19 00:27:49,-32.7239,2261,4.9428,135.1745,29.9766,N/A,54.5237,84.3413,10,640,683,30,30,901,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,301,300,794,1400002C000A028002AB1E1E03850301000D000D000000000000000000000000000000000262012D012C031A
1,1,98,0,228,26336,0,0,0,1,0,2023 OCT 19 06:10:30,2023 OCT 19 06:25:39,2023 OCT 19 06:10:40,2023 OCT 19 06:25:39,N/A,N/A,2023 OCT 19 06:20:40,2023 OCT 19 06:25:39,2023 OCT 19 06:25:09,46.049,123.719,2023 OCT 19 06:21:10,39.1148,128.5312,2023 OCT 19 06:21:52,-32.1747,2269,4.9742,135.2947,29.7873,N/A,54.1614,83.7909,10,640,682,30,30,899,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,299,300,789,1400002C000A028002AA1E1E03830301000D000D000000000000000000000000000000000262012B012C0315
1,1,99,0,231,26339,0,0,0,1,0,2023 OCT 19 12:04:20,2023 OCT 19 12:19:27,2023 OCT 19 12:04:30,2023 OCT 19 12:19:27,N/A,N/A,2023 OCT 19 12:14:30,2023 OCT 19 12:19:27,2023 OCT 19 12:18:57,46.5634,37.3106,2023 OCT 19 12:15:00,39.4697,41.0685,2023 OCT 19 12:15:42,-31.564,2278,4.8833,135.4148,29.598,N/A,53.7991,83.2404,10,640,682,30,30,897,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,297,300,785,1400002C000A028002AA1E1E03810301000D000D0000000000000000000000000000000002620129012C0311
1,1,100,0,233,26341,0,0,0,1,0,2023 OCT 19 16:00:22,2023 OCT 19 16:15:28,2023 OCT 19 16:00:32,2023 OCT 19 16:15:28,N/A,N/A,2023 OCT 19 16:10:32,2023 OCT 19 16:15:28,2023 OCT 19 16:14:58,47.0379,-20.4297,2023 OCT 19 16:11:02,40.1443,-16.4259,2023 OCT 19 16:11:43,-31.1631,2284,4.8794,135.4949,29.5034,N/A,53.618,82.9651,10,640,681,30,30,896,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,296,300,782,1400002C000A028002A91E1E03800301000D000D0000000000000000000000000000000002620128012C030E
1,1,101,0,234,26342,0,0,0,1,0,2023 OCT 19 17:58:20,2023 OCT 19 18:13:25,2023 OCT 19 17:58:30,2023 OCT 19 18:13:25,N/A,N/A,2023 OCT 19 18:08:30,2023 OCT 19 18:13:25,2023 OCT 19 18:12:55,47.2726,-49.2859,2023 OCT 19 18:09:00,40.5297,-45.0372,2023 OCT 19 18:09:41,-30.9864,2287,4.8858,135.5349,29.4087,N/A,53.4369,82.6899,10,640,681,30,30,895,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,295,300,780,1400002C000A028002A91E1E037F0301000D000D0000000000000000000000000000000002620127012C030C
1,1,102,0,236,26344,0,0,0,1,0,2023 OCT 19 21:54:11,2023 OCT 19 22:09:16,2023 OCT 19 21:54:21,2023 OCT 19 22:09:16,N/A,N/A,2023 OCT 19 22:04:21,2023 OCT 19 22:09:16,2023 OCT 19 22:08:46,47.658,-106.9279,2023 OCT 19 22:04:51,40.6616,-103.6409,2023 OCT 19 22:05:33,-30.6023,2292,4.805,135.6151,29.4087,N/A,53.4369,82.6899,10,640,682,30,30,895,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,295,300,781,1400002C000A028002AA1E1E037F0301000D000D0000000000000000000000000000000002620127012C030D
1,1,103,0,242,26350,0,0,0,1,0,2023 OCT 20 09:42:02,2023 OCT 20 09:57:03,2023 OCT 20 09:42:12,2023 OCT 20 09:57:03,N/A,N/A,2023 OCT 20 09:52:12,2023 OCT 20 09:57:03,2023 OCT 20 09:56:33,48.9055,79.9957,2023 OCT 20 09:52:42,42.3702,83.5335,2023 OCT 20 09:53:23,-29.4111,2308,4.7664,135.8556,29.0301,N/A,52.7123,81.589,10,640,681,30,30,891,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,291,300,772,1400002C000A028002A91E1E037B0301000D000D0000000000000000000000000000000002620123012C0304
1,1,104,0,245,26353,0,0,0,1,0,2023 OCT 20 15:36:02,2023 OCT 20 15:51:01,2023 OCT 20 15:36:12,2023 OCT 20 15:51:01,N/A,N/A,2023 OCT 20 15:46:12,2023 OCT 20 15:51:01,2023 OCT 20 15:50:31,49.4442,-6.5091,2023 OCT 20 15:46:42,43.0224,-3.2154,2023 OCT 20 15:47:23,-28.7636,2316,4.7258,135.9759,28.8409,N/A,52.35,81.0385,10,640,681,30,30,889,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,289,300,768,1400002C000A028002A91E1E03790301000D000D0000000000000000000000000000000002620121012C0300
1,1,105,0,247,26355,0,0,0,1,0,2023 OCT 20 19:31:57,2023 OCT 20 19:46:55,2023 OCT 20 19:32:07,2023 OCT 20 19:46:55,N/A,N/A,2023 OCT 20 19:42:07,2023 OCT 20 19:46:55,2023 OCT 20 19:46:25,49.8952,-64.239,2023 OCT 20 19:42:37,43.5246,-61.0881,2023 OCT 20 19:43:18,-28.3998,2321,4.6947,136.0562,28.7462,N/A,52.1689,80.7632,10,640,681,30,30,888,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,288,300,766,1400002C000A028002A91E1E03780301000D000D0000000000000000000000000000000002620120012C02FE
1,1,106,0,250,26358,0,0,0,1,0,2023 OCT 21 01:25:48,2023 OCT 21 01:40:44,2023 OCT 21 01:25:58,2023 OCT 21 01:40:44,N/A,N/A,2023 OCT 21 01:35:58,2023 OCT 21 01:40:44,2023 OCT 21 01:40:14,50.3734,-150.6729,2023 OCT 21 01:36:28,44.1407,-147.7016,2023 OCT 21 01:37:08,-27.7474,2328,4.6608,136.1765,28.5569,N/A,51.8066,80.2128,10,640,680,30,30,886,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,286,300,761,1400002C000A028002A81E1E03760301000D000D000000000000000000000000000000000262011E012C02F9
1,1,107,0,253,26361,0,0,0,1,0,2023 OCT 21 07:19:49,2023 OCT 21 07:34:44,2023 OCT 21 07:19:59,2023 OCT 21 07:34:44,N/A,N/A,2023 OCT 21 07:29:59,2023 OCT 21 07:34:44,2023 OCT 21 07:34:14,51.0805,122.6472,2023 OCT 21 07:30:29,45.2242,126.2938,2023 OCT 21 07:31:09,-27.1782,2335,4.6703,136.297,28.4623,N/A,51.6254,79.9375,10,640,680,30,30,885,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,285,300,759,1400002C000A028002A81E1E03750301000D000D000000000000000000000000000000000262011D012C02F7
1,1,108,0,259,26367,0,0,0,1,0,2023 OCT 21 19:07:35,2023 OCT 21 19:22:26,2023 OCT 21 19:07:45,2023 OCT 21 19:22:26,N/A,N/A,2023 OCT 21 19:17:45,2023 OCT 21 19:22:26,2023 OCT 21 19:21:56,52.1431,-50.3754,2023 OCT 21 19:18:15,46.6599,-46.7295,2023 OCT 21 19:18:54,-25.9438,2349,4.6172,136.538,28.0837,N/A,50.9009,78.8366,10,640,679,30,30,881,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,281,300,750,1400002C000A028002A71E1E03710301000D000D0000000000000000000000000000000002620119012C02EE
1,1,109,0,262,26371,0,0,0,1,0,2023 OCT 22 01:01:23,2023 OCT 22 01:16:13,2023 OCT 22 01:01:33,2023 OCT 22 01:16:13,N/A,N/A,2023 OCT 22 01:11:33,2023 OCT 22 01:16:13,2023 OCT 22 01:15:43,52.6124,-136.8288,2023 OCT 22 01:12:03,47.0613,-133.8467,2023 OCT 22 01:12:42,-25.3024,2355,4.5489,136.6586,27.9891,N/A,50.7197,78.5613,10,640,679,30,30,880,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,280,300,748,1400002C000A028002A71E1E03700301000D000D0000000000000000000000000000000002620118012C02EC
1,1,110,0,265,26374,0,0,0,1,0,2023 OCT 22 06:55:24,2023 OCT 22 07:10:13,2023 OCT 22 06:55:34,2023 OCT 22 07:10:13,N/A,N/A,2023 OCT 22 07:05:34,2023 OCT 22 07:10:13,2023 OCT 22 07:09:43,53.2539,136.495,2023 OCT 22 07:06:04,48.1769,140.4173,2023 OCT 22 07:06:42,-24.6965,2360,4.5761,136.7792,27.8944,N/A,50.5386,78.2861,10,640,678,30,30,879,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,279,300,745,1400002C000A028002A61E1E036F0301000D000D0000000000000000000000000000000002620117012C02E9
1,1,111,0,268,26377,0,0,0,1,0,2023 OCT 22 12:49:11,2023 OCT 22 13:03:59,2023 OCT 22 12:49:21,2023 OCT 22 13:03:59,N/A,N/A,2023 OCT 22 12:59:21,2023 OCT 22 13:03:59,2023 OCT 22 13:03:29,53.6988,50.049,2023 OCT 22 12:59:51,48.4003,52.879,2023 OCT 22 13:00:30,-24.0734,2367,4.4797,136.8999,27.7998,N/A,50.3574,78.0109,10,640,679,30,30,878,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,278,300,744,1400002C000A028002A71E1E036E0301000D000D0000000000000000000000000000000002620116012C02E8
1,1,112,0,270,26379,0,0,0,1,0,2023 OCT 22 16:45:12,2023 OCT 22 16:59:59,2023 OCT 22 16:45:22,2023 OCT 22 16:59:59,N/A,N/A,2023 OCT 22 16:55:22,2023 OCT 22 16:59:59,2023 OCT 22 16:59:29,54.073,-7.7001,2023 OCT 22 16:55:52,49.0468,-4.4292,2023 OCT 22 16:56:30,-23.6419,2372,4.4878,136.9803,27.7052,N/A,50.1763,77.7356,10,640,678,30,30,877,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,277,300,741,1400002C000A028002A61E1E036D0301000D000D0000000000000000000000000000000002620115012C02E5
1,1,113,0,272,26381,0,0,0,1,0,2023 OCT 22 20:41:05,2023 OCT 22 20:55:51,2023 OCT 22 20:41:15,2023 OCT 22 20:55:51,N/A,N/A,2023 OCT 22 20:51:15,2023 OCT 22 20:55:51,2023 OCT 22 20:55:21,54.4637,-65.4395,2023 OCT 22 20:51:45,49.3307,-62.7539,2023 OCT 22 20:52:23,-23.2631,2375,4.4261,137.0608,27.6105,N/A,49.9952,77.4604,10,640,678,30,30,876,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,276,300,739,1400002C000A028002A61E1E036C0301000D000D0000000000000000000000000000000002620114012C02E3
1,1,114,0,274,26383,0,0,0,1,0,2023 OCT 23 00:36:56,2023 OCT 23 00:51:41,2023 OCT 23 00:37:06,2023 OCT 23 00:51:41,N/A,N/A,2023 OCT 23 00:47:06,2023 OCT 23 00:51:41,2023 OCT 23 00:51:11,54.7254,-123.0463,2023 OCT 23 00:47:36,49.6718,-120.4812,2023 OCT 23 00:48:14,-22.8227,2379,4.4039,137.1413,27.5159,N/A,49.814,77.1852,10,640,678,30,30,875,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,275,300,737,1400002C000A028002A61E1E036B0301000D000D0000000000000000000000000000000002620113012C02E1
1,1,115,0,278,26387,0,0,0,1,0,2023 OCT 23 08:28:53,2023 OCT 23 08:43:37,2023 OCT 23 08:29:03,2023 OCT 23 08:43:37,N/A,N/A,2023 OCT 23 08:39:03,2023 OCT 23 08:43:37,2023 OCT 23 08:43:07,55.5074,121.3941,2023 OCT 23 08:39:33,50.799,124.3968,2023 OCT 23 08:40:11,-22.0072,2386,4.3853,137.3024,27.4212,N/A,49.6329,76.9099,10,640,678,30,30,874,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,274,300,735,1400002C000A028002A61E1E036A0301000D000D0000000000000000000000000000000002620112012C02DF
1,1,116,0,281,26390,0,0,0,1,0,2023 OCT 23 14:22:41,2023 OCT 23 14:37:24,2023 OCT 23 14:22:51,2023 OCT 23 14:37:24,N/A,N/A,2023 OCT 23 14:32:51,2023 OCT 23 14:37:24,2023 OCT 23 14:36:54,55.8926,34.9637,2023 OCT 23 14:33:21,51.2163,37.585,2023 OCT 23 14:33:59,-21.3504,2391,4.3372,137.4232,27.3266,N/A,49.4517,76.6347,10,640,678,30,30,873,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,273,300,733,1400002C000A028002A61E1E03690301000D000D0000000000000000000000000000000002620111012C02DD
1,1,117,0,282,26391,0,0,0,1,0,2023 OCT 23 16:20:42,2023 OCT 23 16:35:24,2023 OCT 23 16:20:52,2023 OCT 23 16:35:24,N/A,N/A,2023 OCT 23 16:30:52,2023 OCT 23 16:35:24,2023 OCT 23 16:34:54,56.0723,6.0783,2023 OCT 23 16:31:22,51.9494,10.0827,2023 OCT 23 16:31:59,-21.1304,2393,4.4183,137.4635,27.2319,N/A,49.2706,76.3594,10,640,677,30,30,872,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,272,300,730,1400002C000A028002A51E1E03680301000D000D0000000000000000000000000000000002620110012C02DA
1,1,118,0,287,26396,0,0,0,1,0,2023 OCT 24 02:10:24,2023 OCT 24 02:25:04,2023 OCT 24 02:10:34,2023 OCT 24 02:25:04,N/A,N/A,2023 OCT 24 02:20:34,2023 OCT 24 02:25:04,2023 OCT 24 02:24:34,56.8586,-138.1657,2023 OCT 24 02:21:04,52.5427,-135.4908,2023 OCT 24 02:21:41,-20.0727,2402,4.2797,137.6651,27.0427,N/A,48.9083,75.809,10,640,677,30,30,870,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,270,300,726,1400002C000A028002A51E1E03660301000D000D000000000000000000000000000000000262010E012C02D6
1,1,119,0,290,26399,0,0,0,1,0,2023 OCT 24 08:04:23,2023 OCT 24 08:19:02,2023 OCT 24 08:04:33,2023 OCT 24 08:19:02,N/A,N/A,2023 OCT 24 08:14:33,2023 OCT 24 08:19:02,2023 OCT 24 08:18:32,57.4171,135.1284,2023 OCT 24 08:15:03,53.364,138.1278,2023 OCT 24 08:15:40,-19.4554,2406,4.2636,137.7861,26.948,N/A,48.7272,75.5337,10,640,677,30,30,869,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,269,300,724,1400002C000A028002A51E1E03650301000D000D000000000000000000000000000000000262010D012C02D4
