Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,299,20594,0,0,0,1,0,2022 JUL 06 00:48:31,2022 JUL 06 01:03:11,2022 JUL 06 00:48:41,2022 JUL 06 01:03:11,N/A,N/A,2022 JUL 06 00:58:41,2022 JUL 06 01:03:11,2022 JUL 06 01:02:41,61.745,82.5566,2022 JUL 06 00:59:11,60.532,74.8423,2022 JUL 06 00:59:48,-19.7388,2411,9.4653,260.3935,27.0427,N/A,48.9083,75.809,10,640,677,30,30,870,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,270,300,726,1400002C000A028002A51E1E03660301000D000D000000000000000000000000000000000262010E012C02D6
1,1,81,0,301,20596,0,0,0,1,0,2022 JUL 06 04:44:20,2022 JUL 06 04:59:00,2022 JUL 06 04:44:30,2022 JUL 06 04:59:00,N/A,N/A,2022 JUL 06 04:54:30,2022 JUL 06 04:59:00,2022 JUL 06 04:58:30,61.768,25.3438,2022 JUL 06 04:55:00,61.1459,17.0506,2022 JUL 06 04:55:37,-19.2513,2416,9.4358,260.4972,27.0427,N/A,48.9083,75.809,10,640,677,30,30,870,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,270,300,726,1400002C000A028002A51E1E03660301000D000D000000000000000000000000000000000262010E012C02D6
1,1,82,0,303,20598,0,0,0,1,0,2022 JUL 06 08:40:09,2022 JUL 06 08:54:48,2022 JUL 06 08:40:19,2022 JUL 06 08:54:48,N/A,N/A,2022 JUL 06 08:50:19,2022 JUL 06 08:54:48,2022 JUL 06 08:54:18,61.6964,-32.2678,2022 JUL 06 08:50:49,60.7833,-39.8758,2022 JUL 06 08:51:26,-18.8083,2418,9.4639,260.6009,26.948,N/A,48.7272,75.5337,10,640,677,30,30,869,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,269,300,724,1400002C000A028002A51E1E03650301000D000D000000000000000000000000000000000262010D012C02D4
1,1,83,0,309,20604,0,0,0,1,0,2022 JUL 06 20:27:44,2022 JUL 06 20:42:21,2022 JUL 06 20:27:54,2022 JUL 06 20:42:21,N/A,N/A,2022 JUL 06 20:37:54,2022 JUL 06 20:42:21,2022 JUL 06 20:41:51,61.6378,155.5234,2022 JUL 06 20:38:24,61.1443,148.129,2022 JUL 06 20:39:01,-17.4126,2428,9.4694,260.9121,26.7587,N/A,48.3649,74.9833,10,640,677,30,30,867,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,267,300,720,1400002C000A028002A51E1E03630301000D000D000000000000000000000000000000000262010B012C02D0
1,1,84,0,311,20606,0,0,0,1,0,2022 JUL 07 00:23:42,2022 JUL 07 00:38:18,2022 JUL 07 00:23:52,2022 JUL 07 00:38:18,N/A,N/A,2022 JUL 07 00:33:52,2022 JUL 07 00:38:18,2022 JUL 07 00:37:48,61.6164,98.088,2022 JUL 07 00:34:22,60.6146,91.6709,2022 JUL 07 00:34:58,-16.9325,2431,9.5311,261.0159,26.6641,N/A,48.1837,74.708,10,640,676,30,30,866,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,266,300,717,1400002C000A028002A41E1E03620301000D000D000000000000000000000000000000000262010A012C02CD
1,1,85,0,313,20608,0,0,0,1,0,2022 JUL 07 04:19:33,2022 JUL 07 04:34:09,2022 JUL 07 04:19:43,2022 JUL 07 04:34:09,N/A,N/A,2022 JUL 07 04:29:43,2022 JUL 07 04:34:09,2022 JUL 07 04:33:39,61.6454,40.8876,2022 JUL 07 04:30:13,60.977,34.2734,2022 JUL 07 04:30:49,-16.4316,2435,9.5286,261.1196,26.6641,N/A,48.1837,74.708,10,640,676,30,30,866,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,266,300,717,1400002C000A028002A41E1E03620301000D000D000000000000000000000000000000000262010A012C02CD
1,1,86,0,323,20618,0,0,0,1,0,2022 JUL 07 23:58:52,2022 JUL 08 00:13:25,2022 JUL 07 23:59:02,2022 JUL 08 00:13:25,N/A,N/A,2022 JUL 08 00:09:02,2022 JUL 08 00:13:25,2022 JUL 08 00:12:55,61.4713,113.5434,2022 JUL 08 00:09:32,61.1975,107.6688,2022 JUL 08 00:10:08,-14.1283,2448,9.5417,261.6382,26.3802,N/A,47.6403,73.8823,10,640,676,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,263,300,711,1400002C000A028002A41E1E035F0301000D000D0000000000000000000000000000000002620107012C02C7
1,1,87,0,325,20620,0,0,0,1,0,2022 JUL 08 03:54:45,2022 JUL 08 04:09:18,2022 JUL 08 03:54:55,2022 JUL 08 04:09:18,N/A,N/A,2022 JUL 08 04:04:55,2022 JUL 08 04:09:18,2022 JUL 08 04:08:48,61.4972,56.3169,2022 JUL 08 04:05:25,60.9504,51.0626,2022 JUL 08 04:06:00,-13.6181,2451,9.5922,261.7419,26.3802,N/A,47.6403,73.8823,10,640,675,30,30,863,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,263,300,710,1400002C000A028002A31E1E035F0301000D000D0000000000000000000000000000000002620107012C02C6
1,1,88,0,327,20622,0,0,0,1,0,2022 JUL 08 07:50:32,2022 JUL 08 08:05:04,2022 JUL 08 07:50:42,2022 JUL 08 08:05:04,N/A,N/A,2022 JUL 08 08:00:42,2022 JUL 08 08:05:04,2022 JUL 08 08:04:34,61.4527,-1.1712,2022 JUL 08 08:01:12,60.7625,-5.9894,2022 JUL 08 08:01:47,-13.1723,2453,9.6114,261.8455,26.2855,N/A,47.4592,73.6071,10,640,675,30,30,862,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,262,300,708,1400002C000A028002A31E1E035E0301000D000D0000000000000000000000000000000002620106012C02C4
1,1,89,0,329,20624,0,0,0,1,0,2022 JUL 08 11:46:25,2022 JUL 08 12:00:56,2022 JUL 08 11:46:35,2022 JUL 08 12:00:56,N/A,N/A,2022 JUL 08 11:56:35,2022 JUL 08 12:00:56,2022 JUL 08 12:00:26,61.3941,-58.7398,2022 JUL 08 11:57:05,60.235,-62.7135,2022 JUL 08 11:57:40,-12.7184,2456,9.6542,261.9492,26.1909,N/A,47.278,73.3318,10,640,675,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,261,300,706,1400002C000A028002A31E1E035D0301000D000D0000000000000000000000000000000002620105012C02C2
1,1,90,0,336,20631,0,0,0,1,0,2022 JUL 09 01:31:59,2022 JUL 09 01:46:29,2022 JUL 09 01:32:09,2022 JUL 09 01:46:29,N/A,N/A,2022 JUL 09 01:42:09,2022 JUL 09 01:46:29,2022 JUL 09 01:45:59,61.3109,100.2614,2022 JUL 09 01:42:39,61.1237,95.8844,2022 JUL 09 01:43:14,-11.0829,2462,9.6119,262.3121,26.0962,N/A,47.0969,73.0566,10,640,675,30,30,860,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,260,300,704,1400002C000A028002A31E1E035C0301000D000D0000000000000000000000000000000002620104012C02C0
1,1,91,0,338,20633,0,0,0,1,0,2022 JUL 09 05:27:49,2022 JUL 09 05:42:20,2022 JUL 09 05:27:59,2022 JUL 09 05:42:20,N/A,N/A,2022 JUL 09 05:37:59,2022 JUL 09 05:42:20,2022 JUL 09 05:41:50,61.3348,43.0294,2022 JUL 09 05:38:29,61.3949,38.557,2022 JUL 09 05:39:04,-10.5881,2466,9.6136,262.4157,26.1909,N/A,47.278,73.3318,10,640,675,30,30,861,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,261,300,706,1400002C000A028002A31E1E035D0301000D000D0000000000000000000000000000000002620105012C02C2
1,1,92,0,340,20635,0,0,0,1,0,2022 JUL 09 09:23:37,2022 JUL 09 09:38:07,2022 JUL 09 09:23:47,2022 JUL 09 09:38:07,N/A,N/A,2022 JUL 09 09:33:47,2022 JUL 09 09:38:07,2022 JUL 09 09:37:37,61.2581,-14.5899,2022 JUL 09 09:34:17,61.0406,-18.4651,2022 JUL 09 09:34:52,-10.1545,2466,9.635,262.5193,26.0962,N/A,47.0969,73.0566,10,640,675,30,30,860,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,260,300,704,1400002C000A028002A31E1E035C0301000D000D0000000000000000000000000000000002620104012C02C0
