Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,236,20873,0,0,0,1,0,2022 JUL 28 21:11:46,2022 JUL 28 21:27:34,2022 JUL 28 21:11:56,2022 JUL 28 21:27:34,N/A,N/A,2022 JUL 28 21:21:56,2022 JUL 28 21:27:34,2022 JUL 28 21:27:04,49.6351,-26.1754,2022 JUL 28 21:22:26,57.7576,-13.6579,2022 JUL 28 21:23:15,39.5753,2138,9.0192,274.7928,33.4783,N/A,61.226,94.5251,10,640,689,30,30,938,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,338,300,874,1400002C000A028002B11E1E03AA0301000D000D0000000000000000000000000000000002620152012C036A
1,1,81,0,238,20875,0,0,0,1,0,2022 JUL 29 01:07:41,2022 JUL 29 01:23:31,2022 JUL 29 01:07:51,2022 JUL 29 01:23:31,N/A,N/A,2022 JUL 29 01:17:51,2022 JUL 29 01:23:31,2022 JUL 29 01:23:01,49.4032,-83.878,2022 JUL 29 01:18:21,57.8366,-71.5281,2022 JUL 29 01:19:11,39.9456,2130,8.9861,274.8953,33.6676,N/A,61.5882,95.0756,10,640,690,30,30,940,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,340,300,879,1400002C000A028002B21E1E03AC0301000D000D0000000000000000000000000000000002620154012C036F
1,1,82,0,239,20876,0,0,0,1,0,2022 JUL 29 03:05:35,2022 JUL 29 03:21:26,2022 JUL 29 03:05:45,2022 JUL 29 03:21:26,N/A,N/A,2022 JUL 29 03:15:45,2022 JUL 29 03:21:26,2022 JUL 29 03:20:56,49.3051,-112.6899,2022 JUL 29 03:16:15,57.7013,-100.1229,2022 JUL 29 03:17:05,40.1272,2126,8.9914,274.9465,33.7622,N/A,61.7694,95.3509,10,640,690,30,30,941,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,341,300,881,1400002C000A028002B21E1E03AD0301000D000D0000000000000000000000000000000002620155012C0371
1,1,83,0,241,20878,0,0,0,1,0,2022 JUL 29 07:01:30,2022 JUL 29 07:17:22,2022 JUL 29 07:01:40,2022 JUL 29 07:17:22,N/A,N/A,2022 JUL 29 07:11:40,2022 JUL 29 07:17:22,2022 JUL 29 07:16:52,48.9727,-170.5149,2022 JUL 29 07:12:10,57.2931,-157.7102,2022 JUL 29 07:13:00,40.3666,2120,8.9772,275.049,33.8569,N/A,61.9505,95.6261,10,640,690,30,30,942,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,342,300,883,1400002C000A028002B21E1E03AE0301000D000D0000000000000000000000000000000002620156012C0373
1,1,84,0,243,20880,0,0,0,1,0,2022 JUL 29 10:57:29,2022 JUL 29 11:13:24,2022 JUL 29 10:57:39,2022 JUL 29 11:13:24,N/A,N/A,2022 JUL 29 11:07:39,2022 JUL 29 11:13:24,2022 JUL 29 11:12:54,48.6878,131.7052,2022 JUL 29 11:08:09,57.1319,144.6952,2022 JUL 29 11:09:00,40.7081,2111,8.9636,275.1515,34.1408,N/A,62.4939,96.4518,10,640,691,30,30,945,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,345,300,890,1400002C000A028002B31E1E03B10301000D000D0000000000000000000000000000000002620159012C037A
1,1,85,0,246,20883,0,0,0,1,0,2022 JUL 29 16:51:15,2022 JUL 29 17:07:13,2022 JUL 29 16:51:25,2022 JUL 29 17:07:13,N/A,N/A,2022 JUL 29 17:01:25,2022 JUL 29 17:07:13,2022 JUL 29 17:06:43,48.2927,45.1431,2022 JUL 29 17:01:55,56.8343,58.4045,2022 JUL 29 17:02:46,41.1944,2098,8.9464,275.3052,34.4247,N/A,63.0374,97.2775,10,640,691,30,30,948,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,348,300,896,1400002C000A028002B31E1E03B40301000D000D000000000000000000000000000000000262015C012C0380
1,1,86,0,248,20885,0,0,0,1,0,2022 JUL 29 20:47:11,2022 JUL 29 21:03:10,2022 JUL 29 20:47:21,2022 JUL 29 21:03:10,N/A,N/A,2022 JUL 29 20:57:21,2022 JUL 29 21:03:10,2022 JUL 29 21:02:40,48.0388,-12.5647,2022 JUL 29 20:57:51,56.6321,0.77337,2022 JUL 29 20:58:42,41.455,2091,8.9297,275.4077,34.5194,N/A,63.2185,97.5528,10,640,691,30,30,949,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,349,300,898,1400002C000A028002B31E1E03B50301000D000D000000000000000000000000000000000262015D012C0382
1,1,87,0,250,20887,0,0,0,1,0,2022 JUL 30 00:43:08,2022 JUL 30 00:59:09,2022 JUL 30 00:43:18,2022 JUL 30 00:59:09,N/A,N/A,2022 JUL 30 00:53:18,2022 JUL 30 00:59:09,2022 JUL 30 00:58:39,47.7584,-70.309,2022 JUL 30 00:53:48,56.3037,-56.6046,2022 JUL 30 00:54:40,41.7988,2082,8.93,275.5101,34.7087,N/A,63.5808,98.1032,10,640,692,30,30,951,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,351,300,903,1400002C000A028002B41E1E03B70301000D000D000000000000000000000000000000000262015F012C0387
1,1,88,0,251,20888,0,0,0,1,0,2022 JUL 30 02:41:03,2022 JUL 30 02:57:05,2022 JUL 30 02:41:13,2022 JUL 30 02:57:05,N/A,N/A,2022 JUL 30 02:51:13,2022 JUL 30 02:57:05,2022 JUL 30 02:56:35,47.6396,-99.1389,2022 JUL 30 02:51:43,56.2999,-85.4541,2022 JUL 30 02:52:35,41.9814,2078,8.9183,275.5613,34.8033,N/A,63.7619,98.3785,10,640,692,30,30,952,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,352,300,905,1400002C000A028002B41E1E03B80301000D000D0000000000000000000000000000000002620160012C0389
1,1,89,0,253,20890,0,0,0,1,0,2022 JUL 30 06:36:54,2022 JUL 30 06:52:59,2022 JUL 30 06:37:04,2022 JUL 30 06:52:59,N/A,N/A,2022 JUL 30 06:47:04,2022 JUL 30 06:52:59,2022 JUL 30 06:52:29,47.3012,-156.9255,2022 JUL 30 06:47:34,56.7668,-144.2057,2022 JUL 30 06:48:27,42.2147,2071,8.8256,275.6637,35.0872,N/A,64.3054,99.2042,10,640,693,30,30,955,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,355,300,912,1400002C000A028002B51E1E03BB0301000D000D0000000000000000000000000000000002620163012C0390
1,1,90,0,259,20896,0,0,0,1,0,2022 JUL 30 18:24:40,2022 JUL 30 18:40:52,2022 JUL 30 18:24:50,2022 JUL 30 18:40:52,N/A,N/A,2022 JUL 30 18:34:50,2022 JUL 30 18:40:52,2022 JUL 30 18:40:22,46.3019,29.7295,2022 JUL 30 18:35:20,56.2119,42.5936,2022 JUL 30 18:36:14,43.091,2046,8.7539,275.9709,35.7497,N/A,65.5734,101.1308,10,640,694,30,30,962,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,362,300,927,1400002C000A028002B61E1E03C20301000D000D000000000000000000000000000000000262016A012C039F
1,1,91,0,261,20898,0,0,0,1,0,2022 JUL 30 22:20:39,2022 JUL 30 22:36:51,2022 JUL 30 22:20:49,2022 JUL 30 22:36:51,N/A,N/A,2022 JUL 30 22:30:49,2022 JUL 30 22:36:51,2022 JUL 30 22:36:21,46.0412,-27.9638,2022 JUL 30 22:31:19,55.175,-13.7777,2022 JUL 30 22:32:13,43.3546,2037,8.8217,276.0733,35.7497,N/A,65.5734,101.1308,10,640,694,30,30,962,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,362,300,927,1400002C000A028002B61E1E03C20301000D000D000000000000000000000000000000000262016A012C039F
1,1,92,0,263,20900,0,0,0,1,0,2022 JUL 31 02:16:34,2022 JUL 31 02:32:50,2022 JUL 31 02:16:44,2022 JUL 31 02:32:50,N/A,N/A,2022 JUL 31 02:26:44,2022 JUL 31 02:32:50,2022 JUL 31 02:32:20,45.7032,-85.7391,2022 JUL 31 02:27:14,55.8783,-72.7595,2022 JUL 31 02:28:09,43.6906,2029,8.7147,276.1757,36.1283,N/A,66.2979,102.2318,10,640,695,30,30,966,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,366,300,936,1400002C000A028002B71E1E03C60301000D000D000000000000000000000000000000000262016E012C03A8
1,1,93,0,264,20901,0,0,0,1,0,2022 JUL 31 04:14:29,2022 JUL 31 04:30:45,2022 JUL 31 04:14:39,2022 JUL 31 04:30:45,N/A,N/A,2022 JUL 31 04:24:39,2022 JUL 31 04:30:45,2022 JUL 31 04:30:15,45.5856,-114.5497,2022 JUL 31 04:25:09,55.1212,-100.4727,2022 JUL 31 04:26:03,43.8486,2024,8.7789,276.2268,36.1283,N/A,66.2979,102.2318,10,640,694,30,30,966,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,366,300,935,1400002C000A028002B61E1E03C60301000D000D000000000000000000000000000000000262016E012C03A7
1,1,94,0,266,20903,0,0,0,1,0,2022 JUL 31 08:10:26,2022 JUL 31 08:26:44,2022 JUL 31 08:10:36,2022 JUL 31 08:26:44,N/A,N/A,2022 JUL 31 08:20:36,2022 JUL 31 08:26:44,2022 JUL 31 08:26:14,45.1438,-172.4294,2022 JUL 31 08:21:06,54.8381,-158.4301,2022 JUL 31 08:22:01,44.0377,2017,8.7406,276.3292,36.3176,N/A,66.6602,102.7823,10,640,695,30,30,968,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,368,300,940,1400002C000A028002B71E1E03C80301000D000D0000000000000000000000000000000002620170012C03AC
1,1,95,0,268,20905,0,0,0,1,0,2022 JUL 31 12:06:25,2022 JUL 31 12:22:46,2022 JUL 31 12:06:35,2022 JUL 31 12:22:46,N/A,N/A,2022 JUL 31 12:16:35,2022 JUL 31 12:22:46,2022 JUL 31 12:22:16,44.8198,129.8136,2022 JUL 31 12:17:05,55.2734,142.9451,2022 JUL 31 12:18:01,44.3431,2007,8.6583,276.4315,36.6015,N/A,67.2036,103.608,10,640,696,30,30,971,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,371,300,947,1400002C000A028002B81E1E03CB0301000D000D0000000000000000000000000000000002620173012C03B3
1,1,96,0,270,20907,0,0,0,1,0,2022 JUL 31 16:02:16,2022 JUL 31 16:18:40,2022 JUL 31 16:02:26,2022 JUL 31 16:18:40,N/A,N/A,2022 JUL 31 16:12:26,2022 JUL 31 16:18:40,2022 JUL 31 16:18:10,44.5028,72.1013,2022 JUL 31 16:12:56,55.1968,85.2198,2022 JUL 31 16:13:53,44.6625,1998,8.6336,276.5338,36.8854,N/A,67.7471,104.4337,10,640,697,30,30,974,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,374,300,954,1400002C000A028002B91E1E03CE0301000D000D0000000000000000000000000000000002620176012C03BA
1,1,97,0,271,20908,0,0,0,1,0,2022 JUL 31 18:00:13,2022 JUL 31 18:16:38,2022 JUL 31 18:00:23,2022 JUL 31 18:16:38,N/A,N/A,2022 JUL 31 18:10:23,2022 JUL 31 18:16:38,2022 JUL 31 18:16:08,44.2598,43.155,2022 JUL 31 18:10:53,54.8031,56.6083,2022 JUL 31 18:11:49,44.7548,1994,8.6386,276.585,36.9801,N/A,67.9282,104.7089,10,640,696,30,30,975,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,375,300,955,1400002C000A028002B81E1E03CF0301000D000D0000000000000000000000000000000002620177012C03BB
1,1,98,0,273,20910,0,0,0,1,0,2022 JUL 31 21:56:10,2022 JUL 31 22:12:36,2022 JUL 31 21:56:20,2022 JUL 31 22:12:36,N/A,N/A,2022 JUL 31 22:06:20,2022 JUL 31 22:12:36,2022 JUL 31 22:12:06,43.9624,-14.5453,2022 JUL 31 22:06:50,54.836,-1.5106,2022 JUL 31 22:07:47,44.9701,1985,8.5894,276.6873,37.0747,N/A,68.1093,104.9842,10,640,697,30,30,976,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,376,300,958,1400002C000A028002B91E1E03D00301000D000D0000000000000000000000000000000002620178012C03BE
1,1,99,0,275,20912,0,0,0,1,0,2022 AUG 01 01:52:08,2022 AUG 01 02:08:36,2022 AUG 01 01:52:18,2022 AUG 01 02:08:36,N/A,N/A,2022 AUG 01 02:02:18,2022 AUG 01 02:08:36,2022 AUG 01 02:08:06,43.591,-72.3244,2022 AUG 01 02:02:48,54.3941,-58.8951,2022 AUG 01 02:03:45,45.2733,1977,8.5897,276.7896,37.264,N/A,68.4716,105.5347,10,640,697,30,30,978,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,378,300,962,1400002C000A028002B91E1E03D20301000D000D000000000000000000000000000000000262017A012C03C2
1,1,100,0,276,20913,0,0,0,1,0,2022 AUG 01 03:50:03,2022 AUG 01 04:06:33,2022 AUG 01 03:50:13,2022 AUG 01 04:06:33,N/A,N/A,2022 AUG 01 04:00:13,2022 AUG 01 04:06:33,2022 AUG 01 04:06:03,43.4113,-101.1935,2022 AUG 01 04:00:43,54.4613,-87.9421,2022 AUG 01 04:01:41,45.4311,1972,8.565,276.8407,37.4533,N/A,68.8339,106.0851,10,640,698,30,30,980,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,380,300,967,1400002C000A028002BA1E1E03D40301000D000D000000000000000000000000000000000262017C012C03C7
1,1,101,0,278,20915,0,0,0,1,0,2022 AUG 01 07:45:58,2022 AUG 01 08:02:29,2022 AUG 01 07:46:08,2022 AUG 01 08:02:29,N/A,N/A,2022 AUG 01 07:56:08,2022 AUG 01 08:02:29,2022 AUG 01 08:01:59,42.9876,-158.999,2022 AUG 01 07:56:38,53.9233,-145.4659,2022 AUG 01 07:57:36,45.6038,1965,8.555,276.943,37.5479,N/A,69.0151,106.3604,10,640,698,30,30,981,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,381,300,969,1400002C000A028002BA1E1E03D50301000D000D000000000000000000000000000000000262017D012C03C9
1,1,102,0,281,20918,0,0,0,1,0,2022 AUG 01 13:39:58,2022 AUG 01 13:56:33,2022 AUG 01 13:40:08,2022 AUG 01 13:56:33,N/A,N/A,2022 AUG 01 13:50:08,2022 AUG 01 13:56:33,2022 AUG 01 13:56:03,42.3885,114.3007,2022 AUG 01 13:50:38,53.2624,128.4256,2022 AUG 01 13:51:36,46.0137,1950,8.5539,277.0964,37.9265,N/A,69.7396,107.4613,10,640,698,30,30,985,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,385,300,977,1400002C000A028002BA1E1E03D90301000D000D0000000000000000000000000000000002620181012C03D1
1,1,103,0,285,20922,0,0,0,1,0,2022 AUG 01 21:31:47,2022 AUG 01 21:48:27,2022 AUG 01 21:31:57,2022 AUG 01 21:48:27,N/A,N/A,2022 AUG 01 21:41:57,2022 AUG 01 21:48:27,2022 AUG 01 21:47:57,41.5369,-1.2809,2022 AUG 01 21:42:27,53.332,11.778,2022 AUG 01 21:43:27,46.4223,1934,8.4269,277.3008,38.3997,N/A,70.6453,108.8375,10,640,700,30,30,990,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,390,300,989,1400002C000A028002BC1E1E03DE0301000D000D0000000000000000000000000000000002620186012C03DD
1,1,104,0,287,20924,0,0,0,1,0,2022 AUG 02 01:27:47,2022 AUG 02 01:44:29,2022 AUG 02 01:27:57,2022 AUG 02 01:44:29,N/A,N/A,2022 AUG 02 01:37:57,2022 AUG 02 01:44:29,2022 AUG 02 01:43:59,41.1355,-59.0599,2022 AUG 02 01:38:27,52.9232,-45.7285,2022 AUG 02 01:39:27,46.6849,1926,8.4197,277.403,38.589,N/A,71.0076,109.388,10,640,700,30,30,992,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,392,300,993,1400002C000A028002BC1E1E03E00301000D000D0000000000000000000000000000000002620188012C03E1
1,1,105,0,288,20925,0,0,0,1,0,2022 AUG 02 03:25:44,2022 AUG 02 03:42:27,2022 AUG 02 03:25:54,2022 AUG 02 03:42:27,N/A,N/A,2022 AUG 02 03:35:54,2022 AUG 02 03:42:27,2022 AUG 02 03:41:57,40.9498,-87.9214,2022 AUG 02 03:36:24,52.915,-74.7569,2022 AUG 02 03:37:24,46.8342,1921,8.3967,277.4541,38.6836,N/A,71.1888,109.6632,10,640,700,30,30,993,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,393,300,995,1400002C000A028002BC1E1E03E10301000D000D0000000000000000000000000000000002620189012C03E3
1,1,106,0,290,20927,0,0,0,1,0,2022 AUG 02 07:21:36,2022 AUG 02 07:38:22,2022 AUG 02 07:21:46,2022 AUG 02 07:38:22,N/A,N/A,2022 AUG 02 07:31:46,2022 AUG 02 07:38:22,2022 AUG 02 07:37:52,40.5144,-145.694,2022 AUG 02 07:32:16,52.7072,-132.6221,2022 AUG 02 07:33:17,47.0248,1913,8.3633,277.5563,38.9676,N/A,71.7322,110.4889,10,640,701,30,30,996,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,396,300,1002,1400002C000A028002BD1E1E03E40301000D000D000000000000000000000000000000000262018C012C03EA
1,1,107,0,295,20932,0,0,0,1,0,2022 AUG 02 17:11:32,2022 AUG 02 17:28:24,2022 AUG 02 17:11:42,2022 AUG 02 17:28:24,N/A,N/A,2022 AUG 02 17:21:42,2022 AUG 02 17:28:24,2022 AUG 02 17:27:54,39.341,69.7705,2022 AUG 02 17:22:12,51.6493,83.3276,2022 AUG 02 17:23:14,47.6057,1890,8.3244,277.8117,39.5354,N/A,72.819,112.1404,10,640,702,30,30,1002,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,402,300,1015,1400002C000A028002BE1E1E03EA0301000D000D0000000000000000000000000000000002620192012C03F7
1,1,108,0,297,20934,0,0,0,1,0,2022 AUG 02 21:07:29,2022 AUG 02 21:24:22,2022 AUG 02 21:07:39,2022 AUG 02 21:24:22,N/A,N/A,2022 AUG 02 21:17:39,2022 AUG 02 21:24:22,2022 AUG 02 21:23:52,38.8676,11.9762,2022 AUG 02 21:18:09,51.3519,25.2831,2022 AUG 02 21:19:11,47.7302,1883,8.2806,277.9139,39.6301,N/A,73.0002,112.4156,10,640,702,30,30,1003,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,403,300,1017,1400002C000A028002BE1E1E03EB0301000D000D0000000000000000000000000000000002620193012C03F9
1,1,109,0,299,20936,0,0,0,1,0,2022 AUG 03 01:03:30,2022 AUG 03 01:20:24,2022 AUG 03 01:03:40,2022 AUG 03 01:20:24,N/A,N/A,2022 AUG 03 01:13:40,2022 AUG 03 01:20:24,2022 AUG 03 01:19:54,38.4442,-45.7864,2022 AUG 03 01:14:10,50.5795,-31.7252,2022 AUG 03 01:15:12,47.9388,1875,8.3064,278.016,39.7247,N/A,73.1813,112.6908,10,640,702,30,30,1004,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,404,300,1019,1400002C000A028002BE1E1E03EC0301000D000D0000000000000000000000000000000002620194012C03FB
1,1,110,0,300,20937,0,0,0,1,0,2022 AUG 03 03:01:28,2022 AUG 03 03:18:25,2022 AUG 03 03:01:38,2022 AUG 03 03:18:25,N/A,N/A,2022 AUG 03 03:11:38,2022 AUG 03 03:18:25,2022 AUG 03 03:17:55,38.1644,-74.7216,2022 AUG 03 03:12:08,50.9515,-61.4964,2022 AUG 03 03:13:11,48.0749,1871,8.2344,278.0671,40.0086,N/A,73.7247,113.5166,10,640,703,30,30,1007,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,407,300,1026,1400002C000A028002BF1E1E03EF0301000D000D0000000000000000000000000000000002620197012C0402
1,1,111,0,302,20939,0,0,0,1,0,2022 AUG 03 06:57:20,2022 AUG 03 07:14:19,2022 AUG 03 06:57:30,2022 AUG 03 07:14:19,N/A,N/A,2022 AUG 03 07:07:30,2022 AUG 03 07:14:19,2022 AUG 03 07:13:49,37.7329,-132.45,2022 AUG 03 07:08:00,50.6619,-119.2531,2022 AUG 03 07:09:03,48.2724,1862,8.2081,278.1691,40.1979,N/A,74.087,114.067,10,640,703,30,30,1009,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,409,300,1030,1400002C000A028002BF1E1E03F10301000D000D0000000000000000000000000000000002620199012C0406
1,1,112,0,304,20941,0,0,0,1,0,2022 AUG 03 10:53:25,2022 AUG 03 11:10:25,2022 AUG 03 10:53:35,2022 AUG 03 11:10:25,N/A,N/A,2022 AUG 03 11:03:35,2022 AUG 03 11:10:25,2022 AUG 03 11:09:55,37.0949,169.6143,2022 AUG 03 11:04:05,49.8264,-176.7979,2022 AUG 03 11:05:08,48.3767,1858,8.1994,278.2713,40.2926,N/A,74.2682,114.3423,10,640,703,30,30,1010,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,410,300,1032,1400002C000A028002BF1E1E03F20301000D000D000000000000000000000000000000000262019A012C0408
1,1,113,0,309,20946,0,0,0,1,0,2022 AUG 03 20:43:17,2022 AUG 03 21:00:24,2022 AUG 03 20:43:27,2022 AUG 03 21:00:24,N/A,N/A,2022 AUG 03 20:53:27,2022 AUG 03 21:00:24,2022 AUG 03 20:59:54,35.8192,25.1258,2022 AUG 03 20:53:57,49.4193,37.8687,2022 AUG 03 20:55:02,48.8418,1836,8.0742,278.5265,40.955,N/A,75.5362,116.2689,10,640,705,30,30,1017,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,417,300,1048,1400002C000A028002C11E1E03F90301000D000D00000000000000000000000000000000026201A1012C0418
1,1,114,0,312,20949,0,0,0,1,0,2022 AUG 04 02:37:19,2022 AUG 04 02:54:28,2022 AUG 04 02:37:29,2022 AUG 04 02:54:28,N/A,N/A,2022 AUG 04 02:47:29,2022 AUG 04 02:54:28,2022 AUG 04 02:53:58,35.1088,-61.5266,2022 AUG 04 02:47:59,48.8486,-48.807,2022 AUG 04 02:49:05,49.1146,1825,8.0358,278.6796,41.1443,N/A,75.8984,116.8194,10,640,706,30,30,1019,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,419,300,1053,1400002C000A028002C21E1E03FB0301000D000D00000000000000000000000000000000026201A3012C041D
1,1,115,0,314,20951,0,0,0,1,0,2022 AUG 04 06:33:13,2022 AUG 04 06:50:25,2022 AUG 04 06:33:23,2022 AUG 04 06:50:25,N/A,N/A,2022 AUG 04 06:43:23,2022 AUG 04 06:50:25,2022 AUG 04 06:49:55,34.5841,-119.303,2022 AUG 04 06:43:53,48.1176,-105.8632,2022 AUG 04 06:44:59,49.3203,1816,8.0569,278.7816,41.4283,N/A,76.4419,117.6451,10,640,706,30,30,1022,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,422,300,1059,1400002C000A028002C21E1E03FE0301000D000D00000000000000000000000000000000026201A6012C0423
1,1,116,0,316,20953,0,0,0,1,0,2022 AUG 04 10:29:16,2022 AUG 04 10:46:29,2022 AUG 04 10:29:26,2022 AUG 04 10:46:29,N/A,N/A,2022 AUG 04 10:39:26,2022 AUG 04 10:46:29,2022 AUG 04 10:45:59,33.9182,-177.2034,2022 AUG 04 10:39:56,47.4836,-163.8076,2022 AUG 04 10:41:02,49.3758,1812,8.0211,278.8836,41.5229,N/A,76.623,117.9204,10,640,706,30,30,1023,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,423,300,1061,1400002C000A028002C21E1E03FF0301000D000D00000000000000000000000000000000026201A7012C0425
1,1,117,0,318,20955,0,0,0,1,0,2022 AUG 04 14:25:18,2022 AUG 04 14:42:34,2022 AUG 04 14:25:28,2022 AUG 04 14:42:34,N/A,N/A,2022 AUG 04 14:35:28,2022 AUG 04 14:42:34,2022 AUG 04 14:42:04,33.3883,124.9972,2022 AUG 04 14:35:58,47.609,137.5138,2022 AUG 04 14:37:05,49.5752,1803,7.9361,278.9856,41.8068,N/A,77.1664,118.7461,10,640,707,30,30,1026,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,426,300,813,1400002C000A028002C31E1E04020301000D000D00000000000000000000000000000000026201AA012C032D
1,1,118,0,321,20958,0,0,0,1,0,2022 AUG 04 20:19:13,2022 AUG 04 20:36:32,2022 AUG 04 20:19:23,2022 AUG 04 20:36:32,N/A,N/A,2022 AUG 04 20:29:23,2022 AUG 04 20:36:32,2022 AUG 04 20:36:02,32.4473,38.246,2022 AUG 04 20:29:53,46.5228,51.3039,2022 AUG 04 20:31:00,49.7748,1793,7.9269,279.1386,42.0908,N/A,77.7099,119.5718,10,640,707,30,30,1029,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,429,300,819,1400002C000A028002C31E1E04050301000D000D00000000000000000000000000000000026201AD012C0333
1,1,119,0,323,20960,0,0,0,1,0,2022 AUG 05 00:15:15,2022 AUG 05 00:32:35,2022 AUG 05 00:15:25,2022 AUG 05 00:32:35,N/A,N/A,2022 AUG 05 00:25:25,2022 AUG 05 00:32:35,2022 AUG 05 00:32:05,31.9553,-19.5046,2022 AUG 05 00:25:55,46.2926,-6.8666,2022 AUG 05 00:27:02,49.871,1787,7.8758,279.2406,42.1854,N/A,77.891,119.847,10,640,707,30,30,1030,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,430,300,821,1400002C000A028002C31E1E04060301000D000D00000000000000000000000000000000026201AE012C0335
1,1,120,0,324,20961,0,0,0,1,0,2022 AUG 05 02:13:16,2022 AUG 05 02:30:37,2022 AUG 05 02:13:26,2022 AUG 05 02:30:37,N/A,N/A,2022 AUG 05 02:23:26,2022 AUG 05 02:30:37,2022 AUG 05 02:30:07,31.6725,-48.4052,2022 AUG 05 02:23:56,46.3366,-36.2812,2022 AUG 05 02:25:04,49.9554,1784,7.8283,279.2916,42.28,N/A,78.0721,120.1223,10,640,708,30,30,1031,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,431,300,824,1400002C000A028002C41E1E04070301000D000D00000000000000000000000000000000026201AF012C0338
