Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,80,0,253,20889,0,0,0,1,0,2022 JUL 30 05:57:05,2022 JUL 30 06:13:23,2022 JUL 30 05:57:15,2022 JUL 30 06:13:23,N/A,N/A,2022 JUL 30 06:07:15,2022 JUL 30 06:13:23,2022 JUL 30 06:07:45,-21.2124,13.6816,2022 JUL 30 06:12:53,-9.8156,7.9349,2022 JUL 30 06:11:59,42.1917,2071,18.4058,275.6487,36.3176,N/A,66.6602,102.7823,10,640,894,30,30,968,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,368,300,884,1400002C000A0280037E1E1E03C80301000D000D0000000000000000000000000000000002620170012C0374
1,1,81,0,255,20891,0,0,0,1,0,2022 JUL 30 09:53:13,2022 JUL 30 10:09:32,2022 JUL 30 09:53:23,2022 JUL 30 10:09:32,N/A,N/A,2022 JUL 30 10:03:23,2022 JUL 30 10:09:32,2022 JUL 30 10:03:53,-20.4902,-44.1453,2022 JUL 30 10:09:02,-9.0283,-49.979,2022 JUL 30 10:08:08,42.4719,2063,18.3736,275.7512,36.4122,N/A,66.8413,103.0575,10,640,895,30,30,969,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,369,300,887,1400002C000A0280037F1E1E03C90301000D000D0000000000000000000000000000000002620171012C0377
1,1,82,0,256,20892,0,0,0,1,0,2022 JUL 30 11:51:14,2022 JUL 30 12:07:34,2022 JUL 30 11:51:24,2022 JUL 30 12:07:34,N/A,N/A,2022 JUL 30 12:01:24,2022 JUL 30 12:07:34,2022 JUL 30 12:01:54,-20.173,-73.021,2022 JUL 30 12:07:04,-8.9453,-79.5358,2022 JUL 30 12:06:10,42.6573,2057,18.3169,275.8025,36.5069,N/A,67.0225,103.3328,10,640,896,30,30,970,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,370,300,890,1400002C000A028003801E1E03CA0301000D000D0000000000000000000000000000000002620172012C037A
1,1,83,0,259,20895,0,0,0,1,0,2022 JUL 30 17:45:10,2022 JUL 30 18:01:33,2022 JUL 30 17:45:20,2022 JUL 30 18:01:33,N/A,N/A,2022 JUL 30 17:55:20,2022 JUL 30 18:01:33,2022 JUL 30 17:55:50,-19.2246,-159.6131,2022 JUL 30 18:01:03,-7.8627,-166.3492,2022 JUL 30 18:00:09,43.0837,2046,18.2683,275.9561,36.7908,N/A,67.5659,104.1585,10,640,899,30,30,973,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,373,300,899,1400002C000A028003831E1E03CD0301000D000D0000000000000000000000000000000002620175012C0383
1,1,84,0,261,20897,0,0,0,1,0,2022 JUL 30 21:41:15,2022 JUL 30 21:57:40,2022 JUL 30 21:41:25,2022 JUL 30 21:57:40,N/A,N/A,2022 JUL 30 21:51:25,2022 JUL 30 21:57:40,2022 JUL 30 21:51:55,-18.5279,142.5972,2022 JUL 30 21:57:10,-6.8512,136.2165,2022 JUL 30 21:56:15,43.3277,2037,18.2678,276.0586,36.9801,N/A,67.9282,104.7089,10,640,900,30,30,975,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,375,300,904,1400002C000A028003841E1E03CF0301000D000D0000000000000000000000000000000002620177012C0388
1,1,85,0,263,20899,0,0,0,1,0,2022 JUL 31 01:37:16,2022 JUL 31 01:53:45,2022 JUL 31 01:37:26,2022 JUL 31 01:53:45,N/A,N/A,2022 JUL 31 01:47:26,2022 JUL 31 01:53:45,2022 JUL 31 01:47:56,-18.0128,84.9232,2022 JUL 31 01:53:15,-5.9577,78.7744,2022 JUL 31 01:52:19,43.6674,2029,18.2658,276.161,37.3586,N/A,68.6528,105.8099,10,640,903,30,30,979,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,379,300,915,1400002C000A028003871E1E03D30301000D000D000000000000000000000000000000000262017B012C0393
1,1,86,0,266,20902,0,0,0,1,0,2022 JUL 31 07:31:17,2022 JUL 31 07:47:47,2022 JUL 31 07:31:27,2022 JUL 31 07:47:47,N/A,N/A,2022 JUL 31 07:41:27,2022 JUL 31 07:47:47,2022 JUL 31 07:41:57,-16.9172,-1.751,2022 JUL 31 07:47:17,-4.8525,-8.1541,2022 JUL 31 07:46:21,44.0175,2017,18.2106,276.3146,37.4533,N/A,68.8339,106.0851,10,640,904,30,30,980,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,380,300,918,1400002C000A028003881E1E03D40301000D000D000000000000000000000000000000000262017C012C0396
1,1,87,0,268,20904,0,0,0,1,0,2022 JUL 31 11:27:24,2022 JUL 31 11:43:57,2022 JUL 31 11:27:34,2022 JUL 31 11:43:57,N/A,N/A,2022 JUL 31 11:37:34,2022 JUL 31 11:43:57,2022 JUL 31 11:38:04,-16.1948,-59.551,2022 JUL 31 11:43:27,-3.7392,-65.5722,2022 JUL 31 11:42:30,44.317,2007,18.2117,276.417,37.7372,N/A,69.3773,106.9108,10,640,906,30,30,983,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,383,300,926,1400002C000A0280038A1E1E03D70301000D000D000000000000000000000000000000000262017F012C039E
1,1,88,0,270,20906,0,0,0,1,0,2022 JUL 31 15:23:22,2022 JUL 31 15:39:57,2022 JUL 31 15:23:32,2022 JUL 31 15:39:57,N/A,N/A,2022 JUL 31 15:33:32,2022 JUL 31 15:39:57,2022 JUL 31 15:34:02,-15.5606,-117.2661,2022 JUL 31 15:39:27,-3.3457,-124.1748,2022 JUL 31 15:38:30,44.6391,1998,18.1311,276.5194,37.9265,N/A,69.7396,107.4613,10,640,908,30,30,985,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,385,300,932,1400002C000A0280038C1E1E03D90301000D000D0000000000000000000000000000000002620181012C03A4
1,1,89,0,271,20907,0,0,0,1,0,2022 JUL 31 17:21:21,2022 JUL 31 17:37:57,2022 JUL 31 17:21:31,2022 JUL 31 17:37:57,N/A,N/A,2022 JUL 31 17:31:31,2022 JUL 31 17:37:57,2022 JUL 31 17:32:01,-15.2062,-146.1418,2022 JUL 31 17:37:27,-2.7222,-152.6306,2022 JUL 31 17:36:30,44.7429,1994,18.1472,276.5706,38.0211,N/A,69.9208,107.7366,10,640,909,30,30,986,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,386,300,935,1400002C000A0280038D1E1E03DA0301000D000D0000000000000000000000000000000002620182012C03A7
1,1,90,0,273,20909,0,0,0,1,0,2022 JUL 31 21:17:25,2022 JUL 31 21:34:03,2022 JUL 31 21:17:35,2022 JUL 31 21:34:03,N/A,N/A,2022 JUL 31 21:27:35,2022 JUL 31 21:34:03,2022 JUL 31 21:28:05,-14.4629,156.067,2022 JUL 31 21:33:33,-1.7685,149.728,2022 JUL 31 21:32:35,44.9493,1985,18.1325,276.6729,38.2104,N/A,70.283,108.287,10,640,910,30,30,988,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,388,300,940,1400002C000A0280038E1E1E03DC0301000D000D0000000000000000000000000000000002620184012C03AC
1,1,91,0,275,20911,0,0,0,1,0,2022 AUG 01 01:13:28,2022 AUG 01 01:30:09,2022 AUG 01 01:13:38,2022 AUG 01 01:30:09,N/A,N/A,2022 AUG 01 01:23:38,2022 AUG 01 01:30:09,2022 AUG 01 01:24:08,-13.8906,98.3691,2022 AUG 01 01:29:39,-1.2223,91.5096,2022 AUG 01 01:28:41,45.2511,1977,18.0792,276.7753,38.4944,N/A,70.8265,109.1127,10,640,913,30,30,991,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,391,300,949,1400002C000A028003911E1E03DF0301000D000D0000000000000000000000000000000002620187012C03B5
1,1,92,0,278,20914,0,0,0,1,0,2022 AUG 01 07:07:27,2022 AUG 01 07:24:11,2022 AUG 01 07:07:37,2022 AUG 01 07:24:11,N/A,N/A,2022 AUG 01 07:17:37,2022 AUG 01 07:24:11,2022 AUG 01 07:18:07,-12.7995,11.7314,2022 AUG 01 07:23:41,0.29558,5.295,2022 AUG 01 07:22:42,45.5873,1965,18.0714,276.9288,38.7783,N/A,71.3699,109.9385,10,640,915,30,30,994,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,394,300,957,1400002C000A028003931E1E03E20301000D000D000000000000000000000000000000000262018A012C03BD
1,1,93,0,280,20916,0,0,0,1,0,2022 AUG 01 11:03:37,2022 AUG 01 11:20:22,2022 AUG 01 11:03:47,2022 AUG 01 11:20:22,N/A,N/A,2022 AUG 01 11:13:47,2022 AUG 01 11:20:22,2022 AUG 01 11:14:17,-11.9906,-46.1076,2022 AUG 01 11:19:52,1.2726,-52.4145,2022 AUG 01 11:18:52,45.8252,1956,18.0536,277.0311,38.8729,N/A,71.551,110.2137,10,640,915,30,30,995,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,395,300,959,1400002C000A028003931E1E03E30301000D000D000000000000000000000000000000000262018B012C03BF
1,1,94,0,281,20917,0,0,0,1,0,2022 AUG 01 13:01:39,2022 AUG 01 13:18:25,2022 AUG 01 13:01:49,2022 AUG 01 13:18:25,N/A,N/A,2022 AUG 01 13:11:49,2022 AUG 01 13:18:25,2022 AUG 01 13:12:19,-11.6172,-74.9984,2022 AUG 01 13:17:55,1.5643,-81.6722,2022 AUG 01 13:16:55,45.9895,1950,18.0169,277.0823,38.9676,N/A,71.7322,110.4889,10,640,916,30,30,996,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,396,300,962,1400002C000A028003941E1E03E40301000D000D000000000000000000000000000000000262018C012C03C2
1,1,95,0,285,20921,0,0,0,1,0,2022 AUG 01 20:53:41,2022 AUG 01 21:10:30,2022 AUG 01 20:53:51,2022 AUG 01 21:10:30,N/A,N/A,2022 AUG 01 21:03:51,2022 AUG 01 21:10:30,2022 AUG 01 21:04:21,-10.1407,169.4764,2022 AUG 01 21:10:00,3.0293,162.2392,2022 AUG 01 21:09:00,46.4088,1934,17.9317,277.2868,39.2515,N/A,72.2756,111.3147,10,640,919,30,30,999,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,399,300,971,1400002C000A028003971E1E03E70301000D000D000000000000000000000000000000000262018F012C03CB
1,1,96,0,288,20924,0,0,0,1,0,2022 AUG 02 02:47:46,2022 AUG 02 03:04:41,2022 AUG 02 02:47:56,2022 AUG 02 03:04:41,N/A,N/A,2022 AUG 02 02:57:56,2022 AUG 02 03:04:41,2022 AUG 02 02:58:26,-9.2192,82.9137,2022 AUG 02 03:04:11,4.6121,76.234,2022 AUG 02 03:03:10,46.8171,1921,17.9406,277.4403,39.8193,N/A,73.3625,112.9661,10,640,924,30,30,1005,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,405,300,988,1400002C000A0280039C1E1E03ED0301000D000D0000000000000000000000000000000002620195012C03DC
1,1,97,0,290,20926,0,0,0,1,0,2022 AUG 02 06:43:44,2022 AUG 02 07:00:41,2022 AUG 02 06:43:54,2022 AUG 02 07:00:41,N/A,N/A,2022 AUG 02 06:53:54,2022 AUG 02 07:00:41,2022 AUG 02 06:54:24,-8.4583,25.1577,2022 AUG 02 07:00:11,5.3805,18.1755,2022 AUG 02 06:59:09,47.0117,1913,17.8961,277.5425,40.0086,N/A,73.7247,113.5166,10,640,925,30,30,1007,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,407,300,993,1400002C000A0280039D1E1E03EF0301000D000D0000000000000000000000000000000002620197012C03E1
1,1,98,0,292,20928,0,0,0,1,0,2022 AUG 02 10:39:54,2022 AUG 02 10:56:52,2022 AUG 02 10:40:04,2022 AUG 02 10:56:52,N/A,N/A,2022 AUG 02 10:50:04,2022 AUG 02 10:56:52,2022 AUG 02 10:50:34,-7.634,-32.6756,2022 AUG 02 10:56:22,6.4222,-39.3938,2022 AUG 02 10:55:20,47.1822,1906,17.8875,277.6448,40.1033,N/A,73.9059,113.7918,10,640,926,30,30,1008,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,408,300,996,1400002C000A0280039E1E1E03F00301000D000D0000000000000000000000000000000002620198012C03E4
1,1,99,0,294,20930,0,0,0,1,0,2022 AUG 02 14:35:59,2022 AUG 02 14:52:59,2022 AUG 02 14:36:09,2022 AUG 02 14:52:59,N/A,N/A,2022 AUG 02 14:46:09,2022 AUG 02 14:52:59,2022 AUG 02 14:46:39,-6.8268,-90.4785,2022 AUG 02 14:52:29,7.2248,-97.5948,2022 AUG 02 14:51:27,47.4765,1894,17.8358,277.747,40.2926,N/A,74.2682,114.3423,10,640,928,30,30,1010,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,410,300,1002,1400002C000A028003A01E1E03F20301000D000D000000000000000000000000000000000262019A012C03EA
1,1,100,0,295,20931,0,0,0,1,0,2022 AUG 02 16:33:57,2022 AUG 02 16:50:59,2022 AUG 02 16:34:07,2022 AUG 02 16:50:59,N/A,N/A,2022 AUG 02 16:44:07,2022 AUG 02 16:50:59,2022 AUG 02 16:44:37,-6.5057,-119.3217,2022 AUG 02 16:50:29,7.7556,-126.2731,2022 AUG 02 16:49:26,47.5914,1890,17.8369,277.7981,40.4818,N/A,74.6304,114.8927,10,640,929,30,30,1012,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,412,300,1007,1400002C000A028003A11E1E03F40301000D000D000000000000000000000000000000000262019C012C03EF
1,1,101,0,297,20933,0,0,0,1,0,2022 AUG 02 20:30:00,2022 AUG 02 20:47:02,2022 AUG 02 20:30:10,2022 AUG 02 20:47:02,N/A,N/A,2022 AUG 02 20:40:10,2022 AUG 02 20:47:02,2022 AUG 02 20:40:40,-5.6758,-177.1251,2022 AUG 02 20:46:32,8.4183,175.4915,2022 AUG 02 20:45:29,47.7246,1883,17.7817,277.9003,40.4818,N/A,74.6304,114.8927,10,640,929,30,30,1012,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,412,300,1007,1400002C000A028003A11E1E03F40301000D000D000000000000000000000000000000000262019C012C03EF
1,1,102,0,300,20936,0,0,0,1,0,2022 AUG 03 02:24:07,2022 AUG 03 02:41:14,2022 AUG 03 02:24:17,2022 AUG 03 02:41:14,N/A,N/A,2022 AUG 03 02:34:17,2022 AUG 03 02:41:14,2022 AUG 03 02:34:47,-4.6746,96.2777,2022 AUG 03 02:40:44,9.824,89.0264,2022 AUG 03 02:39:40,48.0583,1871,17.76,278.0536,40.955,N/A,75.5362,116.2689,10,640,933,30,30,1017,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,417,300,1021,1400002C000A028003A51E1E03F90301000D000D00000000000000000000000000000000026201A1012C03FD
1,1,103,0,302,20938,0,0,0,1,0,2022 AUG 03 06:20:05,2022 AUG 03 06:37:14,2022 AUG 03 06:20:15,2022 AUG 03 06:37:14,N/A,N/A,2022 AUG 03 06:30:15,2022 AUG 03 06:37:14,2022 AUG 03 06:30:45,-3.9203,38.5334,2022 AUG 03 06:36:44,10.3233,30.3954,2022 AUG 03 06:35:40,48.2622,1862,17.6778,278.1557,41.1443,N/A,75.8984,116.8194,10,640,935,30,30,1019,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,419,300,1027,1400002C000A028003A71E1E03FB0301000D000D00000000000000000000000000000000026201A3012C0403
1,1,104,0,304,20940,0,0,0,1,0,2022 AUG 03 10:16:15,2022 AUG 03 10:33:24,2022 AUG 03 10:16:25,2022 AUG 03 10:33:24,N/A,N/A,2022 AUG 03 10:26:25,2022 AUG 03 10:33:24,2022 AUG 03 10:26:55,-3.0518,-19.3126,2022 AUG 03 10:32:54,11.6662,-26.5073,2022 AUG 03 10:31:49,48.3636,1858,17.7133,278.2579,41.1443,N/A,75.8984,116.8194,10,640,934,30,30,1019,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,419,300,1026,1400002C000A028003A61E1E03FB0301000D000D00000000000000000000000000000000026201A3012C0402
1,1,105,0,305,20941,0,0,0,1,0,2022 AUG 03 12:14:20,2022 AUG 03 12:31:30,2022 AUG 03 12:14:30,2022 AUG 03 12:31:30,N/A,N/A,2022 AUG 03 12:24:30,2022 AUG 03 12:31:30,2022 AUG 03 12:25:00,-2.6243,-48.2321,2022 AUG 03 12:31:00,12.1134,-55.5631,2022 AUG 03 12:29:55,48.4797,1853,17.6911,278.309,41.239,N/A,76.0796,117.0946,10,640,935,30,30,1020,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,420,300,1029,1400002C000A028003A71E1E03FC0301000D000D00000000000000000000000000000000026201A4012C0405
1,1,106,0,307,20943,0,0,0,1,0,2022 AUG 03 16:10:22,2022 AUG 03 16:27:35,2022 AUG 03 16:10:32,2022 AUG 03 16:27:35,N/A,N/A,2022 AUG 03 16:20:32,2022 AUG 03 16:27:35,2022 AUG 03 16:21:02,-1.8547,-105.9977,2022 AUG 03 16:27:05,12.9707,-113.6335,2022 AUG 03 16:26:00,48.737,1841,17.6472,278.4111,41.5229,N/A,76.623,117.9204,10,640,938,30,30,1023,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,423,300,1038,1400002C000A028003AA1E1E03FF0301000D000D00000000000000000000000000000000026201A7012C040E
1,1,107,0,309,20945,0,0,0,1,0,2022 AUG 03 20:06:23,2022 AUG 03 20:23:37,2022 AUG 03 20:06:33,2022 AUG 03 20:23:37,N/A,N/A,2022 AUG 03 20:16:33,2022 AUG 03 20:23:37,2022 AUG 03 20:17:03,-1.0691,-163.7663,2022 AUG 03 20:23:07,13.7705,-171.553,2022 AUG 03 20:22:02,48.8422,1836,17.6128,278.5132,41.6175,N/A,76.8042,118.1956,10,640,939,30,30,1024,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,424,300,786,1400002C000A028003AB1E1E04000301000D000D00000000000000000000000000000000026201A8012C0312
1,1,108,0,316,20952,0,0,0,1,0,2022 AUG 04 09:52:39,2022 AUG 04 10:09:59,2022 AUG 04 09:52:49,2022 AUG 04 10:09:59,N/A,N/A,2022 AUG 04 10:02:49,2022 AUG 04 10:09:59,2022 AUG 04 10:03:19,1.631,-5.9815,2022 AUG 04 10:09:29,16.75,-14.1921,2022 AUG 04 10:08:22,49.3666,1812,17.5017,278.8705,42.1854,N/A,77.891,119.847,10,640,943,30,30,1030,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,430,300,802,1400002C000A028003AF1E1E04060301000D000D00000000000000000000000000000000026201AE012C0322
1,1,109,0,318,20954,0,0,0,1,0,2022 AUG 04 13:48:49,2022 AUG 04 14:06:11,2022 AUG 04 13:48:59,2022 AUG 04 14:06:11,N/A,N/A,2022 AUG 04 13:58:59,2022 AUG 04 14:06:11,2022 AUG 04 13:59:29,2.5057,-63.8278,2022 AUG 04 14:05:41,17.7218,-72.1862,2022 AUG 04 14:04:34,49.5622,1803,17.465,278.9726,42.3747,N/A,78.2533,120.3975,10,640,945,30,30,1032,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,432,300,808,1400002C000A028003B11E1E04080301000D000D00000000000000000000000000000000026201B0012C0328
1,1,110,0,319,20955,0,0,0,1,0,2022 AUG 04 15:46:50,2022 AUG 04 16:04:14,2022 AUG 04 15:47:00,2022 AUG 04 16:04:14,N/A,N/A,2022 AUG 04 15:57:00,2022 AUG 04 16:04:14,2022 AUG 04 15:57:30,2.9016,-92.7153,2022 AUG 04 16:03:44,18.3106,-100.9642,2022 AUG 04 16:02:36,49.6785,1797,17.4606,279.0237,42.564,N/A,78.6156,120.948,10,640,946,30,30,1034,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,434,300,813,1400002C000A028003B21E1E040A0301000D000D00000000000000000000000000000000026201B2012C032D
1,1,111,0,321,20957,0,0,0,1,0,2022 AUG 04 19:42:50,2022 AUG 04 20:00:15,2022 AUG 04 19:43:00,2022 AUG 04 20:00:15,N/A,N/A,2022 AUG 04 19:53:00,2022 AUG 04 20:00:15,2022 AUG 04 19:53:30,3.6779,-150.4752,2022 AUG 04 19:59:45,19.2628,-158.5495,2022 AUG 04 19:58:37,49.7763,1793,17.4481,279.1257,42.6586,N/A,78.7967,121.2232,10,640,947,30,30,1035,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,435,300,816,1400002C000A028003B31E1E040B0301000D000D00000000000000000000000000000000026201B3012C0330
1,1,112,0,323,20959,0,0,0,1,0,2022 AUG 04 23:38:58,2022 AUG 04 23:56:23,2022 AUG 04 23:39:08,2022 AUG 04 23:56:23,N/A,N/A,2022 AUG 04 23:49:08,2022 AUG 04 23:56:23,2022 AUG 04 23:49:38,4.5237,151.6992,2022 AUG 04 23:55:53,19.7195,142.7239,2022 AUG 04 23:54:45,49.8609,1787,17.3614,279.2277,42.6586,N/A,78.7967,121.2232,10,640,947,30,30,1035,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,435,300,816,1400002C000A028003B31E1E040B0301000D000D00000000000000000000000000000000026201B3012C0330
1,1,113,0,328,20964,0,0,0,1,0,2022 AUG 05 09:29:06,2022 AUG 05 09:46:36,2022 AUG 05 09:29:16,2022 AUG 05 09:46:36,N/A,N/A,2022 AUG 05 09:39:16,2022 AUG 05 09:46:36,2022 AUG 05 09:39:46,6.3946,7.2956,2022 AUG 05 09:46:06,22.1728,-1.2498,2022 AUG 05 09:44:57,50.1673,1774,17.3328,279.4827,43.1318,N/A,79.7024,122.5994,10,640,951,30,30,1040,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,440,300,830,1400002C000A028003B71E1E04100301000D000D00000000000000000000000000000000026201B8012C033E
1,1,114,0,329,20965,0,0,0,1,0,2022 AUG 05 11:27:12,2022 AUG 05 11:44:42,2022 AUG 05 11:27:22,2022 AUG 05 11:44:42,N/A,N/A,2022 AUG 05 11:37:22,2022 AUG 05 11:44:42,2022 AUG 05 11:37:52,6.8167,-21.6263,2022 AUG 05 11:44:12,22.6694,-30.0525,2022 AUG 05 11:43:03,50.2055,1772,17.3272,279.5337,43.1318,N/A,79.7024,122.5994,10,640,951,30,30,1040,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,440,300,830,1400002C000A028003B71E1E04100301000D000D00000000000000000000000000000000026201B8012C033E
1,1,115,0,331,20967,0,0,0,1,0,2022 AUG 05 15:23:20,2022 AUG 05 15:40:53,2022 AUG 05 15:23:30,2022 AUG 05 15:40:53,N/A,N/A,2022 AUG 05 15:33:30,2022 AUG 05 15:40:53,2022 AUG 05 15:34:00,7.6887,-79.4683,2022 AUG 05 15:40:23,23.6808,-88.0801,2022 AUG 05 15:39:13,50.3941,1762,17.2881,279.6357,43.4157,N/A,80.2458,123.4251,10,640,953,30,30,1043,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,443,300,838,1400002C000A028003B91E1E04130301000D000D00000000000000000000000000000000026201BB012C0346
1,1,116,0,333,20969,0,0,0,1,0,2022 AUG 05 19:19:20,2022 AUG 05 19:36:54,2022 AUG 05 19:19:30,2022 AUG 05 19:36:54,N/A,N/A,2022 AUG 05 19:29:30,2022 AUG 05 19:36:54,2022 AUG 05 19:30:00,8.4617,-137.232,2022 AUG 05 19:36:24,24.6009,-145.7535,2022 AUG 05 19:35:14,50.4951,1758,17.2697,279.7376,43.5104,N/A,80.427,123.7004,10,640,954,30,30,1044,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,444,300,841,1400002C000A028003BA1E1E04140301000D000D00000000000000000000000000000000026201BC012C0349
1,1,117,0,335,20971,0,0,0,1,0,2022 AUG 05 23:15:27,2022 AUG 05 23:33:01,2022 AUG 05 23:15:37,2022 AUG 05 23:33:01,N/A,N/A,2022 AUG 05 23:25:37,2022 AUG 05 23:33:01,2022 AUG 05 23:26:07,9.3082,164.9392,2022 AUG 05 23:32:31,25.399,156.2654,2022 AUG 05 23:31:21,50.5205,1754,17.2328,279.8395,43.5104,N/A,80.427,123.7004,10,640,954,30,30,1044,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,444,300,841,1400002C000A028003BA1E1E04140301000D000D00000000000000000000000000000000026201BC012C0349
1,1,118,0,338,20974,0,0,0,1,0,2022 AUG 06 05:09:33,2022 AUG 06 05:27:11,2022 AUG 06 05:09:43,2022 AUG 06 05:27:11,N/A,N/A,2022 AUG 06 05:19:43,2022 AUG 06 05:27:11,2022 AUG 06 05:20:13,10.3273,78.3321,2022 AUG 06 05:26:41,26.5232,69.2403,2022 AUG 06 05:25:30,50.7434,1746,17.1733,279.9924,43.889,N/A,81.1516,124.8013,10,640,957,30,30,1048,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,448,300,852,1400002C000A028003BD1E1E04180301000D000D00000000000000000000000000000000026201C0012C0354
1,1,119,0,340,20976,0,0,0,1,0,2022 AUG 06 09:05:36,2022 AUG 06 09:23:13,2022 AUG 06 09:05:46,2022 AUG 06 09:23:13,N/A,N/A,2022 AUG 06 09:15:46,2022 AUG 06 09:23:13,2022 AUG 06 09:16:16,11.2317,20.4868,2022 AUG 06 09:22:43,27.3188,11.207,2022 AUG 06 09:21:32,50.7619,1742,17.1314,280.0943,43.7943,N/A,80.9704,124.5261,10,640,956,30,30,1047,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,447,300,849,1400002C000A028003BC1E1E04170301000D000D00000000000000000000000000000000026201BF012C0351
