TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,327,dayside,2025 FEB 14 08:22:53,LNO OFF
-1,-1,-1,-1,-1,328,dayside,2025 FEB 14 10:20:51,LNO OFF
-1,-1,-1,-1,-1,329,dayside,2025 FEB 14 12:18:49,ALL OFF
-1,-1,-1,-1,-1,330,dayside,2025 FEB 14 14:16:45,ALL OFF
-1,-1,-1,-1,-1,331,dayside,2025 FEB 14 16:14:39,LNO OFF
-1,-1,-1,-1,-1,332,dayside,2025 FEB 14 18:12:31,LNO OFF
0,1,944,944,1,333,dayside,2025 FEB 14 20:10:26,LNO ON
-1,-1,-1,-1,-1,334,dayside,2025 FEB 14 22:08:22,LNO OFF
-1,-1,-1,-1,-1,335,dayside,2025 FEB 15 00:06:20,LNO OFF
-1,-1,-1,-1,-1,336,dayside,2025 FEB 15 02:04:17,LNO OFF
0,1,3548,3548,1,337,dayside,2025 FEB 15 04:02:12,LNO ON
-1,-1,-1,-1,-1,338,dayside,2025 FEB 15 06:00:05,LNO OFF
-1,-1,-1,-1,-1,339,dayside,2025 FEB 15 07:57:58,LNO OFF
-1,-1,-1,-1,-1,340,dayside,2025 FEB 15 09:55:55,LNO OFF
-1,-1,-1,-1,-1,341,dayside,2025 FEB 15 11:53:53,LNO OFF
